Time,Factor_Global,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2016-01-01,0.5530116895869438,0.7997263207350613,0.3399237797099152,0.7653360590965541,0.25061170621517415,-0.09595336866676878,0.00428193910750655,57255.75797469006,11978.0,51461.10422756984,5245.05675694861,11870.664175685151,34345.38329493612,17115.720932633827,150653.0,143198.0,104.3056153,105.204,103.306,0.23,0.43,0.54,1.52,2.09,2.86,173.9499304009448,9.781717683,99.163,62.9,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.34,,,,,,,ME,2016-01-01
2016-02-01,0.5639604118382393,0.7358740844511849,-0.5833807626481868,0.7626902910478515,0.25559713395245287,-0.10092175326080446,0.007734461064776392,57335.45133440528,12163.0,51697.29050838486,5267.8335044523255,11896.143688292264,34533.31331564024,17163.97719274452,150939.0,143410.0,104.1669227,105.369,103.242,0.26,0.45,0.53,1.22,1.78,2.62,174.4917411518568,9.79135142,99.163,63.1,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1703248,0.38,,,,,,,ME,2016-02-01
2016-03-01,0.3828044529392031,0.7802105739234286,1.837607123549365,0.8066793032934053,0.17349921519769193,-0.08458045526603955,0.00765993729687701,57247.12749200336,11112.0,51781.7038876702,5275.147128458364,11886.747325596005,34619.80943361583,17161.894454054367,151218.0,143666.0,104.4934648,105.521,103.481,0.25,0.47,0.66,1.38,1.89,2.68,174.52056899334178,9.800948983,99.163,63.2,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.5215101,0.36,,,,,,,ME,2016-03-01
2016-04-01,0.4465367266082869,1.0386305828603064,2.6599829430636963,0.7911237463384801,0.20236543409470314,-0.07309420596002877,0.0062310188024643845,57398.489095222925,8764.0,51814.27365163143,5277.186493679946,11865.611023889987,34671.47613406153,17142.79751757,151074.0,143856.0,104.8937422,105.786,103.823,0.19,0.37,0.56,1.26,1.81,2.62,174.9874842761238,9.843664399,99.163,63.3,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.9165935,0.37,,,,,,,ME,2016-04-01
2016-05-01,0.4082877415711123,0.9142121428226347,1.173167649522237,0.8004897078207187,0.18504946445497084,-0.08108251812042727,0.008690059559833627,57652.91041929148,6064.0,51940.37303121526,5288.757770147888,11866.029666817372,34785.58559424998,17154.787436965195,151132.0,143901.0,105.141721,105.948,103.977,0.23,0.42,0.59,1.3,1.81,2.63,175.771605835906,9.88646991,99.163,63.4,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.1799824,0.37,,,,,,,ME,2016-05-01
2016-06-01,0.4397035697927035,0.9559867616990819,1.5285052155835213,0.792828920851827,0.19927868598174237,-0.08085674809928026,0.006642768288873719,57882.12143028557,4823.0,52044.108471322295,5298.056155507559,11861.435085193183,34884.61723062155,17159.491240700747,151223.0,144152.0,105.4335899,106.077,104.175,0.22,0.4,0.55,1.17,1.64,2.45,176.48187213822897,9.929365513,99.163,63.4,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.4433714,0.38,,,,,,,ME,2016-06-01
2016-07-01,0.513877625798793,0.9126228310885727,0.3102356279108543,0.774833216705388,0.23289869360877238,-0.09243329362203623,0.007305167707238159,57874.90324767957,4442.0,52225.00751629593,5315.212663199572,11874.49225021906,35035.30260287733,17189.704913418696,151554.0,144515.0,105.380483,106.257,104.218,0.26,0.4,0.51,1.07,1.5,2.23,176.53736581012876,9.932786805,99.163,63.5,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.3994732,0.39,,,,,,,ME,2016-07-01
2016-08-01,0.37967386635306355,0.8450068967473255,1.2101595481953462,0.8075018317013727,0.17208453186153466,-0.0877148051648972,0.008424301164863722,57805.04084669871,4396.0,52349.02050957777,5326.581971244439,11874.668659500165,35147.76987883315,17201.250630744533,151779.0,144664.0,105.5753549,106.456,104.374,0.26,0.45,0.57,1.13,1.56,2.26,176.39845440435357,9.936049532,99.163,63.5,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.5750658,0.4,,,,,,,ME,2016-08-01
2016-09-01,0.2851682432511798,0.8438566687082371,1.4131134282760596,0.8305162412403659,0.12925019375975108,-0.07788123135055937,0.008686445567952504,57721.58194251829,3717.0,52460.11668499833,5336.6410023432645,11872.005164745828,35251.470517909234,17208.646167089093,151761.0,144961.0,105.8523012,106.579,104.555,0.19,0.47,0.59,1.18,1.63,2.35,176.21464607144566,9.939153696,99.163,63.6,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.8823529,0.4,,,,,,,ME,2016-09-01
2016-10-01,0.2646738756602845,0.8222560578129879,1.8123692195077146,0.8355489448904498,0.11995914364951733,-0.07267466313030985,0.008782990105094412,57841.63278809507,3641.0,52545.74402432892,5344.114035589992,11863.687261020845,35337.94272771812,17207.8012966109,151793.0,145069.0,106.10028,106.737,104.786,0.24,0.48,0.66,1.27,1.76,2.5,176.564031836314,9.973274653,99.163,63.6,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.1018437,0.4,,,,,,,ME,2016-10-01
2016-11-01,0.17608612137184226,0.5789343714914251,0.3109805539702664,0.8571939926959735,0.0798213018193615,-0.07370542152297518,0.010428757526812766,58066.76460674518,4779.0,52726.89186524975,5361.305083344466,11877.007294627956,35488.579487277304,17238.312377972354,151954.0,145189.0,106.2253667,106.789,104.826,0.3,0.58,0.74,1.6,2.14,2.86,177.23521301967068,10.00743875,99.163,63.6,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.2335382,0.41,,,,,,,ME,2016-11-01
2016-12-01,0.06751479311603864,0.46058631882091045,1.5068248293367688,0.8837018223757269,0.030611827794538818,-0.06179447457971471,0.010348717965494228,58207.90919565403,6596.0,52831.827227972615,5370.749497700372,11873.22052620052,35587.857204071726,17243.97002390089,152157.0,145408.0,106.493535,106.929,105.017,0.42,0.64,0.87,1.96,2.49,3.11,177.6510634468705,10.04164599,99.163,63.6,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.4969271,0.54,,,,,,,ME,2016-12-01
2017-01-01,-0.10543983976122852,0.6245599007850507,1.4062982422945127,0.9258921388533293,-0.04779882200274669,-0.009255259201482496,0.009590032461317944,58133.91772920462,9556.0,52847.3566206234,5367.998633879782,11883.77542501518,35595.582561728435,17251.774058894964,152152.0,145639.0,106.9240965,107.205,105.408,0.5,0.62,0.83,1.92,2.43,3.02,177.47315270188224,10.07832469,101.412,63.7,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.9359087,0.65,,,,,,,ME,2017-01-01
2017-02-01,-0.13923320167844708,0.5592975654174971,-0.3836316040875968,0.9341882543197269,-0.06309156359816667,-0.014879189529932956,0.012893752903779993,58186.41659562376,9636.0,52977.439929272805,5376.906318082789,11920.05304537274,35680.480565817285,17296.95936345553,152480.0,145845.0,107.09439,107.414,105.57,0.48,0.65,0.82,1.9,2.42,3.03,177.68019683622242,10.11493511,101.412,63.7,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.66,,,,,,,ME,2017-02-01
2017-03-01,-0.3136804962235684,-0.04515589160925622,-2.1086090663244303,0.9768511031543569,-0.14212571137245048,-0.03144214399985019,0.015122788839705484,58360.18651906892,9098.0,53217.8567366745,5397.01645310486,11981.149063613617,35839.691219956025,17378.165516718476,153065.0,145975.0,107.0443553,107.364,105.512,0.66,0.89,1.01,2.01,2.48,3.08,178.25656465615285,10.15147725,101.412,63.7,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.0676032,0.79,,,,,,,ME,2017-03-01
2017-04-01,-0.4088720541397077,-0.16432612743374225,0.18887946581648857,1.0000432923600384,-0.18528862348676894,-0.014332496425503199,0.013361116661626567,58234.63585010337,7835.0,53311.92943965303,5402.29232864276,12009.286578907551,35900.350532102726,17411.578907550313,153255.0,146172.0,107.1764644,107.62,105.744,0.75,0.95,1.04,1.82,2.3,2.94,178.00182346043275,10.15745848,101.412,63.8,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,0.9,,,,,,,ME,2017-04-01
2017-05-01,-0.5033309697784927,-0.3726183065633697,-1.8755379582818297,1.02313531419789,-0.22809552277514336,-0.0032966195178958384,0.015443853606388357,58253.65293780076,5458.0,53537.949877341984,5420.947083640766,12067.133965226933,36049.86882847428,17488.081048867698,153069.0,146389.0,107.0935122,107.719,105.714,0.73,1.04,1.12,1.84,2.3,2.96,178.1854368390185,10.16326169,101.412,63.8,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.91,,,,,,,ME,2017-05-01
2017-06-01,-0.5897037286169704,-0.5296647346938627,-0.8302115249078446,1.0441966950294448,-0.26724283213279765,0.010339668592369788,0.01519416759837949,58200.53867599112,4150.0,53697.53815621605,5432.87813637008,12110.003307659596,36154.65671218637,17542.881444029677,153318.0,146588.0,107.1632974,107.876,105.815,0.84,1.11,1.2,1.77,2.19,2.8,178.14504550394557,10.16888689,101.412,63.8,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.04,,,,,,,ME,2017-06-01
2017-07-01,-0.5219185538908704,-0.6329944473798115,-1.4109419231641962,1.0277068333104546,-0.23653078345279113,0.01491194078690327,0.014332464806444069,58469.98356040136,4089.0,53894.4763578416,5448.593186069802,12161.287579599782,36284.595592172016,17609.880765669586,153569.0,146772.0,107.1984094,107.941,105.842,0.97,1.13,1.22,1.87,2.32,2.88,178.78765782959508,10.19158057,101.412,63.8,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.15,,,,,,,ME,2017-07-01
2017-08-01,-0.5766985953389716,-0.6002661631554874,0.38497416767403464,1.040896858625704,-0.2613592690792777,0.03061138366302469,0.014743274735158896,58615.27150707399,3834.0,53977.10813468683,5452.763141771842,12186.760672240393,36337.5843206746,17639.523814012235,153503.0,146907.0,107.610976,108.074,106.093,0.98,1.13,1.23,1.78,2.21,2.8,179.051641578615,10.21429039,101.412,63.7,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.6382792,1.16,,,,,,,ME,2017-08-01
2017-09-01,-0.6515301843903333,-0.6739894831300252,1.5643478492080767,1.0591041981440426,-0.2952679015055015,0.038141782770283864,0.015789218544401885,58678.76158548609,3178.0,53984.7264088045,5449.380698838399,12195.255937121448,36340.08977284466,17644.636635959847,154286.0,146999.0,108.1604796,108.215,106.491,0.99,1.17,1.28,1.8,2.2,2.78,179.0673913288447,10.23701636,101.412,63.6,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.1650571,1.15,,,,,,,ME,2017-09-01
2017-10-01,-0.7283410168683153,-0.8668107047774204,-0.34697633637852654,1.0779864900938239,-0.3300748522472036,0.041643672539843114,0.016491171864977613,58866.58290200782,3176.0,54114.2981271723,5458.330207786363,12231.265471457506,36424.70244792842,17689.59567924387,153609.0,147147.0,108.2443097,108.499,106.648,1.0,1.25,1.4,1.98,2.36,2.88,179.2308592753732,10.29866737,101.412,63.4,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.2528534,1.15,,,,,,,ME,2017-10-01
2017-11-01,-0.8728376332105193,-1.1956189259934376,-0.17943173916360816,1.1131694274390567,-0.3955543627319611,0.046884727019769416,0.01812620919711242,59042.795849910326,4528.0,54233.33333333331,5466.229815118185,12264.872454949686,36502.23106326544,17731.10227006787,153805.0,147377.0,108.5331063,108.582,106.825,1.09,1.39,1.56,2.05,2.35,2.8,179.3590633278727,10.36017593,101.412,63.3,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.5601405,1.16,,,,,,,ME,2017-11-01
2017-12-01,-0.9809478157347973,-1.458952429238542,-0.34662277299937905,1.1396431385030477,-0.44455491628913907,0.0585976546881428,0.018238825466488286,59230.60385118714,5738.0,54363.15199102635,5475.229014769115,12300.897363993268,36587.02561226398,17776.126378762387,153904.0,147521.0,108.7617735,108.742,106.98,1.2,1.5,1.7,2.18,2.4,2.77,179.52255879603663,10.42154206,101.412,63.2,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.7796313,1.3,,,,,,,ME,2017-12-01
2018-01-01,-1.0402304106677687,-1.7791217288954968,1.570385823481157,1.1540872594288483,-0.4714427407157629,0.09027530679354535,0.01711463365022335,59635.718410610825,8607.0,54399.27534881988,5472.707599833581,12308.475065665692,36618.08492141847,17781.19042740141,154425.0,147670.0,109.1734623,109.08,107.362,1.3,1.62,1.8,2.38,2.58,2.88,179.9197997429258,10.48178973,103.891,63.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.1747147,1.41,,,,,,,ME,2018-01-01
2018-02-01,-1.2218663867172677,-2.17332121124579,0.6287150948490602,1.1983954846741283,-0.55373440276301,0.0926521335430462,0.021640406448388886,60104.343786295016,8560.0,54495.33101045297,5476.252419667057,12329.616724738677,36689.44638017812,17805.884630274842,155197.0,148058.0,109.4789372,109.311,107.625,1.38,1.79,1.96,2.6,2.86,3.13,180.5157200464576,10.54216118,103.891,63.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.4820018,1.42,,,,,,,ME,2018-02-01
2018-03-01,-1.1853972559992527,-2.582729773743612,-0.24452172386240278,1.1895913215667124,-0.5372130443735355,0.08653015413017875,0.01926153280117841,60633.066424190685,8192.0,54647.141783497405,5485.423606149734,12363.37530270837,36798.31967859562,17848.822104901785,155214.0,148281.0,109.541261,109.562,107.777,1.64,1.92,2.06,2.63,2.84,3.09,181.29738098109985,10.60265641,103.891,63.3,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.5697981,1.51,,,,,,,ME,2018-03-01
2018-04-01,-1.2530134485692486,-2.7211251308307056,0.23219667257465676,1.206109548717863,-0.5678651785229049,0.1031092376641034,0.019988112632040103,60762.276055364215,6763.0,54768.5853983776,5491.56696423059,12390.265585065008,36886.7219814547,17881.863416922897,155312.0,148426.0,109.7892399,109.75,107.988,1.66,1.98,2.15,2.7,2.87,3.07,181.73512547690487,10.65575792,103.891,63.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.7892888,1.69,,,,,,,ME,2018-04-01
2018-05-01,-1.364747414141678,-2.9221475016512546,0.19185056269562803,1.233301913069893,-0.6185003646896827,0.11711818487297819,0.02101787378776042,60894.35853829111,5002.0,54892.59933637111,5497.991244042286,12417.73959498304,36976.82998592025,17915.76935045086,155652.0,148755.0,110.067064,109.956,108.193,1.71,2.07,2.27,2.82,2.98,3.13,182.18124721562396,10.70885822,103.891,63.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.0965759,1.7,,,,,,,ME,2018-05-01
2018-06-01,-1.2935691298330907,-3.085742167946869,-0.4436213710945182,1.2160273037157712,-0.5862495598750909,0.11878232093129008,0.019710627287160012,61071.57694544716,4036.0,55057.285559976735,5508.507436505812,12454.416204289262,37094.31575837588,17962.96980160086,155762.0,148966.0,110.2158513,110.073,108.317,1.81,2.11,2.33,2.78,2.91,3.05,182.7622319672812,10.76195731,103.891,63.4,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.2282704,1.82,,,,,,,ME,2018-06-01
2018-07-01,-1.2976222708554082,-3.261711764944153,-0.6277951170742628,1.2170357257564146,-0.5880832078961732,0.12078415483292472,0.020408617421835328,61180.472927062445,4562.0,55233.81941946373,5520.221306006742,12493.774039126703,37219.770269730114,18014.04914973362,156146.0,149022.0,110.305826,110.219,108.417,1.89,2.17,2.39,2.78,2.89,3.01,183.280116955828,10.76991633,103.891,63.3,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.3160667,1.91,,,,,,,ME,2018-07-01
2018-08-01,-1.3078420995041393,-3.4626037547246393,-0.7411541866588545,1.21946518579447,-0.5927140047630816,0.121902525104331,0.020252334402954028,61297.641210914735,3769.0,55417.68815321378,5532.678353087197,12534.791985401193,37350.1563719256,18067.53178128818,155504.0,149272.0,110.4927976,110.246,108.502,1.94,2.24,2.45,2.77,2.89,3.04,183.8215566533336,10.77785929,103.891,63.3,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.4916594,1.91,,,,,,,ME,2018-08-01
2018-09-01,-1.4084283414839227,-3.6999225512542373,0.47147940345687406,1.2439972226794773,-0.6382961599930973,0.12874029411232327,0.021460456355480433,61329.34208832239,3192.0,55524.057827070574,5537.415622873328,12558.282293218565,37428.290937850616,18095.76688921996,156015.0,149361.0,110.707859,110.476,108.738,2.04,2.34,2.56,2.89,3.0,3.15,184.10523450863545,10.78578621,103.891,63.1,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.7111501,1.95,,,,,,,ME,2018-09-01
2018-10-01,-1.47762171476082,-4.013974391515209,0.07898777657171908,1.2609459505661624,-0.6696525610900731,0.13126232314116532,0.02196633637081589,61220.912440478416,3129.0,55655.50291946678,5544.676410463562,12587.446292828026,37523.30371023218,18132.199209234604,156391.0,149526.0,110.9812941,110.626,108.924,2.17,2.46,2.65,3.0,3.15,3.34,184.22968005214645,10.7738062,103.891,63.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.0184372,2.19,,,,,,,ME,2018-10-01
2018-11-01,-1.4198170708899636,-4.226882091806285,-1.041486107663515,1.2469214663054482,-0.6434642752239623,0.13249387194093673,0.020714469591227403,61191.92920310666,4019.0,55858.68458001817,5559.096317913049,12632.835944167608,37666.66819615368,18192.01638386449,156721.0,149622.0,110.8913194,110.831,108.969,2.24,2.52,2.7,2.95,3.12,3.36,184.5892911745542,10.76179492,103.891,63.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.9306409,2.2,,,,,,,ME,2018-11-01
2018-12-01,-1.2723336593954648,-4.3737099839938205,-1.220653600630559,1.2109278204099365,-0.5766304054501049,0.12730890718410112,0.0194500868243057,61175.87690726757,6248.0,56073.52900698223,5574.680478204622,12680.863557541448,37817.89322054115,18255.63578644108,156817.0,149805.0,110.844796,111.009,108.991,2.37,2.54,2.66,2.68,2.83,3.1,184.9846813039609,10.74975238,103.891,62.9,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8867428,2.27,,,,,,,ME,2018-12-01
2019-01-01,-0.8890062355726598,-4.515261740393421,-0.6132684699034852,1.1174474097435745,-0.4029411453935989,0.1340576103394518,0.01339020278557177,61472.35961104938,8296.0,56214.583505388015,5587.623994053791,12719.067632007946,37907.80776371776,18306.77574167026,156529.0,150114.0,110.809245,111.134,108.977,2.4,2.51,2.58,2.54,2.71,3.04,186.18886315461057,10.78972179,107.169,62.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8428446,2.4,,,,,,,ME,2019-01-01
2019-02-01,-0.8056837956166824,-4.536333473034668,0.8656666997472023,1.0969613024267508,-0.36514666010789265,0.11321454524065372,0.017275004022290597,61665.3534409568,8921.0,56261.18532363375,5591.180620453338,12735.891985658383,37934.03636719009,18327.14895644366,156908.0,150092.0,111.1011139,111.207,109.146,2.43,2.5,2.55,2.49,2.68,3.02,187.08289960236743,10.82973598,107.169,62.7,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.1062335,2.4,,,,,,,ME,2019-02-01
2019-03-01,-0.7566037680434125,-4.592873570241561,1.8996276888445738,1.0848789076605323,-0.3428996764709279,0.09747747258188123,0.015123175840657156,61785.40427437113,8232.0,56241.78796268377,5588.182889723417,12737.749330701829,37915.78721343531,18326.00074924847,156755.0,150320.0,111.6005829,111.35,109.443,2.45,2.51,2.49,2.37,2.57,2.98,187.75805359867687,10.86979497,107.169,62.6,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.6330114,2.41,,,,,,,ME,2019-03-01
2019-04-01,-0.6404961832908205,-4.514883649005812,2.220785121933674,1.0565852948333616,-0.2902851982249807,0.08555960815244734,0.014522622697894873,61797.13973401347,6934.0,56202.01008076762,5583.16633266533,12734.954758000818,37883.828262585805,18318.181818181816,156683.0,150563.0,111.9912044,111.65,109.78,2.43,2.46,2.42,2.33,2.53,2.94,187.58803333940608,10.91264089,107.169,62.5,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.0280948,2.42,,,,,,,ME,2019-04-01
2019-05-01,-0.44575262519785613,-4.512325129038271,0.13292423865227265,1.0091553835185147,-0.20202603980980585,0.06291218769835011,0.013027512007996312,61955.65103408098,4781.0,56295.90858335757,5591.433330905913,12762.426873968378,37941.9952786678,18353.913304689777,156814.0,150630.0,112.0623063,111.773,109.856,2.4,2.42,2.34,2.19,2.4,2.82,187.8629268314885,10.9553615,107.169,62.6,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.071993,2.39,,,,,,,ME,2019-05-01
2019-06-01,-0.08784480402292177,-3.9822597480243367,0.16374669631131955,0.9218331913102846,-0.03984685977710864,0.053322573376888914,0.008013161614190595,62112.2481466321,3869.0,56388.13844544504,5599.536089507436,12789.51198435439,37999.04489016237,18389.093555282667,157164.0,150797.0,112.0781068,112.0,109.935,2.22,2.17,2.0,1.83,2.07,2.57,188.1309030790922,10.99795681,107.169,62.6,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.1158911,2.38,,,,,,,ME,2019-06-01
2019-07-01,-0.009340850022553616,-3.766093545220288,0.8103482612560741,0.9026229267198754,-0.004247035644903539,0.03551373089663914,0.01052526262055104,62512.76182171599,4068.0,56439.194385404015,5603.55241884208,12807.245020921486,38028.35909919405,18410.835286209964,157525.0,150879.0,112.3146742,112.157,110.094,2.15,2.08,1.96,1.83,2.06,2.57,188.91819599614877,11.06097038,107.169,62.7,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.3353819,2.4,,,,,,,ME,2019-07-01
2019-08-01,0.25701481264157755,-3.4797894563639815,-0.15511709408708754,0.8375281352192426,0.11645893129728585,0.009401800933699307,0.0064069043144175265,62981.24069298659,3621.0,56552.16770178812,5613.71808375404,12839.017421518449,38099.40192980541,18452.76577198271,157782.0,151111.0,112.4371275,112.27,110.132,2.07,1.93,1.77,1.49,1.63,2.12,189.91453719173356,11.1241583,107.169,62.7,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.4670764,2.13,,,,,,,ME,2019-08-01
2019-09-01,0.24917908021129856,-3.3598333748821148,0.14544267769723265,0.8394296930675191,0.11292412824898815,-0.007296738190039091,0.008947810510869014,63428.09440416671,3004.0,56646.03881786094,5621.9886214124335,12866.446777427933,38157.58073443611,18488.45808342483,158302.0,151318.0,112.6201491,112.339,110.207,1.99,1.89,1.8,1.57,1.7,2.16,190.8489900822997,11.18752058,107.169,62.8,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.642669,2.04,,,,,,,ME,2019-09-01
2019-10-01,0.3906911562800904,-2.792399142910943,1.284696700455729,0.8048131024921914,0.17703706295350677,-0.007798067595610594,0.004823207536464961,63752.41872918984,2975.0,56667.33077951758,5623.058601921701,12877.37458077873,38166.88250334323,18500.448276174346,158474.0,151447.0,112.9313296,112.496,110.423,1.73,1.67,1.61,1.53,1.71,2.19,191.7058992238936,11.21103961,107.169,62.8,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.9499561,1.83,,,,,,,ME,2019-10-01
2019-11-01,0.40954827331647325,-2.567063667322152,-0.07966408086040354,0.8001655947494783,0.18560169338909588,-0.02413262707062422,0.007818318013965207,64174.08201999358,3673.0,56775.77721653433,5632.779331758232,12908.093371594476,38234.896969587215,18540.88024694711,158642.0,151662.0,113.1433186,112.524,110.469,1.58,1.59,1.57,1.64,1.81,2.28,192.85974925092108,11.23447993,107.169,62.7,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,113.1694469,1.55,,,,,,,ME,2019-11-01
2019-12-01,0.36268938525545646,-2.5080395374415527,1.7014281006229528,0.8116764730789976,0.1643753133746116,-0.03893745001113367,0.007630953422080297,64466.47883253865,5464.0,56770.60757116023,5631.231035977459,12912.964167027883,38226.41236815489,18544.195203005344,158834.0,151764.0,113.3517964,112.772,110.736,1.55,1.58,1.55,1.68,1.86,2.3,193.6293890875596,11.25784153,107.169,62.7,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,113.3889377,1.55,,,,,,,ME,2019-12-01
