Time,Factor_Global.1,Factor_Global.2,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2015-11-01,-0.5624148159888056,-1.6544918468113474,1.7323423627866088,1.21180787099329,-0.7916119489958726,0.3179195346403661,0.15573462376187927,-0.0032313090177868878,456500.1887029815,51568.0,281519.0509369025,29582.1196667215,54662.68938844102,197274.24188173932,84244.80905516252,149463.0,142810.0,104.465814,104.94,103.337,0.07,0.33,0.48,1.67,2.26,3.03,1382.410017709049,78.10096906,106.273,63.3,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.12,,,,,,,WA,2015-11-01
2015-12-01,-0.7421433693459509,-1.754677615622863,1.3657356326634498,-0.22733547607511354,-1.1689403823292617,0.4248227101087856,0.2321589413463366,-0.0034014773040064385,456689.6845612234,61577.0,282729.41222046816,29724.07581377781,54693.42295139124,198311.91345529916,84417.49876516906,150128.0,143083.0,104.3534555,105.009,103.253,0.17,0.5,0.65,1.7,2.24,2.97,1385.0786611527026,77.96504551,106.273,63.5,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3898156,0.24,,,,,,,WA,2015-12-01
2016-01-01,-0.10423662276072493,-1.539313398081392,1.1723449532469705,-0.17632471723620663,-0.1808564505950363,0.04366168643934604,0.08437431477075404,-0.0020079352171859894,460025.00661465264,65420.0,283785.06572706334,29917.607238043583,54697.77489529486,199169.67552707493,84615.38213333854,150653.0,143198.0,104.3056153,105.204,103.306,0.23,0.43,0.54,1.52,2.09,2.86,1397.578048709659,78.58993608,106.232,63.6,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.34,,,,,,,WA,2016-01-01
2016-02-01,0.08205738431839171,-1.618171809353694,1.006615746805605,-1.1784447688153556,-0.24695484028030368,-0.06941111493150241,-0.036516269859844255,-0.0016748735955979819,463882.0118427258,60970.0,285162.433893183,30145.063701465195,54764.11408793581,200253.2399604812,84909.17778940091,150939.0,143410.0,104.1669227,105.369,103.242,0.26,0.45,0.53,1.22,1.78,2.62,1411.7206999089517,79.21666316,106.232,63.7,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1703248,0.38,,,,,,,WA,2016-02-01
2016-03-01,-0.07289315908197241,-1.352449611487493,1.0335565531914521,1.623425465230932,0.30804395907476134,0.027114279636604108,0.03607581134951178,-0.002359514876331343,466374.213623757,57830.0,285702.49611039704,30283.86853625303,54669.98772721563,200748.61568790404,84953.85626346867,151218.0,143666.0,104.4934648,105.521,103.481,0.25,0.47,0.66,1.38,1.89,2.68,1421.7637923870082,79.84522674,106.232,63.7,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.5215101,0.36,,,,,,,WA,2016-03-01
2016-04-01,-0.013754172818744706,-1.2322134608536826,1.2752769456450677,2.606444033521779,0.6500591982705466,-0.0069816348665180175,0.012432303092924339,-0.0024041418450236264,464671.668769605,49927.0,285956.0983597084,30391.85280076024,54522.15148216994,201042.06197085424,84914.00428293028,151074.0,143856.0,104.8937422,105.786,103.823,0.19,0.37,0.56,1.26,1.81,2.62,1416.6775830018396,79.6931206,106.232,63.7,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.9165935,0.37,,,,,,,WA,2016-04-01
2016-05-01,-0.15416088172825934,-1.3218088398361902,1.221847482538431,0.8139838189843016,0.32681280442731486,0.0763902468009242,0.028607468882578375,-0.002712599078856563,463817.4147487742,46363.0,286725.5258374448,30554.273220680243,54473.60153367254,201697.61101012724,85027.8747543527,151132.0,143901.0,105.141721,105.948,103.977,0.23,0.42,0.59,1.3,1.81,2.63,1414.1412668186233,79.53995196,106.232,63.7,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.1799824,0.37,,,,,,,WA,2016-05-01
2016-06-01,-0.06537726538008093,-1.2919328240202197,1.2242853609480429,1.2577103068900635,0.4640146060473027,0.023339513635046077,0.02423460521028425,-0.0024615077491659883,462770.14638828894,42057.0,287371.25029997603,30703.239740820733,54402.20782337413,202265.75473962084,85105.44756419487,151223.0,144152.0,105.4335899,106.077,104.175,0.22,0.4,0.55,1.17,1.64,2.45,1410.980451163907,79.38572082,106.232,63.7,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.4433714,0.38,,,,,,,WA,2016-06-01
2016-07-01,0.006456055746340228,-1.4974588166087754,1.186366820719298,-0.18183442490243562,0.0006942171406461028,-0.022428731153908296,-0.020706607863602733,-0.00205017451926771,463910.4889110642,42588.0,288442.8793490568,30897.52569933533,54411.88982069633,203133.40785660825,85309.41552003176,151554.0,144515.0,105.380483,106.257,104.218,0.26,0.4,0.51,1.07,1.5,2.23,1415.05702757681,79.61747764,106.232,63.7,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.3994732,0.39,,,,,,,WA,2016-07-01
2016-08-01,-0.12555918624380671,-1.3879748301836652,1.1229696290664497,0.8473910607820061,0.1813021308085585,0.058362063677017156,0.03772136395008504,-0.0024937116941504225,464546.4068318423,43023.0,289200.1839538583,31057.99017635302,54362.64459220372,203779.48531243412,85420.63476855664,151779.0,144664.0,105.5753549,106.456,104.374,0.26,0.45,0.57,1.13,1.56,2.26,1417.5929886753408,79.84919253,106.232,63.7,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.5750658,0.4,,,,,,,WA,2016-08-01
2016-09-01,-0.25209833693185113,-1.3276406368875886,1.1426321930470245,1.0504396158597324,0.24297075057149853,0.13524883450067757,0.0847722182188344,-0.00283695078375573,465069.1980297451,38262.0,289885.89737458754,31210.511214193488,54300.55951413132,204374.7549136818,85511.07072832482,151761.0,144961.0,105.8523012,106.579,104.555,0.19,0.47,0.59,1.18,1.63,2.35,1419.780978432404,80.08086548,106.232,63.7,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.8823529,0.4,,,,,,,WA,2016-09-01
2016-10-01,-0.3754257937642703,-1.3881896283599493,1.1871831176280307,1.4353690368265934,0.004630646865491084,0.20870603320058068,0.12738692250419376,-0.0030043198681584263,467827.7950616809,40269.0,290430.5918729601,31347.54006578484,54212.80832681207,204870.16395319987,85560.348392597,151793.0,145069.0,106.10028,106.737,104.786,0.24,0.48,0.66,1.27,1.76,2.5,1428.0268451892427,80.66254371,106.232,63.6,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.1018437,0.4,,,,,,,WA,2016-10-01
2016-11-01,-0.6712449376886411,-1.5466916503758195,1.0886285868403986,-0.44203081114001075,-0.6001218610528419,0.38473839586318825,0.20850433540012142,-0.0035144946382404734,471431.6740757704,46721.0,291503.0622173888,31541.33198506735,54224.06336850276,205737.5794173201,85765.39535357001,151954.0,145189.0,106.2253667,106.789,104.826,0.3,0.58,0.74,1.6,2.14,2.86,1438.8976360826512,81.24615706,106.232,63.6,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.2335382,0.41,,,,,,,WA,2016-11-01
2016-12-01,-0.9118646783853406,-1.4836370008743693,1.059545303996819,0.8731029154695095,-0.6120198585432768,0.5303029733795909,0.31879304256179675,-0.004057024717761472,474349.7719416856,57454.0,292154.03220430977,31689.3455345325,54157.32690897664,206307.2645381224,85846.67244350915,152157.0,145408.0,106.493535,106.929,105.017,0.42,0.64,0.87,1.96,2.49,3.11,1447.7197787024957,81.83170552,106.232,63.6,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.4969271,0.54,,,,,,,WA,2016-12-01
2017-01-01,-1.1230935692809119,-1.2229666857349901,1.2364406981958145,0.03223464078733946,-0.10963383419106054,0.6606301724605402,0.41419383661298176,-0.004822130119931034,475075.5160898604,69964.0,292562.8193938477,31763.560008095497,54250.05692167578,206549.1155004051,86013.61692977128,152152.0,145639.0,106.9240965,107.205,105.408,0.5,0.62,0.83,1.92,2.43,3.02,1450.3003785291442,82.35948869,108.315,63.5,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.9359087,0.65,,,,,,,WA,2017-01-01
2017-02-01,-1.145229720299112,-1.2352450597704623,1.1677030973933211,-1.983491953459961,-0.15618069054365957,0.6737972627509996,0.4145392476942031,-0.004890281976842748,476827.9814341196,62537.0,293604.08575668564,31906.28650816208,54459.97916074644,207237.74115121065,86366.26566890851,152480.0,145845.0,107.09439,107.414,105.57,0.48,0.65,0.82,1.9,2.42,3.03,1456.033680022734,82.88873186,108.315,63.5,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.66,,,,,,,WA,2017-02-01
2017-03-01,-1.2819663220203128,-1.4104502722047219,0.5821790966241225,-3.998995146187674,-0.6907117039298499,0.7539007630167588,0.4273549817893428,-0.005088121564283511,479572.9395708545,56420.0,295256.5111077413,32115.399196299943,54783.24740313898,208357.79342634013,86898.64659943891,153065.0,145975.0,107.0443553,107.364,105.512,0.66,0.89,1.01,2.01,2.48,3.08,1464.817537341724,83.41943503,108.315,63.6,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.0676032,0.79,,,,,,,WA,2017-03-01
2017-04-01,-1.1456494313474948,-1.1899108788610064,0.32743774870493203,-1.1588490657504977,-0.043373672903254334,0.6746118804416864,0.43801866761553576,-0.004896518187798907,480444.0913905281,52935.0,296096.4845917187,32236.09219750842,54955.742169768506,208904.58717909956,87191.83436727693,153255.0,146172.0,107.1764644,107.62,105.744,0.75,0.95,1.04,1.82,2.3,2.94,1468.5088326524435,83.79867802,108.315,63.7,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,0.9,,,,,,,WA,2017-04-01
2017-05-01,-1.2480099892837384,-1.3416538848499622,0.14155156405089747,-3.5702038742411104,-0.4950854502926587,0.7343224637828271,0.4354017255454014,-0.005012046812392809,482504.30406568665,48388.0,297668.6941496235,32436.448026436137,55264.10882191574,209968.0821209424,87700.55684835189,153069.0,146389.0,107.0935122,107.719,105.714,0.73,1.04,1.12,1.84,2.3,2.96,1475.8453970145863,84.1786133,108.315,63.7,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.91,,,,,,,WA,2017-05-01
2017-06-01,-1.1615663965171117,-1.2344413786904076,-0.11037926402298068,-2.22679425462113,-0.1661182741818421,0.6836375452789953,0.4320947766143881,-0.004901241023211196,483965.7893493362,44318.0,298871.33204177103,32596.51278174172,55503.85106081369,210770.9209469357,88100.36384255541,153318.0,146588.0,107.1632974,107.876,105.815,0.84,1.11,1.2,1.77,2.19,2.8,1481.3627075556396,84.55924088,108.315,63.8,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.04,,,,,,,WA,2017-06-01
2017-07-01,-1.1423287222154943,-1.3935280523671694,-0.17630580300735926,-2.8804597225209916,-0.5502445006085628,0.6700912736467085,0.40316571009107693,-0.004663571407236774,487360.1846777905,46787.0,300281.47301323386,32779.17398890167,55782.10918161033,211720.1504758669,88561.28317051199,153569.0,146772.0,107.1984094,107.941,105.842,0.97,1.13,1.22,1.87,2.32,2.88,1490.2036110428755,84.94730763,108.315,63.8,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.15,,,,,,,WA,2017-07-01
2017-08-01,-1.013590616655046,-1.0868341067994578,-0.2612530414958619,-0.6070927012406236,0.3074454831438802,0.5964285995954794,0.3989918244394051,-0.004723712242438164,489716.69510083896,47463.0,301053.91810329905,32892.14808391383,55941.86232833458,212219.87627207543,88834.0104122484,153503.0,146907.0,107.610976,108.074,106.093,0.98,1.13,1.23,1.78,2.21,2.8,1495.9032518639308,85.3362197,108.315,63.8,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.6382792,1.16,,,,,,,WA,2017-08-01
2017-09-01,-1.0682257965274078,-0.9568396691374822,-0.3436787957922892,0.8216312536816914,0.5937824697572132,0.6309116696222226,0.39750497966343173,-0.005098027150759557,491382.83986440167,42740.0,301406.0812650834,32959.029401545675,56023.419819515264,212423.60856786015,88982.44922106093,154286.0,146999.0,108.1604796,108.215,106.491,0.99,1.17,1.28,1.8,2.2,2.78,1499.5313622747462,85.72597709,108.315,63.8,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.1650571,1.15,,,,,,,WA,2017-09-01
2017-10-01,-1.3429229701123186,-1.1772961419161438,-0.39874443184105796,-1.5499737731619696,-0.15145246774892374,0.793466967579673,0.4682919490807697,-0.005448050449626645,494711.98084664793,46532.0,302437.5203160557,33100.04250743877,56231.15295176657,213106.30922911543,89331.19545920535,153609.0,147147.0,108.2443097,108.499,106.648,1.0,1.25,1.4,1.98,2.36,2.88,1506.1878028655017,86.54607381,108.315,63.8,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.2528534,1.15,,,,,,,WA,2017-10-01
2017-11-01,-1.3813227237890338,-1.0874019007381384,-0.771167225997943,-1.3003287638176004,0.04633370558272476,0.817686515974176,0.5062500970911821,-0.005620340412872577,497938.091894844,56818.0,303409.11147515377,33234.41766128407,56427.70886964662,213746.97714330265,89662.12653093068,153805.0,147377.0,108.5331063,108.582,106.825,1.09,1.39,1.56,2.05,2.35,2.8,1512.5670124034637,87.36921386,108.315,63.7,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.5601405,1.16,,,,,,,WA,2017-11-01
2017-12-01,-1.493164484999642,-1.1176454513080896,-1.0134702826724484,-1.5051914842917933,-0.10827573006486602,0.8846078710726873,0.5388200300393657,-0.005823284849357972,501256.5900168256,63917.0,304440.08225836605,33375.210319685924,56635.25892690222,214429.61301177787,90010.46924658814,153904.0,147521.0,108.7617735,108.742,106.98,1.2,1.5,1.7,2.18,2.4,2.77,1519.2630127126563,88.19539725,108.315,63.7,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.7796313,1.3,,,,,,,WA,2017-12-01
2018-01-01,-1.814401308299255,-1.058856417616494,-1.1576294096535087,0.4086853454449029,-0.18812824110092752,1.0786263886966718,0.6554473852456962,-0.006575610857387157,505997.2181342868,65492.0,304924.03426414094,33465.13819290503,56714.99226914551,214743.89604018832,90180.13046205054,154425.0,147670.0,109.1734623,109.08,107.362,1.3,1.62,1.8,2.38,2.58,2.88,1528.1785110187964,89.02881093,114.938,63.7,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.1747147,1.41,,,,,,,WA,2018-01-01
2018-02-01,-2.0801809174477657,-1.0671270484796824,-1.4736434994928977,-0.7621961292398304,-0.3961349314244951,1.2384453761661274,0.7507534367571287,-0.007189076721917669,511268.9121176929,59768.0,305742.2377080911,33591.52922957798,56856.95702671313,215293.7359659308,90448.48625629111,155197.0,148058.0,109.4789372,109.311,107.625,1.38,1.79,1.96,2.6,2.86,3.13,1538.797305458769,89.86613035,114.938,63.8,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.4820018,1.42,,,,,,,WA,2018-02-01
2018-03-01,-1.9669356022716233,-1.1862005147601016,-1.9051830533037035,-1.7581515518354625,-0.6138700666274919,1.1688308612323435,0.7162300956442939,-0.006727278262587578,517046.8652866567,52106.0,306872.1758816816,33752.02965382225,57056.93236961503,216063.19066220065,90808.96202343729,155214.0,148281.0,109.541261,109.562,107.777,1.64,1.92,2.06,2.63,2.84,3.09,1551.0269649368602,90.70735552,114.938,63.9,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.5697981,1.51,,,,,,,WA,2018-03-01
2018-04-01,-1.9641706706062148,-1.0955640324798044,-2.0781658596463353,-1.1294031603433998,-0.3852686147826858,1.1682905945692454,0.7286135363317695,-0.006821298529799118,518707.3255053034,48407.0,307830.6540232868,33893.549900606275,57225.0620439308,216712.01121112253,91118.61194453709,155312.0,148426.0,109.7892399,109.75,107.988,1.66,1.98,2.15,2.7,2.87,3.07,1555.9264297884952,91.22933901,114.938,64.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.7892888,1.69,,,,,,,WA,2018-04-01
2018-05-01,-2.073112592783613,-1.023090944918151,-2.2677608746327045,-1.1608653935521913,-0.28089462729866943,1.234738945297688,0.7617355130875061,-0.007185555296888212,520390.1669547319,43966.0,308802.5180310492,34036.405620819554,57395.71876184226,217370.35513696173,91432.12438266182,155652.0,148755.0,110.067064,109.956,108.193,1.71,2.07,2.27,2.82,2.98,3.13,1560.9032562180548,91.75198835,114.938,64.1,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.0965759,1.7,,,,,,,WA,2018-05-01
2018-06-01,-1.9499369923631318,-1.1376464514431501,-2.4533842507148362,-1.873653152815703,-0.4804042056503739,1.159204663648899,0.7167412766135312,-0.006730307697838046,522457.04737021896,40588.0,310002.35420109495,34204.2800299122,57608.7779388277,218189.25007154924,91813.0579687399,155762.0,148966.0,110.2158513,110.073,108.317,1.81,2.11,2.33,2.78,2.91,3.05,1567.042122658493,92.27530352,114.938,64.1,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.2282704,1.82,,,,,,,WA,2018-06-01
2018-07-01,-1.9139182621373825,-1.1905810331928905,-2.6428593377898406,-2.0635168176481593,-0.5873104500289086,1.1368765406357346,0.7028209571174926,-0.006584908780604841,525463.811025946,42086.0,311268.3358390907,34379.37931013282,57834.14962598116,219054.75309837665,92213.528936114,156146.0,149022.0,110.305826,110.219,108.417,1.89,2.17,2.39,2.78,2.89,3.01,1577.0870324764564,92.67287511,114.938,64.2,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.3160667,1.91,,,,,,,WA,2018-07-01
2018-08-01,-1.8501865231871528,-1.193277705831028,-2.87735081458955,-2.146870485809013,-0.5489183165669733,1.0984954346683677,0.6809873336163602,-0.006443394129332743,528538.0914637519,40229.0,312575.1906262862,34558.93286145261,58067.13240308935,219949.0639189444,92626.06526454168,155504.0,149272.0,110.4927976,110.246,108.502,1.94,2.24,2.45,2.77,2.89,3.04,1587.3734281395737,93.0711706,114.938,64.2,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.4916594,1.91,,,,,,,WA,2018-08-01
2018-09-01,-1.9840581090787757,-1.1386735217200765,-3.0794527087345007,-0.7117627058580919,-0.5068604059305599,1.1797227921027453,0.7245913640353151,-0.006839207430373257,530869.3373061855,39026.0,313444.12716805533,34689.96578932848,58218.7919586529,220535.30044694585,92908.7577479814,156015.0,149361.0,110.707859,110.476,108.738,2.04,2.34,2.56,2.89,3.0,3.15,1595.4656357483125,93.47018999,114.938,64.2,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.7111501,1.95,,,,,,,WA,2018-09-01
2018-10-01,-2.0897718357075656,-1.1362630578282942,-3.352207322747576,-1.1871512039856638,-0.5753686206337261,1.2433604019898237,0.7507651941691245,-0.007121754317371631,531086.0171618127,41635.0,314453.5792540368,34836.414992716665,58396.588446990565,221220.49930838656,93233.0034397075,156391.0,149526.0,110.9812941,110.626,108.924,2.17,2.46,2.65,3.0,3.15,3.34,1597.1894274907274,93.40411026,114.938,64.3,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.0184372,2.19,,,,,,,WA,2018-10-01
2018-11-01,-2.06991369973101,-1.3297945484927503,-3.5281162077510055,-2.552817475610992,-1.0452614128510322,1.2290151228194173,0.7448408047666335,-0.006766328045933447,531989.4343039461,53167.0,315867.77738011087,35027.63018228423,58649.57006121006,222190.49301483267,93677.20024349402,156721.0,149622.0,110.8913194,110.831,108.969,2.24,2.52,2.7,2.95,3.12,3.36,1600.956137066505,93.33781773,114.938,64.5,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.9306409,2.2,,,,,,,WA,2018-11-01
2018-12-01,-1.703305428036705,-1.3256434452316668,-3.8043316358421984,-2.6072114367855037,-0.7762068068285091,1.0084773293548874,0.6356768722781919,-0.00590702757310728,533004.5600095422,61539.0,317347.76265930216,35226.11958785588,58914.77277940381,223206.77854134745,94140.89236725969,156817.0,149805.0,110.844796,111.009,108.991,2.37,2.54,2.66,2.68,2.83,3.1,1605.0382738024243,93.2713124,114.938,64.7,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8867428,2.27,,,,,,,WA,2018-12-01
2019-01-01,-1.988498874325127,-1.7860524947388219,-3.5364895714156863,-0.37386491165335656,-2.1278132068224536,1.1743764683872047,0.6805195968534327,-0.005969391570957107,537448.1465508016,65446.0,318511.38313589105,35299.95625988355,59075.17182524752,224136.17858202464,94375.1280851308,156529.0,150114.0,110.809245,111.134,108.977,2.4,2.51,2.58,2.54,2.71,3.04,1617.0073143874392,93.70624405,117.807,64.8,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8428446,2.4,,,,,,,WA,2019-01-01
2019-02-01,-1.7426893839146296,-1.5903137923228112,-3.6608140977817665,1.495116034103609,-1.4643698815515207,1.0288982192920593,0.6554075721040873,-0.0055952556731781065,540984.308479773,66197.0,319139.3179777545,35314.50228745597,59136.2945046085,224688.4601054248,94450.79679206476,156908.0,150092.0,111.1011139,111.207,109.146,2.43,2.5,2.55,2.49,2.68,3.02,1626.290753669397,94.14168551,117.807,65.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.1062335,2.4,,,,,,,WA,2019-02-01
2019-03-01,-1.5326789081168732,-1.3598734612946117,-3.8181279502898633,2.8130413026209644,-0.7398176496924874,0.9053873307867432,0.5747305458762276,-0.005489220069513262,543872.7008579809,57171.0,319391.3269921329,35287.68399989035,59127.99356742779,224975.60373893255,94415.67756731815,156755.0,150320.0,111.6005829,111.35,109.443,2.45,2.51,2.49,2.37,2.57,2.98,1633.6750637318055,94.57763676,117.807,65.1,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.6330114,2.41,,,,,,,WA,2019-03-01
2019-04-01,-1.4454592734984013,-1.3340437024188314,-3.730421050673589,3.1719306151194986,-0.6138542260144885,0.8532252440547636,0.5272931644812877,-0.005378660651802117,544370.498572903,50153.0,319525.50555656763,35248.16299265194,59098.19639278557,225179.115807372,94346.35938543724,156683.0,150563.0,111.9912044,111.65,109.78,2.43,2.46,2.42,2.33,2.53,2.94,1630.424045363454,94.84737268,117.807,65.1,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.0280948,2.42,,,,,,,WA,2019-04-01
2019-05-01,-1.2637748211077406,-1.5620920074703393,-3.7208697578000063,0.6310147328473671,-1.0558815362903595,0.7410792546502744,0.4459344057169923,-0.004691731713492368,546159.7606563746,43695.0,320418.3203466356,35292.53446936599,59208.9189484416,225916.85175745247,94501.45341780786,156814.0,150630.0,112.0623063,111.773,109.856,2.4,2.42,2.34,2.19,2.4,2.82,1631.0349766967668,95.1149761,117.807,65.2,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.071993,2.39,,,,,,,WA,2019-05-01
2019-06-01,-0.7773854869185759,-1.5895837458925484,-3.308158143855877,0.7979939308249615,-0.7815288083724532,0.44807721227367225,0.30897703410547694,-0.003434772723108574,547931.5959430572,42406.0,321301.1324873789,35335.88029290035,59317.86965024787,226647.38254423067,94653.74994314824,157164.0,150797.0,112.0781068,112.0,109.935,2.22,2.17,2.0,1.83,2.07,2.57,1631.5766598444534,95.380447,117.807,65.2,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.1158911,2.38,,,,,,,WA,2019-06-01
2019-07-01,-0.754828307881497,-1.5511851134489016,-3.0717506768733447,1.5606951044319575,-0.6695736553517255,0.4349787427844496,0.271082867399329,-0.003580073526389695,550760.2291375252,43524.0,321948.56213780947,35353.45553193934,59383.48138863153,227211.64035581684,94736.9369205706,157525.0,150879.0,112.3146742,112.157,110.094,2.15,2.08,1.96,1.83,2.06,2.57,1637.302581430414,95.86241952,117.807,65.3,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.3353819,2.4,,,,,,,WA,2019-07-01
2019-08-01,-0.2931048715330141,-1.5493132521066462,-2.9276094268154935,0.5395401162998017,-0.33918895335316046,0.15718024534599268,0.12355694827392369,-0.002500133440315534,554188.9126987007,41625.0,322948.55264591577,35409.84152350516,59514.21930047579,228024.52208864543,94924.0608239812,157782.0,151111.0,112.4371275,112.27,110.132,2.07,1.93,1.77,1.49,1.63,2.12,1644.8350533904768,96.34547089,117.807,65.3,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.4670764,2.13,,,,,,,WA,2019-08-01
