Time,Cases1,Cases2,Cases3,Cases4,Cases5,Hosp1,Hosp2,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5
2016-10-01,0.538293129139662,0.17510345002665584,0.3271422100643723,0.2505732353276753,0.11404886577539594,0.4275386965835018,0.08920966255408497,0.8128817526791265,0.8222815901750469,0.4448945012748405,0.5084337349397594,0.4546970539188409
2016-11-01,0.5629402297111742,0.1814500774288543,0.4518633432246338,0.3568029775458948,0.2375874407102915,0.5422365958894035,0.23425838205423305,0.8175999414798288,0.8227600781530364,0.39763714972706815,0.4232931726907671,0.34852695942189715
2016-12-01,0.543515338935469,0.18832982153283745,0.3535092065708594,0.27283721300757047,0.14072105817512554,0.45165826719630303,0.12022991793342139,0.8191360959730807,0.8267076039714503,0.45265824116596265,0.49397590361445753,0.4324624791550878
2017-01-01,0.532081417282718,0.1923789698154401,0.3511036604649964,0.2482898734657369,0.19868768195902964,0.43567477727180254,0.15558503595259443,0.8115284737207856,0.8271860919494398,0.5151054818052563,0.6032128514056195,0.5436353529738771
2017-02-01,0.5614198870523954,0.17227285420527533,0.4994393211782047,0.3748506124483588,0.3450060815863646,0.5722301369710163,0.3277072108475108,0.8237079843458542,0.8261892419952949,0.41502112835506727,0.549397590361448,0.41634241245135767
2017-03-01,0.5894909977992823,0.17417684242593487,0.6417698877937261,0.4963585740160048,0.4851730790213128,0.7033112076187731,0.4927119852992754,0.8331077868402765,0.8231588181346944,0.33029536320590264,0.3413654618473899,0.2940522512506996
2017-04-01,0.5334566157580783,0.1586529918001574,0.45348235883480126,0.33555166148158566,0.2999582249392898,0.529855738969251,0.2745669128937158,0.8186606195823123,0.8258303760118028,0.4003375676181199,0.5871485943775102,0.45525291828793746
2017-05-01,0.5668888915996813,0.157777157218654,0.623327013461026,0.48059693850198204,0.46706499693509196,0.6863131455532847,0.4713667049717919,0.8049083793570095,0.8266278559751187,0.3176371543415931,0.46104417670681785,0.30961645358532525
2017-06-01,0.5501965993338852,0.1656850549617933,0.5380628712942572,0.4077496762551501,0.38328065768864816,0.6077446603755413,0.37263976608383637,0.8208185508942614,0.8259101240081343,0.3763713203806818,0.5076305220883613,0.3824346859366314
2017-07-01,0.5938701070176011,0.1769439719732934,0.5860769215192216,0.44876142816809805,0.4304938871487613,0.65198056256266,0.42825628707756747,0.8208917011082257,0.8253120140356474,0.363037968589263,0.4337349397590331,0.34130072262368094
