Time,Factor_Global.1,Factor_Global.2,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2016-01-01,-0.49937571050087265,2.8404532268082137,2.3188017920002637,0.28986257501999146,-1.8795916318934394,0.15154744333126133,0.11778571053463574,-0.02355266210615174,294465.98777741176,27286.0,227962.90470382455,26080.414819403813,50089.49141385786,151793.09527036187,76169.89816661182,150653.0,143198.0,104.3056153,105.204,103.306,0.23,0.43,0.54,1.52,2.09,2.86,894.6174280293498,50.30697682,99.867,60.4,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.34,,,,,,,AZ,2016-01-01
2016-02-01,-0.441112142560852,2.8225750959106106,2.20110007136235,-0.656803184281069,-1.8337227562028975,0.11829806684622185,0.11852387620968002,-0.024832912233622655,295441.8421443472,26868.0,228824.52554838825,26189.21240063801,50177.35030317118,152458.05970438386,76366.54656050832,150939.0,143410.0,104.1669227,105.369,103.242,0.26,0.45,0.53,1.22,1.78,2.62,899.1264483446658,50.45317886,99.867,60.4,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1703248,0.38,,,,,,,AZ,2016-02-01
2016-03-01,-0.3656457002765363,2.6497939641296075,2.03101676530723,1.8750355489800055,-1.5890820327679502,0.08266057556618683,0.12111064884434339,-0.024568781231411947,295550.97070959886,26381.0,229014.67419139744,26221.14204539964,50118.13762912998,152675.4911529653,76339.25551550525,151218.0,143666.0,104.4934648,105.521,103.481,0.25,0.47,0.66,1.38,1.89,2.68,901.0010776857588,50.59956914,99.867,60.4,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.5215101,0.36,,,,,,,AZ,2016-03-01
2016-04-01,-0.0324861153295265,2.3187011539091205,2.033047759299392,2.8258718191717795,-1.0434779656092614,-0.09610335178485478,0.12779929655689545,-0.028948984349932493,296362.5593558268,30814.0,228976.55946498652,26226.8797215774,50009.53545938761,152740.24060179343,76236.38307504117,151074.0,143856.0,104.8937422,105.786,103.823,0.19,0.37,0.56,1.26,1.81,2.62,903.5029374030804,50.82523323,99.867,60.4,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.9165935,0.37,,,,,,,AZ,2016-04-01
2016-05-01,-0.11067002031581188,2.371723759063081,1.9372663772983574,1.2403451910521943,-1.14097650481728,-0.052926299985671395,0.12648998747935575,-0.027604021234036533,297706.1273166181,33320.0,229352.63728196328,26280.010643379497,49991.873202727525,153080.84961097164,76271.84377314213,151132.0,143901.0,105.141721,105.948,103.977,0.23,0.42,0.59,1.3,1.81,2.63,907.642796676188,51.05138089,99.867,60.4,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.1799824,0.37,,,,,,,AZ,2016-05-01
2016-06-01,0.03806936493471702,2.22849607554989,1.855879224257142,1.6454540083551912,-0.9030748322470732,-0.13296357644174697,0.13015998707014642,-0.029618526461043276,298919.41444684425,34667.0,229630.5735541157,26321.86225101992,49953.15574754019,153355.6515478762,76274.97000239982,151223.0,144152.0,105.4335899,106.077,104.175,0.22,0.4,0.55,1.17,1.64,2.45,911.4015966402688,51.27801214,99.867,60.4,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.4433714,0.38,,,,,,,AZ,2016-06-01
2016-07-01,0.05977500253200044,2.2655006806967575,1.8472733069533598,0.36129592174877906,-0.9400450839050585,-0.1475187467988242,0.12984728638722123,-0.030656485195055382,300368.3624709743,38289.0,230249.38910105065,26402.76471754716,49988.82150876048,153857.8988274578,76391.53025389089,151554.0,144515.0,105.380483,106.257,104.218,0.26,0.4,0.51,1.07,1.5,2.23,916.1949209349632,51.5492501,99.867,60.4,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.3994732,0.39,,,,,,,AZ,2016-07-01
2016-08-01,0.047794217004283074,2.1923039198352585,1.670433977915934,1.2926459857291461,-0.8543240528426415,-0.13686405059105794,0.13118599207082882,-0.029405554089899495,301489.3555866404,36845.0,230617.74643749115,26454.928111087724,49970.29911663825,154192.61501906606,76425.1633548585,151779.0,144664.0,105.5753549,106.456,104.374,0.26,0.45,0.57,1.13,1.56,2.26,920.0012300956178,51.82118983,99.867,60.4,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.5750658,0.4,,,,,,,AZ,2016-08-01
2016-09-01,0.03579230479714754,2.167906987047093,1.6076003409926751,1.4922799911380613,-0.8290118992026257,-0.1286206516407456,0.1310555054813997,-0.028781060224244426,302534.6468365932,31407.0,230929.77380326143,26500.59777150782,49939.88809717374,154489.38357802114,76440.41413610062,151761.0,144961.0,105.8523012,106.579,104.555,0.19,0.47,0.59,1.18,1.63,2.35,923.5893042896084,52.09383132,99.867,60.4,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.8823529,0.4,,,,,,,AZ,2016-09-01
2016-10-01,-0.011149055791665169,2.1969708988051373,1.614391639893082,1.8608870895806835,-0.8841197938843597,-0.10256004560785946,0.13006138458442235,-0.027937950720407737,302649.27248551045,29252.0,231130.3831936833,26533.44276271,49885.767182638905,154711.26868093066,76419.13041818564,151793.0,145069.0,106.10028,106.737,104.786,0.24,0.48,0.66,1.27,1.76,2.5,923.8604259156756,52.1845456,99.867,60.4,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.1018437,0.4,,,,,,,AZ,2016-10-01
2016-11-01,-0.3433266623190842,2.508061979603358,1.6077311271921049,0.17191492785997572,-1.4045624968358603,0.07662146918875849,0.12204441392963887,-0.023326212311083564,303315.0490654351,28167.0,231751.60901557532,26614.54855347595,49922.68139583691,155214.47446244254,76537.14250281418,151954.0,145189.0,106.2253667,106.789,104.826,0.3,0.58,0.74,1.6,2.14,2.86,925.8089206876156,52.27502994,99.867,60.4,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.2335382,0.41,,,,,,,AZ,2016-11-01
2016-12-01,-0.4815177281092096,2.5764200252002536,1.524711316974254,1.3496266667489065,-1.5454917540220106,0.15419556823690614,0.11942690317516434,-0.020623143636870178,303543.2358570517,25041.0,232038.2414275784,26657.20788062885,49887.73246236323,155493.39630726454,76544.84512031385,152157.0,145408.0,106.493535,106.929,105.017,0.42,0.64,0.87,1.96,2.49,3.11,926.4166915832676,52.36528435,99.867,60.5,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.4969271,0.54,,,,,,,AZ,2016-12-01
2017-01-01,-0.14964153508773648,2.0731815166310263,1.2169552427353172,0.2820772287543384,-0.7873383110731831,-0.015268039461894381,0.12976579894091472,-0.0227583424976,304414.46569520346,26035.0,232391.01870825747,26692.86644909941,49986.04628364707,155712.19293918204,76678.82576907512,152152.0,145639.0,106.9240965,107.205,105.408,0.5,0.62,0.83,1.92,2.43,3.02,929.3020593313602,52.77309693,100.427,60.5,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.9359087,0.65,,,,,,,AZ,2017-01-01
2017-02-01,-0.12649461418784527,1.991634228742091,1.0804593253367996,-1.4559041176466405,-0.6769783191133025,-0.024780825661973056,0.13093706060871094,-0.022310487487709914,305941.460642228,25458.0,233246.04527801464,26786.2397777146,50192.27368886361,156267.61074800324,76978.43453001167,152480.0,145845.0,107.09439,107.414,105.57,0.48,0.65,0.82,1.9,2.42,3.03,934.2096674244578,53.18246115,100.427,60.5,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.66,,,,,,,AZ,2017-02-01
2017-03-01,-0.5692666499975283,2.350891242246554,0.6963784210631728,-3.3346532763902434,-1.3021254285890125,0.21680866660905473,0.12372881011673717,-0.015451440616336893,308104.86011069827,24399.0,234586.5636136174,26935.37227993024,50502.95227083175,157148.31014481766,77438.25346879975,153065.0,145975.0,107.0443553,107.364,105.512,0.66,0.89,1.01,2.01,2.48,3.08,941.0818777011144,53.59337702,100.427,60.6,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.0676032,0.79,,,,,,,AZ,2017-03-01
2017-04-01,-0.4016926543667695,2.05052670621602,0.2927241437665707,-0.8098152590050045,-0.8620478417247401,0.1335383441238935,0.13188842410463125,-0.01593515180602243,308382.60326827056,27992.0,235281.5289756393,27010.389872396263,50674.61668431939,157596.5854642656,77684.94351137342,153255.0,146172.0,107.1764644,107.62,105.744,0.75,0.95,1.04,1.82,2.3,2.94,942.596306078832,53.78811662,100.427,60.7,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,0.9,,,,,,,AZ,2017-04-01
2017-05-01,-0.5884337487915917,2.2243412651882277,0.174489220569812,-2.9556155818195773,-1.1533045579199466,0.23432240538288487,0.1273737426294437,-0.013328782935633245,309424.1065516393,30534.0,236558.28461698547,27152.206267224115,50971.54429246202,158434.58923762888,78123.69537935685,153069.0,146389.0,107.0935122,107.719,105.714,0.73,1.04,1.12,1.84,2.3,2.96,946.4462758007454,53.98298168,100.427,60.7,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.91,,,,,,,AZ,2017-05-01
2017-06-01,-0.5251220550384001,2.0800776325192314,-0.14780223289430033,-1.7704404765353947,-0.9489347382026184,0.20439050364905836,0.13151926589653498,-0.013116046763184012,310081.84094882576,31106.0,237541.32211879225,27260.312810093088,51205.169399423525,159075.88716155555,78465.43495723669,153318.0,146588.0,107.1632974,107.876,105.815,0.84,1.11,1.2,1.77,2.19,2.8,949.1242678259226,54.1779722,100.427,60.7,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.04,,,,,,,AZ,2017-06-01
2017-07-01,-0.5057373650893678,2.097264444528049,-0.23003436192509713,-2.3142053641782745,-0.9623099469664983,0.19217890199214574,0.13103862637024988,-0.013839235289353513,312283.5925247067,34464.0,238689.2490693676,27387.34780773861,51474.31233977694,159827.62828870676,78861.62078066052,153569.0,146772.0,107.1984094,107.941,105.842,0.97,1.13,1.22,1.87,2.32,2.88,954.8703435309236,54.43126309,100.427,60.7,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.15,,,,,,,AZ,2017-07-01
2017-08-01,-0.24414175743800032,1.7431777874704766,-0.5172468822310853,-0.2650706429566931,-0.417401348235532,0.05648802081854194,0.1395717978417917,-0.016069369856954816,313820.2331916338,33657.0,239330.21028720087,27456.22551283619,51634.06947992168,160239.9467134184,79090.26357378272,153503.0,146907.0,107.610976,108.074,106.093,0.98,1.13,1.23,1.78,2.21,2.8,958.6039484226104,54.68511218,100.427,60.7,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.6382792,1.16,,,,,,,AZ,2017-08-01
2017-09-01,-0.14513227003749452,1.538552115267083,-0.7777787174432693,1.0661399537668148,-0.12376494558966034,0.008637598821355565,0.14474471723088808,-0.016006235297432225,314914.3120075875,28895.0,239636.8941976317,27486.7829206224,51721.57741029758,160428.55734287406,79208.33685475768,154286.0,146999.0,108.1604796,108.215,106.491,0.99,1.17,1.28,1.8,2.2,2.78,961.0101304335578,54.93951947,100.427,60.7,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.1650571,1.15,,,,,,,AZ,2017-09-01
2017-10-01,-0.3634400100431447,1.7055989783366448,-0.8406384483450223,-0.9786261110713151,-0.41951872424431425,0.12825316381601007,0.14022318206199086,-0.012494837914385153,315730.81539269374,26438.0,240483.50648863555,27579.2951266472,51925.50883904687,160978.71815067608,79504.7883379592,153609.0,147147.0,108.2443097,108.499,106.648,1.0,1.25,1.4,1.98,2.36,2.88,961.3109303503114,55.23725964,100.427,60.6,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.2528534,1.15,,,,,,,AZ,2017-10-01
2017-11-01,-0.5151895313502254,1.7455445078329133,-1.1885867973275397,-0.8012753531967521,-0.5308042322472358,0.21518267100052715,0.1403793683819585,-0.009075343649926607,316485.6541071847,22185.0,241282.44792885563,27666.354629846293,52119.081051564055,161497.02004836604,79785.42788048986,153805.0,147377.0,108.5331063,108.582,106.825,1.09,1.39,1.56,2.05,2.35,2.8,961.42050737187,55.53377352,100.427,60.6,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.5601405,1.16,,,,,,,AZ,2017-11-01
2017-12-01,-0.6493868085218772,1.8045626809320887,-1.4452549143429017,-0.9835337922691194,-0.6585539096962049,0.29088042626365745,0.13953109210702755,-0.006355777854810974,317303.2342493924,22013.0,242128.52869695268,27758.83342680875,52322.770611329215,162046.9246588147,80081.60403813797,153904.0,147521.0,108.7617735,108.742,106.98,1.2,1.5,1.7,2.18,2.4,2.77,961.717166760142,55.8290611,100.427,60.7,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.7796313,1.3,,,,,,,AZ,2017-12-01
2018-01-01,-0.6313365741673594,1.6320458609430613,-1.906118413553737,1.234968990701342,-0.43765906270720567,0.2888710293833906,0.1446605300559499,-0.004607052789966657,318764.14994752983,22282.0,242414.77431493453,27818.463081288817,52364.59361785362,162231.70985388962,80183.0644610446,154425.0,147670.0,109.1734623,109.08,107.362,1.3,1.62,1.8,2.38,2.58,2.88,964.8099709394386,56.20801746,101.151,60.7,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.1747147,1.41,,,,,,,AZ,2018-01-01
2018-02-01,-0.9207488681667073,1.8208904271392818,-2.212420724589229,0.16977956336116107,-0.7893580179578887,0.44906566893152244,0.1401158277066923,0.00046702077744774893,320568.7650019355,22696.0,242967.34030197447,27908.49399922574,52464.06504065041,162594.7657762295,80372.57452574522,155197.0,148058.0,109.4789372,109.311,107.625,1.38,1.79,1.96,2.6,2.86,3.13,968.9709221835076,56.5881334,101.151,60.8,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.4820018,1.42,,,,,,,AZ,2018-02-01
2018-03-01,-1.0337179480333003,1.9258277950277949,-2.544250047095331,-0.7853621694288451,-0.9652962628631248,0.5100452722183114,0.1393611150881687,0.00204646563129712,322696.5864702116,22176.0,243768.01172791963,28026.92132829824,52617.18641268545,163123.8807908923,80644.13093702737,155214.0,148281.0,109.541261,109.562,107.777,1.64,1.92,2.06,2.63,2.84,3.09,974.1336732326934,56.96940895,101.151,60.9,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.5697981,1.51,,,,,,,AZ,2018-03-01
2018-04-01,-1.0465440784392457,1.922209564651683,-2.7404893531991403,-0.26601381051821166,-0.9660424629046732,0.5177398644402567,0.1394390875398521,0.002425353100545278,323164.45654455404,25061.0,244432.80734896468,28129.63786099687,52741.04530132978,163562.09331901046,80870.71402995398,155312.0,148426.0,109.7892399,109.75,107.988,1.66,1.98,2.15,2.7,2.87,3.07,974.9644321591288,57.16553111,101.151,61.1,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.7892888,1.69,,,,,,,AZ,2018-04-01
2018-05-01,-1.1249785944197168,1.9522315433729078,-2.979288066479339,-0.3092044094701171,-1.0351638146604376,0.562205400834123,0.13852330098329038,0.004072325230572392,323648.44922191545,27843.0,245108.60222010664,28233.519420541717,52867.35278622462,164007.69150191508,81100.91071819184,155652.0,148755.0,110.067064,109.956,108.193,1.71,2.07,2.27,2.82,2.98,3.13,975.8326989731312,57.36075572,101.151,61.2,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.0965759,1.7,,,,,,,AZ,2018-05-01
2018-06-01,-1.1257449874066252,2.0261177944830844,-3.1010921754746237,-0.9759321310998229,-1.126935162897619,0.558985266373859,0.13735379963923822,0.003142889485490367,324372.9977750491,28561.0,245965.6378961751,28358.198620715124,53032.81110075058,164574.58201390365,81391.0558822715,155762.0,148966.0,110.2158513,110.073,108.317,1.81,2.11,2.33,2.78,2.91,3.05,977.414710525587,57.55508279,101.151,61.2,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.2282704,1.82,,,,,,,AZ,2018-06-01
2018-07-01,-1.1452537826697051,2.085429572750754,-3.277943887858213,-1.1714095013180654,-1.2083026964203196,0.5674707495264091,0.13613680947031878,0.0028864332542903105,325527.42343605426,31921.0,246875.3516514937,28488.897805079738,53209.66730309821,165176.7327387153,81698.61891277815,156146.0,149022.0,110.305826,110.219,108.417,1.89,2.17,2.39,2.78,2.89,3.01,981.196566959056,57.65712675,101.151,61.3,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.3160667,1.91,,,,,,,AZ,2018-07-01
2018-08-01,-1.1815574488225973,2.1705125193384265,-3.4688859817146844,-1.297548096808366,-1.3284062644390082,0.5845168508955443,0.1343291087458596,0.0027341200310765563,326724.883719501,30434.0,247817.6439143979,28623.312627109823,53393.57799856224,165800.69184592637,82016.95206847183,155504.0,149272.0,110.4927976,110.246,108.502,1.94,2.24,2.45,2.77,2.89,3.04,985.1115325063132,57.75924045,101.151,61.4,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.4916594,1.91,,,,,,,AZ,2018-08-01
2018-09-01,-1.226988301758973,2.166765597279877,-3.7753869536378963,-0.02144733166166633,-1.3422833088141228,0.611321808047376,0.1341319395743236,0.00395964010674656,327465.0995971969,26223.0,248413.02028729604,28717.582629807424,53502.80030899961,166192.56837536095,82220.4519119351,156015.0,149361.0,110.707859,110.476,108.738,2.04,2.34,2.56,2.89,3.0,3.15,987.6508589453548,57.86142391,101.151,61.4,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.7111501,1.95,,,,,,,AZ,2018-09-01
2018-10-01,-1.3403058421120024,2.259132134051735,-4.073638737275531,-0.4562121598685928,-1.5027946474967637,0.6731300163421775,0.13184635320796778,0.005709626820267482,327940.9190505922,23787.0,249120.1204509566,28824.66980035006,53636.15915684331,166659.21498781996,82460.90546313641,156391.0,149526.0,110.9812941,110.626,108.924,2.17,2.46,2.65,3.0,3.15,3.34,991.1154226800336,57.96072314,101.151,61.5,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.0184372,2.19,,,,,,,AZ,2018-10-01
2018-11-01,-1.3974085567784573,2.410454517832969,-4.19995985751077,-1.6701178310986764,-1.7133799489601627,0.6990731487043913,0.12785354118657027,0.00524528817687557,328840.06766450364,19652.0,250148.0696344832,28968.827525871304,53838.63759417816,167340.5203926502,82807.54924183327,156721.0,149622.0,110.8913194,110.831,108.969,2.24,2.52,2.7,2.95,3.12,3.36,995.8630518771396,58.06010664,101.151,61.6,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.9306409,2.2,,,,,,,AZ,2018-11-01
2018-12-01,-1.1901038259352226,2.299149253155482,-4.45812059184727,-1.7709253665298976,-1.491122148427501,0.5831365151746553,0.13143206383061584,0.0013028698739059766,329808.0575460359,19430.0,251228.17480342413,29119.00982649944,54052.35294657357,168056.72027965615,83171.45452376801,156817.0,149805.0,110.844796,111.009,108.991,2.37,2.54,2.66,2.68,2.83,3.1,1000.8258755310072,58.1595744,101.151,61.7,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8867428,2.27,,,,,,,AZ,2018-12-01
2019-01-01,-1.0550536955363468,2.347972340285515,-4.4527682978715415,-0.9589500766165721,-1.4965121567337105,0.501583571447218,0.13025982906197678,-0.002824352948085938,331580.4558148352,19599.0,252229.4918499619,29245.26887936601,54213.19024503638,168770.94096307753,83458.54324001091,156529.0,150114.0,110.809245,111.134,108.977,2.4,2.51,2.58,2.54,2.71,3.04,1006.4554272919972,58.32450915,102.817,61.7,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8428446,2.4,,,,,,,AZ,2019-01-01
2019-02-01,-0.8500783792636984,2.225156512044786,-4.609877138266867,0.6567195701165419,-1.2609424706639065,0.38758368346824584,0.13295942029777047,-0.006558513695957717,332794.391610015,19586.0,252806.4855025992,29322.31445342321,54282.90241205971,169201.17701671796,83605.29321581486,156908.0,150092.0,111.1011139,111.207,109.146,2.43,2.5,2.55,2.49,2.68,3.02,1010.4038462243232,58.48961566,102.817,61.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.1062335,2.4,,,,,,,AZ,2019-02-01
2019-03-01,-0.6234002900470771,2.0152396112521096,-4.869211902918223,1.8173313269409705,-0.9087182869649698,0.26519265169801026,0.13820997356095535,-0.009736037557587935,333613.9360214906,19252.0,253085.3503650302,29364.737808722348,54288.83071553229,169431.69046901126,83653.63705307787,156755.0,150320.0,111.6005829,111.35,109.443,2.45,2.51,2.49,2.37,2.57,2.98,1013.1680271922372,58.65489394,102.817,61.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.6330114,2.41,,,,,,,AZ,2019-03-01
2019-04-01,-0.3723685665861088,1.8222985463499073,-4.94196851004715,2.2158453089670744,-0.5675942422502822,0.12768907979392075,0.14208856880902734,-0.013762813728617705,334582.9234226025,21279.0,253270.3892633749,29396.21667577582,54274.943827048,169599.13766927764,83671.22123033949,156683.0,150563.0,111.9912044,111.65,109.78,2.43,2.46,2.42,2.33,2.53,2.94,1014.3864383312076,59.01034695,102.817,61.9,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.0280948,2.42,,,,,,,AZ,2019-04-01
2019-05-01,-0.2750120002657869,1.9064541391351801,-4.864429466525735,-0.012788754132061724,-0.6320914972381718,0.06646728280764039,0.13984196288080264,-0.017367131062351604,336343.18259054306,25856.0,254056.46179240732,29497.417831828305,54390.0575905428,170168.89534178106,83887.52852218659,156814.0,150630.0,112.0623063,111.773,109.856,2.4,2.42,2.34,2.19,2.4,2.82,1018.0167892513836,59.3663802,102.817,61.9,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.071993,2.39,,,,,,,AZ,2019-05-01
2019-06-01,0.3656015899507226,1.5056815744362473,-4.609381225807802,0.239204595926737,0.1250581433478125,-0.28897963499621226,0.14831201606471628,-0.028820014737575707,338091.7815072543,26838.0,254834.49310956476,29597.67135125301,54503.524810115065,170733.20598535496,84101.24164278891,157164.0,150797.0,112.0781068,112.0,109.935,2.22,2.17,2.0,1.83,2.07,2.57,1021.620737708646,59.72299372,102.817,62.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.1158911,2.38,,,,,,,AZ,2019-06-01
2019-07-01,0.5950168761342707,1.356870651235546,-4.521074095860397,0.9997161641402694,0.40275320069393294,-0.41600800268747307,0.15031955667885924,-0.03285357073406681,340089.0753961769,29060.0,255425.6665516132,29676.200943436244,54577.14165470716,171172.23312199846,84253.3804445898,157525.0,150879.0,112.3146742,112.157,110.094,2.15,2.08,1.96,1.83,2.06,2.57,1026.1736724980472,60.08143651,102.817,62.1,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.3353819,2.4,,,,,,,AZ,2019-07-01
2019-08-01,1.017173401906501,1.1013868472843136,-4.4025389846407545,0.12075191912705456,0.8910361765124655,-0.6506711073021073,0.15657816968405347,-0.04051163702850547,342456.4462039489,28028.0,256296.41400016975,29787.19476022709,54710.58971658255,171798.5387232294,84497.81474351986,157782.0,151111.0,112.4371275,112.27,110.132,2.07,1.93,1.77,1.49,1.63,2.12,1031.8634393273526,60.44093524,102.817,62.1,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.4670764,2.13,,,,,,,AZ,2019-08-01
2019-09-01,1.0581954403071607,1.1113654242983038,-4.299212417166123,0.4469292824091783,0.8954027277114385,-0.675201637070744,0.15481077415863748,-0.04170296382135986,344706.41610786977,24563.0,257080.22176449775,29888.074260255704,54825.532860889056,172366.52390501514,84713.62980572923,158302.0,151318.0,112.6201491,112.339,110.207,1.99,1.89,1.8,1.57,1.7,2.16,1037.2184670665204,60.8014899,102.817,62.1,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.642669,2.04,,,,,,,AZ,2019-09-01
2019-10-01,1.4592129601090837,0.8217159501901546,-3.933010810313485,1.798174052986598,1.4173676148086054,-0.8957828201478654,0.15929694578516002,-0.04837423101760527,345722.75099692366,22113.0,257533.6961804452,29950.523592609057,54870.16593765184,172712.916089341,84820.70462373481,158474.0,151447.0,112.9313296,112.496,110.423,1.73,1.67,1.61,1.53,1.71,2.19,1041.1501371996776,60.88688705,102.817,62.1,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.9499561,1.83,,,,,,,AZ,2019-10-01
