Time,Cases1,Cases2,Cases3,Cases4,Cases5,Hosp1,Hosp2,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5
2015-08-01,0.6527683833552167,0.19065171878554707,0.5794709554519981,0.42344457281270287,0.2888415456918631,0.6565104158382898,0.3525888072508659,0.8245492118064445,0.8235974321145182,0.34936710301581114,0.4425702811245029,0.32684824902723275
2015-09-01,0.680644583866923,0.1865984547200728,0.6772779922112753,0.48604940076423875,0.3997964648584041,0.7399918127414463,0.4406451725416697,0.7987271862770199,0.8233581881255234,0.2592405405388798,0.4899598393574216,0.24124513618677604
2015-10-01,0.5725936296119916,0.18797786039493047,0.5899074315067983,0.4301948587304655,0.30042050411712146,0.665461325967383,0.361880908410914,0.8270728941882155,0.8307348777861957,0.3891983053631844,0.3935742971887539,0.3179544191217346
2015-11-01,0.5584800534101014,0.21282588099098348,0.5401074410824099,0.39826504034224247,0.24412529712292816,0.6229225313666618,0.31712512681627203,0.8196481474708314,0.826946847960445,0.397468373608875,0.4706827309236972,0.3613118399110635
2015-12-01,0.5850646787493047,0.24127936276641393,0.6340852950835889,0.4585525894392563,0.35023909880568127,0.7032177739959917,0.4015356565043553,0.8360337953988515,0.8288607998724032,0.3063291544228068,0.43694779116465954,0.27959977765425137
2016-01-01,0.5532093195692511,0.24386826819793178,0.5422018333375965,0.32530655334585845,0.2950695287285547,0.6286963302291232,0.3093905122715088,0.8309132804213452,0.8225607081622075,0.33113924379685733,0.5381526104417611,0.3557531962201213
2016-02-01,0.5743257185281287,0.19615638255901352,0.6173864402502812,0.37354186438620984,0.3796668592126841,0.6929983813920244,0.37676682074812423,0.8221718298526023,0.8264284859842896,0.29620254887701364,0.5140562248996028,0.29071706503613587
2016-03-01,0.5198261622186683,0.18653366009025174,0.4222427519989331,0.24848019314520853,0.16057952986044158,0.5259680372487602,0.20220996640371486,0.821915804103727,0.8281829419035848,0.4751055033396845,0.5036144578313254,0.4591439688715899
2016-04-01,0.5689430601484675,0.1620470495405341,0.3562147450215371,0.2063501135138881,0.08712189746888763,0.4692695078167916,0.1435890401349391,0.8064445338502615,0.8255512580246421,0.5034599296500892,0.5943775100401611,0.5163979988882705
2016-05-01,0.6025474716557014,0.17800380704447216,0.47670004524058857,0.2836326497123819,0.2226339932734929,0.5723308322808787,0.25152366496582446,0.8138327054606634,0.8197695282906018,0.4448945012748405,0.5116465863453744,0.41189549749861654
