Time,Factor_Global.1,Factor_Global.2,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2015-12-01,0.6272561269018243,-1.2246148841754676,0.00637034006157126,-0.5035150587718455,-1.1832061819560264,0.7042230672460345,-0.5183441719191411,0.09777038182825261,252345.7914055766,37632.0,163353.4134601416,16210.57015292534,32251.46000600467,114891.4801506978,48462.03015893001,150128.0,143083.0,104.3534555,105.009,103.253,0.17,0.5,0.65,1.7,2.24,2.97,765.3309956127183,43.07991132,100.93,65.6,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3898156,0.24,,,,,,,CT,2015-12-01
2016-01-01,0.7541818961030196,-1.2596967310552307,0.19586336577698352,0.6344648020813415,-1.287613220549629,0.7753483482474779,-0.46083528418137804,0.08955976009664272,252768.86144076823,47251.0,163512.93729309045,16219.52419672304,32263.58262508151,115029.9192044344,48483.10682180445,150653.0,143198.0,104.3056153,105.204,103.306,0.23,0.43,0.54,1.52,2.09,2.86,767.9386851683349,43.18345744,99.125,65.6,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.34,,,,,,,CT,2016-01-01
2016-02-01,0.8022848487857184,-1.2137419590737004,0.13315381322095848,-0.4052786170419832,-1.3489371475976935,0.7824285699235763,-0.43947157434003553,0.08301119179116878,253478.42932140015,49624.0,163857.7807481451,16246.860127984057,32312.269554380287,115298.7317822853,48559.12968236444,150939.0,143410.0,104.1669227,105.369,103.242,0.26,0.45,0.53,1.22,1.78,2.62,771.4193590786695,43.28708044,99.125,65.7,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1703248,0.38,,,,,,,CT,2016-02-01
2016-03-01,0.35255973745459734,-1.4552188310142196,0.0808585972192294,2.217463209629659,-0.8448797515305166,0.6531152340315923,-0.4001170698536396,0.11656272566486725,253444.59369352827,46914.0,163722.25336052026,16226.57782588108,32266.261439298032,115229.48657241426,48492.83926517912,151218.0,143666.0,104.4934648,105.521,103.481,0.25,0.47,0.66,1.38,1.89,2.68,772.6378008523303,43.39078032,99.125,65.7,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.5215101,0.36,,,,,,,CT,2016-03-01
2016-04-01,0.5267492263643703,-1.5813824759420712,0.29665026601426925,3.1599562500426623,-0.9595230971545312,0.7769109091179995,-0.3634288584588779,0.12509079680002316,252884.26777624703,40555.0,163425.0599578128,16190.311074296347,32188.500300190422,115046.31279517352,48378.81137448667,151074.0,143856.0,104.8937422,105.786,103.823,0.19,0.37,0.56,1.26,1.81,2.62,770.9787954499485,43.3702819,99.125,65.7,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.9165935,0.37,,,,,,,CT,2016-04-01
2016-05-01,0.7926952561384226,-1.2956007287771785,0.18541490026624446,1.5474819064069036,-1.309842151301489,0.8054112943075118,-0.39020393760791655,0.09606274388216021,252783.85283925,35106.0,163424.7718245381,16183.490900231109,32169.309879428427,115072.02714702964,48352.80077965964,151132.0,143901.0,105.141721,105.948,103.977,0.23,0.42,0.59,1.3,1.81,2.63,770.7097560999067,43.34942938,99.125,65.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.1799824,0.37,,,,,,,CT,2016-05-01
2016-06-01,0.6359427391215251,-1.444257596220746,0.23263400708170523,1.894850784563266,-1.1106278563724366,0.7819700038430432,-0.3821666219589773,0.10797495971638238,252577.00983921284,39246.0,163355.45956323494,16169.858411327095,32136.597072234224,115049.05207583394,48306.45548356132,151223.0,144152.0,105.4335899,106.077,104.175,0.22,0.4,0.55,1.17,1.64,2.45,770.1041782577394,43.32822276,99.125,65.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.4433714,0.38,,,,,,,CT,2016-06-01
2016-07-01,0.6213613928689105,-1.4632180691788208,0.22922570729586964,0.5084774159312088,-1.090378194610051,0.7815159319659675,-0.3781881661432044,0.11296691902452217,252591.4589290401,43569.0,163529.26078028744,16180.3063450332,32151.75561483304,115197.23880071868,48332.06195986614,151554.0,144515.0,105.380483,106.257,104.218,0.26,0.4,0.51,1.07,1.5,2.23,770.4856587153851,43.35099116,99.125,65.9,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.3994732,0.39,,,,,,,CT,2016-07-01
2016-08-01,0.5945943768121849,-1.358615571898371,0.1227306356625973,1.5175147474835748,-1.1038670899305554,0.7339032494830484,-0.38465858913653944,0.1061035281533601,252332.41356404184,44394.0,163525.68647364285,16173.216829223084,32132.07631530199,115220.42526555178,48305.29314452517,151779.0,144664.0,105.5753549,106.456,104.374,0.26,0.45,0.57,1.13,1.56,2.26,770.0193487841801,43.37311466,99.125,65.9,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.5750658,0.4,,,,,,,CT,2016-08-01
2016-09-01,0.4393391605024466,-1.4083354723414128,0.0850565702334745,1.7026104351928462,-0.942208271072933,0.6779730361695022,-0.36957467493785023,0.11378323913292583,252013.86829898137,33355.0,163483.02328917797,16162.28300894266,32104.77738989049,115215.9868012051,48267.06039883315,151761.0,144961.0,105.8523012,106.579,104.555,0.19,0.47,0.59,1.18,1.63,2.35,769.3575454067238,43.39459326,99.125,66.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.8823529,0.4,,,,,,,CT,2016-09-01
2016-10-01,0.6088037716959143,-1.2793761271009052,0.05067510776962925,2.185514087042913,-1.1459882688588146,0.7139639955973432,-0.36584935030199955,0.09882481406547376,252191.83224222032,32843.0,163362.51980226365,16143.680135387072,32062.26658777575,115156.58898453324,48205.94672316273,151793.0,145069.0,106.10028,106.737,104.786,0.24,0.48,0.66,1.27,1.76,2.5,769.8334478842594,43.48428348,99.125,66.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.1018437,0.4,,,,,,,CT,2016-10-01
2016-11-01,0.643194743445457,-1.031796796374091,-0.17553002285519756,0.5232462106014385,-1.2684654307430185,0.6469842791211028,-0.37897437664625916,0.07598024738945318,252828.84653298516,34290.0,163539.98530898822,16154.54022220947,32078.285285457143,115307.16775100357,48232.82550766671,151954.0,145189.0,106.2253667,106.789,104.826,0.3,0.58,0.74,1.6,2.14,2.86,771.7080978955603,43.57385527,99.125,66.1,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.2335382,0.41,,,,,,,CT,2016-11-01
2016-12-01,0.31619038164463203,-1.0942398258492243,-0.31263505899562444,1.7840004540821814,-0.9435936140363086,0.5149976922848689,-0.35101050977583875,0.08822135731969981,253100.9265166592,37949.0,163481.9124522696,16142.148414066292,32048.144586114628,115291.61945208872,48190.29300018092,152157.0,145408.0,106.493535,106.929,105.017,0.42,0.64,0.87,1.96,2.49,3.11,772.4663088833237,43.66330862,99.125,66.2,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.4969271,0.54,,,,,,,CT,2016-12-01
2017-01-01,0.462475607502443,-1.2188367305342647,-0.39884988101942326,1.937858460558786,-1.0330188169194914,0.6252144056999791,-0.30300134003517815,0.09305114757382343,252160.27246508803,49042.0,163301.79714379652,16109.15838140056,32031.79549939284,115160.83535721483,48140.96178658167,152152.0,145639.0,106.9240965,107.205,105.408,0.5,0.62,0.83,1.92,2.43,3.02,769.8153180972982,43.71618247,103.381,66.4,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.9359087,0.65,,,,,,,CT,2017-01-01
2017-02-01,0.5733003387201834,-1.0708589135837834,-0.45432542289579336,-0.03666142615662507,-1.189663093342912,0.6274015474807094,-0.3150689385375311,0.08023363493876141,251771.52600170503,48317.0,163476.85579868054,16111.284771557548,32085.01468220139,115280.54055760824,48196.31524107228,152480.0,145845.0,107.09439,107.414,105.57,0.48,0.65,0.82,1.9,2.42,3.03,768.8309236525529,43.76782018,103.381,66.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.66,,,,,,,CT,2017-02-01
2017-03-01,0.5724131599575619,-0.4954414691248361,-0.965765380380427,-1.9195967174578197,-1.3997304178751035,0.4339361397946978,-0.3484297723935149,0.03481362298943834,251908.1241944044,48406.0,163992.6027371294,16147.002236712411,32205.080938661,115640.4958677686,48352.10686936083,153065.0,145975.0,107.0443553,107.364,105.512,0.66,0.89,1.01,2.01,2.48,3.08,769.4334014140571,43.81822173,103.381,66.6,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.0676032,0.79,,,,,,,CT,2017-03-01
2017-04-01,0.20639568436608746,-0.6120234204449915,-1.1089872503773128,0.5461589934749105,-1.0189622250354216,0.3018606901333268,-0.2953105055656111,0.04611211497795048,253027.84712765456,42803.0,164057.75583799838,16138.37822161702,32236.62808291724,115682.71801079306,48375.03782720533,153255.0,146172.0,107.1764644,107.62,105.744,0.75,0.95,1.04,1.82,2.3,2.94,773.3851932970192,44.1322894,103.381,66.6,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,0.9,,,,,,,CT,2017-04-01
2017-05-01,0.4565071565054164,-0.279796219921691,-1.3333357085293518,-1.6776632814643813,-1.3717241620179337,0.307376174911272,-0.2748978594203436,0.012858318381501777,254772.5309167499,33310.0,164529.3827370708,16169.767801174206,32348.00972435061,116011.565797025,48517.816940045785,153069.0,146389.0,107.0935122,107.719,105.714,0.73,1.04,1.12,1.84,2.3,2.96,779.2667563425847,44.44747063,103.381,66.6,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.91,,,,,,,CT,2017-05-01
2017-06-01,0.25144904877366825,-0.27541469193473633,-1.509468715405952,-0.5636756858371522,-1.1839165136700693,0.2099990701014314,-0.23860843022608694,0.014052949831398142,256200.633180551,33470.0,164797.00420545295,16181.117988942968,32419.2694797524,116196.56948447764,48600.434720975296,153318.0,146588.0,107.1632974,107.876,105.815,0.84,1.11,1.2,1.77,2.19,2.8,784.2001894816426,44.76376539,103.381,66.5,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.04,,,,,,,CT,2017-06-01
2017-07-01,0.30631178916957125,-0.19875680793154382,-1.5631202253374477,-1.1946492312115704,-1.2627337802078409,0.20994010485690942,-0.20538376355957375,0.005756916400875352,256906.80448215263,40958.0,165179.52073216022,16203.767565490733,32513.10916271424,116462.58889035828,48716.93184180193,153569.0,146772.0,107.1984094,107.941,105.842,0.97,1.13,1.22,1.87,2.32,2.88,785.5743060410803,44.78074119,103.381,66.4,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.15,,,,,,,CT,2017-07-01
2017-08-01,0.12767166114522155,-0.30843668164572846,-1.5592604320945218,0.7432547195481417,-1.0573503040763754,0.16318910490974722,-0.1703222898425134,0.018545925751653498,257068.7038730171,40297.0,165212.28230577608,16192.145884585509,32538.05623368177,116482.01734955842,48730.26495621766,153503.0,146907.0,107.610976,108.074,106.093,0.98,1.13,1.23,1.78,2.21,2.8,785.2786848331182,44.79749227,103.381,66.2,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.6382792,1.16,,,,,,,CT,2017-08-01
2017-09-01,-0.22909303774222411,-0.4285953243075593,-1.6336379701739583,1.9557126588402856,-0.683800301952114,0.03665453299704253,-0.12677807384136103,0.044500764535975526,256874.7593693364,30150.0,165016.78545604792,16158.243419631706,32517.935788000865,116340.53581992844,48676.24963611948,154286.0,146999.0,108.1604796,108.215,106.491,0.99,1.17,1.28,1.8,2.2,2.78,783.8933853565089,44.81401862,103.381,66.1,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.1650571,1.15,,,,,,,CT,2017-09-01
2017-10-01,0.21709669768514495,0.05356797024202553,-1.8102174793010788,-0.03561587712747708,-1.2726716241660256,0.08356572604143575,-0.12831763792165243,-0.00558096094733224,257054.17198009623,29495.0,165195.206036056,16161.031305478493,32571.4031205461,116462.69347135718,48732.51256469883,153609.0,147147.0,108.2443097,108.499,106.648,1.0,1.25,1.4,1.98,2.36,2.88,782.6737637836623,44.97270604,103.381,66.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.2528534,1.15,,,,,,,CT,2017-10-01
2017-11-01,-0.17810897728157604,0.14795992940003244,-2.1016339523979752,0.07034547431635114,-0.9421604944816739,-0.13293851247195132,-0.10524529516987878,-0.006915021160695796,257184.89741789564,29910.0,165342.14057258787,16160.784772603136,32618.60519541306,116562.66479444609,48779.47577814183,153805.0,147377.0,108.5331063,108.582,106.825,1.09,1.39,1.56,2.05,2.35,2.8,781.2931546922538,45.1292195,103.381,65.9,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.5601405,1.16,,,,,,,CT,2017-11-01
2017-12-01,-0.20404957776382704,0.40400258496369934,-2.3368577673607684,-0.10522860070995495,-1.0120956681070215,-0.2309702839713445,-0.06556395371998947,-0.026808430666034767,257368.10618807253,36777.0,165522.62105066367,16163.862404187696,32672.36866704057,116686.29650401944,48836.324546644224,153904.0,147521.0,108.7617735,108.742,106.98,1.2,1.5,1.7,2.18,2.4,2.77,780.0592594877547,45.28355899,103.381,65.8,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.7796313,1.3,,,,,,,CT,2017-12-01
2018-01-01,-0.7904840493335157,0.3399876712722558,-2.5721252191738864,2.2910413108130383,-0.4470283463149557,-0.4837593443600199,0.007122181681829467,-0.004389618511646141,257562.76274038575,44380.0,165453.364939799,16160.87784008001,32600.88144160252,116691.51251529124,48761.84466260567,154425.0,147670.0,109.1734623,109.08,107.362,1.3,1.62,1.8,2.38,2.58,2.88,779.0150829902573,45.38395614,103.038,65.9,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.1747147,1.41,,,,,,,CT,2018-01-01
2018-02-01,-1.1508660395580805,0.5209064146497946,-2.9310250024671913,1.1872540009503796,-0.18053203959126796,-0.7129944602774022,0.09376956435994001,-0.00023496144506254352,258041.03755323295,48284.0,165567.4641889273,16175.78010065812,32565.86914440576,116825.72202864855,48741.72667440957,155197.0,148058.0,109.4789372,109.311,107.625,1.38,1.79,1.96,2.6,2.86,3.13,778.8232755400697,45.48346539,103.038,65.9,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.4820018,1.42,,,,,,,CT,2018-02-01
2018-03-01,-0.8725803721436803,1.0033130304212792,-3.2218814051118825,0.3147573943340606,-0.6143863090404494,-0.7446950195009893,0.15625236786084643,-0.04933689642730975,258783.2283325756,47553.0,165851.64274381357,16207.28448555814,32564.531393525514,117079.7340805552,48771.88546721471,155214.0,148281.0,109.541261,109.562,107.777,1.64,1.92,2.06,2.63,2.84,3.09,779.4191029625987,45.58208675,103.038,66.1,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.5697981,1.51,,,,,,,CT,2018-03-01
2018-04-01,-0.9365745394286138,1.1204326349539775,-3.3424925539673236,0.8273300437019013,-0.5981951881322137,-0.8139247584753136,0.21871490873880894,-0.06670808145085055,258184.7365756686,40363.0,166044.2518304506,16229.828005580895,32545.406279710063,117268.92494227784,48775.29602054553,155312.0,148426.0,109.7892399,109.75,107.988,1.66,1.98,2.15,2.7,2.87,3.07,777.5794302144683,45.5921669,103.038,66.2,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.7892888,1.69,,,,,,,CT,2018-04-01
2018-05-01,-1.2800425896235375,1.134264393642936,-3.523276238787663,0.7080252867419429,-0.28600448161322856,-0.979196666771164,0.2855491508625579,-0.05768417805499369,257602.86401769708,31383.0,166245.32856407808,16253.184894894586,32528.159554376623,117463.89168738548,48781.39836526697,155652.0,148755.0,110.067064,109.956,108.193,1.71,2.07,2.27,2.82,2.98,3.13,775.7574158217259,45.60006207,103.038,66.4,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.0965759,1.7,,,,,,,CT,2018-05-01
2018-06-01,-1.0411034167742923,1.39072949733483,-3.6098068052561536,0.07795818237055023,-0.6007374815683197,-0.953492752583656,0.33386919992146874,-0.0855046774239148,257215.3955519448,30240.0,166570.11364790384,16288.625054238946,32535.289936021123,117746.10633603222,48823.96115106586,155762.0,148966.0,110.2158513,110.073,108.317,1.81,2.11,2.33,2.78,2.91,3.05,774.488551381593,45.60577226,103.038,66.4,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.2282704,1.82,,,,,,,CT,2018-06-01
2018-07-01,-0.9544552580791099,1.5558479965976186,-3.766580394291324,-0.09617659040986798,-0.7412725797585294,-0.9683702471809917,0.360274993399921,-0.10686096391352415,258404.03257791675,37580.0,166931.10090361012,16327.597762958483,32549.607841328663,118053.8030628656,48877.24403614442,156146.0,149022.0,110.305826,110.219,108.417,1.89,2.17,2.39,2.78,2.89,3.01,779.4732656317735,45.80345099,103.038,66.5,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.3160667,1.91,,,,,,,CT,2018-07-01
2018-08-01,-1.0026184636743636,1.6573146016941034,-3.942348351080275,-0.22501794701411737,-0.7338865917130164,-1.024938910230409,0.3803412302974401,-0.11773048198060809,259626.36633426117,37082.0,167314.5502694264,16368.76125171269,32568.40119690577,118377.29565660818,48937.19317001835,155504.0,149272.0,110.4927976,110.246,108.502,1.94,2.24,2.45,2.77,2.89,3.04,784.5774729498074,46.0014906,103.038,66.5,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.4916594,1.91,,,,,,,CT,2018-08-01
2018-09-01,-1.375072018599544,1.6347620511708671,-4.175435597068031,1.0061029759147293,-0.3816453712371026,-1.1915609009790413,0.42011848138362384,-0.10374294665382361,260484.5592157296,26747.0,167464.5248211297,16387.072596516395,32541.91267082345,118535.44758961909,48929.008258382535,156015.0,149361.0,110.707859,110.476,108.738,2.04,2.34,2.56,2.89,3.0,3.15,788.5972907355294,46.19989109,103.038,66.6,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.7111501,1.95,,,,,,,CT,2018-09-01
2018-10-01,-1.4743060597272377,1.860238686113218,-4.431493465200558,0.5745114796720421,-0.3726473548980118,-1.3136144283400173,0.4635841643294331,-0.11463081539457926,259468.52851529507,25868.0,167690.79052060796,16412.835249042175,32530.464666495263,118747.39879793892,48943.31521672606,156391.0,149526.0,110.9812941,110.626,108.924,2.17,2.46,2.65,3.0,3.15,3.34,788.9550146891411,46.13832268,103.038,66.6,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.0184372,2.19,,,,,,,CT,2018-10-01
2018-11-01,-1.3110088888511735,2.1000269144713735,-4.567686206397231,-0.5875932858061681,-0.6114494240634871,-1.317695920183541,0.5025981888505744,-0.14263357962993023,258790.3899274105,26826.0,168133.55939150858,16459.780610387636,32561.13359456974,119112.55341733244,49020.92185239224,156721.0,149622.0,110.8913194,110.831,108.969,2.24,2.52,2.7,2.95,3.12,3.36,790.3187005478622,46.07660456,103.038,66.6,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.9306409,2.2,,,,,,,CT,2018-11-01
2018-12-01,-1.296993160566347,2.1451609834371133,-4.615733984296893,-0.7759719699933976,-0.6409283406221316,-1.3262867435596368,0.5377602659100864,-0.15215907975120166,258167.279867145,31578.0,168611.53673239076,16510.170564542026,32598.654934811133,119502.6194823426,49108.82549935316,156817.0,149805.0,110.844796,111.009,108.991,2.37,2.54,2.66,2.68,2.83,3.1,791.8341844739475,46.01473672,103.038,66.7,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8867428,2.27,,,,,,,CT,2018-12-01
2019-01-01,-1.3345101783763185,1.9381641220857804,-4.629892927117825,0.28465165309066665,-0.5305146291278033,-1.2743872145461042,0.5801649983708548,-0.13723406128047427,258350.905848635,41527.0,168844.75623296658,16518.753192569715,32621.08059498793,119704.84597667395,49139.83378755764,156529.0,150114.0,110.809245,111.134,108.977,2.4,2.51,2.58,2.54,2.71,3.04,795.0486355836553,46.07339795,105.07,66.7,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8428446,2.4,,,,,,,CT,2019-01-01
2019-02-01,-1.4266369491096964,1.8442826484800516,-4.615285668932715,1.8430637946567912,-0.41087390491364006,-1.2859723579085771,0.5921215619037008,-0.12313757948941863,258101.10616360925,42006.0,168794.5504187052,16499.62741037995,32588.78016601616,119706.08176204348,49088.4075763961,156908.0,150092.0,111.1011139,111.207,109.146,2.43,2.5,2.55,2.49,2.68,3.02,796.9286004067944,46.1320963,105.07,66.7,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.1062335,2.4,,,,,,,CT,2019-02-01
2019-03-01,-1.6673831473931648,1.706755669810391,-4.633524584382736,2.8802491334420024,-0.1380300451940646,-1.352422847415673,0.6132840250910134,-0.10045108937203341,257550.50574271535,41111.0,168547.14326178923,16461.285783467192,32518.50278227022,119567.30901016969,48979.78856573741,156755.0,150320.0,111.6005829,111.35,109.443,2.45,2.51,2.49,2.37,2.57,2.98,797.8715970870682,46.19083179,105.07,66.8,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.6330114,2.41,,,,,,,CT,2019-03-01
2019-04-01,-1.7061452561820518,1.563728966293277,-4.523554327993114,3.18863607063566,-0.04990945738042862,-1.3225644280862925,0.6393199766376759,-0.08438579117910798,257450.9625311231,34040.0,168239.7522317362,16417.167668670703,32436.78265622153,119385.77154308616,48853.95032489224,156683.0,150563.0,111.9912044,111.65,109.78,2.43,2.46,2.42,2.33,2.53,2.94,796.7343957915831,46.34877925,105.07,66.8,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.0280948,2.42,,,,,,,CT,2019-04-01
2019-05-01,-1.238437745508779,1.7491271194334226,-4.450018075514579,1.060006030022032,-0.5498976180812567,-1.1660265694776346,0.6200487581804695,-0.11284921212628955,257963.455189824,28347.0,168333.2271337023,16412.219936401565,32432.434277599765,119488.55774832508,48844.654214001326,156814.0,150630.0,112.0623063,111.773,109.856,2.4,2.42,2.34,2.19,2.4,2.82,797.4856810734052,46.50595026,105.07,66.9,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.071993,2.39,,,,,,,CT,2019-05-01
2019-06-01,-1.0536319911914673,1.2433757419902018,-3.9205914314102994,1.0859641790964703,-0.5353336497803176,-0.9099262719384924,0.6175096944829931,-0.08665971763888373,258468.1857461227,29705.0,168421.9766225497,16406.831309410103,32427.20698594624,119587.93832719332,48834.03829535634,157164.0,150797.0,112.0781068,112.0,109.935,2.22,2.17,2.0,1.83,2.07,2.57,798.2054506753991,46.66234482,105.07,66.9,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.1158911,2.38,,,,,,,CT,2019-06-01
2019-07-01,-0.9951335952812363,1.0668826260458213,-3.7320731484707914,1.7667489639920506,-0.524618197732064,-0.8233460848116438,0.5582066258339685,-0.06783221107131393,258742.347448544,35851.0,168388.15012625573,16389.53227847721,32398.427707232,119600.2052791251,48787.95998570921,157525.0,150879.0,112.3146742,112.157,110.094,2.15,2.08,1.96,1.83,2.06,2.57,797.8186584191691,46.71148008,105.07,67.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.3353819,2.4,,,,,,,CT,2019-07-01
2019-08-01,-0.8099177873030594,0.8102038564170777,-3.416876397953842,0.7550420597264653,-0.601565209526259,-0.6506102800013284,0.5085135368252564,-0.051148823860936894,259300.2941924236,36052.0,168539.3890967203,16390.271068656977,32405.295463625465,119743.85283114806,48795.56653228244,157782.0,151111.0,112.4371275,112.27,110.132,2.07,1.93,1.77,1.49,1.63,2.12,798.2970572585624,46.75988984,105.07,67.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.4670764,2.13,,,,,,,CT,2019-08-01
2019-09-01,-0.9191282785809984,0.6448858463109743,-3.336054064386514,1.0355109459544805,-0.4401106891100519,-0.6462183939535258,0.447430083999459,-0.03016049273086405,259770.61348190228,25037.0,168633.88895442215,16385.5063652944,32401.276688413625,119847.15126988306,48786.78305370802,158302.0,151318.0,112.6201491,112.339,110.207,1.99,1.89,1.8,1.57,1.7,2.16,798.4949106681064,46.80757408,105.07,67.1,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.642669,2.04,,,,,,,CT,2019-09-01
