Time,Cases1,Cases2,Cases3,Cases4,Cases5,Hosp1,Hosp2,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5,Vax1,Vax3,Gather1,Gather2,Gather3,Gather4,Curfew,Mask1,Mask2,School,ARP,PPP,CARES,Cons1,Cons2,Cons3,Cons4,Cons5,Employment1,Employment2,UI,PartR,CPI,PCE,PCEC,FixAss,Prod,GDP,TBill1mo,TBill6mo,TBill1yr,TBill5yr,TBill10yr,TBill30yr,FFR
2018-08-01,0.5054343534263878,0.34221238938053095,0.6001141875614872,0.43730827075370804,0.5086606871969972,0.6697983200767959,0.4742395804564421,0.7882301305731318,0.82794369791459,0.4214345823919763,0.40321285140562185,0.37354085603112536,0.5012919896640826,0.48590021691973967,0.5179704016913319,0.6626794258373206,0.7261306532663316,0.7524752475247525,0.8363572790305306,0.8852786615571026,0.9117004378998359,0.9723502304147467,0.3478260869565218,0.0,0.0,0.5,0.5646699975953584,0.5524328527683352,0.5810647497541425,0.5669222339217957,0.6073214914420416,0.6684551073062903,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.46169203142117976,0.5052910052910053,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-01,0.478535918395338,0.3443362831858407,0.48951477987837216,0.37557312078819516,0.40963316124443994,0.5713093038675003,0.3756941641437609,0.8304012289235946,0.8215239842098968,0.4322363308648733,0.5662650602409669,0.457476375764316,0.5271317829457364,0.5075921908893708,0.5412262156448202,0.6913875598086126,0.7537688442211055,0.7797029702970297,0.8376479657350769,0.8859297679539341,0.9117004378998359,0.969278033794163,0.3586956521739131,0.0,0.0,0.5,0.5646699975953584,0.5524328527683352,0.5810647497541425,0.5669222339217957,0.6073214914420416,0.6684551073062903,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.4803372275646968,0.5158730158730159,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-01,0.4344338216294869,0.34939036381514255,0.5253000712313918,0.39575372239589857,0.44168834440916604,0.6031230660634774,0.40768928926486625,0.8254635894809992,0.8245544080704973,0.45468355458425286,0.5020080321285179,0.4296831573096206,0.5607235142118863,0.5336225596529284,0.5602536997885834,0.7177033492822967,0.7914572864321607,0.8267326732673267,0.8382141721041951,0.884945746272738,0.9117004378998359,0.9677419354838711,0.3586956521739131,0.0,0.0,0.5,0.5646699975953584,0.5524328527683352,0.5810647497541425,0.5669222339217957,0.6073214914420416,0.6684551073062903,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.5175846971585569,0.5793650793650794,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-01,0.4594373194473506,0.35876106194690266,0.6276757898286396,0.45300528824832326,0.5333599150963808,0.6942612992807948,0.4989643888707334,0.8237811345598186,0.8218031021970573,0.31493669799619367,0.5461847389558215,0.35130628126736435,0.5788113695090439,0.5466377440347071,0.5708245243128964,0.7057416267942584,0.7839195979899497,0.8316831683168316,0.8398503424496202,0.8839591561163929,0.9117004378998359,0.9677419354838711,0.3478260869565218,0.0,0.0,0.5,0.5646699975953584,0.5524328527683352,0.5810647497541425,0.5669222339217957,0.6073214914420416,0.6684551073062903,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.34901330450987317,0.5820105820105822,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-01,0.4635069654700385,0.3719272369714848,0.6443197989168116,0.46231583194196973,0.5482638540638933,0.7090776426009426,0.5138051368791928,0.8152225595259865,0.8252721400374816,0.33164561060577347,0.5244979919678687,0.3385214007782138,0.6124031007751938,0.5509761388286334,0.562367864693446,0.6411483253588518,0.7110552763819095,0.7673267326732673,0.8416493012812537,0.882969998306285,0.9117004378998359,0.9662058371735792,0.3369565217391305,0.0,0.0,0.5,0.5646699975953584,0.5524328527683352,0.5810647497541425,0.5669222339217957,0.6073214914420416,0.6684551073062903,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.3677181770869809,0.6005291005291006,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-01,0.561868466443833,0.3701474926253687,0.5390137164589581,0.44119856722795797,0.4927628944524233,0.5935134045177177,0.4650957128352138,0.8011777184448264,0.8302962638063719,0.3358649751061992,0.4819277108433726,0.3185102834908312,0.6201550387596898,0.5444685466377439,0.5454545454545454,0.6076555023923446,0.6809045226130652,0.7524752475247525,0.8471281269119528,0.886253031127177,0.9404666836327257,0.9646697388632873,0.32608695652173914,0.0,0.0,0.5,0.5646699975953584,0.5524328527683352,0.5810647497541425,0.5669222339217957,0.6073214914420416,0.6684551073062903,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.367710785590423,0.634920634920635,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,0.5292982871656076,0.35615535889872174,0.40421968806462943,0.36613150171711767,0.3719719012361589,0.47347166037891053,0.345007846314182,0.8255733148019457,0.8170979704134934,0.46177215154826573,0.44016064257027454,0.420233463035018,0.627906976744186,0.5422993492407808,0.5391120507399576,0.5956937799043064,0.6733668341708543,0.7475247524752475,0.8511958429318437,0.8895397421161912,0.9404666836327257,0.9631336405529956,0.31521739130434784,0.0,0.0,0.5,0.5646699975953584,0.5524328527683352,0.5810647497541425,0.5669222339217957,0.6073214914420416,0.6684551073062903,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.4987402542359537,0.634920634920635,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-01,0.5063415539060063,0.34323500491642084,0.3100318342161772,0.31371623053918746,0.2874114034322291,0.38963545449553166,0.26100604402961497,0.8061153578874218,0.8270664699549424,0.5416034092699008,0.4963855421686745,0.4913841022790423,0.6330749354005167,0.5444685466377439,0.5264270613107822,0.5669856459330145,0.6457286432160803,0.7376237623762376,0.8542676804766908,0.8928301329161001,0.9404666836327257,0.9615975422427037,0.29347826086956524,0.0,0.0,0.5,0.5646699975953584,0.5524328527683352,0.5810647497541425,0.5669222339217957,0.6073214914420416,0.6684551073062903,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.6102461835552806,0.6375661375661377,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-01,0.47225237107632656,0.3372468043264503,0.2809466614381315,0.2975716526100598,0.2611290319481718,0.36379383289614486,0.23496906429085396,0.809077941552979,0.8276645799274294,0.4997468165955419,0.6224899598393667,0.5136186770428033,0.627906976744186,0.5336225596529284,0.5116279069767441,0.5574162679425838,0.6356783919597989,0.7277227722772277,0.8534941167880101,0.89634943834496,0.9404666836327257,0.9600614439324118,0.28260869565217395,0.0,0.0,0.5,0.5646699975953584,0.5524328527683352,0.5810647497541425,0.5669222339217957,0.6073214914420416,0.6684551073062903,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.5536100520329739,0.6402116402116403,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-01,0.5184458917649583,0.32883972468043265,0.4717170910144265,0.40380040082040186,0.43212955235243045,0.533672432676391,0.40495381584918644,0.8165026882703632,0.8206467562502493,0.3768776487352557,0.4803212851405537,0.36853807670927974,0.6201550387596898,0.5249457700650758,0.4947145877378435,0.5239234449760766,0.6030150753768844,0.698019801980198,0.8547448361119403,0.8998584509813369,0.9404666836327257,0.9615975422427037,0.28260869565217395,0.0,0.0,0.5,0.5646699975953584,0.5524328527683352,0.5810647497541425,0.5669222339217957,0.6073214914420416,0.6684551073062903,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.40498285989435534,0.6322751322751324,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-01,0.5178434556938456,0.3410422812192724,0.4693357634026609,0.4024869744920161,0.4299430509954969,0.5315662347274309,0.4028022474994045,0.8245126366994623,0.8246341560668289,0.3556118578432116,0.5638554216867498,0.3702056698165695,0.5736434108527132,0.47071583514099774,0.4228329809725158,0.437799043062201,0.5201005025125627,0.6361386138613861,0.8559640831326437,0.9033571716466174,0.9404666836327257,0.9615975422427037,0.28260869565217395,0.0,0.0,0.5,0.5646699975953584,0.5524328527683352,0.5810647497541425,0.5669222339217957,0.6073214914420416,0.6684551073062903,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.40497562210225224,0.6296296296296297,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01,0.5946092554672922,0.35196656833824974,0.41057619385852834,0.3698077515046177,0.3771057714567292,0.4792877239368818,0.350349399653482,0.8249149628762664,0.8212448662227362,0.44050632220187935,0.5076305220883499,0.4146748193440758,0.5555555555555555,0.4511930585683297,0.4143763213530655,0.437799043062201,0.5175879396984925,0.6361386138613861,0.8595461339753053,0.9085330203386944,0.9404666836327257,0.9631336405529956,0.29347826086956524,0.0,0.0,0.5,0.5646699975953584,0.5524328527683352,0.5810647497541425,0.5669222339217957,0.6073214914420416,0.6684551073062903,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.4789903770229635,0.634920634920635,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-01,0.6159993676755627,0.34561455260570306,0.4989388806749212,0.4189840605586336,0.45642526958687424,0.5579420790141867,0.4291495735162568,0.8211111517501188,0.8272259659476057,0.3966244930179258,0.4722891566265047,0.34741523068371977,0.5348837209302325,0.4186550976138828,0.3742071881606765,0.3564593301435407,0.4095477386934673,0.5247524752475248,0.8640793194541816,0.9137231899019654,0.9404666836327257,0.9631336405529956,0.29347826086956524,0.0,0.0,0.5,0.5646699975953584,0.5524328527683352,0.5810647497541425,0.5669222339217957,0.6073214914420416,0.6684551073062903,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.4418862562771654,0.5634920634920636,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-01,0.6091934636716005,0.34394296951819076,0.47167800753939104,0.40382870558632705,0.4318879668832225,0.5336946529333898,0.40480090884610204,0.8307304048864342,0.8262291159934607,0.41991563578260227,0.43694779116465954,0.36798221234018313,0.5142118863049095,0.4099783080260303,0.38054968287526425,0.375598086124402,0.42713567839195976,0.5346534653465347,0.8683309235161035,0.9189276811578173,0.9404666836327257,0.9646697388632873,0.30434782608695654,0.0,0.0,0.5,0.5646699975953584,0.5524328527683352,0.5810647497541425,0.5669222339217957,0.6073214914420416,0.6684551073062903,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.4602666248266547,0.5396825396825398,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-01,0.5706308247658196,0.34972468043264504,0.3680998286604686,0.3462457652386281,0.3386576136750164,0.44156623897205677,0.3122874731146196,0.8180022676566329,0.8231189441365286,0.46919830074865937,0.5076305220883499,0.44635908838243943,0.44702842377260976,0.3622559652928416,0.34038054968287523,0.3660287081339713,0.4296482412060301,0.5420792079207921,0.8722297165145299,0.9208595022031004,0.9404666836327257,0.9646697388632873,0.31521739130434784,0.0,0.0,0.5,0.5646699975953584,0.5524328527683352,0.5810647497541425,0.5669222339217957,0.6073214914420416,0.6684551073062903,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.5153587985364816,0.48412698412698424,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-01,0.601265495407606,0.35687315634218286,0.49247854196406954,0.4154259095188761,0.4504725926071015,0.5522339094835875,0.4233006123773095,0.8178559672287041,0.8265481079787871,0.43105485958319556,0.4040160642570313,0.3518621456364609,0.4082687338501292,0.34490238611713664,0.33192389006342493,0.3923444976076555,0.45477386934673364,0.5643564356435643,0.8774795407820609,0.9227848581163403,0.9404666836327257,0.9631336405529956,0.31521739130434784,0.0,0.0,0.5,0.5646699975953584,0.5524328527683352,0.5810647497541425,0.5669222339217957,0.6073214914420416,0.6684551073062903,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.4783136359715723,0.4100529100529101,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-01,0.5605825484015372,0.36762045231071777,0.33033629878057713,0.3253073789025858,0.30443677381677137,0.4080406770134844,0.27842653593415345,0.8187337697962767,0.8220423461860521,0.42970465063766694,0.5807228915662688,0.4747081712062314,0.40051679586563305,0.3427331887201735,0.3276955602536998,0.40191387559808617,0.4673366834170854,0.5693069306930693,0.8809812730670205,0.924703748076151,0.9404666836327257,0.9631336405529956,0.31521739130434784,0.0,0.0,0.5,0.5646699975953584,0.5524328527683352,0.5810647497541425,0.5669222339217957,0.6073214914420416,0.6684551073062903,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.47813718804845706,0.4100529100529101,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-01,0.4664625246915466,0.3773352999016716,0.1953927933342463,0.5531194315664069,0.33420488657674263,0.16616819309943504,0.41021156821698634,0.8010679931238799,0.8312931137605168,0.4202531880189831,0.5710843373493893,0.4419121734296825,0.3953488372093023,0.3383947939262473,0.32346723044397463,0.3732057416267943,0.4422110552763819,0.5495049504950495,0.8867852242927675,0.9267073878592457,0.9953928373978744,0.9600614439324118,0.31521739130434784,0.0,0.0,0.5,0.5646699975953584,0.5524328527683352,0.5810647497541425,0.5669222339217957,0.6073214914420416,0.6684551073062903,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.45967215208634193,0.4100529100529101,0.0004189584049501547,0.00047720962517353076,0.0,0.0,0.0,0.0
2020-02-01,0.48144609829646945,0.35140609636184855,0.25552889050595207,0.5858773254859809,0.38793605230566297,0.21994806924259086,0.4633202921636681,0.8192458212940272,0.8288607998724032,0.4043881944547002,0.5405622489959896,0.3963312951639751,0.4082687338501292,0.3275488069414316,0.2980972515856236,0.31578947368421056,0.37688442211055273,0.4876237623762376,0.8932574129936578,0.9286886998969044,0.9953928373978744,0.9554531490015362,0.30434782608695654,0.0,0.0,0.5,0.5646699975953584,0.5524328527683352,0.5810647497541425,0.5669222339217957,0.6073214914420416,0.6684551073062903,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.44129177590845026,0.4179894179894181,0.0005156411137848059,0.00014460897732531235,0.0023014959723820483,0.002372479240806643,0.0,0.0
2020-03-01,0.5495997927598797,0.3464110127826942,0.5266362844837347,0.7388634337434387,0.6335092554957298,0.460034991551676,0.7076443391115227,0.6910866464284408,0.7610750029905499,0.2074261953456164,0.33092369477911254,0.18954974986103776,0.09560723514211886,0.0650759219088937,0.06976744186046512,0.1411483253588517,0.21859296482412058,0.3613861386138614,0.9027660522554616,0.9306476841891272,0.9953928373978744,0.9508448540706607,0.29347826086956524,0.0,0.0,0.5,1.0,1.0,0.8902529886772421,0.8865481229628531,1.0,0.9513272473834151,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.2400467983945429,0.171957671957672,0.014674286696459265,0.015834683017121702,0.27387802071346373,0.28232502965599054,0.0,0.0
2020-04-01,0.17647748936599844,1.0,0.7785687016665439,0.8838722121002758,0.8635035464703416,0.6818736270721363,0.9373120956719294,0.0,0.0,0.0,0.0,0.0,0.02842377260981912,0.0368763557483731,0.03805496828752642,0.09330143540669858,0.1658291457286432,0.31435643564356436,0.9189071037906009,0.9131970188347162,0.9953928373978744,0.89247311827957,0.9891304347826088,0.0,1.0,1.0,0.6261839492978761,0.6120513670254536,0.9503572243491838,0.9486813717199498,0.6731771098786675,1.0,0.0,0.0,1.0,0.5,0.0,1.0,0.5,0.0,0.01322751322751323,0.014448693709178412,0.018090583063396577,0.16570771001150747,0.1708185053380783,0.10344827586206896,0.11167512690355329
2020-05-01,0.047256218272462513,0.6034611602753195,0.26174808192240423,0.5903334994498635,0.3941655341687613,0.2250336653722319,0.4697989070015333,0.9532570132767638,0.9226444435583556,0.3242194229510321,0.5028112449799159,0.39077265147304074,0.025839793281653745,0.03253796095444685,0.03382663847780126,0.08133971291866031,0.16834170854271358,0.34158415841584155,0.92932182185469,0.8953012277838543,0.9953928373978744,0.913978494623656,1.0,0.0,0.0,0.0,0.5964363438243742,0.5754985949903537,0.5160993125717075,0.49459268976147663,0.6375266749364552,0.6241079388976399,0.0,0.0,0.5,0.5,1.0,0.5,1.0,0.3494770743042203,0.01322751322751323,0.024116964592643522,0.030020823692734847,0.26237054085155354,0.2704626334519573,0.13793103448275862,0.15228426395939085
2020-06-01,0.0,0.0,0.058630554043371697,0.4723737933270105,0.20807546389122136,0.04664608645192431,0.2836645536128184,1.0,1.0,0.5643881852256611,0.5678714859437743,0.5447470817120624,0.033591731266149866,0.03904555314533622,0.03805496828752642,0.08133971291866031,0.18341708542713567,0.3688118811881188,0.9374226692734066,0.8769603093937688,0.9953928373978744,0.9016897081413212,0.7173913043478262,0.0,0.0,0.5,0.5461068781749416,0.5385848897581447,0.4564522862047831,0.4432740614814266,0.5879882722022148,0.5456758172049098,0.0,0.0,0.5,1.0,0.0,0.5,0.5,0.6262266473403731,0.021164021164021166,0.01869199037469921,0.02396170754280426,0.14499424626006904,0.14709371293001186,0.0,0.0
2020-07-01,0.9830164624694899,0.30457227138643067,0.10933830840273573,0.4997511751632056,0.2532284589760586,0.09210320930687754,0.32822091620799065,0.866683735049925,0.8755532517245505,0.5733333579441133,0.6819277108433703,0.5075041689827724,0.02842377260981912,0.03036876355748373,0.03171247357293869,0.06698564593301437,0.1557788944723618,0.32425742574257427,0.9374450717751506,0.8956630501184019,0.9953928373978744,0.9124423963133641,0.6847826086956522,0.0,0.0,0.5,0.5376340023738969,0.5256850294747337,0.6002579834629335,0.5867633973797335,0.5838399590312571,0.6860147373656875,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.6250283659650168,0.02380952380952381,0.012622464764523892,0.015733456732993985,0.04833141542002301,0.04982206405693951,0.0,0.0
2020-08-01,0.9776454703378668,0.17768928220255653,0.10126868954579638,0.49330041795475155,0.24472445472195264,0.08580255320619629,0.3191974289572116,0.9368713653487436,0.8871565851907971,0.5245569828782825,0.668273092369478,0.5147304057809886,0.020671834625322995,0.02603036876355748,0.02748414376321353,0.06459330143540672,0.16331658291457285,0.33663366336633666,0.9373533412185259,0.914339586975364,0.9953928373978744,0.903225806451613,0.5,0.0,0.0,0.5,0.5620929748687127,0.5489877736090691,0.4703056461356806,0.4524240981364743,0.6028053067696054,0.5671231006856543,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.5873960731482306,0.02645502645502646,0.014083447920247509,0.01719400740397964,0.0759493670886076,0.07829181494661923,0.0,0.0
2020-09-01,1.0,0.20379547689282201,0.20135149054448245,0.5504194559481544,0.33578534123644954,0.1741474653817718,0.4099856279873905,0.8272191946161442,0.856294110610471,0.452489465047775,0.5397590361445801,0.43857698721511873,0.02325581395348837,0.02603036876355748,0.02748414376321353,0.06459330143540672,0.1708542713567839,0.35148514851485146,0.9384080101396255,0.9329899199646552,0.9953928373978744,0.9093701996927804,0.47826086956521746,0.0,0.0,0.5,0.588016678865061,0.5776203643922981,0.5975115927323684,0.5839242933375861,0.630098111524006,0.6684551073062903,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.49569920275255175,0.02380952380952381,0.01865976280508766,0.023094053678852384,0.0805523590333717,0.08303677342823251,0.0,0.0
2020-10-01,0.6347089223273494,0.22470993117010815,0.32200088132692833,0.6208102534113511,0.4465247072133849,0.27996307515832375,0.5208464108868008,0.8932372627189934,0.8466446030543483,0.3768776487352557,0.4120481927710803,0.34574763757643,0.02325581395348837,0.023861171366594356,0.02748414376321353,0.08133971291866031,0.1984924623115578,0.3886138613861386,0.9448956099924639,0.9487177873892432,0.9953928373978744,0.9109062980030722,0.44565217391304346,0.0,0.0,0.5,0.5936910549754725,0.5789087082826636,0.4764692028223404,0.4587957256359232,0.634234114026594,0.6121454259921429,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.42280759607215784,0.02380952380952381,0.03578334479202475,0.04294886626561777,0.18296892980437285,0.18386714116251485,0.0,0.0
2020-11-01,0.637814919550449,0.3239724680432645,0.3342561803403312,0.6279293142046063,0.45775379860012755,0.29072544599496464,0.5320787152475449,0.8144179071723785,0.8285019338889111,0.4118143436550939,0.4064257028112483,0.3362979433018353,0.02325581395348837,0.021691973969631236,0.025369978858350947,0.09330143540669858,0.21859296482412058,0.400990099009901,0.9515484026133677,0.9645345189613945,0.9953928373978744,0.913978494623656,0.44565217391304346,0.0,0.0,0.5,0.6918221243487543,0.6826810067647355,0.9999999999999999,1.0,0.7025402013344159,0.9724083754298325,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.4409370211617871,0.02380952380952381,0.15608886215194226,0.18433306339657565,0.7249712313003452,0.7330960854092528,0.11206896551724138,0.13197969543147206
2020-12-01,0.5494282395749404,0.37110127826941985,0.0,0.4274526939876434,0.14751499763313575,0.0,0.21990119047855336,0.8129183277861087,0.8072889668647075,0.4918143390405798,0.6819277108433703,0.5953307392996154,0.020671834625322995,0.01952277657266811,0.021141649048625793,0.09330143540669858,0.2336683417085427,0.41336633663366334,0.9542419061575813,0.9804401146811094,0.9953928373978744,0.9185867895545315,0.47826086956521746,0.0,0.0,0.5,0.6076450709528353,0.5907718747129955,0.6981185783457659,0.6811440154997248,0.6686484844863,0.8524969126662545,0.0,0.006751399253731344,0.5,0.5,0.0,0.5,0.5,0.5495487592131025,0.02380952380952381,0.2643949810931592,0.28687528921795463,0.8515535097813579,0.8612099644128115,0.8706896551724138,0.9999999999999999
2021-01-01,0.45928841444569696,0.3844444444444444,0.9053103154880384,0.980921884300435,0.8397721462992445,0.8343008530291769,0.9682850899728113,0.8084195896272997,0.8376729534670442,0.4568776441207307,0.6706827309236949,0.5669816564758156,0.020671834625322995,0.01952277657266811,0.021141649048625793,0.10765550239234452,0.271356783919598,0.4504950495049505,0.9570689253239584,0.9834605995657498,0.9999999999999999,0.9201228878648234,0.47826086956521746,0.0,0.0,0.5,0.5722621594611926,0.5526244559286243,0.6879859550916683,0.6813475737031709,0.6207127424887802,0.7411111643142984,0.0,0.040582245024875625,0.5,0.5,0.0,0.5,0.5,0.4948721177414006,0.02380952380952381,0.28608413544173256,0.28057033780657104,0.6156501726121979,0.6097271648873073,0.5818965517241379,0.6345177664974618
2021-02-01,0.4696580657558346,0.34267453294001965,0.9405166174555577,0.9999999999999999,0.8722006286723598,0.8654853078764281,1.0,0.8239274349877473,0.8409027473184737,0.542953618215424,0.5365461847389537,0.536409116175653,0.010335917312661497,0.01301518438177874,0.014799154334038054,0.12918660287081343,0.3165829145728643,0.504950495049505,0.960238458518409,0.9864090611873749,0.9999999999999999,0.9231950844854072,0.5,0.0,0.0,0.5,0.4886326105081321,0.4642201155023613,0.43851104268369523,0.3997900362457639,0.5354545653862608,0.5483178048266844,0.0,0.09628809079601991,0.5,0.5,0.0,0.5,0.5,0.584590629890118,0.021164021164021166,0.10760785493296667,0.09337401665895419,0.21979286536248563,0.21115065243179124,0.0,0.0
2021-03-01,0.4150818070551435,0.32807276302851524,0.7253707605326022,0.8666874579602949,0.672034697495128,0.6795257918801918,0.7966479146648195,0.8316813576679711,0.8492364129351251,0.633417732928736,0.7686746987951816,0.6992773763201807,0.005167958656330749,0.010845986984815618,0.01691331923890063,0.19617224880382775,0.4045226130653266,0.5792079207920792,0.9608001866457238,0.9892854979032117,0.9999999999999999,0.9247311827956991,0.5217391304347826,0.0,0.0,0.5,0.5859975098637211,0.5704291149065345,0.4123385408763577,0.41515516924452395,0.6141822545164617,0.507009043782676,1.0,0.20172963308457711,0.5,0.5,0.0,0.5,0.5,0.6910615114445794,0.018518518518518524,0.14386387074596083,0.1197651550208237,0.35097813578826237,0.32858837485172004,0.0,0.0
2021-04-01,0.5193844438237415,0.3398230088495575,0.7675053947256002,0.8891434699116871,0.7107999399631113,0.716950862016153,0.8343892684836933,0.8270728941882155,0.8293791618485586,0.636286926937981,0.9670682730923832,0.663146192329068,0.005167958656330749,0.008676789587852493,0.012684989429175474,0.2057416267942584,0.41206030150753764,0.5693069306930693,0.9653148588907052,0.9928676270678499,0.9999999999999999,0.9278033794162828,0.5434782608695653,1.0,0.0,0.5,0.602010359472094,0.5947556918930278,0.5852230531777032,0.5625174025884114,0.6486238481118314,0.6722594828951212,0.8433021637962095,0.34216029228855727,0.5,0.5,0.0,0.5,0.5,0.6891301927519788,0.018518518518518524,0.23400438294946718,0.2058798010180472,0.43383199079401613,0.4258600237247924,0.0,0.0
2021-05-01,0.5234661119846097,0.3307079646017699,0.7809376668755819,0.8944186853053057,0.7229333623543477,0.7294007800710727,0.8453463901001577,0.823086207527157,0.8371944654890546,0.6654852338393293,0.8642570281124511,0.6492495831017243,0.0025839793281653744,0.008676789587852493,0.010570824524312896,0.19617224880382775,0.40703517587939697,0.5742574257425742,0.9699689832494633,0.9964391283143702,0.9999999999999999,0.9262672811059909,0.5326086956521741,0.0,0.0,0.5,0.5191373597456825,0.5021385782415999,0.5810647497541425,0.5624058761045069,0.5738094721406684,0.6684551073062903,0.5723371000663936,0.42822217039801,0.5,0.0,0.0,0.5,0.5,0.7224845636119432,0.015873015873015876,0.11598702303196975,0.09855101804720037,0.33601841196777904,0.3250296559905101,0.0,0.0
2021-06-01,0.5122290245098987,0.3305014749262537,0.7347900930329387,0.8629325194612354,0.6796539711160299,0.6903102204359898,0.8000790005775742,0.8190995208660985,0.8456078791020376,0.7471729904067193,0.8329317269076304,0.6814897165091687,0.007751937984496123,0.010845986984815618,0.014799154334038054,0.20095693779904308,0.38190954773869346,0.5346534653465347,0.9740627454027713,1.0,0.9999999999999999,0.9262672811059909,0.5434782608695653,0.0,0.0,0.5,0.4493786999592236,0.4372935257946634,0.5496031155164134,0.5316327711490525,0.49318411124126094,0.63509490658183,0.23277774247531943,0.4640702736318408,0.5,0.5,0.0,0.5,0.0,0.8075627442522592,0.021164021164021166,0.023740976280508766,0.021720268394261916,0.09436133486766399,0.09727164887307237,0.0,0.0
2021-07-01,0.536864133453666,0.3387512291052114,0.8101675541307621,0.9069270049638408,0.7494595796652767,0.7562094475913869,0.869777129688837,0.8518708167221389,0.8486383029626381,0.5569620360252621,0.7526104417670721,0.619788771539747,0.012919896640826873,0.010845986984815618,0.01691331923890063,0.18181818181818185,0.3316582914572864,0.4801980198019802,0.980043268506143,0.9990037404834197,0.9999999999999999,0.9231950844854072,0.5326086956521741,0.0,0.0,0.5,0.579452460781225,0.5660045650100767,0.6125263839918715,0.5080115405071811,0.6166718360568455,0.7055301605395914,0.08568991313216033,0.48186800373134325,0.5,0.5,0.0,0.5,0.5,0.5956190359923629,0.02645502645502646,0.03762031625988312,0.031871818602498846,0.16800920598388952,0.16725978647686834,0.0,0.0
2021-08-01,0.5491059405009638,0.35159292035398226,0.8563089829253285,0.9334039017010469,0.7921361267751084,0.7966739328023147,0.9121831252072994,0.8274020701510552,0.8444116591570637,0.5027847867229799,0.6931726907630458,0.5808782657031673,0.010335917312661497,0.01301518438177874,0.014799154334038054,0.1842105263157895,0.32160804020100503,0.4752475247524752,0.9865603520323429,0.998007648529657,0.9999999999999999,0.9201228878648234,0.5217391304347826,0.0,0.0,0.5,0.6824711569609887,0.671809650298015,0.5496031155164134,0.5669222339217957,0.6985096111777007,0.6266670489409824,0.07768532196557235,0.5040267412935323,0.5,0.5,0.0,0.5,0.5,0.5427262590877289,0.02380952380952381,0.15294130285321417,0.13114588153632578,0.46950517836593786,0.435349940688019,0.10344827586206896,0.11167512690355329
2021-09-01,0.5657659674925846,0.36396263520157324,0.9202005444037487,0.9715875315771924,0.8514113910537902,0.8522854881710313,0.9717701880630201,0.8357046194360118,0.8401850153514894,0.538902991378849,0.5799196787148593,0.5286270150083402,0.012919896640826873,0.010845986984815618,0.01691331923890063,0.2057416267942584,0.3442211055276382,0.4801980198019802,0.9938235547009913,0.997011724960098,0.9999999999999999,0.9155145929339479,0.48913043478260876,0.0,0.0,0.5,0.6111261836428428,0.6087161436437358,0.7459489912121662,0.7847705625495228,0.673486230048915,0.8285948528556253,0.08983232363235776,0.527479788557214,0.5,0.5,0.0,0.5,0.5,0.5767632515266891,0.021164021164021166,0.30019981093159165,0.2746847524294308,0.5316455696202531,0.5077105575326216,0.0,0.0
