Time,Factor_Global.1,Factor_Global.2,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2015-12-01,0.7352246575626229,1.8540192943771743,-0.12696033328287695,2.3809229160297485,0.14042093884152507,0.6210056747387032,-0.17516064985224777,-0.015832301349754704,68527.30671263789,17579.0,59226.36630412676,5745.983167559296,13976.34935546667,39504.03378110079,19722.23567353975,150128.0,143083.0,104.3534555,105.009,103.253,0.17,0.5,0.65,1.7,2.24,2.97,207.83414525485944,11.69882913,101.589,53.4,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3898156,0.24,,,,,,,WV,2015-12-01
2016-01-01,0.6424957268735314,1.184578959120243,-0.20437379956317211,1.5805447549894867,0.2878734414592312,0.4871043109134499,-0.18519909574351517,-0.013440964066968576,68181.71258203784,22408.0,59342.43896772696,5742.1479229989845,13977.35046044441,39622.948650933446,19719.409650294565,150653.0,143198.0,104.3056153,105.204,103.306,0.23,0.43,0.54,1.52,2.09,2.86,207.14810591833967,11.64854902,102.668,53.4,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.34,,,,,,,WV,2016-01-01
2016-02-01,0.9638229069256002,1.720476918118676,0.039664266677710114,2.118485148943318,0.22186414915376,0.7272119607190691,-0.16382824243950517,-0.017185132509730704,67913.34921834138,23405.0,59525.77439414191,5744.819614756271,13994.191640353052,39786.779282333446,19738.93053860512,150939.0,143410.0,104.1669227,105.369,103.242,0.26,0.45,0.53,1.22,1.78,2.62,206.68778142616372,11.59798561,102.668,53.5,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1703248,0.38,,,,,,,WV,2016-02-01
2016-03-01,-0.24443071632562585,-0.16513684303903886,-0.7620069360780707,0.14647553250837939,0.4377827427348363,-0.1567937224148597,-0.2216886088672365,-0.003909466907672538,67446.5843971357,20456.0,59534.50391859375,5730.665532803123,13970.028314376554,39833.83423043844,19700.62137010659,151218.0,143666.0,104.4934648,105.521,103.481,0.25,0.47,0.66,1.38,1.89,2.68,205.61409456808497,11.5471389,102.668,53.4,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.5215101,0.36,,,,,,,WV,2016-03-01
2016-04-01,-0.31072230300961906,-0.9267924499924928,-0.8049386071094563,-1.0343949192695483,0.6138127928571401,-0.27918214313943845,-0.07634821571619532,-0.002326558989125617,67507.13554157875,17281.0,59484.12201535305,5710.905419158886,13932.140919321057,39841.10778279697,19642.98212663216,151074.0,143856.0,104.8937422,105.786,103.823,0.19,0.37,0.56,1.26,1.81,2.62,205.8075304123364,11.57740091,102.668,53.4,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.9165935,0.37,,,,,,,WV,2016-04-01
2016-05-01,0.19318002310084126,0.14627259231184594,-0.4736453897159381,-0.008318996850845433,0.4522598634464109,0.1239941724055767,-0.0008878532152579567,-0.00861179488201595,67689.4569632387,17275.0,59541.533223693696,5701.565410299076,13919.624852932186,39920.38303342729,19621.134161080525,151132.0,143901.0,105.141721,105.948,103.977,0.23,0.42,0.59,1.3,1.81,2.63,206.37331217480784,11.60769699,102.668,53.3,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.1799824,0.37,,,,,,,WV,2016-05-01
2016-06-01,0.18924804414837001,-0.11679821916673051,-0.48629965966914585,0.1176026433000794,0.5170521137186574,0.08669051855606648,-0.060306142254949166,-0.007760902528438293,67842.57259419246,16439.0,59573.60211183106,5689.848812095032,13901.27189824814,39982.52939764819,19591.072714182865,151223.0,144152.0,105.4335899,106.077,104.175,0.22,0.4,0.55,1.17,1.64,2.45,206.8511645788337,11.63802715,102.668,53.2,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.4433714,0.38,,,,,,,WV,2016-06-01
2016-07-01,0.8049179176526956,0.8670354992297146,-0.07648827733983501,1.4345983102305098,0.4012920324209879,0.5397971751617406,-0.06110380443171527,-0.014574304335382178,68010.64435446209,16444.0,59694.198698881184,5686.621632859323,13903.636288037284,40103.99675040136,19590.21794059884,151554.0,144515.0,105.380483,106.257,104.218,0.26,0.4,0.51,1.07,1.5,2.23,207.45151298240225,11.67215587,102.668,53.2,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.3994732,0.39,,,,,,,WV,2016-07-01
2016-08-01,0.29208096141574325,0.1693965668215343,-0.44575492561816343,0.4989508581290209,0.4673180941039719,0.1745801678982336,-0.157278342994487,-0.0089545295847424,68104.76427718274,13877.0,59749.93772395425,5677.244013515503,13890.943466124994,40181.8141171812,19568.155543206834,151779.0,144664.0,105.5753549,106.456,104.374,0.26,0.45,0.57,1.13,1.56,2.26,207.82601567440167,11.70627936,102.668,53.1,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.5750658,0.4,,,,,,,WV,2016-08-01
2016-09-01,0.16718166248906113,-0.022048319934729485,-0.5430650488192742,0.14750266904451154,0.4887705417686067,0.08679725318124724,-0.11640747464383158,-0.007773663286031132,68182.29639902443,12004.0,59791.21036774903,5666.539142078332,13874.970111424607,40249.77284682703,19541.485342642627,151761.0,144961.0,105.8523012,106.579,104.555,0.19,0.47,0.59,1.18,1.63,2.35,208.1495139400316,11.74039762,102.668,53.1,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.8823529,0.4,,,,,,,WV,2016-09-01
2016-10-01,0.05833263632394192,-0.06215414866996057,-0.6266150717483991,-0.13352267111683103,0.47585460863432355,0.02352466177988562,-0.083721916852315,-0.006915204436308544,68239.49128064179,11222.0,59803.79058271143,5653.172497598276,13852.438939044052,40298.2586732324,19505.595531209605,151793.0,145069.0,106.10028,106.737,104.786,0.24,0.48,0.66,1.27,1.76,2.5,208.3056965625179,11.76621253,102.668,53.1,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.1018437,0.4,,,,,,,WV,2016-10-01
2016-11-01,0.3326539627309559,0.9837257569113024,-0.46037099830102024,0.9617094547749497,0.2727342507085781,0.2996021667086017,-0.05078124948696436,-0.011153231240086247,68420.8752281559,11598.0,59925.30479079618,5650.140868359635,13855.206087548224,40420.04528138697,19505.339006226222,151954.0,145189.0,106.2253667,106.789,104.826,0.3,0.58,0.74,1.6,2.14,2.86,208.8404725926774,11.79200342,102.668,53.2,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.2335382,0.41,,,,,,,WV,2016-11-01
2016-12-01,-0.3330636074191023,0.3229248070083077,-0.9361391803598538,0.22602538769024938,0.2973692389244008,-0.14233586106008317,-0.09493728738925164,-0.004403167167279134,68503.48038888942,13922.0,59960.38736585505,5638.991782282868,13838.045268861231,40483.44553738918,19477.0370511441,152157.0,145408.0,106.493535,106.929,105.017,0.42,0.64,0.87,1.96,2.49,3.11,209.07323957073612,11.81777027,102.668,53.2,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.4969271,0.54,,,,,,,WV,2016-12-01
2017-01-01,-0.820464294594232,-0.9238990340884103,-1.4644401467048582,-1.2662478867221938,0.5057369454025377,-0.55422273710034,-0.032095612295941524,0.001715248277045624,69090.70785266138,17698.0,59821.25012649259,5619.940295486747,13802.059615968428,40399.3450844971,19421.99200566684,152152.0,145639.0,106.9240965,107.205,105.408,0.5,0.62,0.83,1.92,2.43,3.02,210.9092519543109,11.97709,105.81,53.2,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.9359087,0.65,,,,,,,WV,2017-01-01
2017-02-01,-0.17430956561480734,0.1967729697054045,-1.0923532839781116,0.30824873342271075,0.36226651203720384,-0.06628674219820473,0.07175014567772517,-0.005861948687060147,69824.72924757669,15753.0,59812.60459095075,5613.179249155377,13796.201572416408,40403.31849325879,19409.365034258502,152480.0,145845.0,107.09439,107.414,105.57,0.48,0.65,0.82,1.9,2.42,3.03,213.20623302074455,12.13735267,105.81,53.2,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.66,,,,,,,WV,2017-02-01
2017-03-01,0.22508941855688402,2.0054655490291764,-0.9189371978157483,2.15807458378915,-0.004797596447802435,0.36656416069510117,0.03141080664256459,-0.012351570361095458,70703.61665023884,14393.0,59928.6810978846,5618.128743650012,13819.11536128592,40491.53176889833,19437.220410948517,153065.0,145975.0,107.0443553,107.364,105.512,0.66,0.89,1.01,2.01,2.48,3.08,215.95859371445903,12.2985583,105.81,53.2,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.0676032,0.79,,,,,,,WV,2017-03-01
2017-04-01,-0.6185588807153678,0.6423374160964747,-1.482618018800821,0.46466506724157336,0.15756178835937196,-0.2579320581559562,-0.06952353122838298,-0.0025904306806262033,70393.27684470675,11462.0,59880.21384980075,5607.662530892221,13804.092903616282,40468.55298330563,19411.723911837365,153255.0,146172.0,107.1764644,107.62,105.744,0.75,0.95,1.04,1.82,2.3,2.94,215.16894660689968,12.27835534,105.81,53.2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,0.9,,,,,,,WV,2017-04-01
2017-05-01,-0.001218576929121258,2.159226133187831,-1.051095709898518,1.5572196040362551,-0.09081157395415565,0.26503612152660627,0.0335432581823281,-0.010753717791464643,70257.99168826579,9949.0,59980.24544210483,5611.114264272784,13823.311008948673,40545.91476373356,19434.385858700552,153069.0,146389.0,107.0935122,107.719,105.714,0.73,1.04,1.12,1.84,2.3,2.96,214.90678330211705,12.25775751,105.81,53.3,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.91,,,,,,,WV,2017-05-01
2017-06-01,-0.5434334955885666,1.5174798089627712,-1.4142768925135725,1.088268948586471,-0.04492176003372634,-0.11024889870463894,-0.03799054980357896,-0.004883246092375682,70035.81722818126,10103.0,60005.95378727024,5607.617067523508,13825.40282568634,40573.02839862024,19432.97264092993,153318.0,146588.0,107.1632974,107.876,105.815,0.84,1.11,1.2,1.77,2.19,2.8,214.37144969994804,12.23676481,105.81,53.4,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.04,,,,,,,WV,2017-06-01
2017-07-01,-0.42784627992042845,1.8560106323876395,-1.3441858688209134,1.4432547172006631,-0.1050296442588155,-0.003388310971840361,0.01789513274983402,-0.006608963335665566,70202.53459559221,10561.0,60073.58452536167,5608.044695552493,13837.15821696491,40628.47609329633,19445.14779892037,153569.0,146772.0,107.1984094,107.941,105.842,0.97,1.13,1.22,1.87,2.32,2.88,214.6672946467376,12.23685715,105.81,53.5,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.15,,,,,,,WV,2017-07-01
2017-08-01,-1.183253439775455,0.39077454350949214,-1.8608991470953078,-0.3563956407032511,0.1013880709003614,-0.5912115944218794,-0.003109429462715465,0.0022773717848298966,70220.59262470974,9537.0,60014.20137677953,5596.6306291021365,13819.667650080592,40597.99735452226,19416.23544123241,153503.0,146907.0,107.610976,108.074,106.093,0.98,1.13,1.23,1.78,2.21,2.8,214.50653021405748,12.23687184,105.81,53.6,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.6382792,1.16,,,,,,,WV,2017-08-01
2017-09-01,-1.804491316680116,-0.6484283591059883,-2.279703348235397,-0.9661492858111773,0.22979353105138625,-1.0484976203803613,0.10077943182834362,0.008756790908910144,70141.60821102253,8137.0,59872.33662938652,5577.560545022584,13783.207031580134,40511.66295743302,19360.697148115803,154286.0,146999.0,108.1604796,108.215,106.491,0.99,1.17,1.28,1.8,2.2,2.78,214.0480553286193,12.23680888,105.81,53.7,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.1650571,1.15,,,,,,,WV,2017-09-01
2017-10-01,-0.9792893744805659,1.3052592035198367,-1.7322903527262672,-0.04190958286968952,-0.08376280443762607,-0.3623323044328179,0.23627245567751157,-0.001808182585013004,70407.88387967896,8018.0,59866.50788888053,5571.193708899062,13778.08303953192,40517.32490685874,19349.19860975668,153609.0,147147.0,108.2443097,108.499,106.648,1.0,1.25,1.4,1.98,2.36,2.88,214.3691905145901,12.31772807,105.81,53.7,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.2528534,1.15,,,,,,,WV,2017-10-01
2017-11-01,-1.4275049235798638,1.1779106893827962,-2.067719396838182,0.2399784713446669,-0.14638461780151504,-0.6248947981604429,0.147800080024965,0.002401331164098611,70660.14509712147,9282.0,59849.48903970672,5563.80372884,13770.395506669787,40515.38341524297,19334.11342538423,153805.0,147377.0,108.5331063,108.582,106.825,1.09,1.39,1.56,2.05,2.35,2.8,214.6486027615259,12.39857773,105.81,53.8,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.5601405,1.16,,,,,,,WV,2017-11-01
2017-12-01,-1.591164745199919,1.4669467603502584,-2.2065157691468187,0.3275003237598163,-0.2529553276324677,-0.6754220816448689,0.18048189663676065,0.003061081459983967,70926.15442138717,11747.0,59844.8308094971,5557.58085623481,13765.563656758271,40521.77977191998,19323.051037577115,153904.0,147521.0,108.7617735,108.742,106.98,1.2,1.5,1.7,2.18,2.4,2.77,214.9707060198168,12.47935786,105.81,53.8,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.7796313,1.3,,,,,,,WV,2017-12-01
2018-01-01,-2.5541814157274727,0.21056734100343807,-2.9559733891852655,-0.978251027010643,-0.1423585130895961,-1.3482551726653877,0.19874797620742546,0.013097769789661083,71294.62317517678,15212.0,59821.63148972634,5559.687474773821,13754.199189036435,40507.82244493704,19313.80128288715,154425.0,147670.0,109.1734623,109.08,107.362,1.3,1.62,1.8,2.38,2.58,2.88,215.45671066112777,12.55210344,107.18,53.9,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.1747147,1.41,,,,,,,WV,2018-01-01
2018-02-01,-2.665378360622036,0.7992567422149519,-3.0690159783295696,0.05501280893748278,-0.31261402130452665,-1.3315996167744624,0.34339770744133213,0.012436329174739911,71739.71351142086,14395.0,59864.71544715448,5567.928765001933,13758.110723964415,40538.73790166477,19325.962059620622,155197.0,148058.0,109.4789372,109.311,107.625,1.38,1.79,1.96,2.6,2.86,3.13,216.1806662020906,12.62500256,107.18,54.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.4820018,1.42,,,,,,,WV,2018-02-01
2018-03-01,-2.2349467877641858,2.150382541642238,-2.8125799006266528,0.5930211006596862,-0.5590060160844699,-0.9354113681995673,0.400093325683056,0.006550899969469739,72256.9750503354,13274.0,59969.28843816398,5581.872755782773,13776.176735296023,40611.285339172544,19357.97990294775,155214.0,148281.0,109.541261,109.562,107.777,1.64,1.92,2.06,2.63,2.84,3.09,217.1271108863672,12.69805521,107.18,54.2,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.5697981,1.51,,,,,,,WV,2018-03-01
2018-04-01,-2.583843594635271,1.779901231178399,-3.0956145410593217,0.11804343558896539,-0.5400757185156542,-1.1718862856764816,0.33650980958011745,0.010371201844592934,72624.33480263242,10087.0,60040.745267992745,5592.7201787853,13786.655307379802,40661.400649454845,19379.313750910565,155312.0,148426.0,109.7892399,109.75,107.988,1.66,1.98,2.15,2.7,2.87,3.07,218.2120376338112,12.79452523,107.18,54.4,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.7892888,1.69,,,,,,,WV,2018-04-01
2018-05-01,-2.8823452581227804,1.67045893561844,-3.3469297446392843,0.18557766182628108,-0.5756324199304087,-1.3442124777964866,0.36435330422201334,0.012803312256016549,72994.30955175777,8720.0,60115.25699444511,5603.836046078148,13797.858148555544,40713.5782043817,19401.640278637897,155652.0,148755.0,110.067064,109.956,108.193,1.71,2.07,2.27,2.82,2.98,3.13,219.30976264638196,12.89132219,107.18,54.5,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.0965759,1.7,,,,,,,WV,2018-05-01
2018-06-01,-2.5162536772896016,2.470682602227618,-3.1405628526923914,0.732722904027307,-0.6981563610409918,-1.048120046984675,0.4171319553693875,0.008335242176931218,73417.74606017522,8474.0,60234.49689337777,5619.108727161942,13819.345070487552,40796.04309572828,19438.40763684371,155762.0,148966.0,110.2158513,110.073,108.317,1.81,2.11,2.33,2.78,2.91,3.05,220.5730174395524,12.98844609,107.18,54.5,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.2282704,1.82,,,,,,,WV,2018-06-01
2018-07-01,-2.5048694467887307,2.7006004720259504,-3.174505242658834,0.9892016344318146,-0.7531138560835007,-1.0161508743633763,0.37893679538206876,0.007989250886811976,73789.44261508803,8557.0,60366.824391008784,5635.593741448914,13843.846752200576,40887.36852461634,19479.402061792247,156146.0,149022.0,110.305826,110.219,108.417,1.89,2.17,2.39,2.78,2.89,3.01,221.84762195965573,13.03622219,107.18,54.5,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.3160667,1.91,,,,,,,WV,2018-07-01
2018-08-01,-2.5003214480676057,2.947966723724546,-3.2146550574121395,0.6451024145093474,-0.8138586722587018,-0.9836145178781156,0.3614850051930628,0.007532218856203857,74170.7065307552,7365.0,60507.27175535936,5652.829748145961,13870.220518208604,40984.19076760494,19523.01954495466,155504.0,149272.0,110.4927976,110.246,108.502,1.94,2.24,2.45,2.77,2.89,3.04,223.15523511087355,13.08407876,107.18,54.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.4916594,1.91,,,,,,,WV,2018-08-01
2018-09-01,-3.2093767050823856,2.118315103523708,-3.743665054612742,0.19619022345718687,-0.7562221283851256,-1.4674332373769639,0.35065750613631513,0.014722512993251105,74447.84711876254,6584.0,60563.28054589932,5662.1650205080105,13877.255421287866,41023.81412201806,19539.397450753186,156015.0,149361.0,110.707859,110.476,108.738,2.04,2.34,2.56,2.89,3.0,3.15,224.1536040758521,13.13201582,107.18,54.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.7111501,1.95,,,,,,,WV,2018-09-01
2018-10-01,-3.3926153908069465,2.2995533883585444,-3.8773627332843428,0.3658842911482366,-0.8400312874274974,-1.540643297892629,0.44949272978135657,0.01554820721104043,74281.18076212157,6617.0,60646.87304909845,5674.063261234135,13890.63322438884,41082.11535872104,19564.681184434376,156391.0,149526.0,110.9812941,110.626,108.924,2.17,2.46,2.65,3.0,3.15,3.34,224.18359121956595,13.11032274,107.18,54.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.0184372,2.19,,,,,,,WV,2018-10-01
2018-11-01,-2.791117507017796,3.581315834837502,-3.4715999187246998,1.520561197825555,-1.0330877220395391,-1.0598148454880496,0.5056228418514644,0.00837793454248278,74210.98355189705,7768.0,60808.76212500803,5693.2782106225895,13921.956397385218,41193.45104265131,19615.226960572916,156721.0,149622.0,110.8913194,110.831,108.969,2.24,2.52,2.7,2.95,3.12,3.36,224.4989653938276,13.08858065,107.18,54.6,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.9306409,2.2,,,,,,,WV,2018-11-01
2018-12-01,-2.6608033469988133,3.682558150169091,-3.3888464672412115,1.5727964208021497,-1.030904618369926,-0.9807141144686836,0.4290610213973439,0.00751412579865166,74156.48998541164,10025.0,60983.383949133415,5713.682781147068,13956.198218201504,41313.41119908984,19669.88099934857,156817.0,149805.0,110.844796,111.009,108.991,2.37,2.54,2.66,2.68,2.83,3.1,224.8568910276996,13.06678954,107.18,54.6,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8867428,2.27,,,,,,,WV,2018-12-01
2019-01-01,-2.375575869298778,3.8981477361523478,-3.146034732702266,1.7143678300856344,-1.0246263785867271,-0.8006882276938752,0.3898829165676524,0.004920359494232014,73676.40266600593,14028.0,61091.4306076817,5717.91142473488,13966.72386528047,41406.70355518439,19684.63529001532,156529.0,150114.0,110.809245,111.134,108.977,2.4,2.51,2.58,2.54,2.71,3.04,223.26301898565748,12.93818448,107.464,54.6,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8428446,2.4,,,,,,,WV,2019-01-01
2019-02-01,-3.032172185610519,2.5484874132387194,-3.53385758571532,0.572838945564611,-0.8262280801953932,-1.3208435742749378,0.3295402077556726,0.012754540904034727,73073.46734343604,14348.0,61096.894679298086,5712.5471081548285,13953.817211197204,41430.43873954767,19666.36431935206,156908.0,150092.0,111.1011139,111.207,109.146,2.43,2.5,2.55,2.49,2.68,3.02,221.2812824107159,12.80939023,107.464,54.6,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.1062335,2.4,,,,,,,WV,2019-02-01
2019-03-01,-3.492508577888684,1.5201473688921545,-3.7775701897333116,-0.603522674218574,-0.6666530609238881,-1.6908517635798483,0.40116858625647134,0.018032883943167623,72387.63557285527,12568.0,61030.8790877443,5700.5244739270665,13924.645705983936,41405.617536069,19625.170179911005,156755.0,150320.0,111.6005829,111.35,109.443,2.45,2.51,2.49,2.37,2.57,2.98,219.0334321062105,12.68040679,107.464,54.6,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.6330114,2.41,,,,,,,WV,2019-03-01
2019-04-01,-3.4108543018867357,1.244398010729021,-3.7164826999448186,-0.8319883567178666,-0.5806713900101422,-1.678438895085278,0.48823268828662775,0.01770349285122438,72376.02477682637,9800.0,60943.00722657432,5686.494200522253,13890.569016821551,41365.85291795709,19577.063217343777,156683.0,150563.0,111.9912044,111.65,109.78,2.43,2.46,2.42,2.33,2.53,2.94,218.8428486973948,12.73084097,107.464,54.6,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.0280948,2.42,,,,,,,WV,2019-04-01
2019-05-01,-2.3200671594780857,2.8028740013959865,-2.9711418943633707,0.97735061707544,-0.73971763144642,-0.8999381551605125,0.5225809681611024,0.0060548649240512505,72536.41130206817,8671.0,61000.25639625209,5686.026859403829,13889.62217205551,41424.51633653756,19575.64903145937,156814.0,150630.0,112.0623063,111.773,109.856,2.4,2.42,2.34,2.19,2.4,2.82,219.17133010486452,12.78113352,107.464,54.7,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.071993,2.39,,,,,,,WV,2019-05-01
2019-06-01,-1.6640215867561672,2.353904016509768,-2.51090087794783,1.267551356576721,-0.48957717644237786,-0.6066928089429696,0.3667207305848021,0.00234409772337287,72694.59225906218,8652.0,61055.76022194933,5685.405012052576,13888.297630417974,41481.9666166371,19573.702642470547,157164.0,150797.0,112.0781068,112.0,109.935,2.22,2.17,2.0,1.83,2.07,2.57,219.49178159821716,12.83128447,107.464,54.8,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.1158911,2.38,,,,,,,WV,2019-06-01
2019-07-01,-1.8403256994208732,1.6064842889715987,-2.6279503195239147,0.5352230286160762,-0.3402652981659253,-0.793766485765014,0.25006359831561037,0.0050530317233898675,72726.73049091386,9269.0,61066.777783833175,5680.653199387187,13876.883996100332,41509.1497568744,19557.53719548749,157525.0,150879.0,112.3146742,112.157,110.094,2.15,2.08,1.96,1.83,2.06,2.57,219.47856985848455,12.85024953,107.464,54.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.3353819,2.4,,,,,,,WV,2019-07-01
2019-08-01,-1.0938603411704566,1.941811321301764,-2.106491489899595,1.260024739370996,-0.2667002572506824,-0.34886941188762366,0.24470651389746195,-0.0015629893179760787,72838.71475441587,7974.0,61144.86858194412,5682.151115630943,13880.737054927997,41581.8896112544,19562.888170558963,157782.0,151111.0,112.4371275,112.27,110.132,2.07,1.93,1.77,1.49,1.63,2.12,219.70381351469143,12.86905172,107.464,55.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.4670764,2.13,,,,,,,WV,2019-08-01
2019-09-01,-1.1749876819677147,1.6918036950910889,-2.1656864112082865,1.1903953142084773,-0.22141862086318395,-0.4261290016566843,0.15248254831790758,-0.0003740994920505864,72926.12991915214,7823.0,61202.35103033383,5681.739816890035,13879.92595751631,41640.59451758963,19561.66577440635,158302.0,151318.0,112.6201491,112.339,110.207,1.99,1.89,1.8,1.57,1.7,2.16,219.8523613745044,12.88769102,107.464,55.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.642669,2.04,,,,,,,WV,2019-09-01
