Time,Factor_Global.1,Factor_Global.2,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2015-12-01,-0.6289250287836009,2.773071806733383,2.904325976817148,-0.6301086961336926,-1.54265351626082,-0.689231749302753,0.025733925958354407,0.0020706932960560505,197228.7488014876,33781.0,143427.11591915003,16857.52472083136,30883.75156169797,95685.74278713451,47741.37313201554,150128.0,143083.0,104.3534555,105.009,103.253,0.17,0.5,0.65,1.7,2.24,2.97,598.1683857127638,33.6704526,101.667,62.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3898156,0.24,,,,,,,OR,2015-12-01
2016-01-01,-0.3585213236233851,2.575793322183584,2.849758717242626,0.7485468670550603,-1.2755181180101793,-0.5135194780320599,0.037166086585799174,0.0019208077569493446,198688.6208610023,37390.0,143907.09800656984,16941.892694196566,30885.79882420508,96079.31775501907,47827.78025155045,150653.0,143198.0,104.3056153,105.204,103.306,0.23,0.43,0.54,1.52,2.09,2.86,603.6253637736435,33.94363471,102.382,62.2,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.34,,,,,,,OR,2016-01-01
2016-02-01,-0.2850866160047826,2.563257938929602,2.7065015854926915,-0.1612757510559476,-1.2578463815353165,-0.4707703515470992,0.04097740798539785,0.002093594157993629,200373.814274552,34996.0,144550.21535163306,17045.46922118256,30922.847936563317,96581.81747738324,47968.397874250106,150939.0,143410.0,104.1669227,105.369,103.242,0.26,0.45,0.53,1.22,1.78,2.62,609.7924919122063,34.2176228,102.382,62.3,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1703248,0.38,,,,,,,OR,2016-02-01
2016-03-01,-0.22212628179756144,2.386151151951583,2.4978745668750535,2.2680788949578314,-1.0202553573042679,-0.4139570086103409,0.03155904559674075,0.0019195058278029507,201469.44849779183,32902.0,144768.99140905094,17098.96019559146,30869.29001459205,96800.66872179434,47968.322687256594,151218.0,143666.0,104.4934648,105.521,103.481,0.25,0.47,0.66,1.38,1.89,2.68,614.1891186787913,34.49241687,102.382,62.4,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.5215101,0.36,,,,,,,OR,2016-03-01
2016-04-01,0.05545920591670786,2.065760149976621,2.497379278017981,3.1681442669162587,-0.5884196796561013,-0.2192857637138933,0.011216120438384127,0.0017353796104944482,201465.4106829248,28839.0,144842.92176749566,17135.18841361423,30785.4072154853,96922.26192654808,47920.659840947286,151074.0,143856.0,104.8937422,105.786,103.823,0.19,0.37,0.56,1.26,1.81,2.62,614.2069660865126,34.55131246,102.382,62.4,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.9165935,0.37,,,,,,,OR,2016-04-01
2016-05-01,-0.0561323155475873,2.147176121518961,2.440949714586439,1.6677545306463901,-0.6986659674956661,-0.2917975462661172,0.013759405639767398,0.0018466736477005985,201825.66016202333,27076.0,145178.38881034555,17202.22581275984,30757.587415165563,97218.51948026966,47959.869330076166,151132.0,143901.0,105.141721,105.948,103.977,0.23,0.42,0.59,1.3,1.81,2.63,615.3348870423266,34.61019666,102.382,62.4,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.1799824,0.37,,,,,,,OR,2016-05-01
2016-06-01,0.04900297971918462,2.032091799515711,2.3768003665289097,2.047383289145943,-0.5434837715536942,-0.21882816585343423,-0.001367778881023321,0.001731183733857084,202099.44804415648,27538.0,145451.403887689,17261.771058315335,30716.870650347973,97472.71418286535,47978.68970482362,151223.0,144152.0,105.4335899,106.077,104.175,0.22,0.4,0.55,1.17,1.64,2.45,616.1987168706504,34.66906948,102.382,62.4,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.4433714,0.38,,,,,,,OR,2016-06-01
2016-07-01,0.04302503005734268,2.101176463520165,2.412240096966951,0.8224019654666946,-0.6359318532916881,-0.23055672478023226,0.002749613144517343,0.0018484504231353264,202298.77116556923,28107.0,145940.1127124556,17346.85147159483,30721.93223179613,97871.2890287666,48068.8236836887,151554.0,144515.0,105.380483,106.257,104.218,0.26,0.4,0.51,1.07,1.5,2.23,617.0733157420023,34.71932223,102.382,62.3,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.3994732,0.39,,,,,,,OR,2016-07-01
2016-08-01,-0.03268308148264948,2.09113455427684,2.2851973703761206,1.7033331908067446,-0.6234441408655581,-0.27184099257761707,-0.0055629206145218985,0.0017854304983328062,202278.6964825215,26612.0,146269.88841410025,17412.98918632351,30693.72321331625,98163.14407802712,48106.74433607345,151779.0,144664.0,105.5753549,106.456,104.374,0.26,0.45,0.57,1.13,1.56,2.26,617.271696207868,34.76925106,102.382,62.3,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.5750658,0.4,,,,,,,OR,2016-08-01
2016-09-01,-0.0810982449793326,2.094611620170997,2.2541733954577716,1.8954712393283366,-0.6286933566786475,-0.2994430619219277,5.477585255232384e-05,0.001705795398894021,202210.31992731095,23914.0,146563.62679929225,17474.750131509732,30658.26598441012,98430.58677251208,48133.04002678017,151761.0,144961.0,105.8523012,106.579,104.555,0.19,0.47,0.59,1.18,1.63,2.35,617.3153741093204,34.81885598,102.382,62.3,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.8823529,0.4,,,,,,,OR,2016-09-01
2016-10-01,-0.11107520501093379,2.114296331762597,2.248346482075577,2.2791358890244098,-0.655385830175547,-0.31865821366247593,0.013653869181094761,0.0016877912017460158,202833.93455868817,24651.0,146786.27552026702,17527.92993975025,30608.319177498237,98650.01049758556,48136.26502268118,151793.0,145069.0,106.10028,106.737,104.786,0.24,0.48,0.66,1.27,1.76,2.5,619.1549410226557,34.97316082,102.382,62.2,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.1018437,0.4,,,,,,,OR,2016-10-01
2016-11-01,-0.40493642331449314,2.420787898295354,2.257487367223658,0.7002475094285113,-1.0688387254632996,-0.5207809184317452,0.05677718671366255,0.0018328834946243976,203825.51402641807,27769.0,147275.8030768445,17612.909329110433,30614.27190455297,99048.6138934997,48227.18918334507,151954.0,145189.0,106.2253667,106.789,104.826,0.3,0.58,0.74,1.6,2.14,2.86,622.125470207773,35.12779673,102.382,62.2,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.2335382,0.41,,,,,,,OR,2016-11-01
2016-12-01,-0.537866753416335,2.4996439812525684,2.1769739845354747,1.8504640121057572,-1.1759253821376827,-0.6049678850166578,0.08073400602995119,0.0017443032177540854,204521.83932125277,31978.0,147552.49150137595,17672.376853271373,30576.19242598817,99303.9222221164,48248.56927925954,152157.0,145408.0,106.493535,106.929,105.017,0.42,0.64,0.87,1.96,2.49,3.11,624.2024969290686,35.28276373,102.382,62.1,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.4969271,0.54,,,,,,,OR,2016-12-01
2017-01-01,-0.3108934731163168,2.0861992469141093,1.8787219240825461,0.7530893536716106,-0.6202974729668789,-0.4274294185834569,0.04619824261006793,0.0013948231394810963,204567.9012345676,37968.0,147768.99444697463,17736.209142886026,30605.259246610032,99427.52605747856,48341.46838949606,152152.0,145639.0,106.9240965,107.205,105.408,0.5,0.62,0.83,1.92,2.43,3.02,624.5057058287797,35.46435717,104.691,62.1,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.9359087,0.65,,,,,,,OR,2017-01-01
2017-02-01,-0.35300418972759456,2.081376914931059,1.8017963837045843,-1.0167017659947637,-0.6143739651470652,-0.4504834680679173,0.05967237397473471,0.0013904509867526714,205057.465820467,33274.0,148304.90038205267,17838.180038521077,30700.562028353987,99766.1583151776,48538.74206687506,152480.0,145845.0,107.09439,107.414,105.57,0.48,0.65,0.82,1.9,2.42,3.03,626.1651059960217,35.64617514,104.691,62.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.66,,,,,,,OR,2017-02-01
2017-03-01,-0.8176377273638196,2.5154255342324117,1.4868277454550511,-2.8615233899999857,-1.200502904976454,-0.7639373973155189,0.09078303622767633,0.0015877775191796067,205974.10721055424,31216.0,149149.5043217833,17977.24429448783,30859.783721282885,100312.47630601258,48837.02801577072,153065.0,145975.0,107.0443553,107.364,105.512,0.66,0.89,1.01,2.01,2.48,3.08,629.131586928501,35.82821764,104.691,62.3,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.0676032,0.79,,,,,,,OR,2017-03-01
2017-04-01,-0.7152398576560905,2.3016009530302486,1.0813724731596597,-0.5257399597034299,-0.9133299097603373,-0.680537886974222,0.07697306716821366,0.0012438577918205756,206632.14934180665,28305.0,149583.6800827158,18066.777626468927,30934.11131285624,100582.79114339064,49000.88893932517,153255.0,146172.0,107.1764644,107.62,105.744,0.75,0.95,1.04,1.82,2.3,2.94,631.579984490846,36.04034691,104.691,62.4,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,0.9,,,,,,,OR,2017-04-01
2017-05-01,-0.8846797389469461,2.4987281717947667,0.9744360145506027,-2.6351147712324265,-1.1790094553791934,-0.7995527781921831,0.12522503715918665,0.0013702048811028752,207801.04811094084,26078.0,150387.75217410468,18200.91630878285,31084.963517919383,101101.87234740242,49285.87982670224,153069.0,146389.0,107.0935122,107.719,105.714,0.73,1.04,1.12,1.84,2.3,2.96,635.6004373119928,36.25309503,104.691,62.6,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.91,,,,,,,OR,2017-05-01
2017-06-01,-0.8529081695001058,2.411585922856557,0.6450041496541751,-1.5741472738173732,-1.0620980331307577,-0.7711550220259075,0.12801353300003576,0.001260948559766725,208711.9028493125,25021.0,151005.10324623162,18312.432074847613,31197.23101639654,101495.44015498747,49509.66309124416,153318.0,146588.0,107.1632974,107.876,105.815,0.84,1.11,1.2,1.77,2.19,2.8,638.8427371355668,36.466462,104.691,62.6,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.04,,,,,,,OR,2017-06-01
2017-07-01,-0.8475901744743657,2.455605926043264,0.5823463726423915,-2.163925465877298,-1.1208906531343126,-0.7735055810990018,0.1581993881979497,0.0013018397508451317,209598.48957250715,26550.0,151727.28374999246,18436.616214105277,31331.174455005294,101959.49308088188,49767.79066911056,153569.0,146772.0,107.1984094,107.941,105.842,0.97,1.13,1.22,1.87,2.32,2.88,640.905733073827,36.53407901,104.691,62.6,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.15,,,,,,,OR,2017-07-01
2017-08-01,-0.6597119772208055,2.1620605344041963,0.2939586837529048,-0.28953869509453495,-0.7260614450662004,-0.6324487211811772,0.13679103972923368,0.0011141667966941891,210040.21628822543,25833.0,152127.22171428183,18521.5487041244,31398.615679953724,102207.05733020372,49920.164384078125,153503.0,146907.0,107.610976,108.074,106.093,0.98,1.13,1.23,1.78,2.21,2.8,641.6104375406484,36.6017048,104.691,62.6,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.6382792,1.16,,,,,,,OR,2017-08-01
2017-09-01,-0.6119860379412982,1.9945103280029925,0.03025444032739095,0.9359502351565322,-0.5014400695016494,-0.5853434543556688,0.12606982098471126,0.0009816046943968905,210189.31177282587,23357.0,152314.72612709054,18580.396465429003,31422.30329323605,102312.0263684255,50002.69975866505,154286.0,146999.0,108.1604796,108.215,106.491,0.99,1.17,1.28,1.8,2.2,2.78,641.4254618700172,36.66933939,104.691,62.5,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.1650571,1.15,,,,,,,OR,2017-09-01
2017-10-01,-0.8039088417750243,2.1737908915419397,-0.02937808901394722,-1.0281237890733634,-0.7435379443802139,-0.7148198766724371,0.17120798977249163,0.0010167620445151449,211306.6974220492,23364.0,152845.45107893914,18680.92541194706,31516.87482809495,102647.65083889714,50197.80024004201,153609.0,147147.0,108.2443097,108.499,106.648,1.0,1.25,1.4,1.98,2.36,2.88,643.3495361375742,36.96708758,104.691,62.4,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.2528534,1.15,,,,,,,OR,2017-10-01
2017-11-01,-0.9537799226968504,2.2379067067362195,-0.40014720634579676,-0.8843574387144485,-0.8311258081029589,-0.8067275119331775,0.17879799649185193,0.0009704120387289685,212381.0281613228,26316.0,153345.90061627244,18777.64256182233,31605.25001950227,102963.00803494782,50382.8925813246,153805.0,147377.0,108.5331063,108.582,106.825,1.09,1.39,1.56,2.05,2.35,2.8,645.1518687573134,37.26539792,104.691,62.3,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.5601405,1.16,,,,,,,OR,2017-11-01
2017-12-01,-1.079202587611895,2.318384926644667,-0.6729642656438936,-1.078056143436054,-0.9402895412122714,-0.8868955705494038,0.20464849628170584,0.0009023803601093236,213495.7001308656,28928.0,153876.33202467748,18877.921106748923,31699.85043933445,103298.56047859413,50577.77154608337,153904.0,147521.0,108.7617735,108.742,106.98,1.2,1.5,1.7,2.18,2.4,2.77,647.0859975696391,37.56427039,104.691,62.2,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.7796313,1.3,,,,,,,OR,2017-12-01
2018-01-01,-1.2306073947850664,2.307539291750507,-0.9984032861103845,0.8191102653235879,-0.9276668954995033,-0.9705774303391489,0.2328146312010044,0.0007305259644278752,214823.5564414476,32172.0,154063.5265115525,18913.72180100967,31746.319306023823,103403.48540451928,50660.041107033496,154425.0,147670.0,109.1734623,109.08,107.362,1.3,1.62,1.8,2.38,2.58,2.88,648.6023262420596,37.78635378,107.266,62.1,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.1747147,1.41,,,,,,,OR,2018-01-01
2018-02-01,-1.511361761193669,2.5006906480301003,-1.3125909744170952,-0.18796361544749837,-1.1894117060543736,-1.151603949238042,0.2789381385597309,0.0007033869052885725,216380.9833526904,31148.0,154419.9457994583,18970.22067363531,31827.611304684517,103622.11382113822,50797.83197831982,155197.0,148058.0,109.4789372,109.311,107.625,1.38,1.79,1.96,2.6,2.86,3.13,650.8351245528455,38.00892679,107.266,62.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.4820018,1.42,,,,,,,OR,2018-02-01
2018-03-01,-1.6134337942468577,2.619184951188855,-1.6643809080775016,-1.1005491968410293,-1.3491166231860565,-1.2232720718781454,0.31245105129663653,0.0006975064754096076,218155.2650379951,29241.0,154934.03045176613,19046.0395075016,31941.369679987376,103946.62126427716,50987.40918748897,155214.0,148281.0,109.541261,109.562,107.777,1.64,1.92,2.06,2.63,2.84,3.09,653.7380149753658,38.23198943,107.266,62.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.5697981,1.51,,,,,,,OR,2018-03-01
2018-04-01,-1.6046458566686734,2.593863542461915,-1.9095073626437005,-0.6105395266691772,-1.31515008700661,-1.2152699213901608,0.34474571279622035,0.0006343566803348715,218387.38254867855,27740.0,155361.73772394433,19111.19754046746,32037.29426726423,104213.24591621292,51148.4918077317,155312.0,148426.0,109.7892399,109.75,107.988,1.66,1.98,2.15,2.7,2.87,3.07,655.1736241989851,38.41509184,107.266,61.9,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.7892888,1.69,,,,,,,OR,2018-04-01
2018-05-01,-1.6671513239238753,2.614203262572713,-2.1865422354223836,-0.6573367675924947,-1.3431210909016884,-1.2528245480230902,0.37612021396341766,0.0006200682780548914,218630.71856158253,24789.0,155796.4162807825,19177.16488127697,32134.626701049696,104484.62469845552,51311.791582326674,155652.0,148755.0,110.067064,109.956,108.193,1.71,2.07,2.27,2.82,2.98,3.13,656.638736332295,38.59810621,107.266,61.8,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.0965759,1.7,,,,,,,OR,2018-05-01
2018-06-01,-1.6233547137729674,2.6511915293076806,-2.3607232102126585,-1.303324059232321,-1.3920345246102892,-1.2327230362330575,0.4076163810987959,0.0006690040201389459,219036.8086265314,23831.0,156346.27990066196,19257.27263495112,32255.693935393338,104833.3133303175,51512.966570344455,155762.0,148966.0,110.2158513,110.073,108.317,1.81,2.11,2.33,2.78,2.91,3.05,658.5891266375546,38.78103255,107.266,61.8,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.2282704,1.82,,,,,,,OR,2018-06-01
2018-07-01,-1.614364883642633,2.6932042828223572,-2.5769145682411305,-1.497632739354263,-1.4480977383180242,-1.232768120830522,0.4321089482711212,0.0007563521731109251,219609.40934847208,25110.0,156929.61743391995,19341.477812520177,32383.65139538384,105204.4882260162,51725.129207904014,156146.0,149022.0,110.305826,110.219,108.417,1.89,2.17,2.39,2.78,2.89,3.01,661.8171776566405,38.88973746,107.266,61.7,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.3160667,1.91,,,,,,,OR,2018-07-01
2018-08-01,-1.6148458593795714,2.746478269274627,-2.8169553413509436,-1.6237999850326201,-1.5193346612022078,-1.2394964607390633,0.4505546314983151,0.0008281074856806916,220211.3939528,23284.0,157533.65529360474,19428.21330482388,32515.86760305497,105589.57438572562,51944.08090787885,155504.0,149272.0,110.4927976,110.246,108.502,1.94,2.24,2.45,2.77,2.89,3.04,665.1397124476969,38.99859387,107.266,61.6,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.4916594,1.91,,,,,,,OR,2018-08-01
2018-09-01,-1.6608786802278188,2.7477260456252455,-3.15389243668673,-0.3942244214586956,-1.5215743989408381,-1.2654893324623762,0.460072274782618,0.0008018843012036973,220505.8029391749,21359.0,157917.14947856317,19487.713586786587,32602.540050396365,105826.8958413802,52090.25363718296,156015.0,149361.0,110.707859,110.476,108.738,2.04,2.34,2.56,2.89,3.0,3.15,667.5372623186007,39.10760178,107.266,61.6,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.7111501,1.95,,,,,,,OR,2018-09-01
2018-10-01,-1.7685109106388446,2.8344767925589265,-3.475289781810647,-0.8177237347882201,-1.6389034669312008,-1.336429079002293,0.47813511578126294,0.0008070050956992746,220724.54188241344,21421.0,158371.64750957824,19555.928904557302,32703.84243448028,106111.87617054093,52259.77133903759,156391.0,149526.0,110.9812941,110.626,108.924,2.17,2.46,2.65,3.0,3.15,3.34,669.4341344423635,39.14870625,107.266,61.6,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.0184372,2.19,,,,,,,OR,2018-10-01
2018-11-01,-1.7927973976421256,2.964069515544193,-3.624880204897104,-1.9884920783350037,-1.8124826323462206,-1.3657745111915383,0.5125407768737356,0.0008971512069591772,221228.422762437,23774.0,159030.10642170435,19649.30393047564,32847.24707638567,106533.55541484276,52496.55100686131,156721.0,149622.0,110.8913194,110.831,108.969,2.24,2.52,2.7,2.95,3.12,3.36,672.1947920050657,39.18982759,107.266,61.7,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.9306409,2.2,,,,,,,OR,2018-11-01
2018-12-01,-1.58698471431111,2.851266736875859,-3.925872311905651,-2.1311110409454304,-1.6591009262879213,-1.2365594259430528,0.5021459063680259,0.0009522067601466543,221778.6789734932,27700.0,159721.72014203007,19746.768081768223,32997.49520602619,106977.45685423569,52744.263287794405,156817.0,149805.0,110.844796,111.009,108.991,2.37,2.54,2.66,2.68,2.83,3.1,675.0971978420237,39.23096581,107.266,61.8,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8867428,2.27,,,,,,,OR,2018-12-01
2019-01-01,-1.5087864474142016,2.9872146014549745,-3.8217115773135855,-0.003855700314449195,-1.8399032210507347,-1.2091400945840138,0.5410238410195706,0.0011958733188014393,222500.83350921108,31577.0,160220.9869972563,19779.88474632262,33084.90170708801,107356.20054384592,52864.78645341062,156529.0,150114.0,110.809245,111.134,108.977,2.4,2.51,2.58,2.54,2.71,3.04,677.0375301210346,39.23460547,108.762,61.8,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8428446,2.4,,,,,,,OR,2019-01-01
2019-02-01,-1.3139380462914971,2.866118474077675,-4.0042591276043575,1.543449889278235,-1.6755668898727905,-1.085073872080495,0.5195247761235456,0.0012783350252393254,222848.90574704247,33045.0,160450.90979055574,19779.790372528536,33116.712171464555,107554.4072465624,52896.50254399309,156908.0,150092.0,111.1011139,111.207,109.146,2.43,2.5,2.55,2.49,2.68,3.02,677.8372694372674,39.23821303,108.762,61.8,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.1062335,2.4,,,,,,,OR,2019-02-01
2019-03-01,-1.115094287902016,2.669431472059003,-4.29607316566279,2.6529979084602,-1.4101101990814118,-0.9496015637382844,0.4781721075467788,0.001252838090091436,222934.8610692324,30185.0,160492.196851329,19756.56277697066,33109.6552543333,107625.97882002503,52866.218031303964,156755.0,150320.0,111.6005829,111.35,109.443,2.45,2.51,2.49,2.37,2.57,2.98,677.8381603208977,39.24178848,108.762,61.8,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.6330114,2.41,,,,,,,OR,2019-03-01
2019-04-01,-0.8769945571282322,2.4759417036285587,-4.3963561622294955,3.0372972315323046,-1.1484431941288955,-0.7924805016424982,0.4539413770837897,0.0012159065528089719,222996.7207141556,27923.0,160474.7677172527,19726.270723264708,33090.57508957305,107657.92190441518,52816.84581283776,156683.0,150563.0,111.9912044,111.65,109.78,2.43,2.46,2.42,2.33,2.53,2.94,677.2043629987246,39.39530626,108.762,61.7,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.0280948,2.42,,,,,,,OR,2019-04-01
2019-05-01,-0.7398083787728332,2.5217566222715395,-4.34382043127664,0.90745639969421,-1.2080002409442807,-0.7210184463243056,0.45025529021755506,0.0014447805340490735,223588.151762307,24726.0,160838.6660719487,19742.95896446257,33150.18448393051,107945.5226235554,52893.14344839308,156814.0,150630.0,112.0623063,111.773,109.856,2.4,2.42,2.34,2.19,2.4,2.82,678.1766751929798,39.54835989,108.762,61.7,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.071993,2.39,,,,,,,OR,2019-05-01
2019-06-01,-0.11032671838693325,2.1078327235797785,-4.121202734772498,1.077303789850283,-0.6467353009913812,-0.31746128185244404,0.4082463088208012,0.0014409695402769192,224172.64747350707,23953.0,161197.66225496883,19759.08491381271,33208.80520307454,108229.77213808158,52967.89011688725,157164.0,150797.0,112.0781068,112.0,109.935,2.22,2.17,2.0,1.83,2.07,2.57,679.1239127666347,39.70094938,108.762,61.6,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.1158911,2.38,,,,,,,OR,2019-06-01
2019-07-01,0.1100643531368623,1.9549082738351973,-4.040152445261044,1.7841366883620167,-0.4395266162123579,-0.17519170427130026,0.3644644101584825,0.0016491146083146156,225127.28516843152,25882.0,161438.7477973368,19760.81802823042,33243.16795950125,108434.76180960544,53003.98598773166,157525.0,150879.0,112.3146742,112.157,110.094,2.15,2.08,1.96,1.83,2.06,2.57,680.8886321688739,39.86534464,108.762,61.6,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.3353819,2.4,,,,,,,OR,2019-07-01
2019-08-01,0.5261811159503522,1.6925734522538831,-3.9465822428312474,0.8905955611846166,-0.08359766075742181,0.09020944246209056,0.2969640529006726,0.0016888271265595527,226327.55844501776,23851.0,161856.77187375148,19784.2588893328,33313.992905483145,108758.52007893528,53098.25179481594,157782.0,151111.0,112.4371275,112.27,110.132,2.07,1.93,1.77,1.49,1.63,2.12,683.4016936948389,40.02994578,108.762,61.5,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.4670764,2.13,,,,,,,OR,2019-08-01
2019-09-01,0.5707497289187324,1.6988168611024435,-3.833720352929741,1.1965623970530168,-0.09139269227275104,0.11447758290671108,0.2572992495746552,0.0018587259941092208,227450.6156596224,22522.0,162220.02685854802,19801.033509668174,33373.56066311578,109045.43268576408,53174.594172783945,158302.0,151318.0,112.6201491,112.339,110.207,1.99,1.89,1.8,1.57,1.7,2.16,685.6861555073635,40.19475277,108.762,61.4,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.642669,2.04,,,,,,,OR,2019-09-01
