Time,Factor_Global.1,Factor_Global.2,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2019-11-01,-0.012928291447515616,1.0555550202366615,1.4657725178827676,-0.9466451045459167,0.7164883632016212,0.10060560422672923,-0.027371257851701178,0.06829503233521056,645210.4511974698,43966.0,429791.5478550544,46888.47097375734,94425.53265320316,288477.53668449976,141314.0036269605,158642.0,151662.0,113.1433186,112.524,110.469,1.58,1.59,1.57,1.64,1.81,2.28,1943.301566050204,113.2013421,108.027,63.4,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,113.1694469,1.55,,,,,,,OH,2019-11-01
2019-12-01,-0.21001117452901513,0.7939939501308408,1.5351735901203059,-0.49206285597276983,0.847114099245498,0.1863368178495652,-0.08893003695150548,0.04580037341402568,645265.044791215,55084.0,429704.9739921976,46834.27250397341,94320.4558589799,288550.2456292443,141154.72836295332,158834.0,151764.0,113.3517964,112.772,110.736,1.55,1.58,1.55,1.68,1.86,2.3,1943.315077300968,112.9866354,108.027,63.5,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,113.3889377,1.55,,,,,,,OH,2019-12-01
2020-01-01,-0.11905567570346776,0.6299591153332096,1.4912789839751575,-0.31617584484385897,0.9712207517602618,0.1215568622125108,-0.054672514015597716,0.040268330641446866,640967.0945101429,69727.0,428338.1180295167,47009.72262282476,94361.09658927028,286967.2988174214,141370.8192120953,158543.0,152098.0,113.5356958,113.008,110.944,1.53,1.56,1.53,1.56,1.76,2.22,1945.127767161812,112.5952904,110.123,63.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.5645303,1.55,322.0,183.0,12.0,10.0,0.0,0.0,OH,2020-01-01
2020-02-01,0.10844940524639274,0.3764221868044664,1.3586059893173685,-0.5805832259253151,1.1847670656804499,-0.026588708065609146,0.5601619048488711,0.03561611728975223,637155.2774526578,68534.0,427291.6028930701,47219.35115992914,94471.27937336816,285600.9723597731,141690.63053329702,158749.0,152371.0,113.6783385,113.206,111.07,1.58,1.51,1.41,1.32,1.5,1.97,1948.3578301971727,112.2044724,110.123,63.4,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.6962248,1.58,408.0,134.0,34.0,18.0,0.0,0.0,OH,2020-02-01
2020-03-01,6.160129301459833,-0.5587454491914361,-1.4857577630119394,-0.07979707475156603,0.6921586412267846,14.379083873259138,-8.56320785165941,0.23664869199328464,635478.055294882,66312.0,427678.2330542121,47587.70663394211,94898.69071681224,285191.83570345776,142486.39735075436,155451.0,150944.0,113.3087842,113.143,110.824,0.37,0.3,0.33,0.59,0.87,1.46,1958.1181522052984,111.8141816,110.123,62.5,4.8,0.0,0.0,0.0,2199.0,2199.0,55.0,55.0,2199.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.3450395,0.65,11605.0,9833.0,3512.0,3474.0,202.0,196.0,OH,2020-03-01
2020-04-01,24.07695510747161,19.19229914354369,-9.249965367598037,13.069187578322506,-10.03407193596454,-7.032512256950654,4.0911108965227125,-0.9108168611203313,620184.3603629753,765006.0,429390.7369274083,48106.05029769198,95622.88523816867,285661.8013915473,143728.93553586095,133258.0,130430.0,112.3998209,112.668,110.237,0.11,0.17,0.18,0.39,0.66,1.27,1971.8423859502711,108.5457912,110.123,59.4,16.4,0.0,4532572912.0,9038248426.0,15828.0,15086.0,920.0,843.0,15828.0,992.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,112.4231782,0.05,32627.0,30448.0,5628.0,5570.0,1933.0,1725.0,OH,2020-04-01
2020-05-01,3.9707279493355614,-4.557886924348315,-0.929078258140682,-5.309478972006462,2.040752356113958,-2.370903815800822,1.30644919060039,-0.1638240777255168,600874.5268970187,623202.0,428375.131018942,48320.14837234448,95741.00840031536,284313.9742462824,144061.15677265957,137128.0,133055.0,112.3339858,112.819,110.353,0.1,0.15,0.16,0.34,0.67,1.38,1973.0345310050477,105.2896411,110.123,60.7,12.7,0.0,0.0,0.0,17486.0,15788.0,1180.0,1046.0,17486.0,1051.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,112.3353819,0.05,26135.0,24099.0,4671.0,4613.0,1154.0,1042.0,OH,2020-05-01
2020-06-01,1.4665828616957084,-7.2191358683373155,-0.019061573847446524,-5.501397928759004,3.785228402749468,-1.613588419428497,1.3137800084231224,-0.33517569716585077,580150.5246239143,450390.0,426292.7329203764,48412.403156773165,95619.11942643528,282261.210337168,144031.52258320845,142276.0,137620.0,112.8927063,113.051,110.746,0.13,0.18,0.18,0.34,0.73,1.49,1969.2571966481864,102.0457313,110.123,60.7,11.0,0.0,0.0,0.0,16276.0,15149.0,708.0,671.0,16276.0,467.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,112.9060579,0.08,39021.0,37119.0,3940.0,3914.0,373.0,363.0,OH,2020-06-01
2020-07-01,2.7477018350885687,-5.926905462622281,-0.39865888080816475,-0.3323817231045864,1.3245473712184772,0.006091180213884464,-0.04586825433818775,-0.20365884177516447,597291.606645539,398050.0,424480.9597978492,48533.263708825536,95555.69810573325,280391.9979832901,144088.96181455904,143779.0,139064.0,113.4746886,113.425,111.072,0.11,0.14,0.15,0.28,0.62,1.31,1977.6216778305968,104.6622234,110.123,61.2,9.9,0.0,0.0,0.0,39370.0,38111.0,626.0,607.0,39370.0,608.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,113.476734,0.09,71659.0,68334.0,6509.0,6471.0,698.0,680.0,OH,2020-07-01
2020-08-01,2.1630606242806305,-7.003390962958455,-0.010698399175396766,-0.6494427291390972,3.256567534692028,-2.2972275913995546,0.9109518704654611,-1.1833761139411223,614260.6804235373,325657.0,422630.4703604968,48647.7397504136,95481.50541687984,278501.22519320354,144129.24516729318,147201.0,140799.0,113.9298286,113.782,111.411,0.08,0.12,0.13,0.27,0.65,1.36,1985.7560707650048,107.2946346,110.123,61.2,8.4,0.0,0.0,0.0,31998.0,30333.0,649.0,632.0,31996.0,704.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,113.9596137,0.1,55664.0,52162.0,4689.0,4659.0,511.0,495.0,OH,2020-08-01
2020-09-01,3.5365151159692485,-4.941704596412955,-0.41253312886650345,-0.6793101545990645,2.56720796328477,-2.4798742775748317,1.4953605887126036,-0.5350027380817912,631901.4810102765,257529.0,421307.7105713492,48821.37385430013,95524.87165473556,276961.46506231354,144346.24550903565,147625.0,141760.0,114.197558,113.979,111.613,0.09,0.12,0.13,0.27,0.68,1.42,1996.338969474882,109.9429649,110.123,61.5,7.6,0.0,0.0,0.0,30830.0,28525.0,666.0,647.0,30832.0,558.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,114.2230026,0.09,58425.0,54020.0,4186.0,4112.0,242.0,230.0,OH,2020-09-01
2020-10-01,4.098327199831808,-4.332320678953302,-0.562593922174382,-2.176878765360558,-1.822307348284319,-1.039770104888173,0.4572536855205547,-0.09542006970697169,635036.3045762872,163936.0,420617.9391181813,49067.66504251461,95711.02930639152,275839.2447692749,144778.6943489064,149854.0,142479.0,114.2686599,114.017,111.648,0.09,0.11,0.13,0.34,0.79,1.57,2003.837767805962,111.4457944,110.123,61.4,6.8,0.0,0.0,0.0,61710.0,58165.0,497.0,487.0,61710.0,854.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,114.3107989,0.09,137666.0,126641.0,9876.0,9554.0,1686.0,1532.0,OH,2020-10-01
2020-11-01,4.932673043436346,-3.970708453111886,-0.8548882665761203,-0.8030172920215314,-11.255239907561005,-0.28998034135628326,-0.2973787344063104,1.3557176814230611,638266.3180078691,146483.0,419992.5298061478,49321.3093809515,95911.6696219082,274759.5508032884,145232.9790028594,149928.0,142743.0,114.4306142,114.048,111.666,0.09,0.1,0.12,0.39,0.87,1.62,2011.6447002668676,112.9499603,110.123,61.5,6.5,0.0,0.0,0.0,205366.0,195015.0,1128.0,1021.0,205366.0,2759.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,114.4424934,0.09,455073.0,418172.0,22885.0,21930.0,6979.0,5895.0,OH,2020-11-01
2020-12-01,4.875644374701595,-4.012529601365691,-0.7582119380677026,0.15903114164242174,-10.52683713012047,-2.3488301820246678,0.9185079525074481,-0.04568260158580085,638829.7815425768,144621.0,417624.788230049,49368.88096299598,95712.88452964778,272543.0227374052,145081.76549264378,149961.0,142475.0,114.8006074,114.422,112.15,0.08,0.09,0.1,0.39,0.93,1.67,2011.0646045474807,114.4554623,110.123,61.4,6.2,0.0,0.0,0.0,279317.0,229965.0,2533.0,2103.0,279317.0,5537.0,0.0,0.00805,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,114.8375768,0.09,500911.0,419659.0,22144.0,20663.0,8741.0,6738.0,OH,2020-12-01
2021-01-01,2.8479979990976334,-5.734076802890247,0.19585923485127438,2.722154483040684,-4.025276221025813,-2.913714989457852,1.7303341364826923,-0.18775448124113311,640050.244412271,139427.0,419852.50881571823,50016.04741982956,96215.59945403216,273620.8693438024,146231.63947191584,149871.0,142969.0,115.0797482,114.782,112.583,0.08,0.09,0.1,0.45,1.08,1.82,2022.5737438156737,115.1240421,112.839,61.3,6.0,0.0,0.0,0.0,195412.0,152646.0,2213.0,1843.0,195412.0,3704.0,0.0,0.08162,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,115.1009658,0.09,429527.0,332819.0,14082.0,13006.0,3630.0,2920.0,OH,2021-01-01
2021-02-01,2.7876655159932078,-5.215708064912168,0.2903953969873133,2.2363432495323616,1.6008151006208653,-4.340307846580219,2.6998086546016404,-0.1600615320415444,641573.5814425625,179830.0,422268.6590947319,50682.920063856815,96761.55192205009,274824.2018631802,147444.45723155158,150205.0,143544.0,115.5827284,114.975,112.961,0.04,0.06,0.07,0.54,1.26,2.04,2034.8943387540835,115.7891152,112.839,61.3,5.8,0.0,0.0,0.0,71630.0,48448.0,2359.0,991.0,71630.0,1366.0,0.0,0.22241,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,115.5838455,0.08,130925.0,92251.0,5675.0,5227.0,497.0,395.0,OH,2021-02-01
2021-03-01,1.7862435466668964,-5.992759618363515,0.7649962257845043,2.610085211048273,2.336894237192058,-2.3461345601436103,1.696264315595743,0.6517866856164115,641428.55885666,185999.0,423573.6852295128,51212.950577302174,97052.96483384962,275307.79181920586,148265.89341030695,150751.0,144328.0,116.3209593,115.457,113.632,0.02,0.05,0.08,0.82,1.61,2.34,2041.764066460152,116.4506816,112.839,61.4,5.7,0.0,0.0,0.0,50144.0,32726.0,1314.0,3902.0,50144.0,600.0,0.169,0.45304,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,116.3301141,0.07,111010.0,76072.0,5063.0,4634.0,70.0,58.0,OH,2021-03-01
2021-04-01,1.0791663647304208,-7.005542296535295,1.0901119015073748,4.098174677787407,2.023948769825874,-1.007113613910285,0.4381259895816102,-0.8088202512720488,644076.8979382229,109552.0,425105.1313923563,51766.19572004648,97396.34213950962,275942.6227116485,149162.50868070783,151171.0,144614.0,117.0666515,116.186,114.238,0.02,0.04,0.06,0.86,1.64,2.3,2053.434323955252,116.9906331,112.839,61.6,5.6,5368386901.0,0.0,0.0,54746.0,38987.0,673.0,673.0,54746.0,555.0,0.322,0.71573,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,117.0763828,0.07,108110.0,77128.0,6216.0,5742.0,100.0,82.0,OH,2021-04-01
2021-05-01,1.4960509928025862,-6.239868662753398,0.9631460037671477,3.9189523096322465,3.1975756778101116,-2.7766698202488302,1.3045357119136316,-0.6538732721452152,646838.0959016652,92143.0,426713.3052891943,52324.992669622006,97757.37610209722,276630.97280647536,150082.3324827189,151482.0,145096.0,117.8882735,116.787,114.819,0.01,0.04,0.05,0.82,1.62,2.32,2065.425672580322,117.5304534,112.839,61.7,5.4,0.0,0.0,0.0,29932.0,21559.0,577.0,577.0,29622.0,460.0,0.402,0.84759,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,117.9104478,0.06,53477.0,38241.0,3968.0,3674.0,24.0,18.0,OH,2021-05-01
2021-06-01,1.261366883761176,-5.97126160909313,1.1201684546851038,3.4779375996155135,4.719300410393539,-3.9939750594447654,2.10214403634356,-0.305859523458038,649245.1800654784,78900.0,428090.12801191775,52851.59971591402,98065.4870169239,277173.0845848707,150917.04342704706,151684.0,145789.0,118.9223234,117.349,115.458,0.03,0.05,0.07,0.84,1.52,2.16,2076.2474181087496,118.0701423,112.839,61.7,5.3,0.0,0.0,0.0,9080.0,6174.0,448.0,448.0,9390.0,235.0,0.447,0.9141,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,118.9640035,0.08,15333.0,10937.0,1486.0,1390.0,0.0,0.0,OH,2021-06-01
2021-07-01,1.2228668867511048,-5.85234467756513,1.142776840024662,2.710411438259755,3.638005106077831,0.3503404148636432,0.16501841594550426,-0.26719765146679914,650945.6026302027,62164.0,429862.78516372666,53423.4878922169,98464.3477086312,277974.9998563042,151887.78530742243,152782.0,146558.0,119.4617323,117.811,115.986,0.05,0.05,0.08,0.76,1.32,1.94,2087.573465763109,117.8722428,112.839,61.7,5.1,0.0,0.0,0.0,17711.0,11924.0,183.0,183.0,17953.0,165.0,0.465,0.94848,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,119.4907814,0.1,41692.0,29762.0,2911.0,2643.0,0.0,0.0,OH,2021-07-01
2021-08-01,1.958484665466873,-5.396591863574454,0.8218889880853082,2.237352681894549,-1.5839139089769745,2.261432665671691,-1.9495118692897628,-0.20691965355755307,653022.9409272552,49936.0,431878.8430490193,54022.64894140815,98919.02259168956,278937.22876804904,152941.61428097024,153211.0,147221.0,119.860254,118.199,116.444,0.04,0.06,0.07,0.77,1.28,1.92,2100.024037305486,117.6745083,112.839,61.6,4.9,0.0,0.0,0.0,91623.0,71129.0,374.0,374.0,91623.0,736.0,0.484,0.99506,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,119.8858648,0.09,213630.0,163089.0,10075.0,9241.0,794.0,700.0,OH,2021-08-01
2021-09-01,2.4164302286936197,-5.187484449940339,0.6275340040882627,1.892283389307003,-5.858419726392512,-0.06897265878275863,-0.5727138746914973,-0.17455267436601507,655611.1738921992,48723.0,434228.2634751044,54661.06773508664,99450.1018765838,280117.158071365,154111.10540373946,153867.0,147778.0,120.3527006,118.446,116.808,0.05,0.05,0.08,0.86,1.37,1.94,2114.0425604410657,117.4769387,112.839,61.5,4.7,0.0,0.0,0.0,193072.0,145473.0,1079.0,1079.0,193072.0,2174.0,0.502,1.03425,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,120.3687445,0.08,383982.0,286242.0,16099.0,14673.0,2239.0,1936.0,OH,2021-09-01
2021-10-01,1.6462436394002098,-5.837251341460005,0.990559017169225,2.5790577062464517,-2.701292136613949,-2.3224793712448744,0.9688672991415557,-0.24305442272576977,659930.0584217886,38186.0,435422.24567795097,55151.01989859183,99716.61601931664,280554.68069470546,154867.5649832455,154395.0,148559.0,121.3955285,118.929,117.479,0.06,0.06,0.11,1.11,1.58,2.06,2125.387198563148,117.6077185,112.839,61.5,4.5,0.0,0.0,0.0,131355.0,92904.0,2582.0,2582.0,131355.0,2484.0,0.519,1.11652,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,121.4223003,0.08,252341.0,176534.0,12007.0,10935.0,1488.0,1304.0,OH,2021-10-01
2021-11-01,0.5589975264109079,-7.128838530448778,1.4712623186696099,4.347108165223631,-4.411171930792804,-0.7173195888529157,0.40369681708018607,1.295544991302249,663918.9227298368,36886.0,436417.9780033841,55611.87253243088,99937.81020868612,280868.37281443906,155549.60518894502,155535.0,149173.0,122.2443623,119.543,118.2,0.07,0.07,0.18,1.2,1.56,1.94,2135.7272732656515,117.7385693,112.839,61.5,4.5,0.0,0.0,0.0,144890.0,98474.0,2060.0,2060.0,144890.0,2041.0,0.53,1.23355,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,122.2563652,0.08,327182.0,225041.0,15316.0,13911.0,2943.0,2544.0,OH,2021-11-01
2021-12-01,0.9776935653431647,-6.320693865538816,1.333683458739013,3.9132190788457804,-9.761585624281881,0.7574466004099218,-0.785327671837582,-0.14007766452686368,668309.0011023132,41024.0,437696.0813187368,56104.87962908424,100223.7443306603,281367.5415050362,156328.53981370066,156081.0,149742.0,122.9474811,120.193,118.841,0.04,0.15,0.3,1.23,1.47,1.85,2147.4144992048195,117.8694912,112.839,61.5,4.5,0.0,0.0,0.0,321966.0,236299.0,2860.0,2860.0,325865.0,3757.0,0.553,1.36764,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,122.9587357,0.08,737450.0,549525.0,22004.0,20475.0,5231.0,4516.0,OH,2021-12-01
2022-01-01,0.5602571897827522,-7.454583450903776,-8.740184349176468,4.801339627034505,-8.507355796598489,0.3313508614989511,-0.2864014282689243,-0.36672743926028234,667347.0384227984,57924.0,438283.4249889093,56060.47035911684,100587.89309360588,281635.1382645983,156648.28672431092,157122.0,150106.0,123.7405746,120.761,119.469,0.05,0.33,0.55,1.54,1.76,2.1,,,,61.5,4.3,0.0,0.0,0.0,564310.0,418519.0,3624.0,3624.0,564323.0,4392.0,0.568,1.44749,,,,,,,,0.0,123.7489025,0.08,1028981.0,744549.0,21096.0,19782.0,4660.0,3825.0,OH,2022-01-01
2022-02-01,0.1417567512549862,-5.253504238699518,-8.479535715908678,3.00912923603069,1.1798088364530166,-5.270437021818696,2.7352662400450964,-0.2741225335455969,665945.9856768019,57800.0,438568.83123367,55978.77037949266,100880.1943783388,281709.93581742665,156858.8954162434,157590.0,151010.0,124.7276622,121.205,120.178,0.04,0.64,1.0,1.81,1.93,2.25,,,,61.6,4.2,0.0,0.0,0.0,73535.0,50351.0,3509.0,3509.0,73535.0,1734.0,0.576,1.47414,,,,,,,,0.0,124.7585601,0.08,125561.0,87765.0,5385.0,5029.0,151.0,114.0,OH,2022-02-01
2022-03-01,-1.2090460497239133,-4.598186711879412,-7.8375694888965635,3.7411666753952253,2.977494311211301,-2.8991257454267543,1.9168433170973236,-0.29663584210499144,662184.0406854544,49865.0,437280.9942219402,55698.06546269813,100807.15622192368,280775.834356789,156505.15986515113,158328.0,151424.0,126.2752258,121.651,121.321,0.18,0.86,1.34,2.11,2.13,2.41,,,,61.7,4.1,0.0,0.0,0.0,18861.0,11994.0,1462.0,1462.0,18861.0,475.0,0.58,1.48942,,,,,,,,0.0,126.2949956,0.2,29975.0,21230.0,1783.0,1707.0,0.0,0.0,OH,2022-03-01
2022-04-01,-2.2641260280543536,-2.3973029617723878,-7.2709408273573946,3.9109806163386516,1.272742533764867,1.6155515028179523,-0.11687564470644198,-0.2188717812464057,665809.7721620337,40000.0,439248.86684270704,55833.38131942556,101482.11215583688,281933.4282086926,157315.43863401446,157982.0,151678.0,126.6943759,122.03,121.563,0.31,1.26,1.89,2.78,2.75,2.81,,,,61.8,4.0,0.0,0.0,0.0,24257.0,14963.0,386.0,386.0,24257.0,149.0,0.584,1.52557,,,,,,,,0.0,126.7339772,0.33,55410.0,37904.0,1737.0,1659.0,0.0,0.0,OH,2022-04-01
2022-05-01,-3.2444005502478745,-2.1284851720575957,-6.809372727247628,3.7353930190318803,-0.7190870112023307,3.930434223298202,-2.1760096527927266,-0.24729903466062836,666711.6653038979,29268.0,439423.1602616517,55741.63259743803,101740.9239574816,281940.6514036525,157482.5088579992,158299.0,152042.0,127.9281256,122.488,122.3,0.58,1.49,2.06,2.87,2.9,3.07,,,,62.0,3.9,0.0,0.0,0.0,66065.0,44008.0,200.0,200.0,66065.0,171.0,0.59,1.56238,,,,,,,,0.0,127.9631255,0.77,156424.0,105484.0,3948.0,3723.0,0.0,0.0,OH,2022-05-01
2022-06-01,-5.5283955034582135,-1.2687859797236483,-5.728701419924533,5.141333286820335,-1.9264874317962786,3.5374170155616,-2.3158560865462956,-0.2959439587901569,665035.3002137444,31613.0,437904.7784830624,55436.961590776606,101604.378521925,280863.47885225725,157041.29963080512,158057.0,152412.0,129.6196487,123.258,123.512,1.06,2.17,2.65,3.19,3.14,3.25,,,,62.0,3.9,0.0,0.0,0.0,85330.0,58308.0,224.0,224.0,85330.0,228.0,0.588,1.57039,,,,,,,,0.0,129.6312555,1.21,146254.0,100136.0,4068.0,3844.0,0.0,0.0,OH,2022-06-01
2022-07-01,-4.951307139373405,2.5729477448054325,-5.859336485618705,1.5865758514630963,-5.512708592962479,3.3263506265195115,-2.0484266415870507,-0.059341136909898375,668482.080871766,34690.0,441109.08287883824,55731.16310229041,102561.69112701282,282816.26241588773,158292.82046295048,158272.0,152980.0,129.5946314,123.352,123.397,1.85,2.87,3.02,2.96,2.9,3.1,,,,61.9,3.9,0.0,0.0,0.0,99789.0,68874.0,183.0,183.0,99789.0,302.0,0.59,1.59193,,,,,,,,0.0,129.6312555,1.68,222262.0,154301.0,5626.0,5317.0,85.0,72.0,OH,2022-07-01
2022-08-01,-6.0166097600809865,2.7574755293233557,-5.356652040780359,1.8878015812259363,-5.1760943995340805,3.6048793759276148,-2.32066571716499,-0.09455367716358587,669513.1794473903,30279.0,442717.7356782621,55823.95792922111,103147.63028578818,283746.17440406943,158971.5612741926,158694.0,153332.0,129.7478077,124.031,123.728,2.28,3.15,3.28,3.03,2.9,3.13,,,,61.8,4.0,0.0,0.0,0.0,101304.0,69916.0,371.0,371.0,101304.0,428.0,0.593,1.61301,,,,,,,,0.0,129.76295,2.33,191471.0,131028.0,4632.0,4384.0,19.0,18.0,OH,2022-08-01
2022-09-01,-8.025116061144404,3.6765598519044707,-4.388255192226728,2.7963219296499964,-4.364227760668298,4.5848727842653005,-2.4996739120860485,-0.1282720905562233,670025.6938962901,26454.0,443977.8218986098,55873.47165616895,103651.07044477022,284453.29993395304,159524.52196465683,158850.0,153682.0,130.2485933,124.607,124.154,2.61,3.71,3.89,3.7,3.52,3.56,,,,61.7,4.0,0.0,0.0,0.0,94200.0,60721.0,450.0,450.0,94200.0,353.0,0.595,1.64299,,,,,,,,0.0,130.2897278,2.56,69741.0,45729.0,1975.0,1880.0,14.0,8.0,OH,2022-09-01
2022-10-01,-10.344783374293264,5.2175811170176,-3.2515434749588525,3.4494715559693883,-6.021154731737287,0.9733930711150638,11.541011248400489,-0.14249628109607992,671640.8956078195,27344.0,445075.6682153375,55903.35117380685,104115.1312358072,285057.1991793915,160018.469035946,158593.0,154006.0,130.8196031,124.987,124.623,3.32,4.31,4.43,4.18,3.98,4.04,,,,,,0.0,0.0,0.0,9997.0,6038.0,94.0,94.0,0.0,0.0,0.598,1.69622,,,,,,,,0.0,130.8604039,3.08,47942.0,30578.0,2063.0,1982.0,28.0,19.0,OH,2022-10-01
2022-11-01,-10.369959861721401,7.1900793062294674,-3.1571693745135896,2.0962092321605934,-7.390331265617737,-14.924728168623046,-3.6908062796641623,-0.03716694510169512,675122.1434831872,31026.0,447409.9555890463,56089.04369482035,104867.44853459884,286453.4700399755,160956.48554907087,158527.0,154296.0,130.9455675,125.258,124.744,3.87,4.61,4.73,4.06,3.89,4.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.601,1.7481,,,,,,,,0.0,,3.78,51724.0,34232.0,2106.0,2014.0,15.0,10.0,OH,2022-11-01
2022-12-01,3.0424737805548245,-6.2600841347688,-9.843287700460186,2.535611112469827,4.227346933110006,-2.235902733387976,1.144598808322855,-0.23834179480758244,678901.1209127547,,449941.51062824,56299.62582826559,105665.69718529914,287976.18761467526,161965.32301356472,159244.0,154535.0,,125.727,124.809,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.603,1.77234,,,,,,,,0.0,,,69362.0,46209.0,2994.0,2894.0,86.0,65.0,OH,2022-12-01
