Time	GDP	RPFI	FixAss	UI	PartR	UR	Cons3	Cons5	CPIU	PCE	Mask2	School	Hosp1	Deaths1
2022-03-01	0.02448737039867159	0.0	0.0	0.41663222122451604	0.1521739130434785	0.04444444444444445	0.001993049556025077	0.006471476747073907	0.9618970566512602	0.9983337449731385	0.0	0.0	0.47015528955030733	0.549438202247191
2022-04-01	0.03843051808504385	0.0	0.0	0.43301136541751023	0.1956521739130448	0.04444444444444445	0.03627144592585164	0.014113174791697623	0.5362716851339961	0.9669481793166751	0.0	0.0	0.57012293756066	0.5883895131086142
2022-05-01	0.03309862116648855	0.0	0.0	0.46296140336966657	0.2608695652173907	0.04444444444444445	0.017596097384081473	0.009875631601156499	0.8373213481418396	0.983965977254543	0.0	0.0	0.601827887415076	0.5883895131086142
2022-06-01	0.028073209633728023	0.0	0.0	0.4215274838954894	0.28260869565217384	0.0222222222222222	0.0	0.005881048998320586	1.0	1.0	0.0	0.0	0.5964898091232611	0.5913857677902622
2022-07-01	0.043930988539945606	0.0	0.0	0.4370625938214815	0.2608695652173907	0.011111111111111127	0.049532255269935335	0.016947429253534894	0.37072962199296844	0.9546659025765803	0.0	0.0	0.6732449045616306	0.6052434456928839
2022-08-01	0.03914973914380713	0.0	0.0	0.45218390379673107	0.2391304347826093	0.0	0.03288604702018281	0.01316755964474784	0.43561502553838133	0.9698313082519218	0.0	0.0	0.5699611776124232	0.5857677902621723
2022-09-01	0.038083813317799926	0.0	0.0	0.37404230029592966	0.21739130434782616	0.0	0.029344549144795947	0.012328487886025965	0.5617259035703712	0.9730170184310524	0.0	0.0	0.49692656098350046	0.5790262172284644
2022-10-01	0.035772998773085804	0.0	0.0	0.33838790823415976	0.0	0.0	0.027756170993337378	0.011928352300990576	0.5863861258720136	0.9744176722955573	0.0	0.0	0.5760271756713038	0.5853932584269662
2022-11-01	0.0393681884421471	0.0	0.0	0.46689295684634047	0.0	0.0	0.04056504210726207	0.014758957926833387	0.42528580226541063	0.9626555518560601	0.0	0.0	0.5876738919443546	0.5835205992509364
2022-12-01	0.039903067304245976	0.0	0.0	0.0	0.0	0.0	0.04257447648889354	0.015167447100705084	0.0	0.9607671626147806	0.0	0.0	0.619459721772889	0.5883895131086142
