Time,Factor_Global.1,Factor_Global.2,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2015-12-01,-0.09167523081853401,1.9995998018900696,1.4638954015850196,-2.2131419364056106,-0.6061689410194055,0.18794294880764326,-0.03752785847762971,-0.013425867100987457,188732.7244728967,22876.0,139173.87388259906,14632.795173021606,35828.30523084076,88712.77347873671,50461.10040386236,150128.0,143083.0,104.3534555,105.009,103.253,0.17,0.5,0.65,1.7,2.24,2.97,572.4010815182125,32.22003025,97.723,57.7,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3898156,0.24,,,,,,,KY,2015-12-01
2016-01-01,0.43231747579563584,1.610242144079247,1.256212946195352,-0.6125126184222246,0.035489658584292594,-0.13173933667287727,-0.03165949156574786,-0.02879565245759122,187736.1431088224,29578.0,139484.97667124856,14675.438341754889,35867.4552623597,88942.08306713386,50542.89360411468,150653.0,143198.0,104.3056153,105.204,103.306,0.23,0.43,0.54,1.52,2.09,2.86,570.3760890945348,32.07392992,97.665,57.8,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.34,,,,,,,KY,2016-01-01
2016-02-01,1.022796075125103,1.2456471933522546,0.652649760437934,-1.7176553810195236,0.655714846639149,-0.4869114656840002,-0.050898320629218785,-0.04524374864459063,186952.20937215476,30809.0,139954.18531217915,14734.717137082484,35947.25660745307,89272.21156764368,50681.973744535455,150939.0,143410.0,104.1669227,105.369,103.242,0.26,0.45,0.53,1.22,1.78,2.62,568.971639642781,31.92701978,97.665,57.9,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1703248,0.38,,,,,,,KY,2016-02-01
2016-03-01,0.6042288037469731,1.2235202993110186,0.6016760091438305,1.2198820276043045,0.6051491630351955,-0.2543232669894638,-0.09029886669338157,-0.040198955852462505,185622.19151341796,27843.0,140012.80428291182,14750.751345657658,35921.66677940878,89340.3861578454,50672.41812506643,151218.0,143666.0,104.4934648,105.521,103.481,0.25,0.47,0.66,1.38,1.89,2.68,565.8780081367595,31.77929983,97.665,58.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.5215101,0.36,,,,,,,KY,2016-03-01
2016-04-01,0.8112797928082549,0.8405340861811154,0.6588085343628668,2.239923446674512,1.1764119527814838,-0.39630312076600815,-0.10189207887692808,-0.05042880794955243,186323.13328132208,22729.0,139932.1922887992,14752.062002960134,35860.58323621288,89319.54704962608,50612.64523917312,151074.0,143856.0,104.8937422,105.786,103.823,0.19,0.37,0.56,1.26,1.81,2.62,568.0283849436059,31.95360408,97.665,58.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.9165935,0.37,,,,,,,KY,2016-04-01
2016-05-01,0.67449492872134,0.9258722874742883,0.7038651642003331,0.4165960559761107,1.0314973975407815,-0.313963324433886,-0.10524466300483705,-0.04702799472800834,187357.620755872,21576.0,140104.9751387326,14780.03949591419,35864.63031888466,89460.30532393385,50644.66981479875,151132.0,143901.0,105.141721,105.948,103.977,0.23,0.42,0.59,1.3,1.81,2.63,571.2097485020726,32.12832906,97.665,58.1,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.1799824,0.37,,,,,,,KY,2016-05-01
2016-06-01,1.0048269102248009,0.6333148639072526,0.4589289669209861,0.8649750021845473,1.5013151489855385,-0.5187143665928554,-0.1157098823420596,-0.0575412425698801,188309.47924166068,22098.0,140217.9985601152,14801.679865610751,35853.51571874251,89562.80297576195,50655.195584353256,151223.0,144152.0,105.4335899,106.077,104.175,0.22,0.4,0.55,1.17,1.64,2.45,574.1532725701944,32.30347477,97.665,58.2,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.4433714,0.38,,,,,,,KY,2016-06-01
2016-07-01,1.2502771171025686,0.5651881486719572,0.3563758459348342,-0.6208016119361425,1.643414260840708,-0.6606474485733272,-0.12823732750543468,-0.06284505802998663,188971.64277444105,23364.0,140539.3022318601,14845.28424392456,35895.75057411704,89798.26741381842,50741.0348180417,151554.0,144515.0,105.380483,106.257,104.218,0.26,0.4,0.51,1.07,1.5,2.23,576.4129256942178,32.43158567,97.665,58.3,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.3994732,0.39,,,,,,,KY,2016-07-01
2016-08-01,0.9569404738086074,0.6129760029739518,0.429930326433091,0.4671108859176795,1.5201829336073946,-0.49332087116272344,-0.14815505828557402,-0.05783674056021518,189427.95459916556,21569.0,140707.8391170215,14872.733311616592,35899.04254571704,89936.06325968796,50771.77585733353,151779.0,144664.0,105.5753549,106.456,104.374,0.26,0.45,0.57,1.13,1.56,2.26,578.0479337766111,32.55988223,97.665,58.4,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.5750658,0.4,,,,,,,KY,2016-08-01
2016-09-01,0.7210193733966047,0.7048635973531239,0.6137813879331879,0.7036140870092484,1.346962557769624,-0.3550904149400111,-0.14787742421203862,-0.052265626275298335,189837.50179331453,18682.0,140842.18832193583,14896.537707426714,35893.74013677012,90051.91047773899,50790.27784419683,151761.0,144961.0,105.8523012,106.579,104.555,0.19,0.47,0.59,1.18,1.63,2.35,579.5431632155324,32.68836446,97.665,58.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.8823529,0.4,,,,,,,KY,2016-09-01
2016-10-01,0.36272659532400076,0.9531283556089449,0.7981535988207498,1.1706204593521519,0.9331133887457438,-0.13772868380035497,-0.12990904852802365,-0.04185460606668973,189646.61309716947,18132.0,140908.80461130306,14913.140432246006,35871.331411957035,90124.3327670999,50784.47184420314,151793.0,145069.0,106.10028,106.737,104.786,0.24,0.48,0.66,1.27,1.76,2.5,578.9165069761228,32.70028027,97.665,58.6,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.1018437,0.4,,,,,,,KY,2016-10-01
2016-11-01,-0.4745476918032783,1.7011479240228395,1.5075828884958848,-0.7196875854172894,-0.2667228531249142,0.38168563819452084,-0.07818207924878832,-0.014302554131149049,189801.76673725984,19103.0,141231.99397096143,14956.872976806042,35914.34058980282,90360.78040435264,50871.21356660876,151954.0,145189.0,106.2253667,106.789,104.826,0.3,0.58,0.74,1.6,2.14,2.86,579.3376641291283,32.71181888,97.665,58.6,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.2335382,0.41,,,,,,,KY,2016-11-01
2016-12-01,-1.1721742163412043,2.1695538673991304,1.8426819368448792,0.7062947153932206,-1.0517182708065484,0.8038777932579071,-0.0089086279399372,0.00614676863662658,189683.6702629098,20097.0,141351.4002494834,14979.003399449612,35905.6152813354,90466.7815686984,50884.61868078501,152157.0,145408.0,106.493535,106.929,105.017,0.42,0.64,0.87,1.96,2.49,3.11,578.916271175143,32.72298031,97.665,58.7,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.4969271,0.54,,,,,,,KY,2016-12-01
2017-01-01,-0.7430729719234445,1.6808754736948843,1.4251110506754874,2.0808343224233954,-0.290760247364078,0.5304769246129031,0.04411980431557989,-0.00920140793238267,188950.36429872492,26787.0,141283.3466150577,14957.514293665285,35915.53772009715,90410.286695507,50873.0599195507,152152.0,145639.0,106.9240965,107.205,105.408,0.5,0.62,0.83,1.92,2.43,3.02,576.8435412871888,32.75772373,97.901,58.7,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.9359087,0.65,,,,,,,KY,2017-01-01
2017-02-01,-0.6172835194261644,1.6653133178998154,1.3391989503070107,-0.11564059318860326,-0.24477236710559103,0.4590625353231471,0.08636069273306234,-0.011823880773136126,188630.76631618832,23850.0,141522.11802595435,14968.58324650308,36003.31533579616,90550.20365634178,50971.91436961259,152480.0,145845.0,107.09439,107.414,105.57,0.48,0.65,0.82,1.9,2.42,3.03,576.0194903855263,32.79149771,97.901,58.8,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.66,,,,,,,KY,2017-02-01
2017-03-01,-0.8425137205925798,2.1420596874391924,1.0055940365277842,-2.2558623030507405,-0.949597349325429,0.6176225539245697,0.1255713856013298,0.0008731256879728547,188704.79187201452,20656.0,142055.73773599212,15010.8518462355,36166.075896580485,90878.78629918872,51176.95143680339,153065.0,145975.0,107.0443553,107.364,105.512,0.66,0.89,1.01,2.01,2.48,3.08,576.3838317916445,32.82430226,97.901,58.9,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.0676032,0.79,,,,,,,KY,2017-03-01
2017-04-01,-0.4101069883744981,1.7065916871648419,0.3560167739944204,0.5723105735658556,-0.26178468766082297,0.3460089729504171,0.13836091175464665,-0.013813489992453668,188797.75684672417,18691.0,142198.8954456045,15011.88404700664,36229.38417309729,90957.59570282948,51241.29974277501,153255.0,146172.0,107.1764644,107.62,105.744,0.75,0.95,1.04,1.82,2.3,2.94,577.0768574103495,32.93019197,97.901,58.9,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,0.9,,,,,,,KY,2017-04-01
2017-05-01,-0.4554832529780468,1.9173182926504866,0.1934842285000594,-1.963009314952823,-0.5628039649589299,0.3857939656725244,0.1468897126475625,-0.00942963162343759,189358.45772556143,17834.0,142694.2032275763,15050.11950482746,36382.3618442212,91261.68246400666,51432.52076356964,153069.0,146389.0,107.0935122,107.719,105.714,0.73,1.04,1.12,1.84,2.3,2.96,579.1985828745484,33.03607114,97.901,59.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.91,,,,,,,KY,2017-05-01
2017-06-01,-0.24713706059268048,1.7210734452727985,-0.340723629125254,-0.6806208905455002,-0.25021466773950296,0.2558511516874888,0.14158269290658979,-0.016296079235351306,189684.35477011767,18809.0,143012.52185417947,15069.6971128857,36490.19515191608,91452.58233709776,51559.93951708171,153318.0,146588.0,107.1632974,107.876,105.815,0.84,1.11,1.2,1.77,2.19,2.8,580.601636724472,33.14193978,97.901,59.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.04,,,,,,,KY,2017-06-01
2017-07-01,-0.49872232301675506,2.024958559250853,-0.08561046631357933,-1.413505577645334,-0.7204564984499313,0.4173354683298796,0.14753750286910922,-0.006775828406970819,190175.1352645141,21949.0,143430.44349124166,15099.787104048206,36623.41036639519,91707.19090720132,51723.25258404037,153569.0,146772.0,107.1984094,107.941,105.842,0.97,1.13,1.22,1.87,2.32,2.88,581.5218517223788,33.14897055,97.901,58.9,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.15,,,,,,,KY,2017-07-01
2017-08-01,-0.24038254133858017,1.6121806285224995,-0.48552828387494845,0.7902757031743379,-0.09786476862862803,0.2446281432599388,0.13459598147104598,-0.018509091550941152,190263.1024981224,19044.0,143544.43742754,15097.91723613556,36678.95148596044,91767.50586749362,51776.93156004637,153503.0,146907.0,107.610976,108.074,106.093,0.98,1.13,1.23,1.78,2.21,2.8,581.2056353388066,33.1558152,97.901,58.9,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.6382792,1.16,,,,,,,KY,2017-08-01
2017-09-01,-0.2565849709749233,1.4461422141926275,-0.7014308597898073,2.2235316931131037,0.12922909236906033,0.24234203274278593,0.1218523618255025,-0.021922523501887205,190087.89475166917,15843.0,143459.58813420852,15075.217624024564,36683.52255120151,91700.77753049551,51758.81060371298,154286.0,146999.0,108.1604796,108.215,106.491,0.99,1.17,1.28,1.8,2.2,2.78,580.0828531988618,33.16247371,97.901,58.8,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.1650571,1.15,,,,,,,KY,2017-09-01
2017-10-01,-0.6874699765349288,1.8164707948153942,-0.599812817564076,-0.12988394000731068,-0.468019928760161,0.5086501692601877,0.1372172159392369,-0.008202848393946917,190687.9641437252,15782.0,143699.36613907435,15086.702672967804,36770.96616907959,91841.61915835273,51857.74698072163,153609.0,147147.0,108.2443097,108.499,106.648,1.0,1.25,1.4,1.98,2.36,2.88,580.587198822294,33.3607419,97.901,58.7,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.2528534,1.15,,,,,,,KY,2017-10-01
2017-11-01,-0.7378046971748653,1.814524275681694,-1.1216240880404817,0.0678889205773031,-0.4750736762509356,0.5366669383219117,0.1524904597375441,-0.007056387160139913,191250.45635384976,15373.0,143911.4907559092,15095.327248615306,36851.25204774163,91964.82564942664,51946.66510648257,153805.0,147377.0,108.5331063,108.582,106.825,1.09,1.39,1.56,2.05,2.35,2.8,580.9772219985958,33.55852847,97.901,58.6,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.5601405,1.16,,,,,,,KY,2017-11-01
2017-12-01,-0.9296563869752988,1.9604295977177055,-1.3934662084212588,-0.15003862811878466,-0.7146779577588871,0.6539422580371449,0.1773937936824735,-0.0012887089174092251,191850.532809871,17903.0,144152.55187885583,15107.029351280613,36938.86707795849,92106.56197420078,52045.98990465507,153904.0,147521.0,108.7617735,108.742,106.98,1.2,1.5,1.7,2.18,2.4,2.77,581.4814693400635,33.75583342,97.901,58.6,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.7796313,1.3,,,,,,,KY,2017-12-01
2018-01-01,-1.482431352457622,2.1338399063275,-1.2192247585671239,1.3103256321937296,-1.0625032637787766,0.974958432967142,0.22075843634356757,0.010517888544868416,191838.23575070043,25180.0,144187.453040492,15103.178964624356,36916.561104798064,92167.6275901467,52019.83321224763,154425.0,147670.0,109.1734623,109.08,107.362,1.3,1.62,1.8,2.38,2.58,2.88,579.5460106927962,33.76326249,99.483,58.6,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.1747147,1.41,,,,,,,KY,2018-01-01
2018-02-01,-2.0825846395037666,2.554600228560818,-1.1197513767923446,0.1379084690757235,-1.762508304618386,1.3393821380145934,0.28553302718489953,0.02820380014099008,192038.1262098332,24267.0,144381.5718157185,15116.051103368178,36935.20712349984,92330.2361595045,52051.35114208288,155197.0,148058.0,109.4789372,109.311,107.625,1.38,1.79,1.96,2.6,2.86,3.13,578.2413701277585,33.76943418,99.483,58.7,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.4820018,1.42,,,,,,,KY,2018-02-01
2018-03-01,-2.010688247794391,2.632451179416535,-1.5368665553930856,-0.9254204753147427,-1.8565183145521194,1.3044922739134495,0.3559475940607984,0.029330152998053357,192435.0278816445,21361.0,144723.64233556323,15144.441764012729,36991.821074997446,92587.309908422,52136.35562318491,155214.0,148281.0,109.541261,109.562,107.777,1.64,1.92,2.06,2.63,2.84,3.09,577.5157369383078,33.77434851,99.483,58.7,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.5697981,1.51,,,,,,,KY,2018-03-01
2018-04-01,-2.022505614267491,2.6047755879768926,-1.8430918033046886,-0.34894339701615146,-1.8204424853606804,1.3092067583332914,0.39792698131338655,0.0288837315555898,193011.3531133089,18429.0,144985.4922151841,15164.462718079789,37028.03397908407,92792.93378276569,52192.589300045656,155312.0,148426.0,109.7892399,109.75,107.988,1.66,1.98,2.15,2.7,2.87,3.07,579.2330370967145,33.962433,99.483,58.8,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.7892888,1.69,,,,,,,KY,2018-04-01
2018-05-01,-2.2129376151479194,2.693798385992417,-2.0604327938932463,-0.40695691639141224,-1.980853437563098,1.4217992247969866,0.43582854529306175,0.033454602684476954,193596.16611056167,17859.0,145254.37566817354,15185.247659275554,37066.16108867181,93002.9130042304,52251.50117536874,155652.0,148755.0,110.067064,109.956,108.193,1.71,2.07,2.27,2.82,2.98,3.13,580.9786151599457,34.15070275,99.483,58.9,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.0965759,1.7,,,,,,,KY,2018-05-01
2018-06-01,-1.994156710509528,2.68697899055685,-2.4592334586977573,-1.1755792979979065,-1.9289197744722293,1.2989709856694054,0.47171719878579804,0.030326427074443163,194323.9749993076,16983.0,145631.06437585977,15217.325073626487,37131.89065428326,93281.80248714422,52349.308049521314,155762.0,148966.0,110.2158513,110.073,108.317,1.81,2.11,2.33,2.78,2.91,3.05,583.1561055974594,34.33915775,99.483,58.8,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.2282704,1.82,,,,,,,KY,2018-06-01
2018-07-01,-1.903472468403137,2.7203942394813745,-2.7394097091521297,-1.4011010873696017,-1.9576430223879029,1.2505356189580952,0.4891855686260656,0.029455124373896663,194325.76686927973,22580.0,146039.2127925814,15252.704834112732,37205.70420997933,93580.76531663208,52458.50128054945,156146.0,149022.0,110.305826,110.219,108.417,1.89,2.17,2.39,2.78,2.89,3.01,583.4849521753968,34.28677491,99.483,58.8,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.3160667,1.91,,,,,,,KY,2018-07-01
2018-08-01,-1.8669579344367595,2.7796651052811563,-2.963264812961353,-1.5426931908113952,-2.032708980550256,1.2341640490024304,0.4966581820022173,0.0300363541149904,194354.4205022332,15866.0,146466.85468163446,15290.132900776023,37284.53546171196,93892.1555977466,52574.760526687714,155504.0,149272.0,110.4927976,110.246,108.502,1.94,2.24,2.45,2.77,2.89,3.04,583.8796232327516,34.23413739,99.483,58.7,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.4916594,1.91,,,,,,,KY,2018-08-01
2018-09-01,-2.1386164392844473,2.908796117820709,-3.0707371425421193,-0.08667964994313274,-2.264529616993839,1.3949271152330485,0.5065935635495766,0.03657256573112428,194113.0975371995,17949.0,146689.84163769794,15306.21769758502,37311.358494730455,94072.24245433978,52617.66815648623,156015.0,149361.0,110.707859,110.476,108.738,2.04,2.34,2.56,2.89,3.0,3.15,583.4480709595541,34.18124516,99.483,58.6,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.7111501,1.95,,,,,,,KY,2018-09-01
2018-10-01,-2.480395615396173,3.1648306067997884,-3.0162160191128873,-0.5814618543284412,-2.6859420430589056,1.6035838371933984,0.5365203698475556,0.04697601101728219,194393.82811256748,14322.0,146979.30055206656,15329.26627740443,37355.2048523129,94294.81412116064,52684.56293684891,156391.0,149526.0,110.9812941,110.626,108.924,2.17,2.46,2.65,3.0,3.15,3.34,585.4603478572216,34.23789436,99.483,58.5,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.0184372,2.19,,,,,,,KY,2018-10-01
2018-11-01,-2.3594701956526776,3.2815979000242876,-3.257271089315198,-1.944233145122776,-2.8243916691774302,1.5439323627522656,0.5712776650750064,0.04791136589135675,194925.49868922995,13890.0,147458.32912724442,15372.101239802145,37447.29387868724,94638.92636132018,52819.48688770815,156721.0,149622.0,110.8913194,110.831,108.969,2.24,2.52,2.7,2.95,3.12,3.36,588.2303231194192,34.29459023,99.483,58.5,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.9306409,2.2,,,,,,,KY,2018-11-01
2018-12-01,-1.6465358528283263,2.858334125511575,-3.9129467872231647,-2.1319106857588825,-2.0990084506999693,1.1162587352240931,0.5718487040170532,0.028927897633622166,195497.97689717505,16291.0,147968.18085897,15418.15379251498,37547.22867025718,95002.79839619786,52965.47421346717,156817.0,149805.0,110.844796,111.009,108.991,2.37,2.54,2.66,2.68,2.83,3.1,591.1271370113128,34.35133278,99.483,58.5,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8867428,2.27,,,,,,,KY,2018-12-01
2019-01-01,-1.3814680179359715,2.894390824395623,-3.8569838996312216,-0.7093970286263479,-2.0975088776731696,0.9704746642979852,0.5519350369650062,0.025038281429447362,196329.80659527512,20298.0,148279.94286256089,15437.592335997502,37584.28383970929,95258.0590399809,53021.960291315314,156529.0,150114.0,110.809245,111.134,108.977,2.4,2.51,2.58,2.54,2.71,3.04,594.0482321957844,34.42534126,101.167,58.6,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8428446,2.4,,,,,,,KY,2019-01-01
2019-02-01,-1.2730670341459904,2.7863740683971643,-3.8874550855403096,1.0830694143449897,-1.92662681953678,0.9024610759553338,0.5095402093411276,0.021049845239259863,196831.27798239692,22762.0,148342.6480738341,15431.119784508825,37558.270573360445,95353.24244589814,52989.46670820122,156908.0,150092.0,111.1011139,111.207,109.146,2.43,2.5,2.55,2.49,2.68,3.02,595.9749483260953,34.49941901,101.167,58.6,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.1062335,2.4,,,,,,,KY,2019-02-01
2019-03-01,-1.0313132841061403,2.4836413627794522,-4.016617499999603,2.347317821123278,-1.4598614780864207,0.7465563545305904,0.4667878787556208,0.011354134623428882,197100.4084317864,20317.0,148231.5908737882,15406.62719406449,37488.441471816375,95336.49936496624,52895.13719470409,156755.0,150320.0,111.6005829,111.35,109.443,2.45,2.51,2.49,2.37,2.57,2.98,597.2021995011102,34.57356603,101.167,58.7,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.6330114,2.41,,,,,,,KY,2019-03-01
2019-04-01,-0.9493944342228379,2.318610042225931,-3.900472337124723,2.738572432026711,-1.2151381218132342,0.6894603368086334,0.43046405734991017,0.0066004646748715635,197581.6785085325,17427.0,148067.1646322946,15376.662415740571,37405.35616687921,95285.11568591728,52782.07931013545,156683.0,150563.0,111.9912044,111.65,109.78,2.43,2.46,2.42,2.33,2.53,2.94,597.9164313171798,34.78285465,101.167,58.8,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.0280948,2.42,,,,,,,KY,2019-04-01
2019-05-01,-0.6596361630937843,2.3197798050508633,-3.8732313625136894,0.21680652500175843,-1.1605048561476297,0.5274827354919804,0.402879391945837,0.0022976388144282153,198530.5612195356,14969.0,148255.14006214228,15383.34273958637,37411.45226478299,95460.30712933294,52794.84810418484,156814.0,150630.0,112.0623063,111.773,109.856,2.4,2.42,2.34,2.19,2.4,2.82,600.052336604282,34.99248298,101.167,58.8,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.071993,2.39,,,,,,,KY,2019-05-01
2019-06-01,0.1998179893254949,1.7149658128015026,-3.643717653972686,0.29189342992293116,-0.15493607226460138,0.0054519790955326955,0.34902234525751696,-0.02258949760617249,199472.6884067858,16608.0,148438.80474826033,15389.5938509119,37416.51885204893,95632.64656387865,52806.15818438168,157164.0,150797.0,112.0781068,112.0,109.935,2.22,2.17,2.0,1.83,2.07,2.57,602.1726593896393,35.20245101,101.167,58.9,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.1158911,2.38,,,,,,,KY,2019-06-01
2019-07-01,0.061027210656459184,1.7126729930269797,-3.352493785236547,1.0656896181584585,-0.17870862516576042,0.08292105847973613,0.277724588830433,-0.021553109098507352,200082.0813728877,17747.0,148514.20906982486,15384.648573037586,37394.38570675968,95735.121805003,52779.072126243664,157525.0,150879.0,112.3146742,112.157,110.094,2.15,2.08,1.96,1.83,2.06,2.57,603.1291529056988,35.31260534,101.167,59.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.3353819,2.4,,,,,,,KY,2019-07-01
2019-08-01,0.9808872273360891,1.0870344601664137,-3.708667049647633,-0.05666102365881783,0.867499310233989,-0.4743157795329288,0.20721129512664385,-0.047325769805135906,200910.21077736988,17747.0,148752.64833714723,15396.614971125557,37413.37667526241,95942.59615733846,52810.021913098186,157782.0,151111.0,112.4371275,112.27,110.132,2.07,1.93,1.77,1.49,1.63,2.12,604.7456425017251,35.42270308,101.167,59.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.4670764,2.13,,,,,,,KY,2019-08-01
2019-09-01,0.5827183401412792,1.3281239306572241,-3.344972144493895,0.28451941531800806,0.4558636883193934,-0.23514058820087566,0.13591055077041117,-0.03768642114422228,201670.03910822363,16015.0,148940.90212055497,15403.399965519431,37419.78730933607,96117.64679194608,52823.20995943997,158302.0,151318.0,112.6201491,112.339,110.207,1.99,1.89,1.8,1.57,1.7,2.16,606.1565030351975,35.53274422,101.167,59.1,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.642669,2.04,,,,,,,KY,2019-09-01
2019-10-01,0.5959308843937259,1.1696842764996374,-2.7032941467378158,1.6592200066129494,0.6781444929811985,-0.2533616145670312,0.0879131035153222,-0.04058113129583034,202247.9918132997,14925.0,148938.4759817547,15390.498356320695,37378.399427655466,96169.50273040944,52768.91287745008,158474.0,151447.0,112.9313296,112.496,110.423,1.73,1.67,1.61,1.53,1.71,2.19,608.257175045054,35.57112906,101.167,59.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.9499561,1.83,,,,,,,KY,2019-10-01
