Time,Cases1,Cases2,Cases3,Cases4,Cases5,Hosp1,Hosp2,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5,Vax1,Vax3,Gather1,Gather2,Gather3,Gather4,Curfew,Mask1,Mask2,School,ARP,PPP,CARES,Cons1,Cons2,Cons3,Cons4,Cons5,Employment1,Employment2,UI,PartR,UR,CPI,CPIU,PCE,PCEC,RPFI,FixAss,Prod,GDP,TBill1mo,TBill6mo,TBill1yr,TBill5yr,TBill10yr,TBill30yr,FFR
2017-09-01,778503.8172239907,89306.0,502666.04689598177,51264.56695871013,99510.56896826962,351890.98139748897,150775.06549849283,154286.0,146999.0,108.1604796,108.215,106.491,0.99,1.17,1.28,1.8,2.2,2.78,2375.72579842428,135.8167095,101.489,64.7,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.1650571,1.15,,,,,,
2017-10-01,780204.473282825,87968.0,503268.0094016456,51334.82734478538,99690.44582802024,352242.8143675146,151025.195034131,153609.0,147147.0,108.2443097,108.499,106.648,1.0,1.25,1.4,1.98,2.36,2.88,2375.512539381892,136.4977748,101.489,64.7,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.2528534,1.15,,,,,,
2017-11-01,781753.7405413836,89182.0,503773.86691629584,51395.25704033073,99851.09602933117,352527.5996567592,151246.26725953666,153805.0,147377.0,108.5331063,108.582,106.825,1.09,1.39,1.56,2.05,2.35,2.8,2374.823284811608,137.175042,101.489,64.7,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.5601405,1.16,,,,,,
2017-12-01,783458.9642923911,117495.0,504381.7535988035,51466.06842400449,100031.7816414283,352883.99700878665,151497.7565900168,153904.0,147521.0,108.7617735,108.742,106.98,1.2,1.5,1.7,2.18,2.4,2.77,2374.5926743316504,137.848511,101.489,64.7,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.7796313,1.3,,,,,,
2018-01-01,787559.0991225946,153234.0,504347.7130331653,51409.37513583326,100063.16635929565,352875.2569189592,151472.4561142052,154425.0,147670.0,109.1734623,109.08,107.362,1.3,1.62,1.8,2.38,2.58,2.88,2380.315223263352,138.6726959,102.819,64.7,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.1747147,1.41,,,,,,
2018-02-01,792505.4587688735,142201.0,504871.5292295778,51409.864498645016,100205.00193573334,353256.7402245454,151614.78900503324,155197.0,148058.0,109.4789372,109.311,107.625,1.38,1.79,1.96,2.6,2.86,3.13,2388.6676051103373,139.4987589,102.819,64.7,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.4820018,1.42,,,,,,
2018-03-01,798248.9770544736,130499.0,505913.2978279225,51463.29921968508,100449.49293448508,354000.5752618833,151912.72256603913,155214.0,148281.0,109.541261,109.562,107.777,1.64,1.92,2.06,2.63,2.84,3.09,2399.480113567829,140.3267001,102.819,64.8,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.5697981,1.51,,,,,,
2018-04-01,799082.521514736,114913.0,506675.1552641656,51488.43698682567,100638.28079663204,354548.499215962,152126.6560482026,155312.0,148426.0,109.7892399,109.75,107.988,1.66,1.98,2.15,2.7,2.87,3.07,2402.765030373745,140.8824102,102.819,64.8,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.7892888,1.69,,,,,,
2018-05-01,799957.1752947667,93617.0,507462.1817800902,51516.33346581267,100831.92381515716,355113.9784151165,152348.20336497462,155652.0,148755.0,110.067064,109.956,108.193,1.71,2.07,2.27,2.82,2.98,3.13,2406.148446757184,141.4366351,102.819,64.8,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.0965759,1.7,,,,,,
2018-06-01,801427.3844364227,91546.0,508626.30058070295,51582.66938707683,101100.38128825575,355943.29606617615,152683.0045145268,155762.0,148966.0,110.2158513,110.073,108.317,1.81,2.11,2.33,2.78,2.91,3.05,2411.2988228994527,141.9893745,102.819,64.8,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.2282704,1.82,,,,,,
2018-07-01,802971.2437471364,97033.0,509900.6075307996,51660.28697836436,101390.66444069378,356849.6945435983,153050.91298720034,156146.0,149022.0,110.305826,110.219,108.417,1.89,2.17,2.39,2.78,2.89,3.01,2418.4894850438586,142.1154124,102.819,64.8,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.3160667,1.91,,,,,,
2018-08-01,804623.4785226698,87433.0,511243.2336116689,51744.91407224448,101694.4695335874,357803.8807272373,153439.35288443256,155504.0,149272.0,110.4927976,110.246,108.502,1.94,2.24,2.45,2.77,2.89,3.04,2425.993444360473,142.2412935,102.819,64.8,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.4916594,1.91,,,,,,
2018-09-01,805153.4882009969,76446.0,511871.9536868436,51757.43530320587,101856.15884051574,358258.3825341647,153613.57115267892,156015.0,149361.0,110.707859,110.476,108.738,2.04,2.34,2.56,2.89,3.0,3.15,2430.0976034137097,142.3670179,102.819,64.8,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.7111501,1.95,,,,,,
2018-10-01,805207.8207435156,75487.0,512733.20541539695,51793.66653201618,102063.97732975928,358875.57685480977,153857.62856058628,156391.0,149526.0,110.9812941,110.626,108.924,2.17,2.46,2.65,3.0,3.15,3.34,2435.1446834490102,142.4079815,102.819,64.8,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.0184372,2.19,,,,,,
2018-11-01,806303.9335346135,88679.0,514256.0804754866,51896.83916220824,102403.4205446806,359955.828416033,154300.2520594545,156721.0,149622.0,110.8913194,110.831,108.969,2.24,2.52,2.7,2.95,3.12,3.36,2443.321997999431,142.4488392,102.819,64.9,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.9306409,2.2,,,,,,
2018-12-01,807569.524089145,104649.0,515886.5410905488,52010.89998256737,102764.26493930692,361111.3761686745,154775.1649218743,156817.0,149805.0,110.844796,111.009,108.991,2.37,2.54,2.66,2.68,2.83,3.1,2451.999883476617,142.489591,102.819,65.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8867428,2.27,,,,,,
2019-01-01,809189.6761090256,130813.0,516846.29937203904,52140.50518305082,102983.21358329462,361722.5806056938,155123.71876634518,156529.0,150114.0,110.809245,111.134,108.977,2.4,2.51,2.58,2.54,2.71,3.04,2457.84761463428,142.433288,104.536,65.1,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8428446,2.4,,,,,,
2019-02-01,809450.7967920647,135316.0,516938.12263695686,52182.504779530806,103029.18415089238,361726.4337065334,155211.68893042346,156908.0,150092.0,111.1011139,111.207,109.146,2.43,2.5,2.55,2.49,2.68,3.02,2459.548369156909,142.3767727,104.536,65.1,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.1062335,2.4,,,,,,
2019-03-01,808764.1055161133,132535.0,516424.96550715895,52163.29504856409,102954.46031267416,361307.2101459207,155117.75536123826,156755.0,150320.0,111.6005829,111.35,109.443,2.45,2.51,2.49,2.37,2.57,2.98,2458.3476293595754,142.3200453,104.536,65.1,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.6330114,2.41,,,,,,
2019-04-01,808665.0270237447,106610.0,515726.60472460097,52125.18977348633,102842.65500698396,360758.75994413096,154967.84478047,156683.0,150563.0,111.9912044,111.65,109.78,2.43,2.46,2.42,2.33,2.53,2.94,2454.030188558936,142.7593739,104.536,65.1,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.0280948,2.42,,,,,,
2019-05-01,810487.5776774442,85612.0,516256.1519929117,52211.06873240123,102975.6074618892,361069.4757986209,155186.67619429072,156814.0,150630.0,112.0623063,111.773,109.856,2.4,2.42,2.34,2.19,2.4,2.82,2455.527187408972,143.1958315,104.536,65.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.071993,2.39,,,,,,
2019-06-01,812285.4413971892,88857.0,516770.8646018102,52295.40182835311,103105.56237776869,361369.9003956884,155400.96420612175,157164.0,150797.0,112.0781068,112.0,109.935,2.22,2.17,2.0,1.83,2.07,2.57,2456.9229208168463,143.6294182,104.536,64.9,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.1158911,2.38,,,,,,
2019-07-01,814410.8065229104,95198.0,516908.9520470389,52341.552067627024,103160.3145191082,361407.08546030393,155501.86658673498,157525.0,150879.0,112.3146742,112.157,110.094,2.15,2.08,1.96,1.83,2.06,2.57,2460.659199411412,144.0691214,104.536,64.9,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.3353819,2.4,,,,,,
2019-08-01,817427.1480284268,86017.0,517614.71083185,52445.126454315454,103328.3090594314,361841.2753181028,155773.43551374713,157782.0,151111.0,112.4371275,112.27,110.132,2.07,1.93,1.77,1.49,1.63,2.12,2467.087355173792,144.5085284,104.536,64.8,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.4670764,2.13,,,,,,
2019-09-01,820165.9604199372,77255.0,518145.9662271907,52530.987142377526,103461.44074332848,362153.5383414847,155992.427885706,158302.0,151318.0,112.6201491,112.339,110.207,1.99,1.89,1.8,1.57,1.7,2.16,2472.675722957707,144.9476391,104.536,64.7,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.642669,2.04,,,,,,
2019-10-01,817751.8874389094,75764.0,518014.19692153536,52549.54432802341,103462.11085250988,362002.5417410023,156011.65518053304,158474.0,151447.0,112.9313296,112.496,110.423,1.73,1.67,1.61,1.53,1.71,2.19,2467.3922987058854,144.2941135,104.536,64.6,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.9499561,1.83,,,,,,
2019-11-01,816601.9728008156,86258.0,518679.9086923327,52648.92564128099,103621.99651787653,362408.9865331749,156270.92215915778,158642.0,151662.0,113.1433186,112.524,110.469,1.58,1.59,1.57,1.64,1.81,2.28,2465.863803419964,143.6416749,104.536,64.6,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,113.1694469,1.55,,,,,,
2019-12-01,813825.5851755526,108701.0,518308.5897991619,52642.95260800461,103574.62794393871,362091.00924721855,156217.58055194333,158834.0,151764.0,113.3517964,112.772,110.736,1.55,1.58,1.55,1.68,1.86,2.3,2459.3638870827917,142.9903231,104.536,64.5,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,113.3889377,1.55,,,,,,
2020-01-01,806526.2354581293,132760.0,516390.8518411694,52872.41010479765,103627.4982573794,359890.9434789921,156499.9083621764,158543.0,152098.0,113.5356958,113.008,110.944,1.53,1.56,1.53,1.56,1.76,2.22,2458.1597310354773,142.2925596,105.288,64.5,3.7,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.5645303,1.55,58.0,28.0,6.0,6.0,0.0,0.0
2020-02-01,799844.2723807805,132167.0,514860.1182437498,53140.21187839498,103756.71498454396,357963.1913808112,156896.92686293958,158749.0,152371.0,113.6783385,113.206,111.07,1.58,1.51,1.41,1.32,1.5,1.97,2458.731298280364,141.5964993,105.288,64.5,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.6962248,1.58,136.0,130.0,60.0,60.0,0.0,0.0
2020-03-01,795839.8902764744,127043.0,515055.944560745,53586.6779758897,104234.3490579658,357234.91752688953,157821.0270338555,155451.0,150944.0,113.3087842,113.143,110.824,0.37,0.3,0.33,0.59,0.87,1.46,2467.513857106764,140.9021423,105.288,64.0,4.9,0.0,0.0,0.0,5992.0,5992.0,99.0,99.0,5992.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.3450395,0.65,35496.0,35125.0,12652.0,12616.0,2140.0,2114.0
2020-04-01,778072.6072008492,682580.0,516846.4913474306,54202.27933150096,105038.02413587726,357606.18788005214,159240.30346737758,133258.0,130430.0,112.3998209,112.668,110.237,0.11,0.17,0.18,0.39,0.66,1.27,2490.641037038381,137.1045698,105.288,63.0,17.4,0.0,4913633437.0,15328824895.0,46924.0,46924.0,2256.0,2256.0,46924.0,2256.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,112.4231782,0.05,125430.0,124695.0,26088.0,26004.0,6845.0,6689.0
2020-05-01,755272.8063577792,764194.0,515352.1275663852,54475.21438776771,105175.98826795197,355700.92491066584,159651.2026557203,137128.0,133055.0,112.3339858,112.819,110.353,0.1,0.15,0.16,0.34,0.67,1.38,2498.00652814151,133.3044135,105.288,63.1,14.5,0.0,0.0,0.0,67342.0,67342.0,3035.0,3035.0,67342.0,3035.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,112.3353819,0.05,101315.0,100712.0,13068.0,13012.0,3182.0,3072.0
2020-06-01,730688.6930453471,705878.0,512575.6234988172,54610.64056489625,105050.25012190058,352914.73281202035,159660.89068679683,142276.0,137620.0,112.8927063,113.051,110.746,0.13,0.18,0.18,0.34,0.73,1.49,2499.0962292091813,129.5016733,105.288,62.7,12.7,0.0,0.0,0.0,23978.0,22925.0,1734.0,1533.0,22925.0,1533.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,112.9060579,0.08,45381.0,45071.0,4724.0,4702.0,328.0,314.0
2020-07-01,747133.4509747435,644901.0,510126.2844521275,54778.13190242969,104988.6935201194,350359.45902957814,159766.82542254846,143779.0,139064.0,113.4746886,113.425,111.072,0.11,0.14,0.15,0.28,0.62,1.31,2493.4640539469897,131.9622933,105.288,62.8,11.5,0.0,0.0,0.0,35880.0,35652.0,568.0,572.0,36930.0,769.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,113.476734,0.09,85763.0,85197.0,6525.0,6489.0,330.0,310.0
2020-08-01,763392.8726367531,593150.0,507632.0411210141,54938.231712607645,104915.25373018194,347778.5556782248,159853.4854427902,147201.0,140799.0,113.9298286,113.782,111.411,0.08,0.12,0.13,0.27,0.65,1.36,2487.520988950822,134.406063,105.288,62.4,9.8,0.0,0.0,0.0,56607.0,56186.0,543.0,531.0,56609.0,543.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,113.9596137,0.1,120597.0,118594.0,7456.0,7428.0,584.0,570.0
2020-09-01,780510.5140082247,512015.0,505772.9834338294,55164.98974133837,104970.94872461092,345637.04496788007,160135.9384659493,147625.0,141760.0,114.197558,113.979,111.613,0.09,0.12,0.13,0.27,0.68,1.42,2484.6065924220293,136.8329826,105.288,62.5,9.0,0.0,0.0,0.0,59038.0,58251.0,681.0,646.0,58996.0,681.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,114.2230026,0.09,125454.0,122174.0,7897.0,7843.0,759.0,735.0
2020-10-01,783101.4438234451,373050.0,504674.3933314229,55473.78069169775,105183.53814369,344017.0744960349,160657.31883538712,149854.0,142479.0,114.2686599,114.017,111.648,0.09,0.11,0.13,0.34,0.79,1.57,2488.5800247205507,138.4053052,105.288,62.3,8.1,0.0,0.0,0.0,120796.0,117026.0,1124.0,1085.0,120827.0,1124.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,114.3107989,0.09,402065.0,383266.0,17832.0,17546.0,3895.0,3671.0
2020-11-01,785810.3630469436,339922.0,503653.1561382453,55790.870393256046,105412.03977337148,342450.24597161805,161202.91016662816,149928.0,142743.0,114.4306142,114.048,111.666,0.09,0.1,0.12,0.39,0.87,1.62,2492.9001414933823,139.9715227,105.288,62.3,7.7,0.0,0.0,0.0,309745.0,316004.0,2945.0,2521.0,309757.0,2945.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,114.4424934,0.09,612930.0,560928.0,21647.0,20697.0,7183.0,6109.0
2020-12-01,785241.9973250111,347593.0,500543.7360677664,55874.72135532768,105201.51582701736,339467.49888542126,161076.23718234504,149961.0,142475.0,114.8006074,114.422,112.15,0.08,0.09,0.1,0.39,0.93,1.67,2486.812390548372,141.5316351,105.288,62.4,7.5,0.0,0.0,0.0,237085.0,237085.0,4993.0,4212.0,237085.0,4993.0,0.0,0.01175,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,114.8375768,0.09,399496.0,339290.0,16768.0,15587.0,4553.0,3648.0
2021-01-01,790221.0813355481,337144.0,503482.7490236831,56712.395891623695,106123.20095692336,340647.1447731896,162835.60425049343,149871.0,142969.0,115.0797482,114.782,112.583,0.08,0.09,0.1,0.45,1.08,1.82,2513.8959567607903,143.0898947,108.222,62.3,7.1,0.0,0.0,0.0,162912.0,162912.0,3275.0,2753.0,162912.0,3275.0,0.0,0.07982,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,115.1009658,0.09,254724.0,207960.0,13842.0,12510.0,1825.0,1516.0
2021-02-01,795549.171838068,271985.0,506645.8040090536,57571.66927818742,107089.93959567197,341984.1803808394,164661.62362821418,150205.0,143544.0,115.5827284,114.975,112.961,0.04,0.06,0.07,0.54,1.26,2.04,2542.1903975708437,144.6551652,108.222,62.4,6.9,0.0,0.0,0.0,60395.0,60395.0,1482.0,1273.0,60395.0,1482.0,0.0,0.22287,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,115.5838455,0.08,100368.0,80942.0,6245.0,5713.0,434.0,374.0
2021-03-01,798776.7530273163,225225.0,508473.2733736976,58274.56174317094,107771.62243030132,342427.0671993804,166046.2061743171,150751.0,144328.0,116.3209593,115.457,113.632,0.02,0.05,0.08,0.82,1.61,2.34,2563.848848915798,146.2274466,108.222,62.6,6.7,0.0,0.0,0.0,57889.0,57889.0,844.0,785.0,57889.0,844.0,0.165,0.46819,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,116.3301141,0.07,140280.0,115035.0,9500.0,8698.0,578.0,520.0
2021-04-01,802392.4613526147,232178.0,510569.6294869772,59002.75448333015,108507.00584160523,343059.83998319303,167509.7895037842,151171.0,144614.0,117.0666515,116.186,114.238,0.02,0.04,0.06,0.86,1.64,2.3,2575.0412673541205,146.7082266,108.222,62.7,6.6,8127679949.0,0.0,0.0,90470.0,90470.0,712.0,659.0,90470.0,712.0,0.304,0.74539,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,117.0763828,0.07,162308.0,133785.0,12655.0,11573.0,762.0,682.0
2021-05-01,806145.4985673102,201775.0,512755.4818163083,59736.266065140175,109258.41251593117,343760.7669462371,168994.71487007116,151482.0,145096.0,117.8882735,116.787,114.819,0.01,0.04,0.05,0.82,1.62,2.32,2586.5956226756894,147.1869747,108.222,62.8,6.5,0.0,0.0,0.0,47131.0,47131.0,932.0,867.0,47131.0,932.0,0.401,0.92166,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,117.9104478,0.06,63821.0,50845.0,5942.0,5415.0,248.0,212.0
2021-06-01,809453.9139773771,200037.0,514660.6558228967,60432.01856952313,109946.99371199918,344281.60023558355,170379.05558731314,151684.0,145789.0,118.9223234,117.349,115.458,0.03,0.05,0.07,0.84,1.52,2.16,2596.645946577976,147.6636907,108.222,63.0,6.5,0.0,0.0,0.0,9553.0,9553.0,451.0,400.0,9554.0,450.0,0.462,1.02363,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,118.9640035,0.08,19108.0,14854.0,1972.0,1818.0,0.0,0.0
2021-07-01,810721.3514274713,201950.0,517039.19725943904,61178.60488909584,110733.86730582397,345126.674771093,171912.52248834597,152782.0,146558.0,119.4617323,117.811,115.986,0.05,0.05,0.08,0.76,1.32,1.94,2609.375111651406,147.3351246,108.222,63.0,6.2,0.0,0.0,0.0,29741.0,29741.0,246.0,216.0,27871.0,243.0,0.485,1.07618,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,119.4907814,0.1,93390.0,74616.0,6489.0,5792.0,242.0,200.0
2021-08-01,812465.4197153422,185350.0,519708.4149176145,61955.64677727776,111580.64534597487,346172.0655422349,173536.3493753796,153211.0,147221.0,119.860254,118.199,116.444,0.04,0.06,0.07,0.77,1.28,1.92,2623.4912910927146,147.0069114,108.222,63.1,6.0,0.0,0.0,0.0,101462.0,101462.0,580.0,510.0,103339.0,582.0,0.512,1.15499,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,119.8858648,0.09,232148.0,182667.0,14233.0,12698.0,1074.0,904.0
2021-09-01,814851.0376001643,231842.0,522777.0786247517,62777.078624751724,112511.25779056227,347488.6780015068,175288.400623245,153867.0,147778.0,120.3527006,118.446,116.808,0.05,0.05,0.08,0.86,1.37,1.94,2639.5457716937194,146.6790511,108.222,63.1,5.5,0.0,0.0,0.0,104566.0,104566.0,1165.0,1023.0,104566.0,1163.0,0.535,1.209,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,120.3687445,0.08,186135.0,145304.0,10373.0,9258.0,624.0,518.0
2021-10-01,818739.0086738907,152323.0,524452.5688279037,63427.22245394215,113139.65332811224,347885.6221111858,176566.94671671788,154395.0,148559.0,121.3955285,118.929,117.479,0.06,0.06,0.11,1.11,1.58,2.06,2651.201404506337,146.7035035,108.222,63.3,5.3,0.0,0.0,0.0,68016.0,68016.0,955.0,795.0,68021.0,959.0,0.604,1.27978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.4223003,0.08,143909.0,111652.0,8096.0,7342.0,476.0,426.0
2021-11-01,822234.856175973,123808.0,525886.4777213765,64042.8793006204,113712.78905809391,348130.7318104907,177755.7459108858,155535.0,149173.0,122.2443623,119.543,118.2,0.07,0.07,0.18,1.2,1.56,1.94,2661.58157783418,146.7279137,108.222,63.2,5.1,0.0,0.0,0.0,114351.0,114351.0,756.0,643.0,114340.0,752.0,0.617,1.41445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.2563652,0.08,309772.0,249964.0,17434.0,16104.0,1683.0,1491.0
2021-12-01,826244.1413316954,102421.0,527657.963160862,64694.59193376023,114355.90410716842,348607.3829738895,179050.5801869725,156081.0,149742.0,122.9474811,120.193,118.841,0.04,0.15,0.3,1.23,1.47,1.85,2673.6178625221937,146.7522816,108.222,63.3,5.1,0.0,0.0,0.0,371134.0,371134.0,1641.0,1407.0,339697.0,1645.0,0.642,1.56557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.9587357,0.08,1351667.0,1067410.0,41403.0,38577.0,5133.0,4589.0
2022-01-01,827383.2821345562,125058.0,528835.583568401,64667.6125187287,114555.67971607696,349612.2146051838,179223.36896321806,157122.0,150106.0,123.7405746,120.761,119.469,0.05,0.33,0.55,1.54,1.76,2.1,,,,63.7,5.0,0.0,0.0,0.0,739962.0,739962.0,3687.0,3092.0,771407.0,3647.0,0.663,1.68061,,,,,,,,0.0,123.7489025,0.08,918339.0,749022.0,24778.0,23268.0,2898.0,2398.0
2022-02-01,827952.0932838514,118526.0,529643.66744884,64597.34726821881,114676.0222336867,350370.22860534623,179273.43884349297,157590.0,151010.0,124.7276622,121.205,120.178,0.04,0.64,1.0,1.81,1.93,2.25,,,,63.9,4.8,0.0,0.0,0.0,110249.0,110249.0,2206.0,1850.0,110242.0,2237.0,0.675,1.71848,,,,,,,,0.0,124.7585601,0.08,90158.0,75793.0,3953.0,3653.0,125.0,92.0
2022-03-01,825550.3993537806,105631.0,528544.728447672,64297.07140560992,114384.29867871184,349863.2965438795,178681.43190379243,158328.0,151424.0,126.2752258,121.651,121.321,0.18,0.86,1.34,2.11,2.13,2.41,,,,64.2,4.7,0.0,0.0,0.0,37017.0,37017.0,757.0,614.0,37021.0,763.0,0.682,1.74174,,,,,,,,0.0,126.2949956,0.2,64307.0,54777.0,2222.0,2126.0,11.0,8.0
2022-04-01,828716.6051073682,82954.0,531375.7749753897,64476.77336031522,114943.69174831158,351955.2550255152,179420.51994987536,157982.0,151678.0,126.6943759,122.03,121.563,0.31,1.26,1.89,2.78,2.75,2.81,,,,64.5,4.6,0.0,0.0,0.0,70445.0,70445.0,231.0,237.0,70448.0,239.0,0.687,1.78359,,,,,,,,0.0,126.7339772,0.33,211808.0,182063.0,4621.0,4477.0,58.0,52.0
2022-05-01,828503.2979013328,66885.0,532033.4559825569,64394.07195421096,115033.3810302535,352605.9553011717,179427.50068138432,158299.0,152042.0,127.9281256,122.488,122.3,0.58,1.49,2.06,2.87,2.9,3.07,,,,64.6,4.6,0.0,0.0,0.0,163734.0,163734.0,237.0,200.0,163731.0,232.0,0.691,1.81898,,,,,,,,0.0,127.9631255,0.77,329064.0,279091.0,6979.0,6729.0,90.0,86.0
2022-06-01,825107.1150981282,70756.0,530634.6751732625,64065.030118531,114679.26193406308,351890.3426387719,178744.3325344906,158057.0,152412.0,129.6196487,123.258,123.512,1.06,2.17,2.65,3.19,3.14,3.25,,,,64.6,4.5,0.0,0.0,0.0,128427.0,128427.0,453.0,324.0,128420.0,453.0,0.69,1.83476,,,,,,,,0.0,129.6312555,1.21,241652.0,199918.0,5160.0,4958.0,88.0,75.0
2022-07-01,829071.3172389362,68214.0,534954.7260738373,64427.86291400926,115561.5412044053,354965.28818907024,179989.43788476786,158272.0,152980.0,129.5946314,123.352,123.397,1.85,2.87,3.02,2.96,2.9,3.1,,,,64.6,4.4,0.0,0.0,0.0,132810.0,132810.0,294.0,219.0,132810.0,294.0,0.693,1.85974,,,,,,,,0.0,129.6312555,1.68,279595.0,226869.0,5374.0,5131.0,136.0,104.0
2022-08-01,830040.0609940111,66260.0,537338.8939178416,64557.82038018881,116025.71770334928,356755.3288934865,180583.56502435423,158694.0,153332.0,129.7478077,124.031,123.728,2.28,3.15,3.28,3.03,2.9,3.13,,,,64.6,4.5,0.0,0.0,0.0,123896.0,123896.0,446.0,355.0,123896.0,446.0,0.696,1.88232,,,,,,,,0.0,129.76295,2.33,171117.0,136288.0,3914.0,3731.0,75.0,59.0
2022-09-01,830367.769061005,57111.0,539297.3645633649,64637.58719010262,116398.28358329172,358261.4736536882,181035.8909096767,158850.0,153682.0,130.2485933,124.607,124.154,2.61,3.71,3.89,3.7,3.52,3.56,,,,64.5,4.5,0.0,0.0,0.0,74671.0,74671.0,370.0,299.0,74671.0,370.0,0.7,1.92796,,,,,,,,0.0,130.2897278,2.56,54915.0,45605.0,2905.0,2790.0,67.0,56.0
