Time,Factor_Global,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2020-01-01,3.7841446266716767,-4.415969748147794,4.0807157829064,-2.5952445516580083,-2.2292580313556956,1.1560970123126961,-0.03186314132762377,515929.477934814,25696.0,338040.8434285162,37051.68823911162,72464.80957359866,228524.27050283656,109516.57292568052,158543.0,152098.0,113.5356958,113.008,110.944,1.53,1.56,1.53,1.56,1.76,2.22,1565.610964991347,90.62665405,109.147,66.3,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.5645303,1.55,14.0,10.0,1.0,1.0,0.0,0.0,VA,2020-01-01
2020-02-01,3.352441378727465,-4.01297510880475,3.361345062141667,-2.4153962574084815,-1.9764391012045315,1.0775408033379765,-0.04430019897021235,514522.4633114252,26327.0,337295.4593199487,37255.91969028541,72574.51757150149,227464.96203595295,109830.49728399476,158749.0,152371.0,113.6783385,113.206,111.07,1.58,1.51,1.41,1.32,1.5,1.97,1572.6530962456109,90.56791738,109.147,66.3,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.6962248,1.58,90.0,90.0,16.0,16.0,0.0,0.0,VA,2020-02-01
2020-03-01,6.529629263299782,-2.363739324634512,-0.0891457148316933,-0.2092160067236435,14.158376583169414,-6.375275661820738,-0.08304771614113463,514841.00916768936,25925.0,337681.4588897712,37585.4282465892,72927.95333140837,227168.0321951924,110513.4266945788,155451.0,150944.0,113.3087842,113.143,110.824,0.37,0.3,0.33,0.59,0.87,1.46,1585.0040487620013,90.50829251,109.147,66.3,2.9,0.0,0.0,0.0,1020.0,1020.0,27.0,27.0,1249.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,113.3450395,0.65,8424.0,8402.0,2232.0,2230.0,116.0,114.0,VA,2020-03-01
2020-04-01,15.402767471810794,-7.222450405860418,-3.567165721257581,1.3189041651297053,-2.1746846731225413,-0.26902012204854137,-0.43535148909848587,507070.1911941246,411987.0,339114.937211039,38033.69104747045,73509.65041985296,227571.56550583476,111543.37170520517,133258.0,130430.0,112.3998209,112.668,110.237,0.11,0.17,0.18,0.39,0.66,1.27,1609.9320137521886,88.62338364,109.147,65.7,11.6,0.0,3309738321.0,5571715395.0,14826.0,14160.0,525.0,516.0,14598.0,525.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,112.4231782,0.05,35807.0,33869.0,5370.0,5352.0,1203.0,1102.0,VA,2020-04-01
2020-05-01,10.641442631863786,-4.351053710879322,2.9524642968296577,1.7316635297276584,-4.572096443328228,2.401548612580308,-0.17436326222968507,496035.9331720325,449930.0,338394.21372021333,38241.574764619,73625.53955639331,226527.0842961524,111867.12942406008,137128.0,133055.0,112.3339858,112.819,110.353,0.1,0.15,0.16,0.34,0.67,1.38,1624.7882667439944,86.70571693,109.147,64.5,9.6,0.0,0.0,0.0,28761.0,27319.0,823.0,731.0,28760.0,823.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,112.3353819,0.05,53732.0,52034.0,4519.0,4486.0,502.0,444.0,VA,2020-05-01
2020-06-01,6.491321186728622,-1.9869858422283286,5.609101390788478,-0.15875375547114068,-4.9706430473062335,3.2036022699269235,-5.355726396497435,483811.6952305276,449953.0,336830.4047098767,38352.85247322703,73556.74245570946,224920.80978094015,111909.5949289365,142276.0,137620.0,112.8927063,113.051,110.746,0.13,0.18,0.18,0.34,0.73,1.49,1635.589920177704,84.75529237,109.147,64.1,8.5,0.0,0.0,0.0,18180.0,17625.0,388.0,384.0,18180.0,388.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,112.9060579,0.08,34999.0,33901.0,2273.0,2253.0,56.0,48.0,VA,2020-06-01
2020-07-01,5.707116739517452,-1.407483273381076,5.02069740933308,2.942754256422722,-2.3202084988087703,1.5268999614986443,-1.5341147060880238,493174.1873139343,438900.0,335479.8989244211,38486.54476375684,73532.7610318832,223460.6081340635,112019.29079035851,143779.0,139064.0,113.4746886,113.425,111.072,0.11,0.14,0.15,0.28,0.62,1.31,1627.3389963267073,86.1241154,109.147,64.2,7.9,0.0,0.0,0.0,27101.0,26377.0,411.0,409.0,27101.0,411.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,113.476734,0.09,60566.0,58143.0,4133.0,4108.0,127.0,120.0,VA,2020-07-01
2020-08-01,4.451124618107529,-0.6072554087008468,5.169633692514501,2.439168223803807,-2.3738495056783897,1.3397143697991651,-0.1227104703794523,502423.2496491971,389206.0,334098.3086649137,38614.948254660674,73500.34257538906,221983.04775411135,112115.26091080146,147201.0,140799.0,113.9298286,113.782,111.411,0.08,0.12,0.13,0.27,0.65,1.36,1618.8792955812264,87.47150016,109.147,64.0,7.0,0.0,0.0,0.0,30706.0,28833.0,406.0,380.0,30706.0,406.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,113.9596137,0.1,59857.0,56095.0,3523.0,3473.0,142.0,127.0,VA,2020-08-01
2020-09-01,3.767230199133544,-0.20360552979731303,3.9830203067094754,1.0510010550916173,-2.5523281108935016,0.802204870009266,-0.0543210965281698,512244.1830252748,287378.0,333133.5059536075,38790.1274941091,73558.29966043381,220785.1235967136,112348.3823568939,147625.0,141760.0,114.197558,113.979,111.613,0.09,0.12,0.13,0.27,0.68,1.42,1612.3796851621223,88.79744664,109.147,63.9,6.3,0.0,0.0,0.0,27677.0,25280.0,628.0,548.0,27677.0,628.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,114.2230026,0.09,53670.0,48996.0,2455.0,2393.0,184.0,158.0,VA,2020-09-01
2020-10-01,3.3527255845921005,0.06940738043159783,2.540980978570013,2.444863697179052,-1.7572661805656082,1.3260628173942435,-0.04526860057984219,515194.7191172256,213616.0,332669.04318333784,39022.956076239614,73726.16019394284,219919.9866246301,112749.05655870865,149854.0,142479.0,114.2686599,114.017,111.648,0.09,0.11,0.13,0.34,0.79,1.57,1619.5817067927774,90.07494163,109.147,63.6,5.6,0.0,0.0,0.0,32919.0,27089.0,446.0,403.0,32919.0,446.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,114.3107989,0.09,68808.0,56934.0,3345.0,3198.0,244.0,190.0,VA,2020-10-01
2020-11-01,3.011140393233984,0.29983200276790034,2.408977952139633,5.5447881642836245,-0.5259550207132946,0.6864316401444254,-0.06681339938661551,518222.28789425606,134350.0,332255.44630117225,39261.61499471639,73905.16510546334,219088.74082830315,113166.7054728682,149928.0,142743.0,114.4306142,114.048,111.666,0.09,0.1,0.12,0.39,0.87,1.62,1627.0404662117385,91.35517618,109.147,63.3,5.2,0.0,0.0,0.0,56645.0,43551.0,408.0,325.0,56645.0,408.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,114.4424934,0.09,128807.0,99952.0,5513.0,5115.0,679.0,508.0,VA,2020-11-01
2020-12-01,3.4731737951935333,0.05656560091042999,6.417482627338049,9.170577183684948,-0.37443793968868144,-0.30980696979510974,-0.048445648977594194,519083.01382077567,103778.0,330463.1297369594,39336.0677663843,73776.28176549263,217350.8693713776,113112.2603655818,149961.0,142475.0,114.8006074,114.422,112.15,0.08,0.09,0.1,0.39,0.93,1.67,1627.7187766384304,92.63815029,109.147,63.2,5.0,0.0,0.0,0.0,111749.0,82192.0,970.0,714.0,111749.0,970.0,0.0,0.0093,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,114.8375768,0.09,237848.0,178806.0,8224.0,7564.0,1814.0,1400.0,VA,2020-12-01
2021-01-01,1.587336611088763,1.1701380785085453,-4.744263096662024,9.989101439831034,-0.1434202337166997,-0.15686911940053744,2.1908239388517967,521084.88848227536,92210.0,332520.6366266071,39823.13049039376,74238.87265395309,218458.7149036711,114061.92172293598,149871.0,142969.0,115.0797482,114.782,112.583,0.08,0.09,0.1,0.45,1.08,1.82,1635.9135091443648,93.11550511,111.831,63.1,4.8,0.0,0.0,0.0,155195.0,111023.0,1432.0,1220.0,155195.0,1432.0,0.0,0.09762,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,115.1009658,0.09,290423.0,212141.0,8352.0,7640.0,1972.0,1470.0,VA,2021-01-01
2021-02-01,0.5358299040927939,1.878160099227386,-5.121242381805553,4.158084444910761,-2.3997846995505183,0.2748246167811474,0.64693160683195,523326.1036995069,92697.0,334725.2739145962,40326.08599428121,74734.28882534681,219664.9728667416,115060.30104785456,150205.0,143544.0,115.5827284,114.975,112.961,0.04,0.06,0.07,0.54,1.26,2.04,1644.746932127017,93.58903229,111.831,63.0,4.6,0.0,0.0,0.0,71271.0,49463.0,2088.0,1677.0,71271.0,2088.0,0.0,0.24441,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,115.5838455,0.08,125841.0,89988.0,3968.0,3615.0,174.0,141.0,VA,2021-02-01
2021-03-01,-0.4226381516230574,2.4716696759358805,-2.490748292931296,3.203284626022602,-1.074485102272753,1.206169109165219,0.02959595990195704,524197.2331737539,85745.0,336046.4701844551,40720.4176640383,75032.42924528303,220293.68927766825,115752.78090678684,150751.0,144328.0,116.3209593,115.457,113.632,0.02,0.05,0.08,0.82,1.61,2.34,1649.1594225218248,94.05873183,111.831,63.0,4.5,0.0,0.0,0.0,42926.0,29843.0,1700.0,1268.0,42926.0,1700.0,0.171,0.47531,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,116.3301141,0.07,87575.0,57803.0,3028.0,2775.0,35.0,30.0,VA,2021-03-01
2021-04-01,-1.6382080242708414,3.21981945808792,-2.9483928919929965,3.527844399950298,0.8524584687275522,0.859646418368886,-2.1984112870085935,524588.4323371672,81034.0,337544.1038300154,41133.51074073426,75369.92944554352,221040.7220014356,116503.38182857982,151171.0,144614.0,117.0666515,116.186,114.238,0.02,0.04,0.06,0.86,1.64,2.3,1651.4945727341164,94.09085714,111.831,63.0,4.3,4293727162.0,0.0,0.0,40614.0,28732.0,518.0,454.0,40614.0,518.0,0.328,0.77836,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,117.0763828,0.07,74420.0,47711.0,3048.0,2681.0,53.0,43.0,VA,2021-04-01
2021-05-01,-1.7668740682204216,3.295895316006274,-3.1090198536346034,1.4645331584404446,-1.065189805943531,0.340928898586488,-0.6335719256925225,525089.8080166759,82272.0,339099.74975105777,41551.28942074047,75720.35116139315,221828.15997352355,117271.5897775342,151482.0,145096.0,117.8882735,116.787,114.819,0.01,0.04,0.05,0.82,1.62,2.32,1654.0045619627413,94.1190519,111.831,63.0,4.1,0.0,0.0,0.0,15948.0,13062.0,416.0,383.0,15948.0,416.0,0.451,0.97905,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,117.9104478,0.06,29248.0,18530.0,1447.0,1332.0,11.0,8.0,VA,2021-05-01
2021-06-01,-2.3146599849653704,3.589102659079679,-2.535404646476753,0.5662830615982091,-1.7236605695108667,0.6930517077535898,0.029490266749065915,525322.1084723449,75260.0,340468.6119627917,41943.78042231807,76029.03220218609,222495.8426440784,117972.7693187133,151684.0,145789.0,118.9223234,117.349,115.458,0.03,0.05,0.07,0.84,1.52,2.16,1655.4974276360235,94.14331609,111.831,62.9,4.0,0.0,0.0,0.0,4802.0,3966.0,229.0,196.0,4802.0,229.0,0.518,1.08144,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,118.9640035,0.08,12067.0,7811.0,682.0,617.0,0.0,0.0,VA,2021-06-01
2021-07-01,-1.859459997300733,3.3192265940526666,-3.4655821211680684,1.8318355601923448,3.408560215667942,-0.6093004027088367,0.02757651936920184,525998.8274446916,56485.0,342149.5338517864,42372.46305588605,76407.36813063646,223369.73858914003,118779.79526264634,152782.0,146558.0,119.4617323,117.811,115.986,0.05,0.05,0.08,0.76,1.32,1.94,1665.1654372079388,94.0214981,111.831,62.8,3.8,0.0,0.0,0.0,15290.0,9232.0,118.0,102.0,14044.0,117.0,0.545,1.13408,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,119.4907814,0.1,40492.0,25853.0,1709.0,1543.0,22.0,20.0,VA,2021-07-01
2021-08-01,-0.7192918483726349,2.617406455640734,-4.073062743024088,5.7418039686416344,4.494713544858351,-2.4151200123790284,0.012222436327322622,526986.019030607,44053.0,344021.9046637586,42822.987873999526,76828.43255126929,224370.51286455293,119651.39179920562,153211.0,147221.0,119.860254,118.199,116.444,0.04,0.06,0.07,0.77,1.28,1.92,1675.738678678163,93.89974661,111.831,62.7,3.6,0.0,0.0,0.0,70805.0,45126.0,309.0,263.0,72051.0,310.0,0.573,1.19974,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,119.8858648,0.09,151256.0,98135.0,4851.0,4333.0,282.0,232.0,VA,2021-08-01
2021-09-01,-0.07668978298280171,2.265443218929171,-4.868632135685755,6.0514563471431835,1.0249009852658792,-1.4586409762407326,0.002279409931849446,528390.349976029,57025.0,346157.9472296418,43304.80360934183,77308.36072871722,225544.80429422643,120613.14293541537,153867.0,147778.0,120.3527006,118.446,116.808,0.05,0.05,0.08,0.86,1.37,1.94,1687.572179987672,93.77806164,111.831,62.7,3.4,0.0,0.0,0.0,100341.0,65103.0,908.0,768.0,100341.0,908.0,0.606,1.27498,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,120.3687445,0.08,180898.0,119638.0,5180.0,4694.0,575.0,467.0,VA,2021-09-01
2021-10-01,-1.617713204630267,3.1445812681893295,-2.096379702728358,4.039761767393036,-0.4467698419482097,-0.41918794113495433,0.25786190054930386,530790.2972729874,56516.0,347370.5797064437,43669.20896500651,77582.03593833793,226119.34899003227,121251.23071641145,154395.0,148559.0,121.3955285,118.929,117.479,0.06,0.06,0.11,1.11,1.58,2.06,1694.5986669958036,93.77015309,111.831,62.7,3.4,0.0,0.0,0.0,57995.0,38155.0,1157.0,919.0,57995.0,1157.0,0.631,1.38154,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,121.4223003,0.08,112237.0,73204.0,3326.0,3034.0,147.0,118.0,VA,2021-10-01
2021-11-01,-1.8313736341333586,3.2386975379,-1.6127812536482078,3.3106399081157463,0.27626642229136034,0.009853451174487087,2.2650924557518763,532937.4506486185,7457.0,348421.9895657081,44010.850253807104,77819.67005076143,226591.47631133677,121830.5132543714,155535.0,149173.0,122.2443623,119.543,118.2,0.07,0.07,0.18,1.2,1.56,1.94,1700.8061074450086,93.7621953,111.831,62.7,3.3,0.0,0.0,0.0,44345.0,27782.0,803.0,663.0,44345.0,803.0,0.649,1.53487,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,122.2563652,0.08,92676.0,58446.0,2768.0,2508.0,182.0,141.0,VA,2021-11-01
2021-12-01,-0.8871217429667251,2.44759987994273,-2.3039835215301974,10.829829561453845,3.637139499995319,-1.1509724855210584,3.7121692625378935,535418.7527873378,7659.0,349695.8961974403,44378.202808794944,78106.96645097231,227210.72693767303,122485.16925976728,156081.0,149742.0,122.9474811,120.193,118.841,0.04,0.15,0.3,1.23,1.47,1.85,1708.0679756986226,93.75418829,111.831,62.6,3.3,0.0,0.0,0.0,149402.0,92314.0,877.0,674.0,149402.0,877.0,0.68,1.6987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.9587357,0.08,361094.0,236222.0,8115.0,7647.0,658.0,576.0,VA,2021-12-01
2022-01-01,-7.33665486121854,5.7296475906121485,-0.3472901088296823,15.721994944547195,7.306750262974734,-2.6858354354405622,0.8978194399139648,534385.6565301458,11433.0,350400.72459522303,44305.23817894181,78285.83844623568,227809.64797004493,122591.07662517724,157122.0,150106.0,123.7405746,120.761,119.469,0.05,0.33,0.55,1.54,1.76,2.1,,,,62.9,3.3,0.0,0.0,0.0,427118.0,296428.0,630.0,494.0,427132.0,630.0,0.706,1.79236,,,,,,,,0.0,123.7489025,0.08,810069.0,573563.0,9740.0,9314.0,2001.0,1675.0,VA,2022-01-01
2022-02-01,-5.8335883371978206,3.936401053397405,0.2980911682742301,4.096935236878418,-0.4340058502095141,-2.4348107200191436,0.11278677275825671,533003.8775815873,11061.0,350861.5414912322,44203.2235517316,78409.95578780367,228248.36215169748,122613.17933953552,157590.0,151010.0,124.7276622,121.205,120.178,0.04,0.64,1.0,1.81,1.93,2.25,,,,63.0,3.2,0.0,0.0,0.0,94306.0,65937.0,2554.0,2036.0,94292.0,2554.0,0.72,1.86106,,,,,,,,0.0,124.7585601,0.08,166903.0,112143.0,2187.0,2089.0,149.0,104.0,VA,2022-02-01
2022-03-01,-5.760810065057059,3.247401541097386,3.9825941723434277,1.9084646373538916,0.8965589860888671,0.09793799592920095,0.07754452414865314,529736.4842030646,10743.0,350060.1915579331,43944.63860337452,78251.683550251,227863.8694043076,122196.3221536255,158328.0,151424.0,126.2752258,121.651,121.321,0.18,0.86,1.34,2.11,2.13,2.41,,,,63.3,3.0,0.0,0.0,0.0,28949.0,26637.0,921.0,846.0,28949.0,921.0,0.725,1.88269,,,,,,,,0.0,126.2949956,0.2,51381.0,37766.0,717.0,677.0,0.0,0.0,VA,2022-03-01
2022-04-01,-4.71793621135242,1.4613389511416721,-3.676981514471521,1.261757575231571,2.715075705760347,-0.9772995626657134,0.06662925160207007,532156.4127242665,11286.0,351862.54589527,44014.70842279312,78675.19996490158,229172.6375075747,122689.90838769444,157982.0,151678.0,126.6943759,122.03,121.563,0.31,1.26,1.89,2.78,2.75,2.81,,,,63.5,3.0,0.0,0.0,0.0,32556.0,24803.0,544.0,478.0,32567.0,544.0,0.732,1.93019,,,,,,,,0.0,126.7339772,0.33,70819.0,48865.0,537.0,501.0,0.0,0.0,VA,2022-04-01
2022-05-01,-5.388525295659911,1.188142556040073,0.5589069479141641,1.8402283414633949,5.408621483590878,-1.0272512276852972,0.07056518142081623,532403.107113655,13686.0,352226.3355137637,43906.07113654947,78776.89424911424,229543.3701281006,122682.96538566396,158299.0,152042.0,127.9281256,122.488,122.3,0.58,1.49,2.06,2.87,2.9,3.07,,,,63.8,3.0,0.0,0.0,0.0,86309.0,58678.0,153.0,134.0,86298.0,153.0,0.737,1.97117,,,,,,,,0.0,127.9631255,0.77,84716.0,57220.0,778.0,717.0,0.0,0.0,VA,2022-05-01
2022-06-01,-5.007671314456902,-1.013624494636196,4.51607263150186,1.9273740498673098,2.8045587061620036,-1.9497274774764377,0.06652323252533857,530598.4033940021,13608.0,351229.7995336486,43630.29503206167,78574.02519593238,229025.47930565453,122204.32022799405,158057.0,152412.0,129.6196487,123.258,123.512,1.06,2.17,2.65,3.19,3.14,3.25,,,,63.9,2.8,0.0,0.0,0.0,81475.0,55142.0,209.0,182.0,81475.0,209.0,0.738,1.9881,,,,,,,,0.0,129.6312555,1.21,41160.0,29846.0,924.0,867.0,12.0,8.0,VA,2022-06-01
2022-07-01,-2.18094561481734,-4.711749637680439,-6.679584074379448,2.600367545564855,1.5150909426767363,-1.2193786638185276,0.03951245446415016,535278.3833210426,14576.0,354019.215756191,43826.16676256311,79217.93749712984,230975.11149649747,123044.10425969269,158272.0,152980.0,129.5946314,123.352,123.397,1.85,2.87,3.02,2.96,2.9,3.1,,,,63.8,2.7,0.0,0.0,0.0,90861.0,60052.0,339.0,254.0,85485.0,320.0,0.742,2.01461,,,,,,,,0.0,129.6312555,1.68,143365.0,97127.0,2144.0,1966.0,69.0,53.0,VA,2022-07-01
2022-08-01,-2.7229240373634895,-5.209058862387861,-2.9078137833359743,2.521132289701793,1.2855500546534187,-1.3565450088575863,0.03517437804692832,538020.6851588428,16786.0,355527.63588947774,43863.71718608561,79575.17026595978,232088.74843743292,123438.88745204562,158694.0,153332.0,129.7478077,124.031,123.728,2.28,3.15,3.28,3.03,2.9,3.13,,,,63.7,2.6,0.0,0.0,0.0,80014.0,53111.0,479.0,378.0,85390.0,498.0,0.746,2.04071,,,,,,,,0.0,129.76295,2.33,138274.0,90713.0,1944.0,1788.0,66.0,46.0,VA,2022-08-01
2022-09-01,-3.5080017761860325,-6.377807337588555,-2.0485640950424395,1.1371712400050675,0.6994802251111374,-0.5757416932169954,0.044431804994643095,540334.5844676773,13294.0,356754.8165987403,43867.475071282446,79869.33566377242,233018.00586368545,123736.81073505488,158850.0,153682.0,130.2485933,124.607,124.154,2.61,3.71,3.89,3.7,3.52,3.56,,,,63.6,2.6,0.0,0.0,0.0,48602.0,31186.0,450.0,346.0,47254.0,433.0,0.75,2.08163,,,,,,,,0.0,130.2897278,2.56,46401.0,29588.0,759.0,707.0,26.0,21.0,VA,2022-09-01
2022-10-01,-6.029683648211352,-6.638736250853623,-1.5495412280524934,1.8930721339814518,-1.4775453617496728,11.998840583111324,0.07621216652786839,541696.3695839989,8875.0,357850.089202368,43856.06990683903,80133.83029884797,233860.18899668043,123989.90020568676,158593.0,154006.0,130.8196031,124.987,124.623,3.32,4.31,4.43,4.18,3.98,4.04,,,,,,0.0,0.0,0.0,7174.0,4505.0,91.0,68.0,0.0,0.0,0.756,2.14668,,,,,,,,0.0,130.8604039,3.08,31769.0,20142.0,644.0,604.0,15.0,13.0,VA,2022-10-01
2022-11-01,-5.82988395495858,-7.634610306874106,-4.462057517450765,1.8825711809889922,-18.64124619863592,-1.375048521520387,0.0811394604555137,544562.8914683936,10967.0,359938.48067508894,43967.0645481947,80620.62437204755,235350.7917548475,124587.68892024225,158527.0,154296.0,130.9455675,125.258,124.744,3.87,4.61,4.73,4.06,3.89,4.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.761,2.21639,,,,,,,,0.0,,3.78,30932.0,18725.0,688.0,645.0,0.0,0.0,VA,2022-11-01
2022-12-01,-2.240378399492452,3.6915294628503657,-5.08584394063763,1.246394264211806,1.3426349566473803,-0.8163855469254043,0.042265477087467196,547669.4789638568,,362185.259075868,44097.62116514034,81142.86629970596,236944.7716110217,125240.48746484629,159244.0,154535.0,,125.727,124.809,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.763,2.2526,,,,,,,,0.0,,,60181.0,35493.0,1156.0,1079.0,0.0,0.0,VA,2022-12-01
