Time,Cases1,Cases2,Cases3,Cases4,Cases5,Hosp1,Hosp2,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5,Vax1,Vax3,Gather1,Gather2,Gather3,Gather4,Curfew,Mask1,Mask2,School,ARP,PPP,CARES,Cons1,Cons2,Cons3,Cons4,Cons5,Employment1,Employment2,UI,PartR,CPI,PCE,PCEC,FixAss,Prod,GDP,TBill1mo,TBill6mo,TBill1yr,TBill5yr,TBill10yr,TBill30yr,FFR
2022-03-01,0.5268881908115063,0.25490682710569695,0.09307753818986025,0.019428526120496115,0.046504806222893214,0.21283205033646801,0.034308419013570846,0.8387037782085512,0.8344830336137805,0.9446413178703823,0.7397590361445778,0.9616453585325166,0.04651162790697674,0.18655097613882862,0.2832980972515856,0.5047846889952153,0.5351758793969849,0.5965346534653465,0.0,0.0,0.0,0.9865319865319866,0.3111111111111111,0.0,0.0,0.49999999999999994,0.34148425172504904,0.3316497226072392,0.33329608496593827,0.2939045467381141,0.42855028440624987,0.43660978106932613,0.025987177357820402,0.8943782057354753,0.5,0.5,0.5,0.5,0.5,0.9661674832743363,0.05291005291005292,0.015962197005304504,0.017152248180137677,0.0018467220683287165,0.0018467220683287165,0.0,0.0
2022-04-01,0.8054889167100958,0.2566545536243772,0.739933345706826,0.409570718472248,0.7372731889913011,0.7828679915405348,0.5936965809154571,0.7990563622398595,0.8281031939072532,0.5107173027322898,0.6859437751004063,0.46081156197887974,0.08010335917312661,0.27331887201735355,0.3995771670190274,0.6650717703349283,0.6909547738693467,0.6955445544554455,0.0,0.0,0.0,0.9915824915824916,0.30370370370370364,0.0,0.0,0.49999999999999994,0.45858817986714,0.4444969181667662,0.23728294376997433,0.1666252509223266,0.5307041991333696,0.3554750173176355,0.012955446972257563,0.9084394581207456,0.5,0.5,0.5,0.5,0.5,0.5507951860257483,0.08730158730158732,0.01740247095951118,0.01925720802229011,0.0,0.0,0.0,0.0
2022-05-01,0.7278245560498587,0.26223996363474866,0.38555438110565904,0.19780782411992792,0.35765821689930377,0.47037431353402365,0.28757706297174274,0.8233056581690501,0.8324893337054907,0.823966239546574,0.7493975903614457,0.7359644246803742,0.1498708010335917,0.3232104121475054,0.4355179704016913,0.6866028708133972,0.728643216080402,0.7599009900990099,0.0,0.0,0.0,0.9932659932659933,0.2962962962962963,0.0,0.0,0.49999999999999994,0.553572187096769,0.5450496977499073,0.3493730257292542,0.3783661718360247,0.6138255754330957,0.45019540877021835,0.008622905556716052,0.9219120055216468,0.5,0.5,0.5,0.5,0.5,0.8436379883216469,0.20370370370370375,0.08517592157389377,0.08581252182491715,0.003693444136657433,0.0030778701138811943,0.0,0.0
2022-06-01,0.6532804303995264,0.26756935391592623,0.052385637424733345,0.0,0.0,0.17645408398852047,0.0,0.802860173366007,0.8327285776944855,1.0,1.0,0.9999999999999999,0.2739018087855297,0.47071583514099774,0.5602536997885834,0.7631578947368421,0.7889447236180904,0.8044554455445545,0.0,0.0,0.0,0.9932659932659933,0.28148148148148144,0.0,0.0,0.49999999999999994,0.518619742586889,0.5005307044208489,0.40778254436657496,0.30768470356367095,0.5845418170621163,0.4995536782368588,0.00861169241238937,0.9322109593861229,0.5,0.5,0.5,0.5,0.5,1.0,0.32010582010582017,0.16897871483247162,0.15800873729270906,0.0006155740227762388,0.0006155740227762388,0.0,0.0
2022-07-01,0.7232888431067372,0.2631517073642246,0.986422318841011,0.5590676402077197,1.0,1.0,0.8069984748239227,0.819574997256867,0.8406236293313131,0.33991564039712185,0.4570281124498048,0.2623679822123439,0.4780361757105943,0.6225596529284164,0.6384778012684988,0.7081339712918661,0.728643216080402,0.7673267326732673,0.0,0.0,0.0,0.9915824915824916,0.2740740740740741,0.0,0.0,0.49999999999999994,0.49074674175471455,0.4762422143489255,0.4641871227729809,0.4414757697602376,0.5596443308244529,0.5472176967921629,0.00860050839312169,0.9421851105006023,0.5,0.5,0.5,0.5,0.5,0.38644503043538864,0.4444444444444445,0.2495904116027664,0.22304515895865537,0.006155740227762389,0.00554016620498615,0.0,0.0
2022-08-01,0.6543614475592524,0.26001415945849216,0.671709304667531,0.3715697646712376,0.6625403249233782,0.7224270063985625,0.5352400485921638,0.8271460444021799,0.8320108457275012,0.40843882129128606,0.9269076305220927,0.5102834908282317,0.5891472868217054,0.6832971800433839,0.6934460887949259,0.7248803827751197,0.728643216080402,0.7747524752475248,0.0,0.0,0.0,0.9882154882154882,0.25925925925925924,0.0,0.0,0.49999999999999994,0.4700767682083237,0.46261632316632656,0.46668072792166904,0.4319124671411627,0.5272471959587359,0.5493248881839733,0.012879855985888347,0.9514622890473807,0.5,0.5,0.5,0.5,0.5,0.434549409561738,0.6164021164021165,0.14906835426039078,0.128575928734167,0.0006155740227762388,0.0006155740227762388,0.0,0.0
2022-09-01,0.6395088203801679,0.25727370337763167,0.6036271988090969,0.33167946128013087,0.5891370333237643,0.6623113633815148,0.4765659924062178,0.8174170659449178,0.8319310977311696,0.542109699170127,0.8441767068273058,0.5630906058921631,0.6744186046511627,0.8047722342733188,0.8224101479915433,0.8851674641148327,0.8844221105527638,0.8811881188118812,0.0,0.0,0.0,0.9848484848484849,0.2518518518518518,0.0,0.0,0.49999999999999994,0.42257930011236483,0.4056402819632591,0.3499865165590975,0.2779740639661555,0.49891274262678637,0.4507138319040014,0.004287724676760386,0.9581275121462696,0.5,0.5,0.5,0.5,0.5,0.5783792196603177,0.6772486772486773,0.038739676358020544,0.03160614296633285,0.0,0.0,0.0,0.0
2022-10-01,0.6201298950952674,0.2611819229171619,0.5724140643982106,0.3138750850888682,0.5551957255802407,0.6347014946815948,0.44974946578081326,0.8023115467612743,0.8308943737788589,0.5691139549893398,0.6867469879518042,0.586992773763206,0.8578811369509043,0.9349240780911061,0.9365750528541225,1.0,0.9999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49999999999999994,0.3188504659910126,0.30276027458693167,0.2137940950183902,0.18632487114924406,0.0,0.0,0.008567129955361404,0.9762758658023305,0.5,0.5,0.5,0.5,0.5,0.5935066797313288,0.814814814814815,0.01577754649835493,0.013025354754107968,0.0003077870113881194,0.0003077870113881194,0.0,0.0
2022-11-01,0.673492583103091,0.2620544799533939,0.8160435729071477,0.45878566363422824,0.8165758697643636,0.8496038049254968,0.6600855072011749,0.8092973921948722,0.8295386578412218,0.39797466350911215,0.599196787148595,0.39355197331850794,0.9999999999999999,1.0,1.0,0.9712918660287081,0.9773869346733668,0.9900990099009901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49999999999999994,0.0,0.0,0.0,0.0,0.5410938516843105,0.4905879309086727,0.004279412447405533,0.9920084990052916,0.5,0.5,0.5,0.5,0.5,0.38644503043538864,1.0,0.021285167528369033,0.019240114380880517,0.0006155740227762388,0.0006155740227762388,0.0,0.0
2022-12-01,0.6820185690495807,0.26159468941933156,0.8549417401547217,0.4819508543426904,0.8582910641162853,0.8839124544891759,0.6936729289701318,0.8379357009619253,0.8275050839347662,0.3495358791339988,0.7582329317269156,0.3624235686492488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49999999999999994,0.471186094948282,0.4579951647125345,0.39717267106019544,0.36061098371673506,0.5410938516843105,0.4905879309086727,0.004276648861519319,1.0,0.5,0.5,0.5,0.5,0.5,0.38644503043538864,0.0,0.04228496609145236,0.03749856535509598,0.0006155740227762388,0.0006155740227762388,0.0,0.0
