Time,Factor_Global,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2020-01-01,2.6479327756353266,-3.674765383577785,4.90884659183173,1.487020100422396,-1.4449575710513671,0.8332389934850389,0.28567887487921134,640967.0945101429,69727.0,428338.1180295167,47009.72262282476,94361.09658927028,286967.2988174214,141370.8192120953,158543.0,152098.0,113.5356958,113.008,110.944,1.53,1.56,1.53,1.56,1.76,2.22,1945.127767161812,112.5952904,110.123,63.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.5645303,1.55,322.0,183.0,12.0,10.0,0.0,0.0,OH,2020-01-01
2020-02-01,2.202461179907313,-3.2724527749229315,4.1001991882400075,1.4000380836981914,-1.2018447355978106,1.5559314776151396,0.23146007544757607,637155.2774526578,68534.0,427291.6028930701,47219.35115992914,94471.27937336816,285600.9723597731,141690.63053329702,158749.0,152371.0,113.6783385,113.206,111.07,1.58,1.51,1.41,1.32,1.5,1.97,1948.3578301971727,112.2044724,110.123,63.4,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.6962248,1.58,408.0,134.0,34.0,18.0,0.0,0.0,OH,2020-02-01
2020-03-01,6.157825071303499,-2.0491801947749906,0.4519279261960575,0.2022195772798172,14.25223727628556,-8.405095185517363,0.6516270823751346,635478.055294882,66312.0,427678.2330542121,47587.70663394211,94898.69071681224,285191.83570345776,142486.39735075436,155451.0,150944.0,113.3087842,113.143,110.824,0.37,0.3,0.33,0.59,0.87,1.46,1958.1181522052984,111.8141816,110.123,62.5,4.8,0.0,0.0,0.0,2199.0,2199.0,55.0,55.0,2199.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.3450395,0.65,11605.0,9833.0,3512.0,3474.0,202.0,196.0,OH,2020-03-01
2020-04-01,16.154416855691874,-7.400720612921015,-2.9912926159715183,0.7906108383748416,-4.301218598468432,1.2342297746781912,-6.062379759002052,620184.3603629753,765006.0,429390.7369274083,48106.05029769198,95622.88523816867,285661.8013915473,143728.93553586095,133258.0,130430.0,112.3998209,112.668,110.237,0.11,0.17,0.18,0.39,0.66,1.27,1971.8423859502711,108.5457912,110.123,59.4,16.4,0.0,4532572912.0,9038248426.0,15828.0,15086.0,920.0,843.0,15828.0,992.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,112.4231782,0.05,32627.0,30448.0,5628.0,5570.0,1933.0,1725.0,OH,2020-04-01
2020-05-01,9.225487800228645,-3.3708347349194083,3.9545641886180474,0.11498331575867438,-4.810789496371666,3.1125344532420485,1.1282143337956745,600874.5268970187,623202.0,428375.131018942,48320.14837234448,95741.00840031536,284313.9742462824,144061.15677265957,137128.0,133055.0,112.3339858,112.819,110.353,0.1,0.15,0.16,0.34,0.67,1.38,1973.0345310050477,105.2896411,110.123,60.7,12.7,0.0,0.0,0.0,17486.0,15788.0,1180.0,1046.0,17486.0,1051.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,112.3353819,0.05,26135.0,24099.0,4671.0,4613.0,1154.0,1042.0,OH,2020-05-01
2020-06-01,4.623961945959725,-0.8199455830869569,6.687896087225667,-0.28626530015099894,-2.6850362024038006,2.627705663584137,0.4770223662000884,580150.5246239143,450390.0,426292.7329203764,48412.403156773165,95619.11942643528,282261.210337168,144031.52258320845,142276.0,137620.0,112.8927063,113.051,110.746,0.13,0.18,0.18,0.34,0.73,1.49,1969.2571966481864,102.0457313,110.123,60.7,11.0,0.0,0.0,0.0,16276.0,15149.0,708.0,671.0,16276.0,467.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,112.9060579,0.08,39021.0,37119.0,3940.0,3914.0,373.0,363.0,OH,2020-06-01
2020-07-01,3.679078001006537,-0.16349929348446435,6.011089393204411,-1.8507851757074851,0.01635948854925809,0.3008558842828197,0.3860465516680678,597291.606645539,398050.0,424480.9597978492,48533.263708825536,95555.69810573325,280391.9979832901,144088.96181455904,143779.0,139064.0,113.4746886,113.425,111.072,0.11,0.14,0.15,0.28,0.62,1.31,1977.6216778305968,104.6622234,110.123,61.2,9.9,0.0,0.0,0.0,39370.0,38111.0,626.0,607.0,39370.0,608.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,113.476734,0.09,71659.0,68334.0,6509.0,6471.0,698.0,680.0,OH,2020-07-01
2020-08-01,2.1403503711558107,0.7759387963378599,6.119306728036108,-1.112026390112365,-1.6441692471389457,0.6581226593239959,0.16994951506624667,614260.6804235373,325657.0,422630.4703604968,48647.7397504136,95481.50541687984,278501.22519320354,144129.24516729318,147201.0,140799.0,113.9298286,113.782,111.411,0.08,0.12,0.13,0.27,0.65,1.36,1985.7560707650048,107.2946346,110.123,61.2,8.4,0.0,0.0,0.0,31998.0,30333.0,649.0,632.0,31996.0,704.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,113.9596137,0.1,55664.0,52162.0,4689.0,4659.0,511.0,495.0,OH,2020-08-01
2020-09-01,1.912396110396873,0.9061285281687709,4.786988052642973,-0.8523843729472076,-1.1308503055223478,0.9544909858279148,0.18446139649866683,631901.4810102765,257529.0,421307.7105713492,48821.37385430013,95524.87165473556,276961.46506231354,144346.24550903565,147625.0,141760.0,114.197558,113.979,111.613,0.09,0.12,0.13,0.27,0.68,1.42,1996.338969474882,109.9429649,110.123,61.5,7.6,0.0,0.0,0.0,30830.0,28525.0,666.0,647.0,30832.0,558.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,114.2230026,0.09,58425.0,54020.0,4186.0,4112.0,242.0,230.0,OH,2020-09-01
2020-10-01,2.2078220159042745,0.764483327963219,3.187820738954587,-3.860268125096839,0.383823555238925,-0.24275735104782445,0.2335682728757707,635036.3045762872,163936.0,420617.9391181813,49067.66504251461,95711.02930639152,275839.2447692749,144778.6943489064,149854.0,142479.0,114.2686599,114.017,111.648,0.09,0.11,0.13,0.34,0.79,1.57,2003.837767805962,111.4457944,110.123,61.4,6.8,0.0,0.0,0.0,61710.0,58165.0,497.0,487.0,61710.0,854.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,114.3107989,0.09,137666.0,126641.0,9876.0,9554.0,1686.0,1532.0,OH,2020-10-01
2020-11-01,3.455979237868538,0.07767864280549788,3.015869947205671,-10.680343720557847,0.8665993637047754,-1.0399551483670606,4.345324763401301,638266.3180078691,146483.0,419992.5298061478,49321.3093809515,95911.6696219082,274759.5508032884,145232.9790028594,149928.0,142743.0,114.4306142,114.048,111.666,0.09,0.1,0.12,0.39,0.87,1.62,2011.6447002668676,112.9499603,110.123,61.5,6.5,0.0,0.0,0.0,205366.0,195015.0,1128.0,1021.0,205366.0,2759.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,114.4424934,0.09,455073.0,418172.0,22885.0,21930.0,6979.0,5895.0,OH,2020-11-01
2020-12-01,3.651746259574854,-0.0050052416857414295,7.408525245093023,-10.120608955336856,-1.3013289256159002,0.22650644644729653,0.2583124934370498,638829.7815425768,144621.0,417624.788230049,49368.88096299598,95712.88452964778,272543.0227374052,145081.76549264378,149961.0,142475.0,114.8006074,114.422,112.15,0.08,0.09,0.1,0.39,0.93,1.67,2011.0646045474807,114.4554623,110.123,61.4,6.2,0.0,0.0,0.0,279317.0,229965.0,2533.0,2103.0,279317.0,5537.0,0.0,0.00805,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,114.8375768,0.09,500911.0,419659.0,22144.0,20663.0,8741.0,6738.0,OH,2020-12-01
2021-01-01,0.7836965192850962,1.638082428341748,-4.158204478341203,-6.261038777608361,-1.2499368683810606,1.0272511907256543,0.0813971316390685,640050.244412271,139427.0,419852.50881571823,50016.04741982956,96215.59945403216,273620.8693438024,146231.63947191584,149871.0,142969.0,115.0797482,114.782,112.583,0.08,0.09,0.1,0.45,1.08,1.82,2022.5737438156737,115.1240421,112.839,61.3,6.0,0.0,0.0,0.0,195412.0,152646.0,2213.0,1843.0,195412.0,3704.0,0.0,0.08162,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,115.1009658,0.09,429527.0,332819.0,14082.0,13006.0,3630.0,2920.0,OH,2021-01-01
2021-02-01,-0.6482568698958668,2.5445733349417368,-4.6171275252967625,-2.006635870030092,-1.9559730464648695,1.5924655481389722,-0.06930607243285687,641573.5814425625,179830.0,422268.6590947319,50682.920063856815,96761.55192205009,274824.2018631802,147444.45723155158,150205.0,143544.0,115.5827284,114.975,112.961,0.04,0.06,0.07,0.54,1.26,2.04,2034.8943387540835,115.7891152,112.839,61.3,5.8,0.0,0.0,0.0,71630.0,48448.0,2359.0,991.0,71630.0,1366.0,0.0,0.22241,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,115.5838455,0.08,130925.0,92251.0,5675.0,5227.0,497.0,395.0,OH,2021-02-01
2021-03-01,-1.525083512011229,3.0736654266793626,-1.8018215705365832,-1.8171975568510597,0.01370903771399653,0.7182015104790369,-0.10772348710469816,641428.55885666,185999.0,423573.6852295128,51212.950577302174,97052.96483384962,275307.79181920586,148265.89341030695,150751.0,144328.0,116.3209593,115.457,113.632,0.02,0.05,0.08,0.82,1.61,2.34,2041.764066460152,116.4506816,112.839,61.4,5.7,0.0,0.0,0.0,50144.0,32726.0,1314.0,3902.0,50144.0,600.0,0.169,0.45304,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,116.3301141,0.07,111010.0,76072.0,5063.0,4634.0,70.0,58.0,OH,2021-03-01
2021-04-01,-2.442082194245075,3.6294235987235117,-2.3622023866798987,-2.585587870329934,1.5398157268580324,-0.8738993441932568,-0.29345319785775864,644076.8979382229,109552.0,425105.1313923563,51766.19572004648,97396.34213950962,275942.6227116485,149162.50868070783,151171.0,144614.0,117.0666515,116.186,114.238,0.02,0.04,0.06,0.86,1.64,2.3,2053.434323955252,116.9906331,112.839,61.6,5.6,5368386901.0,0.0,0.0,54746.0,38987.0,673.0,673.0,54746.0,555.0,0.322,0.71573,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,117.0763828,0.07,108110.0,77128.0,6216.0,5742.0,100.0,82.0,OH,2021-04-01
2021-05-01,-2.2353910385197104,3.5111473258262667,-2.5540565414531486,-1.3505028426997043,-0.16065990744906544,-0.20569755928873887,-0.25099005736076024,646838.0959016652,92143.0,426713.3052891943,52324.992669622006,97757.37610209722,276630.97280647536,150082.3324827189,151482.0,145096.0,117.8882735,116.787,114.819,0.01,0.04,0.05,0.82,1.62,2.32,2065.425672580322,117.5304534,112.839,61.7,5.4,0.0,0.0,0.0,29932.0,21559.0,577.0,577.0,29622.0,460.0,0.402,0.84759,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,117.9104478,0.06,53477.0,38241.0,3968.0,3674.0,24.0,18.0,OH,2021-05-01
2021-06-01,-2.4329037424525657,3.594280953455707,-1.9659636585935083,-0.07262159938915325,-1.4067806353985008,0.7005354585156758,-0.2545482370302532,649245.1800654784,78900.0,428090.12801191775,52851.59971591402,98065.4870169239,277173.0845848707,150917.04342704706,151684.0,145789.0,118.9223234,117.349,115.458,0.03,0.05,0.07,0.84,1.52,2.16,2076.2474181087496,118.0701423,112.839,61.7,5.3,0.0,0.0,0.0,9080.0,6174.0,448.0,448.0,9390.0,235.0,0.447,0.9141,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,118.9640035,0.08,15333.0,10937.0,1486.0,1390.0,0.0,0.0,OH,2021-06-01
2021-07-01,-2.1391692043896744,3.4248750200995293,-2.9653769561804624,-0.7530988747214318,2.6929034543998056,-0.7518189966947658,-0.22258016172676434,650945.6026302027,62164.0,429862.78516372666,53423.4878922169,98464.3477086312,277974.9998563042,151887.78530742243,152782.0,146558.0,119.4617323,117.811,115.986,0.05,0.05,0.08,0.76,1.32,1.94,2087.573465763109,117.8722428,112.839,61.7,5.1,0.0,0.0,0.0,17711.0,11924.0,183.0,183.0,17953.0,165.0,0.465,0.94848,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,119.4907814,0.1,41692.0,29762.0,2911.0,2643.0,0.0,0.0,OH,2021-07-01
2021-08-01,-0.6905203008334728,2.566737444167605,-3.5866497609386214,-4.286019518331694,4.1510330386226695,-3.1579226401053675,-0.07002836331186744,653022.9409272552,49936.0,431878.8430490193,54022.64894140815,98919.02259168956,278937.22876804904,152941.61428097024,153211.0,147221.0,119.860254,118.199,116.444,0.04,0.06,0.07,0.77,1.28,1.92,2100.024037305486,117.6745083,112.839,61.6,4.9,0.0,0.0,0.0,91623.0,71129.0,374.0,374.0,91623.0,736.0,0.484,0.99506,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,119.8858648,0.09,213630.0,163089.0,10075.0,9241.0,794.0,700.0,OH,2021-08-01
2021-09-01,-0.028178239030537844,2.2142530987134244,-4.427384412874861,-7.32613998039809,1.7193649511200588,-1.7730091118775952,-0.0020249162933200855,655611.1738921992,48723.0,434228.2634751044,54661.06773508664,99450.1018765838,280117.158071365,154111.10540373946,153867.0,147778.0,120.3527006,118.446,116.808,0.05,0.05,0.08,0.86,1.37,1.94,2114.0425604410657,117.4769387,112.839,61.5,4.7,0.0,0.0,0.0,193072.0,145473.0,1079.0,1079.0,193072.0,2174.0,0.502,1.03425,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,120.3687445,0.08,383982.0,286242.0,16099.0,14673.0,2239.0,1936.0,OH,2021-09-01
2021-10-01,-0.7487050242531808,2.5963567621424715,-1.5012704414260811,-5.271030550443948,-0.47682837993921795,-0.1184063815616026,-0.08009730007252729,659930.0584217886,38186.0,435422.24567795097,55151.01989859183,99716.61601931664,280554.68069470546,154867.5649832455,154395.0,148559.0,121.3955285,118.929,117.479,0.06,0.06,0.11,1.11,1.58,2.06,2125.387198563148,117.6077185,112.839,61.5,4.5,0.0,0.0,0.0,131355.0,92904.0,2582.0,2582.0,131355.0,2484.0,0.519,1.11652,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,121.4223003,0.08,252341.0,176534.0,12007.0,10935.0,1488.0,1304.0,OH,2021-10-01
2021-11-01,-1.3945648472548835,2.9342870214155745,-0.9952099279784443,-7.116345594135584,0.9811602804706041,-0.2927440819148614,3.638734765901348,663918.9227298368,36886.0,436417.9780033841,55611.87253243088,99937.81020868612,280868.37281443906,155549.60518894502,155535.0,149173.0,122.2443623,119.543,118.2,0.07,0.07,0.18,1.2,1.56,1.94,2135.7272732656515,117.7385693,112.839,61.5,4.5,0.0,0.0,0.0,144890.0,98474.0,2060.0,2060.0,144890.0,2041.0,0.53,1.23355,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,122.2563652,0.08,327182.0,225041.0,15316.0,13911.0,2943.0,2544.0,OH,2021-11-01
2021-12-01,-0.8847036854317241,2.4110263098169384,-1.7103475256658116,-10.73771779342033,2.3171983369505638,-1.6064455643137505,-0.13576292782526644,668309.0011023132,41024.0,437696.0813187368,56104.87962908424,100223.7443306603,281367.5415050362,156328.53981370066,156081.0,149742.0,122.9474811,120.193,118.841,0.04,0.15,0.3,1.23,1.47,1.85,2147.4144992048195,117.8694912,112.839,61.5,4.5,0.0,0.0,0.0,321966.0,236299.0,2860.0,2860.0,325865.0,3757.0,0.553,1.36764,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,122.9587357,0.08,737450.0,549525.0,22004.0,20475.0,5231.0,4516.0,OH,2021-12-01
2022-01-01,-6.244534646779789,4.960677629663941,0.07475995835897371,-11.306190504871623,4.692548454683185,-2.5605387292013466,-0.6685558753612909,667347.0384227984,57924.0,438283.4249889093,56060.47035911684,100587.89309360588,281635.1382645983,156648.28672431092,157122.0,150106.0,123.7405746,120.761,119.469,0.05,0.33,0.55,1.54,1.76,2.1,,,,61.5,4.3,0.0,0.0,0.0,564310.0,418519.0,3624.0,3624.0,564323.0,4392.0,0.568,1.44749,,,,,,,,0.0,123.7489025,0.08,1028981.0,744549.0,21096.0,19782.0,4660.0,3825.0,OH,2022-01-01
2022-02-01,-5.290784806675775,3.5171214515598317,0.8274694958768086,-2.6513028237946834,-1.7820442422332174,0.6433837283491866,-0.5545854412787858,665945.9856768019,57800.0,438568.83123367,55978.77037949266,100880.1943783388,281709.93581742665,156858.8954162434,157590.0,151010.0,124.7276622,121.205,120.178,0.04,0.64,1.0,1.81,1.93,2.25,,,,61.6,4.2,0.0,0.0,0.0,73535.0,50351.0,3509.0,3509.0,73535.0,1734.0,0.576,1.47414,,,,,,,,0.0,124.7585601,0.08,125561.0,87765.0,5385.0,5029.0,151.0,114.0,OH,2022-02-01
2022-03-01,-5.290157666005231,2.876277662348739,4.793040694998318,-0.7416131960539164,-0.2341838705713101,0.6596534884115927,-0.5557285772493299,662184.0406854544,49865.0,437280.9942219402,55698.06546269813,100807.15622192368,280775.834356789,156505.15986515113,158328.0,151424.0,126.2752258,121.651,121.321,0.18,0.86,1.34,2.11,2.13,2.41,,,,61.7,4.1,0.0,0.0,0.0,18861.0,11994.0,1462.0,1462.0,18861.0,475.0,0.58,1.48942,,,,,,,,0.0,126.2949956,0.2,29975.0,21230.0,1783.0,1707.0,0.0,0.0,OH,2022-03-01
2022-04-01,-4.71184472490117,1.3851976997846427,-3.430568321291597,-0.6158776479820887,3.1413828488839726,-0.4253407095945,-0.4924353187496479,665809.7721620337,40000.0,439248.86684270704,55833.38131942556,101482.11215583688,281933.4282086926,157315.43863401446,157982.0,151678.0,126.6943759,122.03,121.563,0.31,1.26,1.89,2.78,2.75,2.81,,,,61.8,4.0,0.0,0.0,0.0,24257.0,14963.0,386.0,386.0,24257.0,149.0,0.584,1.52557,,,,,,,,0.0,126.7339772,0.33,55410.0,37904.0,1737.0,1659.0,0.0,0.0,OH,2022-04-01
2022-05-01,-4.752890083354162,0.7464950838481105,1.0961095908172562,-1.8089145359867183,4.891499772306062,-2.5221510543080328,-0.4992469281123177,666711.6653038979,29268.0,439423.1602616517,55741.63259743803,101740.9239574816,281940.6514036525,157482.5088579992,158299.0,152042.0,127.9281256,122.488,122.3,0.58,1.49,2.06,2.87,2.9,3.07,,,,62.0,3.9,0.0,0.0,0.0,66065.0,44008.0,200.0,200.0,66065.0,171.0,0.59,1.56238,,,,,,,,0.0,127.9631255,0.77,156424.0,105484.0,3948.0,3723.0,0.0,0.0,OH,2022-05-01
2022-06-01,-4.216065708972558,-1.5171103112865478,5.359472873388053,-1.7831568366185693,2.888506280937025,-1.9790026071431617,-0.4428014833464734,665035.3002137444,31613.0,437904.7784830624,55436.961590776606,101604.378521925,280863.47885225725,157041.29963080512,158057.0,152412.0,129.6196487,123.258,123.512,1.06,2.17,2.65,3.19,3.14,3.25,,,,62.0,3.9,0.0,0.0,0.0,85330.0,58308.0,224.0,224.0,85330.0,228.0,0.588,1.57039,,,,,,,,0.0,129.6312555,1.21,146254.0,100136.0,4068.0,3844.0,0.0,0.0,OH,2022-06-01
2022-07-01,-1.5403894460288816,-5.0563469201719835,-6.580951208753092,-2.1503262580488407,1.1991238209962125,-1.0047895473482535,-0.1548826331235732,668482.080871766,34690.0,441109.08287883824,55731.16310229041,102561.69112701282,282816.26241588773,158292.82046295048,158272.0,152980.0,129.5946314,123.352,123.397,1.85,2.87,3.02,2.96,2.9,3.1,,,,61.9,3.9,0.0,0.0,0.0,99789.0,68874.0,183.0,183.0,99789.0,302.0,0.59,1.59193,,,,,,,,0.0,129.6312555,1.68,222262.0,154301.0,5626.0,5317.0,85.0,72.0,OH,2022-07-01
2022-08-01,-2.061093781308621,-5.567214564706796,-2.5458631525961017,-1.7126346400985537,1.1605075636912274,-1.1145055913313446,-0.2172906677546123,669513.1794473903,30279.0,442717.7356782621,55823.95792922111,103147.63028578818,283746.17440406943,158971.5612741926,158694.0,153332.0,129.7478077,124.031,123.728,2.28,3.15,3.28,3.03,2.9,3.13,,,,61.8,4.0,0.0,0.0,0.0,101304.0,69916.0,371.0,371.0,101304.0,428.0,0.593,1.61301,,,,,,,,0.0,129.76295,2.33,191471.0,131028.0,4632.0,4384.0,19.0,18.0,OH,2022-08-01
2022-09-01,-2.962291992835172,-6.667141762341792,-1.657333498492832,-0.44719582328117224,1.4440314614397753,-0.6898597778917382,-0.3125054797014824,670025.6938962901,26454.0,443977.8218986098,55873.47165616895,103651.07044477022,284453.29993395304,159524.52196465683,158850.0,153682.0,130.2485933,124.607,124.154,2.61,3.71,3.89,3.7,3.52,3.56,,,,61.7,4.0,0.0,0.0,0.0,94200.0,60721.0,450.0,450.0,94200.0,353.0,0.595,1.64299,,,,,,,,0.0,130.2897278,2.56,69741.0,45729.0,1975.0,1880.0,14.0,8.0,OH,2022-09-01
2022-10-01,-6.519435747017478,-6.361268497990088,-1.2219795609266215,-1.1214164192738787,-1.5824016534022671,12.258331013747611,-0.6896672179540574,671640.8956078195,27344.0,445075.6682153375,55903.35117380685,104115.1312358072,285057.1991793915,160018.469035946,158593.0,154006.0,130.8196031,124.987,124.623,3.32,4.31,4.43,4.18,3.98,4.04,,,,,,0.0,0.0,0.0,9997.0,6038.0,94.0,94.0,0.0,0.0,0.598,1.69622,,,,,,,,0.0,130.8604039,3.08,47942.0,30578.0,2063.0,1982.0,28.0,19.0,OH,2022-10-01
2022-11-01,-5.683304606856915,-7.710260083063464,-4.351177339530902,-0.9900411230258843,-17.92719783125161,-1.9349663157913364,-0.5915753584281733,675122.1434831872,31026.0,447409.9555890463,56089.04369482035,104867.44853459884,286453.4700399755,160956.48554907087,158527.0,154296.0,130.9455675,125.258,124.744,3.87,4.61,4.73,4.06,3.89,4.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.601,1.7481,,,,,,,,0.0,,3.78,51724.0,34232.0,2106.0,2014.0,15.0,10.0,OH,2022-11-01
2022-12-01,-2.347245916174297,3.6927027293209824,-4.872342777340172,-0.8873562133573183,1.2806771266803716,-0.8523638622240736,-0.23896633466548456,678901.1209127547,,449941.51062824,56299.62582826559,105665.69718529914,287976.18761467526,161965.32301356472,159244.0,154535.0,,125.727,124.809,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.603,1.77234,,,,,,,,0.0,,,69362.0,46209.0,2994.0,2894.0,86.0,65.0,OH,2022-12-01
