Time,Factor_Global,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2020-01-01,-0.3285238810571747,-2.3798054495623573,-0.608638255852844,-0.7768378334157545,0.1953286888869097,-0.11725779693130875,0.007837946829913515,122076.45298528988,12331.0,94107.93583549628,10424.538505912891,22106.535729737527,61576.94422411307,32530.991611383488,158543.0,152098.0,113.5356958,113.008,110.944,1.53,1.56,1.53,1.56,1.76,2.22,370.6112304405826,21.45313014,103.715,58.6,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.5645303,1.55,34.0,26.0,8.0,8.0,0.0,0.0,AR,2020-01-01
2020-02-01,-0.14047409431013452,-2.2826347376132547,-1.1016294467502945,-0.8310431617559518,0.08354058405309034,-0.052013882603747674,0.003322982641221628,122227.96434680832,12546.0,94085.18651901234,10498.514450346627,22149.410281804267,61437.336814621405,32647.849704390657,158749.0,152371.0,113.6783385,113.206,111.07,1.58,1.51,1.41,1.32,1.5,1.97,373.9601122715405,21.5360836,103.715,58.5,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.6962248,1.58,36.0,18.0,0.0,0.0,0.0,0.0,AR,2020-02-01
2020-03-01,2.5354318777769387,-0.10733843805836815,-3.6905615908026825,-0.603951574139058,15.884274142231074,-7.429234852491371,-0.062410736724797224,122789.91915108643,10988.0,94378.2258355591,10607.8105825453,22266.679600086627,61503.80332779905,32874.42250776006,155451.0,150944.0,113.3087842,113.143,110.824,0.37,0.3,0.33,0.59,0.87,1.46,378.5856463401429,21.6183299,103.715,59.3,4.9,0.0,0.0,0.0,560.0,560.0,8.0,8.0,523.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,113.3450395,0.65,2312.0,2294.0,500.0,500.0,0.0,0.0,AR,2020-03-01
2020-04-01,3.090156922244548,0.2209524390357478,-7.242254707310144,-0.5263096913433072,2.496963778383563,-2.854513051492938,0.6964836135111706,121050.4337624092,109159.0,94965.42298260386,10750.746119723868,22453.71336302693,61761.02397561618,33204.399006987944,133258.0,130430.0,112.3998209,112.668,110.237,0.11,0.17,0.18,0.39,0.66,1.27,384.9771451509022,21.1921851,103.715,59.0,10.0,0.0,1250000000.0,1745660603.0,2695.0,2695.0,53.0,53.0,2758.0,53.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,112.4231782,0.05,5490.0,5394.0,624.0,620.0,28.0,28.0,AR,2020-04-01
2020-05-01,3.046519650589211,0.24187888611776426,-0.8475125140530311,0.008246953569108317,-0.7245134752018928,0.593022275963642,-0.11317141827298634,118532.3764042056,118828.0,94950.1523897556,10825.804463856895,22498.504798238384,61625.89598832837,33324.256401426974,137128.0,133055.0,112.3339858,112.819,110.353,0.1,0.15,0.16,0.34,0.67,1.38,388.965260301034,20.75686565,103.715,58.3,8.7,0.0,0.0,0.0,3998.0,3998.0,72.0,72.0,3972.0,72.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,112.3353819,0.05,10708.0,10682.0,932.0,930.0,26.0,26.0,AR,2020-05-01
2020-06-01,2.9400589633748866,0.19586376907018585,1.7978486997938765,2.0834671680735504,1.6029399339255102,-0.9005261360070242,8.214394213104402,115729.4168638145,109529.0,94697.46085637403,10873.44012424828,22486.8166796092,61337.24920087408,33360.211655499974,142276.0,137620.0,112.8927063,113.051,110.746,0.13,0.18,0.18,0.34,0.73,1.49,391.9839013598685,20.31237155,103.715,57.8,7.6,0.0,0.0,0.0,13524.0,13524.0,137.0,137.0,13524.0,137.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,112.9060579,0.08,32922.0,32870.0,2110.0,2106.0,0.0,0.0,AR,2020-06-01
2020-07-01,3.0291194660395466,0.2107580434338864,1.3405404847978413,3.997567074153776,-0.4932574005803251,0.15542988081039516,-0.048840247934664224,118620.95457601106,92079.0,94503.5277417648,10927.326418899454,22488.76854652838,61087.47028954192,33416.057452223155,143779.0,139064.0,113.4746886,113.425,111.072,0.11,0.14,0.15,0.28,0.62,1.31,391.780485090752,20.73430784,103.715,57.8,7.1,0.0,0.0,0.0,21734.0,21734.0,183.0,183.0,21734.0,183.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,113.476734,0.09,42621.0,42015.0,3218.0,3202.0,238.0,228.0,AR,2020-07-01
2020-08-01,3.0745060313220565,0.19041322227951143,1.7022494643227164,2.756077880057496,-2.23217323989881,0.633577135594408,-6.902078041464147,121481.39172373735,47722.0,94299.72504211163,10979.616016371812,22488.084659504,60832.054285483486,33467.67075662789,147201.0,140799.0,113.9298286,113.782,111.411,0.08,0.12,0.13,0.27,0.65,1.36,391.52909658830816,21.15515192,103.715,57.4,6.2,0.0,0.0,0.0,18713.0,18713.0,344.0,344.0,18713.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,113.9596137,0.1,37275.0,35482.0,2612.0,2574.0,148.0,134.0,AR,2020-08-01
2020-09-01,3.144545528226736,0.15046745070017076,0.609788930310992,3.080369963011739,-1.461378859624162,0.561760343958817,-0.02911129610866257,124477.07704299678,40392.0,94212.6589196599,11045.12915162212,22515.00721242149,60652.54495444079,33560.1139652191,147625.0,141760.0,114.197558,113.979,111.613,0.09,0.12,0.13,0.27,0.68,1.42,391.75604598030696,21.5749038,103.715,57.4,5.8,0.0,0.0,0.0,22473.0,19386.0,572.0,426.0,22473.0,572.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,114.2230026,0.09,43611.0,38393.0,2842.0,2698.0,436.0,380.0,AR,2020-09-01
2020-10-01,3.1956154535484984,0.12938246158210923,-0.5739230179369965,4.728514345507332,-1.2745954594251714,0.8012098089245876,-0.07680766778410243,124863.94740613358,26166.0,94266.69831374768,11127.024218973918,22575.54994267699,60564.13907996561,33702.55923378234,149854.0,142479.0,114.2686599,114.017,111.648,0.09,0.11,0.13,0.34,0.79,1.57,392.20296969045575,21.81282949,103.715,57.1,5.4,0.0,0.0,0.0,28493.0,22872.0,556.0,535.0,28493.0,556.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,114.3107989,0.09,57932.0,46542.0,3912.0,3458.0,760.0,620.0,AR,2020-10-01
2020-11-01,3.2339370913835457,0.10695051224466014,-0.6115963258710215,6.95198890147374,-0.680911208338049,0.46294591332842056,-0.07822849971514478,125269.64340085612,24169.0,94335.06319440744,11210.574391488904,22639.500832840797,60484.99543280856,33850.067761598606,149928.0,142743.0,114.4306142,114.048,111.666,0.09,0.1,0.12,0.39,0.87,1.62,392.7033230347644,22.04953227,103.715,56.9,5.2,0.0,0.0,0.0,45169.0,34574.0,577.0,537.0,45169.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,114.4424934,0.09,106026.0,79750.0,5218.0,4462.0,1244.0,958.0,AR,2020-11-01
2020-12-01,3.2872792625475586,0.11111873073435136,3.3014429518637303,8.25944705001027,-0.8705667667929753,0.009403754176920237,-0.07952500477055544,125153.00936246096,22599.0,94011.14578689254,11247.16897012929,22609.09496210432,60154.881854658925,33856.26393223361,149961.0,142475.0,114.8006074,114.422,112.15,0.08,0.09,0.1,0.39,0.93,1.67,391.5636548372714,22.28501214,103.715,56.8,5.0,0.0,0.0,0.0,67779.0,48728.0,1174.0,793.0,67779.0,1174.0,0.0,0.0112,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,114.8375768,0.09,145473.0,105218.0,6032.0,5104.0,1260.0,930.0,AR,2020-12-01
2021-01-01,3.3015789093792725,0.038441842859971716,-5.742467271287026,5.448495409148213,-1.8802237863971234,1.036353938348085,0.6915225016455154,126254.8519758756,22502.0,94638.673985711,11398.975274538165,22804.27921326195,60435.41949791115,34203.25448780012,149871.0,142969.0,115.0797482,114.782,112.583,0.08,0.09,0.1,0.45,1.08,1.82,395.21312018688434,22.49536366,103.754,56.7,4.9,0.0,0.0,0.0,70130.0,48884.0,1192.0,827.0,70130.0,1192.0,0.0,0.10067,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,115.1009658,0.09,129805.0,89155.0,4446.0,3728.0,748.0,478.0,AR,2021-01-01
2021-02-01,3.3437163606993217,0.003924597871992833,-5.821283445000562,1.0771763905039133,-4.615401802873714,2.8548890191449825,-0.12038043637744983,127410.25663724648,18884.0,95307.77584003948,11555.241779611282,23009.165405169304,60743.36865525862,34564.40718478059,150205.0,143544.0,115.5827284,114.975,112.961,0.04,0.06,0.07,0.54,1.26,2.04,399.04331742813895,22.70627608,103.754,56.7,4.8,0.0,0.0,0.0,27147.0,18362.0,375.0,336.0,27147.0,375.0,0.0,0.21516,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,115.5838455,0.08,38220.0,25534.0,1968.0,1666.0,36.0,24.0,AR,2021-02-01
2021-03-01,3.35195122410736,-0.06627301303666862,-3.0689562241648964,-0.6265147244288167,-5.35867880698183,2.6854073125838314,-0.08149669620006866,128226.4678963672,22481.0,95724.94983807378,11680.27052238806,23152.83106871304,60891.84824697268,34833.1015911011,150751.0,144328.0,116.3209593,115.457,113.632,0.02,0.05,0.08,0.82,1.61,2.34,401.82364395592793,22.9177494,103.754,56.7,4.6,0.0,0.0,0.0,7983.0,5327.0,383.0,233.0,7983.0,383.0,0.139,0.3921,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,116.3301141,0.07,13126.0,8926.0,954.0,826.0,0.0,0.0,AR,2021-03-01
2021-04-01,3.3351146312143536,-0.0878963936527041,-3.334263266384944,-0.6871511458869675,-3.100486321180821,2.5240156734254167,-0.8520707913360008,128980.57855821445,19944.0,96191.92679610375,11810.54757027723,23308.06445024134,61073.31477558545,35118.61202051857,151171.0,144614.0,117.0666515,116.186,114.238,0.02,0.04,0.06,0.86,1.64,2.3,403.8502672490765,23.00862409,103.754,56.7,4.5,1573121581.0,0.0,0.0,5327.0,3555.0,113.0,75.0,5327.0,113.0,0.254,0.59225,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,117.0763828,0.07,10952.0,7354.0,920.0,804.0,0.0,0.0,AR,2021-04-01
2021-05-01,3.3470242906090246,-0.13078618347803153,-3.291787984810021,-0.47432370400880686,-1.8231785415672603,0.8804851004364314,-0.04149476947143905,129754.9766734312,20511.0,96675.02039441816,11942.04937045846,23466.76798555405,61266.2030384054,35408.81735601251,151482.0,145096.0,117.8882735,116.787,114.819,0.01,0.04,0.05,0.82,1.62,2.32,405.9368628014527,23.09932725,103.754,56.6,4.4,0.0,0.0,0.0,5656.0,3785.0,94.0,69.0,5656.0,94.0,0.312,0.68915,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,117.9104478,0.06,11366.0,7395.0,1074.0,906.0,0.0,0.0,AR,2021-05-01
2021-06-01,3.330715055960801,-0.20041570184909158,-2.5648687131915513,0.609149934805366,-1.0651453540766025,0.8515037947199717,-0.08014085056610722,130456.00997765422,21099.0,97104.4449063729,12066.16258726117,23612.006097455356,61426.27622165637,35678.168684716526,151684.0,145789.0,118.9223234,117.349,115.458,0.03,0.05,0.07,0.84,1.52,2.16,407.7905193230439,23.1898589,103.754,56.6,4.2,0.0,0.0,0.0,8004.0,5054.0,76.0,67.0,8004.0,76.0,0.341,0.73891,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,118.9640035,0.08,19486.0,12490.0,1748.0,1472.0,26.0,20.0,AR,2021-06-01
2021-07-01,3.378371885891136,-0.23344671724666544,-3.273837993072189,6.103372254290423,2.255767551762715,-1.4735607801632067,-0.08171971600839592,130713.01708826923,18599.0,97622.47886239114,12200.574494622884,23778.37986193739,61643.52450583113,35978.95435656027,152782.0,146558.0,119.4617323,117.811,115.986,0.05,0.05,0.08,0.76,1.32,1.94,410.64796897901465,23.1867275,103.754,56.5,4.0,0.0,0.0,0.0,37067.0,24873.0,232.0,189.0,37067.0,232.0,0.364,0.80934,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,119.4907814,0.1,83281.0,55367.0,5078.0,4238.0,468.0,354.0,AR,2021-07-01
2021-08-01,3.422306673681075,-0.27135585085846076,-3.6427463609897033,8.258566338593118,-0.45486366738583417,-0.4561855297552526,-0.08278275148679042,131046.42574971664,17071.0,98194.81181225913,12341.182599933618,23957.639151294443,61895.9900610308,36298.82175122806,153211.0,147221.0,119.860254,118.199,116.444,0.04,0.06,0.07,0.77,1.28,1.92,413.73481982755663,23.1835639,103.754,56.4,3.8,0.0,0.0,0.0,66439.0,42887.0,793.0,613.0,66439.0,793.0,0.415,0.9263,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,119.8858648,0.09,136845.0,88114.0,6383.0,5419.0,592.0,436.0,AR,2021-08-01
2021-09-01,3.428937424289008,-0.32254172399674264,-4.195672988582109,3.2792860078172055,-3.2331354034468704,1.674679272619046,-0.08294525975294402,131482.94637353608,13507.0,98842.1383809328,12490.73265529758,24154.91661530032,62196.48911033492,36645.6492705979,153867.0,147778.0,120.3527006,118.446,116.808,0.05,0.05,0.08,0.86,1.37,1.94,417.13961261214985,23.18036809,103.754,56.3,3.5,0.0,0.0,0.0,43186.0,27044.0,757.0,588.0,43186.0,757.0,0.456,1.00017,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,120.3687445,0.08,74794.0,46360.0,3530.0,2988.0,198.0,106.0,AR,2021-09-01
2021-10-01,3.3375179899300327,-0.4027055196084502,-1.376178095723826,0.20042022641967439,-4.511781402733156,2.0913971185528535,-0.08070644092858867,131933.4235622256,11010.0,99225.46440924164,12606.323967120336,24287.333622746788,62331.80681937478,36893.65758986713,154395.0,148559.0,121.3955285,118.929,117.479,0.06,0.06,0.11,1.11,1.58,2.06,418.1056851862886,23.13576357,103.754,56.3,3.4,0.0,0.0,0.0,17138.0,10930.0,405.0,174.0,17138.0,685.0,0.48,1.07926,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,121.4223003,0.08,31401.0,19752.0,1681.0,1467.0,60.0,34.0,AR,2021-10-01
2021-11-01,3.2619094062005978,-0.48133823247919044,-0.8335220630568771,0.24593975644117272,-2.2388493510473517,1.89309837446078,-2.30820368803433,132322.7862380144,10880.0,99562.30259447292,12715.221376198562,24407.91737168638,62439.16384658774,37123.13874788494,155535.0,149173.0,122.2443623,119.543,118.2,0.07,0.07,0.18,1.2,1.56,1.94,418.8627950084602,23.09110664,103.754,56.3,3.3,0.0,0.0,0.0,15623.0,9353.0,291.0,175.0,15623.0,291.0,0.493,1.16776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.2563652,0.08,34957.0,21328.0,1719.0,1467.0,30.0,12.0,AR,2021-11-01
2021-12-01,3.0599401289820083,-0.6652271561859483,-1.4163617465314475,2.2243955663187527,0.7180500736312714,-0.5001821805854598,-0.10589326033084369,132796.76206023173,8649.0,99962.30257234456,12831.430230307722,24543.549785006857,62587.32255702998,37374.98001531458,156081.0,149742.0,122.9474811,120.193,118.841,0.04,0.15,0.3,1.23,1.47,1.85,419.8725826103786,23.04639729,103.754,56.2,3.3,0.0,0.0,0.0,37648.0,26631.0,481.0,256.0,37648.0,481.0,0.512,1.25929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.9587357,0.08,92820.0,62833.0,2748.0,2447.0,163.0,114.0,AR,2021-12-01
2022-01-01,-6.456504757163659,7.787772836404076,1.5835011848058171,15.556147090006103,8.480635094025601,-3.494339232990731,0.15985421969495275,132865.59693309563,10434.0,100125.0394105023,12807.485623885694,24608.510715471544,62709.0430711454,37415.99633935724,157122.0,150106.0,123.7405746,120.761,119.469,0.05,0.33,0.55,1.54,1.76,2.1,,,,56.3,3.2,0.0,0.0,0.0,210273.0,137942.0,480.0,329.0,210273.0,480.0,0.527,1.32692,,,,,,,,0.0,123.7489025,0.08,438264.0,284290.0,8750.0,7839.0,1397.0,1002.0,AR,2022-01-01
2022-02-01,-7.130029601543167,7.195646301176602,2.0463608539819944,5.586869117011446,-0.13918611518074914,-1.5139484734627322,0.17279982071683736,132844.11456339763,9724.0,100218.4814747017,12775.175156850672,24656.162802953368,62787.14351489732,37431.33795980404,157590.0,151010.0,124.7276622,121.205,120.178,0.04,0.64,1.0,1.81,1.93,2.25,,,,56.5,3.1,0.0,0.0,0.0,43225.0,26125.0,896.0,718.0,43225.0,896.0,0.535,1.35484,,,,,,,,0.0,124.7585601,0.08,51226.0,34575.0,3135.0,2884.0,376.0,274.0,AR,2022-02-01
2022-03-01,-7.702168371052404,6.722648503433067,5.417125917961003,1.3358771862056162,1.3950390564180006,-0.4797130467559915,0.1865325280958005,132347.73864376327,8153.0,99951.98687778704,12697.657454191773,24614.88530427544,62639.44411931983,37312.54275846721,158328.0,151424.0,126.2752258,121.651,121.321,0.18,0.86,1.34,2.11,2.13,2.41,,,,56.6,3.1,0.0,0.0,0.0,12938.0,9498.0,706.0,411.0,12938.0,706.0,0.54,1.37019,,,,,,,,0.0,126.2949956,0.2,8175.0,6383.0,669.0,634.0,26.0,17.0,AR,2022-03-01
2022-04-01,-8.639246610933974,5.922571183576144,-2.4226534347654956,0.7143024333421115,1.077369519093309,-0.03322453380649757,0.20936454148277506,132669.83649081792,6532.0,100429.35213291296,12715.135361911109,24756.518567875668,62957.698203126536,37471.65392978678,157982.0,151678.0,126.6943759,122.03,121.563,0.31,1.26,1.89,2.78,2.75,2.81,,,,56.8,3.2,0.0,0.0,0.0,2935.0,2336.0,159.0,137.0,2935.0,159.0,0.544,1.40494,,,,,,,,0.0,126.7339772,0.33,5705.0,3842.0,192.0,184.0,0.0,0.0,AR,2022-04-01
2022-05-01,-9.088416698040373,5.531762611297299,1.6176533618514244,1.2613408552639993,8.05509156304242,-3.46154725156663,0.22002679784341347,132452.3848460074,7025.0,100496.41591714392,12681.00981193786,24796.81793404195,63018.58817116378,37477.82774597981,158299.0,152042.0,127.9281256,122.488,122.3,0.58,1.49,2.06,2.87,2.9,3.07,,,,56.9,3.2,0.0,0.0,0.0,7505.0,6866.0,95.0,89.0,7505.0,95.0,0.547,1.42401,,,,,,,,0.0,127.9631255,0.77,16101.0,10261.0,434.0,407.0,0.0,0.0,AR,2022-05-01
2022-06-01,-10.425083951887997,4.366423758691509,5.159647826338199,3.156740032212091,9.217136460220033,-4.665485626148939,0.2527414392217317,131728.98179933935,8797.0,100175.93432217112,12598.654381760478,24741.118271908803,62836.161668501845,37339.77265366928,158057.0,152412.0,129.6196487,123.258,123.512,1.06,2.17,2.65,3.19,3.14,3.25,,,,57.0,3.2,0.0,0.0,0.0,22230.0,22230.0,97.0,97.0,22230.0,97.0,0.55,1.44196,,,,,,,,0.0,129.6312555,1.21,46295.0,27305.0,1350.0,1230.0,24.0,14.0,AR,2022-06-01
2022-07-01,-11.594297057071604,3.3036423213679202,-6.090479498945455,5.246216293359015,8.378159479095256,-4.597950293697138,0.28097760900312185,133362.72356702352,9964.0,100935.58460362328,12652.515863432662,24951.97749269974,63331.09124749119,37604.4933561324,158272.0,152980.0,129.5946314,123.352,123.397,1.85,2.87,3.02,2.96,2.9,3.1,,,,57.0,3.3,0.0,0.0,0.0,38339.0,38339.0,138.0,138.0,38339.0,138.0,0.553,1.45678,,,,,,,,0.0,129.6312555,1.68,75221.0,42896.0,2445.0,2195.0,43.0,27.0,AR,2022-07-01
2022-08-01,-12.145455807478925,2.810070003986095,-2.4328521663304437,3.280190088648898,6.425382475141835,-3.829649776785653,0.2940299722496397,134512.88309840942,8512.0,101330.06810638418,12660.675029096084,25072.52467778781,63596.86839949996,37733.19970688389,158694.0,153332.0,129.7478077,124.031,123.728,2.28,3.15,3.28,3.03,2.9,3.13,,,,56.8,3.4,0.0,0.0,0.0,28708.0,28708.0,199.0,199.0,28708.0,199.0,0.556,1.4789,,,,,,,,0.0,129.76295,2.33,39282.0,23584.0,1230.0,1127.0,47.0,38.0,AR,2022-08-01
2022-09-01,-13.307156189237064,1.7919963480431165,-1.8113361920523348,2.6698633757400705,6.772965088263566,-3.804048677725044,0.32239053782203136,135553.1034038372,7230.0,101644.61072538944,12659.096766918505,25173.15189200509,63812.36206646585,37832.2486589236,158850.0,153682.0,130.2485933,124.607,124.154,2.61,3.71,3.89,3.7,3.52,3.56,,,,56.8,3.5,0.0,0.0,0.0,19005.0,19005.0,247.0,247.0,19005.0,247.0,0.558,1.49846,,,,,,,,0.0,130.2897278,2.56,17308.0,9840.0,746.0,681.0,31.0,17.0,AR,2022-09-01
2022-10-01,-14.644557111589066,0.7001544789452528,-1.6857835008934419,2.322794737975214,2.56427032801938,9.82947763520456,0.3547745508797606,136139.93136633447,6739.0,101921.822884486,12653.161936400184,25264.37067529004,64004.29027279611,37917.53261169022,158593.0,154006.0,130.8196031,124.987,124.623,3.32,4.31,4.43,4.18,3.98,4.04,,,,,,0.0,0.0,0.0,2037.0,2037.0,111.0,111.0,0.0,0.0,0.562,1.538,,,,,,,,0.0,130.8604039,3.08,7113.0,4314.0,382.0,355.0,0.0,0.0,AR,2022-10-01
2022-11-01,-15.279936351247846,0.14890491828303082,-4.673681671214097,2.6244830870829636,-11.87448493267822,-4.042439341515169,0.3698684654719244,137103.77519827243,7332.0,102482.05658522013,12682.553870326428,25425.638374056707,64373.86434083666,38108.192244383135,158527.0,154296.0,130.9455675,125.258,124.744,3.87,4.61,4.73,4.06,3.89,4.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.565,1.57556,,,,,,,,0.0,,3.78,8754.0,4772.0,496.0,447.0,0.0,0.0,AR,2022-11-01
2022-12-01,-5.309896621039156,8.752726374436357,-3.6744863335569145,1.0021869216232155,3.1483372312666136,-2.317286274074866,0.12421112093840507,138127.69912426188,,103087.43760465992,12717.592481311443,25598.073856853272,64771.77126649521,38315.66633816472,159244.0,154535.0,,125.727,124.809,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.567,1.59188,,,,,,,,0.0,,,16663.0,9179.0,872.0,815.0,0.0,0.0,AR,2022-12-01
