Time,Factor_Global.1,Factor_Global.2,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2015-11-01,-0.2607299112006767,-0.40810081838977763,0.30890220591095363,0.8052520899262485,-1.057652100468622,-0.052912138140834036,0.03662891219731666,0.01091015978130867,547951.0727038716,94424.0,390383.4380070381,39188.00461919089,83537.64866407965,267657.69601723773,122725.74198980036,149463.0,142810.0,104.465814,104.94,103.337,0.07,0.33,0.48,1.67,2.26,3.03,1659.3485731151472,93.74695631,100.301,63.9,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.12,,,,,,,NJ,2015-11-01
2015-12-01,-0.3770577757692397,-0.11054585581213505,-0.0309759245834575,-0.1766347581539609,-1.0437410528180202,0.12563643125356205,-0.07747504984725079,-0.0007816475894638317,548270.9461226308,100856.0,391473.1775347932,39291.93340629328,83652.3878240826,268528.75945493113,122944.4180798621,150128.0,143083.0,104.3534555,105.009,103.253,0.17,0.5,0.65,1.7,2.24,2.97,1662.8323651613027,93.59959445,100.301,64.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3898156,0.24,,,,,,,NJ,2015-12-01
2016-01-01,-0.346040376957534,-0.18869229601811366,0.19350252972321078,1.2616036267959432,-1.0476625174868814,0.07853693381031476,-0.06636909157936513,0.0016557329984589093,550143.2637020116,121620.0,392217.731787118,39266.18492633536,83639.49496318385,269311.9550977998,122905.77668931815,150653.0,143198.0,104.3056153,105.204,103.306,0.23,0.43,0.54,1.52,2.09,2.86,1671.3837889377191,93.9868405,99.756,64.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.34,,,,,,,NJ,2016-01-01
2016-02-01,-0.35380275017657503,-0.1676027510709206,0.1732921753559982,0.4834599906000777,-1.0470345157171987,0.09096856363776755,-0.061898201054038704,0.0010702845281304746,552639.2359698572,127128.0,393406.84992541786,39284.93248871583,83721.385999238,270400.43457765924,123006.41534775864,150939.0,143410.0,104.1669227,105.369,103.242,0.26,0.45,0.53,1.22,1.78,2.62,1681.8554435210474,94.37488316,99.756,64.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1703248,0.38,,,,,,,NJ,2016-02-01
2016-03-01,-0.3623110094012407,-0.1488066555835834,0.13897131546266636,2.495292271845154,-1.045140621978199,0.10277709115910619,-0.07120095521551874,0.0003931455316628838,553512.8187783264,117879.0,393442.0328369459,39188.61916680357,83557.99615388332,270695.32088016154,122746.71195678432,151218.0,143666.0,104.4934648,105.521,103.481,0.25,0.47,0.66,1.38,1.89,2.68,1687.4099419217057,94.76372241,99.756,64.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.5215101,0.36,,,,,,,NJ,2016-03-01
2016-04-01,-0.3088184319114209,-0.28659251182511003,0.420897915544971,3.169951670727091,-1.0512469467501946,0.02027237322482768,-0.030627963866406604,0.005500796894632392,552024.7921944078,99552.0,393086.69562621,39053.96684742302,83312.62501244107,270720.007448574,122366.68817763598,151074.0,143856.0,104.8937422,105.786,103.823,0.19,0.37,0.56,1.26,1.81,2.62,1682.9863671826088,94.67393085,99.756,64.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.9165935,0.37,,,,,,,NJ,2016-04-01
2016-05-01,-0.36814324569228596,-0.1346545528280365,0.39551073470099424,1.9211346416745363,-1.044181058430633,0.11140432792834831,-0.06928213330186817,-1.0134065591010274e-05,551541.9756292257,91440.0,393443.790453658,38990.57002991046,83219.06126675448,271234.06298187765,122209.72747178028,151132.0,143901.0,105.141721,105.948,103.977,0.23,0.42,0.59,1.3,1.81,2.63,1681.5953355068907,94.58320421,99.756,64.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.1799824,0.37,,,,,,,NJ,2016-05-01
2016-06-01,-0.3624530418674554,-0.14965885831786413,0.4874164028128419,2.2067300889503074,-1.0447436663338108,0.10248341611406907,-0.07394385950590678,0.0003810304090431704,550827.8377729782,86692.0,393633.5013198945,38910.91912646988,83090.66474682026,271631.82145428366,122001.67986561076,151223.0,144152.0,105.4335899,106.077,104.175,0.22,0.4,0.55,1.17,1.64,2.45,1679.4672627789778,94.49154248,99.756,64.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.4433714,0.38,,,,,,,NJ,2016-06-01
2016-07-01,-0.3726552979908906,-0.12203339129091173,0.5408618858658659,1.1902480402094084,-1.0439563270838528,0.11878628208338199,-0.0794413184141406,-0.0006656248956456143,551448.406225412,104984.0,394408.21163330704,38889.323341457326,83086.14314865637,272432.6491904785,121975.56244282848,151554.0,144515.0,105.380483,106.257,104.218,0.26,0.4,0.51,1.07,1.5,2.23,1682.0854305398298,94.64169747,99.756,63.9,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.3994732,0.39,,,,,,,NJ,2016-07-01
2016-08-01,-0.41544966834224883,-0.013725398179926351,0.4754667038376542,1.925194492178129,-1.0385080613307598,0.1839811920437923,-0.11362808318081379,-0.004707327232549035,551470.768582214,105796.0,394754.4407611091,38825.66539559661,82991.67736537193,272937.00219083973,121817.43857026944,151779.0,144664.0,105.5753549,106.456,104.374,0.26,0.45,0.57,1.13,1.56,2.26,1682.8614262172573,94.79104872,99.756,63.9,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.5750658,0.4,,,,,,,NJ,2016-08-01
2016-09-01,-0.43364490207328554,0.03148889342285521,0.4682802839108105,2.08401255418201,-1.0359566729243297,0.21134960867124464,-0.13264504136003513,-0.0065186041505283275,551361.1974558844,83124.0,395005.1647458276,38752.92908038831,82877.67203863995,273374.467983358,121630.69676246952,151761.0,144961.0,105.8523012,106.579,104.555,0.19,0.47,0.59,1.18,1.63,2.35,1683.216485103534,94.93959623,99.756,63.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.8823529,0.4,,,,,,,NJ,2016-09-01
2016-10-01,-0.452637800955513,0.0802512528127324,0.49217156175097027,2.4030507817912925,-1.0337166998801175,0.24057688540846078,-0.1485949043982476,-0.00840511357584437,550924.1374483872,84515.0,395066.4210867864,38661.987288378215,82724.56880372064,273679.76956209133,121386.65152469507,151793.0,145069.0,106.10028,106.737,104.786,0.24,0.48,0.66,1.27,1.76,2.5,1681.752219762182,94.99430099,99.756,63.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.1018437,0.4,,,,,,,NJ,2016-10-01
2016-11-01,-0.537029678839875,0.2967628157327362,0.33051288666706813,1.1599831864461392,-1.0237524566262872,0.37037641112605635,-0.2167446685703805,-0.01658195231323287,551492.0280591962,92313.0,395847.35657184286,38641.72533531757,82722.59108745282,274482.9447528924,121364.41181895044,151954.0,145189.0,106.2253667,106.789,104.826,0.3,0.58,0.74,1.6,2.14,2.86,1683.3333152080593,95.04801423,99.756,63.7,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.2335382,0.41,,,,,,,NJ,2016-11-01
2016-12-01,-0.579929958654473,0.4052384989913316,0.2158236159194033,2.131979610419327,-1.0182553238820606,0.43569248873027605,-0.25883828077219506,-0.02085359981380957,551265.6998390736,97621.0,396057.40023043886,38565.946465810295,82601.67401468333,274889.684527267,121167.71570317184,152157.0,145408.0,106.493535,106.929,105.017,0.42,0.64,0.87,1.96,2.49,3.11,1682.4678842473124,95.10073595,99.756,63.6,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.4969271,0.54,,,,,,,NJ,2016-12-01
2017-01-01,-0.5697435372484825,0.3794561654450632,0.28987130489144003,2.187887019348186,-1.0194782346798115,0.4201743840722932,-0.2539466369097667,-0.020016474158288,549025.1214329083,117467.0,395606.11307174695,38488.64254452537,82472.44042197937,274644.95104735886,120961.1620243881,152152.0,145639.0,106.9240965,107.205,105.408,0.5,0.62,0.83,1.92,2.43,3.02,1676.112141393443,95.18286072,99.678,63.6,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.9359087,0.65,,,,,,,NJ,2017-01-01
2017-02-01,-0.6039294572071516,0.46775654083451745,0.2806195692425495,0.7147033890793731,-1.0155973001119523,0.4730045061015191,-0.27964330265374404,-0.023324899336469116,547987.2122762149,119887.0,396015.3294812286,38495.232231378905,82522.78109311359,274997.2530074832,121018.0764737454,152480.0,145845.0,107.09439,107.414,105.57,0.48,0.65,0.82,1.9,2.42,3.03,1673.3840693378804,95.26200204,99.678,63.6,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.66,,,,,,,NJ,2017-02-01
2017-03-01,-0.7603996229684764,0.8688833044644158,-0.23855832905394067,-0.7022438184334293,-0.9971227357268032,0.7135350711149975,-0.403153268728789,-0.03836893482559963,548092.9183410418,117135.0,397249.862574873,38582.08071119872,82745.1379937827,275922.5964819167,121327.26609295624,153065.0,145975.0,107.0443553,107.364,105.512,0.66,0.89,1.01,2.01,2.48,3.08,1674.1063822124495,95.33815989,99.678,63.6,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.0676032,0.79,,,,,,,NJ,2017-03-01
2017-04-01,-0.7669849410879044,0.8847588344097597,-0.42183483179461234,1.158414308884469,-0.9960407377865574,0.7232389938702799,-0.42852405308787345,-0.039464457525735686,548913.4765723512,101416.0,397392.91748625645,38562.97599233365,82740.20275382056,276089.70721743075,121303.21026882569,153255.0,146172.0,107.1764644,107.62,105.744,0.75,0.95,1.04,1.82,2.3,2.94,1677.7928998335603,95.74121984,99.678,63.6,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,0.9,,,,,,,NJ,2017-04-01
2017-05-01,-0.8231306599355221,1.0309776463830103,-0.6054188299388875,-0.5236129500376623,-0.9899219408995619,0.8105104519708249,-0.47043870603928145,-0.045046420436033324,551092.8858366281,84914.0,398520.59172231966,38639.48168328386,82940.33902794332,276940.75524528447,121579.83647703522,153069.0,146389.0,107.0935122,107.719,105.714,0.73,1.04,1.12,1.84,2.3,2.96,1685.6415460582327,96.14487273,99.678,63.7,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.91,,,,,,,NJ,2017-05-01
2017-06-01,-0.8460024999368982,1.089828221478231,-0.7939438455437148,0.3168459510144879,-0.9871889770264382,0.8457621061951125,-0.49451341732288023,-0.047370092026893615,552588.5743987147,83446.0,399154.1369371073,38668.09998582432,83037.66006709824,277448.37688418466,121705.76005292256,153318.0,146588.0,107.1632974,107.876,105.815,0.84,1.11,1.2,1.77,2.19,2.8,1691.409030855739,96.54911854,99.678,63.6,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.04,,,,,,,NJ,2017-06-01
2017-07-01,-0.8480504964818252,1.0975334281990818,-0.84532937570892,-0.1574963083205409,-0.987490638752679,0.8499459282724331,-0.49915209330284044,-0.047795924083258744,554511.7565175763,106024.0,400065.9867223475,38723.71868760351,83192.91963492754,278149.3641465581,121916.6225757894,153569.0,146772.0,107.1984094,107.941,105.842,0.97,1.13,1.22,1.87,2.32,2.88,1695.5854235558663,96.65485674,99.678,63.6,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.15,,,,,,,NJ,2017-07-01
2017-08-01,-0.8315414950016891,1.054398403411707,-0.8620515765565966,1.2839509372117015,-0.9890882981616274,0.8242250236320824,-0.4846652978564197,-0.04613908241974345,555259.1279977633,103673.0,400130.7657746816,38697.43212715891,83172.12257170597,278261.2424947923,121869.52327988936,153503.0,146907.0,107.610976,108.074,106.093,0.98,1.13,1.23,1.78,2.21,2.8,1696.1629306363286,96.76035681,99.678,63.5,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.6382792,1.16,,,,,,,NJ,2017-08-01
2017-09-01,-0.8319769680352529,1.0527482312248138,-0.9913325907400605,2.221654385374977,-0.9882853597236965,0.823727470257538,-0.4808179967024095,-0.045937821269545875,555235.4659079171,81298.0,399642.8101905325,38617.88789662976,83036.64159412532,277988.32765210205,121654.48253843049,154286.0,146999.0,108.1604796,108.215,106.491,0.99,1.17,1.28,1.8,2.2,2.78,1694.3876074034424,96.86561876,99.678,63.4,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.1650571,1.15,,,,,,,NJ,2017-09-01
2017-10-01,-0.9100495898905496,1.2554562012960915,-1.0987563233924094,0.6761336262891325,-0.9796688637177654,0.9448237109078976,-0.5480045406410601,-0.05371186518358544,555701.7478058662,80071.0,400060.4949616187,38626.02517940637,83089.50941414748,278345.0228790039,121715.47208261478,153609.0,147147.0,108.2443097,108.499,106.648,1.0,1.25,1.4,1.98,2.36,2.88,1691.9876678418725,97.22219852,99.678,63.3,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.2528534,1.15,,,,,,,NJ,2017-10-01
2017-11-01,-0.9885317469511334,1.4554788427490568,-1.4276710616025483,0.8003646409211255,-0.9700203526521525,1.0649748948821036,-0.6130253304259617,-0.06130239161381079,556062.5321787972,82561.0,400401.9736328884,38626.90537483426,83126.65574537797,278648.4905218816,121753.4831110068,153805.0,147377.0,108.5331063,108.582,106.825,1.09,1.39,1.56,2.05,2.35,2.8,1689.2405616662768,97.57426855,99.678,63.2,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.5601405,1.16,,,,,,,NJ,2017-11-01
2017-12-01,-1.0573453140217195,1.6325026357596364,-1.6687328187522394,0.6576484041039712,-0.9619725785869888,1.1710183355021813,-0.6775671760240183,-0.0682384878486003,556536.5488876426,95173.0,400824.7335950644,38635.72630398205,83180.78145447747,279008.3193120209,121816.41428304354,153904.0,147521.0,108.7617735,108.742,106.98,1.2,1.5,1.7,2.18,2.4,2.77,1686.8115273882968,97.92182884,99.678,63.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.7796313,1.3,,,,,,,NJ,2017-12-01
2018-01-01,-1.0949125494514647,1.727363124352106,-2.0139537825370177,1.3273618646402592,-0.9570732687623081,1.228159292057241,-0.71086435219453,-0.07193259227579957,559346.6341287728,116061.0,400756.3042168858,38627.105804039886,83132.05168805843,278997.2243438088,121759.07987307706,154425.0,147670.0,109.1734623,109.08,107.362,1.3,1.62,1.8,2.38,2.58,2.88,1689.5041737299975,98.42734111,101.281,63.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.1747147,1.41,,,,,,,NJ,2018-01-01
2018-02-01,-1.1779817392960457,1.9388008052297234,-2.4440439178092026,0.5691689516877807,-0.9468141537008522,1.3552165769251125,-0.7788807947598433,-0.07994571822087726,562758.3430120018,113829.0,401131.3975996906,38661.24661246616,83175.53232675187,279294.68060394895,121836.71699574172,155197.0,148058.0,109.4789372,109.311,107.625,1.38,1.79,1.96,2.6,2.86,3.13,1694.0595279907086,98.93348122,101.281,63.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.4820018,1.42,,,,,,,NJ,2018-02-01
2018-03-01,-1.223101285970014,2.0562001494409623,-2.8097107252952527,-0.13219334104805938,-0.9418921128980046,1.425307628723861,-0.8243500515903568,-0.08462859188095759,566736.502222181,107628.0,401918.1736363045,38735.07334589012,83304.50838305018,279878.6382994516,122039.53533685292,155214.0,148281.0,109.541261,109.562,107.777,1.64,1.92,2.06,2.63,2.84,3.09,1700.3528211028324,99.44024918,101.281,63.1,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.5697981,1.51,,,,,,,NJ,2018-03-01
2018-04-01,-1.2325028751939513,2.0810589318244053,-2.9953130344431913,0.24355760319271313,-0.9408807650732565,1.4400803258561898,-0.8358250211666236,-0.08572680646771019,567444.0678593918,93464.0,402482.71412873006,38787.488733316015,83387.53688681456,280307.719376227,122174.99475250306,155312.0,148426.0,109.7892399,109.75,107.988,1.66,1.98,2.15,2.7,2.87,3.07,1702.4757093380745,99.82202931,101.281,63.1,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.7892888,1.69,,,,,,,NJ,2018-04-01
2018-05-01,-1.2603616878686754,2.152307713319685,-3.2532073008166527,0.20716668379169131,-0.937451344104886,1.4828339835326143,-0.8571497424262587,-0.08840124847764655,568180.3813555406,79547.0,403067.4042374895,38841.853601126415,83474.87052458727,280750.69551634573,122316.70872114367,155652.0,148755.0,110.067064,109.956,108.193,1.71,2.07,2.27,2.82,2.98,3.13,1704.6673860600963,100.2026368,101.281,63.2,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.0965759,1.7,,,,,,,NJ,2018-05-01
2018-06-01,-1.251833166570707,2.1331182695259985,-3.404616888874665,-0.30067180010869643,-0.9390897693990109,1.4708518957454277,-0.8555970917342587,-0.08782573644265317,569339.3465476334,78034.0,403951.7342614733,38925.09947653647,83624.36182686004,281402.2729580768,122549.46130339651,155762.0,148966.0,110.2158513,110.073,108.317,1.81,2.11,2.33,2.78,2.91,3.05,1708.1097233121302,100.5820718,101.281,63.2,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.2282704,1.82,,,,,,,NJ,2018-06-01
2018-07-01,-1.2655399966578793,2.1704989002883055,-3.579945555851639,-0.45008512546333623,-0.9379637201863826,1.4928670526398025,-0.8651152396306478,-0.08924282727798614,570532.481068467,96343.0,404923.658958773,39016.7901097921,83792.0559813805,282114.7974948578,122808.86146391524,156146.0,149022.0,110.305826,110.219,108.417,1.89,2.17,2.39,2.78,2.89,3.01,1712.8322052814594,100.6495404,101.281,63.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.3160667,1.91,,,,,,,NJ,2018-07-01
2018-08-01,-1.2792691287058489,2.2077739138701538,-3.790975487027376,-0.5430129702019955,-0.9367645528738069,1.5148484315803137,-0.8780508048179747,-0.09069297481145144,571802.455254281,97836.0,405949.9056853026,39113.71833391707,83971.04815272227,282865.1084772632,123084.7972080395,155504.0,149272.0,110.4927976,110.246,108.502,1.94,2.24,2.45,2.77,2.89,3.04,1717.774001400896,100.716841,101.281,63.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.4916594,1.91,,,,,,,NJ,2018-08-01
2018-09-01,-1.2940278010055692,2.243863513374392,-4.116562215622792,0.4152079159907135,-0.934541610949958,1.5367998261380669,-0.8879031694846539,-0.0919908218337393,572274.6417995549,76422.0,406409.39689896815,39156.044804944,84032.9047802976,283220.4013316412,123188.99556732696,156015.0,149361.0,110.707859,110.476,108.738,2.04,2.34,2.56,2.89,3.0,3.15,1720.3064016259266,100.7839734,101.281,63.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.7111501,1.95,,,,,,,NJ,2018-09-01
2018-10-01,-1.3427218929362887,2.3691877632716216,-4.438731430366072,0.09914273321489019,-0.9288164374910652,1.6118625068191037,-0.9313897715457852,-0.09683502579398334,572918.6711223725,73634.0,407053.6643286448,39216.18131296436,84133.09585888628,283704.3259520399,123349.3383766048,156391.0,149526.0,110.9812941,110.626,108.924,2.17,2.46,2.65,3.0,3.15,3.34,1727.7264441261798,101.0379536,101.281,62.9,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.0184372,2.19,,,,,,,NJ,2018-10-01
2018-11-01,-1.3417248819587053,2.3695593688606644,-4.645806775739521,-0.7901443661746503,-0.9296603387724913,1.6115651367783845,-0.9363077666417293,-0.09704017284136379,574302.6610014472,80412.0,408223.27145029046,39326.93395981123,84341.9382270799,284554.32278905006,123668.94866124034,156721.0,149622.0,110.8913194,110.831,108.969,2.24,2.52,2.7,2.95,3.12,3.36,1737.3920004772,101.2922054,101.281,63.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.9306409,2.2,,,,,,,NJ,2018-11-01
2018-12-01,-1.3018574310433628,2.270003122530359,-4.7874295959117505,-0.9325880430396495,-0.9349974598569151,1.5513953680281178,-0.9035902319359074,-0.09331031367938147,575806.9932379739,86548.0,409478.3055481645,39445.91755282546,84568.45060601334,285463.84563863074,124014.45990953383,156817.0,149805.0,110.844796,111.009,108.991,2.37,2.54,2.66,2.68,2.83,3.1,1747.44390362507,101.5467288,101.281,63.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8867428,2.27,,,,,,,NJ,2018-12-01
2019-01-01,-1.2429390718342894,2.1227056691651374,-4.7865950508710355,-1.2346747710792283,-0.9428418179739881,1.4624023860864954,-0.8558645360906949,-0.08776683610366247,577181.5765406159,106096.0,410810.0333097809,39570.10806561632,84844.45494615073,286395.3861824054,124414.64712737549,156529.0,150114.0,110.809245,111.134,108.977,2.4,2.51,2.58,2.54,2.71,3.04,1751.628986850436,101.5076258,102.934,63.1,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8428446,2.4,,,,,,,NJ,2019-01-01
2019-02-01,-1.192578681764143,1.9935311784259957,-4.84586940729548,-0.06390413969439394,-0.9487016547862055,1.3849547702161071,-0.8070758421691916,-0.08266386616802389,577586.4743859903,110184.0,411451.0838693127,39627.77686157376,84977.81259352912,286845.41806387773,124605.66580543492,156908.0,150092.0,111.1011139,111.207,109.146,2.43,2.5,2.55,2.49,2.68,3.02,1752.8587451670237,101.468373,102.934,63.2,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.1062335,2.4,,,,,,,NJ,2019-02-01
2019-03-01,-1.1701967170791177,1.9354282880960998,-4.914191010068837,0.7556141176862002,-0.9510770572210689,1.3502423213489239,-0.7868032339022388,-0.08036591868639363,577314.126988478,104241.0,411608.1887375163,39638.853101614535,85011.2158840675,286958.05122301105,124650.13751450527,156755.0,150320.0,111.6005829,111.35,109.443,2.45,2.51,2.49,2.37,2.57,2.98,1752.0207231161428,101.4289703,102.934,63.3,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.6330114,2.41,,,,,,,NJ,2019-03-01
2019-04-01,-1.1025916763596486,1.7618412501245235,-4.8640668737558155,1.01412201552476,-0.959004286050721,1.246201696632455,-0.7323885580821868,-0.07380874270276107,577458.1891054836,84194.0,411614.4106394607,39635.422359871285,85013.4511447137,286965.47640736017,124648.93423210055,156683.0,150563.0,111.9912044,111.65,109.78,2.43,2.46,2.42,2.33,2.53,2.94,1752.1598770267806,101.9291646,102.934,63.4,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.0280948,2.42,,,,,,,NJ,2019-04-01
2019-05-01,-1.0510695081710484,1.632616121823359,-4.811017764545603,-0.6369828973517172,-0.9658720356537566,1.1682028413274477,-0.6859443823816483,-0.06883152049784283,578973.6564229537,75820.0,412598.538086222,39726.17183707153,85217.65614380034,287654.65700553457,124943.88108068744,156814.0,150630.0,112.0623063,111.773,109.856,2.4,2.42,2.34,2.19,2.4,2.82,1756.459627148267,102.4292047,102.934,63.6,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.071993,2.39,,,,,,,NJ,2019-05-01
2019-06-01,-0.8505801957102239,1.1218345140312405,-4.303403967004933,-0.6050689377251629,-0.9904245837904148,0.8613496572790255,-0.5271566198835863,-0.04961895982851757,580471.187519898,75852.0,413570.01864738256,39815.70928275799,85419.2477372993,288335.0161459044,125235.00250147814,157164.0,150797.0,112.0781068,112.0,109.935,2.22,2.17,2.0,1.83,2.07,2.57,1760.7036567062353,102.9290906,102.934,63.7,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.1158911,2.38,,,,,,,NJ,2019-06-01
2019-07-01,-0.7882365271932299,0.9629035958503134,-4.098635202405781,-0.09003224374147842,-0.9980343230128542,0.7658835396709728,-0.45350652797376045,-0.04304126574840021,582378.5734614666,97560.0,414238.8776863408,39876.12101174151,85558.33348471914,288804.38534343377,125434.49234290696,157525.0,150879.0,112.3146742,112.157,110.094,2.15,2.08,1.96,1.83,2.06,2.57,1763.8463912656457,103.2714323,102.934,63.9,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.3353819,2.4,,,,,,,NJ,2019-07-01
2019-08-01,-0.6650210807122061,0.6486003083289686,-3.7965018088741473,-0.8512117194168164,-1.0130785067045585,0.5771345645601097,-0.35657160432040635,-0.03110510443981578,584922.3961549168,95509.0,415361.6569207859,39980.23583820624,85791.17180595403,289590.21900991537,125771.4379108706,157782.0,151111.0,112.4371275,112.27,110.132,2.07,1.93,1.77,1.49,1.63,2.12,1768.920920350125,103.6137446,102.934,64.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.4670764,2.13,,,,,,,NJ,2019-08-01
