Time,Cases1,Cases2,Cases3,Cases4,Cases5,Hosp1,Hosp2,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5,Vax1,Vax3,Gather1,Gather2,Gather3,Gather4,Curfew,Mask1,Mask2,School,ARP,PPP,CARES,Cons1,Cons2,Cons3,Cons4,Cons5,Employment1,Employment2,UI,PartR,UR,CPI,CPIU,PCE,PCEC,RPFI,FixAss,Prod,GDP,TBill1mo,TBill6mo,TBill1yr,TBill5yr,TBill10yr,TBill30yr,FFR
2017-09-01,155192.26976927626,9579.0,100179.56916546938,10703.580584274729,22100.27138443624,67375.71719675841,32803.85196871097,154286.0,146999.0,108.1604796,108.215,106.491,0.99,1.17,1.28,1.8,2.2,2.78,473.5934119315247,27.07463078,112.004,66.8,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.1650571,1.15,,,,,,
2017-10-01,155576.41337233988,11376.0,100276.65779011328,10701.27897382042,22113.74490535847,67461.63391093438,32815.023879178894,153609.0,147147.0,108.2443097,108.499,106.648,1.0,1.25,1.4,1.98,2.36,2.88,473.6867478058661,27.21820489,112.004,66.7,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.2528534,1.15,,,,,,
2017-11-01,155930.22856697123,9558.0,100354.6688509244,10696.981043763164,22123.036118261927,67534.65168889934,32820.01716202509,153805.0,147377.0,108.5331063,108.582,106.825,1.09,1.39,1.56,2.05,2.35,2.8,473.6856597238474,27.36113069,112.004,66.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.5601405,1.16,,,,,,
2017-12-01,156315.01215180405,11079.0,100453.07534118526,10694.896242288278,22136.84800897364,67621.33108992335,32831.74425126192,153904.0,147521.0,108.7617735,108.742,106.98,1.2,1.5,1.7,2.18,2.4,2.77,473.77654683118334,27.50340817,112.004,66.5,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.7796313,1.3,,,,,,
2018-01-01,156780.02148494532,15529.0,100393.3499127559,10682.9076706221,22121.203653682587,67589.24635035366,32804.10356240262,154425.0,147670.0,109.1734623,109.08,107.362,1.3,1.62,1.8,2.38,2.58,2.88,474.08234971405153,27.6191476,114.401,66.4,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.1747147,1.41,,,,,,
2018-02-01,157415.59427022812,13001.0,100444.98644986482,10682.80294231517,22130.11227255127,67632.08672086718,32812.89972899726,155197.0,148058.0,109.4789372,109.311,107.625,1.38,1.79,1.96,2.6,2.86,3.13,474.909555865273,27.73483154,114.401,66.5,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.4820018,1.42,,,,,,
2018-03-01,158210.84275865907,11095.0,100599.8728856806,10693.7008823775,22161.778487061245,67744.41671228554,32855.45617339506,155214.0,148281.0,109.541261,109.562,107.777,1.64,1.92,2.06,2.63,2.84,3.09,476.2217371053192,27.85045998,114.401,66.6,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.5697981,1.51,,,,,,
2018-04-01,158562.95761257454,8606.0,100699.27522811144,10698.719610820925,22181.23001321137,67819.35647170678,32879.918756405066,155312.0,148426.0,109.7892399,109.75,107.988,1.66,1.98,2.15,2.7,2.87,3.07,477.3987594917954,27.99153768,114.401,66.7,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.7892888,1.69,,,,,,
2018-05-01,158922.51193083933,8494.0,100803.8797950579,10704.312355389628,22201.83684095394,67897.76911013956,32906.11068491797,155652.0,148755.0,110.067064,109.956,108.193,1.71,2.07,2.27,2.82,2.98,3.13,478.5979207527288,28.13262812,114.401,66.7,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.0965759,1.7,,,,,,
2018-06-01,159399.8172032091,9078.0,100983.54828881894,10717.892851537616,22238.98372369988,68026.71787438722,32956.830414431715,155762.0,148966.0,110.2158513,110.073,108.317,1.81,2.11,2.33,2.78,2.91,3.05,480.15152718409854,28.2737313,114.401,66.7,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.2282704,1.82,,,,,,
2018-07-01,159916.92569738417,9080.0,101185.200045503,10733.817882189416,22280.97684557468,68170.45912233938,33014.74092316399,156146.0,149022.0,110.305826,110.219,108.417,1.89,2.17,2.39,2.78,2.89,3.01,481.93228727967016,28.31933162,114.401,66.7,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.3160667,1.91,,,,,,
2018-08-01,160455.26042530738,8304.0,101400.49645782293,10751.199670666623,22325.978630194197,68323.37959976157,33077.11685806096,155504.0,149272.0,110.4927976,110.246,108.502,1.94,2.24,2.45,2.77,2.89,3.04,483.7778933107225,28.36495436,114.401,66.6,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.4916594,1.91,,,,,,
2018-09-01,160769.1883242289,7720.0,101474.34659456676,10753.600397285218,22339.84439662308,68380.97077378654,33093.375820780224,156015.0,149361.0,110.707859,110.476,108.738,2.04,2.34,2.56,2.89,3.0,3.15,484.947502712943,28.41059952,114.401,66.6,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.7111501,1.95,,,,,,
2018-10-01,160704.46672297473,7935.0,101594.49096005748,10760.928108895469,22363.91122862427,68469.72812848106,33124.76283157679,156391.0,149526.0,110.9812941,110.626,108.924,2.17,2.46,2.65,3.0,3.15,3.34,485.6527214388013,28.40111484,114.401,66.5,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.0184372,2.19,,,,,,
2018-11-01,160847.8252224642,7704.0,101845.83841887784,10782.164346434947,22416.86473523048,68646.89345899595,33198.94495988152,156721.0,149622.0,110.8913194,110.831,108.969,2.24,2.52,2.7,2.95,3.12,3.36,486.9802854940396,28.39158181,114.401,66.6,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.9306409,2.2,,,,,,
2018-12-01,161025.03876466863,9306.0,102118.52354781589,10805.662852896112,22474.516244460552,68838.43620115423,33280.087346661654,156817.0,149805.0,110.844796,111.009,108.991,2.37,2.54,2.66,2.68,2.83,3.1,488.4052318998816,28.38200042,114.401,66.6,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8867428,2.27,,,,,,
2019-01-01,160526.68605913816,11196.0,102363.46507366966,10814.942602567511,22509.191541946187,69039.42269163832,33324.05002890518,156529.0,150114.0,110.809245,111.134,108.977,2.4,2.51,2.58,2.54,2.71,3.04,488.223510465511,28.29275478,114.013,66.6,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8428446,2.4,,,,,,
2019-02-01,159759.89347601653,11936.0,102436.43071360105,10806.076264819598,22506.07748642488,69124.36858275456,33312.07740091254,156908.0,150092.0,111.1011139,111.207,109.146,2.43,2.5,2.55,2.49,2.68,3.02,487.2109805215033,28.20335958,114.013,66.7,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.1062335,2.4,,,,,,
2019-03-01,158809.5172829692,11023.0,102389.28026461262,10784.609340021749,22476.654514222017,69128.10778213317,33261.195325420544,156755.0,150320.0,111.6005829,111.35,109.443,2.45,2.51,2.49,2.37,2.57,2.98,485.62048902168254,28.11381481,114.013,66.7,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.6330114,2.41,,,,,,
2019-04-01,159189.65203133537,7896.0,102305.09503856166,10759.33685552924,22439.211756847053,69106.6375174592,33198.48788486063,156683.0,150563.0,111.9912044,111.65,109.78,2.43,2.46,2.42,2.33,2.53,2.94,486.00856476589536,28.27278928,114.013,66.7,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.0280948,2.42,,,,,,
2019-05-01,159946.56641421496,7888.0,102464.2865812218,10759.7218176522,22455.22168414406,69249.43410768032,33214.89040198078,156814.0,150630.0,112.0623063,111.773,109.856,2.4,2.42,2.34,2.19,2.4,2.82,487.5516839316924,28.43192661,114.013,66.8,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.071993,2.39,,,,,,
2019-06-01,160698.04884704598,8279.0,102620.45754309364,10759.81261654614,22470.596261427207,69390.13962796198,33230.36339655251,157164.0,150797.0,112.0781068,112.0,109.935,2.22,2.17,2.0,1.83,2.07,2.57,489.081146222768,28.59122682,114.013,66.8,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.1158911,2.38,,,,,,
2019-07-01,160849.1228707586,9325.0,102701.72155915218,10752.084582266065,22469.60930356486,69480.1185047929,33221.65603938453,157525.0,150879.0,112.3146742,112.157,110.094,2.15,2.08,1.96,1.83,2.06,2.57,489.0533433247952,28.63358141,114.013,66.9,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.3353819,2.4,,,,,,
2019-08-01,161176.64862770765,7384.0,102895.67670310808,10756.183488904224,22493.31105703456,69646.27295729969,33249.46427922856,157782.0,151111.0,112.4371275,112.27,110.132,2.07,1.93,1.77,1.49,1.63,2.12,489.55688682671695,28.6755737,114.013,66.9,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.4670764,2.13,,,,,,
2019-09-01,161449.72642391137,7005.0,103054.88762056858,10756.666999373909,22509.436787136936,69788.8745723956,33266.08110192638,158302.0,151318.0,112.6201491,112.339,110.207,1.99,1.89,1.8,1.57,1.7,2.16,489.88954122696384,28.71720369,114.013,67.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.642669,2.04,,,,,,
2019-10-01,161539.53433614373,7425.0,103082.08736706393,10743.41396267082,22496.777543325847,69841.98642191091,33240.17641252276,158474.0,151447.0,112.9313296,112.496,110.423,1.73,1.67,1.61,1.53,1.71,2.19,489.7455161515264,28.64051864,114.013,67.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.9499561,1.83,,,,,,
2019-11-01,161877.72135169143,7448.0,103267.85493366192,10746.725325656971,22518.768462947344,70002.45166819045,33265.48624500992,158642.0,151662.0,113.1433186,112.524,110.469,1.58,1.59,1.57,1.64,1.81,2.28,490.3505068390226,28.56393286,114.013,67.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,113.1694469,1.55,,,,,,
2019-12-01,161891.8870105476,8880.0,103247.00187834128,10728.579685016615,22495.755671145787,70022.7568270481,33224.3353561624,158834.0,151764.0,113.3517964,112.772,110.736,1.55,1.58,1.55,1.68,1.86,2.3,489.9701968646149,28.48744634,114.013,67.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,113.3889377,1.55,,,,,,
2020-01-01,161948.64075569657,11254.0,102970.80058407846,10753.142726660928,22503.883340544147,69713.84962984326,33257.03357850204,158543.0,152098.0,113.5356958,113.008,110.944,1.53,1.56,1.53,1.56,1.76,2.22,496.415128353043,28.73539028,118.224,66.9,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.5645303,1.55,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-01,162124.78617088322,12196.0,102771.45043666156,10785.570661144591,22528.600582215448,69457.33921550977,33314.18624891213,158749.0,152371.0,113.6783385,113.206,111.07,1.58,1.51,1.41,1.32,1.5,1.97,503.24829449896464,28.98169346,118.224,66.7,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.6962248,1.58,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-01,162845.32231285644,10259.0,102916.85465242188,10854.23734931062,22628.96574749152,69433.69667220097,33483.22565509276,155451.0,150944.0,113.3087842,113.143,110.824,0.37,0.3,0.33,0.59,0.87,1.46,511.81931657402737,29.2263559,118.224,66.5,3.1,0.0,0.0,0.0,428.0,428.0,9.0,9.0,434.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.3450395,0.65,2128.0,2012.0,667.0,661.0,26.0,26.0
2020-04-01,159497.62783820316,119962.0,103381.71394359428,10956.998708842497,22800.0882946137,69624.65717801946,33757.117241337575,133258.0,130430.0,112.3998209,112.668,110.237,0.11,0.17,0.18,0.39,0.66,1.27,516.3360452479658,28.42321728,118.224,66.1,12.2,0.0,1250000000.0,2384522529.0,3810.0,3810.0,120.0,120.0,3979.0,125.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,112.4231782,0.05,9201.0,8916.0,911.0,901.0,93.0,89.0
2020-05-01,155119.5708317853,103865.0,103189.96764927098,10990.397482019793,22826.69403338985,69372.89123690946,33817.12927302992,137128.0,133055.0,112.3339858,112.819,110.353,0.1,0.15,0.16,0.34,0.67,1.38,517.5819665074805,27.62040839,118.224,66.3,9.0,0.0,0.0,0.0,5481.0,5481.0,79.0,79.0,5287.0,81.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,112.3353819,0.05,9986.0,9652.0,788.0,778.0,32.0,32.0
2020-06-01,150373.6478066928,83898.0,102741.00193234973,10996.153359940768,22796.082928503063,68948.76564390588,33792.28143680133,142276.0,137620.0,112.8927063,113.051,110.746,0.13,0.18,0.18,0.34,0.73,1.49,517.5267941054304,26.81792924,118.224,65.9,7.2,0.0,0.0,0.0,4724.0,4347.0,62.0,62.0,4670.0,58.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,112.9060579,0.08,13141.0,12651.0,974.0,950.0,23.0,22.0
2020-07-01,154232.74992797466,85511.0,102356.91713483148,11008.504993757831,22779.420856141336,68568.97627965042,33787.978368385644,143779.0,139064.0,113.4746886,113.425,111.072,0.11,0.14,0.15,0.28,0.62,1.31,516.8335485090753,27.35252598,118.224,66.2,6.4,0.0,0.0,0.0,13369.0,13105.0,88.0,88.0,12992.0,85.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,113.476734,0.09,26898.0,25895.0,2086.0,2018.0,52.0,52.0
2020-08-01,158050.8208345675,65323.0,101963.181373473,11019.498373888844,22760.20021960731,68183.45286072892,33779.758431992086,147201.0,140799.0,113.9298286,113.782,111.411,0.08,0.12,0.13,0.27,0.65,1.36,516.0764723411513,27.8847122,118.224,66.3,5.6,0.0,0.0,0.0,14800.0,14254.0,88.0,88.0,15217.0,95.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,113.9596137,0.1,32369.0,30114.0,1939.0,1864.0,83.0,83.0
2020-09-01,162044.3855106484,57242.0,101696.5093671884,11043.96441274762,22769.009882361373,67883.4902744304,33813.04149158252,147625.0,141760.0,114.197558,113.979,111.613,0.09,0.12,0.13,0.27,0.68,1.42,515.9488790732262,28.4144879,118.224,66.5,5.2,0.0,0.0,0.0,17137.0,15196.0,232.0,232.0,18543.0,227.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,114.2230026,0.09,35908.0,30948.0,2369.0,2178.0,205.0,191.0
2020-10-01,162636.2914397634,48640.0,101582.5182717111,11084.897773956274,22811.858101652782,67685.70268462785,33896.830514951725,149854.0,142479.0,114.2686599,114.017,111.648,0.09,0.11,0.13,0.34,0.79,1.57,516.0059784322156,28.69827944,118.224,66.5,4.7,0.0,0.0,0.0,25432.0,20721.0,351.0,292.0,25723.0,351.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,114.3107989,0.09,62067.0,50912.0,3804.0,3385.0,692.0,618.0
2020-11-01,163252.67613537962,55673.0,101484.04617341,11127.49926865232,22858.15885467976,67498.31342276673,33985.74021337444,149928.0,142743.0,114.4306142,114.048,111.666,0.09,0.1,0.12,0.39,0.87,1.62,516.1297946554904,28.97968999,118.224,66.5,4.4,0.0,0.0,0.0,72265.0,59868.0,531.0,470.0,72852.0,532.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,114.4424934,0.09,159992.0,127686.0,8445.0,7327.0,2052.0,1651.0
2020-12-01,163187.962550156,87160.0,100964.33348194382,11123.673651359784,22809.2732946946,67031.2973695943,33933.03611234953,149961.0,142475.0,114.8006074,114.422,112.15,0.08,0.09,0.1,0.39,0.93,1.67,514.0966986179224,29.25871958,118.224,66.5,4.2,0.0,0.0,0.0,64987.0,48989.0,1181.0,925.0,65515.0,1192.0,0.0,0.00471,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,114.8375768,0.09,132297.0,99656.0,7456.0,6209.0,1438.0,1073.0
2021-01-01,162559.85954066514,113394.0,101423.31287435316,11263.5936745927,22953.40622770161,67206.23155064859,34217.081323704915,149871.0,142969.0,115.0797482,114.782,112.583,0.08,0.09,0.1,0.45,1.08,1.82,514.9760745405613,29.31222038,119.835,66.3,3.8,0.0,0.0,0.0,52252.0,39321.0,1038.0,813.0,51744.0,1049.0,0.0,0.07602,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,115.1009658,0.09,92887.0,68193.0,4839.0,4042.0,518.0,396.0
2021-02-01,162015.4153498402,5592.0,101928.3794111835,11407.99331922814,23107.68023182045,67412.63208836084,34515.7473228223,150205.0,143544.0,115.5827284,114.975,112.961,0.04,0.06,0.07,0.54,1.26,2.04,516.0295892387638,29.36300348,119.835,66.3,3.6,0.0,0.0,0.0,18978.0,12816.0,956.0,709.0,19041.0,926.0,0.0,0.2093,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,115.5838455,0.08,28732.0,19781.0,1578.0,1320.0,72.0,50.0
2021-03-01,161058.24063644046,20995.0,102165.96117290904,11521.644431146156,23200.94691636159,67443.3038228668,34722.657350042246,150751.0,144328.0,116.3209593,115.457,113.632,0.02,0.05,0.08,0.82,1.61,2.34,515.6729251443256,29.41106889,119.835,66.3,3.5,0.0,0.0,0.0,8709.0,6380.0,178.0,143.0,7943.0,178.0,0.169,0.44314,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,116.3301141,0.07,14204.0,10304.0,877.0,733.0,0.0,0.0
2021-04-01,162367.48425801133,20502.0,102459.01830680946,11640.580775807262,23306.37207700879,67512.00709629606,34947.01121051375,151171.0,144614.0,117.0666515,116.186,114.238,0.02,0.04,0.06,0.86,1.64,2.3,519.7091019625694,29.6094675,119.835,66.4,3.5,1583680553.0,0.0,0.0,6758.0,5007.0,69.0,81.0,6660.0,75.0,0.315,0.69176,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,117.0763828,0.07,13663.0,10163.0,1095.0,968.0,0.0,0.0
2021-05-01,163698.5458272002,18453.0,102771.35462481558,11760.822105516769,23415.781940851863,67594.69977384692,35176.654850968305,151482.0,145096.0,117.8882735,116.787,114.819,0.01,0.04,0.05,0.82,1.62,2.32,523.8393493237182,29.80842014,119.835,66.5,3.4,0.0,0.0,0.0,5182.0,4077.0,94.0,94.0,4731.0,94.0,0.384,0.7988,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,117.9104478,0.06,8221.0,6051.0,808.0,752.0,0.0,0.0
2021-06-01,164933.30908209048,17521.0,103028.7637062828,11873.884875885604,23512.272861126992,67642.56266347936,35386.20104280344,151684.0,145789.0,118.9223234,117.349,115.458,0.03,0.05,0.07,0.84,1.52,2.16,527.6853176912816,30.00792681,119.835,66.5,3.5,0.0,0.0,0.0,3794.0,2574.0,80.0,72.0,3794.0,79.0,0.419,0.8527,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,118.9640035,0.08,8039.0,5986.0,762.0,670.0,0.0,0.0
2021-07-01,165364.41179682632,16238.0,103382.18261974116,11997.173509446571,23630.2944608257,67754.67872559333,35627.50389414817,152782.0,146558.0,119.4617323,117.811,115.986,0.05,0.05,0.08,0.76,1.32,1.94,530.3730619212663,29.94685616,119.835,66.5,3.4,0.0,0.0,0.0,15394.0,11997.0,102.0,76.0,14725.0,105.0,0.452,0.92771,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,119.4907814,0.1,36553.0,28681.0,2562.0,2212.0,134.0,106.0
2021-08-01,165891.27248577258,14569.0,103794.75685021728,12126.63025431392,23761.52199054198,67906.5759792976,35888.18087091933,153211.0,147221.0,119.860254,118.199,116.444,0.04,0.06,0.07,0.77,1.28,1.92,533.3440340421147,29.88584693,119.835,66.4,3.2,0.0,0.0,0.0,37573.0,29163.0,299.0,262.0,36066.0,299.0,0.483,0.99975,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,119.8858648,0.09,81204.0,61274.0,4435.0,3759.0,360.0,279.0
2021-09-01,166547.92479967125,13360.0,104287.95544825697,12264.93476474214,23910.94788028217,68112.051400589,36175.904047667966,153867.0,147778.0,120.3527006,118.446,116.808,0.05,0.05,0.08,0.86,1.37,1.94,536.7104961132799,29.8248991,119.835,66.3,3.0,0.0,0.0,0.0,39045.0,28422.0,494.0,403.0,39913.0,495.0,0.511,1.05893,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,120.3687445,0.08,73056.0,53403.0,3968.0,3353.0,281.0,199.0
2021-10-01,166959.17284507613,10246.0,104504.2801975953,12369.969668337915,23996.572437059647,68137.72390526537,36366.55629233029,154395.0,148559.0,121.3955285,118.929,117.479,0.06,0.06,0.11,1.11,1.58,2.06,537.7191382289601,29.75454123,119.835,66.2,2.9,0.0,0.0,0.0,24528.0,16789.0,364.0,288.0,25683.0,362.0,0.532,1.14954,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,121.4223003,0.08,50982.0,35350.0,3063.0,2461.0,220.0,143.0
2021-11-01,167294.9520586574,9054.0,104673.8508178232,12468.534968979104,24071.03778905812,68134.27100958825,36539.5798082346,155535.0,149173.0,122.2443623,119.543,118.2,0.07,0.07,0.18,1.2,1.56,1.94,538.4569406091372,29.68410368,119.835,66.2,2.8,0.0,0.0,0.0,30644.0,20689.0,271.0,208.0,30613.0,272.0,0.546,1.26954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.2563652,0.08,71988.0,48596.0,3805.0,3057.0,288.0,203.0
2021-12-01,167739.50067737565,8124.0,104911.94116508611,12574.364066273423,24160.853577469057,68176.72352134364,36735.21764374248,156081.0,149742.0,122.9474811,120.193,118.841,0.04,0.15,0.3,1.23,1.47,1.85,539.5174296749439,29.61358646,119.835,66.1,2.8,0.0,0.0,0.0,54254.0,37276.0,315.0,250.0,54263.0,317.0,0.571,1.40263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.9587357,0.08,128767.0,91236.0,5994.0,4991.0,499.0,388.0
2022-01-01,168635.71303015843,12543.0,105102.17434369332,12561.020013560004,24249.35896899338,68291.80233644987,36810.37200724313,157122.0,150106.0,123.7405746,120.761,119.469,0.05,0.33,0.55,1.54,1.76,2.1,,,,66.1,2.6,0.0,0.0,0.0,211126.0,150485.0,535.0,430.0,210465.0,527.0,0.591,1.48366,,,,,,,,0.0,123.7489025,0.08,409051.0,288341.0,11562.0,9465.0,885.0,665.0
2022-02-01,169408.294363361,12376.0,105219.45225692973,12539.35828521027,24320.53564989707,68359.5721901402,36859.88006678985,157590.0,151010.0,124.7276622,121.205,120.178,0.04,0.64,1.0,1.81,1.93,2.25,,,,66.2,2.5,0.0,0.0,0.0,35375.0,25977.0,410.0,312.0,35811.0,410.0,0.601,1.52269,,,,,,,,0.0,124.7585601,0.08,47031.0,33819.0,2584.0,2178.0,223.0,159.0
2022-03-01,169563.05998137174,13373.0,104958.53974167704,12473.170349733353,24303.624269499924,68181.765728934,36776.77401274305,158328.0,151424.0,126.2752258,121.651,121.321,0.18,0.86,1.34,2.11,2.13,2.41,,,,66.2,2.4,0.0,0.0,0.0,4037.0,1935.0,348.0,265.0,4112.0,349.0,0.608,1.54481,,,,,,,,0.0,126.2949956,0.2,6554.0,4729.0,470.0,408.0,0.0,0.0
2022-04-01,169279.44083863264,7089.0,105478.5310223234,12500.185089213,24467.039038742627,68511.33431499166,36967.19670733142,157982.0,151678.0,126.6943759,122.03,121.563,0.31,1.26,1.89,2.78,2.75,2.81,,,,66.3,2.4,0.0,0.0,0.0,5731.0,4110.0,341.0,242.0,5705.0,343.0,0.614,1.58044,,,,,,,,0.0,126.7339772,0.33,12560.0,8967.0,459.0,382.0,0.0,0.0
2022-05-01,168312.94630689535,6175.0,105567.44344508016,12476.390024529846,24530.11719814661,68560.97029163264,37006.47315344784,158299.0,152042.0,127.9281256,122.488,122.3,0.58,1.49,2.06,2.87,2.9,3.07,,,,66.5,2.3,0.0,0.0,0.0,10103.0,7076.0,304.0,220.0,10182.0,304.0,0.619,1.60879,,,,,,,,0.0,127.9631255,0.77,26058.0,18505.0,935.0,712.0,0.0,0.0
2022-06-01,166714.4083166008,6506.0,105248.96366344971,12404.988988924151,24497.862555865016,68346.15260055703,36902.81106289267,158057.0,152412.0,129.6196487,123.258,123.512,1.06,2.17,2.65,3.19,3.14,3.25,,,,66.5,2.4,0.0,0.0,0.0,21018.0,14629.0,13.0,15.0,20965.0,13.0,0.626,1.60158,,,,,,,,0.0,129.6312555,1.21,40861.0,27772.0,1482.0,1224.0,0.0,0.0
2022-07-01,168414.44011334714,5949.0,106065.15285352722,12467.624820700665,24729.342420534293,68868.23288518627,37196.91996834064,158272.0,152980.0,129.5946314,123.352,123.397,1.85,2.87,3.02,2.96,2.9,3.1,,,,66.4,2.4,0.0,0.0,0.0,27886.0,19829.0,19.0,37.0,27872.0,19.0,0.629,1.62696,,,,,,,,0.0,129.6312555,1.68,61572.0,42095.0,2115.0,1633.0,36.0,14.0
2022-08-01,169504.423682055,6359.0,106497.586102849,12485.20949178844,24871.27677917149,69141.15371352217,37356.43238932715,158694.0,153332.0,129.7478077,124.031,123.728,2.28,3.15,3.28,3.03,2.9,3.13,,,,66.2,2.5,0.0,0.0,0.0,29541.0,19567.0,30.0,26.0,29353.0,48.0,0.633,1.65193,,,,,,,,0.0,129.76295,2.33,30315.0,19655.0,733.0,557.0,30.0,17.0
2022-09-01,170458.0601511027,5600.0,106845.89300385008,12493.13352771558,24993.31475425681,69359.50513072476,37486.38787312531,158850.0,153682.0,130.2485933,124.607,124.154,2.61,3.71,3.89,3.7,3.52,3.56,,,,66.1,2.6,0.0,0.0,0.0,14138.0,8862.0,26.0,-201.0,14148.0,536.0,0.637,1.67964,,,,,,,,0.0,130.2897278,2.56,13584.0,8611.0,367.0,292.0,0.0,0.0
