Time,Cases1,Cases2,Cases3,Cases4,Cases5,Hosp1,Hosp2,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5,Vax1,Vax3,Gather1,Gather2,Gather3,Gather4,Curfew,Mask1,Mask2,School,ARP,PPP,CARES,Cons1,Cons2,Cons3,Cons4,Cons5,Employment1,Employment2,UI,PartR,UR,CPI,CPIU,PCEC,FixAss,Prod,GDP,TBill1mo,TBill6mo,TBill1yr,TBill5yr,TBill10yr,TBill30yr,FFR
2018-08-01,0.6210590272809965,0.19975409682202994,0.6316255237611108,0.4581259221095988,0.477535373520553,0.6921143604599086,0.48884146482943747,0.7882301305731318,0.82794369791459,0.4214345823919763,0.40321285140562185,0.37354085603112536,0.5012919896640826,0.48590021691973967,0.5179704016913319,0.6626794258373206,0.7261306532663316,0.7524752475247525,0.8597889152486075,0.9184222234340704,0.9187429873322314,0.9609984399375976,0.3007518796992481,0.0,0.0,0.5,0.5883491794715887,0.5883491794715887,0.5359899603856336,0.5359899603856336,0.6245099439732983,0.6298665634005693,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.46169203142117976,0.5052910052910053,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-01,0.5937873906381085,0.1994443714451974,0.529467112704791,0.3967112816310807,0.3768928165515431,0.605042098571293,0.39339463114518125,0.8304012289235946,0.8215239842098968,0.4322363308648733,0.5662650602409669,0.457476375764316,0.5271317829457364,0.5075921908893708,0.5412262156448202,0.6913875598086126,0.7537688442211055,0.7797029702970297,0.8628880939086412,0.9209893746346454,0.9187429873322314,0.9609984399375976,0.3082706766917293,0.0,0.0,0.5,0.5883491794715887,0.5883491794715887,0.5359899603856336,0.5359899603856336,0.6245099439732983,0.6298665634005693,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.4803372275646968,0.5158730158730159,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-01,0.5870779969127511,0.2056607787559677,0.5623569251241867,0.41636344455565144,0.40922203643593746,0.6331257058291057,0.4240106688804956,0.8254635894809992,0.8245544080704973,0.45468355458425286,0.5020080321285179,0.4296831573096206,0.5607235142118863,0.5336225596529284,0.5602536997885834,0.7177033492822967,0.7914572864321607,0.8267326732673267,0.8653400744401504,0.9219573905291751,0.9187429873322314,0.9609984399375976,0.3157894736842105,0.0,0.0,0.5,0.5883491794715887,0.5883491794715887,0.5359899603856336,0.5359899603856336,0.6245099439732983,0.6298665634005693,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5175846971585569,0.5793650793650794,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-01,0.6123605187959994,0.2128282619713551,0.6568339921169413,0.4730978854167461,0.502259564532959,0.7136773085625945,0.5122221621176595,0.8237811345598186,0.8218031021970573,0.31493669799619367,0.5461847389558215,0.35130628126736435,0.5788113695090439,0.5466377440347071,0.5708245243128964,0.7057416267942584,0.7839195979899497,0.8316831683168316,0.868908622110344,0.9229258037145143,0.9187429873322314,0.9625585023400937,0.3157894736842105,0.0,0.0,0.5,0.5883491794715887,0.5883491794715887,0.5359899603856336,0.5359899603856336,0.6245099439732983,0.6298665634005693,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.34901330450987317,0.5820105820105822,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-01,0.6164724545389332,0.2177494540699166,0.6721916872707571,0.4823187492025143,0.517382297027238,0.7267720242667809,0.5265598656543861,0.8152225595259865,0.8252721400374816,0.33164561060577347,0.5244979919678687,0.3385214007782138,0.6124031007751938,0.5509761388286334,0.562367864693446,0.6411483253588518,0.7110552763819095,0.7673267326732673,0.8726603998488678,0.9238946144261636,0.9187429873322314,0.9641185647425897,0.3157894736842105,0.0,0.0,0.5,0.5883491794715887,0.5883491794715887,0.5359899603856336,0.5359899603856336,0.6245099439732983,0.6298665634005693,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.3677181770869809,0.6005291005291006,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-01,0.6317140679050844,0.2175961556510803,0.5830943684081307,0.3372169594882726,0.3785149277439575,0.6883769779704314,0.3597562103646964,0.8011777184448264,0.8302962638063719,0.3358649751061992,0.4819277108433726,0.3185102834908312,0.6201550387596898,0.5444685466377439,0.5454545454545454,0.6076555023923446,0.6809045226130652,0.7524752475247525,0.8751685588930082,0.9239803289173293,0.931556362577407,0.9641185647425897,0.3157894736842105,0.0,0.0,0.5,0.5883491794715887,0.5883491794715887,0.5359899603856336,0.5359899603856336,0.6245099439732983,0.6298665634005693,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.367710785590423,0.634920634920635,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,0.5985455203771856,0.21005950481482177,0.4583310469116809,0.2623269933542451,0.2556588603301445,0.5819932248005263,0.24328913144597328,0.8255733148019457,0.8170979704134934,0.46177215154826573,0.44016064257027454,0.420233463035018,0.627906976744186,0.5422993492407808,0.5391120507399576,0.5956937799043064,0.6733668341708543,0.7475247524752475,0.8762023371899845,0.9240652874491013,0.931556362577407,0.9641185647425897,0.3007518796992481,0.0,0.0,0.5,0.5883491794715887,0.5883491794715887,0.5359899603856336,0.5359899603856336,0.6245099439732983,0.6298665634005693,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.4987402542359537,0.634920634920635,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-01,0.5753045452670551,0.1965191873306678,0.37095276808672245,0.21016222282575095,0.16976975874269126,0.5073718379868045,0.16197771395476673,0.8061153578874218,0.8270664699549424,0.5416034092699008,0.4963855421686745,0.4913841022790423,0.6330749354005167,0.5444685466377439,0.5264270613107822,0.5669856459330145,0.6457286432160803,0.7376237623762376,0.87620348878544,0.9241494897859784,0.931556362577407,0.9641185647425897,0.2932330827067669,0.0,0.0,0.5,0.5883491794715887,0.5883491794715887,0.5359899603856336,0.5359899603856336,0.6245099439732983,0.6298665634005693,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.6102461835552806,0.6375661375661377,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-01,0.5731680672215733,0.19839005374830276,0.3437547395032747,0.1942320665351477,0.14320079790825072,0.4840202385582391,0.13694491860291452,0.809077941552979,0.8276645799274294,0.4997468165955419,0.6224899598393667,0.5136186770428033,0.627906976744186,0.5336225596529284,0.5116279069767441,0.5574162679425838,0.6356783919597989,0.7277227722772277,0.8753842144256015,0.9277648545171855,0.931556362577407,0.9625585023400937,0.2857142857142857,0.0,0.0,0.5,0.5883491794715887,0.5883491794715887,0.5359899603856336,0.5359899603856336,0.6245099439732983,0.6298665634005693,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5536100520329739,0.6402116402116403,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-01,0.620123280971677,0.19546486963377321,0.5203900948060887,0.3001713225558572,0.3170889085744269,0.6346698044959972,0.30175612086881304,0.8165026882703632,0.8206467562502493,0.3768776487352557,0.4803212851405537,0.36853807670927974,0.6201550387596898,0.5249457700650758,0.4947145877378435,0.5239234449760766,0.6030150753768844,0.698019801980198,0.876641068032651,0.9313692884523637,0.931556362577407,0.9625585023400937,0.2857142857142857,0.0,0.0,0.5,0.5883491794715887,0.5883491794715887,0.5359899603856336,0.5359899603856336,0.6245099439732983,0.6298665634005693,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.40498285989435534,0.6322751322751324,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-01,0.6195083492986408,0.2030484485574306,0.5181193515179088,0.2989033701060837,0.3149041350561351,0.6326950638591018,0.29972208694704877,0.8245126366994623,0.8246341560668289,0.3556118578432116,0.5638554216867498,0.3702056698165695,0.5736434108527132,0.47071583514099774,0.4228329809725158,0.437799043062201,0.5201005025125627,0.6361386138613861,0.8778655090796881,0.934962791827014,0.931556362577407,0.9609984399375976,0.2781954887218045,0.0,0.0,0.5,0.5883491794715887,0.5883491794715887,0.5359899603856336,0.5359899603856336,0.6245099439732983,0.6298665634005693,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.40497562210225224,0.6296296296296297,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01,0.652327523177216,0.21150176136754703,0.463501762912833,0.26644792835349407,0.26129891280275874,0.5859901768477376,0.24903304557917452,0.8249149628762664,0.8212448662227362,0.44050632220187935,0.5076305220883499,0.4146748193440758,0.5555555555555555,0.4511930585683297,0.4143763213530655,0.437799043062201,0.5175879396984925,0.6361386138613861,0.8801466631773526,0.9388343227010381,0.931556362577407,0.9609984399375976,0.2781954887218045,0.0,0.0,0.5,0.5883491794715887,0.5883491794715887,0.5359899603856336,0.5359899603856336,0.6245099439732983,0.6298665634005693,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.4789903770229635,0.634920634920635,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-01,0.6741071569928845,0.19911274629424536,0.545461762515056,0.31539829229582567,0.3418730235690889,0.6559761083220713,0.325320689915737,0.8211111517501188,0.8272259659476057,0.3966244930179258,0.4722891566265047,0.34741523068371977,0.5348837209302325,0.4186550976138828,0.3742071881606765,0.3564593301435407,0.4095477386934673,0.5247524752475248,0.8833951572950938,0.942710702077241,0.931556362577407,0.9594383775351014,0.2781954887218045,0.0,0.0,0.5,0.5883491794715887,0.5883491794715887,0.5359899603856336,0.5359899603856336,0.6245099439732983,0.6298665634005693,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.4418862562771654,0.5634920634920636,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-01,0.6672606832724655,0.20130898078451248,0.5200920783395817,0.30036610510421063,0.3169968997806887,0.6342643254218738,0.30181479883008877,0.8307304048864342,0.8262291159934607,0.41991563578260227,0.43694779116465954,0.36798221234018313,0.5142118863049095,0.4099783080260303,0.38054968287526425,0.375598086124402,0.42713567839195976,0.5346534653465347,0.8863481533453362,0.946591929249119,0.931556362577407,0.9578783151326054,0.2706766917293233,0.0,0.0,0.5,0.5883491794715887,0.5883491794715887,0.5359899603856336,0.5359899603856336,0.6245099439732983,0.6298665634005693,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.4602666248266547,0.5396825396825398,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-01,0.6351707475200975,0.20535105337913515,0.42369896184038985,0.24325148883066428,0.22247950185031143,0.5517692363463964,0.21250393406386583,0.8180022676566329,0.8231189441365286,0.46919830074865937,0.5076305220883499,0.44635908838243943,0.44702842377260976,0.3622559652928416,0.34038054968287523,0.3660287081339713,0.4296482412060301,0.5420792079207921,0.8896664444552626,0.9478772337827047,0.931556362577407,0.9578783151326054,0.2631578947368421,0.0,0.0,0.5,0.5883491794715887,0.5883491794715887,0.5359899603856336,0.5359899603856336,0.6245099439732983,0.6298665634005693,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5153587985364816,0.48412698412698424,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-01,0.6661497690043565,0.2116081316989845,0.5392749551350658,0.31198033521201246,0.33594021814849884,0.6505809266320739,0.31981187664052746,0.8178559672287041,0.8265481079787871,0.43105485958319556,0.4040160642570313,0.3518621456364609,0.4082687338501292,0.34490238611713664,0.33192389006342493,0.3923444976076555,0.45477386934673364,0.5643564356435643,0.8943600742497344,0.9491574272300853,0.931556362577407,0.9563182527301092,0.2556390977443609,0.0,0.0,0.5,0.5883491794715887,0.5883491794715887,0.5359899603856336,0.5359899603856336,0.6245099439732983,0.6298665634005693,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.4783136359715723,0.4100529100529101,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-01,0.6252917337238528,0.21574718900756482,0.38826345440934035,0.22266917484848567,0.18795664859173275,0.5212752049036542,0.1800450650823612,0.8187337697962767,0.8220423461860521,0.42970465063766694,0.5807228915662688,0.4747081712062314,0.40051679586563305,0.3427331887201735,0.3276955602536998,0.40191387559808617,0.4673366834170854,0.5693069306930693,0.8972696022464313,0.9504325098267622,0.931556362577407,0.9547581903276132,0.2556390977443609,0.0,0.0,0.5,0.5883491794715887,0.5883491794715887,0.5359899603856336,0.5359899603856336,0.6245099439732983,0.6298665634005693,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.47813718804845706,0.4100529100529101,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-01,0.5660814540338747,0.2175742558769608,0.1796383332511451,0.5121302731661252,0.3249482916055605,0.14371130019747597,0.4296929708680435,0.8010679931238799,0.8312931137605168,0.4202531880189831,0.5710843373493893,0.4419121734296825,0.3953488372093023,0.3383947939262473,0.32346723044397463,0.3732057416267943,0.4422110552763819,0.5495049504950495,0.9018772861031642,0.9511171513988435,0.9764973919299719,0.953198127925117,0.2556390977443609,0.0,0.0,0.5,0.5883491794715887,0.5883491794715887,0.5359899603856336,0.5359899603856336,0.6245099439732983,0.6298665634005693,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.45967215208634193,0.4100529100529101,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-01,0.5811390686407965,0.20216307197517192,0.2357228312179916,0.5445212892666477,0.37921888433173523,0.19212167687596687,0.48073942425114513,0.8192458212940272,0.8288607998724032,0.4043881944547002,0.5405622489959896,0.3963312951639751,0.4082687338501292,0.3275488069414316,0.2980972515856236,0.31578947368421056,0.37688442211055273,0.4876237623762376,0.9071588412753049,0.951785877788427,0.9764973919299719,0.951638065522621,0.2556390977443609,0.0,0.0,0.5,0.6371782094679779,0.6371782094679779,0.5359899603856336,0.5359899603856336,0.6690496710787571,0.6298665634005693,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.44129177590845026,0.4179894179894181,0.00016940066971278463,0.00016942640808855988,0.004480537664519743,0.004492489119752913,0.0,0.0
2020-03-01,0.6496386907305074,0.20538859584905425,0.4878500386541846,0.6964564028854072,0.6287376170275695,0.40661920957142167,0.7171861296208926,0.6910866464284408,0.7610750029905499,0.2074261953456164,0.33092369477911254,0.18954974986103776,0.09560723514211886,0.0650759219088937,0.06976744186046512,0.1411483253588517,0.21859296482412058,0.3613861386138614,0.9155130954253304,0.9524386897020171,0.9764973919299719,0.9485179407176287,0.2631578947368421,0.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,0.5,0.2400467983945429,0.171957671957672,0.00655557386217283,0.006669673388838379,0.10025203024362925,0.09967710234451775,0.0,0.0
2020-04-01,0.17623234327014375,1.0,0.7217617756378849,0.8408116169830437,0.8632094533128638,0.6039375865494202,0.9402945012429607,0.0,0.0,0.0,0.0,0.0,0.02842377260981912,0.0368763557483731,0.03805496828752642,0.09330143540669858,0.1658291457286432,0.31435643564356436,0.9270594035385917,0.9297428060208794,0.9764973919299719,0.9235569422776911,1.0,0.0,1.0,1.0,0.6567128808646087,0.6567128808646087,0.7739343100504965,0.7739343100504965,0.6868683525714079,0.8196709907661222,0.0,0.0,1.0,0.5,1.0,0.5,0.5,0.5,0.0,0.01322751322751323,0.007530207852301181,0.007581235190103589,0.0854102492299076,0.08423417099536712,0.08936825885978429,0.09162717219589257
2020-05-01,0.04655880365508924,0.2231899836690256,0.2413791129323385,0.5490609350049949,0.3858089419152649,0.1963736001769696,0.48729065978160024,0.9532570132767638,0.9226444435583556,0.3242194229510321,0.5028112449799159,0.39077265147304074,0.025839793281653745,0.03253796095444685,0.03382663847780126,0.08133971291866031,0.16834170854271358,0.34158415841584155,0.9327732486903794,0.9068626467577471,0.9764973919299719,0.9594383775351014,0.9172932330827067,0.0,0.0,0.0,0.5849005304101,0.5803703370165783,0.45364649886068864,0.45364649886068864,0.6213642356089797,0.5641824923812205,0.0,0.0,1.0,0.5,0.0,0.5,0.5,0.5,0.3494770743042203,0.01322751322751323,0.007838841949175158,0.007550213453411316,0.047605712685522265,0.047451916327390146,0.0,0.0
2020-06-01,0.0,0.0,0.05293170955193255,0.431509050740083,0.19580990661676087,0.038028266302181646,0.306164267790785,1.0,1.0,0.5643881852256611,0.5678714859437743,0.5447470817120624,0.033591731266149866,0.03904555314533622,0.03805496828752642,0.08133971291866031,0.18341708542713567,0.3688118811881188,0.9361517329921984,0.8837982123836227,0.9764973919299719,0.9578783151326054,0.7894736842105263,0.0,0.0,0.5,0.6541698686810236,0.6540322231476435,0.5478890904672518,0.5390500295028885,0.6845487269574829,0.6393583104181841,0.0,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.6262266473403731,0.021164021164021166,0.028398978026644636,0.027628435955624597,0.11467376085130217,0.11385652112873788,0.03389830508474576,0.03475513428120063
2020-07-01,0.9823891466080974,0.10071393263629481,0.10025603498630009,0.45854927655070554,0.2413479718497855,0.0790214722410264,0.34891623125959237,0.866683735049925,0.8755532517245505,0.5733333579441133,0.6819277108433703,0.5075041689827724,0.02842377260981912,0.03036876355748373,0.03171247357293869,0.06698564593301437,0.1557788944723618,0.32425742574257427,0.9341709856276488,0.9007154021014591,0.9764973919299719,0.9625585023400937,0.7142857142857142,0.0,0.0,0.5,0.6448091333917574,0.6453408256596938,0.6535915630366322,0.6583014286131585,0.6760037376333018,0.7236754934293047,0.0,0.0,1.0,0.5,0.5,1.0,0.5,1.0,0.6250283659650168,0.02380952380952381,0.04567320522310996,0.04451619215340964,0.16872024642957156,0.16692404885581918,0.06779661016949153,0.06951026856240126
2020-08-01,0.9776478983902376,0.12134039131767813,0.09300687821019377,0.4519142183594852,0.23218533917992115,0.07397676682340454,0.3396195713540514,0.9368713653487436,0.8871565851907971,0.5245569828782825,0.668273092369478,0.5147304057809886,0.020671834625322995,0.02603036876355748,0.02748414376321353,0.06459330143540672,0.16331658291457285,0.33663366336633666,0.9320739302830091,0.9175229572186081,0.9764973919299719,0.9609984399375976,0.6090225563909774,0.0,0.0,0.5,0.5756999625369055,0.5769768094073907,0.5633573486467793,0.5616708062839848,0.612986223558329,0.6516970942146598,0.0,0.0,1.0,0.5,0.5,0.5,0.0,0.5,0.5873960731482306,0.02645502645502646,0.03492670520338523,0.03419788527207256,0.13791654998599834,0.1360381861575179,0.0,0.0
2020-09-01,1.0,0.17682503331894206,0.1859963970634918,0.5087182525458351,0.3248859842018227,0.1527076925860409,0.42767160726863207,0.8272191946161442,0.856294110610471,0.452489465047775,0.5397590361445801,0.43857698721511873,0.02325581395348837,0.02603036876355748,0.02748414376321353,0.06459330143540672,0.1708542713567839,0.35148514851485146,0.9311120267458562,0.9342208779705709,0.9764973919299719,0.9656786271450858,0.5639097744360901,0.0,0.0,0.5,0.5749497235695243,0.5742594394451339,0.4868013289281596,0.4878652913711447,0.61227972467341,0.5906295735757181,0.0,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.49569920275255175,0.02380952380952381,0.03500096303120453,0.034138228086125884,0.14435732287874548,0.14277691983714727,0.06779661016949153,0.06951026856240126
2020-10-01,0.6651177662017907,0.04360557881102997,0.2978882516937283,0.5789036440172319,0.4380396977450254,0.2465339949048474,0.5356444584075554,0.8932372627189934,0.8466446030543483,0.3768776487352557,0.4120481927710803,0.34574763757643,0.02325581395348837,0.023861171366594356,0.02748414376321353,0.08133971291866031,0.1984924623115578,0.3886138613861386,0.933519079840428,0.9458860000018153,0.9764973919299719,0.9641185647425897,0.5112781954887218,0.0,0.0,0.5,0.624859037672504,0.6277450612639335,0.5769751022329253,0.5805192960924963,0.6578126559265772,0.6625597598970521,0.0,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.42280759607215784,0.02380952380952381,0.06162703541866331,0.05993160900203073,0.2091851022122655,0.20693528007861856,0.06933744221879816,0.07109004739336493
2020-11-01,0.6681709347237186,0.1289646412504145,0.3092581657176238,0.5859983080308511,0.4495051665063552,0.25608661639868324,0.5465750958712621,0.8144179071723785,0.8285019338889111,0.4118143436550939,0.4064257028112483,0.3362979433018353,0.02325581395348837,0.021691973969631236,0.025369978858350947,0.09330143540669858,0.21859296482412058,0.400990099009901,0.9360623595274722,0.9575336812726953,0.9764973919299719,0.9641185647425897,0.49624060150375937,0.0,0.0,0.5,0.6576205512120608,0.6582841115335019,0.6205281687149619,0.6217357501630373,0.6876962901646844,0.6973013490765388,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.4409370211617871,0.02380952380952381,0.16931248854224923,0.16839314562796345,0.5693083169980399,0.568019093078759,0.6887519260400616,0.693522906793049
2020-12-01,0.5827098508129115,0.21830946257954312,0.0,0.3854702077496986,0.13101968206915324,0.0,0.24093727594049458,0.8129183277861087,0.8072889668647075,0.4918143390405798,0.6819277108433703,0.5953307392996154,0.020671834625322995,0.01952277657266811,0.021141649048625793,0.09330143540669858,0.2336683417085427,0.41336633663366334,0.9347000473111899,0.9691639213122084,0.9764973919299719,0.967238689547582,0.49624060150375937,0.0,0.0,0.5,0.6046942988878746,0.6046942988878746,0.6820664094034442,0.6820664094034442,0.6394192542414184,0.7463894259794457,0.0,0.0034232708801119004,0.0,1.0,0.5,0.5,0.5,0.5,0.5495487592131025,0.02380952380952381,0.16753726234594402,0.16742431292818943,0.557826939232708,0.556928260564369,0.7272727272727273,0.7361769352290679
2021-01-01,0.7129950590614067,0.1984807813839406,0.8673907744390288,0.9814234255439497,0.7746020758114757,0.776070386201952,0.9694861402748652,0.8084195896272997,0.8376729534670442,0.4568776441207307,0.6706827309236949,0.5669816564758156,0.020671834625322995,0.01952277657266811,0.021141649048625793,0.10765550239234452,0.271356783919598,0.4504950495049505,0.9415485920325325,0.9763800007054774,1.0,0.967238689547582,0.48120300751879697,0.0,0.0,0.5,0.5672206395813435,0.5672206395813435,0.510346069238336,0.510346069238336,0.6052374046474523,0.6094108388519812,0.0,0.044497920270916924,0.0,0.0,0.5,0.5,0.5,0.5,0.4948721177414006,0.02380952380952381,0.11656854577647001,0.1163124222965153,0.36782413889666765,0.3669802049698161,0.19106317411402157,0.19589257503949448
2021-02-01,0.7219913503514445,0.17474142623843222,0.9000297315073852,1.0,0.8078131683946616,0.8038808407504359,1.0,0.8239274349877473,0.8409027473184737,0.542953618215424,0.5365461847389537,0.536409116175653,0.010335917312661497,0.01301518438177874,0.014799154334038054,0.12918660287081343,0.3165829145728643,0.504950495049505,0.9487984871802267,0.9835905046038419,1.0,0.968798751950078,0.46616541353383456,0.0,0.0,0.5,0.5340123543330505,0.5340123543330505,0.4341186671320871,0.4341186671320871,0.5749462445996574,0.5486054512614859,0.0,0.10848179776935252,0.0,0.5,0.5,0.5,0.5,0.5,0.584590629890118,0.021164021164021166,0.05008922542123913,0.04969443589358112,0.191542985158219,0.19121156815948337,0.0,0.0
2021-03-01,0.6670013452110568,0.17356509551430055,0.7011032814815523,0.8655796783981899,0.6021787098006827,0.6407822005791717,0.7997839082490077,0.8316813576679711,0.8492364129351251,0.633417732928736,0.7686746987951816,0.6992773763201807,0.005167958656330749,0.010845986984815618,0.01691331923890063,0.19617224880382775,0.4045226130653266,0.5792079207920792,0.9535271104418164,0.9907954330073023,1.0,0.9703588143525742,0.45864661654135336,0.0,0.0,0.5,0.5646483959582245,0.5764672131920726,0.47942430296961336,0.49231338585393397,0.6028911153799623,0.5847450371717445,1.0,0.20226745684102035,0.0,0.5,0.5,0.0,0.5,0.5,0.6910615114445794,0.018518518518518524,0.047304556878015276,0.04668055485955505,0.18440212825539065,0.18405166362487715,0.0,0.0
2021-04-01,0.5802929568058348,0.20395572491380876,0.740177275921023,0.8873415153355684,0.6418651313881552,0.6742197716998373,0.8359932236611664,0.8270728941882155,0.8293791618485586,0.636286926937981,0.9670682730923832,0.663146192329068,0.005167958656330749,0.008676789587852493,0.012684989429175474,0.2057416267942584,0.41206030150753764,0.5693069306930693,0.957178923961426,0.993522881511512,1.0,0.9734789391575663,0.44360902255639095,1.0,0.0,0.5,0.6407127997027122,0.6288939824688642,0.46616305081655895,0.4532739679322383,0.6722737712604796,0.5741667470185812,0.7237071135053774,0.3324023631611882,0.0,0.5,0.5,0.5,0.5,0.5,0.6891301927519788,0.018518518518518524,0.09676955243414839,0.09621749578223694,0.3029963595631476,0.3012775515934297,0.0,0.0
2021-05-01,0.5847101534751801,0.19110368604483824,0.7526935603645606,0.8919255185082021,0.6542149663378413,0.6856510229821953,0.8459885439911616,0.823086207527157,0.8371944654890546,0.6654852338393293,0.8642570281124511,0.6492495831017243,0.0025839793281653744,0.008676789587852493,0.010570824524312896,0.19617224880382775,0.40703517587939697,0.5742574257425742,0.9609592585635087,0.9962315426585312,1.0,0.9719188767550702,0.42105263157894735,0.0,0.0,0.5,0.5761986345783057,0.5761986345783057,0.6067097256453766,0.6067097256453766,0.61342674298058,0.6862785965816791,0.7000640459539869,0.44434884234549266,0.0,0.5,0.5,1.0,0.5,0.5,0.7224845636119432,0.015873015873015876,0.06775562677087515,0.06729807832272629,0.2462895547465696,0.24554260845149514,0.0,0.0
2021-06-01,0.5740297421395563,0.18937986096771975,0.7101166377578907,0.8594804214060181,0.6096440217585105,0.6518516181967291,0.8006671419508389,0.8190995208660985,0.8456078791020376,0.7471729904067193,0.8329317269076304,0.6814897165091687,0.007751937984496123,0.010845986984815618,0.014799154334038054,0.20095693779904308,0.38190954773869346,0.5346534653465347,0.9641750090441449,0.9989214162128583,1.0,0.9719188767550702,0.40601503759398494,0.0,0.0,0.5,0.5288705918753719,0.5288705918753719,0.45219082611519446,0.45219082611519446,0.5702830580147178,0.5630213253592706,0.31719634708420813,0.49284057864320685,0.0,0.5,0.5,0.5,0.5,0.5,0.8075627442522592,0.021164021164021166,0.029726336698914675,0.0293370177611374,0.1491178941472977,0.1489540923768075,0.0,0.0
2021-07-01,0.5559393610198214,0.18196209461953836,0.7798975461078814,0.9031863912539864,0.6812543186075032,0.7101050313314741,0.8685849121406447,0.8518708167221389,0.8486383029626381,0.5569620360252621,0.7526104417670721,0.619788771539747,0.012919896640826873,0.010845986984815618,0.01691331923890063,0.18181818181818185,0.3316582914572864,0.4801980198019802,0.9685377128702042,0.9963244474774864,1.0,0.9703588143525742,0.38345864661654133,0.0,0.0,0.5,0.6235134548591856,0.6235134548591856,0.506041253576495,0.506041253576495,0.6527213087331855,0.6045066942502447,0.13844405522063333,0.5174798468730445,0.0,0.5,0.5,0.5,0.5,0.0,0.5956190359923629,0.02645502645502646,0.07708658694779442,0.07646619465901146,0.273732847941753,0.27362066544995084,0.0,0.0
2021-08-01,0.5686012585889347,0.20412466602844467,0.8226275002443819,0.9293734630381169,0.7250169721639604,0.7459500603723297,0.9097870291663297,0.8274020701510552,0.8444116591570637,0.5027847867229799,0.6931726907630458,0.5808782657031673,0.010335917312661497,0.01301518438177874,0.014799154334038054,0.1842105263157895,0.32160804020100503,0.4752475247524752,0.973410529703108,0.9937305428504228,1.0,0.9703588143525742,0.3684210526315789,0.0,0.0,0.5,0.6978640062586347,0.6978640062586347,0.7526109961956982,0.7526109961956982,0.7290204324071998,0.8045011642945495,0.08658412789332945,0.5424826075753671,0.0,0.5,0.5,0.5,0.5,0.5,0.5427262590877289,0.02380952380952381,0.2860922050165804,0.28711094566184875,0.839680761691403,0.8379896111189106,0.8906009244992296,0.8941548183254344
