Time	TBill1yr	TBill10yr	Employment1	Employment2	Cons1	Cons5	CPIU	PCE	Cases5	Cases2	Deaths5	Deaths2	Cases3	Deaths3	Cases4	Hosp2	Cases1	Hosp1	Deaths4	Deaths1
2018-01-01	0.3739316239316239	0.5833333333333334	0.8246466423312068	0.8180028465074485	0.38592359125036696	0.5520357653205292	0.5579617292651852	0.5845592073605441	0.3483087867120189	0.3620345140781108	0.5362318840579711	0.5362318840579711	0.3470009169391533	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-02-01	0.408119658119658	0.6666666666666666	0.8330659605477557	0.8269820793430065	0.4629373209932985	0.6219904812259552	0.5115782435314746	0.5109565490996958	0.3483087867120189	0.3620345140781108	0.5362318840579711	0.5362318840579711	0.3470009169391533	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-03-01	0.4294871794871794	0.6607142857142857	0.8075171382937057	0.8207586939303975	0.5341758498894897	0.6866852127101685	0.4066752155894716	0.44277512705768074	0.3483087867120189	0.3620345140781108	0.5362318840579711	0.5362318840579711	0.3470009169391533	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-04-01	0.4487179487179486	0.6696428571428572	0.8102497836714794	0.8178242058172626	0.4944218407112002	0.650227808778179	0.48645557984218946	0.4786371387610173	0.3483087867120189	0.3620345140781108	0.5362318840579711	0.5362318840579711	0.3470009169391533	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-05-01	0.4743589743589743	0.7023809523809523	0.8183984649936918	0.824702428264898	0.49710580796226256	0.6524503986367381	0.49900373877589527	0.4747357898329815	0.3483087867120189	0.3620345140781108	0.5362318840579711	0.5362318840579711	0.3470009169391533	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-06-01	0.4871794871794871	0.6815476190476191	0.8106440688255686	0.8202715092558686	0.5484144701298059	0.6989913285808478	0.443536424040789	0.4252693290014958	0.3483087867120189	0.3620345140781108	0.5362318840579711	0.5362318840579711	0.3470009169391533	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-01	0.49999999999999994	0.6755952380952381	0.8198417357191273	0.8144787013520314	0.562604947547312	0.7117069155432991	0.4183183667114636	0.4106060248146821	0.3483087867120189	0.3620345140781108	0.5362318840579711	0.5362318840579711	0.3470009169391533	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-08-01	0.5128205128205128	0.6755952380952381	0.7853610245878195	0.8217106416119848	0.5709369373114417	0.7190862983710572	0.4596972479140294	0.4014460896849275	0.3483087867120189	0.3620345140781108	0.5362318840579711	0.5362318840579711	0.3470009169391533	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-09-01	0.5363247863247863	0.7083333333333333	0.824129043682934	0.8157033295949545	0.47191261737525614	0.6286271663231079	0.4715287686595205	0.4929293032856058	0.3483087867120189	0.3620345140781108	0.5362318840579711	0.5362318840579711	0.3470009169391533	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-10-01	0.5555555555555555	0.7529761904761905	0.819552886792289	0.818528860816482	0.5030745431986701	0.656819039898481	0.49616031521178283	0.4623951462855568	0.3483087867120189	0.3620345140781108	0.5362318840579711	0.5362318840579711	0.3470009169391533	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-11-01	0.5662393162393162	0.7440476190476191	0.8179852778074733	0.8159579012005663	0.5927352371407094	0.7383279368078431	0.3415997683456339	0.3770355175799077	0.3483087867120189	0.3620345140781108	0.5362318840579711	0.5362318840579711	0.3470009169391533	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-12-01	0.5576923076923077	0.6577380952380952	0.8101511910185669	0.8191864508538729	0.6061831466237775	0.7503814882829511	0.36005642172501207	0.363126848302969	0.3483087867120189	0.3620345140781108	0.5362318840579711	0.5362318840579711	0.3470009169391533	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-01-01	0.5405982905982906	0.6220238095238095	0.7973139801202804	0.8238482704331076	0.5053313214719	0.6815680546452341	0.3647174717258458	0.34137003573526753	0.3483087867120189	0.3620345140781108	0.5362318840579711	0.5362318840579711	0.3470009169391533	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-02-01	0.5341880341880341	0.6130952380952381	0.8196116871088801	0.8115732332084368	0.3869259210158155	0.5733863414470738	0.503879271084192	0.45189281021181027	0.3483087867120189	0.3620345140781108	0.5362318840579711	0.5362318840579711	0.3470009169391533	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-03-01	0.5213675213675214	0.5803571428571428	0.8018329244093183	0.820830340412487	0.3043714306577554	0.4978805773505942	0.5913563343395413	0.5288153546383316	0.3483087867120189	0.3620345140781108	0.5362318840579711	0.5362318840579711	0.3470009169391533	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-04-01	0.5064102564102564	0.5684523809523809	0.8045367245601444	0.8213716492306352	0.27878760954546306	0.47429869940364566	0.5446092017417534	0.5523390153470887	0.3483087867120189	0.3620345140781108	0.5362318840579711	0.5362318840579711	0.3470009169391533	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-05-01	0.4893162393162392	0.5297619047619048	0.8113212842232385	0.8148626901969781	0.44569364038932935	0.6261490881854366	0.4097728513891348	0.3954151972617328	0.3483087867120189	0.3620345140781108	0.5362318840579711	0.5362318840579711	0.3470009169391533	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-06-01	0.4166666666666666	0.43154761904761896	0.8186221843914154	0.8185509208111434	0.4433199731991689	0.6237250482430134	0.38649153885635995	0.39718146588919184	0.3483087867120189	0.3620345140781108	0.5362318840579711	0.5362318840579711	0.3470009169391533	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-01	0.408119658119658	0.4285714285714286	0.8189620174086807	0.8154117944889092	0.3917934004718001	0.5765067445776741	0.47927525370251906	0.4450293330044859	0.3483087867120189	0.3620345140781108	0.5362318840579711	0.5362318840579711	0.3470009169391533	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-08-01	0.36752136752136744	0.300595238095238	0.8154828077055877	0.8209335594642065	0.46860993025751374	0.6462590774572857	0.4312301472581591	0.3725625009123246	0.3483087867120189	0.3620345140781108	0.5362318840579711	0.5362318840579711	0.3470009169391533	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-09-01	0.3739316239316239	0.3214285714285714	0.8241791552854203	0.8200016738212278	0.4445424861918312	0.6240708351616666	0.4565441355295847	0.39467316895180415	0.3483087867120189	0.3620345140781108	0.5362318840579711	0.5362318840579711	0.3470009169391533	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-10-01	0.33333333333333326	0.32440476190476186	0.8126319742663987	0.8171276262622229	0.35431814167108994	0.5415912678699467	0.5099701165816628	0.47880799428138376	0.3483087867120189	0.3620345140781108	0.5362318840579711	0.5362318840579711	0.3470009169391533	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-11-01	0.32478632478632474	0.35416666666666663	0.8124937237162303	0.8202781681486746	0.462154558763166	0.6396210155189487	0.46828758107447965	0.3772658944031694	0.3483087867120189	0.3620345140781108	0.5362318840579711	0.5362318840579711	0.3470009169391533	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-12-01	0.32051282051282043	0.36904761904761907	0.8132794396938479	0.8161275251408611	0.32132462551320234	0.5110253201325653	0.4666626050633214	0.5088502526824112	0.3483087867120189	0.3620345140781108	0.5362318840579711	0.5362318840579711	0.3470009169391533	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2020-01-01	0.31623931623931617	0.3392857142857143	0.7973372499006984	0.8246147103723622	0.17203681198647885	0.1622052623050253	0.45629575162502173	0.4734480376515848	0.3483087867120189	0.3620345140781108	0.5362318840579711	0.5362318840579711	0.3470009169391533	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2020-02-01	0.2905982905982905	0.26190476190476186	0.8137453876417202	0.8223618312985181	0.22413791674408673	0.20920990965611005	0.43905955579740796	0.42460266758521104	0.3483087867120189	0.3620345140781108	0.5362318840579711	0.5362318840579711	0.3470009169391533	0.5362318840579711	0.510362273947547	0.5117739403453689	0.514068126411845	0.48307692307692307	0.4290123456790123	0.43252595155709345
2020-03-01	0.05982905982905982	0.07440476190476192	0.6969692592429803	0.7600573027159682	0.4596843454412619	0.4233988598968412	0.22627436428761966	0.20376943388684635	0.35181380251048916	0.36730245231607633	0.5543478260869565	0.5543478260869565	0.35042646320997906	0.5543478260869565	0.5150529545387498	0.543956043956044	0.5211357384088927	0.5191208791208791	0.4290123456790123	0.43252595155709345
2020-04-01	0.027777777777777776	0.01190476190476189	0.0	0.0	0.6770430233737311	0.6210093018005746	0.0	0.0	0.349120292832847	0.3632541845075905	0.5579710144927537	0.5579710144927537	0.34798705904742133	0.5579710144927537	0.5075744166150397	0.4968602825745683	0.5097962470085661	0.46637362637362634	0.4290123456790123	0.43252595155709345
2020-05-01	0.023504273504273504	0.014880952380952384	0.9569070071883189	0.9232072175524301	0.22999263527541924	0.21309320293917916	0.35221328254308387	0.4191087760340794	0.3450627622287066	0.35715583236019205	0.5	0.5	0.34366187436203527	0.5	0.5097870017995693	0.5023547880690739	0.5132629554248396	0.4725274725274725	0.4290123456790123	0.43252595155709345
2020-06-01	0.027777777777777776	0.03273809523809523	1.0	1.0	0.05410567349418871	0.052305251848482726	0.6138188260274466	0.584004465612227	0.35592313137766113	0.3734786557674841	0.5507246376811594	0.5507246376811594	0.3537482050483556	0.5507246376811594	0.5201861521668584	0.5376766091051806	0.5289637896714455	0.512087912087912	0.4290123456790123	0.43252595155709345
2020-07-01	0.02136752136752136	0.0	0.8619915693855537	0.8704398225170659	0.0973611824296429	0.09123489857209438	0.6223428498919439	0.5434576528203223	0.3905071049950792	0.4254573764110549	0.6557971014492754	0.6557971014492754	0.391048597775125	0.6557971014492754	0.5460291471221642	0.6444270015698588	0.567858021515958	0.6316483516483516	0.5185185185185185	0.5328719723183392
2020-08-01	0.01709401709401709	0.008928571428571425	0.9301592416903756	0.8813465190089401	0.0897670038858619	0.08381882492526671	0.568632768710604	0.5505825123141614	0.3583403836524682	0.3771117166212534	0.5615942028985508	0.5615942028985508	0.35492465528278055	0.5579710144927537	0.5135410213293211	0.5156985871271585	0.5185972132137505	0.48747252747252745	0.3395061728395061	0.3321799307958478
2020-09-01	0.01709401709401709	0.01785714285714285	0.8220104815944788	0.8502188608049476	0.17660953997631693	0.16246691677812647	0.49054686071319187	0.4691651242231111	0.3892639466823212	0.4235889451148307	0.6485507246376812	0.6485507246376812	0.3849587377381014	0.6521739130434783	0.568730271115438	0.6514913657770801	0.6002885196036769	0.6378021978021978	0.6790123456790123	0.71280276816609
2020-10-01	0.01709401709401709	0.05059523809523808	0.8854473545587337	0.8405250090915963	0.2818588821035754	0.2578876259968118	0.4091997879257664	0.37048580478712045	0.581539099055545	0.7125729855975088	0.963768115942029	0.963768115942029	0.5905953184200965	0.9673913043478262	0.6960055462135292	1.0	0.7830958824450358	1.0	1.0	1.0
