Time	GDP	RPFI	FixAss	UI	PartR	UR	Cons3	Cons5	CPIU	PCE	Mask2	School	Hosp1	Deaths1
2022-03-01	0.04362974261343415	0.0	0.0	0.4090743368886343	0.8333333333333339	0.09859154929577463	0.0014461755860199904	0.010139236780896323	0.9618970566512602	0.9983337449731385	0.0	0.0	0.49533931009915094	0.441905925473427
2022-04-01	0.05912519050330174	0.0	0.0	0.3357666918949659	0.8333333333333339	0.08450704225352113	0.025153354564978712	0.021265746611549022	0.5362716851339961	0.9669481793166751	0.0	0.0	0.5700290922044766	0.45644471594379965
2022-05-01	0.05269068449305756	0.0	0.0	0.3826730663162007	0.8333333333333339	0.07042253521126762	0.012202982877270774	0.01511899908583656	0.8373213481418396	0.983965977254543	0.0	0.0	0.5841002196758297	0.46908979841172876
2022-06-01	0.04662674210593224	0.0	0.0	0.44518636990301846	0.8333333333333339	0.05633802816901412	0.0	0.009325204233466089	1.0	1.0	0.0	0.0	0.4740841892774446	0.44037874160048873
2022-07-01	0.058097006781665766	0.0	0.0	0.5551124056911529	0.8030303030303045	0.04225352112676056	0.03426763146190821	0.025430380644414496	0.37072962199296844	0.9546659025765803	0.0	0.0	0.5472303033901323	0.45192425167990224
2022-08-01	0.052400941384923475	0.0	0.0	0.40424788231145653	0.8030303030303045	0.04929577464788737	0.02272273896149896	0.01994817023511852	0.43561502553838133	0.9698313082519218	0.0	0.0	0.5098854123374695	0.45137446548564447
2022-09-01	0.05119938084771643	0.0	0.0	0.35375288770126423	0.7727272727272734	0.03521126760563381	0.020249981654263807	0.018741710174892196	0.5617259035703712	0.9730170184310524	0.0	0.0	0.5082823724989609	0.45229077580940746
2022-10-01	0.06391061522873655	0.0	0.0	0.43790733958412764	0.0	0.0	0.019129542419718377	0.01817319485606272	0.5863861258720136	0.9744176722955573	0.0	0.0	0.5288844030160897	0.45852168601099574
2022-11-01	0.06815334086713373	0.0	0.0	0.47373607328286343	0.0	0.0	0.02797600643479458	0.022302036224682	0.42528580226541063	0.9626555518560601	0.0	0.0	0.5219972688950899	0.44679291386682957
2022-12-01	0.06869544114133774	0.0	0.0	0.0	0.0	0.0	0.02934668053652792	0.022908745232670898	0.0	0.9607671626147806	0.0	0.0	0.5529300005937184	0.4607208307880269
