Time,Cases1,Cases2,Cases3,Cases4,Cases5,Hosp1,Hosp2,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5,Vax1,Vax3,Gather1,Gather2,Gather3,Gather4,Curfew,Mask1,Mask2,School,ARP,PPP,CARES,Cons1,Cons2,Cons3,Cons4,Cons5,Employment1,Employment2,UI,PartR,UR,CPI,CPIU,PCE,PCEC,RPFI,FixAss,Prod,GDP,TBill1mo,TBill6mo,TBill1yr,TBill5yr,TBill10yr,TBill30yr,FFR
2017-09-01,481890.3944934314,26452.0,325696.37340244715,35249.95070005916,70122.78032885407,220323.6658496962,105372.73102891324,154286.0,146999.0,108.1604796,108.215,106.491,0.99,1.17,1.28,1.8,2.2,2.78,1470.563685194054,84.06993807,102.158,65.7,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.1650571,1.15,,,,,,
2017-10-01,483211.437001475,26354.0,326015.4745830517,35286.378241192244,70278.51749056083,220450.59447903384,105564.89573175307,153609.0,147147.0,108.2443097,108.499,106.648,1.0,1.25,1.4,1.98,2.36,2.88,1471.2395572350165,84.53793547,102.158,65.7,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.2528534,1.15,,,,,,
2017-11-01,484437.88126999023,26771.0,326272.54075981,35316.085498088745,70420.6100319838,220535.85303065763,105736.69553007255,153805.0,147377.0,108.5331063,108.582,106.825,1.09,1.39,1.56,2.05,2.35,2.8,1471.6235516030893,85.00422907,102.158,65.7,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.5601405,1.16,,,,,,
2017-12-01,485760.1420826322,27565.0,326595.9057767807,35352.963170686104,70576.74331650775,220666.19928958683,105929.70648719386,153904.0,147521.0,108.7617735,108.742,106.98,1.2,1.5,1.7,2.18,2.4,2.77,1472.294692465881,85.46881887,102.158,65.6,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.7796313,1.3,,,,,,
2018-01-01,487101.3642319135,31876.0,326604.73444980534,35374.27891929481,70544.09381345355,220686.369478959,105918.37273274807,154425.0,147670.0,109.1734623,109.08,107.362,1.3,1.62,1.8,2.38,2.58,2.88,1471.9613196475475,85.75370288,103.026,65.7,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.1747147,1.41,,,,,,
2018-02-01,488973.1320170342,29844.0,326974.6341463415,35434.579945799494,70589.6399535424,220950.4297328688,106024.21989934216,155197.0,148058.0,109.4789372,109.311,107.625,1.38,1.79,1.96,2.6,2.86,3.13,1473.243180487805,86.03775378,103.026,65.8,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.4820018,1.42,,,,,,
2018-03-01,491341.2880299136,26796.0,327679.8621227163,35531.14300824851,70707.71129276189,221441.0310177496,106238.8543010104,155214.0,148281.0,109.541261,109.562,107.777,1.64,1.92,2.06,2.63,2.84,3.09,1476.023127383393,86.32097156,103.026,65.9,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.5697981,1.51,,,,,,
2018-04-01,492205.0906890886,24333.0,328203.68929881096,35607.96878665528,70786.75408378709,221808.99729599585,106394.7228704421,155312.0,148426.0,109.7892399,109.75,107.988,1.66,1.98,2.15,2.7,2.87,3.07,1478.285665999926,86.67699299,103.026,65.9,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.7892888,1.69,,,,,,
2018-05-01,493092.8679920762,23713.0,328743.7033819193,35686.47386306572,70869.41853909218,222187.84949118705,106555.89240215818,155652.0,148755.0,110.067064,109.956,108.193,1.71,2.07,2.27,2.82,2.98,3.13,1480.6099895557013,87.03224237,103.026,65.9,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.0965759,1.7,,,,,,
2018-06-01,494346.6861157529,25136.0,329527.913439257,35791.42701514997,71004.8284202849,222731.70416462788,106796.25543543488,155762.0,148966.0,110.2158513,110.073,108.317,1.81,2.11,2.33,2.78,2.91,3.05,1484.0229770026867,87.38671968,103.026,65.8,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.2282704,1.82,,,,,,
2018-07-01,495497.6003148334,25809.0,330383.4500124519,35904.086382516856,71155.67669276959,223323.7407417656,107059.76307528616,156146.0,149022.0,110.305826,110.219,108.417,1.89,2.17,2.39,2.78,2.89,3.01,1488.6639844304857,87.47695512,103.026,65.6,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.3160667,1.91,,,,,,
2018-08-01,496715.0528715296,23409.0,331283.2021529557,36021.51726849893,71316.10477226226,223945.6415549944,107337.62204076147,155504.0,149272.0,110.4927976,110.246,108.502,1.94,2.24,2.45,2.77,2.89,3.04,1493.499329966268,87.5671272,103.026,65.5,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.4916594,1.91,,,,,,
2018-09-01,497239.1436296419,21471.0,331720.2587871765,36088.57988927514,71377.02551086097,224254.72236016847,107465.6054001361,156015.0,149361.0,110.707859,110.476,108.738,2.04,2.34,2.56,2.89,3.0,3.15,1496.242894848167,87.65723593,103.026,65.5,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.7111501,1.95,,,,,,
2018-10-01,497076.4630996539,20839.0,332307.89357717306,36171.94863697009,71470.47482648453,224665.54661966144,107642.42346345434,156391.0,149526.0,110.9812941,110.626,108.924,2.17,2.46,2.65,3.0,3.15,3.34,1499.6726580000734,87.70130071,103.026,65.6,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.0184372,2.19,,,,,,
2018-11-01,497557.3175245556,21437.0,333324.27112297993,36301.945201540526,71656.20497572704,225366.20506749625,107958.15017726785,156721.0,149622.0,110.8913194,110.831,108.969,2.24,2.52,2.7,2.95,3.12,3.36,1505.0322238434785,87.74532928,103.026,65.7,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.9306409,2.2,,,,,,
2018-12-01,498142.874182272,23685.0,334410.36415850854,36439.52252938317,71856.94231633806,226113.9910634823,108296.4648457212,156817.0,149805.0,110.844796,111.009,108.991,2.37,2.54,2.66,2.68,2.83,3.1,1510.7026763677736,87.78932164,103.026,65.9,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8867428,2.27,,,,,,
2019-01-01,500482.4565428181,29826.0,335291.4835240463,36529.642340432656,72008.75719953135,226753.16045281757,108538.40718683758,156529.0,150114.0,110.809245,111.134,108.977,2.4,2.51,2.58,2.54,2.71,3.04,1519.3510685741028,88.04702413,106.714,66.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8428446,2.4,,,,,,
2019-02-01,501979.5808672172,26952.0,335609.1840287321,36558.386625865074,72039.62276827982,227011.23571485252,108598.02466421122,156908.0,150092.0,111.1011139,111.207,109.146,2.43,2.5,2.55,2.49,2.68,3.02,1525.462400820919,88.30499791,106.714,66.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.1062335,2.4,,,,,,
2019-03-01,502883.23602240434,23656.0,335533.0171870289,36544.25134544923,71986.10235465037,227002.70917281145,108530.37654304066,156755.0,150320.0,111.6005829,111.35,109.443,2.45,2.51,2.49,2.37,2.57,2.98,1529.78618002065,88.56324298,106.714,66.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.6330114,2.41,,,,,,
2019-04-01,503105.7873322399,21822.0,335335.0337037711,36516.882249347145,71906.66180846537,226911.52000971668,108423.5744215704,156683.0,150563.0,111.9912044,111.65,109.78,2.43,2.46,2.42,2.33,2.53,2.94,1527.8551767170704,88.88058889,106.714,66.3,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.0280948,2.42,,,,,,
2019-05-01,504522.79954364535,21367.0,335934.49606757937,36576.37422322559,71998.35845713179,227359.7785585976,108574.77060879696,156814.0,150630.0,112.0623063,111.773,109.856,2.4,2.42,2.34,2.19,2.4,2.82,1529.5463306510342,89.1965928,106.714,66.3,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.071993,2.39,,,,,,
2019-06-01,505924.04602719785,22631.0,336523.945968072,36634.78419065811,72087.96106790376,227801.20070951016,108722.79073998272,157164.0,150797.0,112.0781068,112.0,109.935,2.22,2.17,2.0,1.83,2.07,2.57,1531.1783335607404,89.51125469,106.714,66.3,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.1158911,2.38,,,,,,
2019-07-01,508798.6024064282,23141.0,336867.5858811561,36666.44715727769,72124.9871322082,228076.1364530919,108791.48727451086,157525.0,150879.0,112.3146742,112.157,110.094,2.15,2.08,1.96,1.83,2.06,2.57,1537.6798281468562,90.02960749,106.714,66.3,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.3353819,2.4,,,,,,
2019-08-01,512227.02454024897,22144.0,337580.7213162387,36738.338236540425,72241.18936064604,228601.1634523417,108979.58813060688,157782.0,151111.0,112.4371275,112.27,110.132,2.07,1.93,1.77,1.49,1.63,2.12,1545.8832927759415,90.54941619,106.714,66.3,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.4670764,2.13,,,,,,
2019-09-01,515479.96043808473,20029.0,338179.7889426261,36797.8213725081,72333.01877376212,229048.90342718703,109130.9082000236,158302.0,151318.0,112.6201491,112.339,110.207,1.99,1.89,1.8,1.57,1.7,2.16,1553.5835073997116,91.07068078,106.714,66.3,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.642669,2.04,,,,,,
2019-10-01,516044.5136731777,19995.0,338345.453392862,36810.160322879565,72332.2435845189,229202.98911156823,109142.47937476792,158474.0,151447.0,112.9313296,112.496,110.423,1.73,1.67,1.61,1.53,1.71,2.19,1555.0829962960613,90.94189139,106.714,66.4,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.9499561,1.83,,,,,,
2019-11-01,517401.8653800315,19444.0,339031.40247490245,36879.11691666141,72442.78183623162,229709.42828606488,109321.98173243173,158642.0,151662.0,113.1433186,112.524,110.469,1.58,1.59,1.57,1.64,1.81,2.28,1558.9688528003333,90.8131653,106.714,66.5,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,113.1694469,1.55,,,,,,
2019-12-01,517722.78211241146,23088.0,339038.79497182486,36874.27756104609,72408.4308625921,229755.9962433174,109282.79872850742,158834.0,151764.0,113.3517964,112.772,110.736,1.55,1.58,1.55,1.68,1.86,2.3,1559.7292578745844,90.6845025,106.714,66.4,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,113.3889377,1.55,,,,,,
2020-01-01,515929.477934814,25696.0,338040.8434285162,37051.68823911162,72464.80957359866,228524.27050283656,109516.57292568052,158543.0,152098.0,113.5356958,113.008,110.944,1.53,1.56,1.53,1.56,1.76,2.22,1565.610964991347,90.62665405,109.147,66.3,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.5645303,1.55,14.0,10.0,1.0,1.0,0.0,0.0
2020-02-01,514522.4633114252,26327.0,337295.4593199487,37255.91969028541,72574.51757150149,227464.96203595295,109830.49728399476,158749.0,152371.0,113.6783385,113.206,111.07,1.58,1.51,1.41,1.32,1.5,1.97,1572.6530962456109,90.56791738,109.147,66.3,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.6962248,1.58,90.0,90.0,16.0,16.0,0.0,0.0
2020-03-01,514841.00916768936,25925.0,337681.4588897712,37585.4282465892,72927.95333140837,227168.0321951924,110513.4266945788,155451.0,150944.0,113.3087842,113.143,110.824,0.37,0.3,0.33,0.59,0.87,1.46,1585.0040487620013,90.50829251,109.147,66.3,2.9,0.0,0.0,0.0,1020.0,1020.0,27.0,27.0,1249.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,113.3450395,0.65,8424.0,8402.0,2232.0,2230.0,116.0,114.0
2020-04-01,507070.1911941246,411987.0,339114.937211039,38033.69104747045,73509.65041985296,227571.56550583476,111543.37170520517,133258.0,130430.0,112.3998209,112.668,110.237,0.11,0.17,0.18,0.39,0.66,1.27,1609.9320137521886,88.62338364,109.147,65.7,11.6,0.0,3309738321.0,5571715395.0,14826.0,14160.0,525.0,516.0,14598.0,525.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,112.4231782,0.05,35807.0,33869.0,5370.0,5352.0,1203.0,1102.0
2020-05-01,496035.9331720325,449930.0,338394.21372021333,38241.574764619,73625.53955639331,226527.0842961524,111867.12942406008,137128.0,133055.0,112.3339858,112.819,110.353,0.1,0.15,0.16,0.34,0.67,1.38,1624.7882667439944,86.70571693,109.147,64.5,9.6,0.0,0.0,0.0,28761.0,27319.0,823.0,731.0,28760.0,823.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,112.3353819,0.05,53732.0,52034.0,4519.0,4486.0,502.0,444.0
2020-06-01,483811.6952305276,449953.0,336830.4047098767,38352.85247322703,73556.74245570946,224920.80978094015,111909.5949289365,142276.0,137620.0,112.8927063,113.051,110.746,0.13,0.18,0.18,0.34,0.73,1.49,1635.589920177704,84.75529237,109.147,64.1,8.5,0.0,0.0,0.0,18180.0,17625.0,388.0,384.0,18180.0,388.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,112.9060579,0.08,34999.0,33901.0,2273.0,2253.0,56.0,48.0
2020-07-01,493174.1873139343,438900.0,335479.8989244211,38486.54476375684,73532.7610318832,223460.6081340635,112019.29079035851,143779.0,139064.0,113.4746886,113.425,111.072,0.11,0.14,0.15,0.28,0.62,1.31,1627.3389963267073,86.1241154,109.147,64.2,7.9,0.0,0.0,0.0,27101.0,26377.0,411.0,409.0,27101.0,411.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,113.476734,0.09,60566.0,58143.0,4133.0,4108.0,127.0,120.0
2020-08-01,502423.2496491971,389206.0,334098.3086649137,38614.948254660674,73500.34257538906,221983.04775411135,112115.26091080146,147201.0,140799.0,113.9298286,113.782,111.411,0.08,0.12,0.13,0.27,0.65,1.36,1618.8792955812264,87.47150016,109.147,64.0,7.0,0.0,0.0,0.0,30706.0,28833.0,406.0,380.0,30706.0,406.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,113.9596137,0.1,59857.0,56095.0,3523.0,3473.0,142.0,127.0
2020-09-01,512244.1830252748,287378.0,333133.5059536075,38790.1274941091,73558.29966043381,220785.1235967136,112348.3823568939,147625.0,141760.0,114.197558,113.979,111.613,0.09,0.12,0.13,0.27,0.68,1.42,1612.3796851621223,88.79744664,109.147,63.9,6.3,0.0,0.0,0.0,27677.0,25280.0,628.0,548.0,27677.0,628.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,114.2230026,0.09,53670.0,48996.0,2455.0,2393.0,184.0,158.0
2020-10-01,515194.7191172256,213616.0,332669.04318333784,39022.956076239614,73726.16019394284,219919.9866246301,112749.05655870865,149854.0,142479.0,114.2686599,114.017,111.648,0.09,0.11,0.13,0.34,0.79,1.57,1619.5817067927774,90.07494163,109.147,63.6,5.6,0.0,0.0,0.0,32919.0,27089.0,446.0,403.0,32919.0,446.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,114.3107989,0.09,68808.0,56934.0,3345.0,3198.0,244.0,190.0
2020-11-01,518222.28789425606,134350.0,332255.44630117225,39261.61499471639,73905.16510546334,219088.74082830315,113166.7054728682,149928.0,142743.0,114.4306142,114.048,111.666,0.09,0.1,0.12,0.39,0.87,1.62,1627.0404662117385,91.35517618,109.147,63.3,5.2,0.0,0.0,0.0,56645.0,43551.0,408.0,325.0,56645.0,408.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,114.4424934,0.09,128807.0,99952.0,5513.0,5115.0,679.0,508.0
2020-12-01,519083.01382077567,103778.0,330463.1297369594,39336.0677663843,73776.28176549263,217350.8693713776,113112.2603655818,149961.0,142475.0,114.8006074,114.422,112.15,0.08,0.09,0.1,0.39,0.93,1.67,1627.7187766384304,92.63815029,109.147,63.2,5.0,0.0,0.0,0.0,111749.0,82192.0,970.0,714.0,111749.0,970.0,0.0,0.0093,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,114.8375768,0.09,237848.0,178806.0,8224.0,7564.0,1814.0,1400.0
2021-01-01,521084.88848227536,92210.0,332520.6366266071,39823.13049039376,74238.87265395309,218458.7149036711,114061.92172293598,149871.0,142969.0,115.0797482,114.782,112.583,0.08,0.09,0.1,0.45,1.08,1.82,1635.9135091443648,93.11550511,111.831,63.1,4.8,0.0,0.0,0.0,155195.0,111023.0,1432.0,1220.0,155195.0,1432.0,0.0,0.09762,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,115.1009658,0.09,290423.0,212141.0,8352.0,7640.0,1972.0,1470.0
2021-02-01,523326.1036995069,92697.0,334725.2739145962,40326.08599428121,74734.28882534681,219664.9728667416,115060.30104785456,150205.0,143544.0,115.5827284,114.975,112.961,0.04,0.06,0.07,0.54,1.26,2.04,1644.746932127017,93.58903229,111.831,63.0,4.6,0.0,0.0,0.0,71271.0,49463.0,2088.0,1677.0,71271.0,2088.0,0.0,0.24441,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,115.5838455,0.08,125841.0,89988.0,3968.0,3615.0,174.0,141.0
2021-03-01,524197.2331737539,85745.0,336046.4701844551,40720.4176640383,75032.42924528303,220293.68927766825,115752.78090678684,150751.0,144328.0,116.3209593,115.457,113.632,0.02,0.05,0.08,0.82,1.61,2.34,1649.1594225218248,94.05873183,111.831,63.0,4.5,0.0,0.0,0.0,42926.0,29843.0,1700.0,1268.0,42926.0,1700.0,0.171,0.47531,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,116.3301141,0.07,87575.0,57803.0,3028.0,2775.0,35.0,30.0
2021-04-01,524588.4323371672,81034.0,337544.1038300154,41133.51074073426,75369.92944554352,221040.7220014356,116503.38182857982,151171.0,144614.0,117.0666515,116.186,114.238,0.02,0.04,0.06,0.86,1.64,2.3,1651.4945727341164,94.09085714,111.831,63.0,4.3,4293727162.0,0.0,0.0,40614.0,28732.0,518.0,454.0,40614.0,518.0,0.328,0.77836,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,117.0763828,0.07,74420.0,47711.0,3048.0,2681.0,53.0,43.0
2021-05-01,525089.8080166759,82272.0,339099.74975105777,41551.28942074047,75720.35116139315,221828.15997352355,117271.5897775342,151482.0,145096.0,117.8882735,116.787,114.819,0.01,0.04,0.05,0.82,1.62,2.32,1654.0045619627413,94.1190519,111.831,63.0,4.1,0.0,0.0,0.0,15948.0,13062.0,416.0,383.0,15948.0,416.0,0.451,0.97905,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,117.9104478,0.06,29248.0,18530.0,1447.0,1332.0,11.0,8.0
2021-06-01,525322.1084723449,75260.0,340468.6119627917,41943.78042231807,76029.03220218609,222495.8426440784,117972.7693187133,151684.0,145789.0,118.9223234,117.349,115.458,0.03,0.05,0.07,0.84,1.52,2.16,1655.4974276360235,94.14331609,111.831,62.9,4.0,0.0,0.0,0.0,4802.0,3966.0,229.0,196.0,4802.0,229.0,0.518,1.08144,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,118.9640035,0.08,12067.0,7811.0,682.0,617.0,0.0,0.0
2021-07-01,525998.8274446916,56485.0,342149.5338517864,42372.46305588605,76407.36813063646,223369.73858914003,118779.79526264634,152782.0,146558.0,119.4617323,117.811,115.986,0.05,0.05,0.08,0.76,1.32,1.94,1665.1654372079388,94.0214981,111.831,62.8,3.8,0.0,0.0,0.0,15290.0,9232.0,118.0,102.0,14044.0,117.0,0.545,1.13408,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,119.4907814,0.1,40492.0,25853.0,1709.0,1543.0,22.0,20.0
2021-08-01,526986.019030607,44053.0,344021.9046637586,42822.987873999526,76828.43255126929,224370.51286455293,119651.39179920562,153211.0,147221.0,119.860254,118.199,116.444,0.04,0.06,0.07,0.77,1.28,1.92,1675.738678678163,93.89974661,111.831,62.7,3.6,0.0,0.0,0.0,70805.0,45126.0,309.0,263.0,72051.0,310.0,0.573,1.19974,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,119.8858648,0.09,151256.0,98135.0,4851.0,4333.0,282.0,232.0
2021-09-01,528390.349976029,57025.0,346157.9472296418,43304.80360934183,77308.36072871722,225544.80429422643,120613.14293541537,153867.0,147778.0,120.3527006,118.446,116.808,0.05,0.05,0.08,0.86,1.37,1.94,1687.572179987672,93.77806164,111.831,62.7,3.4,0.0,0.0,0.0,100341.0,65103.0,908.0,768.0,100341.0,908.0,0.606,1.27498,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,120.3687445,0.08,180898.0,119638.0,5180.0,4694.0,575.0,467.0
2021-10-01,530790.2972729874,56516.0,347370.5797064437,43669.20896500651,77582.03593833793,226119.34899003227,121251.23071641145,154395.0,148559.0,121.3955285,118.929,117.479,0.06,0.06,0.11,1.11,1.58,2.06,1694.5986669958036,93.77015309,111.831,62.7,3.4,0.0,0.0,0.0,57995.0,38155.0,1157.0,919.0,57995.0,1157.0,0.631,1.38154,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,121.4223003,0.08,112237.0,73204.0,3326.0,3034.0,147.0,118.0
2021-11-01,532937.4506486185,7457.0,348421.9895657081,44010.850253807104,77819.67005076143,226591.47631133677,121830.5132543714,155535.0,149173.0,122.2443623,119.543,118.2,0.07,0.07,0.18,1.2,1.56,1.94,1700.8061074450086,93.7621953,111.831,62.7,3.3,0.0,0.0,0.0,44345.0,27782.0,803.0,663.0,44345.0,803.0,0.649,1.53487,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,122.2563652,0.08,92676.0,58446.0,2768.0,2508.0,182.0,141.0
2021-12-01,535418.7527873378,7659.0,349695.8961974403,44378.202808794944,78106.96645097231,227210.72693767303,122485.16925976728,156081.0,149742.0,122.9474811,120.193,118.841,0.04,0.15,0.3,1.23,1.47,1.85,1708.0679756986226,93.75418829,111.831,62.6,3.3,0.0,0.0,0.0,149402.0,92314.0,877.0,674.0,149402.0,877.0,0.68,1.6987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.9587357,0.08,361094.0,236222.0,8115.0,7647.0,658.0,576.0
2022-01-01,534385.6565301458,11433.0,350400.72459522303,44305.23817894181,78285.83844623568,227809.64797004493,122591.07662517724,157122.0,150106.0,123.7405746,120.761,119.469,0.05,0.33,0.55,1.54,1.76,2.1,,,,62.9,3.3,0.0,0.0,0.0,427118.0,296428.0,630.0,494.0,427132.0,630.0,0.706,1.79236,,,,,,,,0.0,123.7489025,0.08,810069.0,573563.0,9740.0,9314.0,2001.0,1675.0
2022-02-01,533003.8775815873,11061.0,350861.5414912322,44203.2235517316,78409.95578780367,228248.36215169748,122613.17933953552,157590.0,151010.0,124.7276622,121.205,120.178,0.04,0.64,1.0,1.81,1.93,2.25,,,,63.0,3.2,0.0,0.0,0.0,94306.0,65937.0,2554.0,2036.0,94292.0,2554.0,0.72,1.86106,,,,,,,,0.0,124.7585601,0.08,166903.0,112143.0,2187.0,2089.0,149.0,104.0
2022-03-01,529736.4842030646,10743.0,350060.1915579331,43944.63860337452,78251.683550251,227863.8694043076,122196.3221536255,158328.0,151424.0,126.2752258,121.651,121.321,0.18,0.86,1.34,2.11,2.13,2.41,,,,63.3,3.0,0.0,0.0,0.0,28949.0,26637.0,921.0,846.0,28949.0,921.0,0.725,1.88269,,,,,,,,0.0,126.2949956,0.2,51381.0,37766.0,717.0,677.0,0.0,0.0
2022-04-01,532156.4127242665,11286.0,351862.54589527,44014.70842279312,78675.19996490158,229172.6375075747,122689.90838769444,157982.0,151678.0,126.6943759,122.03,121.563,0.31,1.26,1.89,2.78,2.75,2.81,,,,63.5,3.0,0.0,0.0,0.0,32556.0,24803.0,544.0,478.0,32567.0,544.0,0.732,1.93019,,,,,,,,0.0,126.7339772,0.33,70819.0,48865.0,537.0,501.0,0.0,0.0
2022-05-01,532403.107113655,13686.0,352226.3355137637,43906.07113654947,78776.89424911424,229543.3701281006,122682.96538566396,158299.0,152042.0,127.9281256,122.488,122.3,0.58,1.49,2.06,2.87,2.9,3.07,,,,63.8,3.0,0.0,0.0,0.0,86309.0,58678.0,153.0,134.0,86298.0,153.0,0.737,1.97117,,,,,,,,0.0,127.9631255,0.77,84716.0,57220.0,778.0,717.0,0.0,0.0
2022-06-01,530598.4033940021,13608.0,351229.7995336486,43630.29503206167,78574.02519593238,229025.47930565453,122204.32022799405,158057.0,152412.0,129.6196487,123.258,123.512,1.06,2.17,2.65,3.19,3.14,3.25,,,,63.9,2.8,0.0,0.0,0.0,81475.0,55142.0,209.0,182.0,81475.0,209.0,0.738,1.9881,,,,,,,,0.0,129.6312555,1.21,41160.0,29846.0,924.0,867.0,12.0,8.0
2022-07-01,535278.3833210426,14576.0,354019.215756191,43826.16676256311,79217.93749712984,230975.11149649747,123044.10425969269,158272.0,152980.0,129.5946314,123.352,123.397,1.85,2.87,3.02,2.96,2.9,3.1,,,,63.8,2.7,0.0,0.0,0.0,90861.0,60052.0,339.0,254.0,85485.0,320.0,0.742,2.01461,,,,,,,,0.0,129.6312555,1.68,143365.0,97127.0,2144.0,1966.0,69.0,53.0
2022-08-01,538020.6851588428,16786.0,355527.63588947774,43863.71718608561,79575.17026595978,232088.74843743292,123438.88745204562,158694.0,153332.0,129.7478077,124.031,123.728,2.28,3.15,3.28,3.03,2.9,3.13,,,,63.7,2.6,0.0,0.0,0.0,80014.0,53111.0,479.0,378.0,85390.0,498.0,0.746,2.04071,,,,,,,,0.0,129.76295,2.33,138274.0,90713.0,1944.0,1788.0,66.0,46.0
2022-09-01,540334.5844676773,13294.0,356754.8165987403,43867.475071282446,79869.33566377242,233018.00586368545,123736.81073505488,158850.0,153682.0,130.2485933,124.607,124.154,2.61,3.71,3.89,3.7,3.52,3.56,,,,63.6,2.6,0.0,0.0,0.0,48602.0,31186.0,450.0,346.0,47254.0,433.0,0.75,2.08163,,,,,,,,0.0,130.2897278,2.56,46401.0,29588.0,759.0,707.0,26.0,21.0
