Time,Cases1,Cases2,Cases3,Cases4,Cases5,Hosp1,Hosp2,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5
2015-02-01,0.4380124306258687,0.2894747425997426,0.4183049761445218,0.4096306045125844,0.20928645357130185,0.5112587761299779,0.23727358166754603,0.8080538385574777,0.8286215558834085,0.4499578232749109,0.4650602409638538,0.420233463035018
2015-03-01,0.43437484913196855,0.28302968146718144,0.3989275811241938,0.3994468814631953,0.19182126139962835,0.4940899628395325,0.22123829471280415,0.8147470831352182,0.8217632281988916,0.4565400918843499,0.5100401606425669,0.43579766536965153
2015-04-01,0.6392499235208269,0.27860561454311455,0.4803732568040242,0.4406812302147832,0.2680710184894317,0.5657211093966613,0.28958089825985955,0.8257196152298745,0.8290601698632323,0.39105488111762915,0.5228915662650613,0.3702056698165616
2015-05-01,0.613715619448516,0.27720801158301156,0.36506424314620867,0.38149137841523184,0.16158707206714512,0.46403249715220407,0.19331104550750955,0.8229033319922461,0.83145260975318,0.4810126674763619,0.48514056224899904,0.4630350194552582
2015-06-01,0.6208279098719965,0.28850949163449163,0.39686430361008374,0.39736824398267423,0.19176199267536861,0.4919250180909821,0.22012919588600993,0.8116747741487144,0.8241556680888393,0.46025316648454945,0.48273092369477066,0.4374652584769255
2015-07-01,0.5908345962941954,0.28146114864864863,0.4758618028796431,0.4376654439886381,0.26517234338374196,0.5615054180758803,0.2862355696722043,0.8122234007534471,0.829698153833885,0.41316455260062246,0.4554216867469859,0.3735408560311333
2015-08-01,0.6036079619054292,0.2737592503217503,0.5335416110196749,0.46727531170336656,0.3184341428143607,0.6123726989417935,0.33439044376514676,0.8245492118064445,0.8235974321145182,0.34936710301581114,0.4425702811245029,0.32684824902723275
2015-09-01,0.6268869830783889,0.2847993082368082,0.639923608522076,0.5223065152474529,0.4159070404020476,0.7063323061615574,0.42295228133534907,0.7987271862770199,0.8233581881255234,0.2592405405388798,0.4899598393574216,0.24124513618677604
2015-10-01,0.5872409057439769,0.27696669884169883,0.5448146532027758,0.4732566513589056,0.32849183035267826,0.6223801236924213,0.34368497439300005,0.8270728941882155,0.8307348777861957,0.3891983053631844,0.3935742971887539,0.3179544191217346
2015-11-01,0.5755002622629755,0.2968347812097812,0.49070857520706196,0.44515308089264743,0.27912444767148414,0.5745532731953383,0.2987112230336276,0.8196481474708314,0.826946847960445,0.397468373608875,0.4706827309236972,0.3613118399110635
2015-12-01,0.5975877033128931,0.30652750965250963,0.5927759755087741,0.49823833605501455,0.3721262357990866,0.6647989879490468,0.3835091142790895,0.8360337953988515,0.8288607998724032,0.3063291544228068,0.43694779116465954,0.27959977765425137
2016-01-01,0.5920071475473817,0.28110923423423423,0.49298045173112937,0.3160379025593904,0.35065793712151655,0.5902882496824686,0.2762474168644495,0.8309132804213452,0.8225607081622075,0.33113924379685733,0.5381526104417611,0.3557531962201213
2016-02-01,0.6094963065816853,0.2882581241956242,0.5745295327089986,0.35849543385565064,0.42467804096783457,0.6624787247660345,0.34384484027803536,0.8221718298526023,0.8264284859842896,0.29620254887701364,0.5140562248996028,0.29071706503613587
2016-03-01,0.5644271114918212,0.2929938867438867,0.3630768354754579,0.24856786426350996,0.23317520619403329,0.47509649960846095,0.1689159843729618,0.821915804103727,0.8281829419035848,0.4751055033396845,0.5036144578313254,0.4591439688715899
2016-04-01,0.6498489325771857,0.2676962676962677,0.29182030168224316,0.2117483538342249,0.16923156711535603,0.41168099829982524,0.11044754019599326,0.8064445338502615,0.8255512580246421,0.5034599296500892,0.5943775100401611,0.5163979988882705
2016-05-01,0.6775407166504934,0.279952944015444,0.42248011115755724,0.27975564293581795,0.2877779651009271,0.5273692872501433,0.21871275095971454,0.8138327054606634,0.8197695282906018,0.4448945012748405,0.5116465863453744,0.41189549749861654
2016-06-01,0.6709080527691048,0.29132480694980695,0.39202883169451935,0.26408803037191375,0.26062819491655687,0.5001880411140548,0.19386991305758994,0.8150396839910756,0.8279835719127557,0.46177215154826573,0.48514056224899904,0.4363535297387402
2016-07-01,0.6349639054848516,0.28493001930501927,0.49908701380026627,0.31964092393304694,0.35731436772058883,0.5951837455649215,0.2822153027139647,0.8238177096668008,0.8324494597073249,0.3291139688329094,0.5261044176706877,0.35019455252918696
2016-08-01,0.6182788010197111,0.27567969755469757,0.4209057285736859,0.2792446363708472,0.28716023444180055,0.5256038458844072,0.21806777850647743,0.8199407483266888,0.8239164240998446,0.4244725909737511,0.5413654618473875,0.41300722623679387
2016-09-01,0.6146605408851883,0.2676761583011583,0.4036302080953351,0.27042988289127623,0.2719515411577475,0.5100946593574607,0.20413171457418927,0.8110529973300171,0.8298177758283823,0.4560337635297814,0.4803212851405537,0.42690383546415345
2016-10-01,0.6571615936575904,0.28305984555984554,0.36925920339181245,0.2528182338774437,0.2414981440533636,0.4793270378013536,0.1762465725284132,0.8128817526791265,0.8222815901750469,0.4448945012748405,0.5084337349397594,0.4546970539188409
2016-11-01,0.6851588757634697,0.3055119851994852,0.5005891089047634,0.32068845039964755,0.35937554420772805,0.5961937462341655,0.2840281035713456,0.8175999414798288,0.8227600781530364,0.39763714972706815,0.4232931726907671,0.34852695942189715
2016-12-01,0.6628540413415965,0.2787061615186615,0.3966894608419266,0.2672006541490908,0.26666188197517493,0.5034875229121518,0.19920036573860866,0.8191360959730807,0.8267076039714503,0.45265824116596265,0.49397590361445753,0.4324624791550878
2017-01-01,0.6072098293433841,0.2910533301158301,0.31796200416617315,0.25914897164088363,0.2789563792031552,0.39510793765267094,0.20263500565019796,0.8115284737207856,0.8271860919494398,0.5151054818052563,0.6032128514056195,0.5436353529738771
2017-02-01,0.6408507345769798,0.2827883687258687,0.4746475145745662,0.3398641651128263,0.4189211153905277,0.5348462857938727,0.33067807539134136,0.8237079843458542,0.8261892419952949,0.41502112835506727,0.549397590361448,0.41634241245135767
2017-03-01,0.6730358954772425,0.27725828507078504,0.6248825670191609,0.41723369722787934,0.5530466915812436,0.6688652656985399,0.45339052847720823,0.8331077868402765,0.8231588181346944,0.33029536320590264,0.3413654618473899,0.2940522512506996
2017-04-01,0.6280691531111448,0.277127574002574,0.42623739644765885,0.3149544790484723,0.37577315509912557,0.49163059007857696,0.29119135417025277,0.8186606195823123,0.8258303760118028,0.4003375676181199,0.5871485943775102,0.45525291828793746
2017-05-01,0.6664104064334605,0.27874638030888027,0.6054410798360407,0.4072269679801011,0.535708302625734,0.651514270666752,0.4375248371773951,0.8049083793570095,0.8266278559751187,0.3176371543415931,0.46104417670681785,0.30961645358532525
2017-06-01,0.647213079044452,0.29111365830115826,0.5155281903636617,0.36094109543979913,0.455498779887509,0.5712794617930681,0.36413154351242366,0.8208185508942614,0.8259101240081343,0.3763713203806818,0.5076305220883613,0.3824346859366314
2017-07-01,0.6814464626878447,0.28502051158301156,0.5661753450317806,0.3870167773598703,0.5006911126487626,0.6164702686462084,0.40548181952934675,0.8208917011082257,0.8253120140356474,0.363037968589263,0.4337349397590331,0.34130072262368094
2017-08-01,0.6485135135592139,0.2877453346203346,0.41208001754903184,0.30771151260759527,0.3632961538238072,0.47893097671108653,0.2797524848948476,0.8092973921948722,0.8233581881255234,0.5081856609594256,0.4883534136546141,0.4658143413007254
2017-09-01,0.626977395811179,0.26572554697554696,0.3115688585132283,0.25600429039126216,0.2737488836963409,0.3891880668218603,0.19779799818884725,0.8403496580227496,0.8216436062043941,0.5608438867436547,0.494779116465867,0.5475264035575296
2017-10-01,0.6797584285551284,0.28377372908622905,0.47634293026768393,0.34081798123119705,0.42070792603542834,0.5362402810569042,0.33227316587296235,0.7869500018287553,0.8238765501016787,0.38177219461713296,0.609638554216861,0.41356309060589047
2017-11-01,0.6767096525789144,0.293617277992278,0.46250354577153024,0.3337079621258767,0.408410491006563,0.5238695624481893,0.3210137348177394,0.8188800702242054,0.8271462179512741,0.46059071872093027,0.448192771084335,0.42468037798777497
2017-12-01,0.6798023295583121,0.29122425997425994,0.47730718739805933,0.34133574977231895,0.4216405125430897,0.5370693674192171,0.33311597937746884,0.8153322848469331,0.8237170541090155,0.43746835207444684,0.5100401606425783,0.4124513618677052
2018-01-01,0.753388727738283,0.2893239221364221,0.4215192380065333,0.34210512624081757,0.43267629266273805,0.4575799669802642,0.3403250455743561,0.8307669799934164,0.8239164240998446,0.5078481087230449,0.6530120481927666,0.5386325736520237
2018-02-01,0.7701463188936668,0.28185328185328185,0.5020437387771347,0.3834055897910425,0.5041854155461452,0.5295942768689267,0.4057754959086486,0.8399473318459456,0.8334463096614698,0.46700424966652926,0.5670682730923763,0.4724847137298529
2018-03-01,0.7860269308539167,0.2766248391248391,0.5768612728004188,0.4218506007324489,0.5707610763988057,0.5964371692934358,0.46670732549908966,0.8123331260743938,0.8268670999641135,0.37350208791709466,0.5831325301204743,0.41078376876042333
2018-04-01,0.7049830521451582,0.2806869369369369,0.5363144341369314,0.40086183324549807,0.5343919315444976,0.560357256998081,0.4334280603136832,0.8152957097399509,0.8237569281071814,0.44489453972918275,0.5325301204819292,0.44357976653696435
2018-05-01,0.7056196380709332,0.28690074002574,0.5398829150115292,0.4026049493009698,0.5373971620968356,0.5636308432558639,0.43618250355362265,0.8241468856296404,0.8310937437696878,0.45637131576616224,0.546987951807231,0.44024458032240055
