Time,Factor_Global.1,Factor_Global.2,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2015-12-01,0.32848051607042805,-1.2438856335988007,0.15017465218651954,-0.475230047879362,-1.064709759892379,0.6000326262523177,0.3339661464205727,-0.10598089518043492,490512.7211800141,59739.0,317322.98335157335,30253.64880439309,60542.35712279547,226526.9774243848,90796.00592718855,150128.0,143083.0,104.3534555,105.009,103.253,0.17,0.5,0.65,1.7,2.24,2.97,1487.6594026323692,83.73923896,102.178,65.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3898156,0.24,,,,,,,MA,2015-12-01
2016-01-01,0.40577643631678484,-1.3893309823391746,0.2836974792804076,0.1404202234986822,-1.0501408906406908,0.6887416617087323,0.3761288225760088,-0.11236566248484786,490085.8614214083,78891.0,318070.91714582604,30306.597228944403,60620.31730974001,227144.00260714092,90926.9145386844,150653.0,143198.0,104.3056153,105.204,103.306,0.23,0.43,0.54,1.52,2.09,2.86,1488.9460244322693,83.72782688,102.093,65.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.34,,,,,,,MA,2016-01-01
2016-02-01,0.39351619437289287,-1.363957628911944,0.23124361221288664,-0.8507077823884561,-1.0551411086381979,0.6738513013885812,0.3706195682465893,-0.11121392032791112,490214.3507487262,81255.0,319179.38758773846,30393.896540813523,60766.98436682745,228018.5066800982,91160.88090764097,150939.0,143410.0,104.1669227,105.369,103.242,0.26,0.45,0.53,1.22,1.78,2.62,1491.8987621316903,83.71573904,102.093,65.1,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1703248,0.38,,,,,,,MA,2016-02-01
2016-03-01,0.3625191958278009,-1.318919951060506,0.19627504474406257,1.7305893726682744,-1.0455109930579738,0.6430123218597766,0.3534254644004317,-0.1099863037909085,488907.2390100598,77851.0,319351.4026729545,30392.05264734589,60735.47317865116,228223.87684695743,91127.52582599704,151218.0,143666.0,104.4934648,105.521,103.481,0.25,0.47,0.66,1.38,1.89,2.68,1490.4567833708604,83.70297545,102.093,65.1,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.5215101,0.36,,,,,,,MA,2016-03-01
2016-04-01,0.4666399528266325,-1.5293027766768432,0.38786807069868523,2.593806446398787,-1.008974462232743,0.7676633194209178,0.4182372565494501,-0.11842887212051519,489427.6155893521,65169.0,319205.6352317569,30360.067936134867,60643.88430309277,228201.68299252863,91003.95223922764,151074.0,143856.0,104.8937422,105.786,103.823,0.19,0.37,0.56,1.26,1.81,2.62,1492.1056278473943,83.93621469,102.093,65.1,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.9165935,0.37,,,,,,,MA,2016-04-01
2016-05-01,0.423569810967507,-1.4514256417807694,0.2685687380963785,1.0045335373549706,-1.013174375259677,0.7193629896570818,0.39588382141221684,-0.11517150596369867,490830.4400652712,56676.0,319637.71635393694,30383.12960238004,60662.38206526443,228592.20468629312,91045.51166764447,151132.0,143901.0,105.141721,105.948,103.977,0.23,0.42,0.59,1.3,1.81,2.63,1496.4544860882695,84.16975075,102.093,65.2,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.1799824,0.37,,,,,,,MA,2016-05-01
2016-06-01,0.4513009661582501,-1.5110418261993352,0.29180046614021243,1.3757501543807804,-0.9992001706541895,0.753838445099971,0.41267232073992516,-0.11771984679739246,492021.2143028558,52347.0,319933.3333333333,30393.280537557,60655.195584353256,228884.85721142308,91048.47612191024,151223.0,144152.0,105.4335899,106.077,104.175,0.22,0.4,0.55,1.17,1.64,2.45,1500.1665956323495,84.40358364,102.093,65.2,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.4433714,0.38,,,,,,,MA,2016-06-01
2016-07-01,0.46973978948236805,-1.5442720040111695,0.25934734972237483,0.06987474488923469,-0.9973787442596098,0.7744785441325877,0.42460060988285314,-0.11879226200990117,494140.6155046796,58680.0,320704.0930229586,30448.610924536355,60738.236197202015,229517.24590121955,91186.84712173836,151554.0,144515.0,105.380483,106.257,104.218,0.26,0.4,0.51,1.07,1.5,2.23,1507.2511168895967,84.80473206,102.093,65.3,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.3994732,0.39,,,,,,,MA,2016-07-01
2016-08-01,0.4285211633352688,-1.4714319598155043,0.13443676745596153,1.0284198801991247,-0.9995953151954868,0.7288551638389055,0.4007998852592343,-0.11611775677346467,495720.9969277149,58680.0,321126.17446234985,30470.87077880191,60755.3605304003,229899.94315314837,91226.2313092022,151779.0,144664.0,105.5753549,106.456,104.374,0.26,0.45,0.57,1.13,1.56,2.26,1512.7079837890665,85.20676386,102.093,65.3,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.5750658,0.4,,,,,,,MA,2016-08-01
2016-09-01,0.41702465771147246,-1.4580612327153801,0.07161593314079802,1.2410724575048984,-0.9920445992920772,0.7186048257260625,0.3938687824896733,-0.11606222198143054,497177.753335565,48519.0,321470.1114246091,30485.77303811391,60757.90253933337,230226.43584716177,91243.67557744728,151761.0,144961.0,105.8523012,106.579,104.555,0.19,0.47,0.59,1.18,1.63,2.35,1517.8032002295442,85.60967906,102.093,65.4,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.8823529,0.4,,,,,,,MA,2016-09-01
2016-10-01,0.3970812571563229,-1.4232606403454682,0.06422515909483395,1.6642497707153452,-0.9925187696698528,0.6966878795717517,0.38187473176709064,-0.11495497304234503,496213.01191635046,46636.0,321659.30245134555,30486.070022076707,60731.44313171607,230441.7892975521,91217.51315379278,151793.0,145069.0,106.10028,106.737,104.786,0.24,0.48,0.66,1.27,1.76,2.5,1514.752833393774,85.56128838,102.093,65.4,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.1018437,0.4,,,,,,,MA,2016-10-01
2016-11-01,0.2915293405934918,-1.2227821810051438,-0.13317879655728246,0.06858811097491081,-1.0144447352186274,0.5748835017279051,0.3167444074235957,-0.10757115943765286,496154.8979578855,46636.0,322434.0891890686,30541.91390176741,60815.70888901609,231076.46639828573,91357.6227907835,151954.0,145189.0,106.2253667,106.789,104.826,0.3,0.58,0.74,1.6,2.14,2.86,1514.4383025203672,85.51149791,102.093,65.4,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.2335382,0.41,,,,,,,MA,2016-11-01
2016-12-01,0.21938817720409176,-1.090277956238035,-0.24329165311433967,1.3446343485201957,-1.0241852055619711,0.49324249773158824,0.27003518676878707,-0.10330349585069745,495383.5093365836,57931.0,322743.55580525054,30553.719873925173,60812.34466800613,231377.49126331927,91366.0645419313,152157.0,145408.0,106.493535,106.929,105.017,0.42,0.64,0.87,1.96,2.49,3.11,1511.9149356770808,85.46030767,102.093,65.5,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.4969271,0.54,,,,,,,MA,2016-12-01
2017-01-01,0.2271014010687722,-1.1088606271006363,-0.18198166351525136,1.301779256946866,-1.0178062143456366,0.503544171839388,0.2731136194050659,-0.10463002303701832,493679.8914693382,76514.0,322801.0919474803,30530.257032989244,60848.7417147339,231422.0852939692,91379.0066535114,152152.0,145639.0,106.9240965,107.205,105.408,0.5,0.62,0.83,1.92,2.43,3.02,1507.1432984213725,85.58747781,102.553,65.5,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.9359087,0.65,,,,,,,MA,2017-01-01
2017-02-01,0.19283350203668448,-1.0434151117469064,-0.2335508703630025,-0.6062861783769893,-1.0253127688026957,0.4638721575120261,0.2523609672820467,-0.10225064487711401,493056.076536895,82931.0,323558.53935777216,30573.14262258852,61016.939787187,231968.441160683,91590.09819708888,152480.0,145845.0,107.09439,107.414,105.57,0.48,0.65,0.82,1.9,2.42,3.03,1505.635234441603,85.71243711,102.553,65.6,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.66,,,,,,,MA,2017-02-01
2017-03-01,-0.052131204833070655,-0.5724331605627775,-0.7178079719750683,-2.42869629596187,-1.0829433783550977,0.17915311890586635,0.10062116200497213,-0.08463490404122304,493460.9333535522,78142.0,324989.88266737433,30679.73311092577,61312.1967169611,232997.9291455,91991.95352187428,153065.0,145975.0,107.0443553,107.364,105.512,0.66,0.89,1.01,2.01,2.48,3.08,1507.2373142391386,85.83518559,102.553,65.7,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.0676032,0.79,,,,,,,MA,2017-03-01
2017-04-01,-0.11015422731678903,-0.46977264790060413,-0.8510386722682614,0.01518357828936248,-1.0862463981707389,0.11488139757457785,0.05859764204495099,-0.0822871096164491,494121.8414283553,62677.0,325527.5949462854,30702.00988550963,61438.82079991933,233386.7327381856,92140.86220810004,153255.0,146172.0,107.1764644,107.62,105.744,0.75,0.95,1.04,1.82,2.3,2.94,1510.319681494931,86.18456346,102.553,65.8,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,0.9,,,,,,,MA,2017-04-01
2017-05-01,-0.18542529143261177,-0.3216861293882989,-1.0611495789986576,-2.1785082159259352,-1.107801915024829,0.026195073872850534,0.00995679031778951,-0.07717425136050501,496006.1108273266,51656.0,326871.06248935807,30800.335496402276,61717.47198415849,234353.2155942761,92517.84689508172,153069.0,146389.0,107.0935122,107.719,105.714,0.73,1.04,1.12,1.84,2.3,2.96,1517.147547155533,86.53438698,102.553,65.9,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.91,,,,,,,MA,2017-05-01
2017-06-01,-0.24792847484346048,-0.20525008045279503,-1.224143154427018,-1.0659324509750332,-1.1181572390435268,-0.04512102599592406,-0.03034873475216797,-0.07340889182013975,497275.0555214289,52347.0,327808.9590322733,30860.46401738884,61919.52936729198,235028.9183953126,92780.04063696074,153318.0,146588.0,107.1632974,107.876,105.815,0.84,1.11,1.2,1.77,2.19,2.8,1522.1008155743516,86.88465616,102.553,65.9,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.04,,,,,,,MA,2017-06-01
2017-07-01,-0.25381996905927906,-0.19216445376037594,-1.2936720224843732,-1.6868009695394104,-1.1216044205834548,-0.052596016372210036,-0.036194467986761805,-0.07328901282538149,499786.8521003005,58624.0,328974.9107159729,30942.096080320956,62164.63376227462,235868.12575978064,93106.78495619254,153569.0,146772.0,107.1984094,107.941,105.842,0.97,1.13,1.22,1.87,2.32,2.88,1528.2267464711551,87.11477181,102.553,65.9,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.15,,,,,,,MA,2017-07-01
2017-08-01,-0.25073933841707685,-0.20783534317069208,-1.3072146696206428,0.21781434318424311,-1.1094468717726857,-0.04554124918922351,-0.03303944247933565,-0.07433079956738517,501236.8393767732,58827.0,329443.22434090846,30958.184485938476,62277.84428127521,236207.1327357441,93236.09160516408,153503.0,146907.0,107.610976,108.074,106.093,0.98,1.13,1.23,1.78,2.21,2.8,1531.118923020369,87.34515456,102.553,66.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.6382792,1.16,,,,,,,MA,2017-08-01
2017-09-01,-0.2965057089582048,-0.1353840480269568,-1.3902864385928628,1.4690007213606302,-1.1020124450245186,-0.093195623054658,-0.05858471990111257,-0.0721029500049636,501986.0833309857,47327.0,329453.9209886282,30931.44021560507,62304.39661567644,236218.0137288597,93235.90725976844,154286.0,146999.0,108.1604796,108.215,106.491,0.99,1.17,1.28,1.8,2.2,2.78,1531.8888131391386,87.57580442,102.553,66.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.1650571,1.15,,,,,,,MA,2017-09-01
2017-10-01,-0.37364402759208204,0.0173152443415745,-1.559456405995964,-0.5572605355004412,-1.1251258514360791,-0.1844171422509311,-0.10794115508210983,-0.0664157239853704,503759.97049483634,45640.0,330209.0522091366,30974.73307828867,62471.60440577105,236762.63658640292,93446.41562273396,153609.0,147147.0,108.2443097,108.499,106.648,1.0,1.25,1.4,1.98,2.36,2.88,1533.7903542494937,88.13212599,102.553,66.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.2528534,1.15,,,,,,,MA,2017-10-01
2017-11-01,-0.5186353079573891,0.2875644863993818,-1.8460400856885828,-0.37208337163811894,-1.1492653522617209,-0.3499031910304638,-0.1983090855871219,-0.05690514980774488,505433.996411577,48313.0,330900.0,31012.0914267884,62626.59333801385,237261.22942507183,93638.77057492816,153805.0,147377.0,108.5331063,108.582,106.825,1.09,1.39,1.56,2.05,2.35,2.8,1535.39193915282,88.68763208,102.553,66.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.5601405,1.16,,,,,,,MA,2017-11-01
2017-12-01,-0.6297420319010296,0.49867444935043004,-2.0751461196073766,-0.5438104144297718,-1.1724249150415944,-0.47814824384287336,-0.27074360708153794,-0.049823383497788344,507206.7676201159,56288.0,331656.85174799024,31055.711347915498,62793.98018321181,237807.066741447,93849.78500654329,153904.0,147521.0,108.7617735,108.742,106.98,1.2,1.5,1.7,2.18,2.4,2.77,1537.2974584034398,89.24232269,102.553,66.1,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.7796313,1.3,,,,,,,MA,2017-12-01
2018-01-01,-0.7481354806274894,0.7143187073378634,-2.3341975104506294,2.326812183542051,-1.1863721103594393,-0.6114848057741125,-0.3452529410827335,-0.04278564935239868,507993.5483069736,77175.0,331635.137820334,31030.563265711608,62733.369348559085,237871.11206323747,93764.02575709562,154425.0,147670.0,109.1734623,109.08,107.362,1.3,1.62,1.8,2.38,2.58,2.88,1541.4564939177735,89.80236123,105.884,66.3,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.1747147,1.41,,,,,,,MA,2018-01-01
2018-02-01,-0.9148847965235447,1.0235374912385637,-2.6995239581323687,1.3322967160787937,-1.2121956051051352,-0.8012396741525911,-0.4496815493072959,-0.03222875774193404,509337.2977158346,79732.0,331980.2400309714,31039.87611304688,62742.48548199769,238197.78552071267,93782.4545102597,155197.0,148058.0,109.4789372,109.311,107.625,1.38,1.79,1.96,2.6,2.86,3.13,1547.3198587688737,90.36384949,105.884,66.5,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.4820018,1.42,,,,,,,MA,2018-02-01
2018-03-01,-1.0329941513909908,1.2486791669602155,-2.9938987805250807,0.40953965135019005,-1.2375382151182226,-0.937826483846776,-0.5271794386018739,-0.024796569339595256,511200.44165267167,75504.0,332665.9213004629,31081.12120396745,62816.18527144009,238768.52204088063,93897.39925958228,155214.0,148281.0,109.541261,109.562,107.777,1.64,1.92,2.06,2.63,2.84,3.09,1554.779084591332,90.92678745,105.884,66.7,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.5697981,1.51,,,,,,,MA,2018-03-01
2018-04-01,-1.0878280446919533,1.3450980297277546,-3.1355223457490204,0.9116451659064891,-1.2398882813986258,-0.9983500744835984,-0.563278739815525,-0.02226622123314807,512467.0333740786,60597.0,333167.5433072814,31105.246261930308,62855.317257473056,239206.88718499555,93960.65612228488,155312.0,148426.0,109.7892399,109.75,107.988,1.66,1.98,2.15,2.7,2.87,3.07,1559.4396682964775,91.43533232,105.884,66.9,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.7892888,1.69,,,,,,,MA,2018-04-01
2018-05-01,-1.17461960074953,1.5006304418520635,-3.3372964337266886,0.8689828174685811,-1.2469852825767074,-1.0951862838150725,-0.6165874684336403,-0.017216821272479886,513757.1746785836,48808.0,333685.71287729614,31131.0035461321,62897.78451470982,239656.8323890335,94028.88048826356,155652.0,148755.0,110.067064,109.956,108.193,1.71,2.07,2.27,2.82,2.98,3.13,1564.176564103038,91.94439779,105.884,67.1,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.0965759,1.7,,,,,,,MA,2018-05-01
2018-06-01,-1.20254161360603,1.5537820616050055,-3.4454722512138023,0.19535500745349837,-1.252771114958371,-1.127450885676482,-0.6362877924926191,-0.01577267062538236,515427.58754396817,47746.0,334451.8404313266,31179.9625174257,62987.15806383117,240284.6275284581,94167.21290286844,155762.0,148966.0,110.2158513,110.073,108.317,1.81,2.11,2.33,2.78,2.91,3.05,1570.076516151666,92.45398385,105.884,67.1,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.2282704,1.82,,,,,,,MA,2018-06-01
2018-07-01,-1.255688705067044,1.65465641134994,-3.58413154840989,0.001593104858680907,-1.263703760798446,-1.1887565603169141,-0.669688341421237,-0.012269770574205075,516304.4233530414,53971.0,335290.4218588109,31235.722565034357,63090.29026813138,240964.3167891871,94326.10506962283,156146.0,149022.0,110.305826,110.219,108.417,1.89,2.17,2.39,2.78,2.89,3.01,1574.1655690528237,92.50120393,105.884,67.1,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.3160667,1.91,,,,,,,MA,2018-07-01
2018-08-01,-1.3186226891892474,1.7739765766245128,-3.7430505315365745,-0.11641855267237364,-1.276495610854921,-1.2613057062817303,-0.7098046124404866,-0.008138552943103393,517251.14130000654,55126.0,336173.9261334658,31295.705762720238,63201.968627306414,241676.15957924008,94497.76655422666,155504.0,149272.0,110.4927976,110.246,108.502,1.94,2.24,2.45,2.77,2.89,3.04,1578.4544386278596,92.54823076,105.884,67.1,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.4916594,1.91,,,,,,,MA,2018-08-01
2018-09-01,-1.4227158749142887,1.9616183225113986,-3.9520150012834336,1.16058034914789,-1.2864659704211263,-1.377839706543023,-0.773889884158533,-0.001827252040937643,517476.77904688334,43520.0,336587.99131858227,31312.05282421968,63225.5513252037,242050.29520498816,94537.69611359414,156015.0,149361.0,110.707859,110.476,108.738,2.04,2.34,2.56,2.89,3.0,3.15,1580.5279010097663,92.59506435,105.884,67.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.7111501,1.95,,,,,,,MA,2018-09-01
2018-10-01,-1.5387747161098062,2.1776587727839356,-4.212586880322862,0.7514282735112657,-1.3053488664084512,-1.5102037885466522,-0.8473249315069661,0.005501298311728171,517749.92961453216,42096.0,337154.95819715306,31342.709901705133,63278.06544012339,242534.09104819235,94620.86714895982,156391.0,149526.0,110.9812941,110.626,108.924,2.17,2.46,2.65,3.0,3.15,3.34,1585.257641107561,92.70633589,105.884,67.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.0184372,2.19,,,,,,,MA,2018-10-01
2018-11-01,-1.5836969160217862,2.2668025888327676,-4.3634038038968574,-0.4239739317366535,-1.319069921728735,-1.5634062858704973,-0.8789831391384764,0.008241044467221464,518692.4415812451,44415.0,338156.9834845993,31413.857763828884,63412.34663069313,243330.68732085917,94826.29616374106,156721.0,149622.0,110.8913194,110.831,108.969,2.24,2.52,2.7,2.95,3.12,3.36,1592.0343987739632,92.81766888,105.884,67.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.9306409,2.2,,,,,,,MA,2018-11-01
2018-12-01,-1.586232165941631,2.2735978165164425,-4.435593249289368,-0.6142626664855717,-1.3218508448630306,-1.5670379931475156,-0.8823424056131056,0.008153689722021075,519743.8320595279,52438.0,339229.7529153784,31491.5910488022,63559.92696644678,244178.1431494344,95051.60976594398,156817.0,149805.0,110.844796,111.009,108.991,2.37,2.54,2.66,2.68,2.83,3.1,1599.148758154343,92.92906332,105.884,67.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8867428,2.27,,,,,,,MA,2018-12-01
2019-01-01,-1.5292390292550166,2.168925098905717,-4.420688872067851,-0.7193062474865964,-1.3141974367693212,-1.5025440226895785,-0.8481696292578519,0.0042439517994460165,522791.4147021849,71509.0,340193.8482432072,31547.551318168047,63739.8640691767,244906.34874025435,95287.4995029529,156529.0,150114.0,110.809245,111.134,108.977,2.4,2.51,2.58,2.54,2.71,3.04,1608.737562972003,93.22700851,108.473,67.1,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8428446,2.4,,,,,,,MA,2019-01-01
2019-02-01,-1.5053795815287927,2.1148713890975515,-4.432651257236068,0.8233450177212805,-1.2990797115754624,-1.471896271642575,-0.8305085027240884,0.0021948610747641265,524958.129477947,74308.0,340586.1873087424,31550.537811738403,63812.67598751516,245222.8971591565,95363.29014958588,156908.0,150092.0,111.1011139,111.207,109.146,2.43,2.5,2.55,2.49,2.68,3.02,1615.642315797189,93.52527547,108.473,67.1,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.1062335,2.4,,,,,,,MA,2019-02-01
2019-03-01,-1.5074275108637494,2.107413325732054,-4.474303182877454,1.9016440725424757,-1.2861574103468119,-1.4702148958521282,-0.82914077929816,0.001726652325823759,526501.6492603455,71612.0,340578.52032564895,31516.611386749264,63810.545215317565,245251.2951947589,95327.22513089006,156755.0,150320.0,111.6005829,111.35,109.443,2.45,2.51,2.49,2.37,2.57,2.98,1620.6548669170252,93.82386419,108.473,67.1,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.6330114,2.41,,,,,,,MA,2019-03-01
2019-04-01,-1.4599598345370879,2.006334573724587,-4.3730173664671765,2.2302065954291606,-1.2634495974878046,-1.4115459451117551,-0.7983409917027637,-0.0023700227556199415,527462.7436691565,55760.0,340446.80269630166,31471.397340134816,63785.17641343295,245190.1682152186,95256.63448108306,156683.0,150563.0,111.9912044,111.65,109.78,2.43,2.46,2.42,2.33,2.53,2.94,1620.308107123337,94.25889375,108.473,67.1,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.0280948,2.42,,,,,,,MA,2019-04-01
2019-05-01,-1.4084180269245365,1.9097736824384839,-4.309026982337909,0.04121750781046937,-1.2541266382531333,-1.3525428277609197,-0.765414720414947,-0.00570050770338919,529673.3906204486,45612.0,341124.4265219924,31501.124198951355,63911.44619623262,245711.8030269926,95412.62349499982,156814.0,150630.0,112.0623063,111.773,109.856,2.4,2.42,2.34,2.19,2.4,2.82,1623.807507100204,94.69350101,108.473,67.1,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.071993,2.39,,,,,,,MA,2019-05-01
2019-06-01,-1.138186765540901,1.3925565633652361,-3.825603340439565,0.050831125135065054,-1.1932511007426099,-1.039292097400083,-0.5979514102154717,-0.024867453494226113,531866.466548415,45276.0,341791.7860553964,31529.949515622862,64035.79387820076,246225.9971801519,95565.78887524446,157164.0,150797.0,112.0781068,112.0,109.935,2.22,2.17,2.0,1.83,2.07,2.57,1627.2529321872014,95.12768597,108.473,67.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.1158911,2.38,,,,,,,MA,2019-06-01
2019-07-01,-1.0403217195492402,1.2027481048355462,-3.658645459201763,0.7177867972048373,-1.1683009335761998,-0.9249538158529084,-0.5290281452846418,-0.03068499521195072,533879.2910300897,51811.0,342209.33929187787,31535.801224408235,64113.34102373126,246560.15919729232,95649.18009458554,157525.0,150879.0,112.3146742,112.157,110.094,2.15,2.08,1.96,1.83,2.06,2.57,1629.5733573128418,95.40988123,108.473,67.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.3353819,2.4,,,,,,,MA,2019-07-01
2019-08-01,-0.8732561603753606,0.8833579548749881,-3.3784569406236615,-0.3054425992795053,-1.1310161019135716,-0.7314236838323912,-0.42332824166568767,-0.0418786905065112,536475.0783907792,51736.0,343002.12472305953,31576.290269857986,64261.18960277966,247164.61458371137,95837.51013934823,157782.0,151111.0,112.4371275,112.27,110.132,2.07,1.93,1.77,1.49,1.63,2.12,1633.6757491010785,95.69181967,108.473,66.9,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.4670764,2.13,,,,,,,MA,2019-08-01
2019-09-01,-0.8256663627355003,0.7871058884961712,-3.316741649150655,0.00321474570529643,-1.1143333893636624,-0.6744143146124709,-0.3880525877722077,-0.04463425655664889,538888.0924079233,40243.0,343678.94053916726,31606.13663378915,64387.31205821772,247685.46916257587,95993.47137659132,158302.0,151318.0,112.6201491,112.339,110.207,1.99,1.89,1.8,1.57,1.7,2.16,1637.221193753573,95.97350126,108.473,66.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.642669,2.04,,,,,,,MA,2019-09-01
