Time,Factor_Global,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2016-02-01,1.5357877774700652,0.0058499796255862616,1.3562009216964233,1.3245635337276795,0.8255701181035412,0.5181745684585075,0.0024294829990136836,320619.9027527557,29409.0,214303.2712784845,23617.48771494808,50221.16322168623,140464.71720165532,73838.55407682918,150939.0,143410.0,104.1669227,105.369,103.242,0.26,0.45,0.53,1.22,1.78,2.62,975.7547393502642,54.75306449,98.928,59.9,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1703248,0.38,,,,,,,TN,2016-02-01
2016-03-01,1.500475595692346,-0.04401246371676638,-0.9307438836964087,1.3117517115727622,0.8065882699580589,0.5061011978933737,0.0023935131492196665,320435.15234680765,25883.0,214544.04673321676,23656.371701085223,50144.47096568452,140743.30070254445,73800.7460306723,151218.0,143666.0,104.4934648,105.521,103.481,0.25,0.47,0.66,1.38,1.89,2.68,976.8616789555572,54.85984569,98.928,60.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.5215101,0.36,,,,,,,TN,2016-03-01
2016-04-01,1.7163579872953698,0.13281370899475897,-1.6849005072394985,1.3879773723158237,0.9226345292533831,0.5811267763909566,0.0026231456936085893,320113.43022901186,21536.0,214570.63142720496,23671.569241240668,50018.46090622184,140880.69759751405,73689.93382969093,151074.0,143856.0,104.8937422,105.786,103.823,0.19,0.37,0.56,1.26,1.81,2.62,975.9352397830924,54.89980622,98.928,60.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.9165935,0.37,,,,,,,TN,2016-04-01
2016-05-01,1.6189776708167936,0.03678024838428648,-0.26523968228229505,1.3535763079344871,0.8702901238464053,0.546055950425181,0.002581903980565626,320372.03740570793,17672.0,214985.052784109,23729.49466388403,49983.48993847995,141272.16435686065,73712.88842724833,151132.0,143901.0,105.141721,105.948,103.977,0.23,0.42,0.59,1.3,1.81,2.63,976.7706790924916,54.93955571,98.928,60.1,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.1799824,0.37,,,,,,,TN,2016-05-01
2016-06-01,1.6724336540537237,0.06550816531120697,-0.5922350752814861,1.372451756819089,0.8990243525335833,0.5653257397379042,0.002630226481090204,320494.4564434845,21325.0,215307.27141828652,23777.20182385409,49927.52579793617,141602.6397888169,73704.63162946964,151223.0,144152.0,105.4335899,106.077,104.175,0.22,0.4,0.55,1.17,1.64,2.45,977.183632349412,54.97909414,98.928,60.1,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.4433714,0.38,,,,,,,TN,2016-06-01
2016-07-01,1.7091030478640734,0.03689388934858835,0.5422584099602588,1.385664893992527,0.9187362598620243,0.5776285252706485,0.0026850575995280837,321502.0757770567,22980.0,215948.96435036845,23860.161712308138,49945.94663749707,142142.95195327775,73806.0123970907,151554.0,144515.0,105.380483,106.257,104.218,0.26,0.4,0.51,1.07,1.5,2.23,980.667541115738,55.17676992,98.928,60.2,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.3994732,0.39,,,,,,,TN,2016-07-01
2016-08-01,1.6247854039207255,-0.07167543487840625,-0.3134830894200562,1.35570819968857,0.8734120525464092,0.5482305812062603,0.0026074351356484516,322159.7013304722,19646.0,216355.6377386447,23917.13134177736,49910.25862124025,142528.34358492825,73827.29415371644,151779.0,144664.0,105.5753549,106.456,104.374,0.26,0.45,0.57,1.13,1.56,2.26,983.0869708931344,55.37463958,98.928,60.3,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.5750658,0.4,,,,,,,TN,2016-08-01
2016-09-01,1.60546976358021,-0.12547478606609178,-0.5001812233349796,1.348773826345441,0.8630282742090728,0.5420611993772783,0.002563347890499353,322738.1760795754,17318.0,216709.2678494572,23968.19855578404,49862.7516618048,142878.41327530963,73830.85457414758,151761.0,144961.0,105.8523012,106.579,104.555,0.19,0.47,0.59,1.18,1.63,2.35,985.2674085409592,55.5727031,98.928,60.4,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.8823529,0.4,,,,,,,TN,2016-09-01
2016-10-01,1.6100775563487992,-0.1709923641789012,-0.8556968931099276,1.350469197560728,0.8655049671200715,0.5437085416459886,0.002555479300184577,323716.9087473517,17205.0,216958.10190928844,24007.6282455035,49791.63883215954,143158.9302642214,73799.17164506708,151793.0,145069.0,106.10028,106.737,104.786,0.24,0.48,0.66,1.27,1.76,2.5,988.153160727578,55.81614086,98.928,60.4,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.1018437,0.4,,,,,,,TN,2016-10-01
2016-11-01,1.4360987074462395,-0.383015364093665,0.5582196922003707,1.289099656152149,0.7719834711705328,0.48337047536761646,0.002359144139207367,325282.94507087936,16903.0,217601.60488174023,24090.699508391717,49811.43355020062,143699.56721932822,73902.037662412,151954.0,145189.0,106.2253667,106.789,104.826,0.3,0.58,0.74,1.6,2.14,2.86,992.8436895426706,56.06009234,98.928,60.4,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.2335382,0.41,,,,,,,TN,2016-11-01
2016-12-01,1.3325921204305828,-0.5193125691734214,-0.5594782685687095,1.2525232109281064,0.7163424195741322,0.44853557492918456,0.002186481101784911,326377.8245426931,18863.0,217930.81120199585,24138.948932077663,49759.56273746155,144032.39475513488,73898.41644686098,152157.0,145408.0,106.493535,106.929,105.017,0.42,0.64,0.87,1.96,2.49,3.11,996.108062504166,56.30455753,98.928,60.3,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.4969271,0.54,,,,,,,TN,2016-12-01
2017-01-01,1.3817727161866848,-0.48952658312115754,-1.1790437485080907,1.2698410540826588,0.7427782098437026,0.46608022197116666,0.002189697181735181,326266.2859239024,22903.0,218002.15195557548,24129.027208561023,49714.11878921268,144159.0929214737,73843.05903410245,152152.0,145639.0,106.9240965,107.205,105.408,0.5,0.62,0.83,1.92,2.43,3.02,996.0306248102612,56.56247092,100.381,60.3,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.9359087,0.65,,,,,,,TN,2017-01-01
2017-02-01,1.3422354795836142,-0.559622115068787,0.48024790017664243,1.2561423845903785,0.7215255388468503,0.4520262581221865,0.002145486132681824,326863.06084430526,22232.0,218546.00423100032,24171.497584541063,49776.75160241234,144597.8339806129,73948.17025038677,152480.0,145845.0,107.09439,107.414,105.57,0.48,0.65,0.82,1.9,2.42,3.03,998.1152353888416,56.8204618,100.381,60.3,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.66,,,,,,,TN,2017-02-01
2017-03-01,0.8598190463501966,-1.010431861094053,2.0676437999749817,1.0860231928469173,0.4622044840179457,0.2850827807906234,0.0015956162677606613,328140.7801956176,19360.0,219545.00435969367,24264.325384790354,49943.110736219576,145337.63932064598,74207.36503904768,153065.0,145975.0,107.0443553,107.364,105.512,0.66,0.89,1.01,2.01,2.48,3.08,1002.2800079611796,57.07853016,100.381,60.4,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.0676032,0.79,,,,,,,TN,2017-03-01
2017-04-01,0.7384031854072681,-1.1212639541150167,-0.11226434052467062,1.0433639170051632,0.39693357989479966,0.24585307090452047,0.0012990218357871815,327985.57522570266,17456.0,219940.26453825564,24290.456196096235,49972.228526756415,145677.64286074575,74262.62167751051,153255.0,146172.0,107.1764644,107.62,105.744,0.75,0.95,1.04,1.82,2.3,2.94,1002.5218669617192,57.20769617,100.381,60.4,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,0.9,,,,,,,TN,2017-04-01
2017-05-01,0.5722179731544146,-1.301269895408113,1.79242291745363,0.9852012727333281,0.3076001763471918,0.18863994912281892,0.0010243712351299058,328643.54137894034,18792.0,220879.8661167556,24376.73818037346,50125.141103985,146378.04201272584,74501.82410402907,153069.0,146389.0,107.0935122,107.719,105.714,0.73,1.04,1.12,1.84,2.3,2.96,1005.240929299809,57.33648499,100.381,60.5,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.91,,,,,,,TN,2017-05-01
2017-06-01,0.4373705453202397,-1.4404459519132007,0.7786719411367704,0.9378059036700734,0.23511200811152197,0.14284362038116635,0.000792647823116543,328894.20214525354,22133.0,221545.3858148656,24432.783631810235,50215.89566696593,146896.75376836932,74648.63204649625,153318.0,146588.0,107.1632974,107.876,105.815,0.84,1.11,1.2,1.77,2.19,2.8,1006.7067069886122,57.46489664,100.381,60.5,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.04,,,,,,,TN,2017-06-01
2017-07-01,0.4165733979323635,-1.4982836763617788,1.2780721903123837,0.9308868947046992,0.2239313101775284,0.13632756940858617,0.0007005490526755135,329894.0559198306,22298.0,222364.99530747056,24505.84361595586,50341.64918778302,147517.5418705873,74847.45343688395,153569.0,146772.0,107.1984094,107.941,105.842,0.97,1.13,1.22,1.87,2.32,2.88,1008.7535515201906,57.50281209,100.381,60.6,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.15,,,,,,,TN,2017-07-01
2017-08-01,0.42274814383309234,-1.5040481980352463,-0.41879825020468586,0.932973753593622,0.22725025741922444,0.1385154750874474,0.0006789608358924714,330194.7662271149,21381.0,222712.9656684861,24526.971619239728,50360.78409194452,147825.24137627648,74887.72429220901,153503.0,146907.0,107.610976,108.074,106.093,0.98,1.13,1.23,1.78,2.21,2.8,1008.6574759880484,57.54049656,100.381,60.6,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.6382792,1.16,,,,,,,TN,2017-08-01
2017-09-01,0.3295576455402426,-1.569204342668274,-1.4980944389181774,0.9000957429694137,0.17715618312233658,0.10616835300925483,0.0005686180131627158,330037.8435736353,18488.0,222751.3827459597,24514.113868777644,50310.28443718248,147927.00791616194,74824.37482979783,154286.0,146999.0,108.1604796,108.215,106.491,0.99,1.17,1.28,1.8,2.2,2.78,1007.1619460799504,57.57795007,100.381,60.6,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.1650571,1.15,,,,,,,TN,2017-09-01
2017-10-01,0.17788384447425304,-1.7307555967786952,0.3196610383534306,0.8470482261243815,0.09562379249969657,0.05415839971081702,0.00036718368240670746,331485.5099642441,18803.0,223292.96689420615,24556.719300877656,50373.7372790238,148362.5259420402,74930.44095216667,153609.0,147147.0,108.2443097,108.499,106.648,1.0,1.25,1.4,1.98,2.36,2.88,1009.2593241317232,57.99239096,100.381,60.6,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.2528534,1.15,,,,,,,TN,2017-10-01
2017-11-01,-0.10520614358728708,-1.9952557219895948,0.16086055693815818,0.7471356368162022,-0.05655132668228963,-0.04312894583216666,-7.385342755851383e-06,332866.5886574613,17601.0,223791.05234417692,24594.59396208753,50427.560652156986,148768.90553085235,75022.14681332394,153805.0,147377.0,108.5331063,108.582,106.825,1.09,1.39,1.56,2.05,2.35,2.8,1011.1623870816758,58.40697444,100.381,60.6,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.5601405,1.16,,,,,,,TN,2017-11-01
2017-12-01,-0.32162705868331776,-2.210499635720742,0.32493477916499064,0.6710776151197264,-0.17289000804032562,-0.11655231513841392,-0.0003589275273909057,334311.83398766123,20602.0,224333.61375958123,24637.40886146943,50491.58721256309,149204.6176855487,75128.99607403252,153904.0,147521.0,108.7617735,108.742,106.98,1.2,1.5,1.7,2.18,2.4,2.77,1013.2686819966348,58.82170048,100.381,60.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.7796313,1.3,,,,,,,TN,2017-12-01
2018-01-01,-0.6034768425683584,-2.4027718813957666,-0.886015791976681,0.5717328035411029,-0.32439912168815815,-0.2131496736320293,-0.0007768207609374869,335514.58306166704,23949.0,224333.6639903625,24622.66289127745,50519.45753618598,149191.54356289934,75142.12042746344,154425.0,147670.0,109.1734623,109.08,107.362,1.3,1.62,1.8,2.38,2.58,2.88,1009.9171252398428,58.83587562,100.105,60.6,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.1747147,1.41,,,,,,,TN,2018-01-01
2018-02-01,-0.9860252308486462,-2.689071267382398,-0.02396233279916995,0.43708742137709,-0.5300388904097787,-0.3441887845139601,-0.0013272952605062802,337081.0994967089,23896.0,224581.7576461482,24635.230352303555,50603.019744483165,149343.50754936124,75238.25009678672,155197.0,148058.0,109.4789372,109.311,107.625,1.38,1.79,1.96,2.6,2.86,3.13,1007.6648938443672,58.84787058,100.105,60.7,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.4820018,1.42,,,,,,,TN,2018-02-01
2018-03-01,-1.2687841193082399,-2.9186160047209015,0.7657329242907988,0.33794271664172215,-0.6820381678092117,-0.4401151893011557,-0.0018036486379192254,338988.7452796051,20775.0,225060.1937333568,24673.121352422128,50738.37646251056,149648.69591842414,75411.49781493268,155214.0,148281.0,109.541261,109.562,107.777,1.64,1.92,2.06,2.63,2.84,3.09,1006.421767167392,58.85768534,100.105,60.8,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.5697981,1.51,,,,,,,TN,2018-03-01
2018-04-01,-1.3796234526262146,-3.0419846004280933,0.2782123623405259,0.2993076683906776,-0.7416220949396388,-0.4770701823938368,-0.002070776043873442,339272.94390734803,18086.0,225414.0583521623,24697.40464989934,50845.556913731154,149871.09678853204,75542.9615636305,155312.0,148426.0,109.7892399,109.75,107.988,1.66,1.98,2.15,2.7,2.87,3.07,1007.6746314405304,59.08344304,100.105,61.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.7892888,1.69,,,,,,,TN,2018-04-01
2018-05-01,-1.5557634868623444,-3.2182831464274226,0.2821662237587755,0.23754480101024467,-0.8363064878135508,-0.537635627891295,-0.0023473185775034432,339574.8646708502,17845.0,225779.0630324208,24722.96420902156,50955.14497241042,150100.9538509885,75678.10918143198,155652.0,148755.0,110.067064,109.956,108.193,1.71,2.07,2.27,2.82,2.98,3.13,1008.9681929514848,59.30850455,100.105,61.1,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.0965759,1.7,,,,,,,TN,2018-05-01
2018-06-01,-1.6127335588042022,-3.316223058396767,0.8393765476482319,0.21806583183493755,-0.866932107733689,-0.5563992888938568,-0.00249190645306869,340129.8041858619,21862.0,226311.79777874204,24766.934091601503,51102.50468532179,150442.35900181872,75869.43877692329,155762.0,148966.0,110.2158513,110.073,108.317,1.81,2.11,2.33,2.78,2.91,3.05,1011.0019821450004,59.53286987,100.105,61.1,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.2282704,1.82,,,,,,,TN,2018-06-01
2018-07-01,-1.701648074017677,-3.4569836066396746,0.9647087417824783,0.18716281227233766,-0.9147282991732412,-0.5869876975983296,-0.002635133893043176,341023.240512712,22658.0,226893.5299199692,24816.295722380528,51260.87237241392,150816.36182517503,76077.16809479444,156146.0,149022.0,110.305826,110.219,108.417,1.89,2.17,2.39,2.78,2.89,3.01,1014.3526817749984,59.60544819,100.105,61.1,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.3160667,1.91,,,,,,,TN,2018-07-01
2018-08-01,-1.8095998022428674,-3.6159251459206727,1.0285950181900374,0.14938196515859836,-0.9727580816093807,-0.6239024791938411,-0.0027979247963961585,341962.2986980268,17846.0,227505.63737688432,24869.003950772065,51426.05666255001,151210.57676356198,76295.06061332207,155504.0,149272.0,110.4927976,110.246,108.502,1.94,2.24,2.45,2.77,2.89,3.04,1017.8371080717408,59.67801239,100.105,61.1,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.4916594,1.91,,,,,,,TN,2018-08-01
2018-09-01,-1.9966373090915466,-3.818581698882262,-0.11537393045164969,0.0836400962070496,-1.0733002369762978,-0.6881512305157947,-0.0030542870513605097,342423.71572035534,15904.0,227800.0101160588,24887.02201622248,51519.34006511063,151393.64803472566,76406.3620813331,156015.0,149361.0,110.707859,110.476,108.738,2.04,2.34,2.56,2.89,3.0,3.15,1019.8970295572846,59.75056249,100.105,61.1,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.7111501,1.95,,,,,,,TN,2018-09-01
2018-10-01,-2.2280669755075975,-4.053390315454854,0.2414454556718596,0.0021674414962509214,-1.197705914755323,-0.7673232544120538,-0.0033875914245087573,341959.3171997604,15984.0,228197.8107059353,24916.394305509624,51635.91127758804,151645.50512283796,76552.30558309767,156391.0,149526.0,110.9812941,110.626,108.924,2.17,2.46,2.65,3.0,3.15,3.34,1021.6017085307186,59.74357017,100.105,61.2,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.0184372,2.19,,,,,,,TN,2018-10-01
2018-11-01,-2.31333330469797,-4.19611045813147,1.2550164178192766,-0.027193517829808833,-1.243542588956393,-0.7956278478991556,-0.003580461524915536,341938.38002857054,14964.0,228890.0436515587,24977.944797755965,51819.04945443199,152093.04939937044,76796.99425218796,156721.0,149622.0,110.8913194,110.831,108.969,2.24,2.52,2.7,2.95,3.12,3.36,1024.6169488570142,59.73649612,100.105,61.3,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.9306409,2.2,,,,,,,TN,2018-11-01
2018-12-01,-2.3019465600036084,-4.274600779154764,1.3714199385425685,-0.02275233269210175,-1.2374225344004675,-0.7913390193443411,-0.0036240098500155186,341989.6138213247,17187.0,229630.15294840865,25044.728463818115,52013.01024855264,152572.41423603785,77057.73871237074,156817.0,149805.0,110.844796,111.009,108.991,2.37,2.54,2.66,2.68,2.83,3.1,1027.8388371516917,59.72934034,100.105,61.4,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8867428,2.27,,,,,,,TN,2018-12-01
2019-01-01,-2.1548697149322313,-4.288582610263926,0.9229270158728028,0.029554962065148294,-1.158362031764236,-0.7404456872590681,-0.0034756837589723162,343676.55560347595,20583.0,230464.47874322103,25105.32803557934,52149.36026256301,153209.79809195243,77254.68065126888,156529.0,150114.0,110.809245,111.134,108.977,2.4,2.51,2.58,2.54,2.71,3.04,1034.421982620186,59.94518261,101.744,61.6,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8428446,2.4,,,,,,,TN,2019-01-01
2019-02-01,-2.0675210871693284,-4.326036273186743,-0.4407551640154916,0.06034047857120017,-1.1114068527968948,-0.7110385129124925,-0.003335190707163822,344784.8753046378,19594.0,230911.210671944,25123.748618059017,52198.08024725294,153589.39707669817,77321.81359524553,156908.0,150092.0,111.1011139,111.207,109.146,2.43,2.5,2.55,2.49,2.68,3.02,1039.2814697744304,60.16126516,101.744,61.8,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.1062335,2.4,,,,,,,TN,2019-02-01
2019-03-01,-2.0293351574427194,-4.389420602228827,-1.3538767211581275,0.0736214145165513,-1.0908793192712385,-0.6982285041997847,-0.003250279013683886,345485.22975430137,17967.0,231085.9762616156,25112.70707126084,52185.54407317051,153787.74796012536,77298.22830149028,156755.0,150320.0,111.6005829,111.35,109.443,2.45,2.51,2.49,2.37,2.57,2.98,1042.924768144148,60.37758799,101.744,61.9,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.6330114,2.41,,,,,,,TN,2019-03-01
2019-04-01,-1.8924526625431313,-4.32493461548738,-1.5980790405859004,0.12202690891140133,-1.0172983644066358,-0.6509689483761476,-0.003071528654538162,345681.4538167243,14980.0,231175.5328839497,25092.579097589085,52154.06570717188,153928.9184429468,77246.61444100318,156683.0,150563.0,111.9912044,111.65,109.78,2.43,2.46,2.42,2.33,2.53,2.94,1042.7745582073237,60.66178148,101.744,62.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.0280948,2.42,,,,,,,TN,2019-04-01
2019-05-01,-1.7523840602352647,-4.296605189644212,0.3629162386977808,0.17173535277901442,-0.9420038747877784,-0.6032180017177977,-0.0028624827547485588,346698.22312845907,15803.0,231813.9883119721,25132.142683755737,52246.61526604528,154435.26829061043,77378.72002136133,156814.0,150630.0,112.0623063,111.773,109.856,2.4,2.42,2.34,2.19,2.4,2.82,1045.099811571512,60.94574612,101.744,62.1,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.071993,2.39,,,,,,,TN,2019-05-01
2019-06-01,-1.1492583439867323,-3.901384651601836,0.29260164410875633,0.3847583832804423,-0.6177951329925543,-0.3948896752479029,-0.0021298887167734586,347704.0978760176,19464.0,232445.2176285987,25170.96466093601,52337.60858689225,154936.68986219127,77508.52776640742,157164.0,150797.0,112.0781068,112.0,109.935,2.22,2.17,2.0,1.83,2.07,2.57,1047.3907045072087,61.22948191,101.744,62.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.1158911,2.38,,,,,,,TN,2019-06-01
2019-07-01,-0.9075441930693542,-3.7866344011259803,-0.31842383567049026,0.46965059535366693,-0.48785738601897843,-0.3145831708071814,-0.0016491077924937242,349417.58860610024,20663.0,232906.17563173288,25191.412187161244,52390.37398344441,155324.4424461524,77581.73318558077,157525.0,150879.0,112.3146742,112.157,110.094,2.15,2.08,1.96,1.83,2.06,2.57,1050.3389757843297,61.49629069,101.744,62.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.3353819,2.4,,,,,,,TN,2019-07-01
2019-08-01,-0.5087966540432642,-3.581401533004624,0.5419446521630961,0.6101566123855258,-0.27350997235205626,-0.1774444230633725,-0.00105728092674269,351511.91297715466,16577.0,233622.19881596623,25239.50047821405,52500.60533420504,155882.15353696747,77740.04527899856,157782.0,151111.0,112.4371275,112.27,110.132,2.07,1.93,1.77,1.49,1.63,2.12,1054.442713289507,61.76350604,101.744,61.9,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.4670764,2.13,,,,,,,TN,2019-08-01
2019-09-01,-0.3745281938288115,-3.5557780716399767,0.24598876539626327,0.6570327671585643,-0.20133099841675353,-0.1330862490918425,-0.0007387262358958992,353486.0762020562,15710.0,234259.0534176595,25279.065758073444,52593.09753463937,156386.9581787001,77872.09523895942,158302.0,151318.0,112.6201491,112.339,110.207,1.99,1.89,1.8,1.57,1.7,2.16,1058.1949812625332,62.03112798,101.744,61.9,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.642669,2.04,,,,,,,TN,2019-09-01
2019-10-01,0.12174508723142907,-3.1850524200058805,-0.8268159852995948,0.831764285679575,0.06543974806395012,0.03841570445982188,-9.240251415284184e-05,353937.88733627327,17769.0,234595.1024695942,25286.24773220552,52618.18944724677,156690.74075751155,77904.3617120829,158474.0,151447.0,112.9313296,112.496,110.423,1.73,1.67,1.61,1.53,1.71,2.19,1058.2352173007434,61.88602953,101.744,61.8,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.9499561,1.83,,,,,,,TN,2019-10-01
2019-11-01,0.3186876729666188,-3.0653938128709854,0.4233038270566079,0.9007634407698538,0.17130981619098193,0.10380020183044826,0.00031527833530529476,354933.2995380306,14445.0,235291.37133494465,25332.32550911722,52724.195626525725,157234.9331788402,78056.43815610417,158642.0,151662.0,113.1433186,112.524,110.469,1.58,1.59,1.57,1.64,1.81,2.28,1059.89535797373,61.74110033,101.744,61.8,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,113.1694469,1.55,,,,,,,TN,2019-11-01
2019-12-01,0.35650090621374275,-3.0602433794912107,-1.1971078441891594,0.9134786243543989,0.19163823758531,0.11601346478482365,0.0004845527375214714,355217.54442999564,15810.0,235516.09232769828,25327.716370466693,52724.6785146655,157463.78774743533,78052.30458026296,158834.0,151764.0,113.3517964,112.772,110.736,1.55,1.58,1.55,1.68,1.86,2.3,1059.427042696142,61.59634038,101.744,61.8,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,113.3889377,1.55,,,,,,,TN,2019-12-01
2020-01-01,0.5593947421926203,-3.156039456551809,-0.4616626078802899,0.9844594929849718,0.30070380558545934,0.18594719442946195,0.000785641343902419,356264.0010575903,19371.0,235123.20780453837,25420.05426160946,52801.96916161911,156901.2670055767,78221.94079896164,158543.0,152098.0,113.5356958,113.008,110.944,1.53,1.56,1.53,1.56,1.76,2.22,1068.9905988606863,61.87938343,101.636,61.6,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.5645303,1.55,328.0,262.0,27.0,23.0,0.0,0.0,TN,2020-01-01
