Time,Factor_Global.1,Factor_Global.2,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2014-12-01,0.8502972790464451,-1.7521038573218113,1.206387590957603,-2.7137847396501935,-0.7860440725659812,-0.6160140572570559,0.34494956506204333,-0.0054677903280399495,685335.1466873907,158784.0,490487.46842821065,50523.50884010104,106879.15290460463,333084.806683505,157402.66174470566,147615.0,140366.0,103.6911544,103.837,102.94,0.03,0.11,0.21,1.64,2.21,2.83,2084.5476627161456,117.7808633,101.715,62.6,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.7313433,0.12,,,,,,,PA,2014-12-01
2015-01-01,0.8824108050097588,-1.865053366412996,1.2480431253086666,-5.822885424872683,-0.698487943817125,-0.6443393780456198,0.35831059618930516,-0.00552135622462074,689892.9715837925,187309.0,493855.5767009876,50865.08401242697,107297.80087509588,335692.6836806061,158162.8930203806,148145.0,140562.0,103.0306089,103.816,102.465,0.02,0.08,0.2,1.37,1.88,2.46,2097.15903869614,117.8204966,102.275,62.6,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.0289728,0.11,,,,,,,PA,2015-01-01
2015-02-01,0.24762434773086994,-2.526011532927984,1.4231514872803563,0.8060307197835933,0.3364100680567508,-0.3974639824577816,0.1858690992527116,-0.006271397864609259,690135.4976583461,183586.0,494134.9195523248,50888.51322823499,107044.43296893136,336201.9571162256,157932.96243610012,148045.0,140829.0,103.2917548,103.92,102.634,0.02,0.07,0.22,1.47,1.98,2.57,2096.64384317088,117.8599962,102.275,62.7,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.2923617,0.11,,,,,,,PA,2015-02-01
2015-03-01,0.5597739000174737,-2.106433898919457,1.2539905248113694,0.8703151924610836,-0.2631450813510079,-0.5086279509855292,0.2706861264675972,-0.0058611459162890055,690189.242543591,181880.0,494278.7194523052,50898.00254786981,106762.81957775378,336617.8730149469,157660.84643735838,148128.0,140924.0,103.5700178,104.08,102.831,0.02,0.11,0.25,1.52,2.04,2.63,2095.5545156616195,117.8993622,102.275,62.7,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.5996488,0.11,,,,,,,PA,2015-03-01
2015-04-01,0.8126565092505496,-1.8931310340339473,1.2522390208781515,-0.362055474537891,-0.6272596676265652,-0.6123892274421397,0.3387679295033461,-0.005583156804300445,691085.2848767536,137622.0,494988.8899685813,50965.82774592684,106604.37923104364,337418.6506008483,157570.23936773202,148511.0,141202.0,103.6779874,104.256,102.91,0.02,0.09,0.23,1.35,1.94,2.59,2094.5449888251874,118.0354977,102.275,62.8,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.6874451,0.12,,,,,,,PA,2015-04-01
2015-05-01,0.4847853435208218,-2.221842036733265,1.3652101511592745,1.1947766853872746,-0.10452763805100718,-0.4835080545881161,0.24800597518742865,-0.0059533187749301305,690859.7011645789,121510.0,494895.4819238173,50950.930306202936,106273.8554551679,337670.65577054844,157224.8261532698,148817.0,141540.0,104.019891,104.385,103.156,0.01,0.08,0.24,1.54,2.2,2.96,2090.133472604599,118.1704754,102.275,62.8,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.0386304,0.12,,,,,,,PA,2015-05-01
2015-06-01,0.6203906100555037,-2.038531550334364,1.3170788487091545,0.5206268946152072,-0.36567301143403186,-0.5316882101908396,0.28506287635396915,-0.005774535280978517,690942.5674368202,129093.0,495022.7369480243,50958.773559348265,105992.05658113705,338071.8584310538,156950.87851697046,148816.0,141695.0,104.3078098,104.511,103.356,0.01,0.09,0.28,1.68,2.36,3.11,2086.6569662138627,118.3042953,102.275,62.9,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.13,,,,,,,PA,2015-06-01
2015-07-01,0.8039198574256663,-1.7766868495573904,1.2006674434559328,-0.713180542004225,-0.7325255791340712,-0.5954122780545136,0.33160426192284687,-0.005508419078830758,690830.7473181166,149813.0,495699.9803430622,51023.24835735666,105828.87024165176,338847.80535119824,156852.174991863,148830.0,141989.0,104.4732753,104.603,103.441,0.03,0.12,0.3,1.63,2.32,3.07,2086.1168047486003,118.4655242,102.275,62.9,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.13,,,,,,,PA,2015-07-01
2015-08-01,0.734620300484365,-1.610222597865059,0.9588660458490754,-1.450845392249739,-0.849065381572689,-0.5426469480853321,0.30358169603828294,-0.005429158210652622,691280.0087649766,144290.0,496779.1934932939,51129.10294335638,105751.75782886353,339898.26827272,156880.92522057483,149181.0,142130.0,104.4728364,104.679,103.442,0.04,0.22,0.38,1.54,2.17,2.86,2087.2593308327373,118.6258146,102.275,62.9,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.14,,,,,,,PA,2015-08-01
2015-09-01,0.7215093531354732,-1.743529788249354,1.0546291362112579,-2.831737011892374,-0.712894909414366,-0.5504928314311246,0.30183437279330183,-0.005503026237894548,692760.6037428961,121043.0,498600.6738374851,51311.34486731404,105832.20381647607,341457.052541897,157143.6212955881,148826.0,142265.0,104.2380246,104.814,103.289,0.01,0.18,0.37,1.49,2.17,2.95,2091.503753545876,118.7851665,102.275,62.9,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.14,,,,,,,PA,2015-09-01
2015-10-01,0.5905714789769277,-2.0777660662735307,1.254398188453314,-1.302767193349972,-0.30951569897320064,-0.5209776442011576,0.2745518732095609,-0.005793341306253786,693461.9878510884,113589.0,499758.8615398523,51425.3184086346,105771.36226607568,342562.1001736478,157196.76136620351,149246.0,142585.0,104.3411662,104.829,103.274,0.01,0.11,0.26,1.39,2.07,2.89,2096.808745666867,118.7287074,102.275,63.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.12,,,,,,,PA,2015-10-01
2015-11-01,0.2705171488094133,-1.8853341984511751,0.7528091678404755,-0.4171766132497981,-0.2934822684927309,-0.3396325264814049,0.17213500731409812,-0.005851774725060074,693639.6127879337,122500.0,500539.28731561097,51500.42256565092,105630.71149088226,343408.06455254846,157131.22276306356,149463.0,142810.0,104.465814,104.94,103.337,0.07,0.33,0.48,1.67,2.26,3.03,2100.5319953162957,118.6721611,102.275,63.1,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.12,,,,,,,PA,2015-11-01
2015-12-01,0.34894101804363564,-1.4291967559462408,0.2805016887141411,-1.8376613669853585,-0.7818340980969096,-0.32961791059045675,0.1766422002967468,-0.005488212545721109,694804.7998605368,148418.0,502032.483317676,51648.862502784425,105640.4172275866,344743.10673781874,157289.37657985726,150128.0,143083.0,104.3534555,105.009,103.253,0.17,0.5,0.65,1.7,2.24,2.97,2107.249922036164,118.6155275,102.275,63.2,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3898156,0.24,,,,,,,PA,2015-12-01
2016-01-01,0.6604034276334376,-1.306689722371438,0.38162583037816666,-0.06548258393560566,-1.0949058140628758,-0.4725851908781669,0.2633296701491036,-0.005213189088093071,694622.1903858441,183403.0,502687.7270761941,51672.63598758379,105698.20081440866,345316.8096077024,157370.91746849168,150653.0,143198.0,104.3056153,105.204,103.306,0.23,0.43,0.54,1.52,2.09,2.86,2110.3501723036416,118.6712151,103.221,63.2,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.34,,,,,,,PA,2016-01-01
2016-02-01,0.8325227417185852,-1.1165208565249989,0.278916610060629,-1.252780838256988,-1.3854434376779987,-0.5383422786903503,0.3113767882655952,-0.005012994381629336,695226.7488037813,182999.0,503912.7164009482,51754.97052233267,105875.77407127622,346281.90723413625,157630.80916681196,150939.0,143410.0,104.1669227,105.369,103.242,0.26,0.45,0.53,1.22,1.78,2.62,2115.820860696228,118.7262242,103.221,63.3,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1703248,0.38,,,,,,,PA,2016-02-01
2016-03-01,0.30843387474669015,-1.5890130084522585,0.3464381787308791,1.7445530623135723,-0.6006659793702941,-0.3266007444126887,0.16439969088514292,-0.005572391640580677,693794.6096384843,167032.0,503660.14050888567,51685.62344778269,105743.03495327644,346231.4337897778,157428.70671910784,151218.0,143666.0,104.4934648,105.521,103.481,0.25,0.47,0.66,1.38,1.89,2.68,2115.0655994820304,118.780555,103.221,63.3,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.5215101,0.36,,,,,,,PA,2016-03-01
