Time	TBill1yr	TBill10yr	Employment1	Employment2	Cons1	Cons5	CPIU	PCE	Cases5	Cases2	Deaths5	Deaths2	Cases3	Deaths3	Cases4	Hosp2	Cases1	Hosp1	Deaths4	Deaths1
2017-03-01	0.2051282051282051	0.5535714285714286	0.8270024494154147	0.8173434920035634	0.734294375788916	0.7235602648846706	0.3578150554331625	0.31364622319829016	0.5927047251381581	0.6122857358604546	0.6061643835616438	0.5622641509433962	0.633758486833231	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-04-01	0.2115384615384615	0.4999999999999999	0.813441790037817	0.8198888825138224	0.5021258182473618	0.5336270242707883	0.4379823293781138	0.49445121729021796	0.5927047251381581	0.6122857358604546	0.6061643835616438	0.5622641509433962	0.633758486833231	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-05-01	0.22863247863247863	0.4999999999999999	0.8005818281819526	0.8206386649315868	0.7093088994992658	0.7031967367257512	0.3433451879440547	0.33114762256459696	0.5927047251381581	0.6122857358604546	0.6061643835616438	0.5622641509433962	0.633758486833231	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-06-01	0.24572649572649566	0.46726190476190477	0.8154578610815599	0.8199435654468733	0.6038707300538018	0.6169608251500942	0.410549347079741	0.41271005268452743	0.5927047251381581	0.6122857358604546	0.6061643835616438	0.5622641509433962	0.633758486833231	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-07-01	0.24999999999999997	0.5059523809523809	0.8155122669478176	0.8193649578410942	0.6614086306749865	0.6640810922912679	0.3952852113377378	0.36663005593812803	0.5927047251381581	0.6122857358604546	0.6061643835616438	0.5622641509433962	0.633758486833231	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-08-01	0.2521367521367521	0.4732142857142857	0.8046915430680994	0.8175015014051229	0.4824465533453578	0.5176826498290407	0.5609150233935125	0.5057985423575317	0.5927047251381581	0.6122857358604546	0.6061643835616438	0.5622641509433962	0.633758486833231	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-09-01	0.2628205128205128	0.47023809523809523	0.8335959615893236	0.815870182421989	0.3655165072441997	0.42204202690259063	0.6199503001817661	0.5963943696088615	0.5927047251381581	0.6122857358604546	0.6061643835616438	0.5622641509433962	0.633758486833231	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-10-01	0.2884615384615384	0.5178571428571428	0.7839068529739605	0.8179849777581502	0.5551848414469898	0.5772778742302369	0.41636650913991835	0.4468423272355074	0.5927047251381581	0.6122857358604546	0.6061643835616438	0.5622641509433962	0.633758486833231	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-11-01	0.32264957264957256	0.5148809523809524	0.8136231473531693	0.8210746405241639	0.5383717838951376	0.5635580126445844	0.5054531287823583	0.4590309533742618	0.5927047251381581	0.6122857358604546	0.6061643835616438	0.5622641509433962	0.633758486833231	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-12-01	0.3525641025641025	0.5297619047619048	0.8103141008001655	0.817819832281291	0.5546439973546062	0.5769100473178441	0.47906554039471794	0.4453109362670312	0.5927047251381581	0.6122857358604546	0.6061643835616438	0.5622641509433962	0.633758486833231	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-01-01	0.3739316239316239	0.5833333333333334	0.8246466423312068	0.8180028465074485	0.4094948371075181	0.4756703822527009	0.5579617292651852	0.5845592073605441	0.5927047251381581	0.6122857358604546	0.6061643835616438	0.5622641509433962	0.633758486833231	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-02-01	0.408119658119658	0.6666666666666666	0.8330659605477557	0.8269820793430065	0.5019632467414303	0.5512246585593976	0.5115782435314746	0.5109565490996958	0.5927047251381581	0.6122857358604546	0.6061643835616438	0.5622641509433962	0.633758486833231	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-03-01	0.4294871794871794	0.6607142857142857	0.8075171382937057	0.8207586939303975	0.5875175665072881	0.6211228180580931	0.4066752155894716	0.44277512705768074	0.5927047251381581	0.6122857358604546	0.6061643835616438	0.5622641509433962	0.633758486833231	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-04-01	0.4487179487179486	0.6696428571428572	0.8102497836714794	0.8178242058172626	0.5402695216982072	0.5823555981613387	0.48645557984218946	0.4786371387610173	0.5927047251381581	0.6122857358604546	0.6061643835616438	0.5622641509433962	0.633758486833231	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-05-01	0.4743589743589743	0.7023809523809523	0.8183984649936918	0.824702428264898	0.5437926895538339	0.5851337373544794	0.49900373877589527	0.4747357898329815	0.5927047251381581	0.6122857358604546	0.6061643835616438	0.5622641509433962	0.633758486833231	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-06-01	0.4871794871794871	0.6815476190476191	0.8106440688255686	0.8202715092558686	0.6054892980621	0.6355141586974464	0.443536424040789	0.4252693290014958	0.5927047251381581	0.6122857358604546	0.6061643835616438	0.5622641509433962	0.633758486833231	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-01	0.49999999999999994	0.6755952380952381	0.8198417357191273	0.8144787013520314	0.6227714820189575	0.6495533736494123	0.4183183667114636	0.4106060248146821	0.5927047251381581	0.6122857358604546	0.6061643835616438	0.5622641509433962	0.633758486833231	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-08-01	0.5128205128205128	0.6755952380952381	0.7853610245878195	0.8217106416119848	0.6330402926069061	0.6578551140091198	0.4596972479140294	0.4014460896849275	0.5927047251381581	0.6122857358604546	0.6061643835616438	0.5622641509433962	0.633758486833231	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-09-01	0.5363247863247863	0.7083333333333333	0.824129043682934	0.8157033295949545	0.5148577186166808	0.5610515723856957	0.4715287686595205	0.4929293032856058	0.5927047251381581	0.6122857358604546	0.6061643835616438	0.5622641509433962	0.633758486833231	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-10-01	0.5555555555555555	0.7529761904761905	0.819552886792289	0.818528860816482	0.5524339878263084	0.5917003918365924	0.49616031521178283	0.4623951462855568	0.5927047251381581	0.6122857358604546	0.6061643835616438	0.5622641509433962	0.633758486833231	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-11-01	0.5662393162393162	0.7440476190476191	0.8179852778074733	0.8159579012005663	0.6599979559912632	0.6796185231929593	0.3415997683456339	0.3770355175799077	0.5927047251381581	0.6122857358604546	0.6061643835616438	0.5622641509433962	0.633758486833231	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-12-01	0.5576923076923077	0.6577380952380952	0.8101511910185669	0.8191864508538729	0.6763727125221157	0.692921433037053	0.36005642172501207	0.363126848302969	0.5927047251381581	0.6122857358604546	0.6061643835616438	0.5622641509433962	0.633758486833231	0.0	0.0	0.0	0.0	0.0	0.0	0.0
