Time,Factor_Global.1,Factor_Global.2,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2015-12-01,-0.14917561368161408,2.769624198985534,0.5427390257503012,0.5043236134299552,1.8575724985894795,0.3197967896547475,-0.24998931806309196,-0.01090770911796288,44453.817322499104,9411.0,38090.22498135648,4890.608505321879,8412.927469419776,24786.689006614823,13303.535974741651,150128.0,143083.0,104.3534555,105.009,103.253,0.17,0.5,0.65,1.7,2.24,2.97,134.82247547286764,7.589056656,105.728,63.6,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3898156,0.24,,,,,,,MT,2015-12-01
2016-01-01,-0.40154413650192095,2.0349180556925126,0.5951937407315803,-0.9551952931664943,0.5199581115626795,0.3737051883387231,-0.33081603566320444,-0.006282636910466122,44154.84095793081,10734.0,38134.05481449936,4895.859549945473,8401.924057331298,24836.27927387248,13297.775540626875,150653.0,143198.0,104.3056153,105.204,103.306,0.23,0.43,0.54,1.52,2.09,2.86,134.15100565310826,7.543706752,100.499,63.6,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.34,,,,,,,MT,2016-01-01
2016-02-01,-0.35499231566612705,2.120914747175823,0.6379020146273775,0.06928885006129894,0.6941767373541344,0.35931033434451476,-0.26187197509932875,-0.007818581186549626,43905.87164138626,11255.0,38221.10510580316,4906.659434467881,8400.4410349793,24914.020779656825,13307.084326146334,150939.0,143410.0,104.1669227,105.369,103.242,0.26,0.45,0.53,1.22,1.78,2.62,133.62411363592335,7.498123671,100.499,63.6,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1703248,0.38,,,,,,,MT,2016-02-01
2016-03-01,-0.20714557071674616,2.1078042608251866,0.5815283362622715,-2.5855891409955305,0.8125132475775056,0.28786948530447526,-0.22345144487949073,-0.008036486942482567,43528.76373440535,9589.0,38196.09396894115,4903.073994259816,8374.363409708063,24918.68072399764,13277.413244943516,151218.0,143666.0,104.4934648,105.521,103.481,0.25,0.47,0.66,1.38,1.89,2.68,132.69948985804157,7.452307414,100.499,63.6,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.5215101,0.36,,,,,,,MT,2016-03-01
2016-04-01,-0.4361600326311032,2.012798720745056,0.7618946315365472,-3.505915013435135,0.4510864976470597,0.38816819583234924,-0.1850715446633299,-0.007055801316572307,43341.29560245158,6978.0,38133.3294806225,4894.644410840248,8340.123736230576,24898.59343947555,13234.736041146953,151074.0,143856.0,104.8937422,105.786,103.823,0.19,0.37,0.56,1.26,1.81,2.62,132.1382765861129,7.433245036,100.499,63.5,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.9165935,0.37,,,,,,,MT,2016-04-01
2016-05-01,-0.3028701697428338,2.1159454989761612,0.7280931320850751,-1.811791334392264,0.7327072235883972,0.33409324711844346,-0.1698590564671143,-0.007919987140363797,43233.08680445358,5817.0,38139.8129714584,4895.105007197101,8321.127108238677,24923.620928987464,13216.19204247093,151132.0,143901.0,105.141721,105.948,103.977,0.23,0.42,0.59,1.3,1.81,2.63,131.8147225828789,7.414066011,100.499,63.4,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.1799824,0.37,,,,,,,MT,2016-05-01
2016-06-01,-0.3619545072989689,2.1065544149845783,0.7990017186202143,-2.1904339904174437,0.66206896031178,0.3613284984922548,-0.15932372471526504,-0.007605743077477825,43106.98344132469,4781.0,38130.16558675306,4893.496520278378,8298.680105591553,24938.03695704344,13192.128629709625,151223.0,144152.0,105.4335899,106.077,104.175,0.22,0.4,0.55,1.17,1.64,2.45,131.43265917926564,7.39477034,100.499,63.4,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.4433714,0.38,,,,,,,MT,2016-06-01
2016-07-01,-0.40599166370124,2.134771385651001,0.8099255563040875,-0.8506383171581703,0.6641836428927191,0.38479252211590537,-0.15680356224201988,-0.007631587943285751,43243.36167136837,4668.0,38177.2502510763,4899.169689177176,8288.62736443481,24989.509169881112,13187.741081195183,151554.0,144515.0,105.380483,106.257,104.218,0.26,0.4,0.51,1.07,1.5,2.23,131.90383350284978,7.421503378,100.499,63.3,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.3994732,0.39,,,,,,,MT,2016-07-01
2016-08-01,-0.3387981582796039,2.0512872329804974,0.6869376353033277,-1.8814184901648912,0.6030361027700639,0.3453568928035749,-0.17499611985655086,-0.007458761771341611,43332.66266822514,4359.0,38182.91273050118,4899.527979509582,8269.620148057305,25013.828475801736,13169.084254699448,151779.0,144664.0,105.5753549,106.456,104.374,0.26,0.45,0.57,1.13,1.56,2.26,132.23184337095446,7.448263363,100.499,63.2,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.5750658,0.4,,,,,,,MT,2016-08-01
2016-09-01,-0.33200216633322643,2.0330813577797695,0.6470951349467433,-2.095010462217378,0.5813729008959659,0.34049102935546605,-0.1704492049747239,-0.007401915267451693,43411.31461909999,3776.0,38179.42709578691,4898.713595715174,8248.696858112955,25032.088374539715,13147.338721247192,151761.0,144961.0,105.8523012,106.579,104.555,0.19,0.47,0.59,1.18,1.63,2.35,132.52771632155324,7.475050295,100.499,63.2,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.8823529,0.4,,,,,,,MT,2016-09-01
2016-10-01,-0.30090782736992117,2.0263776150637183,0.5457688616340061,-2.4843648464799286,0.6013679899780844,0.32511131161400675,-0.16773423713797472,-0.007395269049655173,43708.637922368725,4776.0,38157.73735677161,4895.564929157206,8223.91986206809,25038.332092709617,13119.405264061992,151793.0,145069.0,106.10028,106.737,104.786,0.24,0.48,0.66,1.27,1.76,2.5,133.41815624224608,7.536166355,100.499,63.1,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.1018437,0.4,,,,,,,MT,2016-10-01
2016-11-01,-0.10562572466387515,2.130395048646726,0.3485102405740216,-0.8030255840867602,0.9435520312772047,0.24165344108141432,-0.1560381615697799,-0.00826504437393735,44084.83264330099,6729.0,38205.62964658892,4901.344450168212,8214.191453774189,25090.181189145154,13115.448457443765,151954.0,145189.0,106.2253667,106.789,104.826,0.3,0.58,0.74,1.6,2.14,2.86,134.5543320359453,7.597498339,100.499,63.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.2335382,0.41,,,,,,,MT,2016-11-01
2016-12-01,0.05266305178255158,2.11073825343864,0.13332079862261306,-2.0709970115288905,1.0649002091203281,0.16466181677590497,-0.14589470068949764,-0.008353512147442725,44396.81194473276,9454.0,38198.48215050896,4900.063799194416,8192.67356713675,25105.840006856037,13092.642143652933,152157.0,145408.0,106.493535,106.929,105.017,0.42,0.64,0.87,1.96,2.49,3.11,135.4994701810183,7.659046248,100.499,63.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.4969271,0.54,,,,,,,MT,2016-12-01
2017-01-01,-0.003869812452427954,2.395859062746212,0.11986398586367701,-1.3755540762381373,1.435502291262134,0.21715191929791602,-0.024357974571926087,-0.010009054634854818,44572.92931592792,11158.0,38204.74568660188,4893.453691054446,8183.352623456787,25128.026335761995,13076.71935083988,152152.0,145639.0,106.9240965,107.205,105.408,0.5,0.62,0.83,1.92,2.43,3.02,136.069181181694,7.727080786,105.826,63.1,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.9359087,0.65,,,,,,,MT,2017-01-01
2017-02-01,-0.06931035476347502,2.187655570000014,0.004846931552183475,0.32762713440090974,1.0636246468359474,0.22954087045904936,-0.07077316142266522,-0.00826192141379119,44844.810710113394,10788.0,38293.84926273251,4897.492974645573,8191.831644090813,25204.603580562663,13089.245682169842,152480.0,145845.0,107.09439,107.414,105.57,0.48,0.65,0.82,1.9,2.42,3.03,136.93524107227435,7.79541616,105.826,63.2,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.66,,,,,,,MT,2017-02-01
2017-03-01,0.3665563114315952,2.210286956229611,-0.4288832852084145,2.1002879001340906,1.5156914810569286,0.024433629674560947,-0.10104611618254898,-0.009360808173705482,45209.92872848586,9379.0,38462.71040260823,4911.739896883767,8217.382856926226,25333.65873076048,13129.051671847752,153065.0,145975.0,107.0443553,107.364,105.512,0.66,0.89,1.01,2.01,2.48,3.08,138.0901443437713,7.864052371,105.826,63.2,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.0676032,0.79,,,,,,,MT,2017-03-01
2017-04-01,0.34319608357814496,1.8849763854474355,-0.6208132294870385,-0.5747864390539141,1.00782655991669,0.006300084171287927,-0.10744444185816489,-0.007682605037682952,45386.40490240581,6602.0,38525.8107631008,4912.49306501236,8220.356080092799,25393.024663337877,13132.78609976292,153255.0,146172.0,107.1764644,107.62,105.744,0.75,0.95,1.04,1.82,2.3,2.94,138.72495262142533,7.916171411,105.826,63.3,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,0.9,,,,,,,MT,2017-04-01
2017-05-01,0.4696653337253136,1.8791003329132123,-0.8000027609567208,1.5884032606778757,1.121391488529207,-0.054331183604576,-0.07752165416119351,-0.008100974173611062,45675.02885142933,5006.0,38684.27234488024,4925.419843477052,8243.696829811255,25515.210851921223,13169.061492959025,153069.0,146389.0,107.0935122,107.719,105.714,0.73,1.04,1.12,1.84,2.3,2.96,139.70554221768165,7.968462574,105.826,63.3,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.91,,,,,,,MT,2017-05-01
2017-06-01,0.5369693420859984,1.699225913904905,-1.0072839934755808,0.36105757737625327,0.9170899194238957,-0.10248179991262,-0.06811778077973435,-0.007356335269793885,45906.91300855267,4448.0,38794.73609601663,4932.240230591126,8256.816141378822,25605.72697632661,13189.009119690028,153318.0,146588.0,107.1632974,107.876,105.815,0.84,1.11,1.2,1.77,2.19,2.8,140.51569437225345,8.02092586,105.826,63.3,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.04,,,,,,,MT,2017-06-01
2017-07-01,0.6291911025358677,1.7900249929128584,-1.0349051459512728,1.029113172849015,1.1414851325959545,-0.13814923268993068,-0.012514232063104409,-0.008098587534922926,45954.88243482427,4301.0,38932.18980492933,4942.500771590362,8275.692384245696,25714.036015948303,13218.15378898103,153569.0,146772.0,107.1984094,107.941,105.842,0.97,1.13,1.22,1.87,2.32,2.88,140.52378280833696,8.010393287,105.826,63.3,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.15,,,,,,,MT,2017-07-01
2017-08-01,0.5799055884754784,1.5979924422379406,-1.0662036628945877,-0.97274210954208,0.8050950275289058,-0.13198452833860191,-0.0038293455023004036,-0.0070471664731220586,45905.69908790712,4175.0,38987.08365930524,4942.299052089516,8277.04623930577,25767.76978688509,13219.313872420142,153503.0,146907.0,107.610976,108.074,106.093,0.98,1.13,1.23,1.78,2.21,2.8,140.2321902481785,7.99977203,105.826,63.2,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.6382792,1.16,,,,,,,MT,2017-08-01
2017-09-01,0.6713389848317407,1.557522527124055,-1.123905653162189,-2.1926620834668533,0.8308323558234639,-0.17907427817438798,0.014513688939952035,-0.007196594089803941,45793.44733357749,3753.0,38987.82526222873,4935.276220525678,8266.966222497676,25785.60629536768,13202.218966861048,154286.0,146999.0,108.1604796,108.215,106.491,0.99,1.17,1.28,1.8,2.2,2.78,139.74584556441388,7.989062089,105.826,63.1,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.1650571,1.15,,,,,,,MT,2017-09-01
2017-10-01,0.9314188960716357,1.724524616467852,-1.2412975962829973,-0.027171208967344148,1.3307187859134335,-0.28766628099645125,0.0562257620331721,-0.0084378849494331,45827.76985972546,4327.0,39076.666541644765,4939.4425274423065,8275.620108518988,25861.619533418358,13215.04700822641,153609.0,147147.0,108.2443097,108.499,106.648,1.0,1.25,1.4,1.98,2.36,2.88,139.53546170579853,8.017756049,105.826,63.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.2528534,1.15,,,,,,,MT,2017-10-01
2017-11-01,1.2472636235358563,1.745311241144417,-1.4786821847620306,-0.1667710627177905,1.6618294545098815,-0.43590013144801176,0.0738246205575181,-0.008900955291741994,45853.40510180202,7308.0,39157.91403385603,4942.671035182148,8282.697558311886,25932.553241282472,13225.360792573556,153805.0,147377.0,108.5331063,108.582,106.825,1.09,1.39,1.56,2.05,2.35,2.8,139.29640252749826,8.046068093,105.826,63.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.5601405,1.16,,,,,,,MT,2017-11-01
2017-12-01,1.523612881187214,1.7800766316117629,-1.6776494246152958,0.046848068474749004,1.9781230888815797,-0.5641079170483541,0.11686215392040979,-0.009494643843919069,45888.39035333707,8830.0,39246.96204898111,4946.905963731538,8291.456346980744,26008.599738268837,13238.362310712282,153904.0,147521.0,108.7617735,108.742,106.98,1.2,1.5,1.7,2.18,2.4,2.77,139.0835264535427,8.073998221,105.826,62.9,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.7796313,1.3,,,,,,,MT,2017-12-01
2018-01-01,1.5809036454656005,1.1554960188174896,-2.0529149592212192,-0.9617490260813639,1.1005955848688422,-0.6474650279330233,0.06860879727173336,-0.006496815203759808,46160.71484013589,11345.0,39290.20510050111,4947.343256148982,8295.75796526394,26047.103879088223,13243.101221412882,154425.0,147670.0,109.1734623,109.08,107.362,1.3,1.62,1.8,2.38,2.58,2.88,139.97154095490023,8.154479181,103.993,62.9,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.1747147,1.41,,,,,,,MT,2018-01-01
2018-02-01,1.8700567775425547,1.0901046211588057,-2.4078032002619456,-0.017365861355997214,1.2799349326072558,-0.7907586857272041,0.12623000657669659,-0.00730263037944693,46482.44676732479,11074.0,39376.631823461095,4953.248161053036,8309.206349206346,26114.17731320167,13262.45451025942,155197.0,148058.0,109.4789372,109.311,107.625,1.38,1.79,1.96,2.6,2.86,3.13,141.01577003484323,8.235354667,103.993,63.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.4820018,1.42,,,,,,,MT,2018-02-01
2018-03-01,2.0707096518627273,1.0162679343536873,-2.708598277918086,0.863041169582407,1.3632207036934634,-0.8927524849582156,0.1855928021525813,-0.007168243709331526,46850.81232544977,9588.0,39503.27992057674,4964.231700641139,8331.160637241712,26207.887582693893,13295.39233788285,155214.0,148281.0,109.541261,109.562,107.777,1.64,1.92,2.06,2.63,2.84,3.09,142.2079726657821,8.316624678,103.993,63.1,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.5697981,1.51,,,,,,,MT,2018-03-01
2018-04-01,2.187796151555894,0.9593599069460891,-2.8442868347516184,0.31736007099396335,1.3902654683729119,-0.9535108774700581,0.2515115348719725,-0.007200551334886236,46946.08042868958,7061.0,39607.91939845168,4972.466076477636,8348.489338321546,26286.96398365253,13320.955414799146,155312.0,148426.0,109.7892399,109.75,107.988,1.66,1.98,2.15,2.7,2.87,3.07,142.28090148905434,8.342420536,103.993,63.2,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.7892888,1.69,,,,,,,MT,2018-04-01
2018-05-01,2.373713189004789,0.907719664407857,-3.033436976880086,0.32603281189459005,1.4901944442234476,-1.0465068572140042,0.30187816997470845,-0.007336268418223258,47043.58569100283,4778.0,39714.35305426414,4980.94454662809,8366.214388484772,26367.19411915124,13347.1589351129,155652.0,148755.0,110.067064,109.956,108.193,1.71,2.07,2.27,2.82,2.98,3.13,142.35906740731838,8.368057049,103.993,63.2,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.0965759,1.7,,,,,,,MT,2018-05-01
2018-06-01,2.4784150924096955,0.9658898338930009,-3.1115914963417866,1.0534942186768461,1.6780099473015895,-1.0910376669211128,0.36302297189481386,-0.007679123828515532,47175.97422380605,4410.0,39850.1620244283,4993.122039938329,8390.141898316979,26466.898086172994,13383.263938255306,155762.0,148966.0,110.2158513,110.073,108.317,1.81,2.11,2.33,2.78,2.91,3.05,142.54108265553882,8.393534215,103.993,63.2,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.2282704,1.82,,,,,,,MT,2018-06-01
2018-07-01,2.6218301146166363,1.0209787104073924,-3.193290128689149,1.2880993229273952,1.8976200452434968,-1.1542433951738384,0.4100103482245311,-0.00817506706743137,47183.252318978295,4106.0,39994.51193078576,5006.379688302268,8415.877276318908,26572.254966164623,13422.256964621138,156146.0,149022.0,110.305826,110.219,108.417,1.89,2.17,2.39,2.78,2.89,3.01,142.44267384266303,8.370224248,103.993,63.2,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.3160667,1.91,,,,,,,MT,2018-07-01
2018-08-01,2.767737081643198,1.0761402561644566,-3.2774312075663414,1.448398716072426,2.1183336632398766,-1.2186268635630224,0.4481144302940165,-0.008609584540579246,47197.04091476038,3661.0,40144.14480839063,5020.306845342326,8442.732238422637,26681.10572462563,13463.039083765,155504.0,149272.0,110.4927976,110.246,108.502,1.94,2.24,2.45,2.77,2.89,3.04,142.3590935650956,8.346824542,103.993,63.1,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.4916594,1.91,,,,,,,MT,2018-08-01
2018-09-01,3.0004270080423763,1.0790013463316883,-3.441474478542628,0.1959662084242477,2.3443830038588462,-1.3289532057778923,0.4781996130257467,-0.009045670536237869,47145.24821129688,3146.0,40237.589435156064,5027.221394544686,8457.783847413048,26752.584193198327,13485.005241957731,156015.0,149361.0,110.707859,110.476,108.738,2.04,2.34,2.56,2.89,3.0,3.15,142.07305155511412,8.323335098,103.993,63.1,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.7111501,1.95,,,,,,,MT,2018-09-01
2018-10-01,3.229438536370239,1.0956215824694118,-3.638152030003914,0.6392638892375677,2.5875870987971648,-1.4362949105193308,0.5139241156226128,-0.009441233909247069,47213.0415090644,3999.0,40349.14252139106,5036.416828859269,8476.659566915161,26836.066125616668,13513.076395774397,156391.0,149526.0,110.9812941,110.626,108.924,2.17,2.46,2.65,3.0,3.15,3.34,142.35222870992618,8.32480045,103.993,63.1,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.0184372,2.19,,,,,,,MT,2018-10-01
2018-11-01,3.3535931951826754,1.2025316756836153,-3.7173732120209237,1.9190221203495628,2.867350462982569,-1.485690244241289,0.5674018716134235,-0.010000361092543096,47341.78221940799,6557.0,40512.66874065101,5052.1096213907895,8506.463611975267,26954.095507284917,13558.573233366094,156721.0,149622.0,110.8913194,110.831,108.969,2.24,2.52,2.7,2.95,3.12,3.36,142.81428947682366,8.326258174,103.993,63.1,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.9306409,2.2,,,,,,,MT,2018-11-01
2018-12-01,3.2884191930874147,1.0909043152659867,-3.7539466032247755,2.0349662533280974,2.6385794928298907,-1.464748788375808,0.5862139258396446,-0.009230922000474824,47480.4341642888,8128.0,40684.64368617592,5068.858896606143,8538.044425686527,27077.74036388326,13606.903322292666,156817.0,149805.0,110.844796,111.009,108.991,2.37,2.54,2.66,2.68,2.83,3.1,143.3054833885367,8.327708271,103.993,63.2,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8867428,2.27,,,,,,,MT,2018-12-01
2019-01-01,3.249595208390964,1.3741275287953045,-3.597781864016848,0.4355296383369013,3.023771536471547,-1.4208451810100506,0.6456951720359098,-0.010518561083069134,47593.590084757976,10941.0,40798.74652449599,5075.015829028143,8550.993940617442,27172.73675485038,13626.009769645612,156529.0,150114.0,110.809245,111.134,108.977,2.4,2.51,2.58,2.54,2.71,3.04,143.52661653376398,8.317426915,104.011,63.2,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8428446,2.4,,,,,,,MT,2019-01-01
2019-02-01,3.2025444857580823,1.3784924829958556,-3.5543252313563016,-1.0799327650323818,2.9829326037469874,-1.3980925420389703,0.6432189505137221,-0.010332091455306874,47626.78736127141,10717.0,40844.281970938006,5072.654975903835,8549.588013608678,27222.03898142552,13622.242989512488,156908.0,150092.0,111.1011139,111.207,109.146,2.43,2.5,2.55,2.49,2.68,3.02,143.5049536400784,8.307123545,104.011,63.2,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.1062335,2.4,,,,,,,MT,2019-02-01
2019-03-01,3.145952555273278,1.32671682708387,-3.519476353721192,-2.145665260310674,2.8492657519875713,-1.375850829179025,0.6309053522099046,-0.010024345501928931,47604.14096835796,9759.0,40841.85375035407,5064.371407947517,8538.188828888098,27239.293513518453,13602.560236835612,156755.0,150320.0,111.6005829,111.35,109.443,2.45,2.51,2.49,2.37,2.57,2.98,143.31371270889872,8.29679816,104.011,63.2,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.6330114,2.41,,,,,,,MT,2019-03-01
2019-04-01,3.043040424620975,1.3466761785278232,-3.3929442603157853,-2.422291928723462,2.7809656684678234,-1.3251491888642,0.6363454598574068,-0.01000105278286295,47513.57259974494,6942.0,40824.55820732373,5054.290398979778,8523.744458614201,27246.52334972973,13578.034857594004,156683.0,150563.0,111.9912044,111.65,109.78,2.43,2.46,2.42,2.33,2.53,2.94,142.81000009109127,8.307748737,104.011,63.3,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.0280948,2.42,,,,,,,MT,2019-04-01
2019-05-01,2.9707644480532522,1.5239247764483745,-3.2396379630885574,-0.11098808093275,2.9780750651170282,-1.2748716756615903,0.6451915565444839,-0.010612885500344052,47536.22924555782,4544.0,40904.32020099038,5056.25546169531,8529.605422856584,27318.45931643852,13585.860884551868,156814.0,150630.0,112.0623063,111.773,109.856,2.4,2.42,2.34,2.19,2.4,2.82,142.64393797334694,8.318383695,104.011,63.3,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.071993,2.39,,,,,,,MT,2019-05-01
2019-06-01,2.3241484053121866,1.4131860646566077,-2.760095357137186,-0.22401895069899777,2.195781658772215,-0.9775260821608963,0.6317946919599483,-0.008780476406472781,47557.5567380725,4114.0,40982.85350434348,5058.079774412153,8535.225360440261,27389.54836949106,13593.305134852411,157164.0,150797.0,112.0781068,112.0,109.935,2.22,2.17,2.0,1.83,2.07,2.57,142.47068349479238,8.328703034,104.011,63.4,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.1158911,2.38,,,,,,,MT,2019-06-01
2019-07-01,2.117783095730367,1.3356121899234947,-2.67611198433752,-0.964041736305512,1.8828627529761648,-0.8864245836867763,0.5579552104495694,-0.00837481850075813,47785.4984528373,4249.0,41031.43677221284,5056.224680727379,8534.631012286474,27440.58107919896,13590.855693013878,157525.0,150879.0,112.3146742,112.157,110.094,2.15,2.08,1.96,1.83,2.06,2.57,143.00320916671205,8.37269408,104.011,63.5,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.3353819,2.4,,,,,,,MT,2019-07-01
2019-08-01,1.6808753996472792,1.2049769735880178,-2.4457996471881174,-0.05558676020607239,1.2707894802369182,-0.6905287722351015,0.4909467659124527,-0.006948970924631535,48065.53348103484,3686.0,41125.013620019614,5059.928086296444,8543.414569183642,27521.67096453955,13603.34265548006,157782.0,151111.0,112.4371275,112.27,110.132,2.07,1.93,1.77,1.49,1.63,2.12,143.693674318091,8.416792123,104.011,63.6,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.4670764,2.13,,,,,,,MT,2019-08-01
2019-09-01,1.62025562458191,1.2240596137963706,-2.4418941272408676,-0.38169290039480297,1.2417913991504315,-0.66000492250228,0.42505385295358256,-0.0072595424274617855,48329.14424673569,3083.0,41204.6875425336,5061.928915586125,8549.320823541157,27593.437803406323,13611.24973912728,158302.0,151318.0,112.6201491,112.339,110.207,1.99,1.89,1.8,1.57,1.7,2.16,144.33696480259877,8.460997164,104.011,63.6,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.642669,2.04,,,,,,,MT,2019-09-01
2019-10-01,1.1437093600871902,1.1758747176532338,-2.081059378847495,-1.5894591230803892,0.7138264293061789,-0.43786158787364815,0.3914642095608085,-0.006136465397318251,48290.18109149969,3898.0,41231.536908071685,5057.460855075483,8544.29481780668,27629.781235189497,13601.75567288219,158474.0,151447.0,112.9313296,112.496,110.423,1.73,1.67,1.61,1.53,1.71,2.19,144.40354491365022,8.44477853,104.011,63.7,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.9499561,1.83,,,,,,,MT,2019-10-01
