Time,Factor_Global.1,Factor_Global.2,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2015-10-01,0.6971017879112988,-0.6523978173952774,-0.21934542242851413,-0.9801982230479325,-1.4402469739844717,-0.39318341635582527,0.19475729587433038,-0.008111201358194115,226238.1302812586,20220.0,151784.84742852315,17635.7715075108,37504.1636810814,96644.91223993136,55139.93518859219,149246.0,142585.0,104.3411662,104.829,103.274,0.01,0.11,0.26,1.39,2.07,2.89,684.0768931192749,38.73484669,96.656,59.7,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.12,,,,,,,LA,2015-10-01
2015-11-01,0.21921950302321536,-0.318982207853137,-0.49925200789032337,-0.2261932070279818,-1.1443099201061384,-0.11997818602234754,0.05242666730886924,0.006318407816994635,224594.5143881988,21740.0,152020.033160114,17705.839470212315,37453.21133766221,96860.9823522388,55159.05080787452,149463.0,142810.0,104.465814,104.94,103.337,0.07,0.33,0.48,1.67,2.26,3.03,680.1387766240553,38.42528401,96.656,59.7,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.12,,,,,,,LA,2015-11-01
2015-12-01,0.1317172627531047,0.1591822933623348,-0.6824053807168988,-1.5215875606112086,-1.3170441216296571,-0.08364863019039302,0.0596143251874836,-0.01184743606417908,223270.31660097043,23364.0,152471.69573765414,17801.12926500925,37455.57029819957,97214.99617444527,55256.699563208815,150128.0,143083.0,104.3534555,105.009,103.253,0.17,0.5,0.65,1.7,2.24,2.97,677.1489737828441,38.11621103,96.656,59.7,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3898156,0.24,,,,,,,LA,2015-12-01
2016-01-01,0.19197745266456412,-0.056395755434053285,-0.5012584942540136,-0.18149521718447512,-1.2629603101609534,-0.11231704796748365,0.06243476927793637,-0.008551313686270778,221391.0776398922,23598.0,152706.06257138986,17791.851392949106,37453.173097399966,97461.0380810408,55245.02449034907,150653.0,143198.0,104.3056153,105.204,103.306,0.23,0.43,0.54,1.52,2.09,2.86,672.6331871333709,37.82414817,97.326,59.7,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.34,,,,,,,LA,2016-01-01
2016-02-01,0.37723626021877266,0.07801523831172297,-0.41655825201505453,-1.2450595221326561,-1.5202659620692103,-0.22699652700279171,0.13956080516260447,-0.023388619012557198,219762.53204445183,23044.0,153113.51000561786,17802.735320896532,37493.21981364173,97817.55487107958,55295.95513453826,150939.0,143410.0,104.1669227,105.369,103.242,0.26,0.45,0.53,1.22,1.78,2.62,668.8342350012591,37.53066474,97.326,59.6,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1703248,0.38,,,,,,,LA,2016-02-01
2016-03-01,-0.2633324162532116,-0.2762712256304516,-0.4637199722099768,1.4955381136352262,-0.6901879090533747,0.1657814689235488,-0.11884784235932819,0.02428724304681097,217493.25963220303,23069.0,153071.94074274504,17761.473120669496,37423.41589277259,97887.05172930296,55184.88901344208,151218.0,143666.0,104.4934648,105.521,103.481,0.25,0.47,0.66,1.38,1.89,2.68,663.0384629062339,37.23576073,97.326,59.6,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.5215101,0.36,,,,,,,LA,2016-03-01
2016-04-01,-0.04350614641930184,-0.4520556349878022,-0.2826322189344978,2.4364918313047066,-0.8190781335133117,0.04070695622477283,-0.05125065842225279,0.031187480098320113,217146.3612751192,22957.0,152878.74555734277,17702.82114752993,37316.87583676064,97859.04857305222,55019.69698429057,151074.0,143856.0,104.8937422,105.786,103.823,0.19,0.37,0.56,1.26,1.81,2.62,662.0204150332778,37.24098794,97.326,59.5,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.9165935,0.37,,,,,,,LA,2016-04-01
2016-05-01,0.1390169409410822,-0.15567434987797668,-0.32466167391987666,0.7399047869228558,-1.1609879453193668,-0.07763566264213562,0.038190129536266215,0.005652580288497537,217193.73835880336,23624.0,152962.89083162622,17676.457293439893,37278.31635842542,98008.1171797609,54954.77365186531,151132.0,143901.0,105.141721,105.948,103.977,0.23,0.42,0.59,1.3,1.81,2.63,662.1967296613674,37.24599324,97.326,59.4,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.1799824,0.37,,,,,,,LA,2016-05-01
2016-06-01,0.21263735077911772,-0.23528086152621608,-0.2591751697296832,1.139643958572486,-1.1906114697348813,-0.11874994473256702,0.05680007842040949,0.001385959580708417,217149.22006239503,27178.0,152982.14542836574,17642.716582673387,37224.14206863451,98115.28677705785,54866.8586513079,151223.0,144152.0,105.4335899,106.077,104.175,0.22,0.4,0.55,1.17,1.64,2.45,662.0852855291578,37.25077664,97.326,59.4,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.4433714,0.38,,,,,,,LA,2016-06-01
2016-07-01,0.4273965942674316,-0.13977535030606703,-0.2132811527019046,-0.27465029618872006,-1.4562792456986493,-0.24968050467791839,0.14135959229324968,-0.013336873087595045,217247.6283687396,27996.0,153228.88080753805,17635.293327448235,37225.45529563031,98368.1321844595,54860.74862307854,151554.0,144515.0,105.380483,106.257,104.218,0.26,0.4,0.51,1.07,1.5,2.23,662.6739961427008,37.28502176,97.326,59.3,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.3994732,0.39,,,,,,,LA,2016-07-01
2016-08-01,0.06706774969842699,-0.3074367891101294,-0.30014698725953215,0.7248484710350404,-1.0052495294837271,-0.029768078955729457,-0.001947091770569566,0.010445320890036833,217110.6469682747,26544.0,153309.2532623067,17608.79146147508,37186.46406193114,98513.9977389005,54795.25552340622,151779.0,144664.0,105.5753549,106.456,104.374,0.26,0.45,0.57,1.13,1.56,2.26,662.5348123095791,37.3188004,97.326,59.2,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.5750658,0.4,,,,,,,LA,2016-08-01
2016-09-01,0.021087308769414892,-0.31209743462732326,-0.3134917930405602,0.9531383065502304,-0.9577515759826318,-0.0023115539648499582,-0.017587710296746654,0.017859699348305547,216922.1940605423,25695.0,153352.70910047344,17578.16460236239,37138.70690067429,98635.83759743677,54716.87150303668,151761.0,144961.0,105.8523012,106.579,104.555,0.19,0.47,0.59,1.18,1.63,2.35,662.228344412032,37.35211258,97.326,59.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.8823529,0.4,,,,,,,LA,2016-09-01
2016-10-01,-0.014372853498680865,-0.2420655594633786,-0.3850913062908193,1.426044649252457,-0.9610352141653271,0.016482907085120787,-0.024428886119293752,0.01611654104550301,217550.14982917564,24165.0,153322.81984234534,17539.2705132365,37073.416296070085,98710.13303303876,54612.686809306586,151793.0,145069.0,106.10028,106.737,104.786,0.24,0.48,0.66,1.27,1.76,2.5,664.0773575668505,37.51061759,97.326,58.9,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.1018437,0.4,,,,,,,LA,2016-10-01
2016-11-01,-0.12954199204164696,-0.0021297410612122203,-0.5776162864566733,-0.3128399304795977,-0.9749640449005731,0.07710144349550455,-0.04712904257076982,0.008997739581899736,218572.8731421594,23278.0,153572.37231221262,17532.43470131456,37075.84473317688,98964.09287772118,54608.27943449145,151954.0,145189.0,106.2253667,106.789,104.826,0.3,0.58,0.74,1.6,2.14,2.86,667.1388793810696,37.66944141,97.326,58.8,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.2335382,0.41,,,,,,,LA,2016-11-01
2016-12-01,-0.5124055413629849,-0.0005710539494554467,-0.7761841699696858,1.0645360470432448,-0.5946768754241294,0.3048302628889517,-0.1846327330922745,0.028051847650819375,219279.0691030976,24014.0,153600.55990934803,17500.40469638249,37024.95786396488,99075.19734900063,54525.36256034737,152157.0,145408.0,106.493535,106.929,105.017,0.42,0.64,0.87,1.96,2.49,3.11,669.2416951541179,37.82858403,97.326,58.8,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.4969271,0.54,,,,,,,LA,2016-12-01
2017-01-01,-0.4217148426210162,-0.04602336525637263,-0.7730898347565445,2.269581244686973,-0.6639623191214322,0.25233654092924235,-0.15422233679505198,0.03072491871924161,220386.0554543612,22893.0,153437.58696367164,17456.510258550872,36966.91269479859,99014.1640103218,54423.42295334956,152152.0,145639.0,106.9240965,107.205,105.408,0.5,0.62,0.83,1.92,2.43,3.02,672.7748315118398,38.20545864,97.968,58.8,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.9359087,0.65,,,,,,,LA,2017-01-01
2017-02-01,-0.22290666356046618,0.12298589674984584,-0.8309687501197507,0.19388625573698257,-0.9544722958069598,0.12851297968027628,-0.06968000248965059,0.010512957850735423,221965.29948533396,20199.0,153608.30096934075,17450.71200783054,36989.35935082571,99168.22961068488,54440.07135865616,152480.0,145845.0,107.09439,107.414,105.57,0.48,0.65,0.82,1.9,2.42,3.03,677.7744433077579,38.58417897,97.968,58.8,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.66,,,,,,,LA,2017-02-01
2017-03-01,-0.40309372386493614,0.6715996141454674,-1.226599124338763,-1.7510168330549278,-1.0684484672175598,0.21764899607321872,-0.09182457165600498,-0.010575624087775938,224005.8002881189,18023.0,154099.13090454167,17481.30544393055,37088.90931837137,99528.91614223972,54570.21476230191,153065.0,145975.0,107.0443553,107.364,105.512,0.66,0.89,1.01,2.01,2.48,3.08,684.2079644021533,38.96474501,97.968,58.8,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.0676032,0.79,,,,,,,LA,2017-03-01
2017-04-01,-0.6800393047471804,0.5274152024089099,-1.3072320486512785,0.889258707238865,-0.7140643471905319,0.3872272957636324,-0.2044934142783803,0.00710488728198732,224238.53835678624,17993.0,154166.54057598257,17463.906541584678,37086.58016845713,99616.0538659404,54550.48671004189,153255.0,146172.0,107.1764644,107.62,105.744,0.75,0.95,1.04,1.82,2.3,2.94,685.4026712626721,39.11167334,97.968,58.8,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,0.9,,,,,,,LA,2017-04-01
2017-05-01,-0.5494961361545432,0.8758248597589828,-1.4341535066928295,-1.4636326593629028,-1.0309015645522024,0.2980560274534129,-0.1303383541210938,-0.014967485550243331,225026.58115292204,17553.0,154615.90549343795,17489.823170693286,37176.17029595579,99949.91202678929,54665.99346664898,153069.0,146389.0,107.0935122,107.719,105.714,0.73,1.04,1.12,1.84,2.3,2.96,688.2961172597763,39.25872778,97.968,58.8,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.91,,,,,,,LA,2017-05-01
2017-06-01,-0.7977101294690745,0.8592934283520486,-1.5662677354894825,-0.2679587231424196,-0.773046532620113,0.446318781269971,-0.22196451833136155,-0.005307325477790198,225535.51008836177,20693.0,154873.5528989274,17494.069838869724,37219.67584935974,100159.80721069792,54713.74568822946,153318.0,146588.0,107.1632974,107.876,105.815,0.84,1.11,1.2,1.77,2.19,2.8,690.3378323489109,39.40590832,97.968,58.8,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.04,,,,,,,LA,2017-06-01
2017-07-01,-0.8519354206336904,0.8795131673466996,-1.6459939945695647,-0.9542668534742733,-0.7307321070873749,0.4778868808935067,-0.2396042979711132,-0.0011956167035767253,226798.4039102313,20840.0,155239.16939085335,17510.542443768354,37289.15112463229,100439.47582245234,54799.69356840074,153569.0,146772.0,107.1984094,107.941,105.842,0.97,1.13,1.22,1.87,2.32,2.88,693.4910991855785,39.53164607,97.968,58.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.15,,,,,,,LA,2017-07-01
2017-08-01,-1.066289956691576,0.6445682518020575,-1.670718323099461,1.073224277741666,-0.3911227370064312,0.6131458717232456,-0.3346878129418788,0.022112525181390674,227579.13654372396,22188.0,155276.06282538245,17490.000911150313,37279.71371029823,100506.34820393428,54769.71462144845,153503.0,146907.0,107.610976,108.074,106.093,0.98,1.13,1.23,1.78,2.21,2.8,695.1784940571008,39.6575812,97.968,58.7,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.6382792,1.16,,,,,,,LA,2017-08-01
2017-09-01,-1.2365105936314507,0.5900074361590795,-1.7337840308256607,2.4112043879770013,-0.1966421714297799,0.7161274452862133,-0.39734304758820277,0.04034669066229378,228040.9612079894,19429.0,155098.38859621942,17445.441398803654,37218.87295640007,100434.07424101568,54664.31435520372,154286.0,146999.0,108.1604796,108.215,106.491,0.99,1.17,1.28,1.8,2.2,2.78,695.9025538308401,39.7837137,97.968,58.7,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.1650571,1.15,,,,,,,LA,2017-09-01
2017-10-01,-1.0415122238269037,1.0767334196284457,-1.8646498161980134,0.2803299163939975,-0.6540516698760044,0.5841119669174375,-0.28902128982731345,0.004659113832425592,229006.7636836444,18119.0,155272.12574700604,17440.536468882026,37242.45492961266,100589.134348511,54682.99139849478,153609.0,147147.0,108.2443097,108.499,106.648,1.0,1.25,1.4,1.98,2.36,2.88,697.2479749268623,40.06411058,97.968,58.7,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.2528534,1.15,,,,,,,LA,2017-10-01
2017-11-01,-1.3578492260318271,1.2580298964439955,-2.0928108198312563,0.4790141829547544,-0.4342160931221133,0.7663947774655571,-0.39011715512925915,0.006102597866682499,229926.6713472193,18547.0,155416.24931741916,17432.381621031313,37258.99056088622,100724.877135502,54691.37218191744,153805.0,147377.0,108.5331063,108.582,106.825,1.09,1.39,1.56,2.05,2.35,2.8,698.4587783758484,40.34452284,97.968,58.8,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.5601405,1.16,,,,,,,LA,2017-11-01
2017-12-01,-1.5667630516700517,1.4679672528783934,-2.2880233218070685,0.3016612660816323,-0.33972310180910037,0.8837480184368987,-0.44865145681863494,0.008178030661513626,230891.0076649841,19108.0,155591.8863338942,17427.836978874555,37283.1370349598,100880.9123200598,54710.97401383436,153904.0,147521.0,108.7617735,108.742,106.98,1.2,1.5,1.7,2.18,2.4,2.77,699.8095884277434,40.62495047,97.968,58.8,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.7796313,1.3,,,,,,,LA,2017-12-01
2018-01-01,-2.0551969511480994,1.3892108424357685,-2.5225459771896563,2.0743290019002942,0.1868891042077392,1.1769122209259957,-0.6296510801685584,0.038309703591729034,231750.1536856616,19046.0,155480.32202579404,17403.82227107049,37245.339753978784,100831.15223884337,54649.162025049176,154425.0,147670.0,109.1734623,109.08,107.362,1.3,1.62,1.8,2.38,2.58,2.88,703.3941591997168,40.9784231,96.793,58.9,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.1747147,1.41,,,,,,,LA,2018-01-01
2018-02-01,-2.317919636683622,1.6750239313728574,-2.817426946473066,1.0116954538470755,0.28942909024513863,1.3237208442253716,-0.6989015605979182,0.04425534269705138,232860.3948896632,17467.0,155541.3395276813,17399.19473480446,37248.95083236544,100893.1784746416,54648.14556717,155197.0,148058.0,109.4789372,109.311,107.625,1.38,1.79,1.96,2.6,2.86,3.13,707.7612495238096,41.33342609,96.793,59.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.4820018,1.42,,,,,,,LA,2018-02-01
2018-03-01,-2.2400990991054273,2.11727969122582,-3.038641102318367,0.07998126048922304,-0.028452904979267668,1.262908031211632,-0.6366231630228033,0.015826898353403843,234206.18499308755,15840.0,155762.3147795912,17412.504523228516,37290.91086224333,101058.87619807564,54703.415385471846,155214.0,148281.0,109.541261,109.562,107.777,1.64,1.92,2.06,2.63,2.84,3.09,712.8666789760338,41.68995945,96.793,59.2,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.5697981,1.51,,,,,,,LA,2018-03-01
2018-04-01,-2.426289996821618,2.143930577408365,-3.152014167447906,0.6159445638263769,0.14434166140694893,1.3728762349686014,-0.7040976535025487,0.017343911729616968,234926.0102974405,15353.0,155897.44539516707,17416.256127224045,37312.35569384255,101168.80270647389,54728.61182106651,155312.0,148426.0,109.7892399,109.75,107.988,1.66,1.98,2.15,2.7,2.87,3.07,714.3046565359115,41.88214844,96.793,59.2,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.7892888,1.69,,,,,,,LA,2018-04-01
2018-05-01,-2.673457684628336,2.22229689312893,-3.312961390481339,0.5607559824053271,0.34756967361478264,1.517294433288396,-0.7863052073001615,0.02910936623886867,235656.09605057628,15213.0,156040.70195545643,17420.959150160637,37335.787281370605,101283.91701249896,54756.74643153134,155652.0,148755.0,110.067064,109.956,108.193,1.71,2.07,2.27,2.82,2.98,3.13,715.7741766103168,42.07416676,96.793,59.2,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.0965759,1.7,,,,,,,LA,2018-05-01
2018-06-01,-2.52280254178249,2.4672803445360767,-3.376272985241892,-0.12393954027352531,0.06458882124230358,1.419610507602628,-0.712929480224009,0.009707285465010155,236560.18907466048,18713.0,156300.2114164905,17438.675369517252,37387.06758865183,101474.42229751564,54825.74295816908,155762.0,148966.0,110.2158513,110.073,108.317,1.81,2.11,2.33,2.78,2.91,3.05,717.7719542638737,42.26601442,96.793,59.1,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.2282704,1.82,,,,,,,LA,2018-06-01
2018-07-01,-2.603336421913636,2.548254306589577,-3.458224408869121,-0.33165795048901237,0.1023387867412846,1.4648991348773175,-0.7368785526210451,0.00561570504878,236890.2170938755,19148.0,156593.78449259157,17460.215341382533,37446.51822746128,101686.99711914828,54906.73356884372,156146.0,149022.0,110.305826,110.219,108.417,1.89,2.17,2.39,2.78,2.89,3.01,718.7369634835865,42.23446106,96.793,58.9,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.3160667,1.91,,,,,,,LA,2018-07-01
2018-08-01,-2.6496039750163343,2.6749193779936533,-3.5449009143086574,-0.4465809151041862,0.08268843131186165,1.4882652400508698,-0.744649637162939,0.00017654110659005753,237252.4315988028,17641.0,156908.50552678015,17484.132396945035,37511.04434326861,101913.26734376604,54995.17674021373,155504.0,149272.0,110.4927976,110.246,108.502,1.94,2.24,2.45,2.77,2.89,3.04,719.7869428213306,42.20268033,96.793,58.8,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.4916594,1.91,,,,,,,LA,2018-08-01
2018-09-01,-3.008555975665298,2.6741377461196394,-3.700594067122789,0.9163538311714108,0.44026609391047966,1.7018181379174024,-0.8731505079960395,0.019874662928354308,237284.11410914303,15731.0,157004.40508377936,17483.699350732953,37523.28992624473,101997.3468336736,55006.989276977685,156015.0,149361.0,110.707859,110.476,108.738,2.04,2.34,2.56,2.89,3.0,3.15,719.821564494473,42.17067225,96.793,58.7,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.7111501,1.95,,,,,,,LA,2018-09-01
2018-10-01,-3.249895900277271,2.815587751910423,-3.870701818153643,0.4700954123731289,0.6020430207901133,1.8406934826479642,-0.9470225893478008,0.02949314136863276,237211.41958307356,14575.0,157172.00372124877,17491.293623688718,37552.71259471439,102127.92099690334,55044.00621840302,156391.0,149526.0,110.9812941,110.626,108.924,2.17,2.46,2.65,3.0,3.15,3.34,720.4153434504792,42.13010243,96.793,58.6,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.0184372,2.19,,,,,,,LA,2018-10-01
2018-11-01,-3.0412103565803763,3.1191293157694937,-3.924738135680766,-0.7506068342747035,0.22838667734376772,1.7065716912950388,-0.8483287746531556,0.003080127557749261,237445.8179237517,14416.0,157542.61915468343,17521.50458693142,37630.66407265672,102390.36637331075,55152.16865958823,156721.0,149622.0,110.8913194,110.831,108.969,2.24,2.52,2.7,2.95,3.12,3.36,721.9294057025392,42.08942003,96.793,58.7,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.9306409,2.2,,,,,,,LA,2018-11-01
2018-12-01,-2.9343423899881467,3.1165406821890222,-3.9026388488188877,-0.9541355531512881,0.12459074543191173,1.6431451882967758,-0.8122151329120108,-0.007645367418582216,237730.17955611012,14453.0,157946.2524428623,17555.394482113203,37716.50870255342,102674.25750750062,55271.90318466663,156817.0,149805.0,110.844796,111.009,108.991,2.37,2.54,2.66,2.68,2.83,3.1,723.5842493416889,42.04862505,96.793,58.8,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8867428,2.27,,,,,,,LA,2018-12-01
2019-01-01,-2.8675486871824596,2.9689180315583035,-3.806131916434984,-0.6349816877978449,0.13981343590780848,1.6082922673358158,-0.8015218501454657,-0.006193729937158801,237562.45201586845,16649.0,158296.35305309098,17564.126681165108,37759.68017716279,102972.45443228113,55323.81450520136,156529.0,150114.0,110.809245,111.134,108.977,2.4,2.51,2.58,2.54,2.71,3.04,723.0270698404249,41.89971836,96.831,58.8,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8428446,2.4,,,,,,,LA,2019-01-01
2019-02-01,-3.047980441760928,2.703246939010451,-3.7507474198149713,0.9914795080406966,0.46276445529443677,1.7243416474790618,-0.886347608029321,0.019147972388380913,236996.65280144665,15182.0,158380.54837862402,17543.397528692483,37739.48045126097,103097.5787782722,55282.89325001988,156908.0,150092.0,111.1011139,111.207,109.146,2.43,2.5,2.55,2.49,2.68,3.02,721.2380037747603,41.75056715,96.831,58.9,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.1062335,2.4,,,,,,,LA,2019-02-01
2019-03-01,-3.0915518075725883,2.5657613943016346,-3.6742815997633698,2.140025136930122,0.5781097712623988,1.7547367238075242,-0.9106817706755748,0.033344586152437274,236156.0812477728,13934.0,158279.149877105,17502.238608225285,37675.228200981335,103101.59169613408,55177.48965214769,156755.0,150320.0,111.6005829,111.35,109.443,2.45,2.51,2.49,2.37,2.57,2.98,718.5926685123762,41.60117142,96.831,58.9,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.6330114,2.41,,,,,,,LA,2019-03-01
2019-04-01,-2.925929394731994,2.4993859934025817,-3.5145762963874567,2.4992886160551997,0.44623494609891745,1.6583871214177637,-0.8555009351452354,0.02940709680466491,235118.1757454299,13157.0,158120.66557357166,17454.940183397066,37597.619481387046,103068.01481751412,55052.5900285419,156683.0,150563.0,111.9912044,111.65,109.78,2.43,2.46,2.42,2.33,2.53,2.94,714.5579871561304,41.56829501,96.831,58.8,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.0280948,2.42,,,,,,,LA,2019-04-01
2019-05-01,-2.4863815305645334,2.655741156292228,-3.3509127778330843,0.1685564552599592,-0.0759322440718515,1.391765339415179,-0.685939487189513,-0.002828543945034985,234642.77478395996,13555.0,158338.44608699845,17449.289676182183,37609.62836197686,103279.43702058424,55058.95596659873,156814.0,150630.0,112.0623063,111.773,109.856,2.4,2.42,2.34,2.19,2.4,2.82,712.2084685406351,41.53294836,96.831,58.7,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.071993,2.39,,,,,,,LA,2019-05-01
2019-06-01,-2.021451191411825,2.0243775384992198,-2.8606707231180892,0.11372112088630953,-0.19768608749174854,1.1360560986463504,-0.5714263693135817,-0.00133780337600721,234161.6409696639,16654.0,158551.5986719425,17443.170964660938,37620.59398735616,103487.74275708372,55063.81043343794,157164.0,150797.0,112.0781068,112.0,109.935,2.22,2.17,2.0,1.83,2.07,2.57,709.8151678719244,41.49513148,96.831,58.7,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.1158911,2.38,,,,,,,LA,2019-06-01
2019-07-01,-2.0710829404758826,1.7146220423053873,-2.723788285119802,0.7878225042141668,0.020445234771735432,1.1756918506653993,-0.6124160221195981,0.020078006722976882,233747.58539672187,17639.0,158649.07866610985,17424.39036944184,37604.19883614611,103620.3986290506,55028.64219061284,157525.0,150879.0,112.3146742,112.157,110.094,2.15,2.08,1.96,1.83,2.06,2.57,707.5532467709412,41.42653101,96.831,58.7,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.3353819,2.4,,,,,,,LA,2019-07-01
