Time,Cases1,Cases2,Cases3,Cases4,Cases5,Hosp1,Hosp2,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5,Vax1,Vax3,Gather1,Gather2,Gather3,Gather4,Curfew,Mask1,Mask2,School,ARP,PPP,CARES,Cons1,Cons2,Cons3,Cons4,Cons5,Employment1,Employment2,UI,PartR,CPI,CPIU,PCEC,FixAss,Prod,GDP,TBill1mo,TBill6mo,TBill1yr,TBill5yr,TBill10yr,TBill30yr,FFR
2018-08-01,0.5171579139042644,0.22696426802986075,0.5302868353816659,0.3770299805751045,0.45543565303942385,0.6049818715930944,0.42084740837032175,0.7882301305731318,0.82794369791459,0.4214345823919763,0.40321285140562185,0.37354085603112536,0.5012919896640826,0.48590021691973967,0.5179704016913319,0.6626794258373206,0.7261306532663316,0.7524752475247525,0.871495883723524,0.9238192943554253,0.9731753865134749,0.9845360824742266,0.28467153284671537,0.0,0.0,0.5,0.5402035543126478,0.5271087444363893,0.47468393106300677,0.42045137622219125,0.6046132299245369,0.6509543260392224,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.46169203142117976,0.5052910052910053,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-01,0.4939066933405519,0.23211397258206753,0.42788333096597186,0.3154181527195511,0.3458455788724237,0.5189972779818111,0.326840271189516,0.8304012289235946,0.8215239842098968,0.4322363308648733,0.5662650602409669,0.457476375764316,0.5271317829457364,0.5075921908893708,0.5412262156448202,0.6913875598086126,0.7537688442211055,0.7797029702970297,0.8715492705704183,0.9231307820809895,0.9731753865134749,0.9862542955326459,0.28467153284671537,0.0,0.0,0.5,0.5402035543126478,0.5271087444363893,0.47468393106300677,0.42045137622219125,0.6046132299245369,0.6509543260392224,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.4803372275646968,0.5158730158730159,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-01,0.5370040325762983,0.240437441936138,0.4613834391111643,0.3354624722913046,0.38161059895604393,0.5471794341712934,0.35748995139870404,0.8254635894809992,0.8245544080704973,0.45468355458425286,0.5020080321285179,0.4296831573096206,0.5607235142118863,0.5336225596529284,0.5602536997885834,0.7177033492822967,0.7914572864321607,0.8267326732673267,0.8749276221927779,0.9250544719686002,0.9731753865134749,0.9862542955326459,0.28467153284671537,0.0,0.0,0.5,0.5402035543126478,0.5271087444363893,0.47468393106300677,0.42045137622219125,0.6046132299245369,0.6509543260392224,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5175846971585569,0.5793650793650794,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-01,0.55858686005566,0.2369618629480644,0.556362973134991,0.39254986223151933,0.48321101355534823,0.6269580481759747,0.4446280324624978,0.8237811345598186,0.8218031021970573,0.31493669799619367,0.5461847389558215,0.35130628126736435,0.5788113695090439,0.5466377440347071,0.5708245243128964,0.7057416267942584,0.7839195979899497,0.8316831683168316,0.8794406790330506,0.9269800293202225,0.9731753865134749,0.9879725085910652,0.2773722627737226,0.0,0.0,0.5,0.5402035543126478,0.5271087444363893,0.47468393106300677,0.42045137622219125,0.6046132299245369,0.6509543260392224,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.34901330450987317,0.5820105820105822,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-01,0.5620959725048041,0.24325751823853697,0.5718093678537861,0.40183244227147913,0.49973301903989453,0.6399330398174113,0.4587978165641649,0.8152225595259865,0.8252721400374816,0.33164561060577347,0.5244979919678687,0.3385214007782138,0.6124031007751938,0.5509761388286334,0.562367864693446,0.6411483253588518,0.7110552763819095,0.7673267326732673,0.8841463026381718,0.9289074538840401,0.9731753865134749,0.9896907216494845,0.2773722627737226,0.0,0.0,0.5,0.5402035543126478,0.5271087444363893,0.47468393106300677,0.42045137622219125,0.6046132299245369,0.6509543260392224,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.3677181770869809,0.6005291005291006,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-01,0.5410390215554657,0.24863829927706071,0.6488203907277075,0.37069047608078665,0.45254002398086035,0.7628874980078575,0.4161390555196902,0.8011777184448264,0.8302962638063719,0.3358649751061992,0.4819277108433726,0.3185102834908312,0.6201550387596898,0.5444685466377439,0.5454545454545454,0.6076555023923446,0.6809045226130652,0.7524752475247525,0.8871020193270774,0.9294279578549814,0.9813201218336739,0.9914089347079037,0.27007299270073,0.0,0.0,0.5,0.5402035543126478,0.5271087444363893,0.47468393106300677,0.42045137622219125,0.6046132299245369,0.6509543260392224,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.367710785590423,0.634920634920635,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,0.5126540718782986,0.23109063385694953,0.5239913690145942,0.29566932565964504,0.31923070640375695,0.6579675777939666,0.3017501295646235,0.8255733148019457,0.8170979704134934,0.46177215154826573,0.44016064257027454,0.420233463035018,0.627906976744186,0.5422993492407808,0.5391120507399576,0.5956937799043064,0.6733668341708543,0.7475247524752475,0.8885654231289827,0.9299482989012714,0.9813201218336739,0.9931271477663228,0.26277372262773724,0.0,0.0,0.5,0.5402035543126478,0.5271087444363893,0.47468393106300677,0.42045137622219125,0.6046132299245369,0.6509543260392224,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.4987402542359537,0.634920634920635,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-01,0.4928319792847776,0.23135000542322368,0.43636032667394886,0.24323513422680637,0.2261323421722194,0.5841087832960925,0.2218450492912984,0.8061153578874218,0.8270664699549424,0.5416034092699008,0.4963855421686745,0.4913841022790423,0.6330749354005167,0.5444685466377439,0.5264270613107822,0.5669856459330145,0.6457286432160803,0.7376237623762376,0.8889826160696328,0.9304684770229098,0.9813201218336739,0.9931271477663228,0.24817518248175185,0.0,0.0,0.5,0.5402035543126478,0.5271087444363893,0.47468393106300677,0.42045137622219125,0.6046132299245369,0.6509543260392224,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.6102461835552806,0.6375661375661377,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-01,0.5040201288151234,0.23713163342780746,0.4088605552005677,0.2270295593294424,0.19743988081511818,0.5607112242665977,0.19719702433346242,0.809077941552979,0.8276645799274294,0.4997468165955419,0.6224899598393667,0.5136186770428033,0.627906976744186,0.5336225596529284,0.5116279069767441,0.5574162679425838,0.6356783919597989,0.7277227722772277,0.8878974723800862,0.9338415025567488,0.9813201218336739,0.9931271477663228,0.23357664233576647,0.0,0.0,0.5,0.5402035543126478,0.5271087444363893,0.47468393106300677,0.42045137622219125,0.6046132299245369,0.6509543260392224,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5536100520329739,0.6402116402116403,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-01,0.5441649886623741,0.24283780788583878,0.5856522932934602,0.3332089572065905,0.3860930879902904,0.7093688351405897,0.35908110276377947,0.8165026882703632,0.8206467562502493,0.3768776487352557,0.4803212851405537,0.36853807670927974,0.6201550387596898,0.5249457700650758,0.4947145877378435,0.5239234449760766,0.6030150753768844,0.698019801980198,0.8889174137570316,0.9372008220228064,0.9813201218336739,0.9914089347079037,0.22627737226277375,0.0,0.0,0.5,0.5402035543126478,0.5271087444363893,0.47468393106300677,0.42045137622219125,0.6046132299245369,0.6509543260392224,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.40498285989435534,0.6322751322751324,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-01,0.5436422419038544,0.253240965616762,0.5833112832254931,0.3318793027753166,0.3837553761100295,0.7073330054259385,0.3570684881065589,0.8245126366994623,0.8246341560668289,0.3556118578432116,0.5638554216867498,0.3702056698165695,0.5736434108527132,0.47071583514099774,0.4228329809725158,0.437799043062201,0.5201005025125627,0.6361386138613861,0.889903171091359,0.9405464356728981,0.9813201218336739,0.9914089347079037,0.21167883211678834,0.0,0.0,0.5,0.5402035543126478,0.5271087444363893,0.47468393106300677,0.42045137622219125,0.6046132299245369,0.6509543260392224,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.40497562210225224,0.6296296296296297,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01,0.5560733947461673,0.24410637063725238,0.528425840384381,0.29916111292068936,0.3257032066482347,0.660965253323268,0.30723241578538496,0.8249149628762664,0.8212448662227362,0.44050632220187935,0.5076305220883499,0.4146748193440758,0.5555555555555555,0.4511930585683297,0.4143763213530655,0.437799043062201,0.5175879396984925,0.6361386138613861,0.8911439514836937,0.9433067051179991,0.9813201218336739,0.9914089347079037,0.21167883211678834,0.0,0.0,0.5,0.5402035543126478,0.5271087444363893,0.47468393106300677,0.42045137622219125,0.6046132299245369,0.6509543260392224,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.4789903770229635,0.634920634920635,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-01,0.5746983423109411,0.22566741019849,0.610608180454858,0.34835152522158297,0.41304750582989314,0.7302171463745002,0.3821974262263628,0.8211111517501188,0.8272259659476057,0.3966244930179258,0.4722891566265047,0.34741523068371977,0.5348837209302325,0.4186550976138828,0.3742071881606765,0.3564593301435407,0.4095477386934673,0.5247524752475248,0.8933590791320019,0.9460642345582582,0.9813201218336739,0.9914089347079037,0.21167883211678834,0.0,0.0,0.5,0.5402035543126478,0.5271087444363893,0.47468393106300677,0.42045137622219125,0.6046132299245369,0.6509543260392224,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.4418862562771654,0.5634920634920636,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-01,0.5688772497780005,0.2348255844112973,0.5850826546355657,0.3331703070066719,0.3861227668873766,0.7086220475601357,0.3590802732814675,0.8307304048864342,0.8262291159934607,0.41991563578260227,0.43694779116465954,0.36798221234018313,0.5142118863049095,0.4099783080260303,0.38054968287526425,0.375598086124402,0.42713567839195976,0.5346534653465347,0.8952694911487616,0.9488190242454911,0.9813201218336739,0.9914089347079037,0.21167883211678834,0.0,0.0,0.5,0.5402035543126478,0.5271087444363893,0.47468393106300677,0.42045137622219125,0.6046132299245369,0.6509543260392224,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.4602666248266547,0.5396825396825398,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-01,0.5098548764386058,0.23632522364902783,0.4880968505496661,0.2754889596265735,0.2838218779424247,0.6265695915791842,0.27124630116559245,0.8180022676566329,0.8231189441365286,0.46919830074865937,0.5076305220883499,0.44635908838243943,0.44702842377260976,0.3622559652928416,0.34038054968287523,0.3660287081339713,0.4296482412060301,0.5420792079207921,0.8952637707699124,0.9465575799718811,0.9813201218336739,0.9914089347079037,0.21897810218978103,0.0,0.0,0.5,0.5402035543126478,0.5271087444363893,0.47468393106300677,0.42045137622219125,0.6046132299245369,0.6509543260392224,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5153587985364816,0.48412698412698424,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-01,0.5362891283996986,0.23813610876628735,0.6042032837862434,0.34474257762982946,0.40671240184328616,0.7246216829709544,0.3767406439291473,0.8178559672287041,0.8265481079787871,0.43105485958319556,0.4040160642570313,0.3518621456364609,0.4082687338501292,0.34490238611713664,0.33192389006342493,0.3923444976076555,0.45477386934673364,0.5643564356435643,0.8966283214100221,0.944298817030093,0.9813201218336739,0.9914089347079037,0.22627737226277375,0.0,0.0,0.5,0.5402035543126478,0.5271087444363893,0.47468393106300677,0.42045137622219125,0.6046132299245369,0.6509543260392224,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.4783136359715723,0.4100529100529101,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-01,0.5018128471280733,0.24298399913228422,0.45214280826674913,0.2544401217351298,0.24660012655424352,0.5958563985434387,0.23925895567603422,0.8187337697962767,0.8220423461860521,0.42970465063766694,0.5807228915662688,0.4747081712062314,0.40051679586563305,0.3427331887201735,0.3276955602536998,0.40191387559808617,0.4673366834170854,0.5693069306930693,0.8961921403998059,0.9420427354201268,0.9813201218336739,0.9896907216494845,0.23357664233576647,0.0,0.0,0.5,0.5402035543126478,0.5271087444363893,0.47468393106300677,0.42045137622219125,0.6046132299245369,0.6509543260392224,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.47813718804845706,0.4100529100529101,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-01,0.45521383580463404,0.25431146280847533,0.1798183697686488,0.525266917666317,0.34790969304996505,0.1418191733843227,0.4275398321832584,0.8010679931238799,0.8312931137605168,0.4202531880189831,0.5710843373493893,0.4419121734296825,0.3953488372093023,0.3383947939262473,0.32346723044397463,0.3732057416267943,0.4422110552763819,0.5495049504950495,0.9006977023834337,0.9426202489174106,0.9855322512241199,0.9879725085910652,0.24087591240875914,0.0,0.0,0.5,0.5402035543126478,0.5271087444363893,0.47468393106300677,0.42045137622219125,0.6046132299245369,0.6509543260392224,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.45967215208634193,0.4100529100529101,0.00037303415681794064,0.0004442420920487296,0.0034619188921859545,0.003043560966330607,0.0,0.0
2020-02-01,0.4680359685685223,0.22802061768159548,0.23631873494146913,0.5579665520513883,0.4067898335179999,0.190058030972946,0.4778567032206582,0.8192458212940272,0.8288607998724032,0.4043881944547002,0.5405622489959896,0.3963312951639751,0.4082687338501292,0.3275488069414316,0.2980972515856236,0.31578947368421056,0.37688442211055273,0.4876237623762376,0.905875828671328,0.9431825051632142,0.9855322512241199,0.9862542955326459,0.24817518248175185,0.0,0.0,0.5,0.5402035543126478,0.5271087444363893,0.5885190554114833,0.42045137622219125,0.6046132299245369,0.6509543260392224,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.44129177590845026,0.4179894179894181,0.00020290560831101373,0.00023427692416500166,0.005275304978569074,0.005326231691078562,0.0,0.0
2020-03-01,0.5255550251738271,0.22216825197711873,0.48999762082487036,0.7116670440182962,0.6762571938586531,0.40341401833403107,0.7100534896496868,0.6910866464284408,0.7610750029905499,0.2074261953456164,0.33092369477911254,0.18954974986103776,0.09560723514211886,0.0650759219088937,0.06976744186046512,0.1411483253588517,0.21859296482412058,0.3613861386138614,0.9141214901406427,0.9437295044093537,0.9855322512241199,0.9828178694158075,0.26277372262773724,0.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.2400467983945429,0.171957671957672,0.008361271874785388,0.011413264494227063,0.16056709528519617,0.18413543846300173,0.02320675105485232,0.028350515463917526
2020-04-01,0.14742045461759667,1.0,0.7251781351976974,0.8578632064899061,0.9288207613938466,0.5994742427380385,0.9286977051762095,0.0,0.0,0.0,0.0,0.0,0.02842377260981912,0.0368763557483731,0.03805496828752642,0.09330143540669858,0.1658291457286432,0.31435643564356436,0.9240690763564102,0.9196675141691426,0.9855322512241199,0.951890034364261,1.0,0.0,1.0,1.0,0.6560893655002553,0.6490770103056105,0.7918478930432786,0.7096566564866669,0.7039078346823461,0.9083307425162018,0.0,0.0,1.0,1.0,0.5,1.0,0.5,0.0,0.01322751322751323,0.019380607218445058,0.02686891101013137,0.29574678536102866,0.33745482214190603,0.2262658227848101,0.26868556701030927
2020-05-01,0.038779320451871935,0.31611734912827577,0.2419529569233743,0.5626134337541011,0.41368901871045966,0.194218056381891,0.48413902307958046,0.9532570132767638,0.9226444435583556,0.3242194229510321,0.5028112449799159,0.39077265147304074,0.025839793281653745,0.03253796095444685,0.03382663847780126,0.08133971291866031,0.16834170854271358,0.34158415841584155,0.9281847786127609,0.8955111953402292,0.9855322512241199,0.9862542955326459,0.759124087591241,0.0,0.0,0.0,0.579026144799198,0.5681224753807947,0.5326275629198586,0.4692796278301058,0.6379009418210673,0.6906975738372855,0.0,0.0,0.5,0.0,0.5,0.5,0.5,0.3494770743042203,0.01322751322751323,0.03567548837819108,0.049801527662358326,0.32146389713155293,0.3671295415636295,0.16983122362869196,0.1920103092783505
2020-06-01,0.0,0.024663878029342,0.05254644847204476,0.4435034188339271,0.2092681401754371,0.03695984351827769,0.3068015910442983,1.0,1.0,0.5643881852256611,0.5678714859437743,0.5447470817120624,0.033591731266149866,0.03904555314533622,0.03805496828752642,0.08133971291866031,0.18341708542713567,0.3688118811881188,0.9299723359875356,0.8712605476707979,0.9855322512241199,0.9879725085910652,0.635036496350365,0.0,0.0,0.5,0.5803660432926913,0.5686033098861185,0.47399964103393377,0.41632710894044006,0.6392386559512631,0.6386664058983972,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.6262266473403731,0.021164021164021166,0.06852122392662933,0.09546784659723818,0.38311902406857895,0.4359901084268594,0.0981012658227848,0.1134020618556701
2020-07-01,0.9864866169188338,0.0,0.10023633785434044,0.4707866318466157,0.2587314223988306,0.07782540110148889,0.34898265340526863,0.866683735049925,0.8755532517245505,0.5733333579441133,0.6819277108433703,0.5075041689827724,0.02842377260981912,0.03036876355748373,0.03171247357293869,0.06698564593301437,0.1557788944723618,0.32425742574257427,0.9343748325250321,0.8940328832803319,0.9855322512241199,0.9931271477663228,0.562043795620438,0.0,0.0,0.5,0.5994062883965132,0.5848840636197941,0.5895444242119107,0.5233880287099225,0.6555712999925702,0.725184554999277,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.6250283659650168,0.02380952380952381,0.15514006730222948,0.204839807627703,0.5192878338278932,0.559254327563249,0.4124472573839662,0.4458762886597938
2020-08-01,0.9816845208967617,0.040579860505255805,0.09305653079901238,0.46396528867067266,0.24927257828444158,0.07294635326829119,0.34015601055777817,0.9368713653487436,0.8871565851907971,0.5245569828782825,0.668273092369478,0.5147304057809886,0.020671834625322995,0.02603036876355748,0.02748414376321353,0.06459330143540672,0.16331658291457285,0.33663366336633666,0.93866919713506,0.9169597883018622,0.9855322512241199,0.9914089347079037,0.48175182481751827,0.0,0.0,0.5,0.5226681411228884,0.5009497521933586,0.490119693635534,0.42009926766589994,0.5896333035480479,0.6459692885618984,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5873960731482306,0.02645502645502646,0.1171967185480699,0.1370144279222731,0.4228486646884273,0.42628875784668063,0.20464135021097044,0.211340206185567
2020-09-01,1.0,0.17035052888220287,0.186579757946002,0.521466311052386,0.34923677798816316,0.15121128384051735,0.42652283893885234,0.8272191946161442,0.856294110610471,0.452489465047775,0.5397590361445801,0.43857698721511873,0.02325581395348837,0.02603036876355748,0.02748414376321353,0.06459330143540672,0.1708542713567839,0.35148514851485146,0.9441220458780362,0.9400412627353887,0.9855322512241199,0.9931271477663228,0.44525547445255476,0.0,0.0,0.5,0.5198802624040275,0.4988026100077719,0.38649685346696516,0.3422605075385914,0.5874900269426476,0.5939970546973171,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.49569920275255175,0.02380952380952381,0.08740705362326984,0.09346986226284987,0.2870095614902737,0.27544226745291994,0.0,0.0
2020-10-01,0.5341049605151397,0.2301144535984268,0.2990215687446015,0.5926000643793146,0.4709060513390204,0.24436935018480072,0.5321863988203752,0.8932372627189934,0.8466446030543483,0.3768776487352557,0.4120481927710803,0.34574763757643,0.02325581395348837,0.023861171366594356,0.02748414376321353,0.08133971291866031,0.1984924623115578,0.3886138613861386,0.9442798079259296,0.9494835563782975,0.9855322512241199,0.9879725085910652,0.38686131386861317,0.0,0.0,0.5,0.5606379652091698,0.5447309063248109,0.46874077248358537,0.40906806965418047,0.6226299549295102,0.6702625298867599,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.42280759607215784,0.02380952380952381,0.11845785494434144,0.1195298548367134,0.3346521595779756,0.3319383678904318,0.043248945147679324,0.03865979381443299
2020-11-01,0.5367307257012344,0.19234052185559136,0.31044923902403543,0.5997888697632211,0.48324138717165144,0.25385625114738375,0.5428880916822576,0.8144179071723785,0.8285019338889111,0.4118143436550939,0.4064257028112483,0.3362979433018353,0.02325581395348837,0.021691973969631236,0.025369978858350947,0.09330143540669858,0.21859296482412058,0.400990099009901,0.9445600193248441,0.9588484759206931,0.9855322512241199,0.9845360824742266,0.35036496350364965,0.0,0.0,0.5,0.5683983990494931,0.5619474391440104,0.523572083782446,0.4610951330362457,0.6252781637908127,0.6902305345068742,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.4409370211617871,0.02380952380952381,0.18461288731559003,0.20450828367841292,0.3358061325420376,0.3422103861517976,0.2732067510548523,0.27190721649484534
2020-12-01,0.4643348892402951,0.2280724919948503,0.0,0.3962483962564578,0.14202029101618702,0.0,0.24463690787617434,0.8129183277861087,0.8072889668647075,0.4918143390405798,0.6819277108433703,0.5953307392996154,0.020671834625322995,0.01952277657266811,0.021141649048625793,0.09330143540669858,0.2336683417085427,0.41336633663366334,0.9408930477243276,0.9681360213625754,0.9855322512241199,0.9810996563573883,0.3211678832116789,0.0,0.0,0.5,0.5831082008257946,0.5702461617420098,0.6078624890805839,0.5412929391027892,0.6438731123233878,0.7293912428752798,0.0,0.0038562775953809576,0.5,0.5,0.5,0.5,0.5,0.5495487592131025,0.02380952380952381,0.32762232086556414,0.34730890959562916,0.60468183316848,0.6127068670344303,0.9999999999999999,1.0
2021-01-01,0.5933090237142805,0.20709169020660126,0.870950707364513,0.9811160370883807,0.899866990891039,0.7694394285712374,0.9700206250351903,0.8084195896272997,0.8376729534670442,0.4568776441207307,0.6706827309236949,0.5669816564758156,0.020671834625322995,0.01952277657266811,0.021141649048625793,0.10765550239234452,0.271356783919598,0.4504950495049505,0.9474700336191023,0.9750182973323045,1.0,0.9776632302405497,0.29197080291970806,0.0,0.0,0.5,0.5306273771918701,0.51435339727646,0.52199785075367,0.4580741920246967,0.5974279519730804,0.7419349918827829,0.0,0.05107975772670667,0.5,0.5,0.5,0.5,0.5,0.4948721177414006,0.02380952380952381,0.3037403307673578,0.31193972452569974,0.5862182657434883,0.5780863610424196,0.8639240506329113,0.7873711340206185
2021-02-01,0.6011402575901214,0.23790974812662993,0.9038326969947312,1.0,0.9354287448914493,0.7971554706602918,1.0,0.8239274349877473,0.8409027473184737,0.542953618215424,0.5365461847389537,0.536409116175653,0.010335917312661497,0.01301518438177874,0.014799154334038054,0.12918660287081343,0.3165829145728643,0.504950495049505,0.9544459130122931,0.9818899444200958,1.0,0.9759450171821304,0.2773722627737226,0.0,0.0,0.5,0.4707666355057588,0.45184775583606196,0.3267011993879855,0.29688765826599095,0.5436730279226542,0.6241390710538023,0.0,0.13600984942828032,0.5,0.5,0.5,0.5,0.5,0.584590629890118,0.021164021164021166,0.10229876446092663,0.10071918595399332,0.2997032640949555,0.29902986494198214,0.025316455696202528,0.02577319587628866
2021-03-01,0.5549927908536032,0.23590079744967013,0.7043860199940195,0.8636253586494513,0.7150534231654371,0.6357871531214948,0.8050442286790191,0.8316813576679711,0.8492364129351251,0.633417732928736,0.7686746987951816,0.6992773763201807,0.005167958656330749,0.010845986984815618,0.01691331923890063,0.19617224880382775,0.4045226130653266,0.5792079207920792,0.9588812416996103,0.9887509626259496,1.0,0.9742268041237113,0.27007299270073,0.0,0.0,0.5,0.5129527620127705,0.493214507172713,0.32793002094463675,0.28048012810322037,0.5809181163163178,0.510836143169582,1.0,0.24946931959696592,0.5,0.5,0.5,0.5,0.5,0.6910615114445794,0.018518518518518524,0.052082748028693976,0.05048225683823399,0.196505110451698,0.1928856762412022,0.0,0.0
2021-04-01,0.5426846828961225,0.25288727711729725,0.7437725964581341,0.8857533678467666,0.7575446349380679,0.6691376963140868,0.840658766826355,0.8270728941882155,0.8293791618485586,0.636286926937981,0.9670682730923832,0.663146192329068,0.005167958656330749,0.008676789587852493,0.012684989429175474,0.2057416267942584,0.41206030150753764,0.5693069306930693,0.9635601116766646,0.9925095756622012,1.0,0.9742268041237113,0.26277372262773724,1.0,0.0,0.5,0.5032751287809063,0.4804280237271885,0.37307800890645465,0.3358462750410775,0.5723501932920042,0.5848784056716811,0.665592179997548,0.3739315634552247,0.5,0.5,0.5,0.5,0.0,0.6891301927519788,0.018518518518518524,0.04066384471789877,0.03257112293792103,0.18545994065281898,0.1843256610233974,0.0,0.0
2021-05-01,0.5460970918940099,0.22506849767272968,0.7564971986853459,0.8904455606517268,0.7707462810812544,0.6806710914111425,0.8506890414571504,0.823086207527157,0.8371944654890546,0.6654852338393293,0.8642570281124511,0.6492495831017243,0.0025839793281653744,0.008676789587852493,0.010570824524312896,0.19617224880382775,0.40703517587939697,0.5742574257425742,0.9683802201842869,0.996259254535069,1.0,0.9742268041237113,0.26277372262773724,0.0,0.0,0.5,0.5537375408665525,0.5438147974080689,0.4716141338461189,0.4178485504633183,0.6165989996042751,0.6166568851923376,0.37169569122321633,0.4360848522585758,0.5,0.5,0.5,0.5,0.5,0.7224845636119432,0.015873015873015876,0.04852565663376474,0.04010997754477783,0.1572700296735905,0.1559824995244436,0.024261603375527425,0.0
2021-06-01,0.5367430730696603,0.22277188034953857,0.7139754968657804,0.8575681580296712,0.722948513402423,0.64744220936127,0.80684065783783,0.8190995208660985,0.8456078791020376,0.7471729904067193,0.8329317269076304,0.6814897165091687,0.007751937984496123,0.010845986984815618,0.014799154334038054,0.20095693779904308,0.38190954773869346,0.5346534653465347,0.9726428542119292,1.0,1.0,0.972508591065292,0.25547445255474455,0.0,0.0,0.5,0.4719037646282338,0.4630179972709617,0.3956257271381204,0.3373044458137753,0.5640848138961864,0.629786333478243,0.200563119983552,0.4835206045511151,0.5,0.5,0.5,0.5,0.5,0.8075627442522592,0.021164021164021166,0.017774531288044803,0.016319818943720494,0.10731948565776459,0.10861708198592354,0.0,0.0
2021-07-01,0.5213957115809738,0.22723778713611348,0.7840951420321254,0.9019465314300064,0.7996623829775804,0.7052764215142038,0.8732388016651157,0.8518708167221389,0.8486383029626381,0.5569620360252621,0.7526104417670721,0.619788771539747,0.012919896640826873,0.010845986984815618,0.01691331923890063,0.18181818181818185,0.3316582914572864,0.4801980198019802,0.9773021039500724,0.9976638380279607,1.0,0.9707903780068727,0.24817518248175185,0.0,0.0,0.5,0.662213204822842,0.6600928600865906,0.5827784153359721,0.5232600845125235,0.6907950844263128,0.6386135004734118,0.10730281328220667,0.5176610438129741,0.5,0.5,0.5,0.5,0.5,0.5956190359923629,0.02645502645502646,0.1184687806309428,0.11674063334335272,0.42845367622815694,0.4222940840783717,0.140295358649789,0.15077319587628865
2021-08-01,0.5318873059015408,0.24172486807418972,0.8270586308022543,0.9285431487264804,0.8465389281572082,0.7408961347009857,0.9135648005573838,0.8274020701510552,0.8444116591570637,0.5027847867229799,0.6931726907630458,0.5808782657031673,0.010335917312661497,0.01301518438177874,0.014799154334038054,0.1842105263157895,0.32160804020100503,0.4752475247524752,0.9824794297081637,0.9953302667341504,1.0,0.9673539518900341,0.24087591240875914,0.0,0.0,0.5,0.6187135292947207,0.61197340427037,0.7789125296840252,0.6798279719814552,0.6722735312058999,0.8043920244133357,0.23339048775083943,0.5968951658553153,0.5,0.5,0.5,0.5,0.5,0.5427262590877289,0.02380952380952381,0.3779756887864996,0.3887184610216242,1.0,1.0,0.7399789029535865,0.7319587628865979
2021-09-01,0.5459689952173664,0.22253608801656205,0.886413724746938,0.9672789883135751,0.9117264779673462,0.7894903226592571,0.9704726857358861,0.8357046194360118,0.8401850153514894,0.538902991378849,0.5799196787148593,0.5286270150083402,0.012919896640826873,0.010845986984815618,0.01691331923890063,0.2057416267942584,0.3442211055276382,0.4801980198019802,0.988381080921046,0.9929992863703848,1.0,0.9673539518900341,0.23357664233576647,0.0,0.0,0.5,0.5256930402484763,0.5020826437105094,0.5041506548996504,0.45937357208652635,0.5952429349576582,0.7599016906279937,0.24348290924992988,0.6540954375636816,0.5,0.5,0.5,0.5,0.5,0.5767632515266891,0.021164021164021166,0.27950091463604976,0.2596473469243418,0.6876030333003627,0.6730074186798555,0.2879746835443038,0.2603092783505155
