Time,Factor_Global,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2016-01-01,1.4690222271885092,0.1819877488882961,-0.5406599533717996,-1.2778209910207643,0.8679424263391468,0.5056464713456423,0.0005956575901623619,203624.15219509712,24097.0,159929.44101342905,17257.70203731313,39409.82776089163,103261.81441542602,56667.52979820466,150653.0,143198.0,104.3056153,105.204,103.306,0.23,0.43,0.54,1.52,2.09,2.86,618.6309542524152,34.78744333,102.64,59.2,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.34,,,,,,,SC,2016-01-01
2016-02-01,1.4979955000390333,0.10159046140500763,-1.412997512018706,-1.2884867896605874,0.8850642311039619,0.515504710778811,0.0005875770614334712,204279.58905613315,22709.0,160592.02327218282,17348.737271007245,39513.50548549359,103729.68365587648,56862.242756500935,150939.0,143410.0,104.1669227,105.369,103.242,0.26,0.45,0.53,1.22,1.78,2.62,621.6900085236628,34.88523472,102.64,59.2,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1703248,0.38,,,,,,,SC,2016-02-01
2016-03-01,1.4907549824959665,0.044201469138162405,1.032610880354329,-1.2846377816541503,0.8807891416968049,0.5127461836491652,0.0005847711751158048,204335.77178419227,19934.0,160783.2597288391,17388.820169886258,39501.309419120415,103893.033503735,56890.12958900668,151218.0,143666.0,104.4934648,105.521,103.481,0.25,0.47,0.66,1.38,1.89,2.68,622.9272404596013,34.98314348,102.64,59.2,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.5215101,0.36,,,,,,,SC,2016-03-01
2016-04-01,1.6670285364103086,0.2294386724371097,1.8420739325410487,-1.3475370152532973,0.9849270418453673,0.575965251259522,0.0006727182141901916,204639.33810427363,17874.0,160813.91727587624,17411.427782540188,39449.99341828564,103952.3997572792,56861.42120082573,151074.0,143856.0,104.8937422,105.786,103.823,0.19,0.37,0.56,1.26,1.81,2.62,623.8770357242615,35.09528805,102.64,59.1,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.9165935,0.37,,,,,,,SC,2016-04-01
2016-05-01,1.6298711384403965,0.10213318938670911,0.323626722405212,-1.3347679926715097,0.9629840626282998,0.5619496331801072,0.0006327404748194061,205311.4631120344,18376.0,161135.19496298893,17465.40901673764,39470.25143381065,104199.4383373246,56935.66045054839,151132.0,143901.0,105.141721,105.948,103.977,0.23,0.42,0.59,1.3,1.81,2.63,625.9562908143147,35.20760936,102.64,59.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.1799824,0.37,,,,,,,SC,2016-05-01
2016-06-01,1.6976733575000444,0.11733705412562634,0.6827564588620528,-1.3588476591399576,1.0030396978788412,0.5863440668263884,0.0006749517425717075,205894.60043196543,20526.0,161387.32901367891,17511.83105351572,39473.77009839213,104401.63186945044,56985.60115190785,151223.0,144152.0,105.4335899,106.077,104.175,0.22,0.4,0.55,1.17,1.64,2.45,627.7700895608351,35.32010739,102.64,58.8,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.4433714,0.38,,,,,,,SC,2016-06-01
2016-07-01,1.7258630733868912,0.09840325084122545,-0.5280269110241729,-1.3696072915128452,1.019696727635642,0.5961927126201925,0.0006789857582430561,206261.6502587528,22032.0,161878.90607508586,17584.19051091625,39535.98866478602,104758.63094666948,57120.17917570218,151554.0,144515.0,105.380483,106.257,104.218,0.26,0.4,0.51,1.07,1.5,2.23,629.1583665969409,35.39928159,102.64,58.7,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.3994732,0.39,,,,,,,SC,2016-07-01
2016-08-01,1.661983682802875,-0.011070566139109882,0.38595312409049837,-1.3462247900255546,0.9819604795741312,0.5731532774338355,0.0006458516805620415,206404.6921008422,21788.0,162194.28848819344,17637.374569656524,39555.28516041668,105001.53294881868,57192.6597300733,151779.0,144664.0,105.5753549,106.456,104.374,0.26,0.45,0.57,1.13,1.56,2.26,629.8595966428421,35.47829357,102.64,58.6,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.5750658,0.4,,,,,,,SC,2016-08-01
2016-09-01,1.642421721437365,-0.05884034903954979,0.5895988440983343,-1.3390170139529385,0.9704010600069298,0.5663780168507087,0.0006442387915384953,206497.9197551528,18533.0,162469.87231600593,17686.169958395105,39565.061450911,105218.54526325858,57251.23140930611,151761.0,144961.0,105.8523012,106.579,104.555,0.19,0.47,0.59,1.18,1.63,2.35,630.4047222992684,35.55714333,102.64,58.5,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.8823529,0.4,,,,,,,SC,2016-09-01
2016-10-01,1.6511982957769513,-0.09593800004510936,0.9705994437606573,-1.3424132761744039,0.9755845413874694,0.5696238687973904,0.0006494168824486156,206912.3101686609,18861.0,162666.84798859866,17726.334306745845,39555.920320144585,105384.49792911268,57282.25462689032,151793.0,145069.0,106.10028,106.737,104.786,0.24,0.48,0.66,1.27,1.76,2.5,631.6088969900559,35.67662642,102.64,58.5,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.1018437,0.4,,,,,,,SC,2016-10-01
2016-11-01,1.5415505437059551,-0.326429149076132,-0.5451826695500752,-1.3035616780651926,0.9108076732638151,0.5302823697805673,0.0005939326003406155,207702.63738639932,18449.0,163159.70433543873,17798.69339031662,39618.87636019051,105742.03918875087,57417.56975050722,151954.0,145189.0,106.2253667,106.789,104.826,0.3,0.58,0.74,1.6,2.14,2.86,633.9640180871158,35.79625048,102.64,58.4,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.2335382,0.41,,,,,,,SC,2016-11-01
2016-12-01,1.4765354967975663,-0.4662328410203128,0.6569936496187367,-1.280023394365661,0.8723931622738486,0.5073993990834332,0.0005753475341644285,208192.5783444585,19636.0,163416.87536303647,17845.30123694259,39624.727425083554,105946.75147833208,57470.02866202615,152157.0,145408.0,106.493535,106.929,105.017,0.42,0.64,0.87,1.96,2.49,3.11,635.405625470162,35.9160155,102.64,58.3,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.4969271,0.54,,,,,,,SC,2016-12-01
2017-01-01,1.5126981718399581,-0.4299518038315258,1.6370817874394235,-1.2925159072296983,0.8937529063502153,0.520661000344621,0.0005985456232991324,208189.85908722965,21541.0,163374.2141646431,17852.060564663025,39609.34337684683,105912.71535367335,57461.41184729813,152152.0,145639.0,106.9240965,107.205,105.408,0.5,0.62,0.83,1.92,2.43,3.02,635.563799521858,36.0923229,103.211,58.2,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.9359087,0.65,,,,,,,SC,2017-01-01
2017-02-01,1.4977480573263677,-0.5107404545078041,-0.15921503072942705,-1.2879033909038977,0.8849217178322174,0.5151850660263968,0.0005857291740041719,208638.75469672543,19700.0,163686.1639986104,17897.508761958892,39679.95958447789,106108.60092829404,57577.48413375013,152480.0,145845.0,107.09439,107.414,105.57,0.48,0.65,0.82,1.9,2.42,3.03,637.1019224211425,36.26878357,103.211,58.2,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.66,,,,,,,SC,2017-02-01
2017-03-01,1.1789572251047113,-1.0260609883944387,-1.877434655986771,-1.1748183342767757,0.6965879306120748,0.400926020153365,0.00043085331231970203,209522.23443778907,17277.0,164339.10360906817,17980.22973690196,39833.24171658199,106525.53737963454,57813.495147471374,153065.0,145975.0,107.0443553,107.364,105.512,0.66,0.89,1.01,2.01,2.48,3.08,639.9690602964591,36.44539752,103.211,58.2,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.0676032,0.79,,,,,,,SC,2017-03-01
2017-04-01,1.0876262500576497,-1.1470979330968665,0.4571089219415629,-1.141643834084721,0.6426163120616305,0.3694365339593126,0.00042391350877090707,209382.596963736,16504.0,164540.27336460413,18013.504312301407,39877.0300600192,106649.64442426997,57890.56589499168,153255.0,146172.0,107.1764644,107.62,105.744,0.75,0.95,1.04,1.82,2.3,2.94,640.0002594946286,36.5208397,103.211,58.2,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,0.9,,,,,,,SC,2017-04-01
2017-05-01,0.980368070346449,-1.3484176737112095,-1.59535300562001,-1.1039618765832082,0.5792434835255095,0.331451810469332,0.0003746219400641403,209762.1570148391,16324.0,165148.85287978224,18091.359706377585,40019.56536819466,107037.83321036004,58110.96448909322,153069.0,146389.0,107.0935122,107.719,105.714,0.73,1.04,1.12,1.84,2.3,2.96,641.6122676277504,36.59599513,103.211,58.1,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.91,,,,,,,SC,2017-05-01
2017-06-01,0.8888404102839212,-1.5000240197257773,-0.5072574864666064,-1.0708295778330177,0.5251646435234653,0.2990985740470374,0.0003416652915878755,209881.7747956339,18212.0,165552.5681614138,18146.765581439307,40112.46042621557,107293.24764919908,58259.2732599348,153318.0,146588.0,107.1632974,107.876,105.815,0.84,1.11,1.2,1.77,2.19,2.8,642.4235784151585,36.67086381,103.211,58.1,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.04,,,,,,,SC,2017-06-01
2017-07-01,0.8729614877381977,-1.5505195087683454,-1.0524588324764756,-1.0653944645788473,0.5157780172074465,0.2938074840081806,0.0003425806637097119,210304.29004239055,21471.0,166071.54217292476,18214.79185956426,40233.287982716414,107623.3678501918,58448.13495587764,153569.0,146772.0,107.1984094,107.941,105.842,0.97,1.13,1.22,1.87,2.32,2.88,643.0764703992745,36.65781934,103.211,58.1,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.15,,,,,,,SC,2017-07-01
2017-08-01,0.8620971922837627,-1.543413595939563,0.7684068269870796,-1.060488456870047,0.5093577738192685,0.29001134500284675,0.0003374589363363363,210281.67111245132,21987.0,166238.52029194482,18244.18199127181,40268.85217057987,107725.3918731679,58513.09699980207,153503.0,146907.0,107.610976,108.074,106.093,0.98,1.13,1.23,1.78,2.21,2.8,642.3605229374228,36.64449464,103.211,58.1,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.6382792,1.16,,,,,,,SC,2017-08-01
2017-09-01,0.7712127628133605,-1.6042584744103932,1.9238263021643123,-1.0281531036814577,0.4556647410333269,0.2574751783207584,0.0002937637460968058,209968.91756110845,14269.0,166175.0053995173,18248.208768816145,40248.612558807785,107678.09016724418,58496.89175611085,154286.0,146999.0,108.1604796,108.215,106.491,0.99,1.17,1.28,1.8,2.2,2.78,640.7528945169075,36.63088972,103.211,58.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.1650571,1.15,,,,,,,SC,2017-09-01
2017-10-01,0.6527545455615675,-1.7682854578278948,-0.051889965547805235,-0.9870250721627003,0.38567812606406954,0.21536244001523033,0.0002459675348327199,210507.83887180255,16884.0,166487.33840922196,18293.451353986948,40319.430900407606,107874.362388418,58612.9603930688,153609.0,147147.0,108.2443097,108.499,106.648,1.0,1.25,1.4,1.98,2.36,2.88,640.93694902858,36.82845949,103.211,57.9,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.2528534,1.15,,,,,,,SC,2017-10-01
2017-11-01,0.4379201920725882,-2.0499496014274827,0.10541381031638394,-0.9098092245622964,0.2587529527266977,0.13882947700942233,0.00015201239850000885,211005.66346828928,18129.0,166767.52476792232,18335.12754505032,40382.47913253761,108049.82447928857,58717.69248771356,153805.0,147377.0,108.5331063,108.582,106.825,1.09,1.39,1.56,2.05,2.35,2.8,640.9934491926048,37.02519841,103.211,57.7,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.5601405,1.16,,,,,,,SC,2017-11-01
2017-12-01,0.2729284741815422,-2.274051322467236,-0.0780558039273021,-0.8512469074905753,0.16126838654885467,0.08056001005900855,9.415466607558247e-05,211545.33557674327,19430.0,167081.13666105812,18380.44494298,40453.63619368106,108246.96204898112,58834.17461207702,153904.0,147521.0,108.7617735,108.742,106.98,1.2,1.5,1.7,2.18,2.4,2.77,641.1746204898112,37.22110647,103.211,57.6,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.7796313,1.3,,,,,,,SC,2017-12-01
2018-01-01,0.09463255772169488,-2.5192744593751923,1.0384109867771685,-0.7872762641545261,0.05592548597681492,0.01736002184311133,2.1459642963385705e-05,212717.659258707,22042.0,167101.96189837466,18373.39251007498,40503.328303620736,108225.15570375643,58876.80619461886,154425.0,147670.0,109.1734623,109.08,107.362,1.3,1.62,1.8,2.38,2.58,2.88,641.4525829436858,37.36982316,103.91,57.5,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.1747147,1.41,,,,,,,SC,2018-01-01
2018-02-01,-0.14790917000020848,-2.873236052286649,0.08760854721114805,-0.7011350731487154,-0.08737251653094964,-0.06883887338970918,-7.98285779953267e-05,214118.1571815721,18546.0,167307.42547425503,18386.697638404927,40597.50677506778,108323.14363143602,58984.2818428184,155197.0,148058.0,109.4789372,109.311,107.625,1.38,1.79,1.96,2.6,2.86,3.13,642.4356385598142,37.5183948,103.91,57.5,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.4820018,1.42,,,,,,,SC,2018-02-01
2018-03-01,-0.3142905889080058,-3.156880406156407,-0.782971870681375,-0.6422539600681924,-0.18568021599753912,-0.12747351013413116,-0.00013623594348492166,215733.78364586132,16268.0,167684.40854727817,18418.88807445002,40733.13415663824,108532.31672805884,59152.091819219306,155214.0,148281.0,109.541261,109.562,107.777,1.64,1.92,2.06,2.63,2.84,3.09,644.074070256177,37.66682139,103.91,57.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.5697981,1.51,,,,,,,SC,2018-03-01
2018-04-01,-0.3704627212030449,-3.3016776377210415,-0.2684646926258936,-0.6217598143732654,-0.21887608436721065,-0.14686618844714724,-0.0001487383372590672,216356.2926744944,14901.0,167968.50884666166,18440.90701435965,40846.0507957674,108681.4893012807,59287.01954538162,155312.0,148426.0,109.7892399,109.75,107.988,1.66,1.98,2.15,2.7,2.87,3.07,645.7025372263586,37.85976931,103.91,57.6,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.7892888,1.69,,,,,,,SC,2018-04-01
2018-05-01,-0.47267242798641546,-3.5068305435887495,-0.2855414278377463,-0.5851881493538915,-0.27926375140079335,-0.18322547912860584,-0.0001954039947310908,216988.4065204468,14905.0,168260.83172355604,18463.86395915937,40960.79844968409,108836.11539871618,59424.71632483922,155652.0,148755.0,110.067064,109.956,108.193,1.71,2.07,2.27,2.82,2.98,3.13,647.3611268751213,38.05275588,103.91,57.6,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.0965759,1.7,,,,,,,SC,2018-05-01
2018-06-01,-0.48621869559024244,-3.619470222841955,-0.8914473214853734,-0.5807534407766186,-0.2872724642446841,-0.18765453782471078,-0.00019042688312962108,217780.8654227868,16882.0,168678.09300479147,18500.558545749976,41105.82826333817,109071.66003489756,59606.432969893925,155762.0,148966.0,110.2158513,110.073,108.317,1.81,2.11,2.33,2.78,2.91,3.05,649.4993536563974,38.24578111,103.91,57.7,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.2282704,1.82,,,,,,,SC,2018-06-01
2018-07-01,-0.5405796665508276,-3.7653484076751225,-1.034739528859109,-0.5614103018468202,-0.31938931670499127,-0.20705389970936908,-0.00021791162186661763,218101.6814706181,18606.0,169131.8320312617,18541.27274012996,41259.65792572502,109330.86293355007,59800.96909771225,156146.0,149022.0,110.305826,110.219,108.417,1.89,2.17,2.39,2.78,2.89,3.01,651.119833052012,38.26113951,103.91,57.7,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.3160667,1.91,,,,,,,SC,2018-07-01
2018-08-01,-0.6082292891956178,-3.9325275559035773,-1.1106151848370596,-0.5370770682944865,-0.35935794568441665,-0.23108833815843613,-0.0002446547083429355,218452.10226539604,17467.0,169608.1792655131,18584.480777620047,41418.92929777027,109604.73846872224,60003.4407967902,155504.0,149272.0,110.4927976,110.246,108.502,1.94,2.24,2.45,2.77,2.89,3.04,652.8224700927173,38.27640705,103.91,57.8,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.4916594,1.91,,,,,,,SC,2018-08-01
2018-09-01,-0.7404204949586884,-4.147971576948312,0.11966971105536399,-0.4899325674085766,-0.43745693114708484,-0.27820063153259866,-0.0003031092851534122,218498.1331273336,15806.0,169847.59237800952,18601.753756736376,41520.21372473284,109725.60190549762,60121.99047251191,156015.0,149361.0,110.707859,110.476,108.738,2.04,2.34,2.56,2.89,3.0,3.15,653.6084497599735,38.29158373,103.91,57.8,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.7111501,1.95,,,,,,,SC,2018-09-01
2018-10-01,-0.8591806981166836,-4.432785911867938,-0.26799151275987326,-0.4474351604964683,-0.5076245538754388,-0.32023758965084176,-0.0003471153151432336,218939.22979937115,15384.0,170164.04404294095,18627.49868409781,41640.16500801779,109896.36504963736,60267.67899330423,156391.0,149526.0,110.9812941,110.626,108.924,2.17,2.46,2.65,3.0,3.15,3.34,656.6352341999926,38.40022277,103.91,57.9,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.0184372,2.19,,,,,,,SC,2018-10-01
2018-11-01,-0.8657845531889361,-4.6103716982291285,-1.361794705510002,-0.445936570639367,-0.5115331356824709,-0.3220890532130837,-0.0003387766184785422,219662.68694154572,15388.0,170700.0079533326,18677.292012713064,41813.74213461324,110208.96615857078,60491.04179476117,156721.0,149622.0,110.8913194,110.831,108.969,2.24,2.52,2.7,2.95,3.12,3.36,660.5167687140379,38.5089837,103.91,57.9,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.9306409,2.2,,,,,,,SC,2018-11-01
2018-12-01,-0.8051430059764615,-4.711184397771513,-1.4762696883650146,-0.4672268496924613,-0.47570941316540766,-0.30027306821507505,-0.0003102218692881071,220432.05402280923,16851.0,171271.6646328596,18730.99613729574,41996.0363699755,110544.63212558837,60727.03250727125,156817.0,149805.0,110.844796,111.009,108.991,2.37,2.54,2.66,2.68,2.83,3.1,664.5468174436422,38.61786652,103.91,58.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8867428,2.27,,,,,,,SC,2018-12-01
2019-01-01,-0.6649766663878514,-4.71333051661025,-0.6809995153533355,-0.5171220498531386,-0.3929002123382102,-0.25024509661677924,-0.00024794255032651794,221393.4132890426,19985.0,171905.6696978876,18786.945869311872,42108.48007683575,111010.24375173934,60895.425946147625,156529.0,150114.0,110.809245,111.134,108.977,2.4,2.51,2.58,2.54,2.71,3.04,668.5801407636473,38.74449626,105.177,58.1,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8428446,2.4,,,,,,,SC,2019-01-01
2019-02-01,-0.5771938105781439,-4.741460478481572,0.8048799075311348,-0.547755032141324,-0.3410330650866018,-0.2193408800168689,-0.00022018927466028906,221982.2073186374,17170.0,172250.54819538322,18811.316951606103,42150.16277890779,111289.06846486998,60961.4797305139,156908.0,150092.0,111.1011139,111.207,109.146,2.43,2.5,2.55,2.49,2.68,3.02,671.4982444615468,38.87126358,105.177,58.2,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.1062335,2.4,,,,,,,SC,2019-02-01
2019-03-01,-0.5345735616480368,-4.7996667131941395,1.7907291384687753,-0.5625503752604138,-0.3158484183923822,-0.20445671699674042,-0.00020678603556711382,222308.8731120309,15065.0,172392.5011193041,18813.583326480453,42142.37091453999,111436.54687828368,60955.95424102043,156755.0,150320.0,111.6005829,111.35,109.443,2.45,2.51,2.49,2.37,2.57,2.98,673.6300206500187,38.99816848,105.177,58.3,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.6330114,2.41,,,,,,,SC,2019-03-01
2019-04-01,-0.4545603886231156,-4.701196275688584,2.0416357770429077,-0.5915040578665557,-0.2685755408985484,-0.1759709293652982,-0.00017091181446854146,222145.07803485787,13788.0,172470.82042873654,18808.98159956276,42119.26884071169,111542.56998846146,60928.250440274445,156683.0,150563.0,111.9912044,111.65,109.78,2.43,2.46,2.42,2.33,2.53,2.94,672.7915889050828,39.13860001,105.177,58.3,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.0280948,2.42,,,,,,,SC,2019-04-01
2019-05-01,-0.35678255194641084,-4.644651876389606,-0.08983416297969868,-0.6270758587172984,-0.210806405912983,-0.14124667367034427,-0.00013160636312970438,222509.67933779943,14033.0,172958.60793523613,18849.084255752983,42196.32215506363,111913.20152442016,61045.40641081661,156814.0,150630.0,112.0623063,111.773,109.856,2.4,2.42,2.34,2.19,2.4,2.82,673.5482093831926,39.27844758,105.177,58.2,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.071993,2.39,,,,,,,SC,2019-05-01
2019-06-01,0.07236039159956714,-4.171523246992647,-0.005143653449309629,-0.7796913762364714,0.04272561755775129,0.012214347858110947,7.058466698643246e-05,222867.69454677764,15520.0,173440.98785646062,18888.61600036385,42272.11534088325,112280.25651521354,61160.7313412471,157164.0,150797.0,112.0781068,112.0,109.935,2.22,2.17,2.0,1.83,2.07,2.57,674.2788440442079,39.41771119,105.177,58.1,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.1158911,2.38,,,,,,,SC,2019-06-01
2019-07-01,0.2899284444150856,-4.043963894060696,0.6623819354650508,-0.8569051202011857,0.17128106176779423,0.08850815204113051,0.00012813907237154115,224037.61028454505,16194.0,173796.2937732002,18914.336839428124,42317.02757037922,112564.9293633922,61231.36440980735,157525.0,150879.0,112.3146742,112.157,110.094,2.15,2.08,1.96,1.83,2.06,2.57,677.0762679165076,39.64213455,105.177,58.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.3353819,2.4,,,,,,,SC,2019-07-01
2019-08-01,0.6207808221196673,-3.809121876125034,-0.26633228877747667,-0.9750647380139896,0.3667549623794015,0.20611944240944433,0.0002747820165964709,225451.57931694057,15854.0,174341.91091901806,18960.792503541204,42408.35240136082,112972.7660141167,61369.144904902016,157782.0,151111.0,112.4371275,112.27,110.132,2.07,1.93,1.77,1.49,1.63,2.12,680.6227985508299,39.86717324,105.177,57.9,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.4670764,2.13,,,,,,,SC,2019-08-01
2019-09-01,0.772897692166459,-3.789686665678247,0.0667033169850403,-1.029250320626578,0.45664051266166755,0.25928165149373467,0.0003133761184339015,226788.40726995567,13805.0,174828.4364877004,19000.83479270827,42485.3457584364,113342.25593655575,61486.180551144666,158302.0,151318.0,112.6201491,112.339,110.207,1.99,1.89,1.8,1.57,1.7,2.16,683.9473985318538,40.09282727,105.177,57.8,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.642669,2.04,,,,,,,SC,2019-09-01
2019-10-01,1.1857517201338408,-3.397565082662955,1.2468012582290524,-1.1760248731093288,0.7005548535244505,0.4065975903735442,0.0005063068467954652,227552.68377059128,13927.0,175090.4400955118,19016.509241734057,42507.88634010423,113566.04451367288,61524.39558183829,158474.0,151447.0,112.9313296,112.496,110.423,1.73,1.67,1.61,1.53,1.71,2.19,686.0903706655316,40.12284626,105.177,57.7,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.9499561,1.83,,,,,,,SC,2019-10-01
2019-11-01,1.4005168405958703,-3.298235376656182,-0.10422024080504422,-1.2529163031416584,0.8274547031005118,0.4819188983991475,0.0005645975607991202,228665.3269242955,14716.0,175621.26780665436,19061.41089355385,42595.78856210041,113964.06835100074,61657.19945565426,158642.0,151662.0,113.1433186,112.524,110.469,1.58,1.59,1.57,1.64,1.81,2.28,689.2922660655931,40.15270247,105.177,57.7,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,113.1694469,1.55,,,,,,,SC,2019-11-01
2019-12-01,1.4810315348070389,-3.321503006778174,1.6608530134094912,-1.2816738544175648,0.8750355085999407,0.509788763966061,0.0005874778141563914,229318.46915185664,15902.0,175800.10114145352,19068.144054327408,42598.432307470015,114133.5247796561,61666.57636179743,158834.0,151764.0,113.3517964,112.772,110.736,1.55,1.58,1.55,1.68,1.86,2.3,691.1176308517554,40.18239589,105.177,57.6,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,113.3889377,1.55,,,,,,,SC,2019-12-01
