Time,Factor_Global.1,Factor_Global.2,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2015-12-01,0.17623475585205572,1.743656044658435,2.0780723633577183,-0.0892282427083944,-0.12727533876335362,0.1872826777515681,0.020213891791206157,-0.0500695058593627,512416.78207897104,36113.0,335930.5782882822,36770.844430670295,80618.48081895926,218541.25303865265,117389.32524962956,150128.0,143083.0,104.3534555,105.009,103.253,0.17,0.5,0.65,1.7,2.24,2.97,1554.091485961667,87.47865144,103.394,60.7,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3898156,0.24,,,,,,,GA,2015-12-01
2016-01-01,0.3316495116585752,1.635287363665057,2.1541304435232536,1.263863757010898,-0.03783114381413337,0.07420910598029272,-0.025687934294142806,-0.04919597687297651,515398.2343716726,39003.0,336919.7981401536,36901.45457830785,80601.54621545051,219416.7973463952,117503.00079375836,150653.0,143198.0,104.3056153,105.204,103.306,0.23,0.43,0.54,1.52,2.09,2.86,1565.812477494047,88.05025426,105.235,60.7,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.34,,,,,,,GA,2016-01-01
2016-02-01,0.44612205277804207,1.5235393111158673,1.9193802096844963,0.45510661160022775,0.050405688598744454,-0.014490445703445357,-0.08616756792315344,-0.044672039218181345,518964.08438426215,36830.0,338290.94102529297,37073.89757398471,80675.95229331734,220541.0911579909,117749.84986730204,150939.0,143410.0,104.1669227,105.369,103.242,0.26,0.45,0.53,1.22,1.78,2.62,1579.358491699115,88.62341509,105.235,60.7,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1703248,0.38,,,,,,,GA,2016-02-01
2016-03-01,0.06121391540477914,0.8695305666605588,1.7653477698701807,2.810192876154762,0.4750609420936052,0.10966383782000191,-5.7444178806387314e-05,-0.019122864499069105,521004.3389607754,32887.0,338669.22430204577,37137.49383944879,80514.00740232506,221017.72306027196,117651.50124177385,151218.0,143666.0,104.4934648,105.521,103.481,0.25,0.47,0.66,1.38,1.89,2.68,1588.3063074380805,89.19813394,105.235,61.1,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.5215101,0.36,,,,,,,GA,2016-03-01
2016-04-01,0.10836202803937482,0.3007990908326853,1.7713260544859515,3.695881361759334,0.8775582910257063,-0.015225412391763312,-0.03952812221851385,-0.0063625975651363876,521049.3500155717,30467.0,338709.4060725148,37163.891109548655,80273.09298838726,221272.42197457887,117436.98409793591,151074.0,143856.0,104.8937422,105.786,103.823,0.19,0.37,0.56,1.26,1.81,2.62,1588.5203895090683,89.35988577,105.235,61.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.9165935,0.37,,,,,,,GA,2016-04-01
2016-05-01,0.12276900783206175,0.7022046595846682,1.8073095212444497,2.2424980115187467,0.5976377768182177,0.04383866322436272,-0.014623651335475642,-0.022447497656930434,522036.2516069255,30948.0,339361.8139909143,37257.35819780653,80178.46895627561,221925.98683683216,117435.82715408214,151132.0,143901.0,105.141721,105.948,103.977,0.23,0.42,0.59,1.3,1.81,2.63,1591.605793588967,89.5216421,105.235,61.9,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.1799824,0.37,,,,,,,GA,2016-05-01
2016-06-01,0.22685918907531788,0.5077958148802093,1.6843979866576122,2.606883062259357,0.7428896870585899,-0.05249754820233636,-0.06934531371082024,-0.013318969081456942,522799.3280537557,31957.0,339868.6825053996,37334.77321814255,80050.29997600192,222483.6093112551,117385.07319414448,151223.0,144152.0,105.4335899,106.077,104.175,0.22,0.4,0.55,1.17,1.64,2.45,1594.0086834653227,89.68340293,105.235,62.3,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.4433714,0.38,,,,,,,GA,2016-06-01
2016-07-01,0.489564100375743,0.8542397032965948,1.676572100785875,1.4100928629564706,0.5230738502792276,-0.1541283495560229,-0.13041806708774029,-0.03183300270872905,524094.8780440998,33948.0,340879.8544077481,37467.535998260086,80041.48355690311,223370.83485258493,117509.0195551632,151554.0,144515.0,105.380483,106.257,104.218,0.26,0.4,0.51,1.07,1.5,2.23,1598.6361540232972,89.94646558,105.235,62.7,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.3994732,0.39,,,,,,,GA,2016-07-01
2016-08-01,0.2829879847668234,0.7053571118810663,1.5658662321956296,2.2549936259633157,0.6093832612949815,-0.05333096418126738,-0.08067763755242509,-0.019964434178446754,524820.5491789143,30817.0,341520.0464994472,37559.48160780779,79946.02742700932,224014.5374646301,117505.5090348171,151779.0,144664.0,105.5753549,106.456,104.374,0.26,0.45,0.57,1.13,1.56,2.26,1601.5232471688353,90.20948831,105.235,63.1,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.5750658,0.4,,,,,,,GA,2016-08-01
2016-09-01,0.1699192901988947,0.7326014754759111,1.5987328655336694,2.4252695610946313,0.5804656408069124,0.020225446755237506,-0.034048658406275835,-0.02153757715109732,525418.3922337525,29871.0,342076.5147530008,37642.150064559326,79831.76318683947,224602.60150160204,117473.9132513988,151761.0,144961.0,105.8523012,106.579,104.555,0.19,0.47,0.59,1.18,1.63,2.35,1604.0172999856536,90.47247112,105.235,63.3,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.8823529,0.4,,,,,,,GA,2016-09-01
2016-10-01,0.12380700591003785,0.8762171794371986,1.6805028332392322,2.7383060765883602,0.47582353583144865,0.0726243662233463,-0.005943807031052216,-0.025136044094742807,526715.1464254127,31504.0,342467.56882280746,37706.53204308467,79679.85545142795,225081.1813282948,117386.38749451264,151793.0,145069.0,106.10028,106.737,104.786,0.24,0.48,0.66,1.27,1.76,2.5,1607.8160269501652,90.81799199,105.235,64.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.1018437,0.4,,,,,,,GA,2016-10-01
2016-11-01,-0.010986596854549845,1.6982814737202476,1.8964949890367604,1.1669889349167766,-0.11177684114280223,0.2937872850955271,0.09715085171448935,-0.05007933573285436,528968.2585109295,29871.0,343481.6107963034,37839.45140836558,79673.52247216024,225968.6369157776,117512.97388052582,151954.0,145189.0,106.2253667,106.789,104.826,0.3,0.58,0.74,1.6,2.14,2.86,1614.547604601912,91.16408633,105.235,63.9,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.2335382,0.41,,,,,,,GA,2016-11-01
2016-12-01,-0.34079958569803354,1.6847673477694007,1.9245976426648705,2.2390678325861497,-0.13109907005824173,0.49262415021205075,0.19812432215066622,-0.038185557577999636,530455.8309607016,30227.0,343999.5429311445,37917.6704723997,79552.64385766114,226529.22860108365,117470.31433006084,152157.0,145408.0,106.493535,106.929,105.017,0.42,0.64,0.87,1.96,2.49,3.11,1618.9559766513994,91.51075413,105.235,63.8,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.4969271,0.54,,,,,,,GA,2016-12-01
2017-01-01,-0.7411424876457076,0.7695697082660766,1.7841157852270721,1.06932401499608,0.475039287185315,0.5820436835293542,0.2743544216099341,-0.003939421598131453,531004.3829690346,35336.0,344231.36763813,37976.663694090304,79677.26200414893,226577.44193989076,117653.92569823924,152152.0,145639.0,106.9240965,107.205,105.408,0.5,0.62,0.83,1.92,2.43,3.02,1621.0439435336978,92.05565437,106.48,63.8,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.9359087,0.65,,,,,,,GA,2017-01-01
2017-02-01,-0.7947823907380271,0.9390482345509001,1.8157712371279169,-0.5767578772228138,0.3516050860126198,0.6434019472378393,0.318092426628707,-0.014852606024547436,532701.9039499859,31945.0,345208.676707398,38117.72599539008,79974.06144422347,227116.88926778443,118091.78743961354,152480.0,145845.0,107.09439,107.414,105.57,0.48,0.65,0.82,1.9,2.42,3.03,1626.654423605191,92.60178812,106.48,63.8,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.66,,,,,,,GA,2017-02-01
2017-03-01,-0.9187257326085837,1.8538806765301188,1.5449787487956101,-2.3721365767921454,-0.30006786241437816,0.8736226291059582,0.41166298212355706,-0.03900030890965656,535508.4729698991,28788.0,346904.8070361665,38338.12741678671,80437.31992569564,228129.3596936841,118775.44734248237,153065.0,145975.0,107.0443553,107.364,105.512,0.66,0.89,1.01,2.01,2.48,3.08,1635.6681912957763,93.14915539,106.48,63.9,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.0676032,0.79,,,,,,,GA,2017-03-01
2017-04-01,-1.123102813826306,1.059010615767428,1.0122027368134705,-0.09504642899889633,0.2388803737926956,0.8638863926001727,0.41699548026418154,-0.003653666725915677,535178.3552731124,27977.0,347646.76955666515,38453.02491551927,80679.21899430068,228514.52564684523,119132.24390981995,153255.0,146172.0,107.1764644,107.62,105.744,0.75,0.95,1.04,1.82,2.3,2.94,1635.8293283779697,93.34661945,106.48,63.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,0.9,,,,,,,GA,2017-04-01
2017-05-01,-1.1228495403946455,1.725043054439104,1.0645630952930856,-2.131200164822131,-0.22765910593258998,0.9763260731193986,0.48190386973167704,-0.0341467387793988,536175.246419585,27449.0,349248.9168889646,38663.00426938088,81120.61001065772,229465.302608926,119783.6142800386,153069.0,146389.0,107.0935122,107.719,105.714,0.73,1.04,1.12,1.84,2.3,2.96,1640.0313903551091,93.54338094,106.48,63.9,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.91,,,,,,,GA,2017-05-01
2017-06-01,-1.2398072528557305,1.4008381845694386,0.6995761108241245,-1.1048884304912152,-0.010762148256749662,0.9928409806274606,0.4866056398671768,-0.013975840146931736,536507.6784954874,29530.0,350417.6156499552,38824.97755516704,81461.27675660352,230131.3613381846,120286.25431177056,153318.0,146588.0,107.1632974,107.876,105.815,0.84,1.11,1.2,1.77,2.19,2.8,1642.1872881916554,93.73943989,106.48,64.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.04,,,,,,,GA,2017-06-01
2017-07-01,-1.1202814049337482,1.7272735588913626,0.717638883993154,-1.720437101219768,-0.22901451744042162,0.9751425937000523,0.48336557375119193,-0.03279921194010318,538730.9385688101,30826.0,351829.89739422913,39013.899649162624,81858.48560432844,230957.51214073808,120872.38525349108,153569.0,146772.0,107.1984094,107.941,105.842,0.97,1.13,1.22,1.87,2.32,2.88,1647.3213176243837,93.90361805,106.48,64.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.15,,,,,,,GA,2017-07-01
2017-08-01,-1.30318584631595,0.8807478161277178,0.3646082184422807,0.128828363763918,0.3480900328263009,0.9435728167978058,0.47420851830294136,0.0034962884779578974,539810.9206073916,29037.0,352495.6406171944,39119.95450532391,82081.82129515303,231293.86481671745,121201.77580047696,153503.0,146907.0,107.610976,108.074,106.093,0.98,1.13,1.23,1.78,2.21,2.8,1648.9634198297722,94.06778445,106.48,64.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.6382792,1.16,,,,,,,GA,2017-08-01
2017-09-01,-1.4783163270867687,0.5223148577458648,0.1421656781381751,1.2939443400899995,0.583914205124061,0.9897712988640498,0.5206047458570995,0.009944621580951192,540139.1666901428,28114.0,352670.74212844274,39171.36189912762,82190.49027617357,231308.8899531416,121361.8521753012,154286.0,146999.0,108.1604796,108.215,106.491,0.99,1.17,1.28,1.8,2.2,2.78,1648.3188964325625,94.23193907,106.48,63.9,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.1650571,1.15,,,,,,,GA,2017-09-01
2017-10-01,-1.5312318775983267,1.2843962694792452,0.3305613895905342,-0.6357110875651454,0.045395188610071684,1.1508692423097786,0.6040280237106087,-0.01593300365538589,543087.8216187834,28597.0,353641.8873302828,39311.0200535094,82484.32538194182,231846.54189483164,121795.34543545122,153609.0,147147.0,108.2443097,108.499,106.648,1.0,1.25,1.4,1.98,2.36,2.88,1653.4958302077866,95.01044413,106.48,63.9,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.2528534,1.15,,,,,,,GA,2017-10-01
2017-11-01,-1.7411063031065281,1.2983132025275999,-0.02479363090838168,-0.48537332767399344,0.01737763028439991,1.281199256078774,0.657730231601364,-0.005611904216547734,545925.5792183478,23481.0,354543.78656681493,39442.881660035855,82761.79889226932,232339.1060145097,122204.68055230516,153805.0,147377.0,108.5331063,108.582,106.825,1.09,1.39,1.56,2.05,2.35,2.8,1658.3607095717296,95.79058004,106.48,63.8,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.5601405,1.16,,,,,,,GA,2017-11-01
2017-12-01,-1.870664178330272,1.5135491214783012,-0.21285223676524692,-0.6933115754753408,-0.14474413536010744,1.3965913506851582,0.7232051648766753,-0.013417756073384435,548866.7975322489,28012.0,355515.79734529817,39582.44531688166,83055.43092166759,232877.9211067489,122637.87623854926,153904.0,147521.0,108.7617735,108.742,106.98,1.2,1.5,1.7,2.18,2.4,2.77,1663.5652103196858,96.57234679,106.48,63.7,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.7796313,1.3,,,,,,,GA,2017-12-01
2018-01-01,-2.222195490768658,1.3948917898642699,-0.45409666648701863,1.5107922795127986,-0.09227463629182367,1.590894048404044,0.8341625184099916,-0.0033366528486191024,550762.5603099792,31607.0,355768.878498289,39620.14027309476,83106.28217308423,233042.45605211065,122726.42244617928,154425.0,147670.0,109.1734623,109.08,107.362,1.3,1.62,1.8,2.38,2.58,2.88,1659.6614090646597,96.6887577,108.273,63.6,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.1747147,1.41,,,,,,,GA,2018-01-01
2018-02-01,-2.5601520442065047,1.8994066718166676,-0.5276215274291183,0.5247016958964609,-0.4751620892135143,1.8822657254807131,0.9863243188422457,-0.014952097588689284,553255.9349593496,28908.0,356413.81339527713,39701.41695702672,83248.71854432828,233463.6778939215,122950.1355013547,155197.0,148058.0,109.4789372,109.311,107.625,1.38,1.79,1.96,2.6,2.86,3.13,1657.5687656213706,96.802412,108.273,63.6,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.4820018,1.42,,,,,,,GA,2018-02-01
2018-03-01,-2.5141275155672522,2.242855869135745,-0.8585623553777825,-0.36140230473269536,-0.7117893488870058,1.9122637069254036,0.9911421548263506,-0.023082161972625123,556309.5094500681,26210.0,357423.33707562834,39823.26934318082,83476.34467465228,234123.72305779523,123299.61401783313,155214.0,148281.0,109.541261,109.562,107.777,1.64,1.92,2.06,2.63,2.84,3.09,1657.144073410839,96.9133097,108.273,63.6,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.5697981,1.51,,,,,,,GA,2018-03-01
2018-04-01,-2.63360256716428,2.1744310062234997,-1.031498648241648,0.0898728626326411,-0.6743005143437617,1.9735588870989564,1.026763806945554,-0.017375252763310825,558107.4440369922,25378.0,358234.1865145507,39922.954402341005,83657.59775777558,234653.6343544348,123580.55216011687,155312.0,148426.0,109.7892399,109.75,107.988,1.66,1.98,2.15,2.7,2.87,3.07,1661.8668092751047,97.44098928,108.273,63.6,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.7892888,1.69,,,,,,,GA,2018-04-01
2018-05-01,-2.828501485393327,2.191998934784593,-1.2065851663937903,0.05040375140111905,-0.7035759627854415,2.0953775078737493,1.0956743685813366,-0.016133493550515698,559929.4162592154,25316.0,359061.7846502704,40024.47015980701,83842.79327991024,235194.52121055243,123867.26343971696,155652.0,148755.0,110.067064,109.956,108.193,1.71,2.07,2.27,2.82,2.98,3.13,1666.6696754873235,97.96908042,108.273,63.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.0965759,1.7,,,,,,,GA,2018-05-01
2018-06-01,-2.6515426604342887,2.4462340424326627,-1.3540999375388625,-0.5981372265509294,-0.8662752944857038,2.0304506994907636,1.0573359447283317,-0.026955605559867066,562164.5725047777,26071.0,360155.3772722657,40155.60807629458,84090.12435721078,235909.64483876032,124245.73243350536,155762.0,148966.0,110.2158513,110.073,108.317,1.81,2.11,2.33,2.78,2.91,3.05,1672.7104194170813,98.4975831,108.273,63.4,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.2282704,1.82,,,,,,,GA,2018-06-01
2018-07-01,-2.6160972753034626,2.5727811262961384,-1.5371842453690236,-0.8010962458331408,-0.9518389128922806,2.03022795317388,1.0481729333516006,-0.029714267064811305,564603.2448785707,28305.0,361326.43712086935,40295.36419565197,84355.55924501388,236675.5136802042,124650.92344066613,156146.0,149022.0,110.305826,110.219,108.417,1.89,2.17,2.39,2.78,2.89,3.01,1680.8133908888826,98.76804912,108.273,63.2,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.3160667,1.91,,,,,,,GA,2018-07-01
2018-08-01,-2.583008355742408,2.714435569343952,-1.7466787520391789,-0.9439960579419197,-1.0481405133954054,2.033996607746435,1.0443700667987508,-0.03422850613330342,567115.8135333911,25160.0,362545.4523111713,40440.45271054912,84632.20340024453,237472.79620037696,125072.65611079337,155504.0,149272.0,110.4927976,110.246,108.502,1.94,2.24,2.45,2.77,2.89,3.04,1689.15566164679,99.03888521,108.273,63.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.4916594,1.91,,,,,,,GA,2018-08-01
2018-09-01,-2.824380211327906,2.5581593736035826,-2.024827646152782,0.20195683183964871,-0.9597332162723231,2.154764258404886,1.1127316407438277,-0.024812667656434723,568833.4344939211,23535.0,363257.4169103717,40528.95491916349,84790.50561901083,237937.9563721974,125319.46053817432,156015.0,149361.0,110.707859,110.476,108.738,2.04,2.34,2.56,2.89,3.0,3.15,1695.1483464842097,99.31009136,108.273,62.9,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.7111501,1.95,,,,,,,GA,2018-09-01
2018-10-01,-2.973442329079073,2.7833197070070805,-2.227304545382645,-0.21444602869567206,-1.1304764401222456,2.2837247009594233,1.1852811926674403,-0.0320883010976394,569589.2548933201,25459.0,364133.3712802808,40635.71848261173,84987.11639920191,238510.53639846767,125622.83488181392,156391.0,149526.0,110.9812941,110.626,108.924,2.17,2.46,2.65,3.0,3.15,3.34,1701.7291588630603,99.5176247,108.273,62.9,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.0184372,2.19,,,,,,,GA,2018-10-01
2018-11-01,-2.8434799673319655,3.1883375900627215,-2.321966553557383,-1.3454770615429097,-1.4029060228835752,2.272947046295563,1.170643467224053,-0.0449618087180103,571080.490781782,21990.0,365478.6376553579,40794.83614605988,85293.27912831474,239390.52238098264,126088.11527437436,156721.0,149622.0,110.8913194,110.831,108.969,2.24,2.52,2.7,2.95,3.12,3.36,1710.517030531619,99.72535983,108.273,62.8,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.9306409,2.2,,,,,,,GA,2018-11-01
2018-12-01,-2.5890356659481726,2.9100861973471353,-2.7695318013404195,-1.4370792081184225,-1.18580443069463,2.0707518990128393,1.0561171006998797,-0.03674214116493407,572691.3231367728,25146.0,366900.202769036,40962.46479067079,85617.25280068998,240320.48517767523,126579.71759136076,156817.0,149805.0,110.844796,111.009,108.991,2.37,2.54,2.66,2.68,2.83,3.1,1719.6795239973944,99.93329674,108.273,62.8,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8867428,2.27,,,,,,,GA,2018-12-01
2019-01-01,-2.152923849051957,3.243151473182136,-2.811845906519417,-0.3813316939736987,-1.3810604640397206,1.8611209724652298,0.945250270689418,-0.059950435683657426,575120.4688451076,29355.0,368168.74967500754,41076.56508559907,85811.83032505325,241280.3542643558,126888.3954106527,156529.0,150114.0,110.809245,111.134,108.977,2.4,2.51,2.58,2.54,2.71,3.04,1729.5197867439915,100.2263885,110.981,62.8,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8428446,2.4,,,,,,,GA,2019-01-01
2019-02-01,-2.1001439132634476,2.731486417875903,-3.1198267247544615,1.1001205403328191,-1.0179692900034456,1.7424365626508538,0.8737370295010464,-0.03731537950549698,576581.8872580461,27208.0,368818.2037515502,41121.632186856776,85862.25483908407,241834.3167256088,126983.88702594046,156908.0,150092.0,111.1011139,111.207,109.146,2.43,2.5,2.55,2.49,2.68,3.02,1736.472020962747,100.5197887,110.981,62.8,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.1062335,2.4,,,,,,,GA,2019-02-01
2019-03-01,-2.0981357700428998,2.1169843220882774,-3.521652045086855,2.2051590311654086,-0.5872887761612764,1.637327694680377,0.8340938430564809,-0.022526587082868414,577362.7367670842,23918.0,369033.5380060854,41118.41323794121,85812.04371225204,242103.0810558921,126930.45695019326,156755.0,150320.0,111.6005829,111.35,109.443,2.45,2.51,2.49,2.37,2.57,2.98,1741.3894282868707,100.8134974,110.981,62.8,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.6330114,2.41,,,,,,,GA,2019-03-01
2019-04-01,-1.9632639833086254,1.8410227637776766,-3.604258923772132,2.567909552170909,-0.38224580615016157,1.50843589596064,0.7839872545920527,-0.019710013437062798,578998.2389020467,23737.0,369113.1657253898,41100.23076455939,85730.85565069529,242282.0793101357,126831.08641525503,156683.0,150563.0,111.9912044,111.65,109.78,2.43,2.46,2.42,2.33,2.53,2.94,1745.817872107852,101.5602283,110.981,62.8,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.0280948,2.42,,,,,,,GA,2019-04-01
2019-05-01,-1.4994455833001838,2.317097127829986,-3.546309371093239,0.5343104120149731,-0.6753052121118988,1.306081034604678,0.6628865235098957,-0.043328322026317326,582003.1981260313,24042.0,370069.4469730074,41179.76411544813,85853.65539130017,243036.02746625853,127033.41950674792,156814.0,150630.0,112.0623063,111.773,109.856,2.4,2.42,2.34,2.19,2.4,2.82,1754.4040088843578,102.3093298,110.981,62.8,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.071993,2.39,,,,,,,GA,2019-05-01
2019-06-01,-0.8627163191143508,1.7218551290679687,-3.4611555793335893,0.715141872561255,-0.20281876864829,0.8171905767908284,0.4031790422042285,-0.03033847604630231,584988.0383863192,25072.0,371014.2811661436,41258.06158184382,85973.93914585891,243782.28043844088,127232.00072770272,157164.0,150797.0,112.0781068,112.0,109.935,2.22,2.17,2.0,1.83,2.07,2.57,1762.956706235503,103.0608018,110.981,62.8,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.1158911,2.38,,,,,,,GA,2019-06-01
2019-07-01,-0.7400779821491579,1.5439130034010087,-3.325278075612747,1.3474851536255164,-0.0674236310635971,0.7123136643085232,0.3432365993284976,-0.03085789157213524,587383.9930725861,27148.0,371687.4746428806,41306.2095421488,86031.48975723772,244349.77534349464,127337.69929938688,157525.0,150879.0,112.3146742,112.157,110.094,2.15,2.08,1.96,1.83,2.06,2.57,1766.5479817247078,103.4296077,110.981,62.8,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.3353819,2.4,,,,,,,GA,2019-07-01
2019-08-01,-0.2056458248918646,1.162784340851516,-3.4132403254409134,0.56764295013711,0.2462232487156164,0.32198850061899126,0.1339393248227618,-0.025730021251503424,590421.0099395879,25549.0,372767.83011900896,41399.65374883476,86183.45863751379,245184.7177326599,127583.1123863482,157782.0,151111.0,112.4371275,112.27,110.132,2.07,1.93,1.77,1.49,1.63,2.12,1772.076119565612,103.7985589,110.981,62.8,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.4670764,2.13,,,,,,,GA,2019-08-01
2019-09-01,-0.1497083735675687,1.3163720182968897,-3.217285978812368,0.7966369971752396,0.14354037653449184,0.3138341420760384,0.12552197616034866,-0.035032830372179614,593256.6896839584,24252.0,373721.9278267261,41479.10296079197,86306.33716551581,245936.4877004183,127785.44012630776,158302.0,151318.0,112.6201491,112.339,110.207,1.99,1.89,1.8,1.57,1.7,2.16,1777.0060576914354,104.1676554,110.981,62.8,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.642669,2.04,,,,,,,GA,2019-09-01
2019-10-01,0.03630062549602023,0.8437287532273984,-2.8095078234434503,1.9546552489806348,0.4908857049249631,0.120513243292754,0.03351346593040473,-0.020928263963031615,593649.4510503545,24134.0,374196.3027026371,41505.37780474476,86318.6866262765,246372.2382716164,127824.06443102162,158474.0,151447.0,112.9313296,112.496,110.423,1.73,1.67,1.61,1.53,1.71,2.19,1777.7100006339258,103.9612099,110.981,62.9,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.9499561,1.83,,,,,,,GA,2019-10-01
