Time,Factor_Global,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2014-03-01,0.8104657560213698,1.5728807409802423,-0.4072167264717071,0.6289585521433676,-0.4407602218281659,0.14909392547323902,-0.11134630861948827,45528.80255112489,3626.0,28599.855670304165,2889.933978916162,6106.706454853085,19603.215236534917,8996.61605375306,145648.0,137986.0,103.5928407,102.684,102.543,0.05,0.08,0.13,1.64,2.72,3.62,140.06259783700494,7.661822476,102.231,70.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.5996488,0.08,,,,,,,SD,2014-03-01
2014-04-01,0.729095913978908,1.7136223702017697,-0.36727744016016467,0.6279448204746589,-0.39658110335300234,0.14597930433959408,-0.10016727482023259,45658.51031386064,2474.0,28625.61886408022,2897.2247636474567,6111.943833420928,19616.450267011835,9009.136153342031,145667.0,138298.0,103.7859569,102.879,102.742,0.02,0.05,0.11,1.7,2.71,3.52,140.05303439683868,7.721677912,102.231,70.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.8191396,0.09,,,,,,,SD,2014-04-01
2014-05-01,0.7138053464945711,1.730385150173202,-0.2092815553586501,0.6277661416602558,-0.3882231304728473,0.1458198365049429,-0.09806656671639376,45797.50418613987,1413.0,28657.406957575084,2905.108224266977,6118.468569133658,19633.830164174444,9023.53630848855,145825.0,138501.0,103.9834622,103.061,102.919,0.03,0.05,0.1,1.59,2.56,3.39,140.07210330454046,7.781327999,102.231,70.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.9947322,0.09,,,,,,,SD,2014-05-01
2014-06-01,0.7004982606817474,1.716204817099933,0.2750523647857996,0.6276143886762432,-0.3809964895563294,0.14554278709517665,-0.09623836464697595,45963.21638278255,1461.0,28706.070752656866,2914.689183287233,6128.597078662591,19662.784490707043,9043.23773475033,146247.0,138833.0,104.1208381,103.18,103.035,0.02,0.06,0.1,1.68,2.6,3.42,140.17270616780706,7.840772738,102.231,70.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1264267,0.1,,,,,,,SD,2014-06-01
2014-07-01,0.6461774691179659,1.7525285126193249,-0.058047648034298675,0.6269367354811317,-0.3514946423028485,0.1459540437011653,-0.08877548133492351,45690.66770035856,1407.0,28743.75747003905,2923.143392447592,6136.3827244241975,19684.231353167263,9059.469586846277,146399.0,139076.0,104.2380246,103.369,103.19,0.02,0.06,0.11,1.7,2.54,3.33,139.0643544917143,7.814442573,102.231,70.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,,SD,2014-07-01
2014-08-01,0.7226280375088009,1.7431863950214082,1.2800487338328035,0.6279311941672172,-0.3930561121011149,0.15685708622896696,-0.09927868561652536,45492.89085745854,1262.0,28828.19491424125,2936.34563258607,6154.149342069133,19737.699939586048,9090.430360771616,146530.0,139258.0,104.2213464,103.408,103.177,0.03,0.05,0.11,1.63,2.42,3.2,138.1750543241226,7.787145296,102.231,70.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,,SD,2014-08-01
2014-09-01,0.6332909530998192,1.8262981203670965,0.928484793354492,0.6268182396609917,-0.3444823534398624,0.1541279095036377,-0.08700506064792612,45277.94734649186,1053.0,28901.72766295553,2948.4365764561107,6169.588093369379,19783.70299313005,9117.951997519453,146778.0,139563.0,104.2288077,103.536,103.203,0.01,0.04,0.11,1.77,2.53,3.26,137.22474443572378,7.758880905,102.231,70.1,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,,SD,2014-09-01
2014-10-01,0.6887826312563061,1.7708912212757721,1.3037481226362608,0.6275241000266009,-0.37462142530998815,0.16003517706861675,-0.09462880844973665,45173.14905453735,1131.0,28989.82654402948,2962.013497840284,6188.136244834924,19839.676801354275,9150.06897532073,147427.0,139805.0,104.2081794,103.629,103.177,0.02,0.05,0.1,1.55,2.3,3.04,137.07493385153666,7.753277304,102.231,70.1,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.214223,0.09,,,,,,,SD,2014-10-01
2014-11-01,0.746850013883415,1.683939198531455,1.707586092985869,0.6282885209267919,-0.4062119674993681,0.16618186394140252,-0.10260642895463563,45091.46637180159,1925.0,29092.918065012607,2977.12694071013,6209.884446513676,19905.906677788804,9186.922475056092,147404.0,140089.0,104.0119908,103.74,103.098,0.04,0.07,0.13,1.62,2.33,3.04,136.9913331975402,7.747397475,102.231,70.1,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.0386304,0.09,,,,,,,SD,2014-11-01
2014-12-01,0.791342807193129,1.5467326348599262,2.3203841074981946,0.6288885529069481,-0.4303967065494782,0.17024125924118302,-0.10871909478977095,45044.20050514864,2826.0,29218.57392655916,2994.559937827861,6236.448416553333,19987.56557217797,9230.911210413831,147615.0,140366.0,103.6911544,103.837,102.94,0.03,0.11,0.21,1.64,2.21,2.83,137.00856188070725,7.741241418,102.231,70.1,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.7313433,0.12,,,,,,,SD,2014-12-01
2015-01-01,1.4538426243069604,1.2626251975866145,3.5596650683305704,0.6372757980647641,-0.7905550991192175,0.2153750092900282,-0.19973697992797204,45493.87595764407,3703.0,29437.775500577463,3024.0488622131165,6264.2040371509,20149.52260121339,9288.163437921896,148145.0,140562.0,103.0306089,103.816,102.465,0.02,0.08,0.2,1.37,1.88,2.46,138.29139198750792,7.769349005,103.199,70.1,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.0289728,0.11,,,,,,,SD,2015-01-01
2015-02-01,1.049048367903485,1.5204307794105556,-1.8384920379484322,0.6319480986876846,-0.5706356114286174,0.1839193187129831,-0.14412413076017405,45659.43059804743,3658.0,29472.91670726397,3034.6506355918405,6252.736260238644,20185.52981143354,9287.305701164654,148045.0,140829.0,103.2917548,103.92,102.634,0.02,0.07,0.22,1.47,1.98,2.57,138.71179316795602,7.797495731,103.199,70.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.2923617,0.11,,,,,,,SD,2015-02-01
2015-03-01,0.9310499636504714,1.4742506288178323,-1.9952830425972607,0.6304487944044598,-0.5063578200416904,0.1740142562017485,-0.12791284347810591,45811.96331845455,3172.0,29499.907615407803,3044.3883653761995,6239.606733378067,20215.91251665353,9283.922163549902,148128.0,140924.0,103.5700178,104.08,102.831,0.02,0.11,0.25,1.52,2.04,2.63,139.09441160739465,7.825681598,103.199,70.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.5996488,0.11,,,,,,,SD,2015-03-01
2015-04-01,0.8966773734419302,1.5526532636252928,-0.9597479499625381,0.6300802657152518,-0.4877273051359521,0.17534562553056837,-0.12319055275671462,45917.17682117064,1620.0,29560.651702134583,3057.5907751109416,6233.66695818353,20269.393968840057,9291.19295177016,148511.0,141202.0,103.6779874,104.256,102.91,0.02,0.09,0.23,1.35,1.94,2.59,139.16498299484988,7.842470858,103.199,70.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.6874451,0.12,,,,,,,SD,2015-04-01
2015-05-01,0.7091722943959539,1.6875695315249362,-2.288459737641785,0.6276627265289243,-0.3857420866805842,0.16259978834654726,-0.09743006144771427,45947.72318947352,1346.0,29573.348456060045,3065.8016337715017,6217.654167797636,20289.892654490966,9283.399252911444,148817.0,141540.0,104.019891,104.385,103.156,0.01,0.08,0.24,1.54,2.2,2.96,139.009635988212,7.859227646,103.199,70.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.0386304,0.12,,,,,,,SD,2015-05-01
2015-06-01,0.6313676947910479,1.7032469755344661,-1.8114884159817006,0.6267007107071412,-0.3434143816066887,0.1579078037642335,-0.08674082795693575,45998.587406633385,1419.0,29599.15244398003,3075.3415379852163,6204.477727466233,20319.33317852858,9279.770888966292,148816.0,141695.0,104.3078098,104.511,103.356,0.01,0.09,0.28,1.68,2.36,3.11,138.91642710631217,7.875951959,103.199,69.9,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.13,,,,,,,SD,2015-06-01
2015-07-01,0.6659654817489652,1.5990991436540376,-0.8050714464936864,0.6271815717485381,-0.36220514836806933,0.1605425726197694,-0.09149405816433007,46161.22556175337,1206.0,29657.792042484794,3088.27415305988,6198.235387,20371.28250242486,9286.469259449028,148830.0,141989.0,104.4732753,104.603,103.441,0.03,0.12,0.3,1.63,2.32,3.07,139.39193018242284,7.915730339,103.199,69.9,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.13,,,,,,,SD,2015-07-01
2015-08-01,0.7112575610796082,1.2886964013636675,-0.07530526785114439,0.6277874983732787,-0.38681036554724496,0.16044722551508392,-0.09771652876953953,46361.21369140843,1284.0,29740.466477188475,3103.703846922266,6197.031508800421,20439.731121465848,9300.703131545532,149181.0,142130.0,104.4728364,104.679,103.442,0.04,0.22,0.38,1.54,2.17,2.86,139.9814758995379,7.9556078,103.199,69.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.14,,,,,,,SD,2015-08-01
2015-09-01,0.7321024874417803,1.3920063952717536,1.2331234257262014,0.628116487161084,-0.3982311718511984,0.16700753549021335,-0.10058033829403566,46630.618942965855,1038.0,29867.60448837727,3123.783752384087,6205.0653990260325,20538.75533696715,9328.824947477466,148826.0,142265.0,104.2380246,104.814,103.289,0.01,0.18,0.37,1.49,2.17,2.95,140.78184298424804,7.995584341,103.199,69.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.14,,,,,,,SD,2015-09-01
2015-10-01,0.6598183351256236,1.6345444225669157,0.060482158346073414,0.6271276093963818,-0.3588984754598516,0.16467294297626123,-0.09064953930947398,47057.27804997705,1013.0,29955.03869964047,3139.7221630484632,6204.820832607113,20610.49570398484,9344.526857356808,149246.0,142585.0,104.3411662,104.829,103.274,0.01,0.11,0.26,1.39,2.07,2.89,142.28522144973567,8.056691134,103.199,69.7,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.12,,,,,,,SD,2015-10-01
2015-11-01,0.5542546357050046,1.0639636492756452,-0.5506128023878006,0.6257894717257425,-0.30135441050825057,0.14270515334053158,-0.0761465781872273,47448.21957930528,1181.0,30019.82187728819,3153.2832705936207,6199.892907025876,20666.645699668752,9353.16811338952,149463.0,142810.0,104.465814,104.94,103.337,0.07,0.33,0.48,1.67,2.26,3.03,143.68525281360982,8.117676624,103.199,69.7,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.12,,,,,,,SD,2015-11-01
2015-12-01,0.6419679873339229,0.5278278524982413,0.7165276870921419,0.6269601532528613,-0.3491198145672043,0.14296014217658862,-0.08819713273823265,47906.79205446815,2543.0,30127.357074370724,3171.33642606026,6203.790688890396,20752.229959420067,9375.127114950656,150128.0,143083.0,104.3534555,105.009,103.253,0.17,0.5,0.65,1.7,2.24,2.97,145.29488547548257,8.17854081,103.199,69.8,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3898156,0.24,,,,,,,SD,2015-12-01
