Time,Factor_Global,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2016-01-01,0.08979835479273279,-0.6668262697463624,0.41327361857930656,-1.1172821970008875,0.03915260465919643,0.008666608890106958,-0.0016766513519440292,177036.95816312704,23631.0,120227.64892649023,15234.41684574633,28277.520182758024,76715.71189798591,43511.93702850436,150653.0,143198.0,104.3056153,105.204,103.306,0.23,0.43,0.54,1.52,2.09,2.86,537.8832588620216,30.24676223,110.463,61.4,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.34,,,,,,,OK,2016-01-01
2016-02-01,0.12620783899302349,-0.5491821801558553,-0.6327422798908885,-1.1355002670460526,0.05503828444596461,0.015902516223750884,-0.0020705229989522794,175035.06324945274,24248.0,120494.32401542006,15253.514396595669,28291.05402839929,76949.7555904251,43544.56842499496,150939.0,143410.0,104.1669227,105.369,103.242,0.26,0.45,0.53,1.22,1.78,2.62,532.7162462951123,29.89260087,110.463,61.4,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1703248,0.38,,,,,,,OK,2016-02-01
2016-03-01,-0.13191517840396405,-0.5920643482681546,2.0961792337033796,-1.005842362855456,-0.05751644456687743,-0.05666167187271291,0.0024756581212412314,172524.03822924016,23207.0,120407.7318541568,15227.916235830731,28221.7266937892,76958.08892453687,43449.64292961993,151218.0,143666.0,104.4934648,105.521,103.481,0.25,0.47,0.66,1.38,1.89,2.68,525.9476698137822,29.5368409,110.463,61.4,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.5215101,0.36,,,,,,,OK,2016-03-01
2016-04-01,0.1816552297406296,-0.42276181341276736,2.970361679876303,-1.1609864709103312,0.07920489365360288,0.037394379319619954,-0.0033602837141347964,172809.42886772007,23463.0,120202.17100257167,15187.354118708476,28124.789304874645,76890.02757898856,43312.14342358312,151074.0,143856.0,104.8937422,105.786,103.823,0.19,0.37,0.56,1.26,1.81,2.62,526.837674792676,29.63648106,110.463,61.3,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.9165935,0.37,,,,,,,OK,2016-04-01
2016-05-01,0.10927354170063563,-0.49405151736527697,1.3048615678458997,-1.124796824326825,0.047657396409381436,0.009897975540373643,-0.0016807289930509612,173405.91348727795,23686.0,120214.92733970012,15174.44563060417,28079.16654644777,76961.31516264817,43253.61217705194,151132.0,143901.0,105.141721,105.948,103.977,0.23,0.42,0.59,1.3,1.81,2.63,528.681640747473,29.73628823,110.463,61.2,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.1799824,0.37,,,,,,,OK,2016-05-01
2016-06-01,0.2631756543901633,-0.4282570094758839,1.6761807731788454,-1.2009938787723735,0.11476360131856952,0.053199096162682306,-0.004454500363269638,173927.14182865372,24639.0,120176.86585073196,15155.171586273098,28021.838252939768,76999.85601151909,43177.009839212864,151223.0,144152.0,105.4335899,106.077,104.175,0.22,0.4,0.55,1.17,1.64,2.45,530.3017037676985,29.83626241,110.463,61.1,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.4433714,0.38,,,,,,,OK,2016-06-01
2016-07-01,0.36937648550820895,-0.3759119653875217,0.2961535309039847,-1.254260628265646,0.16107959177322115,0.07890985270867423,-0.00612236111336608,174088.35325951368,24488.0,120317.6274731812,15158.48190011965,28006.318486249973,77152.82708681158,43164.80038636962,151554.0,144515.0,105.380483,106.257,104.218,0.26,0.4,0.51,1.07,1.5,2.23,531.0230719261548,29.87774819,110.463,61.1,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.3994732,0.39,,,,,,,OK,2016-07-01
2016-08-01,0.24128032156199639,-0.4577777664932514,1.307623250117766,-1.1901237229675345,0.10522737848744572,0.03999394415147144,-0.003742301490124868,174060.78142066035,23516.0,120327.85942859334,15145.374646303966,27960.507406058983,77221.9773762304,43105.88205236295,151779.0,144664.0,105.5753549,106.456,104.374,0.26,0.45,0.57,1.13,1.56,2.26,531.1623676394505,29.91894465,110.463,61.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.5750658,0.4,,,,,,,OK,2016-08-01
2016-09-01,0.21025042842377234,-0.48028569099756974,1.5300511714242142,-1.1741884685465633,0.09169064107097574,0.03431912660111197,-0.0033682799260922815,173991.67902061116,19641.0,120309.28697814548,15128.688250203242,27908.15838553871,77272.44034240351,43036.84663574196,151761.0,144961.0,105.8523012,106.579,104.555,0.19,0.47,0.59,1.18,1.63,2.35,531.1684312562767,29.95985178,110.463,61.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.8823529,0.4,,,,,,,OK,2016-09-01
2016-10-01,0.09860860501062357,-0.5564279033829196,1.9779779625172746,-1.1185702337765908,0.043007949148405306,0.004328292533060974,-0.0014460099999410725,174061.5476622192,19248.0,120233.380413414,15104.848612091975,27842.69845208329,77285.83334923873,42947.54706417527,151793.0,145069.0,106.10028,106.737,104.786,0.24,0.48,0.66,1.27,1.76,2.5,531.3363199282347,30.01269849,110.463,60.9,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.1018437,0.4,,,,,,,OK,2016-10-01
2016-11-01,-0.1895477129136668,-0.7472028129363915,0.3288215958897858,-0.9751284255791665,-0.08264915477771333,-0.07222778497406332,0.003435752997525695,174448.38748656536,19287.0,120376.74336519568,15108.592651950185,27828.13901131399,77440.0117019315,42936.731663264174,151954.0,145189.0,106.2253667,106.789,104.826,0.3,0.58,0.74,1.6,2.14,2.86,532.4689588460878,30.06541646,110.463,60.9,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.2335382,0.41,,,,,,,OK,2016-11-01
2016-12-01,-0.5159524363154867,-0.953153204745408,1.6878847701473345,-0.8119934092468465,-0.2249916074005422,-0.15497962883828867,0.008781547966528077,174583.54361674775,19092.0,120346.70577144652,15090.604378338743,27773.598560233106,77482.50283287467,42864.20293857185,152157.0,145408.0,106.493535,106.929,105.017,0.42,0.64,0.87,1.96,2.49,3.11,532.8305485778493,30.11800569,110.463,60.8,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.4969271,0.54,,,,,,,OK,2016-12-01
2017-01-01,-0.41493322300837693,-0.9189633739351407,2.5173781655591743,-0.8611856819320188,-0.18095583557006442,-0.11738082050344292,0.00659762967904951,175113.0843958713,18663.0,120206.1987704918,15054.96104027522,27730.59603319169,77420.6416970249,42785.54916767864,152152.0,145639.0,106.9240965,107.205,105.408,0.5,0.62,0.83,1.92,2.43,3.02,534.5763754174257,30.35746084,109.228,60.9,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.9359087,0.65,,,,,,,OK,2017-01-01
2017-02-01,-0.3853151547926268,-0.9603743559481466,0.512549164183181,-0.8759182540030835,-0.16803609945387185,-0.11013648392817482,0.006198277747112385,176019.70256701717,17061.0,120327.17628114048,15052.16128319286,27747.971330238997,77527.04366770864,42800.1168261185,152480.0,145845.0,107.09439,107.414,105.57,0.48,0.65,0.82,1.9,2.42,3.03,537.48563256607,30.59785161,109.228,60.9,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.66,,,,,,,OK,2017-02-01
2017-03-01,-0.9015050957067635,-1.3405427046485368,-1.3521455437977377,-0.6193585613985632,-0.39311940356904507,-0.25573301868212883,0.015327831465065429,177292.44067025548,15967.0,120698.92524073092,15080.749109106073,27823.1859883236,77794.99014330123,42903.91140344226,153065.0,145975.0,107.0443553,107.364,105.512,0.66,0.89,1.01,2.01,2.48,3.08,541.5257094927591,30.83917798,109.228,60.9,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.0676032,0.79,,,,,,,OK,2017-03-01
2017-04-01,-0.9306733224569798,-1.403084016898954,1.1882718993676522,-0.6041230416324566,-0.40586172950606586,-0.2505789458279141,0.015167991453208662,177840.47637060544,14959.0,120739.04902405811,15067.931356231373,27821.972562667102,77849.14510515964,42889.8723962274,153255.0,146172.0,107.1764644,107.62,105.744,0.75,0.95,1.04,1.82,2.3,2.94,543.5773118096536,31.01858097,109.228,61.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,0.9,,,,,,,OK,2017-04-01
2017-05-01,-1.0844312427815064,-1.551314192810482,-1.0848645571881195,-0.5277364307652946,-0.4729097411024555,-0.29001862562652714,0.017794776743399847,178828.22205825814,14921.0,121078.33399549728,15092.482231933993,27889.715017247763,78096.13674631553,42982.15783466078,153069.0,146389.0,107.0935122,107.719,105.714,0.73,1.04,1.12,1.84,2.3,2.96,546.9816460449894,31.19849583,109.228,61.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.91,,,,,,,OK,2017-05-01
2017-06-01,-1.2159142636825724,-1.6809535095305375,0.07792402787915619,-0.4615836247759866,-0.5302498318894849,-0.32225629716412224,0.019908255242162075,179593.913906346,15782.0,121267.49515664132,15098.331994518736,27922.884279166472,78246.27888295612,43021.16902140529,153318.0,146588.0,107.1632974,107.876,105.815,0.84,1.11,1.2,1.77,2.19,2.8,549.7159767518783,31.37892256,109.228,61.2,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.04,,,,,,,OK,2017-06-01
2017-07-01,-1.289587841636545,-1.7235920714644777,-0.5610083332238167,-0.42451948080892066,-0.5623821821124716,-0.3379086318352537,0.020995998163542407,179763.42094820584,15829.0,121541.21237316,15114.73076220527,27975.535861630266,78450.94574932447,43090.211510238565,153569.0,146772.0,107.1984094,107.941,105.842,0.97,1.13,1.22,1.87,2.32,2.88,549.6925894257479,31.33458082,109.228,61.3,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.15,,,,,,,OK,2017-07-01
2017-08-01,-1.2622176754259282,-1.6924318527111493,1.4047241224135576,-0.43678785695002365,-0.550450100374685,-0.32787327699504865,0.020430222600486925,179552.9394022226,15091.0,121557.59569434366,15099.17399514266,27968.98318770635,78489.43851149463,43068.09434489863,153503.0,146907.0,107.610976,108.074,106.093,0.98,1.13,1.23,1.78,2.21,2.8,548.4966973315865,31.28988094,109.228,61.3,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.6382792,1.16,,,,,,,OK,2017-08-01
2017-09-01,-1.3532339258794615,-1.725836200732847,2.696683962014613,-0.39066338685134583,-0.5901364451858994,-0.35369079176250806,0.02206644589166937,179095.88603731772,14293.0,121406.08126508344,15062.869162652243,27923.862110413087,78419.3499920181,42986.660844578415,154286.0,146999.0,108.1604796,108.215,106.491,0.99,1.17,1.28,1.8,2.2,2.78,546.5390245185039,31.24482293,109.228,61.3,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.1650571,1.15,,,,,,,OK,2017-09-01
2017-10-01,-1.593656590342586,-1.916014023376529,0.6133030309189721,-0.27130799959386753,-0.6949776306303036,-0.4182150258968294,0.026159190832074276,179978.65251418971,13876.0,121529.70519840972,15060.791888580472,27942.07736353865,78526.83594629061,43002.79111344489,153609.0,147147.0,108.2443097,108.499,106.648,1.0,1.25,1.4,1.98,2.36,2.88,547.9697629585178,31.48653272,109.228,61.3,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.2528534,1.15,,,,,,,OK,2017-10-01
2017-11-01,-1.9323710246619976,-2.164907074626419,0.8247638750204206,-0.10200025634028498,-0.8426849193440351,-0.5063580870029382,0.03180502108812572,180824.96294562792,13856.0,121630.18956236837,15055.901396364805,27955.00429050625,78619.28387549732,43010.81987674542,153805.0,147377.0,108.5331063,108.582,106.825,1.09,1.39,1.56,2.05,2.35,2.8,549.2960556985724,31.72855428,109.228,61.3,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.5601405,1.16,,,,,,,OK,2017-11-01
2017-12-01,-2.2291757943472814,-2.3906770985605785,0.6651503181650572,0.04628841826925767,-0.9721227771296178,-0.5789010792390693,0.03655407672827151,181705.83286595624,14591.0,121755.374836418,15054.122265844082,27973.6399326977,78727.61263787624,43027.66872312581,153904.0,147521.0,108.7617735,108.742,106.98,1.2,1.5,1.7,2.18,2.4,2.77,550.7338089362497,31.97088763,109.228,61.3,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.7796313,1.3,,,,,,,OK,2017-12-01
2018-01-01,-2.5027387822733536,-2.5751675992578997,1.544305354398911,0.18354989527003984,-1.091423635014688,-0.6456802082041964,0.04095807099968394,182874.4186335324,15024.0,121768.76672689871,15058.299646678246,27993.354259421398,78717.11282079945,43051.56852517651,154425.0,147670.0,109.1734623,109.08,107.362,1.3,1.62,1.8,2.38,2.58,2.88,552.2898075669232,32.17536727,107.629,61.3,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.1747147,1.41,,,,,,,OK,2018-01-01
2018-02-01,-2.914126052519653,-2.874912536434793,0.55603133921765,0.3888920268669578,-1.2708224526726186,-0.7513132003325429,0.04779913444115081,184238.2036391796,14363.0,121916.71699574168,15079.101819589596,28043.90243902439,78793.71273712734,43122.9268292683,155197.0,148058.0,109.4789372,109.311,107.625,1.38,1.79,1.96,2.6,2.86,3.13,554.4566397212544,32.38040025,107.629,61.4,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.4820018,1.42,,,,,,,OK,2018-02-01
2018-03-01,-3.165733658164389,-3.085856724490918,-0.3753383222191337,0.5145441897467291,-1.380554223994878,-0.809606080263784,0.05168951445156601,185786.48505710863,13582.0,122189.66013156796,15115.35392523451,28123.13851749445,78951.16768883898,43238.42285459791,155214.0,148281.0,109.541261,109.562,107.777,1.64,1.92,2.06,2.63,2.84,3.09,557.1956491644785,32.58598656,107.629,61.4,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.5697981,1.51,,,,,,,OK,2018-03-01
2018-04-01,-3.3075730529230847,-3.2174037139729657,0.15696751628177452,0.5863821314136294,-1.4424153576787164,-0.8400865964377788,0.05381923968851043,186341.44534577915,13433.0,122394.92659678204,15143.225790519966,28186.742971441272,79064.9578348212,43329.90702670667,155312.0,148426.0,109.7892399,109.75,107.988,1.66,1.98,2.15,2.7,2.87,3.07,559.0496883913028,32.77901358,107.629,61.4,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.7892888,1.69,,,,,,,OK,2018-04-01
2018-05-01,-3.5409556523847163,-3.405208829727658,0.1347306845310461,0.7035576767063616,-1.544188730053099,-0.8997692532501412,0.057715797531076515,186904.60565840677,12914.0,122606.1914048663,15171.830278607027,28251.666004270148,79182.69512198876,43423.442366881405,155652.0,148755.0,110.067064,109.956,108.193,1.71,2.07,2.27,2.82,2.98,3.13,560.9319831227529,32.97233481,107.629,61.4,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.0965759,1.7,,,,,,,OK,2018-05-01
2018-06-01,-3.6001450492669105,-3.4933664721654716,-0.5562880378355035,0.7337115173177193,-1.5700083151499826,-0.909621350027819,0.05846222466603716,187605.8236472576,13431.0,122908.50005077689,15211.693455320956,28337.51857972433,79359.28801573161,43549.1658742395,155762.0,148966.0,110.2158513,110.073,108.317,1.81,2.11,2.33,2.78,2.91,3.05,563.2324047010164,33.16595027,107.629,61.3,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.2282704,1.82,,,,,,,OK,2018-06-01
2018-07-01,-3.6940524575676315,-3.5893475810210034,-0.7498164024774336,0.781185041967182,-1.6109596236609207,-0.9329398428834947,0.06001829011757799,188215.22454965548,13468.0,123237.39204491267,15254.841645375447,28429.46678103987,79553.08361849774,43684.269994558046,156146.0,149022.0,110.305826,110.219,108.417,1.89,2.17,2.39,2.78,2.89,3.01,565.7572084636173,33.24505626,107.629,61.1,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.3160667,1.91,,,,,,,OK,2018-07-01
2018-08-01,-3.788098458400408,-3.6860795560447293,-0.866100829281482,0.8288183527637367,-1.6519725767659985,-0.9563530120201446,0.06155006379723472,188849.60645886717,12264.0,123582.76037922528,15300.025191547898,28525.18847578847,79757.54671188854,43825.18294593648,155504.0,149272.0,110.4927976,110.246,108.502,1.94,2.24,2.45,2.77,2.89,3.04,568.361152605482,33.32425557,107.629,61.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.4916594,1.91,,,,,,,OK,2018-08-01
2018-09-01,-4.023927846798463,-3.8601999176378268,0.4785409285612719,0.9469950637491837,-1.7548108656315011,-1.0190019578249114,0.06555606812944051,189219.8679394508,11759.0,123755.49485920284,15323.828836285384,28581.015836230203,79850.65018668727,43904.821681472895,156015.0,149361.0,110.707859,110.476,108.738,2.04,2.34,2.56,2.89,3.0,3.15,570.1733700270374,33.40354818,107.629,60.9,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.7111501,1.95,,,,,,,OK,2018-09-01
2018-10-01,-4.270399997722694,-4.045543696249937,0.0736661973567808,1.0708970274077174,-1.8622963753843267,-1.0808455338628493,0.0695637454599944,189454.81865031307,11675.0,123984.36830572967,15354.574443342788,28649.746612316845,79980.04725007042,44004.30575447101,156391.0,149526.0,110.9812941,110.626,108.924,2.17,2.46,2.65,3.0,3.15,3.34,572.6313498402556,33.48765076,107.629,60.8,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.0184372,2.19,,,,,,,OK,2018-10-01
2018-11-01,-4.323700922897669,-4.122590465646392,-1.1450611846732426,1.097440433259997,-1.8855486483834003,-1.0885757241552767,0.07019191327102682,189934.4155983197,11831.0,124373.1856460709,15405.122863689032,28755.402912755,80212.6598696265,44160.51812900917,156721.0,149622.0,110.8913194,110.831,108.969,2.24,2.52,2.7,2.95,3.12,3.36,575.8335661518414,33.57184323,107.629,60.8,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.9306409,2.2,,,,,,,OK,2018-11-01
2018-12-01,-4.1709101746327075,-4.076228462881791,-1.3588528570471032,1.0220953609867278,-1.818925998820217,-1.043522567713559,0.06744095072754391,190453.79893752697,12707.0,124788.01001917593,15458.891101100093,28867.06241799782,80462.05650007799,44325.95351909792,156817.0,149805.0,110.844796,111.009,108.991,2.37,2.54,2.66,2.68,2.83,3.1,579.1638216916994,33.65612561,107.629,60.9,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8867428,2.27,,,,,,,OK,2018-12-01
2019-01-01,-3.9530937703545668,-3.939409412307287,0.23989892733830903,0.9143755138933359,-1.723940581494144,-0.9858270412432615,0.06379261412231661,189758.6340848684,14559.0,124991.35903294546,15473.30323523927,28889.33750546748,80628.71064536553,44362.648387580215,156529.0,150114.0,110.809245,111.134,108.977,2.4,2.51,2.58,2.54,2.71,3.04,576.6384622443267,33.41643788,110.231,60.9,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8428446,2.4,,,,,,,OK,2019-01-01
2019-02-01,-3.87103687725789,-3.8275656311960766,1.8356635427196095,0.8745243744851027,-1.6881495329988045,-0.9693150339021973,0.06264639749255473,188746.29700889907,13797.0,124984.8520941372,15461.751537695653,28863.143556948213,80659.94172942663,44324.91036471029,156908.0,150092.0,111.1011139,111.207,109.146,2.43,2.5,2.55,2.49,2.68,3.02,573.1196969197222,33.17638875,110.231,61.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.1062335,2.4,,,,,,,OK,2019-02-01
2019-03-01,-3.7571291591316336,-3.6895643912576115,2.9390324273851207,0.8189235965555965,-1.6384759940105316,-0.9409876974676233,0.060769850802851084,187517.520535804,14217.0,124832.19575486783,15432.165602185612,28803.304002996992,80596.70330674415,44235.49244812368,156755.0,150320.0,111.6005829,111.35,109.443,2.45,2.51,2.49,2.37,2.57,2.98,568.9155296364318,32.93597821,110.231,61.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.6330114,2.41,,,,,,,OK,2019-03-01
2019-04-01,-3.5531482048498058,-3.5546908466871363,3.2550955129345205,0.7178495277085319,-1.5495250340324056,-0.8873793909242323,0.057328930093076234,187025.29301026324,13531.0,124634.93653974585,15397.127588510382,28733.31511507861,80504.46347239934,44130.47306734678,156683.0,150563.0,111.9912044,111.65,109.78,2.43,2.46,2.42,2.33,2.53,2.94,566.9651189652031,32.98231039,110.231,61.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.0280948,2.42,,,,,,,OK,2019-04-01
2019-05-01,-3.3158127451674413,-3.4126881103654876,0.9568844347837927,0.5993640700565805,-1.446024827769933,-0.8274268042300357,0.05344665788058612,186979.25769492157,13191.0,124734.53126517168,15398.802371589443,28731.8550344694,80603.83593067288,44130.69533449853,156814.0,150630.0,112.0623063,111.773,109.856,2.4,2.42,2.34,2.19,2.4,2.82,566.3553429034372,33.02741859,110.231,61.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.071993,2.39,,,,,,,OK,2019-05-01
2019-06-01,-2.439834774865549,-2.88789002087109,0.8931151006820659,0.16370586693041578,-1.0640433966077922,-0.58972697232938,0.038360248306850586,186928.18483649427,14364.0,124830.58170737252,15400.054577705008,28729.61295310865,80700.86869513804,44129.7130122345,157164.0,150797.0,112.0781068,112.0,109.935,2.22,2.17,2.0,1.83,2.07,2.57,565.7172663846818,33.0713028,110.231,61.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.1158911,2.38,,,,,,,OK,2019-06-01
2019-07-01,-2.251640977591749,-2.7748389031157563,1.568512572391855,0.07009560177923224,-0.9819413657926587,-0.5614894606432637,0.03621142112261372,186819.8388044153,15232.0,124835.7161455965,15390.113599893451,28706.49929454221,80739.05026613621,44096.66587946055,157525.0,150879.0,112.3146742,112.157,110.094,2.15,2.08,1.96,1.83,2.06,2.57,565.2942591785202,33.09741036,110.231,61.1,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.3353819,2.4,,,,,,,OK,2019-07-01
2019-08-01,-1.692566365955598,-2.4467781846429024,0.46155690653729503,-0.20884911665657113,-0.7381470377231186,-0.41522696650434865,0.026697624705205866,186916.94209373023,14468.0,124977.99610164802,15397.099238489538,28714.96628288481,80865.87004685286,44112.12605479488,157782.0,151111.0,112.4371275,112.27,110.132,2.07,1.93,1.77,1.49,1.63,2.12,565.4835750735481,33.12294519,110.231,61.1,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.4670764,2.13,,,,,,,OK,2019-08-01
2019-09-01,-1.6736032567060848,-2.4393092462993193,0.7818848157272621,-0.21890091684088553,-0.7298536267802017,-0.42574746253761997,0.027078918460844262,186951.1918480677,14395.0,125078.1710780622,15398.908417795605,28713.78406090357,80965.41054560963,44112.76053245257,158302.0,151318.0,112.6201491,112.339,110.207,1.99,1.89,1.8,1.57,1.7,2.16,565.4733406226466,33.14790731,110.231,61.1,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.642669,2.04,,,,,,,OK,2019-09-01
2019-10-01,-1.1269647458916383,-2.0721707678887373,1.9487129086207429,-0.4911798987804886,-0.4914911194463707,-0.27597133100666743,0.017505551672806683,186060.09013822573,15535.0,125018.36875771623,15381.049841669488,28675.94009702082,80961.3033516568,44057.0654060597,158474.0,151447.0,112.9313296,112.496,110.423,1.73,1.67,1.61,1.53,1.71,2.19,563.5925698450503,32.95912462,110.231,61.1,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.9499561,1.83,,,,,,,OK,2019-10-01
2019-11-01,-0.9907878550899138,-1.9574161328240312,0.4613419008683997,-0.5599850186057129,-0.43208596644190234,-0.2529223250800948,0.01583380102868343,185457.4284791815,16394.0,125151.09819647776,15386.903414834296,28682.3150989569,81081.7967031475,44069.30149332999,158642.0,151662.0,113.1433186,112.524,110.469,1.58,1.59,1.57,1.64,1.81,2.28,562.5667214331622,32.77067696,110.231,61.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,113.1694469,1.55,,,,,,,OK,2019-11-01
2019-12-01,-0.9623883469788019,-1.897491788842494,2.3710024347130196,-0.5748239552578489,-0.4196955029072223,-0.25180030486455723,0.01555895799150823,184486.3459037711,16444.0,125033.68371622596,15362.032220777342,28631.42970668978,81040.1314838896,43993.55223233636,158834.0,151764.0,113.3517964,112.772,110.736,1.55,1.58,1.55,1.68,1.86,2.3,560.4042306025141,32.58256431,110.231,60.9,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,113.3889377,1.55,,,,,,,OK,2019-12-01
