Time,Factor_Global,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2016-01-01,-0.19577849283603221,1.0284043795391922,1.2572765242844732,1.0899262537187713,0.07382149218495665,-0.05905081350387752,-0.017363028531520778,550143.2637020116,121620.0,392217.731787118,39266.18492633536,83639.49496318385,269311.9550977998,122905.77668931815,150653.0,143198.0,104.3056153,105.204,103.306,0.23,0.43,0.54,1.52,2.09,2.86,1671.3837889377191,93.9868405,99.756,64.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.34,,,,,,,NJ,2016-01-01
2016-02-01,-0.17189453318895787,0.9732532510113227,0.504555238095418,1.1034857131987046,0.06481481227479621,-0.05226474403810441,-0.01857689676779964,552639.2359698572,127128.0,393406.84992541786,39284.93248871583,83721.385999238,270400.43457765924,123006.41534775864,150939.0,143410.0,104.1669227,105.369,103.242,0.26,0.45,0.53,1.22,1.78,2.62,1681.8554435210474,94.37488316,99.756,64.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1703248,0.38,,,,,,,NJ,2016-02-01
2016-03-01,-0.2372406520511552,0.9365272331241755,2.451506916041714,1.066387599234282,0.08945672975205915,-0.07078999086995887,-0.015133373054336692,553512.8187783264,117879.0,393442.0328369459,39188.61916680357,83557.99615388332,270695.32088016154,122746.71195678432,151218.0,143666.0,104.4934648,105.521,103.481,0.25,0.47,0.66,1.38,1.89,2.68,1687.4099419217057,94.76372241,99.756,64.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.5215101,0.36,,,,,,,NJ,2016-03-01
2016-04-01,-0.24716898458415937,1.236185222743536,3.1033902467948202,1.0607722282985321,0.09319895821842408,-0.07324420604607436,-0.013546876296549201,552024.7921944078,99552.0,393086.69562621,39053.96684742302,83312.62501244107,270720.007448574,122366.68817763598,151074.0,143856.0,104.8937422,105.786,103.823,0.19,0.37,0.56,1.26,1.81,2.62,1682.9863671826088,94.67393085,99.756,64.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.9165935,0.37,,,,,,,NJ,2016-04-01
2016-05-01,-0.21888769216566395,1.0896655230590788,1.8963074568409584,1.0768232533796906,0.08253478138669508,-0.06532365330818864,-0.015373851584259067,551541.9756292257,91440.0,393443.790453658,38990.57002991046,83219.06126675448,271234.06298187765,122209.72747178028,151132.0,143901.0,105.141721,105.948,103.977,0.23,0.42,0.59,1.3,1.81,2.63,1681.5953355068907,94.58320421,99.756,64.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.1799824,0.37,,,,,,,NJ,2016-05-01
2016-06-01,-0.21584668197259305,1.1541635475620458,2.1742474036366444,1.078546629944537,0.0813882933799762,-0.06452906940536013,-0.015723373905347796,550827.8377729782,86692.0,393633.5013198945,38910.91912646988,83090.66474682026,271631.82145428366,122001.67986561076,151223.0,144152.0,105.4335899,106.077,104.175,0.22,0.4,0.55,1.17,1.64,2.45,1679.4672627789778,94.49154248,99.756,64.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.4433714,0.38,,,,,,,NJ,2016-06-01
2016-07-01,-0.19097613248349887,1.1540381698487592,1.1899923029837154,1.0926674798565525,0.07200994417655411,-0.05754688197393592,-0.0172253722318723,551448.406225412,104984.0,394408.21163330704,38889.323341457326,83086.14314865637,272432.6491904785,121975.56244282848,151554.0,144515.0,105.380483,106.257,104.218,0.26,0.4,0.51,1.07,1.5,2.23,1682.0854305398298,94.64169747,99.756,63.9,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.3994732,0.39,,,,,,,NJ,2016-07-01
2016-08-01,-0.20852312173020837,1.0196292933672721,1.9042218790614587,1.082691477819545,0.0786274654696894,-0.06265502007660725,-0.016677662116411193,551470.768582214,105796.0,394754.4407611091,38825.66539559661,82991.67736537193,272937.00219083973,121817.43857026944,151779.0,144664.0,105.5753549,106.456,104.374,0.26,0.45,0.57,1.13,1.56,2.26,1682.8614262172573,94.79104872,99.756,63.9,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.5750658,0.4,,,,,,,NJ,2016-08-01
2016-09-01,-0.2410193500676696,0.977706443708287,2.054676879571738,1.0642589665590976,0.09088065640178206,-0.07165097309173833,-0.014313214659612751,551361.1974558844,83124.0,395005.1647458276,38752.92908038831,82877.67203863995,273374.467983358,121630.69676246952,151761.0,144961.0,105.8523012,106.579,104.555,0.19,0.47,0.59,1.18,1.63,2.35,1683.216485103534,94.93959623,99.756,63.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.8823529,0.4,,,,,,,NJ,2016-09-01
2016-10-01,-0.21961180614285603,0.9427254978218652,2.3691745768867967,1.0764084043893312,0.08280799941795898,-0.06558447667674909,-0.015469223881358156,550924.1374483872,84515.0,395066.4210867864,38661.987288378215,82724.56880372064,273679.76956209133,121386.65152469507,151793.0,145069.0,106.10028,106.737,104.786,0.24,0.48,0.66,1.27,1.76,2.5,1681.752219762182,94.99430099,99.756,63.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.1018437,0.4,,,,,,,NJ,2016-10-01
2016-11-01,-0.19853460965726955,0.6505261411041738,1.167826069761766,1.0883554053553466,0.07486084791495574,-0.059834226792645474,-0.01723044137467311,551492.0280591962,92313.0,395847.35657184286,38641.72533531757,82722.59108745282,274482.9447528924,121364.41181895044,151954.0,145189.0,106.2253667,106.789,104.826,0.3,0.58,0.74,1.6,2.14,2.86,1683.3333152080593,95.04801423,99.756,63.7,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.2335382,0.41,,,,,,,NJ,2016-11-01
2016-12-01,-0.22582188088821464,0.4827443911881318,2.1110885300961124,1.0728638271370339,0.08515068090107955,-0.0675596371062449,-0.015732937038940912,551265.6998390736,97621.0,396057.40023043886,38565.946465810295,82601.67401468333,274889.684527267,121167.71570317184,152157.0,145408.0,106.493535,106.929,105.017,0.42,0.64,0.87,1.96,2.49,3.11,1682.4678842473124,95.10073595,99.756,63.6,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.4969271,0.54,,,,,,,NJ,2016-12-01
2017-01-01,-0.2080272553129845,0.5388120412484302,2.167845231148338,1.0829614298778754,0.07843948557188359,-0.062317275181566725,-0.016107146104731684,549025.1214329083,117467.0,395606.11307174695,38488.64254452537,82472.44042197937,274644.95104735886,120961.1620243881,152152.0,145639.0,106.9240965,107.205,105.408,0.5,0.62,0.83,1.92,2.43,3.02,1676.112141393443,95.18286072,99.678,63.6,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.9359087,0.65,,,,,,,NJ,2017-01-01
2017-02-01,-0.2110099674841237,0.45924119927640455,0.7364742239136622,1.081283061766551,0.07956481010654863,-0.06325398933413802,-0.01625067087751749,547987.2122762149,119887.0,396015.3294812286,38495.232231378905,82522.78109311359,274997.2530074832,121018.0764737454,152480.0,145845.0,107.09439,107.414,105.57,0.48,0.65,0.82,1.9,2.42,3.03,1673.3840693378804,95.26200204,99.678,63.6,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.66,,,,,,,NJ,2017-02-01
2017-03-01,-0.20787365572569882,-0.2316381893866593,-0.6330278288426398,1.083076464181814,0.07838186529298632,-0.062326904402503595,-0.016288583859353042,548092.9183410418,117135.0,397249.862574873,38582.08071119872,82745.1379937827,275922.5964819167,121327.26609295624,153065.0,145975.0,107.0443553,107.364,105.512,0.66,0.89,1.01,2.01,2.48,3.08,1674.1063822124495,95.33815989,99.678,63.6,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.0676032,0.79,,,,,,,NJ,2017-03-01
2017-04-01,-0.24735723889033823,-0.38840644829953663,1.1706949966540343,1.0606806441256245,0.09327044139052389,-0.07337476504761635,-0.013798843690786627,548913.4765723512,101416.0,397392.91748625645,38562.97599233365,82740.20275382056,276089.70721743075,121303.21026882569,153255.0,146172.0,107.1764644,107.62,105.744,0.75,0.95,1.04,1.82,2.3,2.94,1677.7928998335603,95.74121984,99.678,63.6,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,0.9,,,,,,,NJ,2017-04-01
2017-05-01,-0.21625316606196066,-0.6534445650902037,-0.45748511695009064,1.0783382256575456,0.08154118267107503,-0.06456450469120055,-0.015461408753799451,551092.8858366281,84914.0,398520.59172231966,38639.48168328386,82940.33902794332,276940.75524528447,121579.83647703522,153069.0,146389.0,107.0935122,107.719,105.714,0.73,1.04,1.12,1.84,2.3,2.96,1685.6415460582327,96.14487273,99.678,63.7,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.91,,,,,,,NJ,2017-05-01
2017-06-01,-0.22648927618797687,-0.8510198961919374,0.35941003867625704,1.072519800155293,0.08540155237091769,-0.06753178414839955,-0.015124769705550632,552588.5743987147,83446.0,399154.1369371073,38668.09998582432,83037.66006709824,277448.37688418466,121705.76005292256,153318.0,146588.0,107.1632974,107.876,105.815,0.84,1.11,1.2,1.77,2.19,2.8,1691.409030855739,96.54911854,99.678,63.6,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.04,,,,,,,NJ,2017-06-01
2017-07-01,-0.19571164806710772,-0.9177286415381989,-0.09714279427150671,1.0899709825627046,0.07379592046510941,-0.05894854664739116,-0.017133320028683993,554511.7565175763,106024.0,400065.9867223475,38723.71868760351,83192.91963492754,278149.3641465581,121916.6225757894,153569.0,146772.0,107.1984094,107.941,105.842,0.97,1.13,1.22,1.87,2.32,2.88,1695.5854235558663,96.65485674,99.678,63.6,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.15,,,,,,,NJ,2017-07-01
2017-08-01,-0.2167574189739132,-0.9086302762570201,1.300600548687224,1.078005165519817,0.08173234511516947,-0.06493982815343974,-0.016090140709088676,555259.1279977633,103673.0,400130.7657746816,38697.43212715891,83172.12257170597,278261.2424947923,121869.52327988936,153503.0,146907.0,107.610976,108.074,106.093,0.98,1.13,1.23,1.78,2.21,2.8,1696.1629306363286,96.76035681,99.678,63.5,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.6382792,1.16,,,,,,,NJ,2017-08-01
2017-09-01,-0.29968359247881793,-0.9967677951038761,2.1999058514769994,1.030985180477074,0.1130015796391203,-0.08799691193677339,-0.010408160423379833,555235.4659079171,81298.0,399642.8101905325,38617.88789662976,83036.64159412532,277988.32765210205,121654.48253843049,154286.0,146999.0,108.1604796,108.215,106.491,0.99,1.17,1.28,1.8,2.2,2.78,1694.3876074034424,96.86561876,99.678,63.4,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.1650571,1.15,,,,,,,NJ,2017-09-01
2017-10-01,-0.22463115141388457,-1.2508799275577012,0.7122496582220739,1.0735824587483644,0.08469991017376928,-0.06680257228157425,-0.014630660007062443,555701.7478058662,80071.0,400060.4949616187,38626.02517940637,83089.50941414748,278345.0228790039,121715.47208261478,153609.0,147147.0,108.2443097,108.499,106.648,1.0,1.25,1.4,1.98,2.36,2.88,1691.9876678418725,97.22219852,99.678,63.3,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.2528534,1.15,,,,,,,NJ,2017-10-01
2017-11-01,-0.23483669920634576,-1.6519805537101544,0.8355262101778405,1.0677756319196339,0.0885493089416876,-0.06987763885767503,-0.014640342374010323,556062.5321787972,82561.0,400401.9736328884,38626.90537483426,83126.65574537797,278648.4905218816,121753.4831110068,153805.0,147377.0,108.5331063,108.582,106.825,1.09,1.39,1.56,2.05,2.35,2.8,1689.2405616662768,97.57426855,99.678,63.2,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.5601405,1.16,,,,,,,NJ,2017-11-01
2017-12-01,-0.22377990886093402,-1.9742258137495714,0.701862771540261,1.074043902105493,0.08437982967148122,-0.0667804370098056,-0.015289541001183845,556536.5488876426,95173.0,400824.7335950644,38635.72630398205,83180.78145447747,279008.3193120209,121816.41428304354,153904.0,147521.0,108.7617735,108.742,106.98,1.2,1.5,1.7,2.18,2.4,2.77,1686.8115273882968,97.92182884,99.678,63.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.7796313,1.3,,,,,,,NJ,2017-12-01
2018-01-01,-0.26814697331303616,-2.30625871294755,1.348315304261828,1.048870365017716,0.10111013629294754,-0.07925784450401772,-0.01266329541109047,559346.6341287728,116061.0,400756.3042168858,38627.105804039886,83132.05168805843,278997.2243438088,121759.07987307706,154425.0,147670.0,109.1734623,109.08,107.362,1.3,1.62,1.8,2.38,2.58,2.88,1689.5041737299975,98.42734111,101.281,63.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.1747147,1.41,,,,,,,NJ,2018-01-01
2018-02-01,-0.3439600545049686,-2.7734782683039088,0.6035835389022288,1.005904401026222,0.12969668681302401,-0.1002135576925519,-0.007122983330353994,562758.3430120018,113829.0,401131.3975996906,38661.24661246616,83175.53232675187,279294.68060394895,121836.71699574172,155197.0,148058.0,109.4789372,109.311,107.625,1.38,1.79,1.96,2.6,2.86,3.13,1694.0595279907086,98.93348122,101.281,63.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.4820018,1.42,,,,,,,NJ,2018-02-01
2018-03-01,-0.32461484631626636,-3.15530314427743,-0.07331057525795652,1.016917729510686,0.12240067547564461,-0.09447135437207331,-0.007457519202454317,566736.502222181,107628.0,401918.1736363045,38735.07334589012,83304.50838305018,279878.6382994516,122039.53533685292,155214.0,148281.0,109.541261,109.562,107.777,1.64,1.92,2.06,2.63,2.84,3.09,1700.3528211028324,99.44024918,101.281,63.1,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.5697981,1.51,,,,,,,NJ,2018-03-01
2018-04-01,-0.3278731940925752,-3.327466790291822,0.29208244123542326,1.0150622999862375,0.12363017809503905,-0.09554028988567861,-0.00774297455512593,567444.0678593918,93464.0,402482.71412873006,38787.488733316015,83387.53688681456,280307.719376227,122174.99475250306,155312.0,148426.0,109.7892399,109.75,107.988,1.66,1.98,2.15,2.7,2.87,3.07,1702.4757093380745,99.82202931,101.281,63.1,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.7892888,1.69,,,,,,,NJ,2018-04-01
2018-05-01,-0.3668322315265691,-3.5762278329394364,0.25212293753860854,0.9929706756781532,0.1383205634978906,-0.1063878395343765,-0.005094049545465139,568180.3813555406,79547.0,403067.4042374895,38841.853601126415,83474.87052458727,280750.69551634573,122316.70872114367,155652.0,148755.0,110.067064,109.956,108.193,1.71,2.07,2.27,2.82,2.98,3.13,1704.6673860600963,100.2026368,101.281,63.2,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.0965759,1.7,,,,,,,NJ,2018-05-01
2018-06-01,-0.33415171824846457,-3.7022217658425793,-0.2372350345218778,1.0115247521015722,0.12599663121431068,-0.09706870733691068,-0.006680498686249964,569339.3465476334,78034.0,403951.7342614733,38925.09947653647,83624.36182686004,281402.2729580768,122549.46130339651,155762.0,148966.0,110.2158513,110.073,108.317,1.81,2.11,2.33,2.78,2.91,3.05,1708.1097233121302,100.5820718,101.281,63.2,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.2282704,1.82,,,,,,,NJ,2018-06-01
2018-07-01,-0.29534746783091936,-3.8867323564000458,-0.3759713897365858,1.0335220510244298,0.11136515626351319,-0.0863947953661649,-0.009685186139488954,570532.481068467,96343.0,404923.658958773,39016.7901097921,83792.0559813805,282114.7974948578,122808.86146391524,156146.0,149022.0,110.305826,110.219,108.417,1.89,2.17,2.39,2.78,2.89,3.01,1712.8322052814594,100.6495404,101.281,63.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.3160667,1.91,,,,,,,NJ,2018-07-01
2018-08-01,-0.2436730827429976,-4.103127815647473,-0.45775412373968694,1.0628004318892805,0.09188044274642297,-0.07213381323795892,-0.01348535141875096,571802.455254281,97836.0,405949.9056853026,39113.71833391707,83971.04815272227,282865.1084772632,123084.7972080395,155504.0,149272.0,110.4927976,110.246,108.502,1.94,2.24,2.45,2.77,2.89,3.04,1717.774001400896,100.716841,101.281,63.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.4916594,1.91,,,,,,,NJ,2018-08-01
2018-09-01,-0.3107336106386551,-4.3723551612008915,0.4646062895096006,1.0247519637619469,0.11716839226791768,-0.09106776857255829,-0.009693394937558034,572274.6417995549,76422.0,406409.39689896815,39156.044804944,84032.9047802976,283220.4013316412,123188.99556732696,156015.0,149361.0,110.707859,110.476,108.738,2.04,2.34,2.56,2.89,3.0,3.15,1720.3064016259266,100.7839734,101.281,63.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.7111501,1.95,,,,,,,NJ,2018-09-01
2018-10-01,-0.33303377255293576,-4.711548403732337,0.15625173894156952,1.0121134304990882,0.12557611036602545,-0.09703947853620544,-0.0074950740075004655,572918.6711223725,73634.0,407053.6643286448,39216.18131296436,84133.09585888628,283704.3259520399,123349.3383766048,156391.0,149526.0,110.9812941,110.626,108.924,2.17,2.46,2.65,3.0,3.15,3.34,1727.7264441261798,101.0379536,101.281,62.9,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.0184372,2.19,,,,,,,NJ,2018-10-01
2018-11-01,-0.29814243337847657,-4.894294303332667,-0.703376986972032,1.031934897439973,0.1124188640321797,-0.08715346935786984,-0.009403685424813122,574302.6610014472,80412.0,408223.27145029046,39326.93395981123,84341.9382270799,284554.32278905006,123668.94866124034,156721.0,149622.0,110.8913194,110.831,108.969,2.24,2.52,2.7,2.95,3.12,3.36,1737.3920004772,101.2922054,101.281,63.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.9306409,2.2,,,,,,,NJ,2018-11-01
2018-12-01,-0.2679188333949023,-4.957618827218256,-0.8393689448721713,1.0490707903007177,0.10102254790822184,-0.07878767928351911,-0.01159303131620893,575806.9932379739,86548.0,409478.3055481645,39445.91755282546,84568.45060601334,285463.84563863074,124014.45990953383,156817.0,149805.0,110.844796,111.009,108.991,2.37,2.54,2.66,2.68,2.83,3.1,1747.44390362507,101.5467288,101.281,63.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8867428,2.27,,,,,,,NJ,2018-12-01
2019-01-01,-0.21926543074478388,-4.881835737014993,-1.1288038585906246,1.076641927576853,0.08267704590331158,-0.06537180220169721,-0.015216051764783594,577181.5765406159,106096.0,410810.0333097809,39570.10806561632,84844.45494615073,286395.3861824054,124414.64712737549,156529.0,150114.0,110.809245,111.134,108.977,2.4,2.51,2.58,2.54,2.71,3.04,1751.628986850436,101.5076258,102.934,63.1,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8428446,2.4,,,,,,,NJ,2019-01-01
2019-02-01,-0.24210592855207658,-4.843959915610879,0.0037290979172662974,1.0636527734914631,0.09129059788828996,-0.07197294234127065,-0.014335476525852207,577586.4743859903,110184.0,411451.0838693127,39627.77686157376,84977.81259352912,286845.41806387773,124605.66580543492,156908.0,150092.0,111.1011139,111.207,109.146,2.43,2.5,2.55,2.49,2.68,3.02,1752.8587451670237,101.468373,102.934,63.2,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.1062335,2.4,,,,,,,NJ,2019-02-01
2019-03-01,-0.27007959849004637,-4.859313601086376,0.7952946742032524,1.0477775718125155,0.10183830361711022,-0.07967474741393397,-0.012178026184167608,577314.126988478,104241.0,411608.1887375163,39638.853101614535,85011.2158840675,286958.05122301105,124650.13751450527,156755.0,150320.0,111.6005829,111.35,109.443,2.45,2.51,2.49,2.37,2.57,2.98,1752.0207231161428,101.4289703,102.934,63.3,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.6330114,2.41,,,,,,,NJ,2019-03-01
2019-04-01,-0.3089397582986946,-4.700408271860048,1.0372893038516287,1.0257573988454753,0.11649136317430543,-0.09043917772681707,-0.009431169008573121,577458.1891054836,84194.0,411614.4106394607,39635.422359871285,85013.4511447137,286965.47640736017,124648.93423210055,156683.0,150563.0,111.9912044,111.65,109.78,2.43,2.46,2.42,2.33,2.53,2.94,1752.1598770267806,101.9291646,102.934,63.4,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.0280948,2.42,,,,,,,NJ,2019-04-01
2019-05-01,-0.2740984133908997,-4.591262689036318,-0.5657140216447138,1.0455515088239675,0.10335251963243705,-0.08049306735008831,-0.011094792513762941,578973.6564229537,75820.0,412598.538086222,39726.17183707153,85217.65614380034,287654.65700553457,124943.88108068744,156814.0,150630.0,112.0623063,111.773,109.856,2.4,2.42,2.34,2.19,2.4,2.82,1756.459627148267,102.4292047,102.934,63.6,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.071993,2.39,,,,,,,NJ,2019-05-01
2019-06-01,-0.27035316617592464,-3.8607387804139504,-0.5443712496625204,1.0476760666293616,0.10194082438507451,-0.07954953394883958,-0.011660332679773192,580471.187519898,75852.0,413570.01864738256,39815.70928275799,85419.2477372993,288335.0161459044,125235.00250147814,157164.0,150797.0,112.0781068,112.0,109.935,2.22,2.17,2.0,1.83,2.07,2.57,1760.7036567062353,102.9290906,102.934,63.7,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.1158911,2.38,,,,,,,NJ,2019-06-01
2019-07-01,-0.2592035725808348,-3.604683938624655,-0.04499915667881736,1.0539778690110109,0.09773698497434918,-0.07655795388018105,-0.012704830741399265,582378.5734614666,97560.0,414238.8776863408,39876.12101174151,85558.33348471914,288804.38534343377,125434.49234290696,157525.0,150879.0,112.3146742,112.157,110.094,2.15,2.08,1.96,1.83,2.06,2.57,1763.8463912656457,103.2714323,102.934,63.9,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.3353819,2.4,,,,,,,NJ,2019-07-01
2019-08-01,-0.2506332406083329,-3.1684335453112653,-0.7901797259419977,1.0588527387857567,0.09450460279559564,-0.07401427640618825,-0.012824205082869683,584922.3961549168,95509.0,415361.6569207859,39980.23583820624,85791.17180595403,289590.21900991537,125771.4379108706,157782.0,151111.0,112.4371275,112.27,110.132,2.07,1.93,1.77,1.49,1.63,2.12,1768.920920350125,103.6137446,102.934,64.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.4670764,2.13,,,,,,,NJ,2019-08-01
2019-09-01,-0.30539387890895586,-3.0379510177798044,-0.5673517280367294,1.0277897235058833,0.11515456481845326,-0.08948778829086268,-0.009804705918222077,587267.2334788172,73417.0,416343.83478363446,40070.82127269593,85994.96855916595,290278.0222671882,126065.81251644634,158302.0,151318.0,112.6201491,112.339,110.207,1.99,1.89,1.8,1.57,1.7,2.16,1773.3958750351617,103.9560274,102.934,64.1,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.642669,2.04,,,,,,,NJ,2019-09-01
2019-10-01,-0.29925721736250366,-2.4013272559099432,0.3120613968446887,1.0312749433015513,0.1128395761334698,-0.08757455697460378,-0.009608362354346353,587060.4554002943,71216.0,416791.7915651631,40110.00123766489,86088.42058870588,290593.35464531847,126198.4369198446,158474.0,151447.0,112.9313296,112.496,110.423,1.73,1.67,1.61,1.53,1.71,2.19,1772.436860074441,103.6528345,102.934,64.2,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.9499561,1.83,,,,,,,NJ,2019-10-01
2019-11-01,-0.26868046495439923,-2.179186944669926,-0.7362324422332399,1.0486198183419506,0.101309953257785,-0.07905877345065065,-0.011692972619811736,587757.5911190768,79682.0,417880.08400546765,40210.8132900029,86314.13186806552,291355.1313038047,126524.95270166291,158642.0,151662.0,113.1433186,112.524,110.469,1.58,1.59,1.57,1.64,1.81,2.28,1774.1868116847263,103.3500572,102.934,64.3,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,113.1694469,1.55,,,,,,,NJ,2019-11-01
2019-12-01,-0.26100501324590386,-2.151359032436055,0.6412969774823241,1.0529605284884749,0.0984162085867794,-0.07704191343606964,-0.01253954765415487,587279.7464239271,89206.0,418131.32134084665,40231.09016038145,86366.94480566391,291533.2863748013,126598.03496604536,158834.0,151764.0,113.3517964,112.772,110.736,1.55,1.58,1.55,1.68,1.86,2.3,1772.370155143765,103.0476956,102.934,64.3,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,113.3889377,1.55,,,,,,,NJ,2019-12-01
