Time,Cases1,Cases2,Cases3,Cases4,Cases5,Hosp1,Hosp2,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5,Vax1,Vax3,Gather1,Gather2,Gather3,Gather4,Curfew,Mask1,Mask2,School,ARP,PPP,CARES,Cons1,Cons2,Cons3,Cons4,Cons5,Employment1,Employment2,UI,PartR,CPI,PCE,PCEC,FixAss,Prod,GDP,TBill1mo,TBill6mo,TBill1yr,TBill5yr,TBill10yr,TBill30yr,FFR
2018-08-01,0.5301185467699304,0.2945526493039964,0.5371765531919195,0.41671852173805307,0.44673910658048843,0.6378782246614063,0.40073306077996756,0.7882301305731318,0.82794369791459,0.4214345823919763,0.40321285140562185,0.37354085603112536,0.5012919896640826,0.48590021691973967,0.5179704016913319,0.6626794258373206,0.7261306532663316,0.7524752475247525,0.8493790555711688,0.901689532487841,0.9669603099639531,0.9700000000000001,0.35000000000000003,0.0,0.0,0.49999999999999994,0.5462385169168725,0.5462385169168725,0.6822856504230125,0.6822856504230125,0.6114254045734948,0.7150404141968973,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.46169203142117976,0.5052910052910053,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-01,0.5014178159827062,0.30187752581948807,0.41726772194512124,0.35611410735463467,0.34421513002422627,0.5351973063685109,0.3101633076121797,0.8304012289235946,0.8215239842098968,0.4322363308648733,0.5662650602409669,0.457476375764316,0.5271317829457364,0.5075921908893708,0.5412262156448202,0.6913875598086126,0.7537688442211055,0.7797029702970297,0.851104781615068,0.9027928518357652,0.9669603099639531,0.9700000000000001,0.36000000000000004,0.0,0.0,0.49999999999999994,0.5462385169168725,0.5462385169168725,0.6822856504230125,0.6822856504230125,0.6114254045734948,0.7150404141968973,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.4803372275646968,0.5158730158730159,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-01,0.49505513934568435,0.3088796587337225,0.456268220462052,0.3760401520035888,0.37779815959779733,0.5684462055488715,0.33986609492911163,0.8254635894809992,0.8245544080704973,0.45468355458425286,0.5020080321285179,0.4296831573096206,0.5607235142118863,0.5336225596529284,0.5602536997885834,0.7177033492822967,0.7914572864321607,0.8267326732673267,0.8540055410442396,0.9042523790431514,0.9669603099639531,0.9716666666666666,0.36000000000000004,0.0,0.0,0.49999999999999994,0.5462385169168725,0.5462385169168725,0.6822856504230125,0.6822856504230125,0.6114254045734948,0.7150404141968973,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5175846971585569,0.5793650793650794,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-01,0.5216834842977677,0.3188215648854961,0.5673665531313055,0.4323028266874152,0.4729120147283288,0.6635055559293139,0.42390817485167553,0.8237811345598186,0.8218031021970573,0.31493669799619367,0.5461847389558215,0.35130628126736435,0.5788113695090439,0.5466377440347071,0.5708245243128964,0.7057416267942584,0.7839195979899497,0.8316831683168316,0.858011326666738,0.9057130821955971,0.9669603099639531,0.9733333333333333,0.37000000000000005,0.0,0.0,0.49999999999999994,0.5462385169168725,0.5462385169168725,0.6822856504230125,0.6822856504230125,0.6114254045734948,0.7150404141968973,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.34901330450987317,0.5820105820105822,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-01,0.526014811519298,0.318063819039066,0.5854313455105928,0.4414540680113165,0.4883808271373813,0.6789604258983182,0.43757680031057455,0.8152225595259865,0.8252721400374816,0.33164561060577347,0.5244979919678687,0.3385214007782138,0.6124031007751938,0.5509761388286334,0.562367864693446,0.6411483253588518,0.7110552763819095,0.7673267326732673,0.862201849950708,0.907174962155548,0.9669603099639531,0.975,0.37000000000000005,0.0,0.0,0.49999999999999994,0.5462385169168725,0.5462385169168725,0.6822856504230125,0.6822856504230125,0.6114254045734948,0.7150404141968973,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.3677181770869809,0.6005291005291006,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-01,0.4820083824673313,0.32524135608441845,0.44796688742922613,0.3830156712564875,0.3719588276749935,0.5576490357712184,0.33967656450966643,0.8011777184448264,0.8302962638063719,0.3358649751061992,0.4819277108433726,0.3185102834908312,0.6201550387596898,0.5444685466377439,0.5454545454545454,0.6076555023923446,0.6809045226130652,0.7524752475247525,0.8637760931855438,0.9063107611232597,0.9741118414711721,0.9766666666666667,0.36000000000000004,0.0,0.0,0.49999999999999994,0.5462385169168725,0.5462385169168725,0.6822856504230125,0.6822856504230125,0.6114254045734948,0.7150404141968973,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.367710785590423,0.634920634920635,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,0.44734072466411756,0.30654327570722945,0.30218516525249683,0.3096024242565861,0.2476435523959031,0.43261485478165346,0.22989108131947517,0.8255733148019457,0.8170979704134934,0.46177215154826573,0.44016064257027454,0.420233463035018,0.627906976744186,0.5422993492407808,0.5391120507399576,0.5956937799043064,0.6733668341708543,0.7475247524752475,0.863890412819362,0.9054445135067208,0.9741118414711721,0.9766666666666667,0.35000000000000003,0.0,0.0,0.49999999999999994,0.5462385169168725,0.5462385169168725,0.6822856504230125,0.6822856504230125,0.6114254045734948,0.7150404141968973,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.4987402542359537,0.634920634920635,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-01,0.423352364119217,0.2968188706780422,0.2006243321419473,0.25862296849393185,0.16126892932904047,0.34537625473013894,0.15362538990159924,0.8061153578874218,0.8270664699549424,0.5416034092699008,0.4963855421686745,0.4913841022790423,0.6330749354005167,0.5444685466377439,0.5264270613107822,0.5669856459330145,0.6457286432160803,0.7376237623762376,0.8629844656639905,0.9045762193059311,0.9741118414711721,0.9766666666666667,0.34,0.0,0.0,0.49999999999999994,0.5462385169168725,0.5462385169168725,0.6822856504230125,0.6822856504230125,0.6114254045734948,0.7150404141968973,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.6102461835552806,0.6375661375661377,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-01,0.45909073495365516,0.3059819824876515,0.16959189933452912,0.24322477670199877,0.13512761218613434,0.3185770719730843,0.13055832364871459,0.809077941552979,0.8276645799274294,0.4997468165955419,0.6224899598393667,0.5136186770428033,0.627906976744186,0.5336225596529284,0.5116279069767441,0.5574162679425838,0.6356783919597989,0.7277227722772277,0.861009123944724,0.9068843290805879,0.9741118414711721,0.9766666666666667,0.34,0.0,0.0,0.49999999999999994,0.5462385169168725,0.5462385169168725,0.6822856504230125,0.6822856504230125,0.6114254045734948,0.7150404141968973,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5536100520329739,0.6402116402116403,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-01,0.5080233400186818,0.31222636955545574,0.375819529900432,0.3470270398072534,0.310917203291361,0.4954949499385828,0.2857977131857329,0.8165026882703632,0.8206467562502493,0.3768776487352557,0.4803212851405537,0.36853807670927974,0.6201550387596898,0.5249457700650758,0.4947145877378435,0.5239234449760766,0.6030150753768844,0.698019801980198,0.8610725033143659,0.9091692951180483,0.9741118414711721,0.9766666666666667,0.34,0.0,0.0,0.49999999999999994,0.5462385169168725,0.5462385169168725,0.6822856504230125,0.6822856504230125,0.6114254045734948,0.7150404141968973,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.40498285989435534,0.6322751322751324,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-01,0.5074269342750385,0.330994611585092,0.3733458880295304,0.34583644069572966,0.3088850845671424,0.493329314613019,0.28400764536723827,0.8245126366994623,0.8246341560668289,0.3556118578432116,0.5638554216867498,0.3702056698165695,0.5736434108527132,0.47071583514099774,0.4228329809725158,0.437799043062201,0.5201005025125627,0.6361386138613861,0.8610979826295913,0.9114311169870896,0.9741118414711721,0.975,0.34,0.0,0.0,0.49999999999999994,0.5462385169168725,0.5462385169168725,0.6822856504230125,0.6822856504230125,0.6114254045734948,0.7150404141968973,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.40497562210225224,0.6296296296296297,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01,0.5632560923634442,0.3194951167489896,0.3101489322186302,0.314202188374559,0.2552614199517774,0.43897405289756003,0.23666715282704465,0.8249149628762664,0.8212448662227362,0.44050632220187935,0.5076305220883499,0.4146748193440758,0.5555555555555555,0.4511930585683297,0.4143763213530655,0.437799043062201,0.5175879396984925,0.6361386138613861,0.8633875176625132,0.9152602800010999,0.9741118414711721,0.975,0.34,0.0,0.0,0.49999999999999994,0.5462385169168725,0.5462385169168725,0.6822856504230125,0.6822856504230125,0.6114254045734948,0.7150404141968973,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.4789903770229635,0.634920634920635,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-01,0.5858406126488935,0.2908761787157611,0.40545039477999684,0.36205151693596044,0.3363292141469847,0.5208265324203086,0.30824808201815246,0.8211111517501188,0.8272259659476057,0.3966244930179258,0.4722891566265047,0.34741523068371977,0.5348837209302325,0.4186550976138828,0.3742071881606765,0.3564593301435407,0.4095477386934673,0.5247524752475248,0.866626219390429,0.9190945387770341,0.9741118414711721,0.975,0.35000000000000003,0.0,0.0,0.49999999999999994,0.5462385169168725,0.5462385169168725,0.6822856504230125,0.6822856504230125,0.6114254045734948,0.7150404141968973,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.4418862562771654,0.5634920634920636,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-01,0.5787561883596612,0.30622754827121684,0.37617735420443066,0.3474237340001145,0.31152605794058247,0.4956287604992904,0.2863532481221505,0.8307304048864342,0.8262291159934607,0.41991563578260227,0.43694779116465954,0.36798221234018313,0.5142118863049095,0.4099783080260303,0.38054968287526425,0.375598086124402,0.42713567839195976,0.5346534653465347,0.8695753175144132,0.9229338937461151,0.9741118414711721,0.9766666666666667,0.35000000000000003,0.0,0.0,0.49999999999999994,0.5462385169168725,0.5462385169168725,0.6822856504230125,0.6822856504230125,0.6114254045734948,0.7150404141968973,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.4602666248266547,0.5396825396825398,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-01,0.5287187992938955,0.3086060282891782,0.2649547403535298,0.2918460777122244,0.21728735908119623,0.3998897253061989,0.20316465274161155,0.8180022676566329,0.8231189441365286,0.46919830074865937,0.5076305220883499,0.44635908838243943,0.44702842377260976,0.3622559652928416,0.34038054968287523,0.3660287081339713,0.4296482412060301,0.5420792079207921,0.871197179615154,0.9224573181857523,0.9741118414711721,0.9766666666666667,0.35000000000000003,0.0,0.0,0.49999999999999994,0.5462385169168725,0.5462385169168725,0.6822856504230125,0.6822856504230125,0.6114254045734948,0.7150404141968973,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5153587985364816,0.48412698412698424,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-01,0.5608191291379021,0.3177691400987876,0.3987800684093753,0.3588637846423224,0.33088145450635265,0.5149685434962081,0.303451168778763,0.8178559672287041,0.8265481079787871,0.43105485958319556,0.4040160642570313,0.3518621456364609,0.4082687338501292,0.34490238611713664,0.33192389006342493,0.3923444976076555,0.45477386934673364,0.5643564356435643,0.874159152754611,0.9219795627993234,0.9741118414711721,0.9766666666666667,0.35000000000000003,0.0,0.0,0.49999999999999994,0.5462385169168725,0.5462385169168725,0.6822856504230125,0.6822856504230125,0.6114254045734948,0.7150404141968973,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.4783136359715723,0.4100529100529101,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-01,0.5186764471572137,0.31816906151773683,0.22484965809682628,0.2720484878613772,0.18364704308478136,0.36517364302356786,0.17348902370581595,0.8187337697962767,0.8220423461860521,0.42970465063766694,0.5807228915662688,0.4747081712062314,0.40051679586563305,0.3427331887201735,0.3276955602536998,0.40191387559808617,0.4673366834170854,0.5693069306930693,0.8753714314812621,0.9215006271556054,0.9741118414711721,0.9766666666666667,0.35000000000000003,0.0,0.0,0.49999999999999994,0.5462385169168725,0.5462385169168725,0.6822856504230125,0.6822856504230125,0.6114254045734948,0.7150404141968973,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.47813718804845706,0.4100529100529101,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-01,0.4939999521548807,0.31526436910642114,0.21356538922815577,0.6237277784340411,0.3858038545294087,0.1751270381609502,0.463086631838164,0.8010679931238799,0.8312931137605168,0.4202531880189831,0.5710843373493893,0.4419121734296825,0.3953488372093023,0.3383947939262473,0.32346723044397463,0.3732057416267943,0.4422110552763819,0.5495049504950495,0.8826754729648348,0.9251082653202344,0.9996241108776529,0.9766666666666667,0.35000000000000003,0.0,0.0,0.49999999999999994,0.5462385169168725,0.5462385169168725,0.6822856504230125,0.6822856504230125,0.6114254045734948,0.7150404141968973,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.45967215208634193,0.4100529100529101,7.75788109450012e-05,9.145590769988392e-05,0.0009142857142857143,0.0010205383339711698,0.0,0.0
2020-02-01,0.5095105793541553,0.3127245172878311,0.27794118825936864,0.6551425142328391,0.43994896470533207,0.23090448906769293,0.5106354323512095,0.8192458212940272,0.8288607998724032,0.4043881944547002,0.5405622489959896,0.3963312951639751,0.4082687338501292,0.3275488069414316,0.2980972515856236,0.31578947368421056,0.37688442211055273,0.4876237623762376,0.8906514208348711,0.9286854091207947,0.9996241108776529,0.975,0.36000000000000004,0.0,0.0,0.49999999999999994,0.5462385169168725,0.5462385169168725,0.6822856504230125,0.6822856504230125,0.6114254045734948,0.7150404141968973,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.44129177590845026,0.4179894179894181,8.21422704123542e-05,6.331562840761194e-05,0.0,0.0,0.0,0.0
2020-03-01,0.5802932281788341,0.30028485630893575,0.5693753425314831,0.8031598695017873,0.6879767529314675,0.48067799592751764,0.7304130734774668,0.6910866464284408,0.7610750029905499,0.2074261953456164,0.33092369477911254,0.18954974986103776,0.09560723514211886,0.0650759219088937,0.06976744186046512,0.1411483253588517,0.21859296482412058,0.3613861386138614,0.9016679393220872,0.932232058557286,0.9996241108776529,0.9883333333333333,0.49000000000000005,0.0,0.0,0.49999999999999994,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.5,1.0,0.5,0.2400467983945429,0.171957671957672,0.005275359144260081,0.00806922508705899,0.05714285714285714,0.06378364587319811,0.0,0.0
2020-04-01,0.18340046294505358,1.0,0.840846920627728,0.9441335186534496,0.9205673205956364,0.7118830340990678,0.9375486552466259,0.0,0.0,0.0,0.0,0.0,0.02842377260981912,0.0368763557483731,0.03805496828752642,0.09330143540669858,0.1658291457286432,0.31435643564356436,0.9168904117469903,0.9138557156119651,0.9996241108776529,0.9833333333333333,1.0,0.0,1.0,0.9999999999999999,0.6587737147748123,0.6587737147748123,0.9413705433538686,0.9413705433538686,0.7145116473745168,0.9474149477227368,0.0,0.0,1.0,0.5,0.5,0.5,0.5,0.0,0.01322751322751323,0.012526696237884015,0.01897358331281438,0.07131428571428572,0.07909172088276566,0.020042949176807445,0.0279441117764471
2020-05-01,0.049132545462469146,0.3790553435114503,0.2848431323758529,0.6596785586587424,0.4463397407082191,0.23633380772222318,0.5166435546125235,0.9532570132767638,0.9226444435583556,0.3242194229510321,0.5028112449799159,0.39077265147304074,0.025839793281653745,0.03253796095444685,0.03382663847780126,0.08133971291866031,0.16834170854271358,0.34158415841584155,0.9263888055819424,0.8950837406776977,0.9996241108776529,0.9716666666666666,0.87,0.0,0.0,0.0,0.5745030918474525,0.5745030918474525,0.7258783991532674,0.7258783991532674,0.634054990246342,0.7541389680983228,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.3494770743042203,0.01322751322751323,0.024432761988208023,0.037574307925006156,0.10651428571428571,0.11863758132414849,0.018611309949892626,0.02594810379241517
2020-06-01,0.0,0.24597272114952848,0.06573274088786504,0.5447575070259366,0.25804022003373184,0.05026014740749163,0.34857297926114206,1.0,1.0,0.5643881852256611,0.5678714859437743,0.5447470817120624,0.033591731266149866,0.03904555314533622,0.03805496828752642,0.08133971291866031,0.18341708542713567,0.3688118811881188,0.9335782272871354,0.8759161337544835,0.9996241108776529,0.9633333333333333,0.76,0.0,0.0,0.49999999999999994,0.6335893387199222,0.6335893387199222,0.7743648448469654,0.7743648448469654,0.6874473867023325,0.7976267032300116,0.0,0.0,0.5,1.0,1.0,0.5,0.5,0.6262266473403731,0.021164021164021166,0.07511910629209792,0.11562137254212249,0.24114285714285713,0.26865671641791045,0.0,0.0
2020-07-01,0.982039319602486,0.18878395823978444,0.11995955050079554,0.5709522248469454,0.3035151320348155,0.09737026011590633,0.38841719458965296,0.866683735049925,0.8755532517245505,0.5733333579441133,0.6819277108433703,0.5075041689827724,0.02842377260981912,0.03036876355748373,0.03171247357293869,0.06698564593301437,0.1557788944723618,0.32425742574257427,0.9330937558604662,0.8941109960785487,0.9996241108776529,0.9633333333333333,0.71,0.0,0.0,0.49999999999999994,0.5802458939595396,0.5802458939595396,0.7238839119192435,0.7238839119192435,0.6408646493413168,0.7523501025439223,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.6250283659650168,0.02380952380952381,0.09724960297902635,0.14778922930810087,0.3677714285714286,0.4084704681719607,0.17036506800286327,0.2275449101796407
2020-08-01,0.9766759001789793,0.0,0.11085113471428551,0.564260898766045,0.2947276829414936,0.09053777786635148,0.3799387765656603,0.9368713653487436,0.8871565851907971,0.5245569828782825,0.668273092369478,0.5147304057809886,0.020671834625322995,0.02603036876355748,0.02748414376321353,0.06459330143540672,0.16331658291457285,0.33663366336633666,0.9324950301687791,0.9122587597978011,0.9996241108776529,0.9566666666666667,0.6200000000000001,0.0,0.0,0.49999999999999994,0.5355103512940032,0.5355103512940032,0.7731812254256221,0.7731812254256221,0.6021383286168537,0.7965651090637311,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.5873960731482306,0.02645502645502646,0.08505147582279175,0.12480917373104929,0.29851428571428573,0.3283582089552239,0.10594130279169649,0.1337325349301397
2020-09-01,1.0,0.25978755051638974,0.21858466939794877,0.6196771695463023,0.3867659349300111,0.18254105352402614,0.46172817381135456,0.8272191946161442,0.856294110610471,0.452489465047775,0.5397590361445801,0.43857698721511873,0.02325581395348837,0.02603036876355748,0.02748414376321353,0.06459330143540672,0.1708542713567839,0.35148514851485146,0.9330355498440288,0.9303594253434634,0.9996241108776529,0.9566666666666667,0.58,0.0,0.0,0.49999999999999994,0.5593635679182637,0.5487712937550318,0.7556462038707921,0.7131196763613208,0.6227873978414648,0.780837860716385,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.49569920275255175,0.02380952380952381,0.09950851541536608,0.13504871785852474,0.3248,0.34417655313177703,0.3120973514674302,0.37924151696606784
2020-10-01,0.5500992008881431,0.21140407498877412,0.34880774450092994,0.6883294168105429,0.4988536347656203,0.29296370933204,0.5618909938728216,0.8932372627189934,0.8466446030543483,0.3768776487352557,0.4120481927710803,0.34574763757643,0.02325581395348837,0.023861171366594356,0.02748414376321353,0.08133971291866031,0.1984924623115578,0.3886138613861386,0.9340999768360706,0.9406193277872854,0.9996241108776529,0.9516666666666667,0.54,0.0,0.0,0.49999999999999994,0.563252416127879,0.5580923530998838,0.6781905652164084,0.7151600343585316,0.6261538660687596,0.7113675118371016,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.42280759607215784,0.02380952380952381,0.13218516693134733,0.16371310985261528,0.44708571428571425,0.44112769485903813,0.5440229062276306,0.6187624750499001
2020-11-01,0.5533457579788765,0.29720475976650196,0.3620284105634582,0.6952655149586497,0.5102162400533157,0.30419006426631046,0.5720335825135453,0.8144179071723785,0.8285019338889111,0.4118143436550939,0.4064257028112483,0.3362979433018353,0.02325581395348837,0.021691973969631236,0.025369978858350947,0.09330143540669858,0.21859296482412058,0.400990099009901,0.9352916558478268,0.9508264955419802,0.9996241108776529,0.9483333333333333,0.52,0.0,0.0,0.49999999999999994,0.579267759795776,0.5758578815849185,0.6876370253037442,0.6828241912016666,0.6400179056766503,0.7198400890353828,0.0,0.0,0.5,0.5,0.5,0.0,0.5,0.4409370211617871,0.02380952380952381,0.24192267674278517,0.28052340919483626,0.5963428571428572,0.56920525577242,0.8904795991410164,0.9560878243512974
2020-12-01,0.4632678094650264,0.30020066232599907,0.0,0.4984873192520942,0.19563633207362996,0.0,0.28896036087579896,0.8129183277861087,0.8072889668647075,0.4918143390405798,0.6819277108433703,0.5953307392996154,0.020671834625322995,0.01952277657266811,0.021141649048625793,0.09330143540669858,0.2336683417085427,0.41336633663366334,0.932577336683647,0.9609809286075475,0.9996241108776529,0.9466666666666667,0.5,0.0,0.0,0.49999999999999994,0.5753317183339481,0.5708375927166441,0.7848706602452733,0.7385668050956132,0.636610583557521,0.8070494214937967,0.0,0.00703570620901073,0.5,0.5,0.5,0.5,0.5,0.5495487592131025,0.02380952380952381,0.3319300695471223,0.3701079883217841,0.6893714285714285,0.6511034570736064,0.9019327129563349,0.9281437125748502
2021-01-01,0.6733990869102949,0.3105354737314773,0.8780675319327249,0.9813085051901815,0.9477405703864625,0.7401445804598008,0.9716307683538496,0.8084195896272997,0.8376729534670442,0.4568776441207307,0.6706827309236949,0.5669816564758156,0.020671834625322995,0.01952277657266811,0.021141649048625793,0.10765550239234452,0.271356783919598,0.4504950495049505,0.9412691767817166,0.9700517694827371,1.0,0.9450000000000001,0.49000000000000005,0.0,0.0,0.49999999999999994,0.5486828976939914,0.546467649009578,0.6844839736544982,0.6883486015299458,0.6135414373364179,0.717012101274738,0.0,0.06323969143402769,1.0,0.5,0.5,0.5,0.5,0.4948721177414006,0.02380952380952381,0.2961799280798788,0.3136058250378135,0.5081142857142857,0.4755708636305651,0.5354330708661417,0.4770459081836327
2021-02-01,0.6826360809412526,0.28583155590480464,0.9164349139923182,0.9999999999999999,0.9800862719467027,0.7733689201298668,0.9999999999999999,0.8239274349877473,0.8409027473184737,0.542953618215424,0.5365461847389537,0.536409116175653,0.010335917312661497,0.01301518438177874,0.014799154334038054,0.12918660287081343,0.3165829145728643,0.504950495049505,0.9503914614935262,0.9791467976547282,1.0,0.9450000000000001,0.48,0.0,0.0,0.49999999999999994,0.4782027251902868,0.47604699158763064,0.515327372336208,0.5523021091912119,0.5525287033342736,0.5652947013156273,0.0,0.1351609417795311,0.5,0.5,0.5,0.5,0.5,0.584590629890118,0.021164021164021166,0.08720771042111604,0.08981673643110907,0.2249142857142857,0.21252710804949612,0.025769506084466712,0.02395209580838323
2021-03-01,0.6241407927385888,0.3364531881454872,0.683936419565685,0.8690909858578304,0.7759806202123578,0.5800825880712972,0.8147899679384524,0.8316813576679711,0.8492364129351251,0.633417732928736,0.7686746987951816,0.6992773763201807,0.005167958656330749,0.010845986984815618,0.01691331923890063,0.19617224880382775,0.4045226130653266,0.5792079207920792,0.9570132954568287,0.988266013123521,1.0,0.9450000000000001,0.45999999999999996,0.0,0.0,0.49999999999999994,0.4585028522101395,0.45753521533633124,0.6853299319583013,0.6295418098539032,0.5354750687117055,0.7177708454994776,1.0,0.24631253612081314,0.5,0.5,0.5,0.5,0.5,0.6910615114445794,0.018518518518518524,0.029949984484237812,0.03139751662035246,0.10902857142857143,0.10537058298252329,0.0,0.0
2021-04-01,0.6134312909883423,0.2934160305343511,0.729898439753971,0.891085213282402,0.814546713668717,0.6200646624795044,0.8484753860302834,0.8270728941882155,0.8293791618485586,0.636286926937981,0.9670682730923832,0.663146192329068,0.005167958656330749,0.008676789587852493,0.012684989429175474,0.2057416267942584,0.41206030150753764,0.5693069306930693,0.9618400533283452,0.9921847385625965,1.0,0.9450000000000001,0.45,1.0,0.0,0.49999999999999994,0.5172435567366059,0.517252445275439,0.5066794230754483,0.519672471422349,0.586325270308239,0.557538312462957,0.7390491885697091,0.37204437520416117,0.0,0.5,0.5,0.5,0.0,0.6891301927519788,0.018518518518518524,0.02498950404322509,0.025867951739421014,0.10514285714285714,0.10256410256410256,0.0,0.0
2021-05-01,0.6169299452188648,0.3151942074539739,0.74477212088024,0.8962178189281351,0.8261160029041439,0.6339084645986399,0.857880099212199,0.823086207527157,0.8371944654890546,0.6654852338393293,0.8642570281124511,0.6492495831017243,0.0025839793281653744,0.008676789587852493,0.010570824524312896,0.19617224880382775,0.40703517587939697,0.5742574257425742,0.9668096456256171,0.9960960672339408,1.0,0.9433333333333334,0.44000000000000006,0.0,0.0,0.49999999999999994,0.5505338693563762,0.5507314364989379,0.6559223121333592,0.6703941832688063,0.615143772258011,0.6913950045092047,0.34739923571674886,0.4329157976731915,0.5,0.5,0.5,0.5,0.5,0.7224845636119432,0.015873015873015876,0.02593414015296716,0.026012170670793908,0.12274285714285714,0.11557596632223498,0.0,0.0
2021-06-01,0.6042778837856428,0.31534154692411315,0.695242140514343,0.8652542640865981,0.7812230708317749,0.5941346912086836,0.8161058976927604,0.8190995208660985,0.8456078791020376,0.7471729904067193,0.8329317269076304,0.6814897165091687,0.007751937984496123,0.010845986984815618,0.014799154334038054,0.20095693779904308,0.38190954773869346,0.5346534653465347,0.9712244528751566,1.0,1.0,0.9433333333333334,0.42000000000000004,0.0,0.0,0.49999999999999994,0.5711264337564599,0.5669610472550326,0.6519097293343183,0.6780941096408274,0.6329701851275068,0.6877960989705102,0.16798155051974295,0.46417443525893914,0.5,0.5,0.5,0.5,0.5,0.8075627442522592,0.021164021164021166,0.04446178559042039,0.043934011045059625,0.19977142857142857,0.18777905345069523,0.018611309949892626,0.01996007984031936
2021-07-01,0.5277037523540505,0.2936756286484059,0.7770177831121529,0.9084132911399773,0.8516880971902059,0.6634342186686197,0.8790743525407363,0.8518708167221389,0.8486383029626381,0.5569620360252621,0.7526104417670721,0.619788771539747,0.012919896640826873,0.010845986984815618,0.01691331923890063,0.18181818181818185,0.3316582914572864,0.4801980198019802,0.9780299690586753,0.9998649668368615,1.0,0.9416666666666667,0.4,0.0,0.0,0.49999999999999994,0.6561129745864898,0.6604685250018437,0.8423893676893742,0.8308624948582443,0.7065406805622682,0.8586382372681661,0.13066358576313203,0.5084177199286378,0.5,0.5,0.5,0.5,0.5,0.5956190359923629,0.02645502645502646,0.19002473395031305,0.1947553554469028,0.5803428571428572,0.5406301824212272,0.3350035790980673,0.35329341317365265
2021-08-01,0.5408795119809298,0.30049534126627747,0.8271290907882753,0.9343798811037801,0.8946476815462032,0.7061195869674677,0.9172983611267039,0.8274020701510552,0.8444116591570637,0.5027847867229799,0.6931726907630458,0.5808782657031673,0.010335917312661497,0.01301518438177874,0.014799154334038054,0.1842105263157895,0.32160804020100503,0.4752475247524752,0.9853818443093784,0.999728545135736,1.0,0.94,0.38,0.0,0.0,0.49999999999999994,0.5880713795167656,0.5852916104725261,0.8595693455835066,0.8518949277024268,0.647638955529565,0.8740470451842598,0.28204209470592145,0.58189059476845,0.5,0.5,0.5,0.5,0.5,0.5427262590877289,0.02380952380952381,0.3122433054049614,0.30994407119490663,0.7294857142857143,0.6912871539737212,0.42376521116678595,0.435129740518962
