Time,Global,Pandemic,Consumption,Employment,Inflation,Uncat,State
2018-07-01,-1.400626470606929,-0.7940945173612237,0.22874083246685198,-0.03161558560818832,-0.3064362963166798,2.0386263933225997,TN
2018-08-01,-1.4007302081733926,-0.7941471830496315,0.3083770264062458,-0.11067127149029021,-0.06528933954998259,2.1100645802810467,TN
2018-09-01,-1.4006419835488857,-0.7941023705084952,-0.49569016670661564,0.0867364334593758,0.30166508776544826,2.254594120562881,TN
2018-10-01,-1.4007714993206561,-0.794168187320746,-0.2368790613148288,-0.06562000742907356,0.42030571218838425,2.375872088953876,TN
2018-11-01,-1.4006570878545688,-0.7941100221566973,0.5045531299590174,0.009744133600431968,-0.927320247050539,2.4332306446848073,TN
2018-12-01,-1.4004386369793482,-0.7939990696827897,0.6241431419498449,-0.04961940701308429,-0.8264429048069072,2.3542764145959354,TN
2019-01-01,-1.400951831156937,-0.7942598176798932,1.0775646970023967,0.03120818189978137,-0.8950529745520404,2.232295169487559,TN
2019-02-01,-1.400718285163127,-0.7941410225016451,0.03846529677152343,-0.049715299178183806,0.38128590700262743,2.1821270595163416,TN
2019-03-01,-1.4006612788958868,-0.7941121419512642,-0.6884679018013223,-0.07404734928476901,1.2207243106399384,2.087359828759643,TN
2019-04-01,-1.400679512377688,-0.7941214361556718,-0.9345710259277753,0.05694312419303058,1.0047566823116747,1.98397914826512,TN
2019-05-01,-1.4006742712480127,-0.7941187613050201,0.4111838638151194,-0.07832987237092041,-0.37992300984313115,1.8618525958906065,TN
2019-06-01,-1.4005084475771885,-0.794034529186407,0.382639268559719,0.015807058781985246,-0.559791937045431,1.3838015511751165,TN
2019-07-01,-1.4006355503578576,-0.7940991549635745,-0.047522515972061294,-0.041618949203844006,0.22933764557528927,1.3222318701601528,TN
2019-08-01,-1.4004069828732661,-0.7939829646430112,0.5754722921351604,0.022725725881780363,-0.3652014942695074,1.0354344279807572,TN
2019-09-01,-1.4006995465820542,-0.7941316923144982,0.37531624702865146,0.06820366904229426,-0.15397592167699312,1.0700686456966155,TN
2019-10-01,-1.4006682413893499,-0.794115693530936,-0.3694931124178975,-0.05774091910121152,0.4917626168095438,0.8117507948969885,TN
2019-11-01,-1.400849682374575,-0.7942078659834036,0.508446865078557,0.02739199983843002,-0.1071615162654633,0.7586563868656098,TN
2019-12-01,-1.4005746603905782,-0.7940681266295673,-0.6490400457939824,-0.044750969401759565,0.29768256810077764,0.7298681824726067,TN
2020-01-01,-1.399492862972827,-0.7935187083440127,-3.0182168946717964,0.0068169878469756025,0.21330553696077834,0.6917558347543957,TN
2020-02-01,3.8362478915458356,2.1749729018401585,-2.0826478174319534,0.1385189408564559,-1.0304978396494573,0.6888203261127204,TN
2020-03-01,4.037997280550535,2.1501846078846922,-0.11515396613269736,-1.3306121039780159,-3.3083003113401177,-0.7714403076667276,TN
2020-04-01,4.220232715857563,1.9120915187835799,1.6996389494643964,-15.116440702742143,-5.597625129257596,-0.9771372079716163,TN
2020-05-01,3.923781496476175,2.0117694014900382,-1.9687287985972444,1.961160974832889,-1.7770269644238064,-1.0136670303170416,TN
2020-06-01,4.088053766941268,1.7892947209267476,-3.4070877757633666,3.48617828988687,0.6039646633385821,-0.9784628127333196,TN
2020-07-01,5.326609606344341,0.11913773781169201,-3.0026784402905435,0.9866927410945123,0.2638341669358304,-0.9835036310938041,TN
2020-08-01,3.125230830809258,2.5760741666866043,-3.215260016494095,1.453869648235495,0.2844944066882472,-1.0827610633026057,TN
2020-09-01,3.7802028940853987,2.7301972049766015,-2.4376420707131894,0.39394552294344043,-0.5828704631036028,-1.0596806460484287,TN
2020-10-01,5.991238915373586,1.7652293704695197,-1.4535720654127762,0.804358320841861,-1.8792508036427356,-0.9775436630800372,TN
2020-11-01,7.884984502300199,1.4059463534998855,-1.3157890794254428,-0.08760512318098596,-2.0589521410059466,-0.9189556786980697,TN
