Time	TBill1yr	TBill10yr	Employment1	Employment2	Cons1	Cons5	CPIU	PCE	Cases5	Cases2	Deaths5	Deaths2	Cases3	Deaths3	Cases4	Hosp2	Cases1	Hosp1	Deaths4	Deaths1
2019-07-01	0.408119658119658	0.4285714285714286	0.8189620174086807	0.8154117944889092	0.4828594277602244	0.5710550423385703	0.47927525370251906	0.4450293330044859	0.49151537178319377	0.4952733421225325	0.5563589961718418	0.4665976178146038	0.4943618292001359	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-08-01	0.36752136752136744	0.300595238095238	0.8154828077055877	0.8209335594642065	0.5690252910148995	0.643422027354749	0.4312301472581591	0.3725625009123246	0.49151537178319377	0.4952733421225325	0.5563589961718418	0.4665976178146038	0.4943618292001359	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-09-01	0.3739316239316239	0.3214285714285714	0.8241791552854203	0.8200016738212278	0.541532884396326	0.620000687377352	0.4565441355295847	0.39467316895180415	0.49151537178319377	0.4952733421225325	0.5563589961718418	0.4665976178146038	0.4943618292001359	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-10-01	0.33333333333333326	0.32440476190476186	0.8126319742663987	0.8171276262622229	0.43950770470310824	0.5337659196397946	0.5099701165816628	0.47880799428138376	0.49151537178319377	0.4952733421225325	0.5563589961718418	0.4665976178146038	0.4943618292001359	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-11-01	0.32478632478632474	0.35416666666666663	0.8124937237162303	0.8202781681486746	0.5606325701817569	0.635604554186091	0.46828758107447965	0.3772658944031694	0.49151537178319377	0.4952733421225325	0.5563589961718418	0.4665976178146038	0.4943618292001359	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-12-01	0.32051282051282043	0.36904761904761907	0.8132794396938479	0.8161275251408611	0.401598907403104	0.5013284394905627	0.4666626050633214	0.5088502526824112	0.49151537178319377	0.4952733421225325	0.5563589961718418	0.4665976178146038	0.4943618292001359	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2020-01-01	0.31623931623931617	0.3392857142857143	0.7973372499006984	0.8246147103723622	0.193860071357673	0.16552073314610863	0.45629575162502173	0.4734480376515848	0.49151537178319377	0.4952733421225325	0.5563589961718418	0.4665976178146038	0.4943618292001359	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2020-02-01	0.2905982905982905	0.26190476190476186	0.8137453876417202	0.8223618312985181	0.25255713405665253	0.21479979368208793	0.43905955579740796	0.42460266758521104	0.49151537178319377	0.4952733421225325	0.5563589961718418	0.4665976178146038	0.4943618292001359	0.38227513227513227	0.5443717088458894	0.5031101739588825	0.5522347666269465	0.5009350788137857	0.5166451612903226	0.5265151515151515
2020-03-01	0.05982905982905982	0.07440476190476192	0.6969692592429803	0.7600573027159682	0.5179342906856663	0.43826802273658416	0.22627436428761966	0.20376943388684635	0.4945278367885694	0.49916344954388786	0.5618885580603998	0.47332988089073014	0.4981049546707662	0.3873456790123457	0.5506355443566204	0.6557722720084344	0.5609597479449842	0.6930269837029122	0.5287741935483871	0.5443181818181818
2020-04-01	0.027777777777777776	0.01190476190476189	0.0	0.0	0.7628200486498953	0.6444654450151305	0.0	0.0	0.5019198571778327	0.5086778561448523	0.6282433007230966	0.5541170378042465	0.505359510685363	0.416005291005291	0.5516364072685783	0.5254612546125461	0.5622765738290953	0.5284531124766231	0.5390967741935484	0.5579545454545455
2020-05-01	0.023504273504273504	0.014880952380952384	0.9569070071883189	0.9232072175524301	0.25914428713483667	0.2197750927530006	0.35221328254308387	0.4191087760340794	0.49613671512056706	0.5011735354455001	0.5508294342832838	0.45986535473847745	0.4975726825419438	0.37985008818342153	0.5495829498368658	0.5072219293621507	0.5594288368711248	0.5056104728827144	0.5238709677419354	0.5318181818181817
2020-06-01	0.027777777777777776	0.03273809523809523	1.0	1.0	0.06097685756051724	0.052566277019235885	0.6138188260274466	0.584004465612227	0.5029523981867424	0.509962734583922	0.5814547001276054	0.48472294148109785	0.5083809377695606	0.3988095238095238	0.5664884081681335	0.6832894043226146	0.5828681356411447	0.728159230563719	0.5243870967741935	0.5431818181818182
2020-07-01	0.02136752136752136	0.0	0.8619915693855537	0.8704398225170659	0.10970795406348424	0.09344268246889886	0.6223428498919439	0.5434576528203223	0.5543619915419836	0.5753713239568738	0.6469587409612931	0.5825996892801657	0.5576427232920718	0.4298941798941799	0.589447901600734	0.8837111228255139	0.6130309211722174	0.9690088164573871	0.5896774193548386	0.6314393939393939
2020-08-01	0.01709401709401709	0.008928571428571425	0.9301592416903756	0.8813465190089401	0.10114886375369417	0.08603428118654471	0.568632768710604	0.5505825123141614	0.4741127218480507	0.46976101655167796	0.6724797958315611	0.6084930088037286	0.4755006097646888	0.4347442680776014	0.5250183395734586	0.18608328940432256	0.5229404398844748	0.09230563718942025	0.4766451612903226	0.4678030303030303
2020-09-01	0.01709401709401709	0.01785714285714285	0.8220104815944788	0.8502188608049476	0.19898764097066435	0.16829723485617706	0.49054686071319187	0.4691651242231111	0.4788055370962027	0.47607110974477823	0.5389196086771587	0.4277576385292594	0.48235752718893	0.3835978835978836	0.5392668050487175	0.519346336320506	0.5420626906065074	0.5017365749398878	0.5264516129032258	0.5295454545454545
2020-10-01	0.01709401709401709	0.05059523809523808	0.8854473545587337	0.8405250090915963	0.3175646038798292	0.268037623796682	0.4091997879257664	0.37048580478712045	0.5268863642238987	0.5352011366838707	0.6618460229689495	0.5722423614707405	0.5284976932265241	0.4261463844797178	0.5846821272324524	0.7301001581444385	0.6008422030577828	0.7671653753673524	0.6781935483870968	0.7189393939393939
2020-11-01	0.014957264957264954	0.07440476190476192	0.809529527014256	0.8226838610176903	0.3296198076763013	0.27800086679569447	0.44664371113737744	0.3604508898478792	0.5578747599228103	0.567474839439462	0.680561463207146	0.5629207664422579	0.5738003134143534	0.45943562610229277	0.6407038660036399	0.6357406431207169	0.6662068547654151	0.6206251669783597	0.8345806451612903	0.8886363636363637
2020-12-01	0.010683760683760682	0.09226190476190477	0.8080962408847309	0.801936736537891	0.0	0.0	0.5321018246348093	0.6347580487982594	0.6484479190268871	0.6448138798402179	1.0	0.8461936820300362	0.6520959780578642	0.6150793650793651	0.6414043981925551	0.5265155508697944	0.637088239452265	0.43855196366550897	0.8704516129032258	0.7651515151515151
2021-01-01	0.010683760683760682	0.13690476190476192	0.8037985530107958	0.8316384498028809	0.9337734693656475	0.7860808555026724	0.49439281319093153	0.6037037115663818	0.38802860701245895	0.36583760476587424	0.7724372607401107	0.5561885033661315	0.37151342186793074	0.47883597883597884	0.4225552683972327	0.17638376383763832	0.4015208127158524	0.14440288538605395	0.02606451612903221	0.05606060606060603
2021-02-01	0.004273504273504274	0.19047619047619047	0.8186046173234472	0.8347112478477754	0.9630737271283454	0.8134846921393721	0.5855552089591999	0.5706666070314782	0.347964799323602	0.3544352939553564	0.15440238196512124	0.1470740548938374	0.35544663110880115	0.1657848324514991	0.43213783024704	0.28381655245123877	0.43615313150081797	0.2954849051562918	0.12283870967741933	0.13106060606060604
2021-03-01	0.00641025641025641	0.29464285714285715	0.8259506443671929	0.8426814771918714	0.7494046999930265	0.6360304138145216	0.6801679785195373	0.7400453832541867	0.47335846508749224	0.47951978653676	0.0	0.0	0.47935801719238974	0.09082892416225752	0.5361880558902543	0.550764364786505	0.5453184012279603	0.5670585092172055	0.48387096774193544	0.4867424242424242
2021-04-01	0.002136752136752136	0.30357142857142855	0.8215175625321907	0.8233982244678987	0.7872509719919015	0.670472647974063	0.681290936005489	0.7002871988514806	0.49101354772878997	0.49863136798169644	0.4636324968098682	0.3790781978249611	0.4909944252322037	0.3489858906525573	0.5380460828036232	0.5425408539799683	0.547331003978753	0.5512957520705317	0.528258064516129	0.5443181818181818
2021-05-01	0.0	0.2976190476190476	0.8177091421539534	0.8308942638373007	0.7969884499178517	0.6811476962360454	0.7097890436050871	0.6841032456783056	0.4638709491013548	0.4681371824507677	0.5376435559336453	0.4567581563956499	0.4657631608197617	0.3743386243386243	0.5216126753935015	0.3567738534528202	0.5289762284652515	0.3367619556505477	0.5021935483870967	0.5075757575757576
2021-06-01	0.004273504273504274	0.26785714285714285	0.8139240932155383	0.8388879424853678	0.749725532682895	0.6437088327571934	0.7918698206865462	0.715542120094006	0.4738739752524707	0.4788241391610059	0.4997873245427478	0.41118591403417915	0.4777612008059226	0.3514109347442681	0.5310307019907329	0.3879810226673695	0.5391785995597116	0.3812449906492119	0.5109677419354839	0.5196969696969697
2021-07-01	0.00641025641025641	0.20833333333333331	0.8447262678280361	0.8416470585126722	0.818566365584438	0.7040510266163139	0.593367654943383	0.6505039259497141	0.5278580780746988	0.5293403568099543	0.5827307528711188	0.49093733816675295	0.5343025904432105	0.39836860670194	0.5874720415807168	0.7840801265155508	0.5963252075212571	0.7910766764627305	0.5692903225806452	0.5984848484848485
2021-08-01	0.004273504273504274	0.1964285714285714	0.8216318148412766	0.8374910264999796	0.8586721932169414	0.7401070878562783	0.5369842896455852	0.6095448924487573	0.680297019013049	0.6717037054554126	0.7979583156103787	0.6918694976696012	0.6975473213405117	0.5121252204585538	0.76373815471918	1.0	0.7728243087673944	1.0	0.9530322580645161	1.0
2021-09-01	0.00641025641025641	0.22321428571428575	0.829324685465715	0.8333904031509844	0.9146601008498242	0.7894829166887734	0.5733056891296506	0.5555198119347867	0.5243848473466434	0.5189923557615566	0.9464057847724373	0.7985499741066804	0.5071019191541256	0.5824514991181657	0.4815954027844538	0.4500790722192936	0.482552057035526	0.41958322201442694	0.49806451612903224	0.4295454545454545
2021-10-01	0.012820512820512818	0.2857142857142857	0.8248883981973458	0.841703535819815	0.6995569309641643	0.610320297551778	0.7869501147721993	0.727339110023481	0.30494935378747906	0.3237637479036972	0.371331348362399	0.2982910409114448	0.3073699338260503	0.2707231040564374	0.40210260245911944	0.0	0.4114616363379314	0.0	0.07587096774193547	0.10075757575757571
2021-11-01	0.027777777777777776	0.27976190476190477	0.8454799427581161	0.8353271160933808	0.6600958467464051	0.5791279847638259	0.7086646182002438	0.7530938587693652	0.46288250778207457	0.470263538027081	0.3177371331348363	0.26929052304505435	0.4720126618146409	0.30379188712522043	0.5337516408619348	0.4352134949920927	0.5420556217559025	0.4458990114881112	0.5230967741935484	0.5431818181818182
2021-12-01	0.0534188034188034	0.25297619047619047	0.8253004314759759	0.833561803676217	0.7079385646366929	0.6214568393004734	0.6505070675988471	0.7063060091136275	0.6057639815024612	0.6031794829349619	0.9842620161633349	0.2672190574831693	0.6246213431730621	1.0	0.6924749910008557	0.6964681075382182	0.7145345666794579	0.7173390328613412	0.6490322580645161	0.6943181818181818
2022-01-01	0.10683760683760682	0.3392857142857143	0.8417655800512969	0.8258912572247243	0.5376422199885216	0.6131067813437852	0.6833060359507753	0.697232107646172	1.0	1.0	0.5848575074436411	1.0	1.0	0.0	1.0	0.7148128624143384	1.0	0.7005076142131981	1.0	0.9787878787878788
2022-02-01	0.20299145299145296	0.38988095238095233	0.8225231991975527	0.8457818859679205	0.4815000216395804	0.5652982511509261	0.7548506731960245	0.7398704241936578	0.0	0.0	0.459804338579328	0.30502330398757116	0.0	0.37367724867724866	0.0	0.10511333684765417	0.0	0.08642799893133851	0.0	0.0
2022-03-01	0.2756410256410256	0.44940476190476186	0.8314178054745589	0.8276147347747844	0.19568113745281512	0.323930213514694	0.9618970566512602	0.9738455872944172	0.3298793645386793	0.34880311208593706	0.3874946831135687	0.3935784567581564	0.31635750527184237	0.21869488536155202	0.4424539750351883	0.31101739588824456	0.45451396602912364	0.31151482767833294	0.38141935483870965	0.39356060606060606
2022-04-01	0.39316239316239304	0.6339285714285714	0.7954831318683658	0.8217095570311057	0.7824801045693796	0.8180152524014175	0.5362716851339961	0.48120128978644616	0.48582651182099784	0.49229959739161794	0.31943853679285417	0.24805800103573275	0.49109148662040075	0.25925925925925924	0.5476595399191981	0.48666315234580915	0.5556429624543049	0.4815655890996527	0.5166451612903226	0.5265151515151515
2022-05-01	0.4294871794871794	0.6785714285714285	0.8174440166948352	0.8257191154752621	0.4570094339773779	0.5432512505493767	0.8373213481418396	0.7483215705549733	0.5249733501013533	0.5267272451378584	0.4495959166312208	0.3604350077679958	0.5308068149618564	0.33112874779541446	0.5814956038910791	0.5369530838165524	0.5887655767172257	0.537536735239113	0.5166451612903226	0.5265151515151515
2022-06-01	0.5555555555555555	0.75	0.7989289927695611	0.8259061849629872	0.15019808220258418	0.2842240404976066	1.0	0.9999999999999998	0.5344836762717818	0.5268080427084134	0.5257337303275202	0.4743656136716727	0.5383791687474854	0.36529982363315694	0.582267267040715	0.5743806009488666	0.5820622866721871	0.5822869356131446	0.519483870967742	0.5303030303030303
2022-07-01	0.6346153846153846	0.6785714285714285	0.8140641755195509	0.8330763197266476	1.0	1.0	0.37072962199296844	0.28841223310183794	0.5243301029043448	0.5178749844809545	0.5903870693321991	0.5012946659761781	0.524206640564459	0.3992504409171076	0.5758705100377282	0.5437005798629415	0.5729222628400622	0.5451509484370826	0.5403870967741935	0.5401515151515152
2022-08-01	0.69017094017094	0.6785714285714285	0.8208919451701608	0.8251705550787586	0.7096796557608513	0.7548918903513396	0.43561502553838133	0.5264563935012007	0.49827478972811784	0.4876350156964061	0.6137813696299448	0.5044018643190057	0.5153897093011424	0.41291887125220456	0.5391698082840986	0.4528202424881391	0.5449578898471108	0.44843708255410103	0.5037419354838709	0.5181818181818182
2022-09-01	0.8205128205128205	0.8630952380952381	0.8120903226948355	0.8250688681905269	0.6451999509019675	0.7001318685799272	0.5617259035703712	0.5764609710971633	0.4209056859706722	0.44852110885797564	0.5078689919183327	0.42982910409114444	0.40639603238093147	0.36706349206349204	0.45383421025593496	0.44069583552978386	0.4784440449982833	0.429067592839968	0.5058064516129032	0.5181818181818182
2022-10-01	0.9358974358974357	1.0	0.7984613780182788	0.8241011740306265	0.6144294602994387	0.6737914246242943	0.5863861258720136	0.5984463686739868	0.4379357695623942	0.45584806903659736	0.4657592513823905	0.39772138788192646	0.43384561916555386	0.296957671957672	0.536339658240881	0.49688982604111753	0.546117181346313	0.49251936948971414	0.5166451612903226	0.5295454545454545
2022-11-01	1.0	0.9732142857142858	0.8047628919116875	0.8228511729719241	0.8317658580841711	0.8565644787761686	0.42528580226541063	0.41382195805971006	0.4831257860009337	0.48920367096864464	0.503615482773288	0.4443293630243397	0.4943618292001359	0.0	0.5481905073936683	0.5220875065893515	0.5547179528608648	0.5213732300293882	0.5138064516129032	0.5227272727272727
2022-12-01	0.0	0.0	0.8305827208491328	0.8209963916862013	0.8630958181361097	0.8825803656707011	0.0	0.3841808102347977	0.49151537178319377	0.4952733421225325	0.5563589961718418	0.4665976178146038	0.4943618292001359	0.0	0.5573965780978432	0.5363205060622035	0.5616403772746551	0.5372695698637457	0.5316129032258065	0.5431818181818182
