Time,Cases1,Cases2,Cases3,Cases4,Cases5,Hosp1,Hosp2,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5,Vax1,Vax3,Gather1,Gather2,Gather3,Gather4,Curfew,Mask1,Mask2,School,ARP,PPP,CARES,Cons1,Cons2,Cons3,Cons4,Cons5,Employment1,Employment2,UI,PartR,CPI,PCE,PCEC,FixAss,Prod,GDP,TBill1mo,TBill6mo,TBill1yr,TBill5yr,TBill10yr,TBill30yr,FFR
2018-06-01,0.5080975464098803,0.21742960397530492,0.507025385762058,0.3274269525651046,0.3539124277574507,0.5451961598035611,0.29691615861051224,0.8157346110237372,0.8263886119861239,0.4067510601093712,0.4755020080321197,0.3952195664257898,0.4677002583979328,0.457700650759219,0.49260042283298094,0.6650717703349283,0.7311557788944724,0.754950495049505,0.8166213554396612,0.8760724373774199,0.8951027096425433,0.9899135446685879,0.16049382716049385,0.0,0.0,0.49999999999999994,0.5548246891017558,0.5548246891017558,0.43175941747834873,0.43175941747834873,0.5965477805210057,0.5693601098919114,0.10942055398592267,0.0,0.5,0.5,0.5,0.5,0.5,0.4430028402296328,0.48148148148148157,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-01,0.5252840661315148,0.223452793254028,0.524214331101013,0.337202765307642,0.3679065779318703,0.560011588862085,0.3144027118889726,0.8257561903368567,0.8202081422704255,0.38413506027180394,0.4987951807228915,0.38187882156754266,0.48837209302325574,0.47071583514099774,0.5052854122621564,0.6650717703349283,0.7261306532663316,0.745049504950495,0.8182525876849892,0.8759893693906717,0.8951027096425433,0.9884726224783861,0.16049382716049385,0.0,0.0,0.49999999999999994,0.5548246891017558,0.5548246891017558,0.43175941747834873,0.43175941747834873,0.5965477805210057,0.5693601098919114,0.10942055398592267,0.0,0.5,0.5,0.5,0.5,0.5,0.42411303235985887,0.5052910052910053,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-01,0.5273567508308987,0.21765547357325704,0.5348848739530426,0.34326883117012474,0.37659115820771605,0.569210109488073,0.3252542463698422,0.7882301305731318,0.82794369791459,0.4214345823919763,0.40321285140562185,0.37354085603112536,0.5012919896640826,0.48590021691973967,0.5179704016913319,0.6626794258373206,0.7261306532663316,0.7524752475247525,0.8199842525858849,0.8759030818327986,0.8951027096425433,0.9870317002881844,0.16049382716049385,0.0,0.0,0.49999999999999994,0.5548246891017558,0.5548246891017558,0.43175941747834873,0.43175941747834873,0.5965477805210057,0.5693601098919114,0.10942055398592267,0.0,0.5,0.5,0.5,0.5,0.5,0.46169203142117976,0.5052910052910053,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-01,0.5062939499452069,0.21315313958741153,0.4243975646795592,0.28025890080459576,0.28645691667209155,0.4740744702720818,0.2126000055802425,0.8304012289235946,0.8215239842098968,0.4322363308648733,0.5662650602409669,0.457476375764316,0.5271317829457364,0.5075921908893708,0.5412262156448202,0.6913875598086126,0.7537688442211055,0.7797029702970297,0.8205622427490173,0.8758135753395769,0.8951027096425433,0.9870317002881844,0.16049382716049385,0.0,0.0,0.49999999999999994,0.5548246891017558,0.5548246891017558,0.43175941747834873,0.43175941747834873,0.5965477805210057,0.5693601098919114,0.10942055398592267,0.0,0.5,0.5,0.5,0.5,0.5,0.4803372275646968,0.5158730158730159,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-01,0.48827187639738606,0.2185137780454751,0.4605845095936533,0.30085651026021903,0.3159361151357385,0.5052551529721026,0.2494386525137058,0.8254635894809992,0.8245544080704973,0.45468355458425286,0.5020080321285179,0.4296831573096206,0.5607235142118863,0.5336225596529284,0.5602536997885834,0.7177033492822967,0.7914572864321607,0.8267326732673267,0.820807281634703,0.8745109142288126,0.8951027096425433,0.9870317002881844,0.16049382716049385,0.0,0.0,0.49999999999999994,0.5548246891017558,0.5548246891017558,0.43175941747834873,0.43175941747834873,0.5965477805210057,0.5693601098919114,0.10942055398592267,0.0,0.5,0.5,0.5,0.5,0.5,0.5175846971585569,0.5793650793650794,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-01,0.5078735037522423,0.22017015509712393,0.5630837572473474,0.3592904272321202,0.39953215562228916,0.5935239142593713,0.3539180552320461,0.8237811345598186,0.8218031021970573,0.31493669799619367,0.5461847389558215,0.35130628126736435,0.5788113695090439,0.5466377440347071,0.5708245243128964,0.7057416267942584,0.7839195979899497,0.8316831683168316,0.8220980809436308,0.8732052058422975,0.8951027096425433,0.9870317002881844,0.16049382716049385,0.0,0.0,0.49999999999999994,0.5548246891017558,0.5548246891017558,0.43175941747834873,0.43175941747834873,0.5965477805210057,0.5693601098919114,0.10942055398592267,0.0,0.5,0.5,0.5,0.5,0.5,0.34901330450987317,0.5820105820105822,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-01,0.5110638874539378,0.22202981478692968,0.5797536304216723,0.3687932548235172,0.4131271736158182,0.6078797113570467,0.37090920500459146,0.8152225595259865,0.8252721400374816,0.33164561060577347,0.5244979919678687,0.3385214007782138,0.6124031007751938,0.5509761388286334,0.562367864693446,0.6411483253588518,0.7110552763819095,0.7673267326732673,0.8235457737781089,0.8718964508158081,0.8951027096425433,0.9870317002881844,0.16049382716049385,0.0,0.0,0.49999999999999994,0.5548246891017558,0.5548246891017558,0.43175941747834873,0.43175941747834873,0.5965477805210057,0.5693601098919114,0.10942055398592267,0.0,0.5,0.5,0.5,0.5,0.5,0.3677181770869809,0.6005291005291006,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-01,0.6709418224775425,0.22772172865532297,0.5824237205024229,0.33513676234418427,0.37689410044702887,0.629988090795313,0.32069958355283634,0.8011777184448264,0.8302962638063719,0.3358649751061992,0.4819277108433726,0.3185102834908312,0.6201550387596898,0.5444685466377439,0.5454545454545454,0.6076555023923446,0.6809045226130652,0.7524752475247525,0.8324984900211867,0.8789303738632047,0.9183052908980336,0.9884726224783861,0.16049382716049385,0.0,0.0,0.49999999999999994,0.5548246891017558,0.5548246891017558,0.43175941747834873,0.43175941747834873,0.5965477805210057,0.5693601098919114,0.10942055398592267,0.0,0.5,0.5,0.5,0.5,0.5,0.367710785590423,0.634920634920635,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,0.6451460260871233,0.21822767655473574,0.4480492688926831,0.25855751952350847,0.2673332321347062,0.5142535907998175,0.18377189477014833,0.8255733148019457,0.8170979704134934,0.46177215154826573,0.44016064257027454,0.420233463035018,0.627906976744186,0.5422993492407808,0.5391120507399576,0.5956937799043064,0.6733668341708543,0.7475247524752475,0.8400832172367229,0.8859731443734319,0.9183052908980336,0.9884726224783861,0.16049382716049385,0.0,0.0,0.49999999999999994,0.5548246891017558,0.5548246891017558,0.43175941747834873,0.43175941747834873,0.5965477805210057,0.5693601098919114,0.10942055398592267,0.0,0.5,0.5,0.5,0.5,0.5,0.4987402542359537,0.634920634920635,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-01,0.626597394169224,0.21785122722481554,0.35411347024603684,0.20514014100324368,0.1908718050093227,0.43328236493246247,0.08822731010843415,0.8061153578874218,0.8270664699549424,0.5416034092699008,0.4963855421686745,0.4913841022790423,0.6330749354005167,0.5444685466377439,0.5264270613107822,0.5669856459330145,0.6457286432160803,0.7376237623762376,0.8466935492373976,0.8930247610749369,0.9183052908980336,0.9884726224783861,0.154320987654321,0.0,0.0,0.49999999999999994,0.5548246891017558,0.5548246891017558,0.43175941747834873,0.43175941747834873,0.5965477805210057,0.5693601098919114,0.10942055398592267,0.0,0.5,0.5,0.5,0.5,0.5,0.6102461835552806,0.6375661375661377,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-01,0.4881663391640599,0.21382321939466947,0.325061659390991,0.1887450831584639,0.16736290695339823,0.4081689464369481,0.05886827140026185,0.809077941552979,0.8276645799274294,0.4997468165955419,0.6224899598393667,0.5136186770428033,0.627906976744186,0.5336225596529284,0.5116279069767441,0.5574162679425838,0.6356783919597989,0.7277227722772277,0.8436807709097532,0.8941643620978886,0.9183052908980336,0.9899135446685879,0.154320987654321,0.0,0.0,0.49999999999999994,0.5548246891017558,0.5548246891017558,0.43175941747834873,0.43175941747834873,0.5965477805210057,0.5693601098919114,0.10942055398592267,0.0,0.5,0.5,0.5,0.5,0.5,0.5536100520329739,0.6402116402116403,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-01,0.5250177915852551,0.2148321035988556,0.51525087763203,0.29709726235130124,0.3223924996986066,0.5719959736168952,0.2526172916297438,0.8165026882703632,0.8206467562502493,0.3768776487352557,0.4803212851405537,0.36853807670927974,0.6201550387596898,0.5249457700650758,0.4947145877378435,0.5239234449760766,0.6030150753768844,0.698019801980198,0.8426626310866271,0.8952695962335661,0.9183052908980336,0.9899135446685879,0.154320987654321,0.0,0.0,0.49999999999999994,0.5548246891017558,0.5548246891017558,0.43175941747834873,0.43175941747834873,0.5965477805210057,0.5693601098919114,0.10942055398592267,0.0,0.5,0.5,0.5,0.5,0.5,0.40498285989435534,0.6322751322751324,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-01,0.5245803606450626,0.21801686492998043,0.5128632231806182,0.29577533944361123,0.32048857478125187,0.5699175200366096,0.25024309423621394,0.8245126366994623,0.8246341560668289,0.3556118578432116,0.5638554216867498,0.3702056698165695,0.5736434108527132,0.47071583514099774,0.4228329809725158,0.437799043062201,0.5201005025125627,0.6361386138613861,0.8416018097051321,0.8963404641177459,0.9183052908980336,0.9899135446685879,0.16049382716049385,0.0,0.0,0.49999999999999994,0.5548246891017558,0.5548246891017558,0.43175941747834873,0.43175941747834873,0.5965477805210057,0.5693601098919114,0.10942055398592267,0.0,0.5,0.5,0.5,0.5,0.5,0.40497562210225224,0.6296296296296297,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01,0.5434081860821841,0.22314410480349345,0.4542389969211412,0.26249998947583797,0.27283813878825347,0.5193492649790385,0.19070857867126306,0.8249149628762664,0.8212448662227362,0.44050632220187935,0.5076305220883499,0.4146748193440758,0.5555555555555555,0.4511930585683297,0.4143763213530655,0.437799043062201,0.5175879396984925,0.6361386138613861,0.8414825035343578,0.8975920596770192,0.9183052908980336,0.9913544668587896,0.16049382716049385,0.0,0.0,0.49999999999999994,0.5548246891017558,0.5548246891017558,0.43175941747834873,0.43175941747834873,0.5965477805210057,0.5693601098919114,0.10942055398592267,0.0,0.5,0.5,0.5,0.5,0.5,0.4789903770229635,0.634920634920635,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-01,0.5604070474239968,0.2191612708929378,0.5423622766367937,0.3126203284565239,0.34457748038492025,0.5953054803213658,0.28035368118748677,0.8211111517501188,0.8272259659476057,0.3966244930179258,0.4722891566265047,0.34741523068371977,0.5348837209302325,0.4186550976138828,0.3742071881606765,0.3564593301435407,0.4095477386934673,0.5247524752475248,0.8422771114281428,0.8988317859287628,0.9183052908980336,0.9913544668587896,0.16049382716049385,0.0,0.0,0.49999999999999994,0.5548246891017558,0.5548246891017558,0.43175941747834873,0.43175941747834873,0.5965477805210057,0.5693601098919114,0.10942055398592267,0.0,0.5,0.5,0.5,0.5,0.5,0.4418862562771654,0.5634920634920636,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-01,0.5551340745523792,0.21246800180695677,0.5151579173075188,0.29719673036679833,0.3224850189545838,0.571829419047339,0.25275375971932434,0.8307304048864342,0.8262291159934607,0.41991563578260227,0.43694779116465954,0.36798221234018313,0.5142118863049095,0.4099783080260303,0.38054968287526425,0.375598086124402,0.42713567839195976,0.5346534653465347,0.8427773120129538,0.9000596422372003,0.9183052908980336,0.9913544668587896,0.16666666666666669,0.0,0.0,0.49999999999999994,0.5548246891017558,0.5548246891017558,0.43175941747834873,0.43175941747834873,0.5965477805210057,0.5693601098919114,0.10942055398592267,0.0,0.5,0.5,0.5,0.5,0.5,0.4602666248266547,0.5396825396825398,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-01,0.5017996136519844,0.21926667670531547,0.4117943514336128,0.23859474426322308,0.23854457181147504,0.4826314246634181,0.14788772671051492,0.8180022676566329,0.8231189441365286,0.46919830074865937,0.5076305220883499,0.44635908838243943,0.44702842377260976,0.3622559652928416,0.34038054968287523,0.3660287081339713,0.4296482412060301,0.5420792079207921,0.8425522785849076,0.8976803925272123,0.9183052908980336,0.9913544668587896,0.16666666666666669,0.0,0.0,0.49999999999999994,0.5548246891017558,0.5548246891017558,0.43175941747834873,0.43175941747834873,0.5965477805210057,0.5693601098919114,0.10942055398592267,0.0,0.5,0.5,0.5,0.5,0.5,0.5153587985364816,0.48412698412698424,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-01,0.5258262028520183,0.22141243788586057,0.535879314017879,0.309046366494682,0.3394248609346614,0.5896533658000706,0.27393049853663054,0.8178559672287041,0.8265481079787871,0.43105485958319556,0.4040160642570313,0.3518621456364609,0.4082687338501292,0.34490238611713664,0.33192389006342493,0.3923444976076555,0.45477386934673364,0.5643564356435643,0.8436159363679133,0.8953042015369483,0.9183052908980336,0.9913544668587896,0.16666666666666669,0.0,0.0,0.49999999999999994,0.5548246891017558,0.5548246891017558,0.43175941747834873,0.43175941747834873,0.5965477805210057,0.5693601098919114,0.10942055398592267,0.0,0.5,0.5,0.5,0.5,0.5,0.4783136359715723,0.4100529100529101,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-01,0.49465045312859135,0.22223309742508657,0.37404893651290333,0.21736455739383304,0.20807915594649914,0.44996265999436025,0.1098508351394778,0.8187337697962767,0.8220423461860521,0.42970465063766694,0.5807228915662688,0.4747081712062314,0.40051679586563305,0.3427331887201735,0.3276955602536998,0.40191387559808617,0.4673366834170854,0.5693069306930693,0.8429845314473062,0.8929310679948556,0.9183052908980336,0.9884726224783861,0.16666666666666669,0.0,0.0,0.49999999999999994,0.5548246891017558,0.5548246891017558,0.43175941747834873,0.43175941747834873,0.5965477805210057,0.5693601098919114,0.10942055398592267,0.0,0.5,0.5,0.5,0.5,0.5,0.47813718804845706,0.4100529100529101,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-01,0.5607224287722793,0.22449932239120615,0.19282963119129867,0.4298418174578696,0.26526318845670444,0.15949833031634014,0.28467237835585624,0.8010679931238799,0.8312931137605168,0.4202531880189831,0.5710843373493893,0.4419121734296825,0.3953488372093023,0.3383947939262473,0.32346723044397463,0.3732057416267943,0.4422110552763819,0.5495049504950495,0.8523410379023514,0.8988763684694402,0.9508159335090208,0.9855907780979828,0.16666666666666669,0.0,0.0,0.49999999999999994,0.5548246891017558,0.5548246891017558,0.43175941747834873,0.43175941747834873,0.5965477805210057,0.5693601098919114,0.10942055398592267,0.0,0.5,0.5,0.5,0.5,0.5,0.45967215208634193,0.4100529100529101,0.0001871945984675863,6.251367486637702e-05,0.0,0.0,0.0,0.0
2020-02-01,0.5721234417219054,0.21723385032374642,0.2529326357231891,0.46324185595323086,0.31365251787440823,0.21164607151711273,0.3448956322258516,0.8192458212940272,0.8288607998724032,0.4043881944547002,0.5405622489959896,0.3963312951639751,0.4082687338501292,0.3275488069414316,0.2980972515856236,0.31578947368421056,0.37688442211055273,0.4876237623762376,0.8623565662598269,0.9047795869114899,0.9508159335090208,0.9812680115273774,0.16666666666666669,0.0,0.0,0.49999999999999994,0.5548246891017558,0.5548246891017558,0.43175941747834873,0.43175941747834873,0.5965477805210057,0.5693601098919114,0.10942055398592267,0.0,0.5,0.5,0.5,0.5,0.5,0.44129177590845026,0.4179894179894181,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-01,0.624849859484704,0.2195678361692516,0.5232132970114712,0.6186569102754547,0.5344321025471621,0.44399784347993304,0.621480757352479,0.6910866464284408,0.7610750029905499,0.2074261953456164,0.33092369477911254,0.18954974986103776,0.09560723514211886,0.0650759219088937,0.06976744186046512,0.1411483253588517,0.21859296482412058,0.3613861386138614,0.8753356146301644,0.910640721413676,0.9508159335090208,0.9755043227665706,0.16049382716049385,0.0,0.0,0.49999999999999994,0.9999999999999998,0.9999999999999998,0.7069842350507038,0.7069842350507038,1.0,0.7779386395499225,0.10942055398592267,0.0,0.5,1.0,0.5,1.0,0.5,0.2400467983945429,0.171957671957672,0.007081119810998005,0.011367069879869554,0.10874053682037164,0.1309030654515327,0.0,0.0
2020-04-01,0.1350231379577171,1.0,0.7740144033755434,0.7656731456871068,0.7410051995962516,0.6584463544344845,0.8812280938466928,0.0,0.0,0.0,0.0,0.0,0.02842377260981912,0.0368763557483731,0.03805496828752642,0.09330143540669858,0.1658291457286432,0.31435643564356436,0.8826990113769134,0.8852540114557642,0.9508159335090208,0.9423631123919309,1.0,0.0,1.0,0.9999999999999999,0.6735981535544213,0.6735981535544213,1.0,1.0,0.7069682644102753,0.9999999999999999,0.10942055398592267,0.0,1.0,0.5,0.5,0.5,0.5,0.0,0.01322751322751323,0.02316049032074826,0.03734150178684921,0.26634549208534064,0.32062966031483014,0.3698630136986301,0.5744680851063829
2020-05-01,0.03516872756754352,0.23545399789188376,0.2590119760746633,0.46767060893043233,0.3191863108162412,0.2164869405480751,0.35214770325909084,0.9532570132767638,0.9226444435583556,0.3242194229510321,0.5028112449799159,0.39077265147304074,0.025839793281653745,0.03253796095444685,0.03382663847780126,0.08133971291866031,0.16834170854271358,0.34158415841584155,0.8844666382213722,0.859897898867512,0.9508159335090208,0.9582132564841498,0.7283950617283952,0.0,0.0,0.0,0.5806000751272747,0.5806000751272747,0.6125354003074992,0.6125354003074992,0.6196325027684322,0.7063607954717042,0.10942055398592267,0.0,0.5,0.0,0.5,0.5,0.5,0.3494770743042203,0.01322751322751323,0.0320038213518032,0.051636295439627417,0.30763936682725396,0.37033968516984256,0.5787671232876712,0.898936170212766
2020-06-01,0.0,0.0,0.056940390311896794,0.3481844619845777,0.15211982242321093,0.04413205307348983,0.1417250793896156,1.0,1.0,0.5643881852256611,0.5678714859437743,0.5447470817120624,0.033591731266149866,0.03904555314533622,0.03805496828752642,0.08133971291866031,0.18341708542713567,0.3688118811881188,0.8840099156397324,0.8345723836489195,0.9508159335090208,0.9553314121037463,0.5987654320987654,0.0,0.0,0.49999999999999994,0.49494373300640687,0.49494373300640687,0.36924776854898256,0.36924776854898256,0.542024791411457,0.5219857926512171,0.10942055398592267,0.0,0.5,0.5,0.5,0.5,0.5,0.6262266473403731,0.021164021164021166,0.014665728542012276,0.02360933120786839,0.13282863041982104,0.15990057995028997,0.1815068493150685,0.28191489361702127
2020-07-01,0.9879735883382963,0.0880665562415299,0.10765147674418446,0.3761247939929794,0.19280128922363196,0.08823031831576572,0.19227190416063328,0.866683735049925,0.8755532517245505,0.5733333579441133,0.6819277108433703,0.5075041689827724,0.02842377260981912,0.03036876355748373,0.03171247357293869,0.06698564593301437,0.1557788944723618,0.32425742574257427,0.8889727162601745,0.8571358240947288,0.9508159335090208,0.9596541786743514,0.5123456790123457,0.0,0.0,0.49999999999999994,0.5288565452699537,0.5288565452699537,0.22577681677031228,0.22577681677031228,0.5729031877212172,0.4132566437518329,0.10942055398592267,0.0,0.5,0.5,0.5,0.5,0.5,0.6250283659650168,0.02380952380952381,0.011515695298833584,0.01831650673584847,0.07226428079834825,0.08533554266777132,0.0,0.0
2020-08-01,0.9834081094432772,0.09567836169251619,0.09984871087184949,0.36976834552817306,0.18528962258122367,0.08229473162458911,0.18222124541281842,0.9368713653487436,0.8871565851907971,0.5245569828782825,0.668273092369478,0.5147304057809886,0.020671834625322995,0.02603036876355748,0.02748414376321353,0.06459330143540672,0.16331658291457285,0.33663366336633666,0.8938336341068223,0.8798796457175542,0.9508159335090208,0.9553314121037463,0.4197530864197531,0.0,0.0,0.49999999999999994,0.5438176347469387,0.5438176347469387,0.24984570809877604,0.24984570809877604,0.5865256041255537,0.43149720071930053,0.10942055398592267,0.0,0.5,0.5,1.0,0.0,0.5,0.5873960731482306,0.02645502645502646,0.008714231307973844,0.013398764313026808,0.027529249827942186,0.03231151615575808,0.0,0.0
2020-09-01,1.0,0.1314937509411233,0.19954430256292863,0.427727656711513,0.2671115172646105,0.1677384674381306,0.28494168983992263,0.8272191946161442,0.856294110610471,0.452489465047775,0.5397590361445801,0.43857698721511873,0.02325581395348837,0.02603036876355748,0.02748414376321353,0.06459330143540672,0.1708542713567839,0.35148514851485146,0.8997995441795583,0.9028038472458433,0.9508159335090208,0.9582132564841498,0.3765432098765432,0.0,0.0,0.49999999999999994,0.5818522913856744,0.5818522913856744,0.27076321993069985,0.27076321993069985,0.6211570346323937,0.44734949158641946,0.10942055398592267,0.0,0.5,0.5,0.5,0.5,0.5,0.49569920275255175,0.02380952380952381,0.016014820648209707,0.023432209129080322,0.05505849965588437,0.061309030654515324,0.0,0.0
2020-10-01,0.6408494009993277,0.1389022737539527,0.3195310255395494,0.49899667484257515,0.36650764409901354,0.26994769303033206,0.41024084797924376,0.8932372627189934,0.8466446030543483,0.3768776487352557,0.4120481927710803,0.34574763757643,0.02325581395348837,0.023861171366594356,0.02748414376321353,0.08133971291866031,0.1984924623115578,0.3886138613861386,0.90596738711867,0.9179693127837069,0.9508159335090208,0.9553314121037463,0.3209876543209877,0.0,0.0,0.49999999999999994,0.6335215359290075,0.6065963460493061,0.7746693244055702,0.7303680238121752,0.6682030713230733,0.8292336373700143,0.10942055398592267,0.0,0.5,0.5,0.5,0.5,0.5,0.42280759607215784,0.02380952380952381,0.038071508336614615,0.04688525614978276,0.10529938059187886,0.11101905550952774,0.0,0.0
2020-11-01,0.6432223997182331,0.1892410781508809,0.33172298111510023,0.5062076730167762,0.3765886814242424,0.28034594433828264,0.42293867444722044,0.8144179071723785,0.8285019338889111,0.4118143436550939,0.4064257028112483,0.3362979433018353,0.02325581395348837,0.021691973969631236,0.025369978858350947,0.09330143540669858,0.21859296482412058,0.400990099009901,0.9122932634591226,0.9332193715356347,0.9508159335090208,0.9538904899135446,0.2962962962962963,0.0,0.0,0.49999999999999994,0.6495597275660971,0.6482869265963094,0.42729781983669335,0.44765051552743124,0.6830756586312513,0.5659788978187034,0.10942055398592267,0.0,0.5,0.5,0.5,0.5,0.5,0.4409370211617871,0.02380952380952381,0.15593310052349937,0.17253774263120059,0.3475567790777701,0.3181441590720795,0.3287671232876712,0.4148936170212766
2020-12-01,0.5757046642953133,0.2463183255533805,0.0,0.30377753766362187,0.09850817254608679,0.0,0.07056739315539307,0.8129183277861087,0.8072889668647075,0.4918143390405798,0.6819277108433703,0.5953307392996154,0.020671834625322995,0.01952277657266811,0.021141649048625793,0.09330143540669858,0.2336683417085427,0.41336633663366334,0.914823046373779,0.9485540235016269,0.9508159335090208,0.9524495677233428,0.2777777777777778,0.0,0.0,0.49999999999999994,0.6183727645436119,0.6174156975938818,0.7626834803430085,0.7263686679153549,0.6565257855460422,0.8207945505414955,0.10942055398592267,0.008725921836326972,0.5,0.5,0.5,0.5,1.0,0.5495487592131025,0.02380952380952381,0.3091486518761417,0.33174965357005176,0.8692360633172745,0.7249378624689312,1.0,1.0
2021-01-01,0.4624528430023666,0.24036289715404305,0.7754092183273977,0.9813384306024361,0.5876522802335271,0.6595389080998713,0.8829404305996237,0.8084195896272997,0.8376729534670442,0.4568776441207307,0.6706827309236949,0.5669816564758156,0.020671834625322995,0.01952277657266811,0.021141649048625793,0.10765550239234452,0.271356783919598,0.4504950495049505,0.9160340237936894,0.9499215528671052,0.9999999999999999,0.9495677233429395,0.2592592592592593,0.0,0.0,0.49999999999999994,0.5502148925962067,0.5481140755987429,0.48193738043344775,0.4494184055684638,0.5880383917564518,0.606240647905047,0.10942055398592267,0.04415363236966093,0.0,0.5,0.5,0.5,0.5,0.4948721177414006,0.02380952380952381,0.2427203893647648,0.2558580522822701,0.5712319339298004,0.46147473073736534,0.4006849315068493,0.3882978723404255
2021-02-01,0.47067427506647697,0.20610600813130553,0.8114233776360673,1.0,0.6177338182937431,0.6907514060645832,0.9191197702507953,0.8239274349877473,0.8409027473184737,0.542953618215424,0.5365461847389537,0.536409116175653,0.010335917312661497,0.01301518438177874,0.014799154334038054,0.12918660287081343,0.3165829145728643,0.504950495049505,0.917549165322154,0.9511952842494147,0.9999999999999999,0.9495677233429395,0.2469135802469136,0.0,0.0,0.49999999999999994,0.49449760361361533,0.4903355068817671,0.23966230983472028,0.24395091572110403,0.5417303845253699,0.4242820975719746,0.10942055398592267,0.11066246824279118,0.5,0.5,0.5,0.5,0.5,0.584590629890118,0.021164021164021166,0.11706762888993602,0.12451682138801197,0.23950447350309703,0.1888980944490472,0.0,0.0
2021-03-01,0.42962563592199876,0.1385182954374341,0.600195350478973,0.864092316391134,0.4404798490907831,0.5138643414027844,0.6903933912134687,0.8316813576679711,0.8492364129351251,0.633417732928736,0.7686746987951816,0.6992773763201807,0.005167958656330749,0.010845986984815618,0.01691331923890063,0.19617224880382775,0.4045226130653266,0.5792079207920792,0.9165520531671975,0.9523752163770026,0.9999999999999999,0.9495677233429395,0.24074074074074076,0.0,0.0,0.49999999999999994,0.5468513256097084,0.5423035601560543,0.33207772828464033,0.3485228926717428,0.5911026443045643,0.493816558444613,1.0,0.2116164711717065,0.5,0.5,0.5,0.5,0.5,0.6910615114445794,0.018518518518518524,0.12441340313325028,0.12242261327998834,0.29662766689607706,0.2328086164043082,0.0,0.0
2021-04-01,0.7577451501041294,0.25719018220147566,0.643496154754994,0.8859340843273283,0.476629206065858,0.5515310668265223,0.7335206893244695,0.8270728941882155,0.8293791618485586,0.636286926937981,0.9670682730923832,0.663146192329068,0.005167958656330749,0.008676789587852493,0.012684989429175474,0.2057416267942584,0.41206030150753764,0.5693069306930693,0.9309719227253074,0.9663208039630728,0.9999999999999999,0.9495677233429395,0.23456790123456792,0.9999999999999999,0.0,0.49999999999999994,0.5700359947721344,0.5747962051973371,0.4229342872697512,0.44379538974209104,0.6103980245299268,0.5626720041491732,0.6516482417906064,0.3929799607918365,0.5,0.5,0.5,0.5,0.5,0.6891301927519788,0.018518518518518524,0.1305262750211401,0.13086195938694922,0.3220922229869236,0.251864125932063,0.0,0.0
2021-05-01,0.7587640892255128,0.19908146363499474,0.6582973713410161,0.89043456139723,0.4888937945688062,0.5650990266954836,0.7464096732728769,0.823086207527157,0.8371944654890546,0.6654852338393293,0.8642570281124511,0.6492495831017243,0.0025839793281653744,0.008676789587852493,0.010570824524312896,0.19617224880382775,0.40703517587939697,0.5742574257425742,0.9456453485598124,0.9803555311994462,0.9999999999999999,0.9495677233429395,0.22839506172839508,0.0,0.0,0.49999999999999994,0.4779414729611247,0.48045737895986956,0.38057189802888003,0.38842893906260295,0.5261875282249304,0.5305677595588816,0.848774584384694,0.47684238598986584,0.5,0.5,0.5,0.5,0.0,0.7224845636119432,0.015873015873015876,0.048251021501558876,0.04843767907563113,0.14108740536820372,0.12427506213753106,0.0,0.0
2021-06-01,0.7479035791637826,0.18685438939918686,0.6145208194037542,0.8575031063889041,0.45201031451242146,0.5295524012046419,0.6960294442367557,0.8190995208660985,0.8456078791020376,0.7471729904067193,0.8329317269076304,0.6814897165091687,0.007751937984496123,0.010845986984815618,0.014799154334038054,0.20095693779904308,0.38190954773869346,0.5346534653465347,0.9598875023331291,0.9944793987218993,0.9999999999999999,0.9481268011527377,0.22222222222222224,0.0,0.0,0.49999999999999994,0.43225402495267806,0.43887219412591005,0.2459142382479995,0.2037202041070796,0.48708512956813016,0.42851774483991134,0.36598118217048214,0.5214405023136559,0.5,0.5,0.5,0.5,0.5,0.8075627442522592,0.021164021164021166,0.011928814412693084,0.012252680273809897,0.0591878871300757,0.054681027340513666,0.0,0.0
