Time,Factor_Global,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2014-02-01,1.318490071419431,1.406671649047049,0.15570185350666377,1.203153302463196,-0.7329700187166666,0.40092497503259394,0.07411199304637693,180724.69007927945,39032.0,132063.7332499492,13388.607685642968,35621.55146019397,83053.57410411254,49010.15914583703,145134.0,137707.0,103.3817294,102.489,102.338,0.05,0.08,0.12,1.52,2.71,3.66,554.2256177568449,30.25739334,100.105,59.3,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.380158,0.07,,,,,,,KY,2014-02-01
2014-03-01,1.261519762841019,1.4545337304900419,-1.1686695031042722,1.197690370229626,-0.7012993200920667,0.3838759157483881,0.07323751747524641,180248.96872531524,33252.0,132128.6923534517,13392.869332865235,35622.78751353091,83113.03550705558,49015.65684639615,145648.0,137986.0,103.5928407,102.684,102.543,0.05,0.08,0.13,1.64,2.72,3.62,554.5091767356133,30.33322913,100.105,59.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.5996488,0.08,,,,,,,KY,2014-03-01
2014-04-01,1.2716614702044582,1.5523785197443758,-1.1211585717547865,1.1986626959451798,-0.7069350971377506,0.3763500574434895,0.07337953435003663,180924.71108861716,27231.0,132201.11217093983,13397.896348783068,35626.09903123037,83177.1167909261,49023.99538001334,145667.0,138298.0,103.7859569,102.879,102.742,0.02,0.05,0.11,1.7,2.71,3.52,554.9628020673142,30.59729501,100.105,59.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.8191396,0.09,,,,,,,KY,2014-04-01
2014-05-01,1.249158855399265,1.5792325456689884,-0.9279849666128925,1.196508639892327,-0.6944269882159088,0.37978678015212,0.07304549044045462,181636.65924983044,26519.0,132301.52676700414,13405.76893803214,35637.01389766059,83258.7439313117,49042.78283569283,145825.0,138501.0,103.9834622,103.061,102.919,0.03,0.05,0.1,1.59,2.56,3.39,555.5313421234174,30.86104575,100.105,58.8,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.9947322,0.09,,,,,,,KY,2014-05-01
2014-06-01,1.198160884415773,1.5916639909640193,-0.38151438538478427,1.1916252145033963,-0.6660773822929117,0.36675749911163924,0.07226736220220183,182454.1175328772,26444.0,132479.9825302082,13421.55578201582,35668.99597224245,83389.43077594994,49090.55175425827,146247.0,138833.0,104.1208381,103.18,103.035,0.02,0.06,0.1,1.68,2.6,3.42,556.4251029261902,31.12448134,100.105,58.6,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1264267,0.1,,,,,,,KY,2014-06-01
2014-07-01,1.1468827252698017,1.6335354010562217,-0.7401766867353171,1.1867123535848925,-0.6375713111249126,0.3517228429601916,0.07148104109164417,182636.26966437348,27508.0,132607.89966728073,13432.22857512036,35687.413186032274,83488.25790612782,49119.64176115253,146399.0,139076.0,104.2380246,103.369,103.19,0.02,0.06,0.11,1.7,2.54,3.33,555.8314548890396,31.23383416,100.105,58.4,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,,KY,2014-07-01
2014-08-01,1.1287789693627428,1.6834018512702866,0.7761607663992015,1.1849847354230219,-0.6275063638106042,0.3422552015127029,0.07119797264546851,183115.5522387092,24606.0,132951.56220217003,13464.757972545529,35763.91379215649,83722.89043746833,49228.671764702114,146530.0,139258.0,104.2213464,103.408,103.177,0.03,0.05,0.11,1.63,2.42,3.2,556.1332683640733,31.34205798,100.105,58.2,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,,KY,2014-08-01
2014-09-01,1.0702500856673904,1.7612813404757688,0.41976337951277726,1.1793783722628264,-0.5949695263235768,0.3271762028435808,0.0703021424771347,183525.57580690485,22274.0,133244.93958508957,13492.19499433156,35826.889722198,83925.85486856003,49319.08471652956,146778.0,139563.0,104.2288077,103.536,103.203,0.01,0.04,0.11,1.77,2.53,3.26,556.2144865943819,31.44915283,100.105,58.1,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,,KY,2014-09-01
2014-10-01,1.0144098431741453,1.781363987341351,0.8907188091664608,1.1740311411820201,-0.5639278716898115,0.3139565424970859,0.06944995878887333,183669.7455182192,21143.0,133605.47085752347,13526.431924427634,35907.92198519699,84171.11694789855,49434.35390962453,147427.0,139805.0,104.2081794,103.629,103.177,0.02,0.05,0.1,1.55,2.3,3.04,557.3266366535177,31.52369175,100.105,58.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.214223,0.09,,,,,,,KY,2014-10-01
2014-11-01,0.9344895160061215,1.7743442479165525,1.3758102837425876,1.166381124634388,-0.5195000122913015,0.29440544868185026,0.0682294847697487,183908.48189748297,21202.0,134035.05240968108,13567.657309873422,36007.49610403044,84459.89899577752,49575.15341390395,147404.0,140089.0,104.0119908,103.74,103.098,0.04,0.07,0.13,1.62,2.33,3.04,558.7209651011658,31.59786311,100.105,57.8,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.0386304,0.09,,,,,,,KY,2014-11-01
2014-12-01,0.7998059479122304,1.740590629417192,2.1070853202665027,1.1534860060823218,-0.4446288266064968,0.26011158657970834,0.06617076869898965,184288.9061589276,24715.0,134568.48649698854,13619.389935884985,36134.93297066253,84814.16359044104,49754.32290654751,147615.0,140366.0,103.6911544,103.837,102.94,0.03,0.11,0.21,1.64,2.21,2.83,560.5418171750536,31.67166688,100.105,57.7,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.7313433,0.12,,,,,,,KY,2014-12-01
2015-01-01,0.6537331053963231,1.9550181365095465,5.708738721766085,1.1395115659042814,-0.36342510157524816,0.21669667924023525,0.06393012058282693,185421.2332666442,30826.0,135613.29885001414,13771.092568194015,36285.89437043547,85556.31191138437,50056.98693862948,148145.0,140562.0,103.0306089,103.816,102.465,0.02,0.08,0.2,1.37,1.88,2.46,563.650952617967,31.66647543,97.723,57.7,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.0289728,0.11,,,,,,,KY,2015-01-01
2015-02-01,0.5103866463937647,2.0894105917844503,-0.26229563280298346,1.1257347394096726,-0.2837346674040405,0.16398817470879068,0.06171737654716633,185393.4693506372,29851.0,135810.29028716896,13836.83769511078,36209.62189268011,85763.83069937838,50046.45958779089,148045.0,140829.0,103.2917548,103.92,102.634,0.02,0.07,0.22,1.47,1.98,2.57,563.2301068846581,31.66121824,97.723,57.6,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.2923617,0.11,,,,,,,KY,2015-02-01
2015-03-01,0.3746330161160015,2.0633398593371743,-0.5267347600499033,1.1127230607570806,-0.20826971439547776,0.1391992437602453,0.05965240130387697,185315.32320020223,32694.0,135969.6006068209,13898.581167157765,36123.76131711254,85947.25812255059,50022.3424842703,148128.0,140924.0,103.5700178,104.08,102.831,0.02,0.11,0.25,1.52,2.04,2.63,562.6549044548822,31.6558953,97.723,57.5,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.5996488,0.11,,,,,,,KY,2015-03-01
2015-04-01,0.3630862333148841,2.141757275636936,0.5669305132649305,1.1116267723131543,-0.20184657275784762,0.11146516392395533,0.05944651386058902,186215.69008518805,25418.0,136284.39089171804,13976.095617529882,36079.55171185182,86228.74356233604,50055.647329381696,148511.0,141202.0,103.6779874,104.256,102.91,0.02,0.09,0.23,1.35,1.94,2.59,564.3684695364883,31.80428854,97.723,57.5,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.6874451,0.12,,,,,,,KY,2015-04-01
2015-05-01,0.28828457319513356,2.2248610828227844,-0.9939250465616136,1.1044478989714734,-0.16026400705552044,0.09954094945226843,0.05830783224042693,186811.7543655561,21357.0,136377.5576150035,14030.73985032378,35977.071942817965,86369.74582186203,50007.811793141744,148817.0,141540.0,104.019891,104.385,103.156,0.01,0.08,0.24,1.54,2.2,2.96,565.1670419558726,31.9530111,97.723,57.5,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.0386304,0.12,,,,,,,KY,2015-05-01
2015-06-01,0.20880454592370992,2.245120964455674,-0.5688191645617026,1.0968343929520123,-0.11608118434775765,0.08043558113972114,0.05709574113262679,187488.38964356208,22940.0,136531.01900228337,14091.39285576067,35891.04648012694,86548.57966639574,49982.43933588761,148816.0,141695.0,104.3078098,104.511,103.356,0.01,0.09,0.28,1.68,2.36,3.11,566.2177621037965,32.10206298,97.723,57.4,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.13,,,,,,,KY,2015-06-01
2015-07-01,0.13155458097087402,2.208218146492074,0.49752210322235024,1.0894410734694058,-0.07313822398929354,0.06320657460420566,0.055918343557104754,187546.16963615295,22206.0,136835.84523222607,14167.54478398314,35845.159720678166,86823.1407275645,50012.7045046613,148830.0,141989.0,104.4732753,104.603,103.441,0.03,0.12,0.3,1.63,2.32,3.07,566.3361863284384,32.1608613,97.723,57.3,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.13,,,,,,,KY,2015-07-01
2015-08-01,-0.07060951853801406,2.0391965644632872,1.280789691581876,1.070079220259716,0.03924352974471734,0.0225730565978841,0.05284200957440407,187756.19832047625,21498.0,137251.53548204116,14255.138145047467,35828.41914631707,87167.9781906769,50083.55729136454,149181.0,142130.0,104.4728364,104.679,103.442,0.04,0.22,0.38,1.54,2.17,2.86,566.9122571102648,32.21948865,97.723,57.3,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.14,,,,,,,KY,2015-08-01
2015-09-01,-0.05266649127652452,2.154788661649935,2.7248782496416024,1.0718114361159192,0.029276573135245877,-0.01660009343063961,0.05306322831132692,188246.47348701212,20011.0,137872.47431962745,14364.114281288425,35865.07275702156,87643.28728131746,50229.18703830998,148826.0,142265.0,104.2380246,104.814,103.289,0.01,0.18,0.37,1.49,2.17,2.95,568.3322690702785,32.27794505,97.723,57.3,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.14,,,,,,,KY,2015-09-01
2015-10-01,0.01821751974179172,2.3419990923706626,1.4319417186877492,1.0785898454559044,-0.010125974236728046,0.001835382094917209,0.05414012328186365,188413.9925505616,18431.0,138310.1910129045,14454.073629374285,35853.86124936257,88002.25613416736,50307.93487873686,149246.0,142585.0,104.3411662,104.829,103.274,0.01,0.11,0.26,1.39,2.07,2.89,569.704119526696,32.25865681,97.723,57.4,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.12,,,,,,,KY,2015-10-01
2015-11-01,-0.43950482654540624,1.9567927980631021,0.7025158237334629,1.0347320978981305,0.24431078079291377,-0.04306559044632526,0.047233231662165025,188439.2166729564,19842.0,138643.30620526333,14533.08108421959,35815.59202737964,88294.63309366441,50348.67311159922,149463.0,142810.0,104.465814,104.94,103.337,0.07,0.33,0.48,1.67,2.26,3.03,570.6459668850459,32.23935188,97.723,57.6,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.12,,,,,,,KY,2015-11-01
2015-12-01,-0.7412858035518223,1.6195167023846218,2.0977043514686207,1.0058336855564545,0.4120764328086257,-0.16346701146293174,0.042577719377133595,188732.7244728967,22876.0,139173.87388259906,14632.795173021606,35828.30523084076,88712.77347873671,50461.10040386236,150128.0,143083.0,104.3534555,105.009,103.253,0.17,0.5,0.65,1.7,2.24,2.97,572.4010815182125,32.22003025,97.723,57.7,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3898156,0.24,,,,,,,KY,2015-12-01
2016-01-01,-0.5716742629246725,1.7284853989167444,0.5482640522213659,1.02208679456982,0.31780095352137866,-0.1772938882147951,0.04509221636340106,187736.1431088224,29578.0,139484.97667124856,14675.438341754889,35867.4552623597,88942.08306713386,50542.89360411468,150653.0,143198.0,104.3056153,105.204,103.306,0.23,0.43,0.54,1.52,2.09,2.86,570.3760890945348,32.07392992,97.665,57.8,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.34,,,,,,,KY,2016-01-01
2016-02-01,-0.5802741659241367,1.6782650240817134,1.6613000210436475,1.021269183820176,0.32257852447843915,-0.14488723559337618,0.04499476140850894,186952.20937215476,30809.0,139954.18531217915,14734.717137082484,35947.25660745307,89272.21156764368,50681.973744535455,150939.0,143410.0,104.1669227,105.369,103.242,0.26,0.45,0.53,1.22,1.78,2.62,568.971639642781,31.92701978,97.665,57.9,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1703248,0.38,,,,,,,KY,2016-02-01
2016-03-01,-0.7480326916418979,1.7149959751882384,-1.2279659180850633,1.005170549025782,0.41583605755585873,-0.19271501892413725,0.042429167881943446,185622.19151341796,27843.0,140012.80428291182,14750.751345657658,35921.66677940878,89340.3861578454,50672.41812506643,151218.0,143666.0,104.4934648,105.521,103.481,0.25,0.47,0.66,1.38,1.89,2.68,565.8780081367595,31.77929983,97.665,58.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.5215101,0.36,,,,,,,KY,2016-03-01
2016-04-01,-0.6099400235465096,1.9453215862363344,-2.2110029510436298,1.018398188578623,0.33907769334897403,-0.19974435547006408,0.04448651633751513,186323.13328132208,22729.0,139932.1922887992,14752.062002960134,35860.58323621288,89319.54704962608,50612.64523917312,151074.0,143856.0,104.8937422,105.786,103.823,0.19,0.37,0.56,1.26,1.81,2.62,568.0283849436059,31.95360408,97.665,58.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.9165935,0.37,,,,,,,KY,2016-04-01
2016-05-01,-0.6727347765893912,1.8288665173501648,-0.42531325316030677,1.0123856221149787,0.37397853736908593,-0.16679168895287155,0.04358134278757414,187357.620755872,21576.0,140104.9751387326,14780.03949591419,35864.63031888466,89460.30532393385,50644.66981479875,151132.0,143901.0,105.141721,105.948,103.977,0.23,0.42,0.59,1.3,1.81,2.63,571.2097485020726,32.12832906,97.665,58.1,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.1799824,0.37,,,,,,,KY,2016-05-01
2016-06-01,-0.6229857234792887,1.8639913915860056,-0.8472291095593382,1.017152311952224,0.34632558270267333,-0.1811494246255239,0.044315994006347253,188309.47924166068,22098.0,140217.9985601152,14801.679865610751,35853.51571874251,89562.80297576195,50655.195584353256,151223.0,144152.0,105.4335899,106.077,104.175,0.22,0.4,0.55,1.17,1.64,2.45,574.1532725701944,32.30347477,97.665,58.2,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.4433714,0.38,,,,,,,KY,2016-06-01
2016-07-01,-0.5555269938172502,1.8196892121164188,0.6182841327786663,1.0236296419561721,0.30882339403706865,-0.15016047788448594,0.04536020129896563,188971.64277444105,23364.0,140539.3022318601,14845.28424392456,35895.75057411704,89798.26741381842,50741.0348180417,151554.0,144515.0,105.380483,106.257,104.218,0.26,0.4,0.51,1.07,1.5,2.23,576.4129256942178,32.43158567,97.665,58.3,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.3994732,0.39,,,,,,,KY,2016-07-01
2016-08-01,-0.6887575993780359,1.7520533938338263,-0.4556602293198645,1.0108559346484873,0.38288446718771674,-0.1732897464603401,0.04333893945833789,189427.95459916556,21569.0,140707.8391170215,14872.733311616592,35899.04254571704,89936.06325968796,50771.77585733353,151779.0,144664.0,105.5753549,106.456,104.374,0.26,0.45,0.57,1.13,1.56,2.26,578.0479337766111,32.55988223,97.665,58.4,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.5750658,0.4,,,,,,,KY,2016-08-01
2016-09-01,-0.7676347138574892,1.7493801833841103,-0.6951876896729324,1.0032925498462841,0.4267347816873087,-0.20833567924131266,0.04211625383862572,189837.50179331453,18682.0,140842.18832193583,14896.537707426714,35893.74013677012,90051.91047773899,50790.27784419683,151761.0,144961.0,105.8523012,106.579,104.555,0.19,0.47,0.59,1.18,1.63,2.35,579.5431632155324,32.68836446,97.665,58.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.8823529,0.4,,,,,,,KY,2016-09-01
2016-10-01,-0.784270464572732,1.7112796021067982,-1.1718974400745419,1.001701948851008,0.43598264168040424,-0.2094707094603705,0.04186380168595768,189646.61309716947,18132.0,140908.80461130306,14913.140432246006,35871.331411957035,90124.3327670999,50784.47184420314,151793.0,145069.0,106.10028,106.737,104.786,0.24,0.48,0.66,1.27,1.76,2.5,578.9165069761228,32.70028027,97.665,58.6,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.1018437,0.4,,,,,,,KY,2016-10-01
2016-11-01,-0.9429926937701043,1.4961822639141689,0.6377514103954797,0.9864990192028141,0.5242136849307689,-0.23249708512167364,0.039459892934291904,189801.76673725984,19103.0,141231.99397096143,14956.872976806042,35914.34058980282,90360.78040435264,50871.21356660876,151954.0,145189.0,106.2253667,106.789,104.826,0.3,0.58,0.74,1.6,2.14,2.86,579.3376641291283,32.71181888,97.665,58.6,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.2335382,0.41,,,,,,,KY,2016-11-01
2016-12-01,-1.0839448423953641,1.3771201462720526,-0.795167686027929,0.9729936102425816,0.6025721663288732,-0.2866320488870785,0.03728513832827555,189683.6702629098,20097.0,141351.4002494834,14979.003399449612,35905.6152813354,90466.7815686984,50884.61868078501,152157.0,145408.0,106.493535,106.929,105.017,0.42,0.64,0.87,1.96,2.49,3.11,578.916271175143,32.72298031,97.665,58.7,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.4969271,0.54,,,,,,,KY,2016-12-01
2017-01-01,-0.971706285708288,1.3579506291567192,-2.1174846233956797,0.9837411247045258,0.5401831354851273,-0.28052358582829656,0.03897018334858196,188950.36429872492,26787.0,141283.3466150577,14957.514293665285,35915.53772009715,90410.286695507,50873.0599195507,152152.0,145639.0,106.9240965,107.205,105.408,0.5,0.62,0.83,1.92,2.43,3.02,576.8435412871888,32.75772373,97.901,58.7,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.9359087,0.65,,,,,,,KY,2017-01-01
2017-02-01,-0.9866985543227804,1.2811750569498488,0.04365193385239955,0.9823142886293681,0.5485153519226887,-0.2660348029162684,0.03876008766962688,188630.76631618832,23850.0,141522.11802595435,14968.58324650308,36003.31533579616,90550.20365634178,50971.91436961259,152480.0,145845.0,107.09439,107.414,105.57,0.48,0.65,0.82,1.9,2.42,3.03,576.0194903855263,32.79149771,97.901,58.8,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.66,,,,,,,KY,2017-02-01
2017-03-01,-1.2935340472048178,0.7196858201348764,2.125239146984221,0.9529292387669881,0.719076984550657,-0.29803390800091034,0.03413094853897963,188704.79187201452,20656.0,142055.73773599212,15010.8518462355,36166.075896580485,90878.78629918872,51176.95143680339,153065.0,145975.0,107.0443553,107.364,105.512,0.66,0.89,1.01,2.01,2.48,3.08,576.3838317916445,32.82430226,97.901,58.9,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.0676032,0.79,,,,,,,KY,2017-03-01
2017-04-01,-1.3552349324095303,0.5712686630235806,-0.6239513986825171,0.9470141954244933,0.7533870590621052,-0.3814235949273875,0.033110135386021956,188797.75684672417,18691.0,142198.8954456045,15011.88404700664,36229.38417309729,90957.59570282948,51241.29974277501,153255.0,146172.0,107.1764644,107.62,105.744,0.75,0.95,1.04,1.82,2.3,2.94,577.0768574103495,32.93019197,97.901,58.9,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,0.9,,,,,,,KY,2017-04-01
2017-05-01,-1.4642521432938345,0.3604181780897353,1.8579532066926243,0.9365785947907653,0.8139911740307183,-0.3966965898134399,0.031448220267751195,189358.45772556143,17834.0,142694.2032275763,15050.11950482746,36382.3618442212,91261.68246400666,51432.52076356964,153069.0,146389.0,107.0935122,107.719,105.714,0.73,1.04,1.12,1.84,2.3,2.96,579.1985828745484,33.03607114,97.901,59.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.91,,,,,,,KY,2017-05-01
2017-06-01,-1.5456104058643856,0.18241951320789054,0.612538297589341,0.928780389612418,0.8592203597163707,-0.42801105201555645,0.03019360167207878,189684.35477011767,18809.0,143012.52185417947,15069.6971128857,36490.19515191608,91452.58233709776,51559.93951708171,153318.0,146588.0,107.1632974,107.876,105.815,0.84,1.11,1.2,1.77,2.19,2.8,580.601636724472,33.14193978,97.901,59.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.04,,,,,,,KY,2017-06-01
2017-07-01,-1.4880177656760467,0.06078220068916113,1.3128131527814582,0.9343040458970394,0.827206770880951,-0.42402981004667617,0.03105915208475016,190175.1352645141,21949.0,143430.44349124166,15099.787104048206,36623.41036639519,91707.19090720132,51723.25258404037,153569.0,146772.0,107.1984094,107.941,105.842,0.97,1.13,1.22,1.87,2.32,2.88,581.5218517223788,33.14897055,97.901,58.9,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.15,,,,,,,KY,2017-07-01
2017-08-01,-1.5004608452487749,0.06830015172152906,-0.827679758357516,0.9330902852141425,0.834125500837441,-0.43104411372710655,0.030861881645364138,190263.1024981224,19044.0,143544.43742754,15097.91723613556,36678.95148596044,91767.50586749362,51776.93156004637,153503.0,146907.0,107.610976,108.074,106.093,0.98,1.13,1.23,1.78,2.21,2.8,581.2056353388066,33.1558152,97.901,58.9,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.6382792,1.16,,,,,,,KY,2017-08-01
2017-09-01,-1.552045757072364,-0.027915851520216185,-2.227012714392562,0.9281401560063026,0.862799909209653,-0.43289430445322014,0.030087098957235124,190087.89475166917,15843.0,143459.58813420852,15075.217624024564,36683.52255120151,91700.77753049551,51758.81060371298,154286.0,146999.0,108.1604796,108.215,106.491,0.99,1.17,1.28,1.8,2.2,2.78,580.0828531988618,33.16247371,97.901,58.8,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.1650571,1.15,,,,,,,KY,2017-09-01
2017-10-01,-1.637124647769106,-0.2390570607898075,0.061162478152923604,0.9200070601133308,0.910094354606066,-0.4509447933050539,0.02879305964771689,190687.9641437252,15782.0,143699.36613907435,15086.702672967804,36770.96616907959,91841.61915835273,51857.74698072163,153609.0,147147.0,108.2443097,108.499,106.648,1.0,1.25,1.4,1.98,2.36,2.88,580.587198822294,33.3607419,97.901,58.7,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.2528534,1.15,,,,,,,KY,2017-10-01
2017-11-01,-1.8357067517350518,-0.5608949999407647,-0.13024061614985297,0.9009722890794962,1.0204853026040648,-0.4936047323317855,0.025767934380770085,191250.45635384976,15373.0,143911.4907559092,15095.327248615306,36851.25204774163,91964.82564942664,51946.66510648257,153805.0,147377.0,108.5331063,108.582,106.825,1.09,1.39,1.56,2.05,2.35,2.8,580.9772219985958,33.55852847,97.901,58.6,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.5601405,1.16,,,,,,,KY,2017-11-01
2017-12-01,-1.9714441706191648,-0.8361930308931477,0.07595962973723114,0.8879762823699966,1.0959451390749837,-0.5456217083896933,0.02367258189945305,191850.532809871,17903.0,144152.55187885583,15107.029351280613,36938.86707795849,92106.56197420078,52045.98990465507,153904.0,147521.0,108.7617735,108.742,106.98,1.2,1.5,1.7,2.18,2.4,2.77,581.4814693400635,33.75583342,97.901,58.6,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.7796313,1.3,,,,,,,KY,2017-12-01
2018-01-01,-2.115156843112408,-1.130056025218031,-1.3733568859206993,0.8742027553118568,1.175839097822748,-0.5952538638089359,0.021456346322810217,191838.23575070043,25180.0,144187.453040492,15103.178964624356,36916.561104798064,92167.6275901467,52019.83321224763,154425.0,147670.0,109.1734623,109.08,107.362,1.3,1.62,1.8,2.38,2.58,2.88,579.5460106927962,33.76326249,99.483,58.6,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.1747147,1.41,,,,,,,KY,2018-01-01
