Time,Factor_Global,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2016-01-01,0.3588298732951405,0.7435075848956323,0.18112455489563486,-1.3466391666500002,-0.17728888874872917,-0.10802456397767075,0.007782668667240401,694622.1903858441,183403.0,502687.7270761941,51672.63598758379,105698.20081440866,345316.8096077024,157370.91746849168,150653.0,143198.0,104.3056153,105.204,103.306,0.23,0.43,0.54,1.52,2.09,2.86,2110.3501723036416,118.6712151,103.221,63.2,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.34,,,,,,,PA,2016-01-01
2016-02-01,0.40414786551163623,0.6725401501833923,1.2861004122030133,-1.3641373115049773,-0.1996773849527253,-0.12065708364229458,0.007913498171477113,695226.7488037813,182999.0,503912.7164009482,51754.97052233267,105875.77407127622,346281.90723413625,157630.80916681196,150939.0,143410.0,104.1669227,105.369,103.242,0.26,0.45,0.53,1.22,1.78,2.62,2115.820860696228,118.7262242,103.221,63.3,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1703248,0.38,,,,,,,PA,2016-02-01
2016-03-01,-0.08088470400265801,0.8819429839262536,-1.6731346273229066,-1.1771024859838088,0.03996430435225046,0.0260815010156396,0.008163400919949111,693794.6096384843,167032.0,503660.14050888567,51685.62344778269,105743.03495327644,346231.4337897778,157428.70671910784,151218.0,143666.0,104.4934648,105.521,103.481,0.25,0.47,0.66,1.38,1.89,2.68,2115.0655994820304,118.780555,103.221,63.3,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.5215101,0.36,,,,,,,PA,2016-03-01
2016-04-01,0.21605078944510248,1.0268368846818832,-2.5711572023922504,-1.2914844304295428,-0.10674339620029802,-0.06399663415244485,0.008004817268608112,693350.0284137427,136039.0,502909.310396861,51565.38852983761,105506.1338367539,345837.7559243453,157071.5544725157,151074.0,143856.0,104.8937422,105.786,103.823,0.19,0.37,0.56,1.26,1.81,2.62,2113.8228398331776,118.910005,103.221,63.3,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.9165935,0.37,,,,,,,PA,2016-04-01
2016-05-01,0.39686542343193787,0.7904489080143443,-0.772218300714549,-1.3611790463391857,-0.19607830383798036,-0.11820909377164272,0.007976127754402696,694161.2087288535,129310.0,503071.3683474874,51538.96214226867,105461.12762117294,346071.2625548602,157000.1057926272,151132.0,143901.0,105.141721,105.948,103.977,0.23,0.42,0.59,1.3,1.81,2.63,2116.3977783548285,119.0391523,103.221,63.3,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.1799824,0.37,,,,,,,PA,2016-05-01
2016-06-01,0.5222799780583173,0.7914590487580897,-1.1578971286778494,-1.409501805254843,-0.2580414063661894,-0.15573292847554024,0.00797882092541964,694676.4578833693,132706.0,503020.39836813055,51490.856731461485,105371.73026157908,346157.81137509004,156862.58699304058,151223.0,144152.0,105.4335899,106.077,104.175,0.22,0.4,0.55,1.17,1.64,2.45,2118.059926085913,119.1679968,103.221,63.2,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.4433714,0.38,,,,,,,PA,2016-06-01
2016-07-01,0.6403963602844122,0.7368834938796232,0.3089100805687859,-1.4550984451499747,-0.31639933351861027,-0.1914132627310306,0.007932233441554463,696717.4256526387,144904.0,503717.671931272,51519.44321838194,105439.25553487208,346758.98917013657,156958.6827611353,151554.0,144515.0,105.380483,106.257,104.218,0.26,0.4,0.51,1.07,1.5,2.23,2125.1775365100075,119.5720538,103.221,63.2,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.3994732,0.39,,,,,,,PA,2016-07-01
2016-08-01,0.2620675047771875,0.8015659250075952,-0.8306878147959839,-1.309272953941392,-0.1294776022113637,-0.07702749270228255,0.008099730691924472,698000.2043931757,139327.0,503868.2685981826,51492.19792924168,105392.49877044764,346983.6038349273,156884.66476325522,151779.0,144664.0,105.5753549,106.456,104.374,0.26,0.45,0.57,1.13,1.56,2.26,2129.986241784353,119.9763845,103.221,63.1,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.5750658,0.4,,,,,,,PA,2016-08-01
2016-09-01,0.10863381112709347,0.83381609758669,-1.0995299330291264,-1.2501143635337613,-0.05367144069058586,-0.031395361343999895,0.00806952303757941,699111.9506479843,103000.0,503897.9006264645,51452.72822916169,105320.69245851466,347124.5277605088,156773.37286595572,151761.0,144961.0,105.8523012,106.579,104.555,0.19,0.47,0.59,1.18,1.63,2.35,2134.275617617522,120.3809891,103.221,63.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.8823529,0.4,,,,,,,PA,2016-09-01
2016-10-01,0.2106475331926193,0.7522249138240643,-1.5427047287941502,-1.2894390599568415,-0.10407342124565172,-0.06208771372412261,0.008039432771724347,698432.8377200514,102938.0,503686.9747230861,51388.86237983442,105198.9133408404,347099.2626241416,156587.71209894452,151793.0,145069.0,106.10028,106.737,104.786,0.24,0.48,0.66,1.27,1.76,2.5,2132.0402067070027,120.428959,103.221,62.9,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.1018437,0.4,,,,,,,PA,2016-10-01
2016-11-01,-0.013783850721852953,0.5840559039885007,0.1782405730253471,-1.2029858610782527,0.006811244421051667,0.00545097652562258,0.008091765478115461,699028.0719160008,109825.0,504394.34555040445,51418.79559142456,105269.12852409422,347706.500931703,156687.84461870146,151954.0,145189.0,106.2253667,106.789,104.826,0.3,0.58,0.74,1.6,2.14,2.86,2133.663993665694,120.475561,103.221,62.8,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.2335382,0.41,,,,,,,PA,2016-11-01
2016-12-01,-0.2668914948919188,0.5444831572032786,-1.2806168158862206,-1.105424687595673,0.1318640861720722,0.08162144433654987,0.008155867218973135,698616.890598665,131119.0,504374.9107287392,51374.72980565051,105187.82673281468,347812.4494129522,156562.46131578696,152157.0,145408.0,106.493535,106.929,105.017,0.42,0.64,0.87,1.96,2.49,3.11,2132.18504623061,120.5207951,103.221,62.8,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.4969271,0.54,,,,,,,PA,2016-12-01
2017-01-01,0.057415335366763576,0.4331175186733952,-1.9487390453104316,-1.2303355830242815,-0.02836702058915067,-0.016515357882126627,0.007999930305637663,696705.6263914191,161112.0,503972.9353243274,51293.20513307027,105060.17095476625,347619.6382943733,156353.28912416517,152152.0,145639.0,106.9240965,107.205,105.408,0.5,0.62,0.83,1.92,2.43,3.02,2126.946008841834,120.7847618,103.611,62.7,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.9359087,0.65,,,,,,,PA,2017-01-01
2017-02-01,0.10880873881128933,0.32408593735690444,0.17384296075248426,-1.2502024594396028,-0.053759021448034246,-0.03187419339370901,0.007990013573495032,696315.6515424203,151685.0,504666.2719838335,51323.37153863153,105161.07795775316,348181.8856367027,156484.37055981814,152480.0,145845.0,107.09439,107.414,105.57,0.48,0.65,0.82,1.9,2.42,3.03,2126.315212655111,121.0463562,103.611,62.8,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.66,,,,,,,PA,2017-02-01
2017-03-01,-0.12472866413088725,-0.25320207007202944,2.148331651036156,-1.1602828410832071,0.06162412152427206,0.038120387427813505,0.008003783348994997,697377.9285768443,143016.0,506411.1901963757,51460.5210781712,105481.15380241108,349469.56270376826,156941.60379862005,153065.0,145975.0,107.0443553,107.364,105.512,0.66,0.89,1.01,2.01,2.48,3.08,2130.085614906361,121.3055784,103.611,62.8,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.0676032,0.79,,,,,,,PA,2017-03-01
2017-04-01,-0.2664077654826731,-0.3479874872637988,-0.5702877918486398,-1.10565719385666,0.13162343805484453,0.08077262986546614,0.008038463244102251,697320.4468653853,118276.0,506764.4184697638,51456.315882382645,105511.42381600848,349796.7102940432,156967.67665304887,153255.0,146172.0,107.1764644,107.62,105.744,0.75,0.95,1.04,1.82,2.3,2.94,2131.4276062944477,121.627335,103.611,62.8,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,0.9,,,,,,,PA,2017-04-01
2017-05-01,-0.31106939412533874,-0.584037461781091,1.8390774559280314,-1.088510011047679,0.15368866099152206,0.09382075789235955,0.007992347347009019,698991.3035801001,103323.0,508372.9291610696,51579.64728733498,105803.133927389,350990.1637121545,157382.7260343947,153069.0,146389.0,107.0935122,107.719,105.714,0.73,1.04,1.12,1.84,2.3,2.96,2138.040419433566,121.9485984,103.611,62.8,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.91,,,,,,,PA,2017-05-01
2017-06-01,-0.41488431664693376,-0.7316601556314484,0.5974898836769295,-1.0484693640915241,0.20498052085753948,0.12516528434208715,0.008026662366235825,699795.6811416151,115192.0,509350.9899352644,51639.03983367197,105963.6629967396,351748.28710485285,157602.65557813164,153318.0,146588.0,107.1632974,107.876,105.815,0.84,1.11,1.2,1.77,2.19,2.8,2141.992777016492,122.2693688,103.611,62.7,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.04,,,,,,,PA,2017-06-01
2017-07-01,-0.4993260381811373,-0.7430720873813245,1.2614859423078824,-1.0159533590098986,0.24670043967558333,0.15046666241913018,0.008033282292662897,703160.8120279917,130888.0,510683.98335884337,51734.46426434374,106198.08299162904,352751.420356128,157932.50788911775,153569.0,146772.0,107.1984094,107.941,105.842,0.97,1.13,1.22,1.87,2.32,2.88,2150.0994331172883,122.5638944,103.611,62.6,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.15,,,,,,,PA,2017-07-01
2017-08-01,-0.5252525974541394,-0.7253391236385686,-0.8326945372730181,-1.0058484276282584,0.2595101506362413,0.1583697664507689,0.008054062272929688,705032.5029298192,126385.0,510935.2486340597,51720.40882370496,106207.66685832242,353007.1415330578,157928.04426305223,153503.0,146907.0,107.610976,108.074,106.093,0.98,1.13,1.23,1.78,2.21,2.8,2153.6542929316734,122.8586913,103.611,62.5,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.6382792,1.16,,,,,,,PA,2017-08-01
2017-09-01,-0.3552388342587159,-0.9324270151489544,-2.159932101416642,-1.0713167974877038,0.17551175547310935,0.107299275281894,0.008029112749181567,705919.5612774789,94700.0,510479.6884243739,51635.04427604211,106070.5834295856,352774.0137664216,157705.6042294654,154286.0,146999.0,108.1604796,108.215,106.491,0.99,1.17,1.28,1.8,2.2,2.78,2154.2236226535574,123.1537596,103.611,62.5,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.1650571,1.15,,,,,,,PA,2017-09-01
2017-10-01,-0.1903671949614839,-1.256709466506294,0.1056709304287333,-1.1349487479007054,0.09405393694110555,0.057808472416624776,0.00800764374634051,706748.1809316631,94144.0,511180.0658865305,51666.80731628039,106173.90855899783,353339.28750031226,157840.70024754334,153609.0,147147.0,108.2443097,108.499,106.648,1.0,1.25,1.4,1.98,2.36,2.88,2151.88225376941,123.647901,103.611,62.4,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.2528534,1.15,,,,,,,PA,2017-10-01
2017-11-01,-0.2709850072331144,-1.6249756133456827,-0.10208681858007503,-1.10383841645307,0.13388491804058272,0.08215927127857604,0.008040553670712111,707441.8909431314,101816.0,511782.549340822,51688.79787814959,106257.03252983851,353836.64092362934,157945.82260706765,153805.0,147377.0,108.5331063,108.582,106.825,1.09,1.39,1.56,2.05,2.35,2.8,2149.10192745144,124.1368775,103.611,62.3,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.5601405,1.16,,,,,,,PA,2017-11-01
2017-12-01,-0.3473176583798371,-1.9081307299776864,0.07964040832588178,-1.0744441108314238,0.17159850584276043,0.10507470949093232,0.008053228938148188,708278.9306412414,121354.0,512488.4090484202,51721.34978500654,106361.74985978688,354405.2159282109,158083.0996447934,153904.0,147521.0,108.7617735,108.742,106.98,1.2,1.5,1.7,2.18,2.4,2.77,2146.728848382875,124.6206891,103.611,62.3,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.7796313,1.3,,,,,,,PA,2017-12-01
2018-01-01,-0.5020325968303012,-2.17656219267787,-0.7485513319022882,-1.0147845795498582,0.24803832729025047,0.15156908626572857,0.008080967935062912,709968.1762013868,148241.0,512783.2007600455,51807.9643325075,106327.82859236322,354647.32245425106,158135.792924871,154425.0,147670.0,109.1734623,109.08,107.362,1.3,1.62,1.8,2.38,2.58,2.88,2143.948516234794,124.9024153,102.092,62.3,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.1747147,1.41,,,,,,,PA,2018-01-01
2018-02-01,-0.7472089044369804,-2.543820256633858,0.28723118329709113,-0.920333081062285,0.36917192241378377,0.22505894304967608,0.008097044393754922,712432.3035230355,153068.0,513643.20557491295,51951.34339914825,106411.6763453352,355280.1084010844,158363.01974448317,155197.0,148058.0,109.4789372,109.311,107.625,1.38,1.79,1.96,2.6,2.86,3.13,2143.5142792102206,125.1817461,102.092,62.4,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.4820018,1.42,,,,,,,PA,2018-02-01
2018-03-01,-0.6951259608990051,-2.9555618941466384,1.3107854475434964,-0.9404626946857855,0.34343796728751125,0.20871258164371365,0.007981559446752532,715620.679736864,139172.0,515028.9022704287,52147.6752925021,106604.79508615009,356276.3623036454,158752.4703786522,155214.0,148281.0,109.541261,109.562,107.777,1.64,1.92,2.06,2.63,2.84,3.09,2145.248272822587,125.4586813,102.092,62.5,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.5697981,1.51,,,,,,,PA,2018-03-01
2018-04-01,-0.9975953506662482,-2.967641900662576,0.6909289154449033,-0.8238890914293975,0.49287934347990586,0.3001162078919437,0.008098906207172605,716316.4734353197,117959.0,516128.55132051714,52314.8559716512,106739.02038498074,357074.61322863004,159053.87635663225,155312.0,148426.0,109.7892399,109.75,107.988,1.66,1.98,2.15,2.7,2.87,3.07,2147.734257510094,125.9290754,102.092,62.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.7892888,1.69,,,,,,,PA,2018-04-01
2018-05-01,-1.2083598212927813,-3.11876458972303,0.6901831271950342,-0.742657597587772,0.5970108960724608,0.3630580758192329,0.008086802731512122,717049.3161911279,96037.0,517252.59489985486,52484.29504065263,106878.64895757302,357889.59698563395,159362.94399822538,155652.0,148755.0,110.067064,109.956,108.193,1.71,2.07,2.27,2.82,2.98,3.13,2150.306081724326,126.3978775,102.092,62.6,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.0965759,1.7,,,,,,,PA,2018-05-01
2018-06-01,-1.0268112747871847,-3.3350314227105664,1.4675430349863428,-0.8126552073230144,0.5073123908859208,0.3080166356539479,0.00797677963997445,718316.1461266468,100604.0,518760.0284350565,52692.46747971233,107097.7778188096,358969.73697572865,159790.24529852194,155762.0,148966.0,110.2158513,110.073,108.317,1.81,2.11,2.33,2.78,2.91,3.05,2154.4544235900185,126.8650874,102.092,62.6,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.2282704,1.82,,,,,,,PA,2018-06-01
2018-07-01,-1.0569684640560393,-3.4946513948736895,1.6745635431809232,-0.801052337481168,0.522212492192007,0.3173872408609513,0.008018517979566321,719885.749774789,121544.0,520379.184076298,52911.87421406855,107340.16190572787,360127.10952464375,160252.0361197967,156146.0,149022.0,110.305826,110.219,108.417,1.89,2.17,2.39,2.78,2.89,3.01,2161.2356355553093,126.9986475,102.092,62.6,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.3160667,1.91,,,,,,,PA,2018-07-01
2018-08-01,-1.1117066260125588,-3.6696752868313784,1.7940955142652668,-0.7799443087963523,0.5492569108109094,0.33379270367909714,0.008026596595035124,721552.1987305922,113135.0,522067.5194927283,53138.22172248743,107596.97209882492,361332.2949500167,160735.19382131207,155504.0,149272.0,110.4927976,110.246,108.502,1.94,2.24,2.45,2.77,2.89,3.04,2168.299286649094,127.1321223,102.092,62.6,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.4916594,1.91,,,,,,,PA,2018-08-01
2018-09-01,-1.282899726896139,-3.872124022129407,0.34680480249834594,-0.7139675861908624,0.6338384166249433,0.3854151817205139,0.008083403318521094,722211.7383067557,85740.0,523025.89711048576,53290.110173076566,107703.60867406058,362032.15527230594,160993.71884713715,156015.0,149361.0,110.707859,110.476,108.738,2.04,2.34,2.56,2.89,3.0,3.15,2172.326286118928,127.2655118,102.092,62.6,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.7111501,1.95,,,,,,,PA,2018-09-01
2018-10-01,-1.3571687962133987,-4.18504226465239,0.785440953871694,-0.6853220707865013,0.6705321382218888,0.4075330979090303,0.008070508536322088,721747.3345329468,80415.0,524220.6492600345,53465.87222895478,107859.27190824151,362895.489821649,161325.14413719656,156391.0,149526.0,110.9812941,110.626,108.924,2.17,2.46,2.65,3.0,3.15,3.34,2177.6178115015973,127.3477339,102.092,62.6,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.0184372,2.19,,,,,,,PA,2018-10-01
2018-11-01,-1.1304425093683337,-4.483625454493871,2.1368226099385854,-0.7727856292607722,0.5585127332253377,0.3388976636711022,0.007952085283161511,722217.817299721,84800.0,526091.1818957685,53710.44364299323,108154.16922855766,364226.5613767832,161864.6128715506,156721.0,149622.0,110.8913194,110.831,108.969,2.24,2.52,2.7,2.95,3.12,3.36,2185.713527700538,127.4299315,102.092,62.7,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.9306409,2.2,,,,,,,PA,2018-11-01
2018-12-01,-0.9652982050904855,-4.628961803992443,2.3825891045489134,-0.8364223340704616,0.4769200444422375,0.28936114266664054,0.007926176431108309,722840.4180161665,109240.0,528071.583892248,53966.19904395776,108471.7086731932,365633.67617509706,162437.907717151,156817.0,149805.0,110.844796,111.009,108.991,2.37,2.54,2.66,2.68,2.83,3.1,2194.263199713738,127.5121047,102.092,62.8,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8867428,2.27,,,,,,,PA,2018-12-01
2019-01-01,-0.8052009841839416,-4.623481828005267,1.0010233464172196,-0.8981129060238993,0.3978221491200916,0.24183701959551246,0.007986024157107896,723609.47722914,132020.0,529318.1512306881,54082.78811125283,108680.70785578608,366554.6476167751,162763.5036139121,156529.0,150114.0,110.809245,111.134,108.977,2.4,2.51,2.58,2.54,2.71,3.04,2199.24308340292,127.4470482,103.276,62.9,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8428446,2.4,,,,,,,PA,2019-01-01
2019-02-01,-0.7108679653594556,-4.64295141839713,-0.6942162151255922,-0.9343825172607059,0.35121603282424224,0.21383103195948966,0.008030113975739168,723164.2020779506,140854.0,529675.4652789227,54108.53352390376,108707.19036886372,366859.72611608944,162815.73916283416,156908.0,150092.0,111.1011139,111.207,109.146,2.43,2.5,2.55,2.49,2.68,3.02,2200.510989866784,127.3817816,103.276,63.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.1062335,2.4,,,,,,,PA,2019-02-01
2019-03-01,-0.4628041720530118,-4.802404928512303,-1.837326684703707,-1.0298843569854328,0.22865577778690832,0.13936328589599922,0.008003948483164504,721875.0399751469,134719.0,529411.7714243945,54070.88621474192,108606.42069387718,366734.4416728342,162677.32975156017,156755.0,150320.0,111.6005829,111.35,109.443,2.45,2.51,2.49,2.37,2.57,2.98,2199.1823826101254,127.3163049,103.276,63.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.6330114,2.41,,,,,,,PA,2019-03-01
2019-04-01,-0.2659828605623248,-4.758841884012859,-2.1624584463733467,-1.1057380721321124,0.13141309659891862,0.08049719343600041,0.0080115744529715,722594.917106941,100277.0,528956.7012813508,54013.75478229186,108466.66059391508,366476.2555413855,162480.44573996446,156683.0,150563.0,111.9912044,111.65,109.78,2.43,2.46,2.42,2.33,2.53,2.94,2199.366124977227,127.9446896,103.276,63.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.0280948,2.42,,,,,,,PA,2019-04-01
2019-05-01,-0.03613807357833515,-4.761535561007599,0.31565622620682426,-1.1943892945612027,0.01785352679405686,0.011152152780306138,0.007933427301513054,725028.855956889,88083.0,529760.0571050585,54085.16603553743,108585.1250728226,367089.72806825937,162670.3290368,156814.0,150630.0,112.0623063,111.773,109.856,2.4,2.42,2.34,2.19,2.4,2.82,2204.7724038741626,128.5728862,103.276,63.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.071993,2.39,,,,,,,PA,2019-05-01
2019-06-01,-0.037568367830458194,-4.0143808002917565,0.2846543562710459,-1.1938505079307196,0.01856059999271527,0.01185431119566528,0.007968659390031989,727439.5779324145,98816.0,530547.8237140127,54155.00068222131,108700.45936235048,367692.31818802014,162855.50552599263,157164.0,150797.0,112.0781068,112.0,109.935,2.22,2.17,2.0,1.83,2.07,2.57,2210.1087879201345,129.2008946,103.276,63.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.1158911,2.38,,,,,,,PA,2019-06-01
2019-07-01,-0.26400819596651026,-3.6258832955485407,-0.5118625432220784,-1.1065581998646223,0.13043843371008942,0.08036580177291529,0.008082941310631536,729030.858478512,114468.0,530948.3638224308,54185.33253401639,108736.55694224936,368026.4213611396,162921.94246129034,157525.0,150879.0,112.3146742,112.157,110.094,2.15,2.08,1.96,1.83,2.06,2.57,2212.452355260051,129.5368603,103.276,63.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.3353819,2.4,,,,,,,PA,2019-07-01
2019-08-01,0.058926232788212074,-3.353399011258777,0.6818703418643338,-1.2310169104527076,-0.02911520542289841,-0.01773151622945724,0.007877363371489636,731420.2653785157,114093.0,531931.5306480705,54275.14255620528,108892.05680456178,368764.2707538835,163167.25989418785,157782.0,151111.0,112.4371275,112.27,110.132,2.07,1.93,1.77,1.49,1.63,2.12,2217.211442632477,129.8721596,103.276,63.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.4670764,2.13,,,,,,,PA,2019-08-01
2019-09-01,-0.3800829478855277,-2.998336652627596,0.23865779058166472,-1.0618474429309044,0.18778711707218815,0.11523623019453348,0.008091755359333784,733561.6612374895,85613.0,532735.1030333827,54346.63859827416,109010.8386944568,369377.55768689833,163357.54534648437,158302.0,151318.0,112.6201491,112.339,110.207,1.99,1.89,1.8,1.57,1.7,2.16,2221.2101998965586,130.2067923,103.276,63.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.642669,2.04,,,,,,,PA,2019-09-01
2019-10-01,-0.3901997537766493,-2.3402358982945652,-1.080020224516644,-1.057916310657637,0.19278523906650763,0.11793041119403871,0.008061235685128327,733843.4323767086,82853.0,532856.3040912373,54348.55057370295,108990.11075591134,369517.567294253,163338.73679698343,158474.0,151447.0,112.9313296,112.496,110.423,1.73,1.67,1.61,1.53,1.71,2.19,2221.425130634017,129.9098527,103.276,63.1,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.9499561,1.83,,,,,,,PA,2019-10-01
2019-11-01,-0.37705483309389914,-2.1104233927205316,0.5041641743036311,-1.0630013027850458,0.1862902907711032,0.11378746548177161,0.008025115801525345,735253.8419526446,93844.0,533797.2266729426,54434.09463288344,109137.1561252478,370225.8929352733,163571.3337376703,158642.0,151662.0,113.1433186,112.524,110.469,1.58,1.59,1.57,1.64,1.81,2.28,2225.041066724601,129.6132516,103.276,63.1,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,113.1694469,1.55,,,,,,,PA,2019-11-01
2019-12-01,-0.1883847262431454,-2.1817949669376673,-1.5146032758059165,-1.1356957989942096,0.0930746777310981,0.05733026183036681,0.008024040370373142,735192.8912006934,118199.0,533670.1704955931,54410.76072821846,109065.97673746568,370193.3427250397,163476.82777055338,158834.0,151764.0,113.3517964,112.772,110.736,1.55,1.58,1.55,1.68,1.86,2.3,2224.1892022467846,129.316989,103.276,63.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,113.3889377,1.55,,,,,,,PA,2019-12-01
