Time,Factor_Global.1,Factor_Global.2,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2015-12-01,-0.02982952828661134,2.2846405075587346,0.824436664960386,0.41533175563817126,-1.0026308633073402,0.3786467388281978,0.33583462373336914,-0.013262838801386916,63889.57221581939,11127.0,49223.65451851278,6422.37997927421,11719.368928747834,31081.90561049074,18141.748908022044,150128.0,143083.0,104.3534555,105.009,103.253,0.17,0.5,0.65,1.7,2.24,2.97,193.76851752491456,10.90708543,100.107,63.8,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3898156,0.24,,,,,,,ID,2015-12-01
2016-01-01,-0.3143329765847389,2.0851743874452575,0.8567793778126231,1.5162257581240624,-0.34229698940998987,0.5315973485284944,0.3104697350561983,-0.019006897518646818,64371.25304112705,13582.0,49423.34746610391,6460.208829432299,11748.639962828878,31214.49867384276,18208.84879226115,150653.0,143198.0,104.3056153,105.204,103.306,0.23,0.43,0.54,1.52,2.09,2.86,195.5627994501772,10.99707306,102.859,63.9,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.34,,,,,,,ID,2016-01-01
2016-02-01,-0.41338339606950514,1.9318100328030063,0.7311288533521905,2.2562411906529363,0.026987240793508782,0.5721038636919709,0.3065908018148377,-0.020112058723224035,64925.93453568634,13079.0,49679.07117904215,6505.362804543373,11791.228376048506,31382.47999845024,18296.591180591902,150939.0,143410.0,104.1669227,105.369,103.242,0.26,0.45,0.53,1.22,1.78,2.62,197.5873411983495,11.08732758,102.859,63.9,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1703248,0.38,,,,,,,ID,2016-02-01
2016-03-01,-0.5142868002081789,1.6726375360197745,0.6040837502813697,-0.7387653657527687,0.5753255730133571,0.5967730363979827,0.3107272204284675,-0.020709868991344058,65289.57006600246,9306.0,49788.8984451252,6531.392236255931,11799.219180332622,31458.28702853664,18330.611416588552,151218.0,143666.0,104.4934648,105.521,103.481,0.25,0.47,0.66,1.38,1.89,2.68,199.03833457349657,11.17784897,102.859,63.9,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.5215101,0.36,,,,,,,ID,2016-03-01
2016-04-01,-0.7718017123342058,1.5685920649944356,0.7477483073164969,-1.7739788256675735,1.0452552713677452,0.7474563555456333,0.30545670538007,-0.025724129556361216,65443.206225980764,7541.0,49848.71688675274,6550.796387441444,11795.45958024715,31502.46091906417,18346.255967688565,151074.0,143856.0,104.8937422,105.786,103.823,0.19,0.37,0.56,1.26,1.81,2.62,199.5133384702812,11.22333038,102.859,63.9,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.9165935,0.37,,,,,,,ID,2016-04-01
2016-05-01,-0.701594322335211,1.5915816144865602,0.6346142968829933,-0.13005837060829667,0.92585674383694,0.7058342587599575,0.3053383457526013,-0.02383304983241182,65714.4368466103,6275.0,49998.38105221991,6581.952418964453,11813.045192686845,31603.383440568585,18394.997611651324,151132.0,143901.0,105.141721,105.948,103.977,0.23,0.42,0.59,1.3,1.81,2.63,200.3498900718428,11.26890291,102.859,63.9,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.1799824,0.37,,,,,,,ID,2016-05-01
2016-06-01,-0.7894517858257979,1.5535297052800876,0.6387492178462092,-0.5940118629922532,1.0905501826597934,0.756611944489469,0.3070541570641192,-0.025742121126672235,65956.99544036477,6225.0,50126.421886249096,6610.223182145429,11825.581953443723,31690.616750659945,18435.805135589155,151223.0,144152.0,105.4335899,106.077,104.175,0.22,0.4,0.55,1.17,1.64,2.45,201.102063162947,11.31456657,102.859,63.9,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.4433714,0.38,,,,,,,ID,2016-06-01
2016-07-01,-0.8025372136134372,1.637084606259632,0.6238544247875538,0.783181655953563,0.9662355321445464,0.7784011698517903,0.3042954078278551,-0.026337092400816345,66198.86519922978,6174.0,50328.71800776573,6648.259737601306,11855.6775221171,31824.78074804736,18503.93725971838,151554.0,144515.0,105.380483,106.257,104.218,0.26,0.4,0.51,1.07,1.5,2.23,201.923671438715,11.36113462,102.859,63.8,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.3994732,0.39,,,,,,,ID,2016-07-01
2016-08-01,-0.7561519117487302,1.5480733484741565,0.500924274638405,-0.3352402703173536,1.0612165697163674,0.7343277168686219,0.31468924472955023,-0.024781736691147783,66368.6039307363,5733.0,50476.14029036609,6679.026066517208,11872.880219211684,31924.23400463717,18551.90628572892,151779.0,144664.0,105.5753549,106.456,104.374,0.26,0.45,0.57,1.13,1.56,2.26,202.52660585969687,11.40777788,102.859,63.8,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.5750658,0.4,,,,,,,ID,2016-08-01
2016-09-01,-0.7454747429816025,1.5379136731277439,0.445249194168238,-0.5822838544562301,1.0659090404003377,0.7257327604894965,0.31334597309897755,-0.024533613332891165,66521.9262589068,5191.0,50611.018124432114,6708.096217301898,11887.188561044426,32015.733346085795,18595.28477834633,151761.0,144961.0,105.8523012,106.579,104.555,0.19,0.47,0.59,1.18,1.63,2.35,203.08067266032236,11.45449634,102.859,63.7,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.8823529,0.4,,,,,,,ID,2016-09-01
2016-10-01,-0.6785055096555574,1.6142050443802054,0.45190294642256224,-0.9521133825100042,0.8615982379159393,0.6943103961447454,0.30449666298693207,-0.023431926003365695,66366.62658497634,5410.0,50721.215938515925,6733.8512142207255,11895.768518695246,32091.596205599984,18629.619732915944,151793.0,145069.0,106.10028,106.737,104.786,0.24,0.48,0.66,1.27,1.76,2.5,202.593050216632,11.44353191,102.859,63.7,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.1018437,0.4,,,,,,,ID,2016-10-01
2016-11-01,-0.43231689349467206,1.74009375224325,0.29759575782159353,0.8303628048099295,0.3682083679344734,0.5544070320175805,0.2903383408583542,-0.018654906520475828,66332.6528405803,6676.0,50923.54632120533,6771.809156761367,11926.001182912636,32225.7359815313,18697.810339674037,151954.0,145189.0,106.2253667,106.789,104.826,0.3,0.58,0.74,1.6,2.14,2.86,202.47100900539945,11.43235696,102.859,63.7,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.2335382,0.41,,,,,,,ID,2016-11-01
2016-12-01,-0.2875191355384981,1.7454762945822015,0.20178827634004726,-0.4866472394755503,0.19250893167110328,0.46111983048862326,0.27498072072520297,-0.01583458904466594,66203.37659617014,10778.0,51052.210594475175,6799.94667530019,11939.019396859556,32313.244522315435,18738.966072159743,152157.0,145408.0,106.493535,106.929,105.017,0.42,0.64,0.87,1.96,2.49,3.11,202.05330203681308,11.42097148,102.859,63.6,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.4969271,0.54,,,,,,,ID,2016-12-01
2017-01-01,-0.3885904546773189,1.5468871548200578,0.20672668446222703,-1.99131466295638,0.6397870585538117,0.49536199323156727,0.2760643729095149,-0.01746043861324448,66169.64556769886,14517.0,51110.336343857496,6820.742574883624,11931.573821088818,32358.01994788508,18752.316395972503,152152.0,145639.0,106.9240965,107.205,105.408,0.5,0.62,0.83,1.92,2.43,3.02,202.0039055859138,11.47137423,100.538,63.6,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.9359087,0.65,,,,,,,ID,2017-01-01
2017-02-01,-0.33547089948808595,1.5895709811452376,0.14725965784830033,0.056776530628467346,0.5073332463000977,0.4677588568949881,0.25712253357746373,-0.016128234941091002,66279.62489343564,12898.0,51279.024975529705,6856.224937640117,11950.04894067131,32472.75109721825,18806.27387831136,152480.0,145845.0,107.09439,107.414,105.57,0.48,0.65,0.82,1.9,2.42,3.03,202.39293435635125,11.52177583,100.538,63.7,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.66,,,,,,,ID,2017-02-01
2017-03-01,0.14491995489289344,1.6925287920759993,-0.28763349100105157,2.0748069414021697,-0.2179106928873067,0.17238416520870467,0.2356199072324658,-0.005959931439691902,66527.69353248918,10235.0,51554.467738266736,6905.968041549776,11993.42254909394,32655.07714762302,18899.39059064372,153065.0,145975.0,107.0443553,107.364,105.512,0.66,0.89,1.01,2.01,2.48,3.08,203.2035675562969,11.57217631,100.538,63.7,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.0676032,0.79,,,,,,,ID,2017-03-01
2017-04-01,0.1668259554349495,1.4957710977263845,-0.4514668178779182,-0.6673740107890358,0.0848882864491336,0.1267273739590269,0.21397658281230278,-0.005181219050307703,66747.96363544665,7581.0,51688.07056034697,6936.689867352597,12003.833156806344,32747.547536188064,18940.523024159007,153255.0,146172.0,107.1764644,107.62,105.744,0.75,0.95,1.04,1.82,2.3,2.94,204.0178718414284,11.64203277,100.538,63.8,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,0.9,,,,,,,ID,2017-04-01
2017-05-01,0.3106345423058706,1.5727984512546938,-0.6432210614617384,1.7150576343556578,-0.20924046371869254,0.04573156813826224,0.17375558578306557,-0.002345502089311802,67133.23999974772,5853.0,51949.52103474157,6984.544778048953,12043.973992722536,32921.002263970055,19028.51877077142,153069.0,146389.0,107.0935122,107.719,105.714,0.73,1.04,1.12,1.84,2.3,2.96,205.34011020300056,11.71209787,100.538,63.8,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.91,,,,,,,ID,2017-05-01
2017-06-01,0.3711517085900703,1.4687510532755905,-0.8208579108963788,0.45584142435878733,-0.10555502164522812,-0.010059700980430308,0.14766868368267982,-0.0006654879792851621,67435.14624580636,5380.0,52146.482067759775,7023.720644521099,12069.17733780655,33053.58408543213,19092.89798232765,153318.0,146588.0,107.1632974,107.876,105.815,0.84,1.11,1.2,1.77,2.19,2.8,206.4110998440675,11.78237161,100.538,63.9,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.04,,,,,,,ID,2017-06-01
2017-07-01,0.4179740092916054,1.5551490652707252,-0.8606744804464873,1.1648874120237538,-0.303438238364963,-0.026868874319819495,0.10770054601458591,-0.00010510621266320937,67641.4214898937,5148.0,52379.663397643,7067.75980549624,12102.788433073169,33209.115159073626,19170.548238569478,153569.0,146772.0,107.1984094,107.941,105.842,0.97,1.13,1.22,1.87,2.32,2.88,206.8346236843597,11.79036494,100.538,63.9,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.15,,,,,,,ID,2017-07-01
2017-08-01,0.3602742030525513,1.3752874357711935,-0.8900512857747451,-0.968713407120679,0.06292183123792672,-0.017728622991166034,0.09402750783267949,-0.0005475178433451585,67704.34115980008,5044.0,52501.641641452974,7096.761017849123,12110.75817129,33294.12245231382,19207.519189139057,153503.0,146907.0,107.610976,108.074,106.093,0.98,1.13,1.23,1.78,2.21,2.8,206.8187797498421,11.79831169,100.538,64.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.6382792,1.16,,,,,,,ID,2017-08-01
2017-09-01,0.4326639961005129,1.3129164387914343,-0.9626445691610708,-2.2587943171837583,0.08331087656383307,-0.07441477619962768,0.07507908370539657,0.0015628349599401516,67673.41841094552,3808.0,52550.4033204684,7115.789127719713,12101.961668122189,33332.652524626494,19217.7507958419,154286.0,146999.0,108.1604796,108.215,106.491,0.99,1.17,1.28,1.8,2.2,2.78,206.51598933243184,11.80621187,100.538,64.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.1650571,1.15,,,,,,,ID,2017-09-01
2017-10-01,0.6125770365095321,1.4348546665598125,-1.1023549131570833,0.07980819960339111,-0.32735342367093173,-0.17203360958333788,0.04165632423935666,0.004889516547465853,67960.73687895386,4099.0,52717.66309104091,7150.798264696319,12120.558597754576,33446.30622859004,19271.35686245096,153609.0,147147.0,108.2443097,108.499,106.648,1.0,1.25,1.4,1.98,2.36,2.88,206.91738485484964,11.88954473,100.538,64.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.2528534,1.15,,,,,,,ID,2017-10-01
2017-11-01,0.8570138551695737,1.3671579835395984,-1.3750184470674738,-0.10202729463577558,-0.49602555895336153,-0.34127729603984125,0.021260906336149098,0.010415823721308917,68234.43326312503,5845.0,52874.52999453939,7184.35915438022,12136.828145721229,33553.34269443792,19321.187300101385,153805.0,147377.0,108.5331063,108.582,106.825,1.09,1.39,1.56,2.05,2.35,2.8,207.278838567751,11.97288386,100.538,64.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.5601405,1.16,,,,,,,ID,2017-11-01
2017-12-01,1.0566453659466077,1.356110023192487,-1.5886858845220981,0.14234615872385584,-0.7077569248337372,-0.47271237577432185,-0.01461522736094722,0.01463135500440982,68521.31239484016,8844.0,53041.78351093662,7219.293325855299,12155.54309216676,33666.94709291456,19374.83641802206,153904.0,147521.0,108.7617735,108.742,106.98,1.2,1.5,1.7,2.18,2.4,2.77,207.6818491306786,12.05622926,100.538,64.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.7796313,1.3,,,,,,,ID,2017-12-01
2018-01-01,1.2144036629168433,1.3256904357099248,-1.8627975381836552,-1.6960184499333633,-0.8386318183233477,-0.5798969539159063,-0.059352468691241264,0.01821433932980112,69638.85421905953,12141.0,53112.49945666688,7225.678855957722,12157.312022254891,33729.5085784542,19382.99087821268,154425.0,147670.0,109.1734623,109.08,107.362,1.3,1.62,1.8,2.38,2.58,2.88,209.31230845178,12.19414211,103.014,64.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.1747147,1.41,,,,,,,ID,2018-01-01
2018-02-01,1.4603739210411981,1.289026124078065,-2.2336073819064293,-0.6379840831069951,-1.0611061482210422,-0.7452898760433564,-0.09747550495878157,0.023554262938050914,70826.69763840492,10521.0,53241.51761517612,7240.0154858691485,12172.512582268711,33828.98954703833,19412.528068137795,155197.0,148058.0,109.4789372,109.311,107.625,1.38,1.79,1.96,2.6,2.86,3.13,211.1772312195122,12.33280077,103.014,64.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.4820018,1.42,,,,,,,ID,2018-02-01
2018-03-01,1.6247059653089195,1.2823940371365716,-2.5384211637566714,0.3523809193620925,-1.2394847319553794,-0.8531338872668931,-0.1430829519349161,0.026893749714534922,72082.91193853976,7990.0,53424.87265372017,7261.753435334069,12200.191135399944,33962.92808298616,19461.944570734013,155214.0,148281.0,109.541261,109.562,107.777,1.64,1.92,2.06,2.63,2.84,3.09,213.2652474090019,12.47220523,103.014,64.1,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.5697981,1.51,,,,,,,ID,2018-03-01
2018-04-01,1.698817923572206,1.2249013513773188,-2.676772286228397,-0.2373427088000827,-1.2289843567446783,-0.9103153012572847,-0.18550358806948997,0.02863511708124611,72258.70775765205,5735.0,53578.42229383515,7279.450803175659,12221.110987640572,34077.860503018856,19500.561790816293,155312.0,148426.0,109.7892399,109.75,107.988,1.66,1.98,2.15,2.7,2.87,3.07,213.82764890543396,12.53745338,103.014,64.1,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.7892888,1.69,,,,,,,ID,2018-04-01
2018-05-01,1.8300901486021575,1.1567910811680404,-2.8704672569387153,-0.22809668766951596,-1.2667296382038735,-1.0061778036357731,-0.2241711135461917,0.031883257976766784,72437.83485684535,4474.0,53734.35280779098,7297.483817498979,12242.628142917472,34194.2408473746,19540.111960416383,155652.0,148755.0,110.067064,109.956,108.193,1.71,2.07,2.27,2.82,2.98,3.13,214.4001388259869,12.60272791,103.014,64.2,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.0965759,1.7,,,,,,,ID,2018-05-01
2018-06-01,1.8908371730216609,1.2151462677381601,-2.9630347645101716,0.5488938499307385,-1.4340357595740545,-1.0365707654596776,-0.27010389422963055,0.03271548141746929,72670.58725777119,4400.0,53929.99252194946,7320.919153964752,12273.235041590886,34335.83832639383,19594.15419555564,155762.0,148966.0,110.2158513,110.073,108.317,1.81,2.11,2.33,2.78,2.91,3.05,215.13161184301637,12.66802883,103.014,64.1,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.2282704,1.82,,,,,,,ID,2018-06-01
2018-07-01,1.9762209468138028,1.2186442027214968,-3.0971082960855174,0.7619280852892154,-1.5382353229690233,-1.0913653504213379,-0.305249995701835,0.03452005018077619,72820.37564834546,4494.0,54137.1663730473,7345.9266843145715,12306.495598783677,34484.74408994899,19652.422283098316,156146.0,149022.0,110.305826,110.219,108.417,1.89,2.17,2.39,2.78,2.89,3.01,215.8138506876228,12.68166539,103.014,64.1,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.3160667,1.91,,,,,,,ID,2018-07-01
2018-08-01,2.077584456545059,1.217191025645594,-3.250300721781248,0.8964542859682018,-1.6524989323439367,-1.1574223070149543,-0.33686742086409205,0.03666867577232476,72979.97579153684,4064.0,54351.47124784179,7371.907123063787,12341.400772950454,34638.16335182762,19713.307896014176,155504.0,149272.0,110.4927976,110.246,108.502,1.94,2.24,2.45,2.77,2.89,3.04,216.52432839947653,12.69529422,103.014,64.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.4916594,1.91,,,,,,,ID,2018-08-01
2018-09-01,2.234491646957501,1.1507287392705272,-3.4576261178176697,-0.4862151209414866,-1.72262849218518,-1.269660122672512,-0.3647431710446987,0.04044159452810178,73037.76048851368,3282.0,54489.667825415214,7387.573801247035,12359.064908311722,34743.029115856465,19746.63870955876,156015.0,149361.0,110.707859,110.476,108.738,2.04,2.34,2.56,2.89,3.0,3.15,216.9315977855028,12.70891532,103.014,64.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.7111501,1.95,,,,,,,ID,2018-09-01
2018-10-01,2.409974753859912,1.1399300061416515,-3.719145259200668,-0.007504480893870365,-1.9068507436894668,-1.385313415240568,-0.40021489479811906,0.04422497268949973,73233.26355991334,3720.0,54652.34169390281,7406.570942430805,12382.33385969419,34863.436891777754,19788.90480212506,156391.0,149526.0,110.9812941,110.626,108.924,2.17,2.46,2.65,3.0,3.15,3.34,218.1706305313797,12.75868302,103.014,64.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.0184372,2.19,,,,,,,ID,2018-10-01
2018-11-01,2.4818778517607245,1.2341500880813592,-3.8693675130034606,1.356091517265172,-2.146733505544459,-1.4172972963162012,-0.4439806510649589,0.04503692191344301,73523.11207774688,4738.0,54885.387893192834,7435.111514895676,12421.57555512733,35028.70082316989,19856.68707002294,156721.0,149622.0,110.8913194,110.831,108.969,2.24,2.52,2.7,2.95,3.12,3.36,219.69515541117195,12.8085123,103.014,64.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.9306409,2.2,,,,,,,ID,2018-11-01
2018-12-01,2.4209050767248774,1.1784177078699154,-3.9739960160045227,1.4999823058835484,-1.9835571180472025,-1.3865227599983703,-0.4687644590914161,0.04379087964730927,73828.29774935545,7050.0,55129.8731087888,7465.203548916883,12463.41441036416,35201.25514950776,19928.617959281044,156817.0,149805.0,110.844796,111.009,108.991,2.37,2.54,2.66,2.68,2.83,3.1,221.2709211769779,12.85840316,103.014,64.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8867428,2.27,,,,,,,ID,2018-12-01
2019-01-01,2.3931221203419843,1.5817877508217584,-3.925672909826755,0.30051654147689627,-2.623240896123246,-1.305102508674881,-0.5258761508525331,0.041316241208100186,74294.57591968947,10942.0,55331.95842547812,7478.649929189947,12480.446944462316,35372.86155182588,19959.09687365224,156529.0,150114.0,110.809245,111.134,108.977,2.4,2.51,2.58,2.54,2.71,3.04,222.98742899877956,12.92221393,105.818,64.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8428446,2.4,,,,,,,ID,2019-01-01
2019-02-01,2.281827149619567,1.5310650104193526,-3.9710914784225033,-1.3776128108923642,-2.410465511031367,-1.2408097324672849,-0.521606152609648,0.03877781185913642,74635.62567570043,10915.0,55440.98424739953,7479.538111031709,12476.529907952008,35484.91622841579,19956.068018983744,156908.0,150092.0,111.1011139,111.207,109.146,2.43,2.5,2.55,2.49,2.68,3.02,224.33393546259137,12.98610027,105.818,64.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.1062335,2.4,,,,,,,ID,2019-02-01
2019-03-01,2.2026458056268376,1.4257059215151306,-4.050693137966659,-2.554323944489121,-2.1437091257944303,-1.205926056611565,-0.5093182958633475,0.03775123080961089,74887.93253108925,8466.0,55484.70436665662,7471.674753067808,12458.03751724642,35554.99209634239,19929.712270314227,156755.0,150320.0,111.6005829,111.35,109.443,2.45,2.51,2.49,2.37,2.57,2.98,225.4186287839332,13.05006219,105.818,64.2,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.6330114,2.41,,,,,,,ID,2019-03-01
2019-04-01,2.0686008657387673,1.4330641771735178,-3.986197728364658,-2.8397240102436414,-2.0016262696928733,-1.1178350765697755,-0.5056663444403671,0.034874619715438857,75140.88783627863,5280.0,55507.95530454846,7461.134389992102,12435.112649541536,35611.708265014844,19896.24703953361,156683.0,150563.0,111.9912044,111.65,109.78,2.43,2.46,2.42,2.33,2.53,2.94,225.7988678265622,13.13549651,105.818,64.3,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.0280948,2.42,,,,,,,ID,2019-04-01
2019-05-01,1.9788737416304372,1.6085525811727948,-3.93269617840275,-0.322817575200607,-2.190690310681606,-1.031954164550874,-0.5045305413913186,0.032078477833821166,75571.41470045631,4337.0,55662.99671084574,7468.360095640356,12441.81777357022,35752.81884163514,19910.177869210605,156814.0,150630.0,112.0623063,111.773,109.856,2.4,2.42,2.34,2.19,2.4,2.82,226.71630479900963,13.22112415,105.818,64.3,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.071993,2.39,,,,,,,ID,2019-05-01
2019-06-01,1.4063801203019082,1.6147941189870314,-3.533805564239342,-0.44123426485606665,-1.5412743893151344,-0.6597336451755139,-0.4824692343883904,0.019228905029947452,75999.27229726657,4548.0,55816.300541228906,7475.371810615363,12448.17392095329,35892.75480966025,19923.54573156865,157164.0,150797.0,112.0781068,112.0,109.935,2.22,2.17,2.0,1.83,2.07,2.57,227.6284259789876,13.30694509,105.818,64.4,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.1158911,2.38,,,,,,,ID,2019-06-01
2019-07-01,1.1653957714590533,1.6245112805988082,-3.421486760921766,-1.221088552445646,-1.2799263408323829,-0.5012587140422387,-0.4344124533912602,0.014642056712779334,76523.6070993878,4203.0,55928.71394747515,7476.936375582074,12445.470840070033,36006.306731823075,19922.40721565208,157525.0,150879.0,112.3146742,112.157,110.094,2.15,2.08,1.96,1.83,2.06,2.57,228.58262502952024,13.38328281,105.818,64.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.3353819,2.4,,,,,,,ID,2019-07-01
2019-08-01,0.7858162801914677,1.6458112405599072,-3.2112353971230863,-0.18862785531538956,-0.8779985937171646,-0.25181236265840135,-0.3803235191706355,0.006314746508640582,77131.07906875385,4011.0,56102.374120752094,7486.712914199932,12456.44620394917,36159.21500260296,19943.159118149128,157782.0,151111.0,112.4371275,112.27,110.132,2.07,1.93,1.77,1.49,1.63,2.12,229.7897709112701,13.45983212,105.818,64.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.4670764,2.13,,,,,,,ID,2019-08-01
2019-09-01,0.653726210598362,1.7079569095541467,-3.1864782869258828,-0.5505635466494805,-0.8294406726865444,-0.1559229961871398,-0.3222347595953351,0.003628553725170765,77712.03281098299,3106.0,56257.02087889155,7493.965900532635,12463.22828858421,36299.82668977469,19957.194189116846,158302.0,151318.0,112.6201491,112.339,110.207,1.99,1.89,1.8,1.57,1.7,2.16,230.92204297367684,13.53659302,105.818,64.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.642669,2.04,,,,,,,ID,2019-09-01
2019-10-01,0.16769136375278276,1.7430726060152213,-2.82963798164118,-1.8753633319345149,-0.3276595004952987,0.1646636024917271,-0.2661457944772859,-0.007320861140306306,77983.57226302491,3501.0,56339.42505939279,7491.630668731451,12454.078105708684,36393.71628495268,19945.708774440107,158474.0,151447.0,112.9313296,112.496,110.423,1.73,1.67,1.61,1.53,1.71,2.19,231.56455421424883,13.5419901,105.818,64.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.9499561,1.83,,,,,,,ID,2019-10-01
