Time,Cases1,Cases2,Cases3,Cases4,Cases5,Hosp1,Hosp2,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5
2017-09-01,0.3966204184519566,0.20546603549191989,0.30720715735721676,0.22308178666753292,0.1855784261195318,0.47756358841502644,0.11292217334187216,0.8403496580227496,0.8216436062043941,0.5608438867436547,0.494779116465867,0.5475264035575296
2017-10-01,0.4497669803302423,0.22869202247977055,0.4574050879563589,0.307718249275496,0.30964629806166755,0.6113560544446319,0.24500429388230743,0.7869500018287553,0.8238765501016787,0.38177219461713296,0.609638554216861,0.41356309060589047
2017-11-01,0.44661704652909523,0.284821491033743,0.44445871665313846,0.30062458383391955,0.2992061303137724,0.5996743584301352,0.233906175792942,0.8188800702242054,0.8271462179512741,0.46059071872093027,0.448192771084335,0.42468037798777497
2017-12-01,0.4500072788033315,0.2507986847935079,0.4577575441391322,0.3082373144622715,0.31034103040658917,0.6114325419862349,0.2457700333045784,0.8153322848469331,0.8237170541090155,0.43746835207444684,0.5100401606425783,0.4124513618677052
2018-01-01,0.5360644254731987,0.2739547139892265,0.37966632952229207,0.2795113773366282,0.2808228008274008,0.525094164950732,0.20929826752642403,0.8307669799934164,0.8239164240998446,0.5078481087230449,0.6530120481927666,0.5386325736520237
2018-02-01,0.5539791345161678,0.20898724436256794,0.45328859857238707,0.32086928711543944,0.3413985260687229,0.5907966585579455,0.273807223170686,0.8399473318459456,0.8334463096614698,0.46700424966652926,0.5670682730923763,0.4724847137298529
2018-03-01,0.5708880843269917,0.1806543385490754,0.5218605548444968,0.35928490555526293,0.3977300566295057,0.6520549643961926,0.33377039099454764,0.8123331260743938,0.8268670999641135,0.37350208791709466,0.5831325301204743,0.41078376876042333
2018-04-01,0.4718653175935416,0.15637898467924352,0.48433886127077447,0.33848978397623664,0.3670964649384384,0.6184005913642776,0.3012176910778448,0.8152957097399509,0.8237569281071814,0.44489453972918275,0.5325301204819292,0.44357976653696435
2018-05-01,0.4726764920556692,0.16206888510598605,0.4873976899074897,0.3403361530521084,0.3697213417604476,0.6210539029272646,0.3040446560233766,0.8241468856296404,0.8310937437696878,0.45637131576616224,0.546987951807231,0.44024458032240055
2018-06-01,0.4853248631585067,0.20672527575029734,0.5374785937425764,0.3683161656237308,0.41079799188214694,0.6658390251205597,0.3477505400663048,0.8157346110237372,0.8263886119861239,0.4067510601093712,0.4755020080321197,0.3952195664257898
2018-07-01,0.4399609043963824,0.20821770864911504,0.5520397248691186,0.37648663406264227,0.4227708497864453,0.678839363436334,0.3604984900754792,0.8257561903368567,0.8202081422704255,0.38413506027180394,0.4987951807228915,0.38187882156754266
2018-08-01,0.44232155540822393,0.20492969241890727,0.5610464701872153,0.38155090653822105,0.43018545091016436,0.6868744424085731,0.3683956790977493,0.7882301305731318,0.82794369791459,0.4214345823919763,0.40321285140562185,0.37354085603112536
2018-09-01,0.4185423455287228,0.20329734393582538,0.46525316723696664,0.32850640073683895,0.3520161064929132,0.6009271768532085,0.2853406234340934,0.8304012289235946,0.8215239842098968,0.4322363308648733,0.5662650602409669,0.457476375764316
2018-10-01,0.4619031916027547,0.235198097148054,0.4961256204280673,0.34575938655435867,0.3773418091817233,0.628532252640885,0.3122885296658875,0.8254635894809992,0.8245544080704973,0.45468355458425286,0.5020080321285179,0.4296831573096206
2018-11-01,0.48400219439670256,0.27495744234311964,0.5847327224957184,0.39490646045448763,0.44971616215118587,0.7079830650962092,0.389206798133368,0.8237811345598186,0.8218031021970573,0.31493669799619367,0.5461847389558215,0.35130628126736435
2018-12-01,0.4875959220132132,0.25194132873166525,0.5991366482729448,0.4028978672390521,0.46148305917683974,0.7208973049375034,0.40171298093945923,0.8152225595259865,0.8252721400374816,0.33164561060577347,0.5244979919678687,0.3385214007782138
2019-01-01,0.47835128485976375,0.2809038546743465,0.5004725999172681,0.32277566423607645,0.33809469679207704,0.6550127340236347,0.27271764639894247,0.8011777184448264,0.8302962638063719,0.3358649751061992,0.4819277108433726,0.3185102834908312
2019-02-01,0.44935897457960605,0.21008324977263718,0.38357455015500463,0.25834574953341927,0.2430237898666228,0.5499271614492892,0.1717535135014937,0.8255733148019457,0.8170979704134934,0.46177215154826573,0.44016064257027454,0.420233463035018
2019-03-01,0.42911054475252014,0.19296690996432153,0.30180304067784736,0.21354537162298848,0.17684205350529617,0.47622518288893534,0.1014992230618058,0.8061153578874218,0.8270664699549424,0.5416034092699008,0.4963855421686745,0.4913841022790423
2019-04-01,0.40448262590720524,0.14961639810647576,0.2764562839824385,0.19994923558278724,0.15667488947602504,0.45317079682837835,0.08012350805385193,0.809077941552979,0.8276645799274294,0.4997468165955419,0.6224899598393667,0.5136186770428033
2019-05-01,0.44553703337724915,0.15938716974092298,0.44192614427385124,0.29106768025784396,0.29114978589504414,0.6019793123769179,0.2229250290430523,0.8165026882703632,0.8206467562502493,0.3768776487352557,0.4803212851405537,0.36853807670927974
2019-06-01,0.4450550939279914,0.20527948137956767,0.4398313948968929,0.2900030243844732,0.2895535533908312,0.6000316149483335,0.2212398383899018,0.8245126366994623,0.8246341560668289,0.3556118578432116,0.5638554216867498,0.3702056698165695
