Time,Factor_Global.1,Factor_Global.2,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2014-08-01,1.4039744394783962,1.318878151306662,0.6565387460941019,-0.6489544687895156,0.9911552000579521,-0.7162713527774681,0.1513810094766551,0.07835388062426887,66983.50084482654,7722.0,36903.99346107494,4243.258348921436,7812.464664282416,24848.23814092937,12055.723013203817,146530.0,139258.0,104.2213464,103.408,103.177,0.03,0.05,0.11,1.63,2.42,3.2,203.41850354245616,11.46407686,101.753,61.6,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,,DE,2014-08-01
2014-09-01,1.1665272298102907,1.619446374106888,0.5978441228596202,-0.4470070845290187,0.6147046558939928,-0.5572372913782394,0.16571560063661092,0.10121142006492453,67579.33393409106,5544.0,37029.10768097827,4257.16791178551,7826.37132641493,24945.54421867581,12083.53923820044,146778.0,139563.0,104.2288077,103.536,103.203,0.01,0.04,0.11,1.77,2.53,3.26,204.81398496167748,11.58047205,101.753,61.7,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,,DE,2014-09-01
2014-10-01,1.3889020329868287,1.474983371729962,0.5705745050415157,-0.7661388752783678,0.88337787990457,-0.6328665536641838,0.17300082840088135,0.08788403816877154,67869.26026795381,6157.0,37172.884137614674,4273.22303743405,7844.22238806452,25055.422558645143,12117.445425498609,147427.0,139805.0,104.2081794,103.629,103.177,0.02,0.05,0.1,1.55,2.3,3.04,205.9392428545121,11.6484029,101.753,61.7,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.214223,0.09,,,,,,,DE,2014-10-01
2014-11-01,1.4978976914111057,1.378793736596867,0.49243426264212686,-1.1088576717503924,1.0347851303280207,-0.8603623014512789,0.201778866173284,0.07876647300865082,68194.37169812537,6568.0,37335.91663595152,4291.491267208549,7866.124140785147,25178.29314503356,12157.615407993657,147404.0,140089.0,104.0119908,103.74,103.098,0.04,0.07,0.13,1.62,2.33,3.04,207.17415517274824,11.71651146,101.753,61.7,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.0386304,0.09,,,,,,,DE,2014-11-01
2014-12-01,1.6521345286065967,1.1876045448074217,0.37089872329576945,-1.6166265599559648,1.277563251705688,-0.9106426396356849,0.2345512782130329,0.06341218934037149,68572.56654361765,7159.0,37527.97746259958,4313.0950068000775,7894.113075578008,25320.769380221493,12207.208082378089,147615.0,140366.0,103.6911544,103.837,102.94,0.03,0.11,0.21,1.64,2.21,2.83,208.5735482805518,11.78479774,101.753,61.7,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.7313433,0.12,,,,,,,DE,2014-12-01
2015-01-01,2.1694928421201403,0.9316288611193762,0.40815419956565024,-3.251173284038352,1.862975675231588,-1.4249181172663354,0.26391133440363107,0.03450411831726569,69289.02552090958,8990.0,37778.338945005606,4351.5997332422485,7934.489825794173,25492.24938596916,12286.08955903645,148145.0,140562.0,103.0306089,103.816,102.465,0.02,0.08,0.2,1.37,1.88,2.46,210.62291943590492,11.83300671,102.572,61.7,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.0289728,0.11,,,,,,,DE,2015-01-01
2015-02-01,0.6480478842888822,2.3107078171464037,0.25381219707077946,0.9103919295844239,-0.23426968716386276,-0.10777319485368773,0.24651997325953023,0.1528825444025147,69572.851101974,8680.0,37792.39823060584,4362.914173990423,7925.200226045949,25504.283830569497,12288.114400036342,148045.0,140829.0,103.2917548,103.92,102.634,0.02,0.07,0.22,1.47,1.98,2.57,211.35944998733365,11.88128545,102.572,61.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.2923617,0.11,,,,,,,DE,2015-02-01
2015-03-01,1.0301092098748645,1.9090101582153287,0.193944485527073,1.1924587968911138,0.3219831593882885,-0.17871738418447214,0.19883808786541513,0.12373075131900035,69836.7223891628,8449.0,37796.11692971963,4373.000359813675,7913.785726094271,25509.33084381169,12286.786085907945,148128.0,140924.0,103.5700178,104.08,102.831,0.02,0.11,0.25,1.52,2.04,2.63,212.03845250945727,11.92963396,102.572,61.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.5996488,0.11,,,,,,,DE,2015-03-01
2015-04-01,1.3478678514252127,1.7499101101297212,0.22495456642032277,0.41445238619729596,0.685078873114221,-0.7068397104332447,0.174125961078052,0.1053654550757969,70329.0577527289,6430.0,37843.16392964727,4388.073721374668,7911.476047031387,25543.614161241185,12299.549768406085,148511.0,141202.0,103.6779874,104.256,102.91,0.02,0.09,0.23,1.35,1.94,2.59,213.14452745117092,12.01149678,102.572,61.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.6874451,0.12,,,,,,,DE,2015-04-01
2015-05-01,0.8542367870785483,2.2343647883769986,0.1625245916063146,1.4681916989910087,-0.01797856028909295,-0.09382234714945889,0.16069480996995575,0.14553134579607294,70705.985756201,5741.0,37828.79813098608,4395.995708764715,7896.365698553646,25536.436723667743,12292.361407318333,148817.0,141540.0,104.019891,104.385,103.156,0.01,0.08,0.24,1.54,2.2,2.96,213.90542227306216,12.09363219,102.572,62.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.0386304,0.12,,,,,,,DE,2015-05-01
2015-06-01,1.1459256345028084,1.9785859597302857,0.12758750243533176,1.205769193917941,0.3772744362751965,-0.41403615253132403,0.1564850528036487,0.1242990112673831,71112.75591160648,6470.0,37831.330546847785,4405.840009288285,7884.834939432641,25540.65559812686,12290.674948720924,148816.0,141695.0,104.3078098,104.511,103.356,0.01,0.09,0.28,1.68,2.36,3.11,214.7615944889508,12.1760402,102.572,62.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.13,,,,,,,DE,2015-06-01
2015-07-01,1.444334556511282,1.5678833302032924,0.19810687299302382,0.49596622941632307,0.8740760652446751,-0.6863568616128891,0.18913338398880933,0.09210536090424619,70395.23335363473,6968.0,37875.91477267234,4420.555356837878,7882.101874498506,25573.25754133593,12302.657231336412,148830.0,141989.0,104.4732753,104.603,103.441,0.03,0.12,0.3,1.63,2.32,3.07,212.5829100646745,12.07206894,102.572,62.1,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.13,,,,,,,DE,2015-07-01
2015-08-01,1.3655109914228436,1.3019638635608504,0.10022116199521527,-0.041406636156474046,0.9703541741143471,-0.7469842974762022,0.22514598190392182,0.07814755055186742,69735.47172972943,6943.0,37951.2190406218,4438.848179011746,7885.771736818701,25626.599124791384,12324.619915830415,149181.0,142130.0,104.4728364,104.679,103.442,0.04,0.22,0.38,1.54,2.17,2.86,210.56902496084768,11.96733044,102.572,62.1,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.14,,,,,,,DE,2015-08-01
2015-09-01,1.554069065194363,1.187674562426023,0.26589933256477666,-1.0837556895690101,1.1970842639530976,-0.868178983471471,0.23361105374211127,0.0659563852000529,69178.71215715128,5381.0,38083.21796125434,4463.786075961622,7901.204387688911,25718.22749760381,12364.990463650533,148826.0,142265.0,104.2380246,104.814,103.289,0.01,0.18,0.37,1.49,2.17,2.95,208.8564727124863,11.8618247,102.572,62.2,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.14,,,,,,,DE,2015-09-01
2015-10-01,1.193028496015402,1.719201967179851,0.3928586697935773,-0.23553338169680385,0.5745159545370974,-0.5711877449712989,0.21426832088912431,0.10570403415323124,69006.26811524032,5365.0,38164.54286654919,4482.799801176163,7906.10415012491,25775.63891524808,12388.9039513011,149246.0,142585.0,104.3411662,104.829,103.274,0.01,0.11,0.26,1.39,2.07,2.89,208.65369541220443,11.81470824,102.572,62.2,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.12,,,,,,,DE,2015-10-01
2015-11-01,0.8133640643170965,1.4114189863924984,-0.04664959438575721,0.3462047570474713,0.4458381959911477,-0.23962883642268762,0.2326730851307636,0.0995549567358062,68781.81741938191,5868.0,38217.022944347125,4498.421023770121,7905.03401492205,25813.56790565499,12403.455038692142,149463.0,142810.0,104.465814,104.94,103.337,0.07,0.33,0.48,1.67,2.26,3.03,208.29097090103247,11.76765682,102.572,62.3,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.12,,,,,,,DE,2015-11-01
2015-12-01,0.8935589778729633,0.8613613142679241,-0.35698322320027853,-0.581200708397553,0.8455700545673313,-0.4700218355451104,0.21210641368292718,0.06608411797983506,68655.2448839259,3492.0,38323.92279158959,4520.449769013976,7915.217959768724,25888.255062806893,12435.6677287827,150128.0,143083.0,104.3534555,105.009,103.253,0.17,0.5,0.65,1.7,2.24,2.97,208.22216458601687,11.72067045,102.572,62.4,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3898156,0.24,,,,,,,DE,2015-12-01
2016-01-01,1.0800287879540402,0.838391969022446,-0.13736298256529758,0.8253512891365561,1.0133581250644155,-0.5982192741093207,0.1729520901880634,0.05864628758589958,68048.8387250821,7903.0,38384.39522712457,4523.010925470612,7920.86939125833,25940.514910395625,12443.880316728942,150653.0,143198.0,104.3056153,105.204,103.306,0.23,0.43,0.54,1.52,2.09,2.86,206.7471483747314,11.62600199,93.816,62.4,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.34,,,,,,,DE,2016-01-01
2016-02-01,1.1217271698980937,0.7249297878653811,-0.10057168844477994,0.026801120494721085,1.1178649856450602,-0.6700067759994385,0.17364182047135066,0.050943010503383734,67519.48496412962,7630.0,38488.37359472569,4530.698100902085,7935.497827111708,26022.177666711897,12466.195928013793,150939.0,143410.0,104.1669227,105.369,103.242,0.26,0.45,0.53,1.22,1.78,2.62,205.49185370295032,11.53087785,93.816,62.4,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1703248,0.38,,,,,,,DE,2016-02-01
2016-03-01,0.13594921470643806,1.4160238034930805,-0.17706929695516807,1.987616451325,-0.11848389756094313,0.1369691551633944,0.14526574235559248,0.11636698583666126,66793.3243783883,7175.0,38479.47932470695,4525.106058116949,7926.865801451473,26027.50746513853,12451.971859568424,151218.0,143666.0,104.4934648,105.521,103.481,0.25,0.47,0.66,1.38,1.89,2.68,203.62260057401843,11.43529804,93.816,62.4,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.5215101,0.36,,,,,,,DE,2016-03-01
2016-04-01,0.41370915351254745,1.4671888380024427,0.05549557324388147,2.704547516288667,0.07945593026904843,0.11950137343660168,0.06797331238326888,0.11413049914721182,66737.10706362434,6086.0,38432.46037326344,4515.056072996032,7910.41805123463,26006.98624903278,12425.474124230665,151074.0,143856.0,104.8937422,105.786,103.823,0.19,0.37,0.56,1.26,1.81,2.62,203.4623280005394,11.44547499,93.816,62.3,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.9165935,0.37,,,,,,,DE,2016-04-01
2016-05-01,0.7424018995632964,1.0546088118472816,-0.01385703884687841,1.4772698656799375,0.6019297351722719,-0.3540507666704197,0.08378964889625658,0.08141938717103828,66801.82476252757,5596.0,38455.15514649076,4513.217666727574,7908.35152645938,26033.58595330381,12421.569193186957,151132.0,143901.0,105.141721,105.948,103.977,0.23,0.42,0.59,1.3,1.81,2.63,203.66943824114944,11.45561459,93.816,62.2,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.1799824,0.37,,,,,,,DE,2016-05-01
2016-06-01,0.7670347386368579,1.1142298097482062,0.0345059550579336,1.7722978473248474,0.5873316667358786,-0.28179567040716014,0.09051979165662445,0.08319104072098624,66838.10895128391,6344.0,38461.531077513806,4509.479241660667,7902.951763858891,26049.10007199424,12412.431005519558,151223.0,144152.0,105.4335899,106.077,104.175,0.22,0.4,0.55,1.17,1.64,2.45,203.78856731461485,11.46571683,93.816,62.1,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.4433714,0.38,,,,,,,DE,2016-06-01
2016-07-01,1.054538245284818,0.8721674480645899,0.08812959799304916,0.7523443366638458,0.9725112275378223,-0.578393593251901,0.10413935490031141,0.06201400373252777,66699.61043197912,6531.0,38525.09483326613,4512.456261554308,7909.318287947696,26103.32028376413,12421.774549502004,151554.0,144515.0,105.380483,106.257,104.218,0.26,0.4,0.51,1.07,1.5,2.23,203.45794728357865,11.44745989,93.816,62.1,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.3994732,0.39,,,,,,,DE,2016-07-01
2016-08-01,0.49621866387619395,1.19407343904661,-0.036138070040391865,1.4546267184837047,0.3149954137197085,-0.14579710412709537,0.11710493628707477,0.09443877157624743,66489.16396803802,6463.0,38546.82839276707,4510.542216771735,7907.109688875267,26129.17648712007,12417.651905647,151779.0,144664.0,105.5753549,106.456,104.374,0.26,0.45,0.57,1.13,1.56,2.26,202.90135828846263,11.42888668,93.816,62.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.5750658,0.4,,,,,,,DE,2016-08-01
2016-09-01,0.41881239540006,1.1950576940999356,-0.047216136983496144,1.6230142978473188,0.248424248789124,0.0015040357498890434,0.09495722501853507,0.09764072659444638,66263.49768064656,4720.0,38559.27502271532,4507.55583185883,7903.01755057147,26148.70164028502,12410.5733824303,151761.0,144961.0,105.8523012,106.579,104.555,0.19,0.47,0.59,1.18,1.63,2.35,202.29173210272103,11.40999719,93.816,62.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.8823529,0.4,,,,,,,DE,2016-09-01
2016-10-01,0.4922795414288322,1.0609425173527633,-0.06454676806263561,1.9925317521053107,0.39215873522335376,-0.14868301915696777,0.08619260788662386,0.08797259736827817,66152.18954185987,4819.0,38553.27365614996,4502.430350110387,7895.170474427241,26155.672831612334,12397.600824537629,151793.0,145069.0,106.10028,106.737,104.786,0.24,0.48,0.66,1.27,1.76,2.5,201.937544996469,11.40650549,93.816,62.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.1018437,0.4,,,,,,,DE,2016-10-01
2016-11-01,0.5017055320022394,0.763086151665363,-0.25943151408167203,0.7293951343208502,0.5796130214359192,-0.1688444490142008,0.10441488294047836,0.07031373579585369,66161.7028854165,3622.0,38617.5344539205,4505.521848905167,7901.729214762244,26210.283390253084,12407.25106366741,151954.0,145189.0,106.2253667,106.789,104.826,0.3,0.58,0.74,1.6,2.14,2.86,201.9482983229352,11.40284254,93.816,62.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.2335382,0.41,,,,,,,DE,2016-11-01
2016-12-01,0.15584305620887107,0.8322170580056887,-0.428401874230464,1.740939030467027,0.252445552604211,0.021504072782971215,0.0985480058871592,0.08292501291060846,66076.06387537257,5644.0,38626.12719845359,4502.128226858508,7896.911928544902,26227.08704305017,12399.04015540341,152157.0,145408.0,106.493535,106.929,105.017,0.42,0.64,0.87,1.96,2.49,3.11,201.6647424702667,11.39900833,93.816,62.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.4969271,0.54,,,,,,,DE,2016-12-01
2017-01-01,0.18791789205327292,0.8077521454134939,-0.34383388075886817,2.322321167100345,0.29087993224694736,0.09876582214812296,0.05995707069454615,0.0813331050800691,65682.17466099984,7174.0,38611.37990791335,4491.428544323012,7889.502378061125,26230.45689131755,12380.923016595802,152152.0,145639.0,106.9240965,107.205,105.408,0.5,0.62,0.83,1.92,2.43,3.02,200.52276667805103,11.38726348,90.096,61.9,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.9359087,0.65,,,,,,,DE,2017-01-01
2017-02-01,0.4922943497093444,0.45247869271364083,-0.33012474302337463,0.8303760460227341,0.7601412999201885,-0.2670392324223356,0.058899544199977234,0.05287839941307072,65432.82498184457,7256.0,38680.46477850404,4490.527612010988,7899.24536642354,26290.70758738278,12389.757191121247,152480.0,145845.0,107.09439,107.414,105.57,0.48,0.65,0.82,1.9,2.42,3.03,199.81413971772287,11.37497084,90.096,62.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.66,,,,,,,DE,2017-02-01
2017-03-01,0.4221936545060392,-0.1745680194742365,-0.7801557486765833,-0.5647322859930693,1.0817067244759118,-0.31847298322694917,0.111630173899335,0.017975321961932716,65320.15315793464,6727.0,38830.133065433314,4498.990636136175,7925.4492380013635,26405.71688528319,12424.416180150123,153065.0,145975.0,107.0443553,107.364,105.512,0.66,0.89,1.01,2.01,2.48,3.08,199.5152311585412,11.36213039,90.096,62.1,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.0676032,0.79,,,,,,,DE,2017-03-01
2017-04-01,-0.20074377228287466,0.14053891527494122,-0.8644550787321739,1.3377328156416888,0.375609334091791,0.1201488117080329,0.0775362926601406,0.051711177171659115,64657.1909517325,5391.0,38873.06450799412,4495.101376910275,7929.87466585969,26448.11998789529,12424.944520098825,153255.0,146172.0,107.1764644,107.62,105.744,0.75,0.95,1.04,1.82,2.3,2.94,197.6419168936299,11.27819662,90.096,62.2,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,0.9,,,,,,,DE,2017-04-01
2017-05-01,0.15252059522130912,-0.46236880007277703,-0.9365949194432255,-0.3320165840148148,1.030957150783762,-0.118579964320711,0.0701366891234664,0.008638354869617436,64155.74096146206,4921.0,39012.25633943158,4502.360141513896,7953.944920571855,26555.990691866737,12456.265647564844,153069.0,146389.0,107.0935122,107.719,105.714,0.73,1.04,1.12,1.84,2.3,2.96,196.24740006054068,11.19347191,90.096,62.2,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.91,,,,,,,DE,2017-05-01
2017-06-01,-0.24560708885290544,-0.3861163040301903,-1.0436511117020761,0.5353080527928991,0.6570042161969801,-0.009231812714097787,0.05948085662719987,0.02227397107641732,63575.20200349668,5813.0,39103.05722251099,4504.040069933374,7968.151963332231,26630.912441525303,12472.144780985684,153318.0,146588.0,107.1632974,107.876,105.815,0.84,1.11,1.2,1.77,2.19,2.8,194.59626168312624,11.10795626,90.096,62.3,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.04,,,,,,,DE,2017-06-01
2017-07-01,-0.1751783430397729,-0.4958393959183432,-1.1156381007035494,0.051500770902212806,0.7812986153889242,0.12211874181745579,0.02710868345892283,0.014671160026885786,63863.6521103784,6072.0,39221.08740701546,4508.866990419682,7987.912800841509,26724.3627293513,12496.72467766416,153569.0,146772.0,107.1984094,107.941,105.842,0.97,1.13,1.22,1.87,2.32,2.88,195.28040343153003,11.13173017,90.096,62.3,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.15,,,,,,,DE,2017-07-01
2017-08-01,-0.6749763550046841,-0.050056191508223435,-1.1722954963144219,1.4898259826471656,0.09548410779110514,0.3627312825291296,-0.011846524467203126,0.053181454820788364,64016.50752955737,6040.0,39255.99866783548,4504.1614432620445,7990.756537503256,26761.143525020503,12494.855142814984,153503.0,146907.0,107.610976,108.074,106.093,0.98,1.13,1.23,1.78,2.21,2.8,195.55091438643456,11.15551809,90.096,62.3,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.6382792,1.16,,,,,,,DE,2017-08-01
2017-09-01,-0.8598172891030593,-0.0002576819217219306,-1.2645550167937596,2.4754097468803344,-0.08789295811154417,0.7631499158089794,-0.06408896075421802,0.06256816768283008,64080.06310392427,4167.0,39236.50824952343,4493.267036650985,7982.552516175077,26760.75912518429,12475.749124339143,154286.0,146999.0,108.1604796,108.215,106.491,0.99,1.17,1.28,1.8,2.2,2.78,195.55030519010995,11.17932002,90.096,62.3,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.1650571,1.15,,,,,,,DE,2017-09-01
2017-10-01,-0.3442235762749728,-0.7034149174796125,-1.3754237610187556,0.9756011397471116,0.7661281017249386,0.06162934572481771,-0.05371893756504877,0.00848514369663002,64154.03945690497,3980.0,39305.78476233338,4492.583077038482,7992.429925236921,26820.84989873228,12484.9348636011,153609.0,147147.0,108.2443097,108.499,106.648,1.0,1.25,1.4,1.98,2.36,2.88,195.3340281111695,11.22396103,90.096,62.2,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.2528534,1.15,,,,,,,DE,2017-10-01
2017-11-01,-0.7498032473923393,-0.7716057934492491,-1.680332945478665,1.1074539690900218,0.4701860229989235,0.3969025285128792,-0.02831053475182424,0.013592844324924767,64215.77346126844,4682.0,39367.48576332011,4491.060145097122,8000.78009205086,26875.73133629769,12491.75442702242,153805.0,147377.0,108.5331063,108.582,106.825,1.09,1.39,1.56,2.05,2.35,2.8,195.07789159840863,11.2681302,90.096,62.2,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.5601405,1.16,,,,,,,DE,2017-11-01
2017-12-01,-0.8248798857218961,-1.0503048366699046,-1.9056573214466341,1.0047433371868815,0.5782256546385794,0.38615492924392003,-0.04221769454275728,0.0001398941974839082,64290.52159282108,5304.0,39437.09104505515,4490.465507571508,8010.749672836043,26935.96934006356,12501.121704991589,153904.0,147521.0,108.7617735,108.742,106.98,1.2,1.5,1.7,2.18,2.4,2.77,194.85870807627592,11.31182752,90.096,62.1,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.7796313,1.3,,,,,,,DE,2017-12-01
