Time,Global,Pandemic,Consumption,Employment,Inflation,Uncat,State
2016-11-01,-1.4861563816116758,-0.6082575963141519,0.29455191372247563,-0.3321482085157907,-0.3323791232722058,0.06956628941457442,MA
2016-12-01,-1.4808999745687923,-0.6299048525437196,-0.41453043156684294,-0.24862208294545593,0.3407015129774793,-0.10602225103484737,MA
2017-01-01,-1.4862757924228278,-0.6077630400514806,-0.9111398946108874,-0.2711813421169979,1.2740617679369248,-0.04385948127569633,MA
2017-02-01,-1.480776616697582,-0.6304106083201564,0.21611195675162828,-0.22845901120125922,0.09812099869589677,-0.023920632803572192,MA
2017-03-01,-1.4864014173340907,-0.6072459626725344,1.3082273566069704,-0.2860556984833569,-1.0451055202242376,-0.2792317815784235,MA
2017-04-01,-1.4806480442429928,-0.6309396157632099,-0.04108396648530088,-0.2873981933400371,0.05537885632471397,-0.3125688435383386,MA
2017-05-01,-1.486532858530346,-0.6067054178570315,1.185389107376237,-0.28778705390584586,-1.0284599855320469,-0.4163111156382977,MA
2017-06-01,-1.4805139257997135,-0.631492299289969,0.5791820648404347,-0.24126949926068486,-0.38285919659732537,-0.5192092214793989,MA
2017-07-01,-1.48667016816988,-0.6061406635906428,0.9181965646369238,-0.2878957043096192,-0.6276770045933991,-0.5422577570708869,MA
2017-08-01,-1.4803738899207453,-0.6320696768006009,-0.15173438842576384,-0.3317922339818701,0.8793379098522583,-0.5494533045724874,MA
2017-09-01,-1.486813198209136,-0.6055512492654254,-0.8852475062248243,-0.25892181655757923,1.5796835461995589,-0.6124636859296884,MA
2017-10-01,-1.480227831308662,-0.6326717620532636,0.2264758046158079,-0.45659841207325336,-0.19226505716554015,-0.7739516123937892,MA
2017-11-01,-1.4869622117412904,-0.6049366464460233,0.145504746490048,-0.15519226638328226,0.4241148524677713,-0.9883063896138066,MA
2017-12-01,-1.4800751015820781,-0.63330014032922,0.2500128901161117,-0.3745629315854955,0.15612797481822366,-1.176243878250095,MA
2018-01-01,-1.4871188192827525,-0.6042942261221138,-0.8492066015159653,-0.21918192433254916,1.1577949219436254,-1.3105582602997976,MA
2018-02-01,-1.479916338540405,-0.6339560833299531,-0.3672622786013978,-0.13898172523616673,0.6688670548120782,-1.528992744244366,MA
2018-03-01,-1.487280751664283,-0.6036252995381366,0.13502129779133365,-0.2614985916845386,-0.25634471347832993,-1.6615967900833764,MA
