Time,Factor_Global,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2012-03-01,-0.8354650672593192,-0.012326598505039752,1.1101748393472821,0.6679335757716494,0.3182297908507845,0.23175109541349367,0.17226737397568276,1295447.5359703214,276941.0,752700.3308768236,65202.73725372237,155878.32756805536,531619.3412543241,221080.9896224996,142036.0,133744.0,100.4235391,99.595,99.735,0.06,0.14,0.19,1.02,2.17,3.28,3920.731374141475,203.8050021,100.0,61.6,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,100.4389816,0.13,,,,,,,NY,2012-03-01
2012-04-01,-0.0731614918618444,-0.18821073083220885,0.566409608440125,1.0889994436107804,0.050511358074562134,0.018791354788364346,0.032245066685417496,1302797.582093335,273128.0,753583.9691853754,65277.07127550918,156065.4944292021,532241.4702367842,221342.49894859112,141899.0,133827.0,100.5903214,99.746,99.866,0.07,0.14,0.18,0.89,2.05,3.18,3941.91031982857,206.0120186,100.0,61.6,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,100.6145742,0.14,,,,,,,NY,2012-04-01
2012-05-01,0.44362678429023994,-0.3026467139423528,-1.3679123772125363,1.4434254677511213,-0.2041690903512366,-0.1481217814745864,0.030024845757067153,1313319.833456974,229224.0,756303.1641170608,65510.40559777051,156632.80002138557,534160.0169750918,222143.1471419692,142206.0,133935.0,100.3822825,99.847,99.754,0.07,0.15,0.19,0.76,1.8,2.93,3972.7718958638247,208.2302112,100.0,61.7,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,100.3950834,0.16,,,,,,,NY,2012-05-01
2012-06-01,0.07539091331038755,-0.04566984344322714,-0.8835502004070369,1.1964920209176837,-0.03148226156153688,-0.0178192650091679,0.03703041545354444,1323042.5058172191,226211.0,758556.4771724305,65703.38201075183,157103.62673513603,535749.518574982,222806.95859744848,142391.0,134007.0,100.2993302,99.95,99.704,0.05,0.15,0.19,0.71,1.62,2.7,4001.297429390998,210.45958,100.0,61.7,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,100.3072871,0.16,,,,,,,NY,2012-06-01
2012-07-01,0.03335148806969224,0.07038713080531861,-0.23094181382814827,1.1685105339984079,-0.015592846693915583,-0.0036552772829289344,0.03765252157078952,1329337.9787447364,264079.0,760156.0473898806,65839.73330659716,157439.0582180339,536877.2976405324,223278.74974934832,142292.0,134153.0,100.3282977,100.053,99.74,0.07,0.15,0.19,0.62,1.53,2.59,4021.380803088029,211.1439606,100.0,61.7,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,100.3511853,0.16,,,,,,,NY,2012-07-01
2012-08-01,-0.4351095415764119,0.3642004279345522,2.1099154959717112,0.8555861695514587,0.19426906448014247,0.15804979678710096,0.046747844253202636,1331638.3712215838,252374.0,759478.524440003,65778.86585061204,157302.8561911896,536396.8357065531,223081.6887334499,142291.0,134330.0,100.9111577,100.116,100.075,0.09,0.14,0.18,0.71,1.68,2.77,4029.432344741444,211.8289092,100.0,61.7,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,100.9218613,0.13,,,,,,,NY,2012-08-01
2012-09-01,-0.09919798274923597,0.3205718693302527,1.8292274092207546,1.0799588350614036,0.04415274601075535,0.04034189113940615,0.039872872416061134,1334335.3689516732,217706.0,759039.8639157593,65738.70032576536,157216.10097729607,536085.0875183056,222954.77639745365,143044.0,134512.0,101.3926317,100.24,100.379,0.08,0.14,0.18,0.67,1.72,2.88,4038.734403610317,212.514426,100.0,61.8,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.404741,0.14,,,,,,,NY,2012-09-01
2012-10-01,0.11960734796871098,0.28998607622704414,1.7541854522524902,1.2261147013652132,-0.05330813210174578,-0.033556700138269994,0.03601490932484262,1338003.5824137288,218124.0,758649.0625134509,65702.69276994745,157139.23405213404,535807.1522459617,222841.91026748903,143431.0,134671.0,101.6660668,100.482,100.677,0.11,0.15,0.18,0.71,1.75,2.9,4051.939842267846,214.5644404,100.0,61.8,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.6681299,0.16,,,,,,,NY,2012-10-01
2012-11-01,0.7076706287945163,0.15787523151550423,-1.1084082765882806,1.6189108665492429,-0.3155766519562229,-0.23546156215450909,0.02476040337248937,1346530.8603935337,236543.0,761019.0026074537,65905.78377679929,157634.1911094763,537479.0360040682,223539.9666033854,143333.0,134834.0,101.4953345,100.591,100.609,0.12,0.14,0.18,0.67,1.65,2.8,4079.931605522369,216.6237196,100.0,61.8,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.4925373,0.16,,,,,,,NY,2012-11-01
2012-12-01,0.09105373438997877,0.5415098154227296,-0.6652730580115396,1.2070467938878202,-0.04059990005786996,-0.021185840420231708,0.037009326600674075,1354369.190699154,245619.0,762997.5246786556,66074.97539590231,158048.0749157496,538874.4743670037,224123.05031165192,143330.0,135075.0,101.4830453,100.664,100.593,0.04,0.12,0.16,0.7,1.72,2.88,4105.9138786993135,218.6922637,100.0,61.8,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.4925373,0.16,,,,,,,NY,2012-12-01
2013-01-01,-0.3104897817222221,0.7869477122481668,0.5402011104576474,0.9388364463747255,0.13845378708963127,0.11548512902341689,0.04432484252824944,1343561.0412718602,282402.0,763819.9205585372,66166.43680898003,158161.5353832012,539491.9566346185,224327.96392391872,143292.0,135265.0,101.6840618,100.871,100.787,0.05,0.11,0.15,0.81,1.91,3.08,4072.68870092373,217.6885926,97.876,61.8,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.7120281,0.14,,,,,,,NY,2013-01-01
2013-02-01,-0.31506284478649815,0.8201783636322484,1.886415270651866,0.9357703618554152,0.140494444818011,0.11546942354808444,0.044166443666388555,1330488.6841446182,279900.0,763316.3298931026,66142.92116466971,158000.74472431984,539172.6804803145,224143.64941278816,143362.0,135544.0,102.2361988,100.992,101.156,0.08,0.12,0.16,0.85,1.98,3.17,4032.259290600656,216.6593336,97.876,61.7,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.238806,0.15,,,,,,,NY,2013-02-01
2013-03-01,0.6997109290490648,0.5100110291746006,-2.057707317467985,1.613598808831521,-0.3120180235106347,-0.23495275270909494,0.024524369488491432,1324058.283757164,263608.0,766606.960791107,66448.13557308732,158625.46152856282,541533.3884362967,225073.5723548103,143316.0,135689.0,101.9487188,101.085,101.023,0.08,0.11,0.15,0.82,1.96,3.16,4011.617441572712,215.6044867,97.876,61.7,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.975417,0.14,,,,,,,NY,2013-03-01
2013-04-01,0.12311157600208933,0.8745220739681759,-1.6018731630453438,1.228463885335256,-0.054898366836292525,-0.03343903659550737,0.03627747290389646,1330764.351191423,237660.0,769494.4061393772,66718.44455011362,159166.63364505765,543609.3609658156,225885.04517356155,143635.0,135876.0,101.735852,101.163,100.944,0.05,0.09,0.12,0.71,1.76,2.93,4042.500952012997,216.8006456,97.876,61.7,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.7559263,0.15,,,,,,,NY,2013-04-01
2013-05-01,-0.3818311922389457,1.1457900160215149,-0.4386141875502093,0.8911871913210014,0.1702676823623514,0.13888857302538976,0.04555587134144941,1335560.9675609644,208254.0,771277.6127776131,66893.01389301386,159479.39147939117,544905.248655249,226372.3641223641,143882.0,136091.0,101.7779865,101.272,101.01,0.02,0.08,0.12,0.84,1.93,3.11,4067.6779536679537,218.000111,97.876,61.7,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.7998244,0.11,,,,,,,NY,2013-05-01
