Time,Factor_Global,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2016-01-01,-0.2410134726737829,1.320873093524042,1.0414410085676598,-1.0330451307434332,-0.13598855386741848,-0.05683234719419884,-0.0023253265748780652,86276.9829438755,13636.0,65629.0615582186,7344.249123961823,15318.50360417914,42966.30883007764,22662.752728140964,150653.0,143198.0,104.3056153,105.204,103.306,0.23,0.43,0.54,1.52,2.09,2.86,262.1228471724779,14.73994088,104.174,58.2,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.34,,,,,,,NM,2016-01-01
2016-02-01,-0.14676848779739987,1.2115207656791416,0.3001220117259909,-1.0417430514588686,-0.0828121108213717,-0.06286430658899503,-0.0018751725905527413,86118.14959028302,13963.0,65781.67477060371,7353.983843784506,15331.034527291897,43096.65639952732,22685.0183710764,150939.0,143410.0,104.1669227,105.369,103.242,0.26,0.45,0.53,1.22,1.78,2.62,262.0904418744309,14.70682568,104.174,58.3,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1703248,0.38,,,,,,,NM,2016-02-01
2016-03-01,-0.304042296625962,1.2236083193272715,2.206846647597992,-1.0272249696298188,-0.17155170527910418,-0.04146695382706783,-0.0032512767937105834,85707.42455136692,14761.0,65741.4162986442,7342.169093843314,15298.653859162552,43100.593345638335,22640.822953005867,151218.0,143666.0,104.4934648,105.521,103.481,0.25,0.47,0.66,1.38,1.89,2.68,261.2831272407495,14.67347153,104.174,58.3,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.5215101,0.36,,,,,,,NM,2016-03-01
2016-04-01,-0.2801196690333103,1.512226767122898,2.8401486569154875,-1.02943287806224,-0.1580536900225414,-0.030202125530059038,-0.002322054556564916,85774.12198324717,13043.0,65636.16282840344,7323.136491914123,15251.277013121658,43061.74932336766,22574.413505035784,151074.0,143856.0,104.8937422,105.786,103.823,0.19,0.37,0.56,1.26,1.81,2.62,261.4979019099814,14.71018112,104.174,58.3,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.9165935,0.37,,,,,,,NM,2016-04-01
2016-05-01,-0.28309188522666207,1.366613652688839,1.6507572396594954,-1.0291598242252638,-0.15973072233754182,-0.02847210569406163,-0.0030868912665655422,85995.58876802879,12544.0,65650.08767964713,7317.435586716292,15231.701882788211,43100.95021014262,22549.137469504505,151132.0,143901.0,105.141721,105.948,103.977,0.23,0.42,0.59,1.3,1.81,2.63,262.18571366744567,14.74692774,104.174,58.4,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.1799824,0.37,,,,,,,NM,2016-05-01
2016-06-01,-0.20507988946866695,1.3844748990681912,1.9205472984963796,-1.036358769249929,-0.11571352126691192,-0.032636921112917515,-0.0019240323539938364,86179.98560115192,13176.0,65636.23710103192,7308.663306935446,15205.759539236862,43121.814254859615,22514.422846172307,151223.0,144152.0,105.4335899,106.077,104.175,0.22,0.4,0.55,1.17,1.64,2.45,262.7617099112071,14.78371137,104.174,58.4,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.4433714,0.38,,,,,,,NM,2016-06-01
2016-07-01,-0.09146607243942614,1.3202453481396053,0.9528769445689265,-1.0468455618295431,-0.051608479728874154,-0.04672467970708872,-0.0013585805149804752,86163.49063181666,13172.0,65720.03716568471,7310.781247001477,15202.492211837973,43206.76370684526,22513.27345883945,151554.0,144515.0,105.380483,106.257,104.218,0.26,0.4,0.51,1.07,1.5,2.23,262.82690408566657,14.78782463,104.174,58.5,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.3994732,0.39,,,,,,,NM,2016-07-01
2016-08-01,-0.1926691357943967,1.2321554920859608,1.6494486876198347,-1.0375043292251291,-0.10871092333819937,-0.037950293532429125,-0.0023168068746669958,86053.74263066788,12248.0,65732.52598028888,7304.9801674746595,15182.772210192865,43244.77360262135,22487.75237766753,151779.0,144664.0,105.5753549,106.456,104.374,0.26,0.45,0.57,1.13,1.56,2.26,262.6025855098013,14.79169591,104.174,58.5,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.5750658,0.4,,,,,,,NM,2016-08-01
2016-09-01,-0.2840671309367433,1.235560685228145,1.7971539422341454,-1.0290691302061397,-0.1602809913837903,-0.02732310046657855,-0.00292867217105226,85923.77217732294,10528.0,65729.2573286787,7297.451102290661,15159.48543828607,43272.32078810196,22456.936540576728,151761.0,144961.0,105.8523012,106.579,104.555,0.19,0.47,0.59,1.18,1.63,2.35,262.31136760556643,14.79532523,104.174,58.5,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.8823529,0.4,,,,,,,NM,2016-09-01
2016-10-01,-0.29752452883416025,1.1936264768165432,2.0969651485094487,-1.027828229020718,-0.16787414399289172,-0.023568199314611845,-0.002939874834070177,86031.34006451243,10338.0,65694.63796054176,7286.469566545149,15129.056680599791,43279.11171339682,22415.526247144942,151793.0,145069.0,106.10028,106.737,104.786,0.24,0.48,0.66,1.27,1.76,2.5,262.61578731891666,14.83393502,104.174,58.4,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.1018437,0.4,,,,,,,NM,2016-10-01
2016-11-01,-0.3692916225980661,0.9363092494243652,0.9122884958785208,-1.021206254917457,-0.2083677445699299,-0.017618358879418455,-0.0038215533693396007,86295.3847327953,12381.0,65779.80812648265,7288.792856734017,15126.27274403936,43364.74252570928,22415.065600773378,151954.0,145189.0,106.2253667,106.789,104.826,0.3,0.58,0.74,1.6,2.14,2.86,263.3979505084617,14.87254599,104.174,58.4,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.2335382,0.41,,,,,,,NM,2016-11-01
2016-12-01,-0.48415401807208436,0.7984270795949517,1.8351448799508678,-1.0106060222127158,-0.27317727940972814,-0.003492251485888897,-0.004584103602648695,86434.76770427644,11758.0,65770.208632888,7280.630755020615,15101.74543169201,43387.83244617538,22382.376186712627,152157.0,145408.0,106.493535,106.929,105.017,0.42,0.64,0.87,1.96,2.49,3.11,263.79969005018233,14.91115813,104.174,58.4,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.4969271,0.54,,,,,,,NM,2016-12-01
2017-01-01,-0.5163478720957546,0.8780586645556173,1.8267963502353533,-1.0076337600895797,-0.29134222099365564,-0.012499009747387343,-0.005568691771684617,86263.1552317345,12363.0,65688.79971159685,7270.890255009109,15080.101447075462,43337.80800951228,22350.991702084568,152152.0,145639.0,106.9240965,107.205,105.408,0.5,0.62,0.83,1.92,2.43,3.02,263.3482264154524,14.95498836,101.975,58.4,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.9359087,0.65,,,,,,,NM,2017-01-01
2017-02-01,-0.5222762872662088,0.8048958901114495,0.42674748842882354,-1.0070890189443875,-0.2946872481276354,-0.00437203290174026,-0.004478123589273362,86279.56174418236,12146.0,65750.30785260965,7276.972624798713,15091.28224558748,43382.05298222346,22368.254870386198,152480.0,145845.0,107.09439,107.414,105.57,0.48,0.65,0.82,1.9,2.42,3.03,263.46766912948755,14.99862351,101.975,58.4,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.66,,,,,,,NM,2017-02-01
2017-03-01,-0.5433072046745449,0.10131475092218498,-0.9127025798825316,-1.0051501376468088,-0.30655365548283237,-0.007830536525392517,-0.005655286031861989,86475.85108802789,11379.0,65948.84941997119,7298.222003184472,15133.918416862536,43516.70899992417,22432.14042004701,153065.0,145975.0,107.0443553,107.364,105.512,0.66,0.89,1.01,2.01,2.48,3.08,264.13363389946164,15.04206357,101.975,58.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.0676032,0.79,,,,,,,NM,2017-03-01
2017-04-01,-0.5336963925853265,-0.07989882616895302,0.8634433665146222,-1.0060355200791358,-0.3011308862783066,-0.0020547927682079475,-0.004622304326575164,86420.82135471828,10599.0,65966.20139204117,7299.421243758511,15134.980077671831,43531.800070610814,22434.40132143034,153255.0,146172.0,107.1764644,107.62,105.744,0.75,0.95,1.04,1.82,2.3,2.94,264.1544226622787,15.07365221,101.975,58.5,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,0.9,,,,,,,NM,2017-04-01
2017-05-01,-0.5748957567489744,-0.3173727432589121,-0.7376749109830572,-1.0022352930554743,-0.3243770637250033,0.006685793656384149,-0.005393398128582841,86580.08084706539,9980.0,66147.00985678339,7318.708969483701,15173.550018603686,43654.75086869601,22492.258988087386,153069.0,146389.0,107.0935122,107.719,105.714,0.73,1.04,1.12,1.84,2.3,2.96,264.827715723556,15.10512545,101.975,58.5,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.91,,,,,,,NM,2017-05-01
2017-06-01,-0.5775302327878754,-0.533924437845348,0.06771465825271462,-1.001990902974952,-0.3258635307791117,0.011233074832023425,-0.005177593795894261,86632.04649624345,10591.0,66245.80636015689,7328.923120540567,15193.309077162974,43723.57416245334,22522.232197703543,153318.0,146588.0,107.1632974,107.876,105.815,0.84,1.11,1.2,1.77,2.19,2.8,265.1705674053773,15.1364833,101.975,58.4,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.04,,,,,,,NM,2017-06-01
2017-07-01,-0.5120937523141504,-0.648261424760855,-0.38095704938376973,-1.0080303396554424,-0.2889418921213495,0.008336580570156828,-0.004591050672918678,86875.3424916385,10596.0,66390.79949358478,7344.248974887097,15223.666723354909,43822.88379534278,22567.915698242003,153569.0,146772.0,107.1984094,107.941,105.842,0.97,1.13,1.22,1.87,2.32,2.88,265.6488837134597,15.14300279,101.975,58.3,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.15,,,,,,,NM,2017-07-01
2017-08-01,-0.5633450151763724,-0.6177817513494476,0.9958395418943484,-1.0032969592872394,-0.317859715855967,0.019528093982732156,-0.0050121213309331746,86934.5762679913,10872.0,66395.23814012235,7344.028352483199,15221.80225525407,43829.40753238508,22565.83060773727,153503.0,146907.0,107.610976,108.074,106.093,0.98,1.13,1.23,1.78,2.21,2.8,265.5626207195574,15.14944908,101.975,58.3,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.6382792,1.16,,,,,,,NM,2017-08-01
2017-09-01,-0.6574664060187853,-0.6805340272697333,1.8933326866280702,-0.9946109617038935,-0.37096642265760804,0.03152928942725668,-0.005979786354170377,86873.4447042473,8958.0,66307.997858974,7333.671390070522,15198.93699937084,43775.38946953263,22532.60838944136,154286.0,146999.0,108.1604796,108.215,106.491,0.99,1.17,1.28,1.8,2.2,2.78,265.1078635753256,15.15582215,101.975,58.2,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.1650571,1.15,,,,,,,NM,2017-09-01
2017-10-01,-0.7483163617505199,-0.8742089986515318,0.4150073583228638,-0.9862311421713541,-0.4222272669652061,0.04322655984403264,-0.006664150338179039,87107.30627859876,8839.0,66371.05243417599,7339.9407396294355,15210.536843947662,43820.57485059889,22550.477583577096,153609.0,147147.0,108.2443097,108.499,106.648,1.0,1.25,1.4,1.98,2.36,2.88,265.2167884067212,15.23944869,101.975,58.1,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.2528534,1.15,,,,,,,NM,2017-10-01
2017-11-01,-0.8343263153710101,-1.2482515429876997,0.539379630165602,-0.9782920004096115,-0.47075720631335966,0.05182211604695757,-0.007530144812703918,87324.12824713317,9699.0,66421.48373508075,7344.816288322023,15219.252671815306,43857.41477494341,22564.068960137327,153805.0,147377.0,108.5331063,108.582,106.825,1.09,1.39,1.56,2.05,2.35,2.8,265.2730504095483,15.32275772,101.975,58.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.5601405,1.16,,,,,,,NM,2017-11-01
2017-12-01,-0.914378577686978,-1.5421263394303442,0.40504729991565264,-0.9709060977695603,-0.5159255998695101,0.06266169810545041,-0.008018067849836573,87558.23518414657,10321.0,66485.41783510937,7351.187137782763,15231.071228266965,43903.15946905963,22582.25836604973,153904.0,147521.0,108.7617735,108.742,106.98,1.2,1.5,1.7,2.18,2.4,2.77,265.38102607964106,15.40574925,101.975,58.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.7796313,1.3,,,,,,,NM,2017-12-01
2018-01-01,-1.0995124948528072,-1.7873085918183869,0.3479194832382139,-0.9538207547869114,-0.6203848792104492,0.09622074978149991,-0.00913874633738212,88203.61642542678,10754.0,66498.46624814488,7357.708810690309,15245.477915836143,43895.279521618446,22603.186726526423,154425.0,147670.0,109.1734623,109.08,107.362,1.3,1.62,1.8,2.38,2.58,2.88,266.0036381587526,15.49687254,102.921,58.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.1747147,1.41,,,,,,,NM,2018-01-01
2018-02-01,-1.2880118870508641,-2.1801064708670372,-0.3680203286560101,-0.9364265640324256,-0.7267430817842967,0.11710672967978465,-0.01139892506432339,88942.65582655824,10444.0,66584.96322106081,7372.32675183895,15276.655052264809,43935.98141695703,22648.981804103787,155197.0,148058.0,109.4789372,109.311,107.625,1.38,1.79,1.96,2.6,2.86,3.13,266.9200897560976,15.58819702,102.921,58.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.4820018,1.42,,,,,,,NM,2018-02-01
2018-03-01,-1.2228153503989263,-2.6220313318161663,-1.0306984875603886,-0.9424448653156599,-0.6899568281445302,0.111233848918127,-0.01034164114254116,89770.4519517151,9614.0,66739.7032762092,7394.48119728699,15323.445633112817,44021.7764458094,22717.926830399807,155214.0,148281.0,109.541261,109.562,107.777,1.64,1.92,2.06,2.63,2.84,3.09,268.11136262839005,15.67972268,102.921,58.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.5697981,1.51,,,,,,,NM,2018-03-01
2018-04-01,-1.2965648931751503,-2.7630499498475456,-0.6624455026649583,-0.9356384558016888,-0.7315689984484035,0.12564700352557379,-0.010983847207120298,90145.29392154684,9188.0,66857.45947080536,7412.521144324675,15361.706856317369,44083.23147016335,22774.22800064202,155312.0,148426.0,109.7892399,109.75,107.988,1.66,1.98,2.15,2.7,2.87,3.07,269.00236081786863,15.77253725,102.921,58.2,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.7892888,1.69,,,,,,,NM,2018-04-01
2018-05-01,-1.42574991464054,-2.9612227701100453,-0.691337441872732,-0.9237162456609582,-0.8044598790093699,0.14403222659697093,-0.012146826891287035,90523.69376946751,9380.0,66978.47057264953,7430.902800242778,15400.672871627554,44146.89490077916,22831.57567187036,155652.0,148755.0,110.067064,109.956,108.193,1.71,2.07,2.27,2.82,2.98,3.13,269.90694943295773,15.86549273,102.921,58.2,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.0965759,1.7,,,,,,,NM,2018-05-01
2018-06-01,-1.3665841517082595,-3.1296994013969575,-1.1723938600272923,-0.929177889762099,-0.7710764069142666,0.14204709694673445,-0.011391599230227643,90968.63834855102,8825.0,67149.2009564519,7454.785490735527,15451.037233305944,44243.378232410425,22905.822724041474,155762.0,148966.0,110.2158513,110.073,108.317,1.81,2.11,2.33,2.78,2.91,3.05,271.0127241337925,15.95858913,102.921,58.2,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.2282704,1.82,,,,,,,NM,2018-06-01
2018-07-01,-1.3741217362669487,-3.309258252322553,-1.3097994330985336,-0.9284825302797346,-0.7753293858552702,0.14320198760923206,-0.011757096661294533,91200.3037653996,9183.0,67334.44324537045,7480.269084491665,15504.717894795096,44349.456266083725,22984.98697928673,156146.0,149022.0,110.305826,110.219,108.417,1.89,2.17,2.39,2.78,2.89,3.01,271.87071603161866,15.975682,102.921,58.1,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.3160667,1.91,,,,,,,NM,2018-07-01
2018-08-01,-1.3845571221365893,-3.5118919140962563,-1.392899034335861,-0.9275184781238772,-0.7812174095317264,0.14432490140922913,-0.011756184490209508,91444.18228849856,7850.0,67528.6784268186,7506.743347280852,15560.450498608325,44461.48458092939,23067.193845889204,155504.0,149272.0,110.4927976,110.246,108.502,1.94,2.24,2.45,2.77,2.89,3.04,272.7642715341653,15.9927649,102.921,58.1,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.4916594,1.91,,,,,,,NM,2018-08-01
2018-09-01,-1.4930256365356618,-3.7523933796905355,-0.46281690970701217,-0.9175087347596229,-0.8424192844705038,0.15543677628261002,-0.012830650784996804,91560.35608526916,7379.0,67628.56591072118,7522.715150177491,15594.410417701263,44511.44034284243,23117.125567878757,156015.0,149361.0,110.707859,110.476,108.738,2.04,2.34,2.56,2.89,3.0,3.15,273.275855266788,16.00983785,102.921,58.1,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.7111501,1.95,,,,,,,NM,2018-09-01
2018-10-01,-1.5798602287656973,-4.058988241153286,-0.7607106739529536,-0.9094957315361316,-0.8914145148695292,0.16478040340419836,-0.013474409859271109,91693.07651818397,7340.0,67759.11032769023,7542.078268639904,15635.397157651209,44581.63490139914,23177.475426291083,156391.0,149526.0,110.9812941,110.626,108.924,2.17,2.46,2.65,3.0,3.15,3.34,274.164524806287,16.03322253,102.921,58.1,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.0184372,2.19,,,,,,,NM,2018-10-01
2018-11-01,-1.5207452187420205,-4.277343706008607,-1.617749569821709,-0.9149537290735495,-0.8580596794085894,0.1611502561218617,-0.012727591499822555,91944.16148935292,7977.0,67977.05463633391,7571.159381720186,15696.52837045398,44709.36688415971,23267.687752174195,156721.0,149622.0,110.8913194,110.831,108.969,2.24,2.52,2.7,2.95,3.12,3.36,275.4076719066891,16.05662422,102.921,58.2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.9306409,2.2,,,,,,,NM,2018-11-01
2018-12-01,-1.3558344353629037,-4.433420360238687,-1.7497422867690955,-0.930171111393271,-0.7650110265682685,0.1466445307934606,-0.01124900210604469,92214.49477479792,8850.0,68209.20993476525,7601.820333789028,15760.934389077998,44846.45521189823,23362.754722867023,156817.0,149805.0,110.844796,111.009,108.991,2.37,2.54,2.66,2.68,2.83,3.1,276.70978016533473,16.08004293,102.921,58.3,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8867428,2.27,,,,,,,NM,2018-12-01
2019-01-01,-0.9148847495896173,-4.614053303656048,1.900386436212436,-0.9708626879170082,-0.5162112004389999,0.1360138172290528,-0.005488634051854715,92442.13610823108,11482.0,68294.55603781833,7604.769813813924,15723.42482052791,44966.3614034766,23328.18698746827,156529.0,150114.0,110.809245,111.134,108.977,2.4,2.51,2.58,2.54,2.71,3.04,277.4165335804803,16.0764031,107.861,58.5,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8428446,2.4,,,,,,,NM,2019-01-01
2019-02-01,-0.8935531844826098,-4.596105238826533,3.016995028474664,-0.972827838515531,-0.5041751567339462,0.11899278476609113,-0.008581665352583768,92514.46075287503,9772.0,68265.27464741419,7594.964542905832,15659.605787965933,45010.70431654234,23254.555060805436,156908.0,150092.0,111.1011139,111.207,109.146,2.43,2.5,2.55,2.49,2.68,3.02,277.6554644237993,16.07274305,107.861,58.5,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.1062335,2.4,,,,,,,NM,2019-02-01
2019-03-01,-0.8993567985964728,-4.606185971814366,3.7801225578685145,-0.9722902041933051,-0.507449766579564,0.10740233223499983,-0.007573057813593727,92478.2763630383,9200.0,68156.27769706605,7576.3182661294,15577.74366565244,45002.21576528421,23154.039088840764,156755.0,150320.0,111.6005829,111.35,109.443,2.45,2.51,2.49,2.37,2.57,2.98,277.56696051826066,16.06906278,107.861,58.6,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.6330114,2.41,,,,,,,NM,2019-03-01
2019-04-01,-0.8693383709028281,-4.471405339776249,3.993393177237161,-0.9750617352904989,-0.4905122795332638,0.10227593434170557,-0.007282985709990614,92823.00965567498,8551.0,68023.07645594215,7555.019129167425,15490.678326349698,44977.37900042512,23045.66709175924,156683.0,150563.0,111.9912044,111.65,109.78,2.43,2.46,2.42,2.33,2.53,2.94,278.1954063581709,16.18358332,107.861,58.6,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.0280948,2.42,,,,,,,NM,2019-04-01
2019-05-01,-0.7106293017627605,-4.440785207716707,2.3974393927850715,-0.989710027969715,-0.40096285908648466,0.0811270547063374,-0.0059626472343415485,93386.97931838044,7758.0,68051.98775366542,7551.749563064374,15440.743640159208,45059.49455044176,22992.45527478399,156814.0,150630.0,112.0623063,111.773,109.856,2.4,2.42,2.34,2.19,2.4,2.82,279.4861600640839,16.29843615,107.861,58.6,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.071993,2.39,,,,,,,NM,2019-05-01
2019-06-01,-0.44231145027774166,-3.827950828591266,2.4092578903794277,-1.0144702256085463,-0.24956818311618187,0.05921417348627792,-0.0030507128854385837,93947.6054031928,8635.0,68079.00122799835,7548.278528221222,15390.457997907852,45140.26470186928,22938.69104470824,157164.0,150797.0,112.0781068,112.0,109.935,2.22,2.17,2.0,1.83,2.07,2.57,280.7711877018238,16.41362129,107.861,58.6,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.1158911,2.38,,,,,,,NM,2019-06-01
2019-07-01,-0.4398016776858198,-3.570702317330798,2.8782416605495884,-1.0147002665377736,-0.24815207827555516,0.053003692112340184,-0.004073109500577367,94376.532781078,8506.0,68056.48657813622,7539.330027067778,15329.097559055625,45188.05899201292,22868.374601098425,157525.0,150879.0,112.3146742,112.157,110.094,2.15,2.08,1.96,1.83,2.06,2.57,281.87755890420914,16.50364759,107.861,58.5,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.3353819,2.4,,,,,,,NM,2019-07-01
2019-08-01,-0.22584197809321901,-3.2403957087622226,2.147701149103741,-1.0344443070846263,-0.12742824565969638,0.026225352952978957,-0.0016552830587341029,94908.38266807103,7407.0,68108.7846099832,7538.680855700431,15284.688676618329,45285.41507766434,22823.30899889832,157782.0,151111.0,112.4371275,112.27,110.132,2.07,1.93,1.77,1.49,1.63,2.12,283.2955182871463,16.59390713,107.861,58.5,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.4670764,2.13,,,,,,,NM,2019-08-01
2019-09-01,-0.27798155677640407,-3.102017063560915,2.3586211664066132,-1.029632537914859,-0.15684728944034565,0.022838863075723033,-0.0028772835924430014,95407.82345948988,7069.0,68138.16273013511,7535.501374685819,15235.193771720493,45367.46758372881,22770.62709265292,158302.0,151318.0,112.6201491,112.339,110.207,1.99,1.89,1.8,1.57,1.7,2.16,284.6207834348091,16.6843999,107.861,58.5,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.642669,2.04,,,,,,,NM,2019-09-01
2019-10-01,-0.25548275595540737,-2.449032801883356,3.1855065856166864,-1.0317073812658242,-0.14415264895644903,0.018921273437586754,-0.0020743769672889162,95430.14891221304,8266.0,68080.45727188475,7522.708131458119,15166.37536262074,45391.37377780598,22689.00802670938,158474.0,151447.0,112.9313296,112.496,110.423,1.73,1.67,1.61,1.53,1.71,2.19,285.1213527073164,16.67401364,107.861,58.6,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.9499561,1.83,,,,,,,NM,2019-10-01
2019-11-01,-0.31193358627306167,-2.1749304838952144,2.1655271741233015,-1.0264983544369641,-0.17600425747557724,0.015718723781337273,-0.003264703116910962,95599.27822888504,8411.0,68127.65723113879,7521.521874915135,15121.0596034483,45485.07575277526,22642.498498824734,158642.0,151662.0,113.1433186,112.524,110.469,1.58,1.59,1.57,1.64,1.81,2.28,286.06038327494593,16.66360994,107.861,58.7,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,113.1694469,1.55,,,,,,,NM,2019-11-01
2019-12-01,-0.3648825964660283,-2.1070976460941084,3.4542715768976966,-1.0216127882298396,-0.20588001190916075,0.00973340897369135,-0.003709631759978252,95577.13841930356,9038.0,68038.75884987717,7505.3279872850735,15045.694263834705,45487.7365987574,22550.93194625054,158834.0,151764.0,113.3517964,112.772,110.736,1.55,1.58,1.55,1.68,1.86,2.3,286.4267331310504,16.6531888,107.861,58.7,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,113.3889377,1.55,,,,,,,NM,2019-12-01
