Time,Cases1,Cases2,Cases3,Cases4,Cases5,Hosp1,Hosp2,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5,Vax1,Vax3,Gather1,Gather2,Gather3,Gather4,Curfew,Mask1,Mask2,School,ARP,PPP,CARES,Cons1,Cons2,Cons3,Cons4,Cons5,Employment1,Employment2,UI,PartR,UR,CPI,PCE,PCEC,FixAss,Prod,GDP,TBill1mo,TBill6mo,TBill1yr,TBill5yr,TBill10yr,TBill30yr,FFR
2018-06-01,0.6247776059203756,0.19711102343837744,0.5752144247877142,0.33272127592339856,0.47134263806067855,0.6292931923106035,0.4056967789214279,0.8157346110237372,0.8263886119861239,0.4067510601093712,0.4755020080321197,0.3952195664257898,0.4677002583979328,0.457700650759219,0.49260042283298094,0.6650717703349283,0.7311557788944724,0.754950495049505,0.9018861134570373,0.9615727050224677,0.9500748461495815,0.983308042488619,0.24137931034482762,0.0,0.0,0.5,0.5179346561750261,0.5179346561750261,0.48758547543983954,0.47359285803226076,0.5633186089618998,0.562303274023707,0.0038583969838704786,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.4430028402296328,0.48148148148148157,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-01,0.6265437227088877,0.20799364148699356,0.5900456489641305,0.3422151120808393,0.4878665064244785,0.6420176454956493,0.418891218474695,0.8257561903368567,0.8202081422704255,0.38413506027180394,0.4987951807228915,0.38187882156754266,0.48837209302325574,0.47071583514099774,0.5052854122621564,0.6650717703349283,0.7261306532663316,0.745049504950495,0.9045756010779878,0.9624262520210732,0.9500748461495815,0.983308042488619,0.2471264367816092,0.0,0.0,0.5,0.5179346561750261,0.5179346561750261,0.48758547543983954,0.47359285803226076,0.5633186089618998,0.562303274023707,0.0038583969838704786,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.42411303235985887,0.5052910052910053,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-01,0.6291425453637396,0.18627016192897933,0.5992413415025233,0.3481138016384376,0.4981037485573014,0.649906409268346,0.4270737175335675,0.7882301305731318,0.82794369791459,0.4214345823919763,0.40321285140562185,0.37354085603112536,0.5012919896640826,0.48590021691973967,0.5179704016913319,0.6626794258373206,0.7261306532663316,0.7524752475247525,0.9073822696830276,0.9632787371472629,0.9500748461495815,0.983308042488619,0.2471264367816092,0.0,0.0,0.5,0.5179346561750261,0.5179346561750261,0.48758547543983954,0.47359285803226076,0.5633186089618998,0.562303274023707,0.0038583969838704786,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.46169203142117976,0.5052910052910053,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-01,0.6022318048993975,0.18427304744982737,0.5031502458543771,0.28743473133032527,0.39051018854999714,0.5674188340980124,0.34169881952996906,0.8304012289235946,0.8215239842098968,0.4322363308648733,0.5662650602409669,0.457476375764316,0.5271317829457364,0.5075921908893708,0.5412262156448202,0.6913875598086126,0.7537688442211055,0.7797029702970297,0.9089173278941381,0.9641301610782509,0.9500748461495815,0.983308042488619,0.25287356321839083,0.0,0.0,0.5,0.5179346561750261,0.5179346561750261,0.48758547543983954,0.47359285803226076,0.5633186089618998,0.562303274023707,0.0038583969838704786,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.4803372275646968,0.5158730158730159,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-01,0.590825159317839,0.19871217073528946,0.5344487937973735,0.30738734777846416,0.4254338454246175,0.5942760095079254,0.3695321874930612,0.8254635894809992,0.8245544080704973,0.45468355458425286,0.5020080321285179,0.4296831573096206,0.5607235142118863,0.5336225596529284,0.5602536997885834,0.7177033492822967,0.7914572864321607,0.8267326732673267,0.9108050621534161,0.9644075725380743,0.9500748461495815,0.983308042488619,0.25287356321839083,0.0,0.0,0.5,0.5179346561750261,0.5179346561750261,0.48758547543983954,0.47359285803226076,0.5633186089618998,0.562303274023707,0.0038583969838704786,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5175846971585569,0.5793650793650794,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-01,0.6158068478936728,0.21908792199302524,0.6235026893054234,0.36372038141188434,0.5250847935896461,0.6707172006288552,0.4486677997233105,0.8237811345598186,0.8218031021970573,0.31493669799619367,0.5461847389558215,0.35130628126736435,0.5788113695090439,0.5466377440347071,0.5708245243128964,0.7057416267942584,0.7839195979899497,0.8316831683168316,0.913863582469669,0.9646842668276882,0.9500748461495815,0.9848254931714719,0.25862068965517243,0.0,0.0,0.5,0.5179346561750261,0.5179346561750261,0.48758547543983954,0.47359285803226076,0.5633186089618998,0.562303274023707,0.0038583969838704786,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.34901330450987317,0.5820105820105822,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-01,0.6198708918342297,0.22308791047397994,0.6379836066401503,0.3728830934290736,0.5412872801549217,0.6831470474264004,0.46153625344979154,0.8152225595259865,0.8252721400374816,0.33164561060577347,0.5244979919678687,0.3385214007782138,0.6124031007751938,0.5509761388286334,0.562367864693446,0.6411483253588518,0.7110552763819095,0.7673267326732673,0.9171093288415906,0.9649602439470923,0.9500748461495815,0.9863429438543246,0.25862068965517243,0.0,0.0,0.5,0.5179346561750261,0.5179346561750261,0.48758547543983954,0.47359285803226076,0.5633186089618998,0.562303274023707,0.0038583969838704786,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.3677181770869809,0.6005291005291006,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-01,0.6283732070973786,0.2377660539494487,0.5477076857589562,0.38596411758272703,0.4338603053299931,0.593287203375756,0.4111777143970655,0.8011777184448264,0.8302962638063719,0.3358649751061992,0.4819277108433726,0.3185102834908312,0.6201550387596898,0.5444685466377439,0.5454545454545454,0.6076555023923446,0.6809045226130652,0.7524752475247525,0.9192965266605587,0.9645789518384292,0.9659403818077656,0.9878603945371773,0.25862068965517243,0.0,0.0,0.5,0.5179346561750261,0.5179346561750261,0.48758547543983954,0.47359285803226076,0.5633186089618998,0.562303274023707,0.0038583969838704786,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.367710785590423,0.634920634920635,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,0.5957838988741904,0.20657679891490593,0.4308844260741122,0.3122415881026704,0.30290140505302093,0.49302603586113725,0.3073258986852727,0.8255733148019457,0.8170979704134934,0.46177215154826573,0.44016064257027454,0.420233463035018,0.627906976744186,0.5422993492407808,0.5391120507399576,0.5956937799043064,0.6733668341708543,0.7475247524752475,0.9199326514211198,0.9641962220032742,0.9659403818077656,0.9878603945371773,0.25862068965517243,0.0,0.0,0.5,0.5179346561750261,0.5179346561750261,0.48758547543983954,0.47359285803226076,0.5633186089618998,0.562303274023707,0.0038583969838704786,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.4987402542359537,0.634920634920635,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-01,0.5730555516817339,0.19608870816786705,0.34945461807394285,0.2607322526158005,0.21152562504022668,0.4231848129995746,0.23483082548764903,0.8061153578874218,0.8270664699549424,0.5416034092699008,0.4963855421686745,0.4913841022790423,0.6330749354005167,0.5444685466377439,0.5264270613107822,0.5669856459330145,0.6457286432160803,0.7376237623762376,0.9194835446829562,0.9638120557960563,0.9659403818077656,0.9878603945371773,0.2471264367816092,0.0,0.0,0.5,0.5179346561750261,0.5179346561750261,0.48758547543983954,0.47359285803226076,0.5633186089618998,0.562303274023707,0.0038583969838704786,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.6102461835552806,0.6375661375661377,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-01,0.587146392415816,0.16276411011055406,0.32452637574260423,0.2448311316359921,0.183451846546826,0.40185216228063786,0.2125220059857477,0.809077941552979,0.8276645799274294,0.4997468165955419,0.6224899598393667,0.5136186770428033,0.627906976744186,0.5336225596529284,0.5116279069767441,0.5574162679425838,0.6356783919597989,0.7277227722772277,0.9178687137599736,0.966787253002068,0.9659403818077656,0.9878603945371773,0.235632183908046,0.0,0.0,0.5,0.5179346561750261,0.5179346561750261,0.48758547543983954,0.47359285803226076,0.5633186089618998,0.562303274023707,0.0038583969838704786,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5536100520329739,0.6402116402116403,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-01,0.6332266871332458,0.16985840213563103,0.4898016767233641,0.3491672805566164,0.36875398327296005,0.5436827416506694,0.35947873639018857,0.8165026882703632,0.8206467562502493,0.3768776487352557,0.4803212851405537,0.36853807670927974,0.6201550387596898,0.5249457700650758,0.4947145877378435,0.5239234449760766,0.6030150753768844,0.698019801980198,0.9184286287990749,0.9697430073783196,0.9659403818077656,0.9863429438543246,0.2298850574712644,0.0,0.0,0.5,0.5179346561750261,0.5179346561750261,0.48758547543983954,0.47359285803226076,0.5633186089618998,0.562303274023707,0.0038583969838704786,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.40498285989435534,0.6322751322751324,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-01,0.6326346992386903,0.20476542904124106,0.48780494512967887,0.347866394281589,0.36648459502131847,0.5419838675017209,0.3576680299582823,0.8245126366994623,0.8246341560668289,0.3556118578432116,0.5638554216867498,0.3702056698165695,0.5736434108527132,0.47071583514099774,0.4228329809725158,0.437799043062201,0.5201005025125627,0.6361386138613861,0.9189506680281806,0.972679319602026,0.9659403818077656,0.9848254931714719,0.21839080459770116,0.0,0.0,0.5,0.5179346561750261,0.5179346561750261,0.48758547543983954,0.47359285803226076,0.5633186089618998,0.562303274023707,0.0038583969838704786,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.40497562210225224,0.6296296296296297,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01,0.6404881195194119,0.2092232995729314,0.43711154244500017,0.31573446837234076,0.30954979231643837,0.4985284549794499,0.3124798444976452,0.8249149628762664,0.8212448662227362,0.44050632220187935,0.5076305220883499,0.4146748193440758,0.5555555555555555,0.4511930585683297,0.4143763213530655,0.437799043062201,0.5175879396984925,0.6361386138613861,0.9203481297398708,0.9756570536537457,0.9659403818077656,0.9848254931714719,0.21839080459770116,0.0,0.0,0.5,0.5179346561750261,0.5179346561750261,0.48758547543983954,0.47359285803226076,0.5633186089618998,0.562303274023707,0.0038583969838704786,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.4789903770229635,0.634920634920635,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-01,0.6618535605313974,0.18687347192664674,0.5135195857355856,0.3640584705727777,0.39528377864079456,0.5640657506143528,0.3804965011742486,0.8211111517501188,0.8272259659476057,0.3966244930179258,0.4722891566265047,0.34741523068371977,0.5348837209302325,0.4186550976138828,0.3742071881606765,0.3564593301435407,0.4095477386934673,0.5247524752475248,0.9227524208887621,0.9786327817959652,0.9659403818077656,0.983308042488619,0.21264367816091959,0.0,0.0,0.5,0.5179346561750261,0.5179346561750261,0.48758547543983954,0.47359285803226076,0.5633186089618998,0.562303274023707,0.0038583969838704786,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.4418862562771654,0.5634920634920636,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-01,0.6551984661328586,0.18747678192431413,0.49003158905986743,0.34915190513056105,0.3688896746400896,0.5439381472951577,0.35954288390271966,0.8307304048864342,0.8262291159934607,0.41991563578260227,0.43694779116465954,0.36798221234018313,0.5142118863049095,0.4099783080260303,0.38054968287526425,0.375598086124402,0.42713567839195976,0.5346534653465347,0.9248426103142035,0.9816065033514703,0.9659403818077656,0.9817905918057662,0.21264367816091959,0.0,0.0,0.5,0.5179346561750261,0.5179346561750261,0.48758547543983954,0.47359285803226076,0.5633186089618998,0.562303274023707,0.0038583969838704786,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.4602666248266547,0.5396825396825398,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-01,0.5316332729750016,0.19794615422273804,0.4007890705038032,0.2925141535000551,0.2686051616211358,0.46746354687167135,0.2799294332649275,0.8180022676566329,0.8231189441365286,0.46919830074865937,0.5076305220883499,0.44635908838243943,0.44702842377260976,0.3622559652928416,0.34038054968287523,0.3660287081339713,0.4296482412060301,0.5420792079207921,0.9228664774023605,0.977180732893601,0.9659403818077656,0.9802731411229133,0.21264367816091959,0.0,0.0,0.5,0.5179346561750261,0.5179346561750261,0.48758547543983954,0.47359285803226076,0.5633186089618998,0.562303274023707,0.0038583969838704786,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5153587985364816,0.48412698412698424,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-01,0.5619475451804811,0.21520312396508579,0.5081292942639808,0.36052988375308603,0.3891446807333824,0.5594856130452843,0.37559373951664843,0.8178559672287041,0.8265481079787871,0.43105485958319556,0.4040160642570313,0.3518621456364609,0.4082687338501292,0.34490238611713664,0.33192389006342493,0.3923444976076555,0.45477386934673364,0.5643564356435643,0.9222947819078968,0.9727623237579014,0.9659403818077656,0.9802731411229133,0.20689655172413796,0.0,0.0,0.5,0.5179346561750261,0.5179346561750261,0.48758547543983954,0.47359285803226076,0.5633186089618998,0.562303274023707,0.0038583969838704786,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.4783136359715723,0.4100529100529101,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-01,0.5229450379838962,0.23240825800357667,0.36854591504242595,0.2718712984199461,0.23223585261191607,0.4398984828293075,0.2510081584181534,0.8187337697962767,0.8220423461860521,0.42970465063766694,0.5807228915662688,0.4747081712062314,0.40051679586563305,0.3427331887201735,0.3276955602536998,0.40191387559808617,0.4673366834170854,0.5693069306930693,0.9198636505078992,0.9683512745899424,0.9659403818077656,0.9787556904400606,0.20689655172413796,0.0,0.0,0.5,0.5179346561750261,0.5179346561750261,0.48758547543983954,0.47359285803226076,0.5633186089618998,0.562303274023707,0.0038583969838704786,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.47813718804845706,0.4100529100529101,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-01,0.4144852830780392,0.2347351051544848,0.1603993227955824,0.46999257605947364,0.3081250908901945,0.12920452801698756,0.38478429677157183,0.8010679931238799,0.8312931137605168,0.4202531880189831,0.5710843373493893,0.4419121734296825,0.3953488372093023,0.3383947939262473,0.32346723044397463,0.3732057416267943,0.4422110552763819,0.5495049504950495,0.9194132660067355,0.9636259186362055,0.9728890613738427,0.9787556904400606,0.21264367816091959,0.0,0.0,0.5,0.5788201193883299,0.5788201193883299,0.48758547543983954,0.47359285803226076,0.6184720214827506,0.562303274023707,0.0038583969838704786,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.45967215208634193,0.4100529100529101,4.2909977087551885e-05,2.623171977028508e-05,0.00014491703499746396,0.0001555330896648262,0.0,0.0
2020-02-01,0.4292900951238223,0.19923916705783426,0.21248975589380265,0.5022603414524719,0.36592572430012144,0.17415789333053983,0.43049259453929867,0.8192458212940272,0.8288607998724032,0.4043881944547002,0.5405622489959896,0.3963312951639751,0.4082687338501292,0.3275488069414316,0.2980972515856236,0.31578947368421056,0.37688442211055273,0.4876237623762376,0.9196270464623866,0.9589120970007017,0.9728890613738427,0.9787556904400606,0.21839080459770116,0.0,0.0,0.5,0.45704919296172225,0.45704919296172225,0.48758547543983954,0.47359285803226076,0.508165196441049,0.562303274023707,0.0038583969838704786,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.44129177590845026,0.4179894179894181,0.00010061649799839752,0.00012179012750489503,0.0014491703499746396,0.0015553308966482619,0.0,0.0
2020-03-01,0.4934979682298466,0.1927150677751828,0.44488314179459665,0.6526112925747334,0.6297068545770803,0.3721669895717115,0.6405532874855961,0.6910866464284408,0.7610750029905499,0.2074261953456164,0.33092369477911254,0.18954974986103776,0.09560723514211886,0.0650759219088937,0.06976744186046512,0.1411483253588517,0.21859296482412058,0.3613861386138614,0.9229119432868396,0.9542098103606456,0.9728890613738427,0.9711684370257966,0.2816091954022989,0.0,0.0,0.5,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,0.0038583969838704786,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.2400467983945429,0.171957671957672,0.026260905977581756,0.03290675560468798,0.305581721131319,0.3270342432019079,0.2979256578031463,0.31604126177306024
2020-04-01,0.1634662687092659,1.0,0.6595310589752028,0.7949432722974081,0.8765472188837466,0.5536790393016668,0.83789854675722,0.0,0.0,0.0,0.0,0.0,0.02842377260981912,0.0368763557483731,0.03805496828752642,0.09330143540669858,0.1658291457286432,0.31435643564356436,0.9315620874438656,0.928492096804946,0.9728890613738427,0.9559939301972685,1.0,0.0,1.0,1.0,0.6319874075086354,0.6319874075086354,0.8343700906008418,0.8298471978208922,0.6666338850796658,0.858521439980669,0.0038583969838704786,0.0,0.0,1.0,1.0,0.5,1.0,0.5,0.0,0.01322751322751323,0.09279652458778678,0.11682015345556065,0.6300992681689733,0.6740804106073567,0.9529444521787553,1.0
2020-05-01,0.04278746740723527,0.31760743669564667,0.21738509992514896,0.5065801402510831,0.3725482428944859,0.17787038423162838,0.4360245396184714,0.9532570132767638,0.9226444435583556,0.3242194229510321,0.5028112449799159,0.39077265147304074,0.025839793281653745,0.03253796095444685,0.03382663847780126,0.08133971291866031,0.16834170854271358,0.34158415841584155,0.9343169654712665,0.9027568853796772,0.9728890613738427,0.9575113808801213,0.8333333333333334,0.0,0.0,0.0,0.5379551631339027,0.5379551631339027,0.5205773379320805,0.5074856366525401,0.5814542889896771,0.5904844232780321,0.0038583969838704786,0.0,0.0,0.5,0.0,1.0,0.5,1.0,0.3494770743042203,0.01322751322751323,0.07495559187285034,0.09435174862517683,0.3156293022244765,0.3372994271197864,0.4429903939857998,0.45926147406189266
2020-06-01,0.0,0.11612493556534036,0.0448101896094652,0.3908626298092267,0.17290351874994156,0.032447170786964685,0.2761276991749454,1.0,1.0,0.5643881852256611,0.5678714859437743,0.5447470817120624,0.033591731266149866,0.03904555314533622,0.03805496828752642,0.08133971291866031,0.18341708542713567,0.3688118811881188,0.9347245409452886,0.8770041754076244,0.9728890613738427,0.9514415781487101,0.7298850574712644,0.0,0.0,0.5,0.46070647926798847,0.4582177287476299,0.425326524478827,0.39555920883671297,0.5092237206411483,0.49741989755354676,0.0038583969838704786,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.6262266473403731,0.021164021164021166,0.033574097762244695,0.0422246372059471,0.11409801222133661,0.12188609793400212,0.04566337185020186,0.046942741814920017
2020-07-01,0.9838643853915587,0.11229341312192047,0.08884630229541451,0.4178463457498067,0.2214943265050017,0.07056701774190893,0.31448541605777197,0.866683735049925,0.8755532517245505,0.5733333579441133,0.6819277108433703,0.5075041689827724,0.02842377260981912,0.03036876355748373,0.03171247357293869,0.06698564593301437,0.1557788944723618,0.32425742574257427,0.9326179664264909,0.89366785209304,0.9728890613738427,0.9529590288315628,0.6609195402298851,0.0,0.0,0.5,0.5402706846576709,0.542406151994845,0.36353319523479677,0.36102839267864045,0.5872542831214953,0.49679437929075254,0.0038583969838704786,0.0,0.0,0.5,1.0,0.5,0.5,0.5,0.6250283659650168,0.02380952380952381,0.06344979939585711,0.07981656533103493,0.15759727555974204,0.1682090364725095,0.045941807044410414,0.04634474510390193
2020-08-01,0.979420057597884,0.12557775211590466,0.08280222666759463,0.41162617182867733,0.2124977571985967,0.06633610500844506,0.3068037600154089,0.9368713653487436,0.8871565851907971,0.5245569828782825,0.668273092369478,0.5147304057809886,0.020671834625322995,0.02603036876355748,0.02748414376321353,0.06459330143540672,0.16331658291457285,0.33663366336633666,0.93039511136576,0.9102174160949642,0.9728890613738427,0.9468892261001517,0.5632183908045978,0.0,0.0,0.5,0.5432031381935918,0.5431427138506899,0.4825860091805617,0.46510638801130444,0.5847619486825943,0.5292808450303629,0.0038583969838704786,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5873960731482306,0.02645502645502646,0.08922093977288785,0.11110444908704246,0.1800835688235152,0.1925499650050548,0.081303076708896,0.08521453132007774
2020-09-01,0.9999999999999999,0.08326829872340182,0.16829763359542077,0.467720899309248,0.3102636111210874,0.1388707592696231,0.3848341985524515,0.8272191946161442,0.856294110610471,0.452489465047775,0.5397590361445801,0.43857698721511873,0.02325581395348837,0.02603036876355748,0.02748414376321353,0.06459330143540672,0.1708542713567839,0.35148514851485146,0.9293050541179965,0.9266528687678265,0.9728890613738427,0.9484066767830045,0.5172413793103449,0.0,0.0,0.5,0.5202649663188962,0.519934943128292,0.5127413071745747,0.4959632265915823,0.5653920321310888,0.5837910044875443,0.0038583969838704786,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.49569920275255175,0.02380952380952381,0.09281428044037474,0.11445836182910034,0.1907349708958288,0.20330767037353864,0.10566615620214395,0.10988189564957393
2020-10-01,0.6516522705971821,0.0,0.2706558752173476,0.5367538630322575,0.42904583913851113,0.2249662860313244,0.48005519894996007,0.8932372627189934,0.8466446030543483,0.3768776487352557,0.4120481927710803,0.34574763757643,0.02325581395348837,0.023861171366594356,0.02748414376321353,0.08133971291866031,0.1984924623115578,0.3886138613861386,0.9307912172508134,0.9373008662040708,0.9728890613738427,0.9453717754172988,0.4655172413793104,0.0,0.0,0.5,0.5576108074032652,0.5565973380573703,0.5432767734922386,0.5327940645722948,0.5993080647823048,0.6098739373335115,0.0038583969838704786,0.0,0.0,0.5,0.0,0.5,0.5,0.5,0.42280759607215784,0.02380952380952381,0.2974586196156302,0.3590616539099315,0.43069342801246285,0.45483059854317337,0.5422525407211471,0.5488114815368516
2020-11-01,0.6544816337540175,0.1523926496971931,0.28106750607643793,0.5437374908134875,0.44109271608935896,0.23373892449571065,0.4897041237775023,0.8144179071723785,0.8285019338889111,0.4118143436550939,0.4064257028112483,0.3362979433018353,0.02325581395348837,0.021691973969631236,0.025369978858350947,0.09330143540669858,0.21859296482412058,0.400990099009901,0.9324070490543742,0.9479075190147609,0.9728890613738427,0.9453717754172988,0.442528735632184,0.0,0.0,0.5,0.5701207263264345,0.5729866340305236,0.5947006640346686,0.5699030603479917,0.6105806942286583,0.6537994457813937,0.0038583969838704786,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.4409370211617871,0.02380952380952381,0.45346228028057206,0.5255037895466597,0.5228365094316837,0.5365113927988179,1.0,0.9132904769023771
2020-12-01,0.5758929755483251,0.21113834085431002,0.0,0.3474606653376033,0.10871356243594849,0.0,0.2217830102977685,0.8129183277861087,0.8072889668647075,0.4918143390405798,0.6819277108433703,0.5953307392996154,0.020671834625322995,0.01952277657266811,0.021141649048625793,0.09330143540669858,0.2336683417085427,0.41336633663366334,0.930130077827354,0.958472827199896,0.9728890613738427,0.9468892261001517,0.4310344827586207,0.0,0.0,0.5,0.5031191562156085,0.5020104485741048,0.5463122268784786,0.5322468202104693,0.54989596662057,0.6124667756418153,0.0038583969838704786,0.005648441030275643,1.0,0.5,0.5,0.5,0.5,0.5,0.5495487592131025,0.02380952380952381,0.29555800356152806,0.31786286431642946,0.40499480713957925,0.4040490447676076,0.6338577196157594,0.5453730004484976
2021-01-01,0.7089197456331522,0.18504770324635494,0.8141135553205872,0.9818239724078157,0.9658907180910921,0.6871251520568153,0.9734366965726908,0.8084195896272997,0.8376729534670442,0.4568776441207307,0.6706827309236949,0.5669816564758156,0.020671834625322995,0.01952277657266811,0.021141649048625793,0.10765550239234452,0.271356783919598,0.4504950495049505,0.9402600094799158,0.9690255879538301,1.0,0.9453717754172988,0.40804597701149425,0.0,0.0,0.5,0.49714057839684533,0.49714057839684533,0.44067273565234005,0.42499823462254943,0.5444821857967712,0.5222311222259186,0.0038583969838704786,0.03837094153502994,1.0,0.5,0.5,0.5,0.5,0.5,0.4948721177414006,0.02380952380952381,0.18845174144223392,0.19482673012244592,0.3343235997391493,0.3242864919511626,0.2540721147153,0.22664075347585588
2021-02-01,0.7172888537109394,0.10627183219054806,0.8442694076453017,1.0,1.0,0.7131069456746031,1.0,0.8239274349877473,0.8409027473184737,0.542953618215424,0.5365461847389537,0.536409116175653,0.010335917312661497,0.01301518438177874,0.014799154334038054,0.12918660287081343,0.3165829145728643,0.504950495049505,0.9508428385396236,0.9796258275427218,1.0,0.9468892261001517,0.3965517241379311,0.0,0.0,0.5,0.4629414194673981,0.4629414194673981,0.39939823322735046,0.3854737480015153,0.5135027003702761,0.48697506738784485,0.0038583969838704786,0.10713770658872618,1.0,0.5,1.0,0.5,0.5,0.5,0.584590629890118,0.021164021164021166,0.07425497552281737,0.07583028077308625,0.15083448059319374,0.14809342354252533,0.06042043714325491,0.05591269248019136
2021-03-01,0.6669190472317291,0.13276419650339383,0.6645008042103854,0.8684011458803464,0.7841888671436555,0.5655014392938645,0.8240718052009128,0.8316813576679711,0.8492364129351251,0.633417732928736,0.7686746987951816,0.6992773763201807,0.005167958656330749,0.010845986984815618,0.01691331923890063,0.19617224880382775,0.4045226130653266,0.5792079207920792,0.9589436414436416,0.9902735459665712,1.0,0.9499241274658573,0.38505747126436785,0.0,0.0,0.5,0.5155860409715574,0.5155860409715574,0.4249980273172417,0.41838672969767665,0.5611911037031183,0.508842023771313,0.9999999999999999,0.2250675409331705,0.0,0.5,0.5,0.5,0.5,0.5,0.6910615114445794,0.018518518518518524,0.1037829583765824,0.1077702101348123,0.22945197207931792,0.22547113565077637,0.08046777112627036,0.07773957243235162
2021-04-01,0.6762262607768693,0.2101045065384981,0.7006927147358103,0.8896920245143203,0.8248447040699922,0.596847692176947,0.8555564123054815,0.8270728941882155,0.8293791618485586,0.636286926937981,0.9670682730923832,0.663146192329068,0.005167958656330749,0.008676789587852493,0.012684989429175474,0.2057416267942584,0.41206030150753764,0.5693069306930693,0.9631298860806234,0.993529458084986,1.0,0.9514415781487101,0.37931034482758624,1.0,0.0,0.5,0.5426789886509328,0.5426789886509328,0.468685788437061,0.45362133678801425,0.5857333908256036,0.5461594476358941,0.7390579559363181,0.35832267740912016,0.0,0.5,0.5,0.5,0.5,0.5,0.6891301927519788,0.018518518518518524,0.12007987174355814,0.12533609390955677,0.30565417964881775,0.2999974077818389,0.10608380899345676,0.10195843922858425
2021-05-01,0.6795193809450261,0.1563163245030252,0.7127388235906943,0.8941679763082981,0.8369756570092596,0.6080985402013079,0.8640619690287166,0.823086207527157,0.8371944654890546,0.6654852338393293,0.8642570281124511,0.6492495831017243,0.0025839793281653744,0.008676789587852493,0.010570824524312896,0.19617224880382775,0.40703517587939697,0.5742574257425742,0.967451504171052,0.9967716098809388,1.0,0.9529590288315628,0.37356321839080464,0.0,0.0,0.5,0.4817963190593936,0.4817963190593936,0.5175084631966872,0.5049077107247192,0.5305825089215122,0.5878630369594728,0.4718550961913104,0.4430589072309659,0.0,0.5,0.5,0.5,0.5,0.5,0.7224845636119432,0.015873015873015876,0.047216511167321534,0.04763399256143375,0.1435161703258218,0.14036861342250564,0.03452596408185995,0.03169382568395874
2021-06-01,0.6688574361899738,0.19759050369905343,0.6749597779713956,0.8623926723146504,0.7894115048707878,0.5783687925061736,0.8239754278442682,0.8190995208660985,0.8456078791020376,0.7471729904067193,0.8329317269076304,0.6814897165091687,0.007751937984496123,0.010845986984815618,0.014799154334038054,0.20095693779904308,0.38190954773869346,0.5346534653465347,0.9712105768654592,1.0,1.0,0.9559939301972685,0.37356321839080464,0.0,0.0,0.5,0.4294842273103212,0.4294842273103212,0.4069459795573256,0.38532086761946593,0.4832005837531396,0.49321172929277096,0.28184654792053104,0.4920777610060474,0.0,0.5,0.5,0.5,0.5,0.0,0.8075627442522592,0.021164021164021166,0.014136617968774853,0.013915927338136236,0.047629398835833156,0.04712652616844233,0.0,0.0
