Time,Factor_Global.1,Factor_Global.2,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2016-12-01,0.13321792293177304,-0.8226871910140956,-0.7626690251975786,1.4528549410521228,0.609453075334728,0.1634295338893714,0.2119906398982622,-0.0684520849379117,55082.4152280107,8819.0,41042.49788129541,3749.964291495663,8082.78659645581,29209.74699334393,11832.750887951472,152157.0,145408.0,106.493535,106.929,105.017,0.42,0.64,0.87,1.96,2.49,3.11,168.11202767171028,9.502456307,100.692,64.5,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.4969271,0.54,,,,,,,RI,2016-12-01
2017-01-01,-0.07770374313845124,-1.0527979134305483,-0.715478696179282,1.9937429765766546,0.5898819357395562,0.41684538677461075,0.12780398238546228,-0.08856923854952298,54689.30251973285,12410.0,41003.094325541424,3747.46224195507,8083.376024590164,29172.248153207824,11830.838266545234,152152.0,145639.0,106.9240965,107.205,105.408,0.5,0.62,0.83,1.92,2.43,3.02,166.96361936475412,9.481510539,99.253,64.3,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.9359087,0.65,,,,,,,RI,2017-01-01
2017-02-01,0.8972522086659741,0.007144942914225043,-0.45859256703396933,0.3448965285511688,0.5042167104037554,-0.7532936213108141,0.03601839343508791,0.07677879903334926,54416.87979539643,13239.0,41052.84013766535,3753.102207066402,8101.496637302265,29198.225505983424,11854.598844368667,152480.0,145845.0,107.09439,107.414,105.57,0.48,0.65,0.82,1.9,2.42,3.03,166.175698778062,9.460009839,99.253,64.4,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.66,,,,,,,RI,2017-02-01
2017-03-01,1.014033640162497,0.8912359258001391,-0.7716646555503879,-1.445742567667132,0.47803823778177723,-1.1464658146181808,0.14994158863407153,0.1432881302578942,54258.18864205019,12578.0,41188.13499886269,3766.562097202214,8136.49158389567,29285.05762377739,11903.053681097885,153065.0,145975.0,107.0443553,107.364,105.512,0.66,0.89,1.01,2.01,2.48,3.08,165.72733717491846,9.437954207,99.253,64.4,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.0676032,0.79,,,,,,,RI,2017-03-01
2017-04-01,-0.5104105102889719,-0.4566869227542033,-1.2567939330329514,0.5861579209792179,0.681285762496971,0.579772005648938,0.20943953594776063,-0.08946159272864411,54289.35290260753,9213.0,41210.24991173655,3769.6701467695566,8149.114843395371,29291.433398900463,11918.784990164928,153255.0,146172.0,107.1764644,107.62,105.744,0.75,0.95,1.04,1.82,2.3,2.94,165.94008199046755,9.469169806,99.253,64.4,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,0.9,,,,,,,RI,2017-04-01
2017-05-01,0.6612513104887654,0.9472856800153914,-1.1199143112592613,-1.2790596688990492,0.5149842399649186,-0.8699542637620471,0.04210529722038844,0.14053199088158003,54455.00753605644,7651.0,41334.45743547051,3782.114951662032,8181.910626785478,29370.39244250213,11964.025578447508,153069.0,146389.0,107.0935122,107.719,105.714,0.73,1.04,1.12,1.84,2.3,2.96,166.56372041546058,9.500387399,99.253,64.4,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.91,,,,,,,RI,2017-05-01
2017-06-01,-0.21915488154177806,0.2897922697563099,-1.4798751594064417,-0.40559147465290524,0.5868731060792453,0.08656920736749592,0.12827181550634023,-0.002028113307547429,54553.13518877287,7238.0,41407.40915749185,3789.869111184615,8204.55511978453,29412.937674242785,11994.424230969144,153318.0,146588.0,107.1632974,107.876,105.815,0.84,1.11,1.2,1.77,2.19,2.8,166.98076983414452,9.531606986,99.253,64.4,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.04,,,,,,,RI,2017-06-01
2017-07-01,0.2130429749785901,0.7716385190206023,-1.450236081124087,-0.9020816574678993,0.5482279550195714,-0.43615455169265105,0.049259119761578714,0.0820109417404034,54859.19263304426,9726.0,41509.2228667889,3800.263600461065,8232.908486234199,29475.99566649657,12033.172086695264,153569.0,146772.0,107.1984094,107.941,105.842,0.97,1.13,1.22,1.87,2.32,2.88,167.74526445078516,9.562121899,99.253,64.4,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.15,,,,,,,RI,2017-07-01
2017-08-01,-0.7577658052205379,-0.21029080393843355,-1.718491257260356,0.7407190937654525,0.5239251592677153,0.7044437762174066,0.07837672903843984,-0.0764684728506441,55048.62086408463,9091.0,41523.12907857569,3802.607146560094,8243.804963569699,29476.654130495604,12046.412110129791,153503.0,146907.0,107.610976,108.074,106.093,0.98,1.13,1.23,1.78,2.21,2.8,168.15519374511044,9.592684913,99.253,64.4,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.6382792,1.16,,,,,,,RI,2017-08-01
2017-09-01,-0.9293041713312599,-0.2678907569626342,-1.8320338142423842,1.9766565834950272,0.5028580842529391,0.8672516823789111,-0.050150221447971856,-0.06531678932053403,55160.90561643707,6377.0,41479.63208158436,3799.6872975181,8243.255298569833,29436.61905700951,12042.942596087933,154286.0,146999.0,108.1604796,108.215,106.491,0.99,1.17,1.28,1.8,2.2,2.78,168.33210524833083,9.623296028,99.253,64.4,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.1650571,1.15,,,,,,,RI,2017-09-01
2017-10-01,0.13293458506240524,1.0845540464877528,-1.658754561471981,0.2541675486424528,0.45632818403808145,-0.4736798161514235,-0.11761148970356439,0.12466435938615313,55043.0700372565,6174.0,41530.0958917811,3805.369064586303,8261.336358862802,29463.312329657663,12066.705423449104,153609.0,147147.0,108.2443097,108.499,106.648,1.0,1.25,1.4,1.98,2.36,2.88,167.59945962418425,9.630323108,99.253,64.4,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.2528534,1.15,,,,,,,RI,2017-10-01
2017-11-01,-0.5483514850768095,0.8925915734931857,-2.017073735899681,0.25604012998365977,0.4084519160883345,0.1606336304759529,0.0077388399600070564,0.03724836186162735,54915.29760511744,6412.0,41572.62656993522,3810.3206178329046,8277.814182073485,29484.405959903303,12088.13479990639,153805.0,147377.0,108.5331063,108.582,106.825,1.09,1.39,1.56,2.05,2.35,2.8,166.83063487011466,9.636506213,99.253,64.3,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.5601405,1.16,,,,,,,RI,2017-11-01
2017-12-01,-0.6186132776271303,1.2244253579092015,-2.1810892934244897,0.08221369081430556,0.43242501093609004,0.1085458465457555,-0.022952677558620314,0.06965949852132451,54799.21480650588,8351.0,41623.57449990652,3816.040381379697,8295.943166947092,29511.497476163768,12111.983548326789,153904.0,147521.0,108.7617735,108.742,106.98,1.2,1.5,1.7,2.18,2.4,2.77,166.091422695831,9.641845344,99.253,64.3,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.7796313,1.3,,,,,,,RI,2017-12-01
2018-01-01,-1.2854179552467608,0.9816320675820526,-2.5046501218989783,0.7820110003231129,0.43472587152274417,0.7477261186822347,-0.03867101843953126,0.004114626783297948,54901.14441484576,11668.0,41628.98263196783,3815.068025310007,8309.271436821222,29504.550027011417,12124.3394621312,154425.0,147670.0,109.1734623,109.08,107.362,1.3,1.62,1.8,2.38,2.58,2.88,165.6229884875468,9.648884352,97.33,64.3,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.1747147,1.41,,,,,,,RI,2018-01-01
2018-02-01,-1.1282737089449548,1.687775679305486,-2.714518362753477,-0.14318818342463607,0.3619645494215742,0.3802394986240884,-0.14089129798573985,0.09030718162368094,55063.16686024,12358.0,41680.38714672864,3818.319783197835,8331.707317073171,29530.267131242745,12150.027100271034,155197.0,148058.0,109.4789372,109.311,107.625,1.38,1.79,1.96,2.6,2.86,3.13,165.33507094076654,9.655607649,97.33,64.4,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.4820018,1.42,,,,,,,RI,2018-02-01
2018-03-01,-0.9673100528783498,2.275937915443633,-2.876321671901642,-1.007569634477607,0.3831475956546212,0.048982496521648655,-0.1692833421748307,0.14173155453743563,55281.2752256975,11379.0,41774.52053777707,3825.491524165638,8362.637668519257,29586.298560917447,12188.129192684892,155214.0,148281.0,109.541261,109.562,107.777,1.64,1.92,2.06,2.63,2.84,3.09,165.21313044527125,9.662015233,97.33,64.4,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.5697981,1.51,,,,,,,RI,2018-03-01
2018-04-01,-1.5436998567974098,1.9018913801602082,-3.127657951849033,-0.6550665280510862,0.4323525490051835,0.6563561527921739,-0.15281871114891238,0.05979353263538144,55290.98912224813,8600.0,41845.51369905296,3830.5490733538263,8388.895062414344,29625.976960403008,12219.44413576814,155312.0,148426.0,109.7892399,109.75,107.988,1.66,1.98,2.15,2.7,2.87,3.07,165.30744897581212,9.692546524,97.33,64.5,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.7892888,1.69,,,,,,,RI,2018-04-01
2018-05-01,-1.7256900641454456,2.0171636457800206,-3.3271160624557212,-0.7310028853230554,0.37546707670298024,0.7701421118002815,-0.21795035069683466,0.07039882636990014,55303.73191118344,6803.0,41918.554496748126,3835.799605026823,8415.516715499154,29667.145748800755,12251.316320526004,155652.0,148755.0,110.067064,109.956,108.193,1.71,2.07,2.27,2.82,2.98,3.13,165.40789912471232,9.722898311,97.33,64.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.0965759,1.7,,,,,,,RI,2018-05-01
