Time,Factor_Global,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2016-01-01,-0.21981819183075663,0.10396950395845757,1.144871144848116,-0.399837188872281,-0.11291452505933193,-0.009924388792073292,0.004437087201495284,68181.71258203784,22408.0,59342.43896772696,5742.1479229989845,13977.35046044441,39622.948650933446,19719.409650294565,150653.0,143198.0,104.3056153,105.204,103.306,0.23,0.43,0.54,1.52,2.09,2.86,207.14810591833967,11.64854902,102.668,53.4,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.34,,,,,,,WV,2016-01-01
2016-02-01,-0.25171975002592,0.159101469352429,2.4440636725178706,-0.3931663969141391,-0.12977841474130525,-0.0018349683458321235,0.00446284311604014,67913.34921834138,23405.0,59525.77439414191,5744.819614756271,13994.191640353052,39786.779282333446,19738.93053860512,150939.0,143410.0,104.1669227,105.369,103.242,0.26,0.45,0.53,1.22,1.78,2.62,206.68778142616372,11.59798561,102.668,53.5,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1703248,0.38,,,,,,,WV,2016-02-01
2016-03-01,-0.3985050093722196,0.12036933678791122,-0.9433539297728154,-0.36241705005420044,-0.20545057366189448,0.0008230012520225986,0.004498540958420763,67446.5843971357,20456.0,59534.50391859375,5730.665532803123,13970.028314376554,39833.83423043844,19700.62137010659,151218.0,143666.0,104.4934648,105.521,103.481,0.25,0.47,0.66,1.38,1.89,2.68,205.61409456808497,11.5471389,102.668,53.4,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.5215101,0.36,,,,,,,WV,2016-03-01
2016-04-01,-0.2069634687592868,0.3481243514476787,-2.0729565398658383,-0.40250426548524093,-0.10636643181655106,0.017258219551407165,0.0044369823916892625,67507.13554157875,17281.0,59484.12201535305,5710.905419158886,13932.140919321057,39841.10778279697,19642.98212663216,151074.0,143856.0,104.8937422,105.786,103.823,0.19,0.37,0.56,1.26,1.81,2.62,205.8075304123364,11.57740091,102.668,53.4,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.9165935,0.37,,,,,,,WV,2016-04-01
2016-05-01,-0.26257805405613893,0.27157199175010693,0.011154300762323219,-0.3908725814181063,-0.13545416108194003,0.006917558149024935,0.004472676745683378,67689.4569632387,17275.0,59541.533223693696,5701.565410299076,13919.624852932186,39920.38303342729,19621.134161080525,151132.0,143901.0,105.141721,105.948,103.977,0.23,0.42,0.59,1.3,1.81,2.63,206.37331217480784,11.60769699,102.668,53.3,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.1799824,0.37,,,,,,,WV,2016-05-01
2016-06-01,-0.19148668086448337,0.35112764035249416,-0.47362224177735834,-0.405751045486814,-0.09856138985516523,0.00923840492767564,0.004448725608073198,67842.57259419246,16439.0,59573.60211183106,5689.848812095032,13901.27189824814,39982.52939764819,19591.072714182865,151223.0,144152.0,105.4335899,106.077,104.175,0.22,0.4,0.55,1.17,1.64,2.45,206.8511645788337,11.63802715,102.668,53.2,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.4433714,0.38,,,,,,,WV,2016-06-01
2016-07-01,-0.15545841903486138,0.3968480468141755,1.2422599829616063,-0.4133065904539771,-0.08009576832207799,0.007106680153701668,0.004445634136423166,68010.64435446209,16444.0,59694.198698881184,5686.621632859323,13903.636288037284,40103.99675040136,19590.21794059884,151554.0,144515.0,105.380483,106.257,104.218,0.26,0.4,0.51,1.07,1.5,2.23,207.45151298240225,11.67215587,102.668,53.2,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.3994732,0.39,,,,,,,WV,2016-07-01
2016-08-01,-0.27630828394166673,0.3432039364801447,-0.020158228004864068,-0.38800185395418096,-0.14250179286329076,0.0019017344671579785,0.004478309506780895,68104.76427718274,13877.0,59749.93772395425,5677.244013515503,13890.943466124994,40181.8141171812,19568.155543206834,151779.0,144664.0,105.5753549,106.456,104.374,0.26,0.45,0.57,1.13,1.56,2.26,207.82601567440167,11.70627936,102.668,53.1,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.5750658,0.4,,,,,,,WV,2016-08-01
2016-09-01,-0.3162660689430469,0.3490931248300436,-0.301566837186845,-0.3796330102876492,-0.1629703258579876,0.004549400443057607,0.004478246958543168,68182.29639902443,12004.0,59791.21036774903,5666.539142078332,13874.970111424607,40249.77284682703,19541.485342642627,151761.0,144961.0,105.8523012,106.579,104.555,0.19,0.47,0.59,1.18,1.63,2.35,208.1495139400316,11.74039762,102.668,53.1,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.8823529,0.4,,,,,,,WV,2016-09-01
2016-10-01,-0.3466275321912907,0.2841943911965571,-0.8571695778675039,-0.37328404133345305,-0.17867649024859444,0.0025436269938176968,0.004485864239592698,68239.49128064179,11222.0,59803.79058271143,5653.172497598276,13852.438939044052,40298.2586732324,19505.595531209605,151793.0,145069.0,106.10028,106.737,104.786,0.24,0.48,0.66,1.27,1.76,2.5,208.3056965625179,11.76621253,102.668,53.1,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.1018437,0.4,,,,,,,WV,2016-10-01
2016-11-01,-0.5229568034457689,0.09210072394261147,1.2402405529006242,-0.336385599684351,-0.26966682242337103,-0.000751179067601275,0.004526829980577031,68420.8752281559,11598.0,59925.30479079618,5650.140868359635,13855.206087548224,40420.04528138697,19505.339006226222,151954.0,145189.0,106.2253667,106.789,104.826,0.3,0.58,0.74,1.6,2.14,2.86,208.8404725926774,11.79200342,102.668,53.2,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.2335382,0.41,,,,,,,WV,2016-11-01
2016-12-01,-0.6810435550045867,-0.09182953282062181,-0.4413555870178967,-0.3032971686879485,-0.3510577564256704,0.0042510115434142536,0.004550443836951968,68503.48038888942,13922.0,59960.38736585505,5638.991782282868,13838.045268861231,40483.44553738918,19477.0370511441,152157.0,145408.0,106.493535,106.929,105.017,0.42,0.64,0.87,1.96,2.49,3.11,209.07323957073612,11.81777027,102.668,53.2,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.4969271,0.54,,,,,,,WV,2016-12-01
2017-01-01,-0.3857569579068042,-0.21469880511283795,-3.7894994292061637,-0.36508985921774645,-0.1983278259113337,0.034563410730788086,0.004453647928116526,69090.70785266138,17698.0,59821.25012649259,5619.940295486747,13802.059615968428,40399.3450844971,19421.99200566684,152152.0,145639.0,106.9240965,107.205,105.408,0.5,0.62,0.83,1.92,2.43,3.02,210.9092519543109,11.97709,105.81,53.2,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.9359087,0.65,,,,,,,WV,2017-01-01
2017-02-01,-0.3415596195286093,-0.27506051147782196,-1.259221138406482,-0.37435175399949394,-0.17608196742360097,0.024581310934726194,0.004476430431887928,69824.72924757669,15753.0,59812.60459095075,5613.179249155377,13796.201572416408,40403.31849325879,19409.365034258502,152480.0,145845.0,107.09439,107.414,105.57,0.48,0.65,0.82,1.9,2.42,3.03,213.20623302074455,12.13735267,105.81,53.2,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.66,,,,,,,WV,2017-02-01
2017-03-01,-0.6473563353272781,-0.78011667883493,1.135453116060374,-0.3103652951489598,-0.3340132682920641,-0.0021737453608451944,0.0045671489096224226,70703.61665023884,14393.0,59928.6810978846,5618.128743650012,13819.11536128592,40491.53176889833,19437.220410948517,153065.0,145975.0,107.0443553,107.364,105.512,0.66,0.89,1.01,2.01,2.48,3.08,215.95859371445903,12.2985583,105.81,53.2,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.0676032,0.79,,,,,,,WV,2017-03-01
2017-04-01,-0.6879321673812986,-0.8809990641658306,-2.049871821691825,-0.3018643616365999,-0.35443748140267867,0.0090211755337938,0.004543313441431189,70393.27684470675,11462.0,59880.21384980075,5607.662530892221,13804.092903616282,40468.55298330563,19411.723911837365,153255.0,146172.0,107.1764644,107.62,105.744,0.75,0.95,1.04,1.82,2.3,2.94,215.16894660689968,12.27835534,105.81,53.2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,0.9,,,,,,,WV,2017-04-01
2017-05-01,-0.8015250112830883,-1.0371499258055399,0.817624540213311,-0.27810016823363737,-0.4131276993689314,0.016888922714183293,0.004564728189186066,70257.99168826579,9949.0,59980.24544210483,5611.114264272784,13823.311008948673,40545.91476373356,19434.385858700552,153069.0,146389.0,107.0935122,107.719,105.714,0.73,1.04,1.12,1.84,2.3,2.96,214.90678330211705,12.25775751,105.81,53.3,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.91,,,,,,,WV,2017-05-01
2017-06-01,-0.891470781365819,-1.18858204459771,-0.6255416808577079,-0.25926876457178777,-0.4594074461704204,0.026315591268785347,0.004576909703789868,70035.81722818126,10103.0,60005.95378727024,5607.617067523508,13825.40282568634,40573.02839862024,19432.97264092993,153318.0,146588.0,107.1632974,107.876,105.815,0.84,1.11,1.2,1.77,2.19,2.8,214.37144969994804,12.23676481,105.81,53.4,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.04,,,,,,,WV,2017-06-01
2017-07-01,-0.8780069891608644,-1.284456835494083,0.18728286447460263,-0.26209238366941956,-0.45236564678071417,0.03806631438447233,0.00456494219850958,70202.53459559221,10561.0,60073.58452536167,5608.044695552493,13837.15821696491,40628.47609329633,19445.14779892037,153569.0,146772.0,107.1984094,107.941,105.842,0.97,1.13,1.22,1.87,2.32,2.88,214.6672946467376,12.23685715,105.81,53.5,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.15,,,,,,,WV,2017-07-01
2017-08-01,-0.8395725211437067,-1.2903436213389177,-2.2665218533184324,-0.2701122782784966,-0.4325200439033378,0.04948702614807695,0.004552791691481842,70220.59262470974,9537.0,60014.20137677953,5596.6306291021365,13819.667650080592,40597.99735452226,19416.23544123241,153503.0,146907.0,107.610976,108.074,106.093,0.98,1.13,1.23,1.78,2.21,2.8,214.50653021405748,12.23687184,105.81,53.6,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.6382792,1.16,,,,,,,WV,2017-08-01
2017-09-01,-0.81452852698573,-1.4237476131544533,-3.85801694129772,-0.2753500221134987,-0.41972570273522297,0.04622206426403862,0.004556638775758081,70141.60821102253,8137.0,59872.33662938652,5577.560545022584,13783.207031580134,40511.66295743302,19360.697148115803,154286.0,146999.0,108.1604796,108.215,106.491,0.99,1.17,1.28,1.8,2.2,2.78,214.0480553286193,12.23680888,105.81,53.7,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.1650571,1.15,,,,,,,WV,2017-09-01
2017-10-01,-0.8763120489134534,-1.6683003925308824,-1.2267157622128064,-0.26244212906523473,-0.45164012360148625,0.0403115647587734,0.0045756135172938545,70407.88387967896,8018.0,59866.50788888053,5571.193708899062,13778.08303953192,40517.32490685874,19349.19860975668,153609.0,147147.0,108.2443097,108.499,106.648,1.0,1.25,1.4,1.98,2.36,2.88,214.3691905145901,12.31772807,105.81,53.7,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.2528534,1.15,,,,,,,WV,2017-10-01
2017-11-01,-1.0286122949774719,-2.0154827655758516,-1.4513758972765267,-0.2305557141578062,-0.5301996894742934,0.03543421040412199,0.004609383334631714,70660.14509712147,9282.0,59849.48903970672,5563.80372884,13770.395506669787,40515.38341524297,19334.11342538423,153805.0,147377.0,108.5331063,108.582,106.825,1.09,1.39,1.56,2.05,2.35,2.8,214.6486027615259,12.39857773,105.81,53.8,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.5601405,1.16,,,,,,,WV,2017-11-01
2017-12-01,-1.1369773091735766,-2.324830174532929,-1.217329834105159,-0.2078852105585814,-0.5859410197011334,0.04076562916891434,0.004621370898001601,70926.15442138717,11747.0,59844.8308094971,5557.58085623481,13765.563656758271,40521.77977191998,19323.051037577115,153904.0,147521.0,108.7617735,108.742,106.98,1.2,1.5,1.7,2.18,2.4,2.77,214.9707060198168,12.47935786,105.81,53.8,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.7796313,1.3,,,,,,,WV,2017-12-01
2018-01-01,-1.2270070345432595,-2.63556677478695,-1.5807875519579613,-0.18903626659846706,-0.6321907754931972,0.061911392239601855,0.004622610589629369,71294.62317517678,15212.0,59821.63148972634,5559.687474773821,13754.199189036435,40507.82244493704,19313.80128288715,154425.0,147670.0,109.1734623,109.08,107.362,1.3,1.62,1.8,2.38,2.58,2.88,215.45671066112777,12.55210344,107.18,53.9,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.1747147,1.41,,,,,,,WV,2018-01-01
2018-02-01,-1.4311770305436207,-3.032158536042008,-0.3102898612044033,-0.14630980974290214,-0.7376475724399014,0.06364871329736482,0.004673661799267968,71739.71351142086,14395.0,59864.71544715448,5567.928765001933,13758.110723964415,40538.73790166477,19325.962059620622,155197.0,148058.0,109.4789372,109.311,107.625,1.38,1.79,1.96,2.6,2.86,3.13,216.1806662020906,12.62500256,107.18,54.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.4820018,1.42,,,,,,,WV,2018-02-01
2018-03-01,-1.5154629924325904,-3.3936046695304105,0.8742066882420316,-0.12868212468985402,-0.7808968342728142,0.07328754223686779,0.004678287821064212,72256.9750503354,13274.0,59969.28843816398,5581.872755782773,13776.176735296023,40611.285339172544,19357.97990294775,155214.0,148281.0,109.541261,109.562,107.777,1.64,1.92,2.06,2.63,2.84,3.09,217.1271108863672,12.69805521,107.18,54.2,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.5697981,1.51,,,,,,,WV,2018-03-01
2018-04-01,-1.57137876855248,-3.55929740344663,0.22958099038052587,-0.116976062540859,-0.8095838606282568,0.09586642180002174,0.004673526455263769,72624.33480263242,10087.0,60040.745267992745,5592.7201787853,13786.655307379802,40661.400649454845,19379.313750910565,155312.0,148426.0,109.7892399,109.75,107.988,1.66,1.98,2.15,2.7,2.87,3.07,218.2120376338112,12.79452523,107.18,54.4,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.7892888,1.69,,,,,,,WV,2018-04-01
2018-05-01,-1.675483083786922,-3.797897910403212,0.2820574867015802,-0.09518197672883401,-0.8633107024629294,0.10934058265135871,0.0046944887542457285,72994.30955175777,8720.0,60115.25699444511,5603.836046078148,13797.858148555544,40713.5782043817,19401.640278637897,155652.0,148755.0,110.067064,109.956,108.193,1.71,2.07,2.27,2.82,2.98,3.13,219.30976264638196,12.89132219,107.18,54.5,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.0965759,1.7,,,,,,,WV,2018-05-01
2018-06-01,-1.6369124123980465,-3.9717240586702385,1.1498018212505945,-0.1032652127904685,-0.8432824245867993,0.1226300880780656,0.0046773630876856655,73417.74606017522,8474.0,60234.49689337777,5619.108727161942,13819.345070487552,40796.04309572828,19438.40763684371,155762.0,148966.0,110.2158513,110.073,108.317,1.81,2.11,2.33,2.78,2.91,3.05,220.5730174395524,12.98844609,107.18,54.5,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.2282704,1.82,,,,,,,WV,2018-06-01
2018-07-01,-1.6659476946133216,-4.136071108659833,1.4006090507696536,-0.09719040823188127,-0.8583049505860969,0.13255616635902254,0.00468375056070507,73789.44261508803,8557.0,60366.824391008784,5635.593741448914,13843.846752200576,40887.36852461634,19479.402061792247,156146.0,149022.0,110.305826,110.219,108.417,1.89,2.17,2.39,2.78,2.89,3.01,221.84762195965573,13.03622219,107.18,54.5,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.3160667,1.91,,,,,,,WV,2018-07-01
2018-08-01,-1.6949290940787645,-4.315033851618668,1.5552608271574964,-0.09111815291151473,-0.8732290956162229,0.13916934623050992,0.004688909702743574,74170.7065307552,7365.0,60507.27175535936,5652.829748145961,13870.220518208604,40984.19076760494,19523.01954495466,155504.0,149272.0,110.4927976,110.246,108.502,1.94,2.24,2.45,2.77,2.89,3.04,223.15523511087355,13.08407876,107.18,54.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.4916594,1.91,,,,,,,WV,2018-08-01
2018-09-01,-1.7898820153062718,-4.584965897899228,-0.08479037911290102,-0.07124419964086146,-0.9222439559459499,0.1406325525709154,0.004711592981136838,74447.84711876254,6584.0,60563.28054589932,5662.1650205080105,13877.255421287866,41023.81412201806,19539.397450753186,156015.0,149361.0,110.707859,110.476,108.738,2.04,2.34,2.56,2.89,3.0,3.15,224.1536040758521,13.13201582,107.18,54.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.7111501,1.95,,,,,,,WV,2018-09-01
2018-10-01,-1.9013701658294118,-4.873431999011838,0.44225395151300534,-0.047913564296548,-0.979686020704077,0.14396772139630967,0.0047315137658454675,74281.18076212157,6617.0,60646.87304909845,5674.063261234135,13890.63322438884,41082.11535872104,19564.681184434376,156391.0,149526.0,110.9812941,110.626,108.924,2.17,2.46,2.65,3.0,3.15,3.34,224.18359121956595,13.11032274,107.18,54.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.0184372,2.19,,,,,,,WV,2018-10-01
2018-11-01,-1.8773554046736591,-5.061222382065977,1.958532407941257,-0.05295587299622395,-0.9671533096684021,0.15404951949527096,0.0047147225221866014,74210.98355189705,7768.0,60808.76212500803,5693.2782106225895,13921.956397385218,41193.45104265131,19615.226960572916,156721.0,149622.0,110.8913194,110.831,108.969,2.24,2.52,2.7,2.95,3.12,3.36,224.4989653938276,13.08858065,107.18,54.6,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.9306409,2.2,,,,,,,WV,2018-11-01
2018-12-01,-1.7807829563597064,-5.116286914865928,2.209848169257681,-0.07316348352715683,-0.9172931845051688,0.16731479596535206,0.004687186031152545,74156.48998541164,10025.0,60983.383949133415,5713.682781147068,13956.198218201504,41313.41119908984,19669.88099934857,156817.0,149805.0,110.844796,111.009,108.991,2.37,2.54,2.66,2.68,2.83,3.1,224.8568910276996,13.06678954,107.18,54.6,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8867428,2.27,,,,,,,WV,2018-12-01
2019-01-01,-1.5792900359657756,-5.093710174715457,0.9344027427183689,-0.11533422312349818,-0.8133964922051085,0.17403124687284946,0.004645675618922216,73676.40266600593,14028.0,61091.4306076817,5717.91142473488,13966.72386528047,41406.70355518439,19684.63529001532,156529.0,150114.0,110.809245,111.134,108.977,2.4,2.51,2.58,2.54,2.71,3.04,223.26301898565748,12.93818448,107.464,54.6,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8428446,2.4,,,,,,,WV,2019-01-01
2019-02-01,-1.4805121194793474,-5.096435068614647,-1.0435686441338,-0.13598937945192768,-0.762637350295479,0.16896054347143177,0.004638855386591316,73073.46734343604,14348.0,61096.894679298086,5712.5471081548285,13953.817211197204,41430.43873954767,19666.36431935206,156908.0,150092.0,111.1011139,111.207,109.146,2.43,2.5,2.55,2.49,2.68,3.02,221.2812824107159,12.80939023,107.464,54.6,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.1062335,2.4,,,,,,,WV,2019-02-01
2019-03-01,-1.3756757749292872,-5.106968156347118,-2.4180897867041997,-0.15791801080775786,-0.7086069172744979,0.1610039263678884,0.004623686248009331,72387.63557285527,12568.0,61030.8790877443,5700.5244739270665,13924.645705983936,41405.617536069,19625.170179911005,156755.0,150320.0,111.6005829,111.35,109.443,2.45,2.51,2.49,2.37,2.57,2.98,219.0334321062105,12.68040679,107.464,54.6,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.6330114,2.41,,,,,,,WV,2019-03-01
2019-04-01,-1.1501126293483246,-5.0747056668833945,-2.8243328978543225,-0.2051327695480662,-0.5922751298092845,0.15438310589569512,0.004578022471483375,72376.02477682637,9800.0,60943.00722657432,5686.494200522253,13890.569016821551,41365.85291795709,19577.063217343777,156683.0,150563.0,111.9912044,111.65,109.78,2.43,2.46,2.42,2.33,2.53,2.94,218.8428486973948,12.73084097,107.464,54.6,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.0280948,2.42,,,,,,,WV,2019-04-01
2019-05-01,-0.926154018010497,-5.03904704527303,-0.0006338726535303253,-0.2520191517711541,-0.4769187100157167,0.14238285762529418,0.004542352777294289,72536.41130206817,8671.0,61000.25639625209,5686.026859403829,13889.62217205551,41424.51633653756,19575.64903145937,156814.0,150630.0,112.0623063,111.773,109.856,2.4,2.42,2.34,2.19,2.4,2.82,219.17133010486452,12.78113352,107.464,54.7,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.071993,2.39,,,,,,,WV,2019-05-01
2019-06-01,-0.3915017874469338,-4.470984929199036,-0.00046319008063459914,-0.36391181680985935,-0.20093466830258053,0.1533401371388572,0.004414984335016422,72694.59225906218,8652.0,61055.76022194933,5685.405012052576,13888.297630417974,41481.9666166371,19573.702642470547,157164.0,150797.0,112.0781068,112.0,109.935,2.22,2.17,2.0,1.83,2.07,2.57,219.49178159821716,12.83128447,107.464,54.8,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.1158911,2.38,,,,,,,WV,2019-06-01
2019-07-01,-0.26036911852445827,-4.301898594896267,-0.8521914729190693,-0.391346923021582,-0.134022792275182,0.12275254161514325,0.004435936714279456,72726.73049091386,9269.0,61066.777783833175,5680.653199387187,13876.883996100332,41509.1497568744,19557.53719548749,157525.0,150879.0,112.3146742,112.157,110.094,2.15,2.08,1.96,1.83,2.06,2.57,219.47856985848455,12.85024953,107.464,54.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.3353819,2.4,,,,,,,WV,2019-07-01
2019-08-01,0.04693985297013161,-3.943865487682886,0.4652985574574222,-0.4556584133865292,0.02465567694241013,0.10591754935659028,0.004372400364555647,72838.71475441587,7974.0,61144.86858194412,5682.151115630943,13880.737054927997,41581.8896112544,19562.888170558963,157782.0,151111.0,112.4371275,112.27,110.132,2.07,1.93,1.77,1.49,1.63,2.12,219.70381351469143,12.86905172,107.464,55.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.4670764,2.13,,,,,,,WV,2019-08-01
2019-09-01,0.04438924176659212,-3.857149013785959,0.06657241054437096,-0.4551225535863151,0.02288660128546813,0.0733539365141107,0.004403405542617525,72926.12991915214,7823.0,61202.35103033383,5681.739816890035,13879.92595751631,41640.59451758963,19561.66577440635,158302.0,151318.0,112.6201491,112.339,110.207,1.99,1.89,1.8,1.57,1.7,2.16,219.8523613745044,12.88769102,107.464,55.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.642669,2.04,,,,,,,WV,2019-09-01
2019-10-01,0.37245934856364993,-3.3618116549522243,-1.4266175526134859,-0.5237731953190459,0.1924501424283764,0.06939608803391184,0.00431697574844331,72679.54441858426,8899.0,61181.53222909474,5674.074543648814,13861.393610630666,41645.973513972,19535.468154279453,158474.0,151447.0,112.9313296,112.496,110.423,1.73,1.67,1.61,1.53,1.71,2.19,219.7463880713257,12.8508589,107.464,55.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.9499561,1.83,,,,,,,WV,2019-10-01
2019-11-01,0.4362718363935711,-3.1581144477359104,0.40112656500301724,-0.537128491690838,0.22484964703327298,0.04176184527038545,0.004334782742298846,72545.38980769872,11400.0,61254.91465177262,5675.159245278467,13864.236422284352,41715.42846107659,19539.395667562847,158642.0,151662.0,113.1433186,112.524,110.469,1.58,1.59,1.57,1.64,1.81,2.28,219.97632485131572,12.81407663,107.464,55.2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,113.1694469,1.55,,,,,,,WV,2019-11-01
2019-12-01,0.44841318986836615,-3.10808619024402,-1.9661057765940746,-0.5396743521103986,0.23105483119129439,0.01168863839113018,0.0043470078565352325,72266.83282762606,14267.0,61205.84091894234,5664.914752203438,13839.401820546163,41701.434041323504,19504.3165727496,158834.0,151764.0,113.3517964,112.772,110.736,1.55,1.58,1.55,1.68,1.86,2.3,219.7640951452102,12.77734423,107.464,55.2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,113.3889377,1.55,,,,,,,WV,2019-12-01
