Time,Factor_Global,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2016-01-01,1.0304642322422528,-0.5022903765612522,-0.6201291945055383,0.40566020432114225,0.48383221974489915,0.25680991699696454,0.00131192725964592,79960.44114894906,6388.0,55481.627398215016,4548.235339670495,11933.35817861499,39000.04194657939,16481.59351828548,150653.0,143198.0,104.3056153,105.204,103.306,0.23,0.43,0.54,1.52,2.09,2.86,242.92815170464448,13.66056653,105.801,61.9,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.34,,,,,,,HI,2016-01-01
2016-02-01,1.0955962029212714,-0.5082705381551148,-1.7234542888572615,0.41433045035053867,0.514413529570101,0.24883539614852063,0.001395983680237776,80201.4361080439,6290.0,55630.55733131864,4563.162278917494,11965.527595358477,39101.88360034356,16528.68987427597,150939.0,143410.0,104.1669227,105.369,103.242,0.26,0.45,0.53,1.22,1.78,2.62,244.0795324577207,13.69616957,105.801,61.9,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1703248,0.38,,,,,,,HI,2016-02-01
2016-03-01,0.9629398086381481,-0.6629387747316335,1.2180040713765878,0.21084237255632152,0.4521275853314569,0.24860697567581658,0.001228083027778814,80207.18779292816,6393.0,55616.34502952232,4564.702699046202,11962.606662092558,39089.05982740793,16527.30936113876,151218.0,143666.0,104.4934648,105.521,103.481,0.25,0.47,0.66,1.38,1.89,2.68,244.51539596640927,13.73180787,105.801,62.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.5215101,0.36,,,,,,,HI,2016-03-01
2016-04-01,1.174484611800487,-0.45161870242981644,2.13716341133748,0.21157094284350825,0.5514538777800728,0.23291238059350317,0.001495507958626915,80148.68253341428,6521.0,55547.03678375697,4561.705980370439,11947.834294905751,39037.52861440461,16509.54027527619,151074.0,143856.0,104.8937422,105.786,103.823,0.19,0.37,0.56,1.26,1.81,2.62,244.3501972587962,13.74556214,105.801,62.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.9165935,0.37,,,,,,,HI,2016-04-01
2016-05-01,1.1070454889137327,-0.5344726585871323,0.36178200919108805,0.24252841637819617,0.5197892944757617,0.24002195061159487,0.001411394254577222,80235.37256636881,7009.0,55578.49332063821,4566.971541783279,11954.735181819056,39056.826670000766,16521.706723602336,151132.0,143901.0,105.141721,105.948,103.977,0.23,0.42,0.59,1.3,1.81,2.63,244.62626657818552,13.75927706,105.801,62.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.1799824,0.37,,,,,,,HI,2016-05-01
2016-06-01,1.1944944507481607,-0.46186763054067037,0.7621897719688907,0.24133311183173153,0.5608490653973321,0.237737572652645,0.0015218514346988538,80287.88096952243,7127.0,55586.36909047276,4570.290376769859,11956.563474922006,39059.56323494121,16526.853851691863,151223.0,144152.0,105.4335899,106.077,104.175,0.22,0.4,0.55,1.17,1.64,2.45,244.7967558435325,13.77295263,105.801,62.1,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.4433714,0.38,,,,,,,HI,2016-06-01
2016-07-01,1.26228591026652,-0.4280344582587988,-0.7138950426432104,0.3258206042599087,0.5926790807556945,0.2403164041393016,0.00160837428699171,80417.97002437199,7374.0,55676.89842445642,4580.398779481471,11976.170143353354,39120.38547403836,16556.568922834824,151554.0,144515.0,105.380483,106.257,104.218,0.26,0.4,0.51,1.07,1.5,2.23,245.2985656028709,13.80160141,105.801,62.1,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.3994732,0.39,,,,,,,HI,2016-07-01
2016-08-01,1.161610317094285,-0.5403656818939481,0.3996742454914722,0.24933664548210344,0.5454090308164884,0.24944660576130548,0.0014811167866202292,80460.7469293119,6729.0,55706.97683331098,4585.528963151744,11982.773487650182,39138.738255376535,16568.302450801926,151779.0,144664.0,105.5753549,106.456,104.374,0.26,0.45,0.57,1.13,1.56,2.26,245.5323151359534,13.83017359,105.801,62.2,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.5750658,0.4,,,,,,,HI,2016-08-01
2016-09-01,1.1392699931609502,-0.5741018461432077,0.6435870397678961,0.21387407728204486,0.5349196143182899,0.2499784512301028,0.0014521537356306543,80484.14709961264,7092.0,55723.63827650519,4589.546171871264,11986.490363923294,39147.67347329157,16576.03653579456,151761.0,144961.0,105.8523012,106.579,104.555,0.19,0.47,0.59,1.18,1.63,2.35,245.7050728324805,13.85866917,105.801,62.3,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.8823529,0.4,,,,,,,HI,2016-09-01
2016-10-01,1.058697579038591,-0.6620035815274042,1.1277618740883184,0.25065902298018045,0.4970885778249614,0.2505649219272673,0.0013498181520924047,80535.09056553357,7245.0,55713.64495257,4591.357624110091,11984.47311663772,39137.893738985455,16575.83074074781,151793.0,145069.0,106.10028,106.737,104.786,0.24,0.48,0.66,1.27,1.76,2.5,245.8391965529746,13.88630404,105.801,62.3,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.1018437,0.4,,,,,,,HI,2016-10-01
2016-11-01,0.8633470508844097,-0.885856405965261,-0.6228890968068369,0.2968498771575621,0.40536595737115794,0.2509026034682583,0.0011015784566873687,80732.6426649877,7644.0,55805.19146013394,4601.530154732605,12004.29759792418,39199.45115397583,16605.827752656784,151954.0,145189.0,106.2253667,106.789,104.826,0.3,0.58,0.74,1.6,2.14,2.86,246.41992406464047,13.91389586,105.801,62.3,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.2335382,0.41,,,,,,,HI,2016-11-01
2016-12-01,0.6384902507671925,-1.1170349682608007,0.8644224871661206,0.35155576420979345,0.2997893043235128,0.2420583858685787,0.0008151381000159529,80813.6777855014,7474.0,55816.2964091528,4605.063942028433,12006.817943761487,39204.50974604112,16611.881885789917,152157.0,145408.0,106.493535,106.929,105.017,0.42,0.64,0.87,1.96,2.49,3.11,246.64407295961604,13.94144463,105.801,62.3,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.4969271,0.54,,,,,,,HI,2016-12-01
2017-01-01,0.7057614842537544,-1.0871183431430225,1.453790235618257,0.3419738534693994,0.3313750587867781,0.21734343642664358,0.0008990188514324706,80909.38701679827,8227.0,55822.929315927926,4604.315295486747,12001.279156547227,39217.413921777006,16605.60235782227,152152.0,145639.0,106.9240965,107.205,105.408,0.5,0.62,0.83,1.92,2.43,3.02,246.9989902094718,14.02654984,109.022,62.3,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.9359087,0.65,,,,,,,HI,2017-01-01
2017-02-01,0.7243191025986357,-1.1257974716637849,-0.6995170492243956,0.38411048085121713,0.3400883875914519,0.20468389058376818,0.0009230384220638515,81180.10167029772,7701.0,55950.61728395066,4613.558144674937,12021.802279688076,39315.32000884087,16635.376211676332,152480.0,145845.0,107.09439,107.414,105.57,0.48,0.65,0.82,1.9,2.42,3.03,247.89069650468883,14.11186139,109.022,62.3,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.66,,,,,,,HI,2017-02-01
2017-03-01,0.33501477638764565,-1.5870184946287518,-2.662049833487791,0.5097180137537526,0.1572989511283387,0.210703741856925,0.000429573387374603,81619.81575555386,7265.0,56194.84039730078,4632.411479263022,12067.371483812269,39495.10482220032,16699.8066570627,153065.0,145975.0,107.0443553,107.364,105.512,0.66,0.89,1.01,2.01,2.48,3.08,249.30125881416333,14.19737928,109.022,62.4,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.0676032,0.79,,,,,,,HI,2017-03-01
2017-04-01,0.2677262472066828,-1.6638331960501056,0.11091219469899509,0.49447437165476915,0.12570507584539664,0.18708082153290087,0.00034169527445395033,81615.78907550311,7577.0,56284.54884753112,4638.529530438294,12079.771271498432,39566.279568265534,16718.332324607825,153255.0,146172.0,107.1764644,107.62,105.744,0.75,0.95,1.04,1.82,2.3,2.94,249.466533514904,14.2355056,109.022,62.4,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,0.9,,,,,,,HI,2017-04-01
2017-05-01,0.14916921286967108,-1.8255450780689024,-2.321817725361782,0.5354068079774208,0.07003918148938237,0.16844453990462632,0.0001909439477022694,81814.04544336606,7497.0,56513.58066733517,4656.131953509781,12122.085690321715,39735.37878931202,16778.257058352443,153069.0,146389.0,107.0935122,107.719,105.714,0.73,1.04,1.12,1.84,2.3,2.96,250.2487565506934,14.27357726,109.022,62.4,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.91,,,,,,,HI,2017-05-01
2017-06-01,0.026104308809324007,-1.9732363728475522,-1.0330349298825852,0.5484683545800014,0.012256714285598018,0.14836005734344304,3.409445692491656e-05,81910.88220006616,7960.0,56672.49444785711,4667.958228984548,12149.364456835045,39855.17176203752,16817.369938099513,153318.0,146588.0,107.1632974,107.876,105.815,0.84,1.11,1.2,1.77,2.19,2.8,250.7196354014081,14.31159427,109.022,62.3,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.04,,,,,,,HI,2017-06-01
2017-07-01,-0.008869526352198048,-2.050532398147065,-1.7152661771229964,0.6070120689576526,-0.004164494495584807,0.12389430230967079,-1.1088386238900146e-05,82233.17145682556,7955.0,56870.83892342672,4683.033830300515,12185.10452687336,40002.68481951088,16868.193470770868,153569.0,146772.0,107.1984094,107.941,105.842,0.97,1.13,1.22,1.87,2.32,2.88,251.45150195574536,14.33369771,109.022,62.1,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.15,,,,,,,HI,2017-07-01
2017-08-01,0.006163363889107236,-2.0484281905929467,0.4221453906177325,0.43680168569851396,0.002893874370654792,0.1029644502151024,7.771246851436489e-06,82380.99277677765,7212.0,56948.58913091977,4688.182380867098,12195.023862711678,40065.35146836577,16883.26908152913,153503.0,146907.0,107.610976,108.074,106.093,0.98,1.13,1.23,1.78,2.21,2.8,251.65013412760507,14.35578878,109.022,61.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.6382792,1.16,,,,,,,HI,2017-08-01
2017-09-01,-0.0713560024959706,-2.1161441846658793,1.821174811641272,0.4003401633393215,-0.03350366951080331,0.09139596836133979,-9.040426520775425e-05,82414.19462677596,7178.0,56947.25375853358,4686.827994854025,12188.048755293874,40072.33005606108,16874.947178634815,154286.0,146999.0,108.1604796,108.215,106.491,0.99,1.17,1.28,1.8,2.2,2.78,251.4997665530421,14.37786749,109.022,61.7,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.1650571,1.15,,,,,,,HI,2017-09-01
2017-10-01,-0.2743841514846787,-2.291724690306787,-0.4254961207030316,0.5461936732412738,-0.12883115097239328,0.08282497329286483,-0.00034836508343492407,82464.65006376116,7620.0,57074.613057285,4696.071812567203,12208.652139124317,40169.8265946541,16904.802090365785,153609.0,147147.0,108.2443097,108.499,106.648,1.0,1.25,1.4,1.98,2.36,2.88,251.0870761758308,14.42755052,109.022,61.5,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.2528534,1.15,,,,,,,HI,2017-10-01
2017-11-01,-0.5717747083595126,-2.555410905340917,-0.15666876298883042,0.5051224048716981,-0.26846446260207435,0.07156234795844829,-0.0007267420329741341,82499.50854200797,7162.0,57190.88852484597,4704.407520087368,12226.90537483426,40259.497620719216,16931.398705047228,153805.0,147377.0,108.5331063,108.582,106.825,1.09,1.39,1.56,2.05,2.35,2.8,250.62266239176225,14.47651893,109.022,61.5,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.5601405,1.16,,,,,,,HI,2017-11-01
2017-12-01,-0.8305818830431319,-2.7849213325646867,-0.29794586680566404,0.6473966489325317,-0.38998178061767297,0.047891897789807715,-0.0010568747350116388,82551.22452794915,7117.0,57318.564217610765,4713.684800897364,12247.616376892876,40357.16956440456,16961.394653206204,153904.0,147521.0,108.7617735,108.742,106.98,1.2,1.5,1.7,2.18,2.4,2.77,250.20523340811363,14.52477271,109.022,61.5,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.7796313,1.3,,,,,,,HI,2017-12-01
2018-01-01,-1.0530637827655707,-3.0036887677260564,1.0001249153550906,0.6501114963314284,-0.494443350488507,0.018040659662793765,-0.001340647422296757,82669.50441807465,7620.0,57320.700061474265,4714.416336009641,12256.788559577224,40349.40978496423,16971.29027651003,154425.0,147670.0,109.1734623,109.08,107.362,1.3,1.62,1.8,2.38,2.58,2.88,250.07127484584865,14.56868296,111.575,61.6,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.1747147,1.41,,,,,,,HI,2018-01-01
2018-02-01,-1.375987766486669,-3.3271098336384894,-0.03759141155272669,0.6756249320957598,-0.6460653311104545,-0.010416516426065333,-0.0017515421539429708,82878.48238482389,7663.0,57386.20209059234,4720.356174990318,12279.457994579976,40386.31049167638,16999.891598915958,155197.0,148058.0,109.4789372,109.311,107.625,1.38,1.79,1.96,2.6,2.86,3.13,250.21150792102208,14.61241185,111.575,61.7,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.4820018,1.42,,,,,,,HI,2018-02-01
2018-03-01,-1.5942315853973645,-3.5645957809444444,-1.021684344533097,0.8094858867145508,-0.7485370016888676,-0.048529164098208635,-0.002030345172429808,83172.01258153409,7111.0,57510.55419987567,4731.1346576727865,12314.686807018194,40464.66314705363,17045.89105282203,155214.0,148281.0,109.541261,109.562,107.777,1.64,1.92,2.06,2.63,2.84,3.09,250.60578648505708,14.65595936,111.575,61.9,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.5697981,1.51,,,,,,,HI,2018-03-01
2018-04-01,-1.700669001321374,-3.7057164081386036,-0.4193128506665506,0.8629852882651183,-0.798512391031947,-0.09151713290649136,-0.0021667609904319363,83408.4342704745,6859.0,57603.06700744528,4739.292020101003,12343.068982973387,40520.64426911629,17082.42273832898,155312.0,148426.0,109.7892399,109.75,107.988,1.66,1.98,2.15,2.7,2.87,3.07,251.19181242360264,14.7282433,111.575,62.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.7892888,1.69,,,,,,,HI,2018-04-01
2018-05-01,-1.874612435295288,-3.9126893982291935,-0.4159088062144049,0.8015164883855309,-0.8801837728580986,-0.12675188749804941,-0.0023880219037672886,83648.57245847698,6912.0,57698.4185668204,4747.680841952187,12372.026532831793,40578.657276040685,17119.761290779716,155652.0,148755.0,110.067064,109.956,108.193,1.71,2.07,2.27,2.82,2.98,3.13,251.78932398584007,14.8005144,111.575,62.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.0965759,1.7,,,,,,,HI,2018-05-01
2018-06-01,-1.9222516682191497,-4.009244679046715,-1.160193218222214,0.9147321817138873,-0.9025517455555514,-0.1638668646542691,-0.002449518293276053,83950.5340805229,7004.0,57836.62767617272,4759.594523482002,12410.14799154334,40666.83900034159,17169.788675831125,155762.0,148966.0,110.2158513,110.073,108.317,1.81,2.11,2.33,2.78,2.91,3.05,252.5731190856468,14.87277265,111.575,61.9,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.2282704,1.82,,,,,,,HI,2018-06-01
2018-07-01,-2.0089725222936603,-4.109479500601801,-1.344916455384072,0.9401467734953459,-0.9432696492073298,-0.19265197294488443,-0.0025597872580173267,83979.20375340886,7095.0,57987.35438169291,4772.537209724185,12450.937891044116,40763.8408490673,17223.513532625602,156146.0,149022.0,110.305826,110.219,108.417,1.89,2.17,2.39,2.78,2.89,3.01,252.8473245893172,14.85782842,111.575,61.7,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.3160667,1.91,,,,,,,HI,2018-07-01
2018-08-01,-2.0974795122481518,-4.212731771692042,-1.4520145361448127,0.8804007625412856,-0.9848261943767248,-0.21733494480850687,-0.002672550179769149,84019.43435758485,6413.0,58145.84062966582,4786.117613807423,12493.379538318835,40866.312756139705,17279.527873526113,155504.0,149272.0,110.4927976,110.246,108.502,1.94,2.24,2.45,2.77,2.89,3.04,253.1509688300677,14.84279413,111.575,61.5,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.4916594,1.91,,,,,,,HI,2018-08-01
2018-09-01,-2.297953604834322,-4.402606506509723,0.043739632585946354,0.8943066617708919,-1.0789544738282608,-0.23754987990674728,-0.0029273708185418423,83942.87185712447,6474.0,58223.11427467858,4793.011642664018,12518.346852066436,40911.73278890544,17311.38148577314,156015.0,149361.0,110.707859,110.476,108.738,2.04,2.34,2.56,2.89,3.0,3.15,253.0971383508985,14.82766979,111.575,61.2,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.7111501,1.95,,,,,,,HI,2018-09-01
2018-10-01,-2.488372748847673,-4.612368047100599,-0.3768953647651259,1.0127681263333173,-1.1683616693884888,-0.26121213201263815,-0.003170102973616842,83984.82734138785,6643.0,58326.8150269913,4802.079125506473,12548.963803508226,40975.75679678794,17351.058230203354,156391.0,149526.0,110.9812941,110.626,108.924,2.17,2.46,2.65,3.0,3.15,3.34,253.55248237303076,14.82782419,111.575,61.1,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.0184372,2.19,,,,,,,HI,2018-10-01
2018-11-01,-2.5355580084611278,-4.702672494785836,-1.7005777975149676,1.0750943373250845,-1.1905164887249542,-0.2906322048955574,-0.0032311238694903073,84135.36571563169,6715.0,58505.767695399605,4817.341017475915,12595.753532350209,41092.665498138645,17413.102197260963,156721.0,149622.0,110.8913194,110.831,108.969,2.24,2.52,2.7,2.95,3.12,3.36,254.3333031412604,14.82796121,111.575,61.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.9306409,2.2,,,,,,,HI,2018-11-01
2018-12-01,-2.447518476017993,-4.665029948604447,-1.9213020084820334,1.0659565164413642,-1.1491794281318117,-0.3188410189902543,-0.003119780336971703,84303.56634951511,6662.0,58696.95662944648,4833.610114596619,12645.17253718197,41218.17397766788,17478.782651778587,156817.0,149805.0,110.844796,111.009,108.991,2.37,2.54,2.66,2.68,2.83,3.1,255.1656742299823,14.82808086,111.575,60.9,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8867428,2.27,,,,,,,HI,2018-12-01
2019-01-01,-2.3148665513373823,-4.5324618762399975,-0.9887078387845588,1.0952155487048543,-1.086895582498472,-0.3396361327664453,-0.002951066579108004,84389.76420100874,7276.0,58919.3056027113,4837.335706922864,12681.009142601924,41400.960753186446,17518.344849524852,156529.0,150114.0,110.809245,111.134,108.977,2.4,2.51,2.58,2.54,2.71,3.04,255.13907576828137,14.78541519,111.724,60.9,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8428446,2.4,,,,,,,HI,2019-01-01
2019-02-01,-2.2620475623012903,-4.452230395594706,0.7387211845802985,0.9407350800323097,-1.0620955672137053,-0.3464402188889105,-0.0028832109453011635,84334.34726574193,6869.0,59042.551567014176,4832.9454736469215,12695.533200178385,41514.07289318893,17528.47867382524,156908.0,150092.0,111.1011139,111.207,109.146,2.43,2.5,2.55,2.49,2.68,3.02,254.67866719806491,14.74267682,111.724,60.9,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.1062335,2.4,,,,,,,HI,2019-02-01
2019-03-01,-2.2034649610520085,-4.349361277553737,1.9247696765660192,0.8495689256713604,-1.0345893723221136,-0.3487002457505562,-0.0028085582777393403,84180.5323318988,6549.0,59096.21903639338,4822.921520791645,12695.147245598166,41578.15027000356,17518.06876638981,156755.0,150320.0,111.6005829,111.35,109.443,2.45,2.51,2.49,2.37,2.57,2.98,253.9163057481977,14.69986576,111.724,61.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.6330114,2.41,,,,,,,HI,2019-03-01
2019-04-01,-2.0749907763408695,-4.194684433443149,2.2354883698344308,0.8812536713286061,-0.9742670942422145,-0.35166979105457974,-0.0026453235002873525,84110.70626100682,6301.0,59128.04396672134,4811.198153883521,12690.137851460466,41626.7079613773,17501.33600534405,156683.0,150563.0,111.9912044,111.65,109.78,2.43,2.46,2.42,2.33,2.53,2.94,253.34447777372927,14.73791936,111.724,61.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.0280948,2.42,,,,,,,HI,2019-04-01
2019-05-01,-1.911120155177222,-4.041291847178084,-0.3209741535642685,0.9378176497476496,-0.8973251840741536,-0.34800779423801215,-0.0024366517153801906,84240.97606563747,6823.0,59300.227874065415,4810.949485386935,12715.2969948539,41773.98139382464,17526.24648024077,156814.0,150630.0,112.0623063,111.773,109.856,2.4,2.42,2.34,2.19,2.4,2.82,253.372552432275,14.77560237,111.724,61.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.071993,2.39,,,,,,,HI,2019-05-01
2019-06-01,-1.2776492041074723,-3.434937454675812,-0.4412304712819601,0.8878638557600725,-0.5998925834946357,-0.3556112603631275,-0.0016324223261278128,84368.76336016737,7289.0,59470.55078000637,4810.56988220312,12740.07367990176,41919.90721790149,17550.64356210488,157164.0,150797.0,112.0781068,112.0,109.935,2.22,2.17,2.0,1.83,2.07,2.57,253.3895238095238,14.8129148,111.724,61.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.1158911,2.38,,,,,,,HI,2019-06-01
2019-07-01,-1.1198847744466867,-3.3118567222033235,0.2828609831278987,0.7931388388773598,-0.5258177036383296,-0.32016814649258674,-0.0014283206473373095,84635.7960772915,7233.0,59597.29110275464,4806.695490520218,12755.539205890693,42035.05640634367,17562.234696410975,157525.0,150879.0,112.3146742,112.157,110.094,2.15,2.08,1.96,1.83,2.06,2.57,253.8359506421785,14.86183963,111.724,60.9,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.3353819,2.4,,,,,,,HI,2019-07-01
2019-08-01,-0.7115353946993317,-2.9642345073314496,-0.9692323363301772,0.6179271284577664,-0.33408607370615356,-0.2924330841629334,-0.0009094342738739577,84995.3389266214,6545.0,59789.28316323439,4808.109057010378,12784.991343720898,42196.18276250317,17593.10040073121,157782.0,151111.0,112.4371275,112.27,110.132,2.07,1.93,1.77,1.49,1.63,2.12,254.56035521011148,14.91075792,111.724,60.8,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.4670764,2.13,,,,,,,HI,2019-08-01
2019-09-01,-0.6715880754649143,-2.9659448560448607,-0.6214255207056097,0.5944805649819461,-0.3153296729177541,-0.24432737717910133,-0.0008562145914465463,85325.97747874455,6318.0,59961.00519930677,4807.906938760696,12810.120954204362,42342.97730634171,17618.02789296506,158302.0,151318.0,112.6201491,112.339,110.207,1.99,1.89,1.8,1.57,1.7,2.16,255.19844456341252,14.95966967,111.724,60.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.642669,2.04,,,,,,,HI,2019-09-01
2019-10-01,-0.24449395230531148,-2.544459105375366,0.6272654297047731,0.46400146572883677,-0.1147968536478731,-0.21889145307511151,-0.00031440417787738123,85302.09587978346,6303.0,60055.71001210499,4801.566098850176,12818.82699558362,42435.31691767113,17620.393094433857,158474.0,151447.0,112.9313296,112.496,110.423,1.73,1.67,1.61,1.53,1.71,2.19,255.0348143049908,14.91454054,111.724,60.8,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.9499561,1.83,,,,,,,HI,2019-10-01
2019-11-01,-0.10942374905604967,-2.4262824856738536,-1.031718690929524,0.37905239705116833,-0.05137755755325511,-0.17133908985531704,-0.00014035136328068959,85409.54174172546,5777.0,60242.60954053472,4802.6293952752985,12847.239195309725,42592.740949949766,17649.86859058496,158642.0,151662.0,113.1433186,112.524,110.469,1.58,1.59,1.57,1.64,1.81,2.28,255.2608703799256,14.86947451,111.724,60.8,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,113.1694469,1.55,,,,,,,HI,2019-11-01
2019-12-01,-0.09190429115540492,-2.3915963100525213,1.072484054970917,0.47148978527584,-0.04315167455841149,-0.12480249503786081,-0.00011722924471025614,85346.22886866059,5689.0,60308.7523479266,4794.104898136107,12849.931368299378,42664.716081491104,17644.036266435483,158834.0,151764.0,113.3517964,112.772,110.736,1.55,1.58,1.55,1.68,1.86,2.3,254.9736880508597,14.82447158,111.724,60.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,113.3889377,1.55,,,,,,,HI,2019-12-01
